,Element,NID,E1,E2,E12,E_max,E_min
19,957,1503.0,0.0001888600454732145,-8.831754421087838e-05,-0.00011079127149001087,0.00019952114347992076,-9.897864221758464e-05
18,957,1418.0,0.0001888600454732145,-8.708678100703541e-05,-0.00013233984739238758,0.0002039066360335417,-0.00010213337156736262
16,957,1502.0,0.0002105592412799187,-8.831754421087838e-05,-0.00011203063746356191,0.000220712668998324,-9.847097192928366e-05
17,957,1417.0,0.0002105592412799187,-8.708678100703541e-05,-0.00013357921336593862,0.00022485931313414995,-0.00010138685286126666
20,958,1503.0,0.0001888600454732145,-7.618335865742468e-05,-0.00011701508866803888,0.00020120081012127994,-8.852412330549012e-05
21,958,1418.0,0.0001888600454732145,-7.37246190343245e-05,-0.00013889652774130064,0.00020609628913425567,-9.096086269536568e-05
22,958,1419.0,0.00016682563830895582,-7.37246190343245e-05,-0.00013642059963689737,0.00018482108343486036,-9.172006416022905e-05
23,958,1504.0,0.00016682563830895582,-7.618335865742468e-05,-0.00011453916056363561,0.00017964592524270624,-8.90036455911751e-05
24,959,1504.0,0.00016682563830895582,-6.473637061934644e-05,-0.00011380986117309928,0.00018005398280753615,-7.796471511792676e-05
25,959,1419.0,0.00016682563830895582,-6.042741758376189e-05,-0.0001353668965284778,0.00018545657526376077,-7.905835453856684e-05
26,959,1420.0,0.000145117902694108,-6.042741758376189e-05,-0.0001310278205965956,0.00016422342811192657,-7.953294300158045e-05
27,959,1505.0,0.000145117902694108,-6.473637061934644e-05,-0.00010947078524121707,0.00015853630761927424,-7.815477554451268e-05
28,960,1505.0,0.000145117902694108,-5.433301572593265e-05,-0.00010258406036291016,0.0001575353860831863,-6.675049911501094e-05
29,960,1420.0,0.000145117902694108,-4.907047580682343e-05,-0.00012290301155923073,0.00016293049805093756,-6.688307116365299e-05
30,960,1421.0,0.00012465690639896186,-4.907047580682343e-05,-0.00011760368243797937,0.00014268819783938263,-6.710176724724419e-05
31,960,1506.0,0.00012465690639896186,-5.433301572593265e-05,-9.728473124165794e-05,0.0001370217891846148,-6.669789851158558e-05
35,961,1507.0,0.000104729017831315,-4.507537715881557e-05,-7.939401295343606e-05,0.00011459822773758025,-5.4944587065080814e-05
34,961,1422.0,0.000104729017831315,-4.001370777385611e-05,-9.918355738279538e-05,0.00012008996759188961,-5.5374657534430714e-05
32,961,1506.0,0.00012465690639896186,-4.507537715881557e-05,-8.449106730098847e-05,0.00013459027481843588,-5.500874557828959e-05
33,961,1421.0,0.00012465690639896186,-4.001370777385611e-05,-0.0001042806117303478,0.000139777816603843,-5.513461797873725e-05
36,962,1507.0,0.000104729017831315,-3.643202583637555e-05,-6.0305650837877596e-05,0.00011090006238593447,-4.260307039099502e-05
37,962,1422.0,0.000104729017831315,-3.042361422326645e-05,-8.257835919237098e-05,0.00011634458800170447,-4.203918439365591e-05
38,962,1423.0,8.230060611257289e-05,-3.042361422326645e-05,-7.652794416023161e-05,9.406205297104898e-05,-4.2185061081742546e-05
39,962,1508.0,8.230060611257289e-05,-3.643202583637555e-05,-5.425523580573823e-05,8.820501194707805e-05,-4.233643167088072e-05
40,963,1508.0,8.230060611257289e-05,-2.6617599752665547e-05,-2.162536749743694e-05,8.336364310697212e-05,-2.768063674706477e-05
41,963,1423.0,8.230060611257289e-05,-1.9234446672761955e-05,-5.2604258294978654e-05,8.870950610107581e-05,-2.564334666126487e-05
42,963,1424.0,5.110514903843878e-05,-1.9234446672761955e-05,-4.5169491295697986e-05,5.773230582288158e-05,-2.5861603457204754e-05
43,963,1425.0,5.110514903843878e-05,-2.6617599752665547e-05,-1.419060049815627e-05,5.174756820168101e-05,-2.7260018915907774e-05
47,964,1509.0,0.0002400137830522982,-0.00011357748470975591,-1.7273126005358866e-05,0.0002402246077537009,-0.00011378830941115859
44,964,1497.0,0.0002428135664673788,-0.00011357748470975591,-1.1232478213068879e-05,0.00024290204880293102,-0.00011366596704530813
45,964,1498.0,0.0002428135664673788,-0.00011957616735739415,-1.4012811178454147e-05,0.00024294897699005883,-0.00011971157788007419
46,964,1499.0,0.0002400137830522982,-0.00011957616735739415,-2.0053458970744134e-05,0.0002402931491986953,-0.00011985553350379123
51,965,1510.0,0.00023241221338855637,-0.00011052990931204108,-4.405762405094646e-05,0.00023382143847905327,-0.00011193913440253798
50,965,1500.0,0.00023241221338855637,-0.0001157020055233921,-5.1606380957750636e-05,0.00023431442306930225,-0.00011760421520413798
49,965,1499.0,0.0002400137830522982,-0.0001157020055233921,-4.639809962831386e-05,0.00024152039604720963,-0.00011720861851830352
48,965,1509.0,0.0002400137830522982,-0.00011052990931204108,-3.884934272150968e-05,0.00024108687703451056,-0.00011160300329425343
52,966,1510.0,0.00023241221338855637,-0.0001047209114946976,-6.314658390458444e-05,0.0002353436355942471,-0.00010765233370038832
53,966,1500.0,0.00023241221338855637,-0.00010905682059975694,-7.49194241813269e-05,0.0002364733065313347,-0.00011311791374253526
54,966,1501.0,0.0002205570135381885,-0.00010905682059975694,-7.928566612169004e-05,0.00022525783707969433,-0.00011375764414126276
55,966,1511.0,0.0002205570135381885,-0.0001047209114946976,-6.751282584494759e-05,0.00022402322114542804,-0.00010818711910193713
59,967,1512.0,0.00020521938699160757,-9.678380110974774e-05,-8.551878590454427e-05,0.00021115678456344695,-0.00010272119868158711
56,967,1511.0,0.0002205570135381885,-9.678380110974774e-05,-8.289218193017426e-05,0.00022588074213572286,-0.0001021075297072821
57,967,1501.0,0.0002205570135381885,-9.939215645871416e-05,-9.812324859785615e-05,0.00022791117927993692,-0.00010674632220046258
58,967,1502.0,0.00020521938699160757,-9.939215645871416e-05,-0.00010074985257222616,0.00021333394221764121,-0.0001075067116847478
62,968,1503.0,0.00018752752131631547,-8.831754421087838e-05,-0.00011480189214730079,0.0001989953953868777,-9.978541828144062e-05
63,968,1513.0,0.00018752752131631547,-8.722209671586841e-05,-9.723291692315377e-05,0.00019587641725433855,-9.55709926538915e-05
60,968,1512.0,0.00020521938699160757,-8.722209671586841e-05,-9.612980705540203e-05,0.00021291661127368069,-9.491932099794153e-05
61,968,1502.0,0.00020521938699160757,-8.831754421087838e-05,-0.00011369878227954905,0.0002158448087173708,-9.89429659366416e-05
67,969,1514.0,0.00016870835443986987,-7.697185204452858e-05,-0.00010154327211134209,0.00017878721144158648,-8.70507090462452e-05
66,969,1504.0,0.00016870835443986987,-7.618335865742468e-05,-0.00012023169985394665,0.0001826696208664334,-9.014462508398822e-05
64,969,1513.0,0.00018752752131631547,-7.697185204452858e-05,-0.0001023372815827251,0.00019708125288631957,-8.652558361453268e-05
65,969,1503.0,0.00018752752131631547,-7.618335865742468e-05,-0.00012102570932532881,0.0002007502072945813,-8.94060446356905e-05
68,970,1514.0,0.00016870835443986987,-6.669799726642547e-05,-0.0001008796795339004,0.00017906069405416552,-7.705033688072113e-05
69,970,1504.0,0.00016870835443986987,-6.473637061934644e-05,-0.00011950240046341033,0.00018311308996258116,-7.914110614205773e-05
70,970,1505.0,0.00014995535404342935,-6.473637061934644e-05,-0.00011752705081232578,0.00016498712887598588,-7.976814545190296e-05
71,970,1515.0,0.00014995535404342935,-6.669799726642547e-05,-9.890432988281586e-05,0.00016070926150699383,-7.745190472998997e-05
72,971,1515.0,0.00014995535404342935,-5.698627389075998e-05,-9.241397800843591e-05,0.00015980397872588427,-6.683489857321489e-05
73,971,1505.0,0.00014995535404342935,-5.433301572593265e-05,-0.00011064032593401888,0.00016397379196166366,-6.835145364416695e-05
74,971,1506.0,0.00013160149956814235,-5.433301572593265e-05,-0.0001079685063000782,0.0001461387096542096,-6.88702258119999e-05
75,971,1516.0,0.00013160149956814235,-5.698627389075998e-05,-8.974215837449524e-05,0.00014173342775997784,-6.711820208259547e-05
76,972,1516.0,0.00013160149956814235,-4.7939676483901546e-05,-7.723252838883355e-05,0.00013955488165626767,-5.589305857202687e-05
77,972,1506.0,0.00013160149956814235,-4.507537715881557e-05,-9.517484235940874e-05,0.00014360369279044097,-5.707757038111419e-05
78,972,1507.0,0.00011353366607179827,-4.507537715881557e-05,-9.229050517891961e-05,0.00012598202716421737,-5.7523738251234665e-05
79,972,1517.0,0.00011353366607179827,-4.7939676483901546e-05,-7.434819120834442e-05,0.0001216807586263589,-5.6086769038462175e-05
81,973,1507.0,0.00011353366607179827,-3.643202583637555e-05,-7.320214306336115e-05,0.00012198981354789078,-4.488817331246806e-05
83,973,1518.0,9.444518786086258e-05,-3.9235002905003155e-05,-5.142368899590643e-05,9.922001619000588e-05,-4.400983123414646e-05
80,973,1517.0,0.00011353366607179827,-3.9235002905003155e-05,-5.42462749261877e-05,0.00011820629390667839,-4.390763073988327e-05
82,973,1508.0,9.444518786086258e-05,-3.643202583637555e-05,-7.037955713307988e-05,0.0001033068621816324,-4.5293700157145384e-05
84,974,1518.0,9.444518786086258e-05,-3.188072119830157e-05,-2.0289504762164515e-05,9.525468697954639e-05,-3.2690220316985386e-05
85,974,1508.0,9.444518786086258e-05,-2.6617599752665547e-05,-3.774968882477858e-05,9.731970377694263e-05,-2.94921156687456e-05
86,974,1425.0,7.686285712157383e-05,-2.6617599752665547e-05,-3.244974801966567e-05,7.934714136424019e-05,-2.910188399533191e-05
87,974,1426.0,7.686285712157383e-05,-3.188072119830157e-05,-1.498956395705204e-05,7.737697884374099e-05,-3.239484292046874e-05
88,975,1496.0,0.00023105903804967153,-0.00010756378813108921,-9.094648037890132e-06,0.00023112009249281532,-0.00010762484257423303
89,975,1497.0,0.00023105903804967153,-0.00011357748470975591,-1.1232478213068879e-05,0.00023115053667973538,-0.00011366898333981976
90,975,1509.0,0.00022890626279708452,-0.00011357748470975591,-1.7288215156741234e-05,0.00022912429666760054,-0.00011379551858027194
91,975,1519.0,0.00022890626279708452,-0.00010756378813108921,-1.5150384981562487e-05,0.0002290767222026252,-0.0001077342475366299
94,976,1510.0,0.0002226506555221986,-0.00011052990931204108,-4.442358102819781e-05,0.00022412490188393193,-0.0001120041556737744
92,976,1519.0,0.00022890626279708452,-0.00010500935579024308,-3.26522555474211e-05,0.0002297025966183463,-0.00010580568961150486
93,976,1509.0,0.00022890626279708452,-0.00011052990931204108,-3.886443187289205e-05,0.00023001510597273604,-0.0001116387524876926
95,976,1520.0,0.0002226506555221986,-0.00010500935579024308,-3.821140470272686e-05,0.00022376093789669587,-0.00010611963816474032
99,977,1521.0,0.00021282894069574957,-0.00010014810240264695,-5.836378727898557e-05,0.00021552660037168329,-0.00010284576207858067
98,977,1511.0,0.00021282894069574957,-0.0001047209114946976,-6.811731742698522e-05,0.00021644080405676803,-0.00010833277485571605
97,977,1510.0,0.0002226506555221986,-0.0001047209114946976,-6.351254088183579e-05,0.0002257026794693221,-0.00010777293544182109
96,977,1520.0,0.0002226506555221986,-0.00010014810240264695,-5.375901073383614e-05,0.00022487360797644382,-0.00010237105485689217
100,978,1521.0,0.00021282894069574957,-9.33660134330593e-05,-7.086198591859782e-05,0.00021687532366274352,-9.741239640005325e-05
101,978,1511.0,0.00021282894069574957,-9.678380110974774e-05,-8.349667351221189e-05,0.00021835951529833544,-0.00010231437571233361
102,978,1512.0,0.00020010592069671235,-9.678380110974774e-05,-8.693835583643058e-05,0.00020633958499160013,-0.00010301746540463552
103,978,1522.0,0.00020010592069671235,-9.33660134330593e-05,-7.43036682428165e-05,0.00020473607536668467,-9.799616810303162e-05
104,979,1522.0,0.00020010592069671235,-8.521307404380836e-05,-8.287011452555101e-05,0.00020600145070790685,-9.110860405500286e-05
105,979,1512.0,0.00020010592069671235,-8.722209671586841e-05,-9.754937698728833e-05,0.00020815980030690595,-9.527597632606201e-05
106,979,1513.0,0.00018532405335205428,-8.722209671586841e-05,-9.957244229511376e-05,0.0001941337781096778,-9.603182147349193e-05
107,979,1523.0,0.00018532405335205428,-8.521307404380836e-05,-8.489317983337644e-05,0.0001918274802603665,-9.171650095212057e-05
108,980,1523.0,0.00018532405335205428,-7.625637848551628e-05,-8.88843630385272e-05,0.00019266851113351578,-8.360083626697778e-05
109,980,1513.0,0.00018532405335205428,-7.697185204452858e-05,-0.00010467680695468509,0.0001953819573860896,-8.70297560785639e-05
110,980,1514.0,0.00016942120810488868,-7.697185204452858e-05,-0.0001053972822242389,0.00018021919955069803,-8.776984349033793e-05
111,980,1524.0,0.00016942120810488868,-7.625637848551628e-05,-8.960483830808101e-05,0.00017733648128670181,-8.417165166732941e-05
115,981,1525.0,0.0001531777404312892,-6.708078079344765e-05,-8.821752850771223e-05,0.00016168252690081553,-7.558556726297397e-05
114,981,1515.0,0.0001531777404312892,-6.669799726642547e-05,-0.00010434823016847172,0.00016492994222030947,-7.845019905544575e-05
113,981,1514.0,0.00016942120810488868,-6.669799726642547e-05,-0.00010473368964679635,0.00018051405883399673,-7.779084799553352e-05
112,981,1524.0,0.00016942120810488868,-6.708078079344765e-05,-8.860298798603686e-05,0.00017744736938165,-7.510694207020897e-05
116,982,1525.0,0.0001531777404312892,-5.810414185371336e-05,-8.191524393917887e-05,0.00016083964675025824,-6.57660481726824e-05
117,982,1515.0,0.0001531777404312892,-5.698627389075998e-05,-9.785787829409177e-05,0.00016401065601554768,-6.781918947501846e-05
118,982,1516.0,0.00013712365479866956,-5.698627389075998e-05,-9.67321955741788e-05,0.0001485073621495457,-6.836998124163613e-05
119,982,1526.0,0.00013712365479866956,-5.810414185371336e-05,-8.078956121926589e-05,0.0001451516584192739,-6.613214547431771e-05
120,983,1526.0,0.00013712365479866956,-4.9590599240542025e-05,-6.86404310213818e-05,0.00014323225231799769,-5.569919675987014e-05
121,983,1516.0,0.00013712365479866956,-4.7939676483901546e-05,-8.422256558851711e-05,0.00014625549925283902,-5.7071520938071e-05
122,983,1517.0,0.00012143258912465215,-4.7939676483901546e-05,-8.256010161186711e-05,0.00013095783399783034,-5.746492135707973e-05
123,983,1527.0,0.00012143258912465215,-4.9590599240542025e-05,-6.697796704473267e-05,0.00012775641706778222,-5.5914427183672096e-05
124,984,1527.0,0.00012143258912465215,-4.196706823083175e-05,-4.791961517688166e-05,0.00012487343454365137,-4.540791364983097e-05
125,984,1517.0,0.00012143258912465215,-3.9235002905003155e-05,-6.245818532971126e-05,0.00012728913485889797,-4.509154863924899e-05
126,984,1518.0,0.00010679238318293902,-3.9235002905003155e-05,-5.9707020765666086e-05,0.0001126598124312956,-4.510243215335973e-05
127,984,1528.0,0.00010679238318293902,-4.196706823083175e-05,-4.516845061283605e-05,0.00011014547441280538,-4.532015946069811e-05
130,985,1426.0,9.618789450722108e-05,-3.188072119830157e-05,-2.399757017087622e-05,9.730236581192933e-05,-3.299519250300982e-05
131,985,1427.0,9.618789450722108e-05,-3.642422497296177e-05,-1.346670037569598e-05,9.652890194197813e-05,-3.676523240771882e-05
128,985,1528.0,0.00010679238318293902,-3.642422497296177e-05,-1.8041966736743933e-05,0.00010735836367956996,-3.699020546959271e-05
129,985,1518.0,0.00010679238318293902,-3.188072119830157e-05,-2.8572836531924606e-05,0.00010824890421670017,-3.333724223206272e-05
135,986,1529.0,0.00021910146518288112,-0.00010163409385032298,-1.3316056906626308e-05,0.00021923961717652146,-0.00010177224584396332
134,986,1519.0,0.00021910146518288112,-0.00010756378813108921,-1.5065824839545494e-05,0.00021927508213816316,-0.00010773740508637127
133,986,1496.0,0.00022086347401413086,-0.00010756378813108921,-9.094648037890132e-06,0.00022092642309153658,-0.00010762673720849495
132,986,1495.0,0.00022086347401413086,-0.00010163409385032298,-7.344880104970947e-06,0.00022090528849223008,-0.00010167590832842221
136,987,1529.0,0.00021910146518288112,-9.948559384967672e-05,-2.746324858968023e-05,0.00021969222523730478,-0.00010007635390410037
137,987,1519.0,0.00021910146518288112,-0.00010500935579024308,-3.256769540540411e-05,0.0002199175370496547,-0.00010582542765701664
138,987,1520.0,0.00021396130653906185,-0.00010500935579024308,-3.813010279453237e-05,0.0002150967929588037,-0.0001061448422099849
139,987,1530.0,0.00021396130653906185,-9.948559384967672e-05,-3.3025655978808494e-05,0.00021482882476939197,-0.00010035311208000685
140,988,1530.0,0.00021396130653906185,-9.535857635926116e-05,-4.558937306667777e-05,0.00021563208895188226,-9.702935877208158e-05
141,988,1520.0,0.00021396130653906185,-0.00010014810240264695,-5.367770882564165e-05,0.0002162380311794158,-0.00010242482704300089
142,988,1521.0,0.00020581638699328046,-0.00010014810240264695,-5.8500741084479765e-05,0.00020858763782490665,-0.00010291935323427314
143,988,1531.0,0.00020581638699328046,-9.535857635926116e-05,-5.0412405325515885e-05,0.00020791139380300867,-9.745358316898935e-05
144,989,1531.0,0.00020581638699328046,-8.956952919246487e-05,-6.0472281213290284e-05,0.00020887963629833838,-9.263277849752278e-05
145,989,1521.0,0.00020581638699328046,-9.33660134330593e-05,-7.099893972409201e-05,0.00020997088441650948,-9.752051085628832e-05
146,989,1522.0,0.00019521608167358522,-9.33660134330593e-05,-7.482198500008592e-05,0.00019998706404027102,-9.81369957997451e-05
147,989,1532.0,0.00019521608167358522,-8.956952919246487e-05,-6.42953264892842e-05,0.00019879992948065278,-9.315337699953243e-05
151,990,1533.0,0.00018282693944615333,-8.252575965673087e-05,-7.379145742279943e-05,0.00018786154997938153,-8.756037018995907e-05
150,990,1523.0,0.00018282693944615333,-8.521307404380836e-05,-8.609454274105185e-05,0.000189570670149325,-9.195680474698002e-05
149,990,1522.0,0.00019521608167358522,-8.521307404380836e-05,-8.338843128282043e-05,0.0002012838864248424,-9.128087879506553e-05
148,990,1532.0,0.00019521608167358522,-8.252575965673087e-05,-7.1085345964568e-05,0.0001996923416891584,-8.700201967230405e-05
152,991,1533.0,0.00018282693944615333,-7.469344599898972e-05,-7.671335614719936e-05,0.00018841860559719594,-8.028511215003232e-05
153,991,1523.0,0.00018282693944615333,-7.625637848551628e-05,-9.008572594620262e-05,0.0001904344726486803,-8.386391168804325e-05
154,991,1524.0,0.00016936102020205946,-7.625637848551628e-05,-9.16595922813299e-05,0.00017763377205869043,-8.452913034214725e-05
155,991,1534.0,0.00016936102020205946,-7.469344599898972e-05,-7.828722248232663e-05,0.00017548552497179977,-8.081795076873003e-05
156,992,1534.0,0.00016936102020205946,-6.652677368633507e-05,-7.688542564162747e-05,0.0001754679394398083,-7.263369292408392e-05
157,992,1524.0,0.00016936102020205946,-6.708078079344765e-05,-9.065774195928574e-05,0.00017775326222430206,-7.547302281569026e-05
158,992,1525.0,0.0001554923565227533,-6.708078079344765e-05,-9.121562474873664e-05,0.00016447537218782947,-7.606379645852381e-05
159,992,1535.0,0.0001554923565227533,-6.652677368633507e-05,-7.744330843107838e-05,0.00016205187770320078,-7.308629486678256e-05
160,993,1535.0,0.0001554923565227533,-5.8445604145328884e-05,-7.131178003289343e-05,0.0001612784436871152,-6.423169130969078e-05
161,993,1525.0,0.0001554923565227533,-5.810414185371336e-05,-8.491334018020328e-05,0.00016362206244036753,-6.623384777132759e-05
162,993,1526.0,0.0001417956435773044,-5.810414185371336e-05,-8.456948911170128e-05,0.00015037215629381596,-6.668065457022492e-05
163,993,1536.0,0.0001417956435773044,-5.8445604145328884e-05,-7.096792896439143e-05,0.00014789766823198447,-6.454762880000893e-05
166,994,1527.0,0.00012892147253779074,-4.9590599240542025e-05,-7.111745264505457e-05,0.0001357438575366081,-5.6412984239359395e-05
167,994,1537.0,0.00012892147253779074,-5.088445405457406e-05,-5.833272010096705e-05,0.00013353421887778025,-5.549720039456359e-05
164,994,1536.0,0.0001417956435773044,-5.088445405457406e-05,-5.963562636973011e-05,0.00014630452628265134,-5.539333675992099e-05
165,994,1526.0,0.0001417956435773044,-4.9590599240542025e-05,-7.242035891381719e-05,0.00014841747992766702,-5.621243559090464e-05
168,995,1537.0,0.00012892147253779074,-4.448242744356046e-05,-4.127314883784839e-05,0.00013134357281377104,-4.6904527719540765e-05
169,995,1527.0,0.00012892147253779074,-4.196706823083175e-05,-5.2059100777203555e-05,0.00013279831295568597,-4.584390864872698e-05
170,995,1528.0,0.00011806006502594873,-4.196706823083175e-05,-4.95261447987492e-05,0.00012180436727715995,-4.5711370482042976e-05
171,995,1538.0,0.00011806006502594873,-4.448242744356046e-05,-3.874019285939317e-05,0.00012033650637287325,-4.6758868790484977e-05
172,996,1538.0,0.00011806006502594873,-4.027639494636956e-05,-1.5732231767522347e-05,0.00011844989194314883,-4.0666221863569664e-05
173,996,1528.0,0.00011806006502594873,-3.642422497296177e-05,-2.2399660922656217e-05,0.00011886780898528292,-3.7231968932295966e-05
174,996,1427.0,0.00011134599235833147,-3.642422497296177e-05,-1.8520542220727687e-05,0.00011192404172114781,-3.7002274335778116e-05
175,996,1428.0,0.00011134599235833147,-4.027639494636956e-05,-1.1853113065593383e-05,0.00011157729442600993,-4.0507697014048025e-05
176,997,1494.0,0.00021196515887353905,-9.591535244356074e-05,-5.904847635773355e-06,0.00021199346857370168,-9.594366214372337e-05
177,997,1495.0,0.00021196515887353905,-0.00010163409385032298,-7.344880104970947e-06,0.00021200815950816237,-0.00010167709448494631
178,997,1529.0,0.00021051505946966496,-0.00010163409385032298,-1.3103599913198531e-05,0.00021065251679638927,-0.0001017715511770473
179,997,1539.0,0.00021051505946966496,-9.591535244356074e-05,-1.166356744400094e-05,0.0002106260060040981,-9.602629897799387e-05
182,998,1530.0,0.0002062654954517757,-9.948559384967672e-05,-3.2682936914235454e-05,0.00020713641659324635,-0.00010035651499114738
183,998,1540.0,0.0002062654954517757,-9.409116241272033e-05,-2.846287644281062e-05,0.00020693829947759386,-9.47639664385385e-05
180,998,1539.0,0.00021051505946966496,-9.409116241272033e-05,-2.303073112482762e-05,0.00021094976717991588,-9.452587012297127e-05
181,998,1529.0,0.00021051505946966496,-9.948559384967672e-05,-2.7250791596252454e-05,0.00021111278124010864,-0.00010008331562012041
184,999,1540.0,0.0002062654954517757,-9.05740330866205e-05,-3.853247968948082e-05,0.00020751073852724516,-9.181927616208996e-05
185,999,1530.0,0.0002062654954517757,-9.535857635926116e-05,-4.524665400210473e-05,0.00020795291888485272,-9.704599979233816e-05
186,999,1531.0,0.00019950438389595634,-9.535857635926116e-05,-5.0064644912638755e-05,0.00020161439801049644,-9.746859047380127e-05
187,999,1541.0,0.00019950438389595634,-9.05740330866205e-05,-4.3350470600014845e-05,0.00020111505718126577,-9.218470637192991e-05
190,1000,1532.0,0.00019066570015775167,-8.956952919246487e-05,-6.411447533032424e-05,0.00019428608473462551,-9.318991376933871e-05
191,1000,1542.0,0.00019066570015775167,-8.560727581221695e-05,-5.533715612628023e-05,0.0001934094433085154,-8.835101896298068e-05
188,1000,1541.0,0.00019950438389595634,-8.560727581221695e-05,-5.1347201596370004e-05,0.0002017977804924513,-8.79006724087119e-05
189,1000,1531.0,0.00019950438389595634,-8.956952919246487e-05,-6.012452080041315e-05,0.00020259761162119943,-9.266275691770796e-05
192,1001,1542.0,0.00019066570015775167,-7.951956576553724e-05,-6.0597459789752187e-05,0.00019402173101686152,-8.287559662464709e-05
193,1001,1532.0,0.00019066570015775167,-8.252575965673087e-05,-7.090449480560805e-05,0.0001951913905764185,-8.70514500753977e-05
194,1001,1533.0,0.00018028662118711042,-8.252575965673087e-05,-7.393170134461363e-05,0.0001853870642931226,-8.762620276274306e-05
195,1001,1543.0,0.00018028662118711042,-7.951956576553724e-05,-6.362466632875777e-05,0.00018412521244699727,-8.335815702542409e-05
196,1002,1543.0,0.00018028662118711042,-7.268933016630599e-05,-6.560586850287188e-05,0.0001844709091561184,-7.687361813531397e-05
197,1002,1533.0,0.00018028662118711042,-7.469344599898972e-05,-7.685360006901357e-05,0.00018595186396885898,-8.035868878073827e-05
198,1002,1534.0,0.00016896025932522114,-7.469344599898972e-05,-7.887172621299544e-05,0.00017518405808086046,-8.091724475462904e-05
199,1002,1544.0,0.00016896025932522114,-7.268933016630599e-05,-6.762399464685376e-05,0.00017360212225533305,-7.73311930964179e-05
202,1003,1535.0,0.00015729729816095928,-6.652677368633507e-05,-7.848334151872721e-05,0.0001639778948439036,-7.320737036927939e-05
203,1003,1545.0,0.00015729729816095928,-6.55203968878621e-05,-6.690134740256273e-05,0.00016221075665644738,-7.043385538335022e-05
201,1003,1534.0,0.00016896025932522114,-6.652677368633507e-05,-7.746992937229628e-05,0.00017516807669037637,-7.27345910514903e-05
200,1003,1544.0,0.00016896025932522114,-6.55203968878621e-05,-6.58879352561331e-05,0.0001735008802115685,-7.006101777420946e-05
204,1004,1545.0,0.00015729729816095928,-5.8438646265394456e-05,-6.107965409370922e-05,0.00016153722248248015,-6.267857058691531e-05
205,1004,1535.0,0.00015729729816095928,-5.8445604145328884e-05,-7.23518131205414e-05,0.00016320170643916639,-6.435001242353599e-05
206,1004,1536.0,0.00014594633807163936,-5.8445604145328884e-05,-7.235881964140923e-05,0.00015216146513018157,-6.46607312038711e-05
207,1004,1546.0,0.00014594633807163936,-5.8438646265394456e-05,-6.108666061457706e-05,0.00015041311873897353,-6.290542693272863e-05
208,1005,1546.0,0.00014594633807163936,-5.193998886128667e-05,-5.086436545007978e-05,0.00014916258687301898,-5.5156237662666306e-05
209,1005,1536.0,0.00014594633807163936,-5.088445405457406e-05,-6.1026517046747913e-05,0.00015056806700710978,-5.55061829900445e-05
210,1005,1537.0,0.00013571314521827055,-5.088445405457406e-05,-5.996360323978593e-05,0.0001404121743433667,-5.55834831796702e-05
211,1005,1547.0,0.00013571314521827055,-5.193998886128667e-05,-4.980145164311823e-05,0.0001389611414219623,-5.518798506497844e-05
212,1006,1547.0,0.00013571314521827055,-4.667240261687364e-05,-3.499345898021113e-05,0.00013737648341848716,-4.833574081709025e-05
213,1006,1537.0,0.00013571314521827055,-4.448242744356046e-05,-4.290403197666683e-05,0.00013823177261459356,-4.700105483988348e-05
