,NID,U1,U2
84,1431,0.0008361728007137253,-0.00015215139716931293
85,1432,0.0008061353120981023,-0.00014820818709957727
86,1433,0.0007750685403285125,-0.00014454947127214953
87,1434,0.000743195742488348,-0.00014122795253225683
88,1435,0.00071070050613665,-0.0001382659852133405
89,1436,0.0006777321100301299,-0.0001356645467919683
90,1437,0.0006444102342531793,-0.00013341009490459808
91,1438,0.0006108307420141433,-0.00013147985482053626
92,1439,0.0005770684650621953,-0.00012984559715233828
93,1440,0.0005431819226515645,-0.0001284765398387302
94,1441,0.0005092159039322393,-0.00012734133198506541
95,1442,0.0004752035855884076,-0.00012640943693599963
96,1443,0.00044116991463979754,-0.00012565208693603917
97,1444,0.0004071321194384184,-0.00012504280415966747
98,1445,0.0003731025774800501,-0.00012455772616372802
99,1446,0.00033908872727612434,-0.0001241756855364433
100,1447,0.000305095253225993,-0.00012387820048190049
101,1448,0.0002711243930947276,-0.00012364935071895337
102,1449,0.00023717607659546076,-0.00012347560819827989
103,1450,0.0002032495934509925,-0.0001233456497652349
104,1451,0.00016934263791802467,-0.00012325014850678167
105,1452,0.0001354528311720581,-0.00012318158424196504
106,1453,0.00010157706377922637,-0.00012313406334898554
107,1454,6.771201448914096e-05,-0.0001231031675338892
108,1455,3.385419010648919e-05,-0.00012308583091644515
109,1456,0.0,-0.00012308025035899216
110,1457,0.0,-0.00011183368485247394
111,1458,0.0,-0.00010059579724440077
112,1459,0.0,-8.93699918602549e-05
113,1460,0.0,-7.815807544293153e-05
114,1461,0.0,-6.696052473371276e-05
115,1462,0.0,-5.577676053243493e-05
116,1463,0.0,-4.460541582959057e-05
117,1464,0.0,-3.344451140509791e-05
118,1465,0.0,-2.2291727346930593e-05
119,1466,0.0,-1.114446358954219e-05
120,1467,0.0,0.0
121,1468,3.3658916201535316e-05,0.0
122,1469,6.731734164087766e-05,0.0
123,1470,0.00010097495589409099,0.0
124,1471,0.0001346317889892569,0.0
125,1472,0.000168288421197743,0.0
126,1473,0.0002019462789263326,0.0
127,1474,0.00023560754003216936,0.0
128,1475,0.0002692763165113289,0.0
129,1476,0.00030295781118258456,0.0
130,1477,0.0003366601004479752,0.0
131,1478,0.00037039351481674767,0.0
132,1479,0.0004041717719003483,0.0
133,1480,0.0004380132167157792,0.0
134,1481,0.0004719405089334277,0.0
135,1482,0.0005059829239172043,0.0
136,1483,0.0005401760972619655,0.0
137,1484,0.0005745645538998089,0.0
138,1485,0.0006092018071783311,0.0
139,1486,0.0006441521937097243,0.0
140,1487,0.0006794927483607334,0.0
141,1488,0.000715313310479048,0.0
142,1489,0.0007517191327221288,0.0
143,1490,0.0007888307018266575,0.0
144,1491,0.0008267850956108399,0.0
145,1492,0.0008657372148964034,0.0
146,1493,0.0009058590579325219,0.0
147,1494,0.0009473421075439216,0.0
148,1495,0.0009903975304401092,0.0
149,1496,0.0010352602027357556,0.0
150,1497,0.0010821940698395951,0.0
151,1498,0.001131515332714715,0.0
152,1499,0.001128649082252218,-2.4458707152118185e-05
153,1500,0.0011203941632306734,-4.8124985442100976e-05
154,1501,0.0011073706818187075,-7.043201281167825e-05
155,1502,0.0010904940588483466,-9.076219139374159e-05
156,1503,0.0010709688243932104,-0.00010882708581084688
157,1504,0.001050170520161993,-0.0001244100109074298
158,1505,0.0010295213904746128,-0.000137651511835764
159,1506,0.001010280905927466,-0.0001487650585374249
160,1507,0.0009936573013710633,-0.00015798500155837485
161,1508,0.0009809381258435875,-0.00016543699028307628
162,1509,0.001079896522583503,-2.323170660995702e-05
163,1510,0.0010731856647983363,-4.58400579631794e-05
164,1511,0.0010625702590007766,-6.726019680486231e-05
165,1512,0.0010488090760850633,-8.705684908123577e-05
166,1513,0.0010328774841533552,-0.00010489767540956374
167,1514,0.0010159018043747487,-0.00012064188288601184
168,1515,0.0009990618591398952,-0.00013428462473687283
169,1516,0.0009835494829291867,-0.00014594088212985834
170,1517,0.0009705958889838954,-0.00015574670325625798
171,1518,0.0009617540415045378,-0.00016377202692546185
172,1519,0.0010333999379528453,-2.200163504327364e-05
173,1520,0.0010279597503953897,-4.348078422432449e-05
174,1521,0.0010193393804219526,-6.39655778302739e-05
175,1522,0.0010081625609435437,-8.306313838454037e-05
176,1523,0.0009952335358162192,-0.00010049302957221635
177,1524,0.0009814881214784432,-0.00011609089050953629
178,1525,0.0009679476306147896,-0.00012981192881693203
179,1526,0.0009556962405482069,-0.00014169684051239983
180,1527,0.0009459298943179503,-0.0001518403496340565
181,1528,0.0009400618386705032,-0.000160424503605332
182,1529,0.000988895171939038,-2.078874572661431e-05
183,1530,0.0009844990739659493,-4.113803646915582e-05
184,1531,0.0009775331326303295,-6.0643156470560896e-05
185,1532,0.0009685094895696785,-7.896416477618654e-05
186,1533,0.0009580969965681588,-9.584437978002064e-05
187,1534,0.00094708683361092,-0.00011112255069188399
188,1535,0.0009363634011884619,-0.0001247302696155554
189,1536,0.0009268941422422106,-0.00013668502571546168
190,1537,0.0009197428491301842,-0.00014709318637005453
191,1538,0.0009160810060221726,-0.00015619184449149761
192,1539,0.0009461343004842623,-1.961900576556813e-05
193,1540,0.0009426013952023072,-3.886489199039425e-05
194,1541,0.0009370088046514632,-5.7391357588097045e-05
195,1542,0.0009297805192251353,-7.490190637983454e-05
196,1543,0.0009214762766395269,-9.116722005543322e-05
197,1544,0.0009127667809354844,-0.00010603545909430028
198,1545,0.0009044123874995169,-0.00011943732867572802
199,1546,0.0008972487923214088,-0.00013139066157608314
200,1547,0.0008921761165077229,-0.000142014726597715
201,1548,0.0008901323415532712,-0.00015156133319098344
202,1549,0.0009048948236719513,-1.8512090821410808e-05
203,1550,0.000902076665540767,-3.6706345676397626e-05
204,1551,0.0008976240575747618,-5.428601396047712e-05
205,1552,0.0008918897194890866,-7.099441149461032e-05
206,1553,0.000885342776310929,-8.662996592667744e-05
207,1554,0.0008785494690436771,-0.00010105761101093384
208,1555,0.0008721540287237899,-0.00011421735977677289
209,1556,0.000866859790248899,-0.00012613407239098356
210,1557,0.0008634060632325605,-0.00013693198597201927
211,1558,0.0008625309358566448,-0.0001468547680540308
212,1559,0.0008649743122527255,-1.7483335605357844e-05
213,1560,0.0008627473443954105,-3.46959795499998e-05
214,1561,0.0008592384350064074,-5.138444609785593e-05
215,1562,0.0008547412696247413,-6.732838459383444e-05
216,1563,0.0008496478335558216,-8.235416099334033e-05
217,1564,0.000844432102209203,-9.634635814698694e-05
218,1565,0.0008396316907844333,-0.00010925775598866075
219,1566,0.0008358265921177618,-0.00012111980394229868
220,1567,0.0008336120474237114,-0.00013205448296453408
221,1568,0.0008335609460507843,-0.00014228650466287015
222,1569,0.0008261880895967402,-1.654312542047422e-05
223,1570,0.0008244482241214012,-3.285652765743242e-05
224,1571,0.0008217165134318131,-4.872490277959041e-05
225,1572,0.0008182367322650115,-6.396104319009757e-05
226,1573,0.0008143343247874476,-7.841802594648787e-05
227,1574,0.0008104019220347504,-9.200017551429804e-05
228,1575,0.0008068817709275466,-0.00010467279242374486
229,1576,0.0008042442687333948,-0.00011647158451882314
230,1577,0.0008029610037740219,-0.00012751150400680146
231,1578,0.0008034703905031896,-0.0001379937552109999
232,1579,0.0007883696253461653,-1.569712746954337e-05
233,1580,0.0007870286344709409,-3.120046338308546e-05
234,1581,0.000784932408903547,-4.632851793627989e-05
235,1582,0.000782282067639733,-6.0923948664719276e-05
236,1583,0.0007793455215491587,-7.486437394787669e-05
237,1584,0.0007764444002658994,-8.807231127669014e-05
238,1585,0.0007739376227764064,-0.00010052387958368108
239,1586,0.0007722010971050942,-0.00011225662018489747
240,1587,0.0007716028447479967,-0.00012337573854021792
241,1588,0.0007724729373690257,-0.00013405771181494147
242,1589,0.000751368592429187,-1.494676670507318e-05
243,1590,0.0007503516327427588,-2.973130512614712e-05
244,1591,0.0007487704823481435,-4.420196389271391e-05
245,1592,0.0007467897169107845,-5.822793220020836e-05
246,1593,0.0007446277252403523,-7.170868546458143e-05
247,1594,0.0007425449355930588,-8.458268420177817e-05
248,1595,0.0007408288376249952,-9.683476994275747e-05
249,1596,0.0007397755601124577,-0.00010850235442315021
250,1597,0.000739667820679439,-0.00011967961428771887
251,1598,0.0007407492552029605,-0.0001305188700228539
252,1599,0.0007150518357347521,-1.4290026042771803e-05
253,1600,0.0007142956196990819,-2.844543927649347e-05
254,1601,0.0007131277506025429,-4.2340721848833783e-05
255,1602,0.000711681606596013,-5.58682980930248e-05
256,1603,0.0007101332944555734,-6.894666103488395e-05
257,1604,0.000708691156682983,-8.152779497189924e-05
258,1605,0.0007075824151321558,-9.360325523636563e-05
259,1606,0.0007070369124535766,-0.00010520890681895288
260,1607,0.0007072680526715427,-0.00011642756734575405
261,1608,0.0007084512368081543,-0.00012738893605444214
262,1609,0.0006793022839751532,-1.3722285647832018e-05
263,1610,0.0006787536227240254,-2.733394363968618e-05
264,1611,0.0006779136121933852,-4.07321286454855e-05
265,1612,0.0006768891832263662,-5.382934265391636e-05
266,1613,0.0006758206940614918,-6.656032836565945e-05
267,1614,0.0006748727013571698,-7.888828285328656e-05
268,1615,0.0006742222693740029,-9.08097342764506e-05
269,1616,0.0006740449102596159,-0.0001023580689230408
270,1617,0.000674498403072157,-0.00011360502752784436
271,1618,0.0006757049109630155,-0.00012465971511590519
272,1619,0.0006440176711502246,-1.3237133584190109e-05
273,1620,0.0006436322196611422,-2.6384283354975358e-05
274,1621,0.000643049011171925,-3.935807260345384e-05
275,1622,0.0006423527561071658,-5.2088139150974977e-05
276,1623,0.0006416539043519728,-6.452290643789523e-05
277,1624,0.0006410806370811342,-7.663470612039807e-05
278,1625,0.0006407687946275496,-8.842361058485403e-05
279,1626,0.0006408499120644213,-9.991998374124901e-05
280,1627,0.0006414376765059276,-0.00011118515001964699
281,1628,0.0006426132648479549,-0.00012230985284304203
282,1629,0.0006091107600009288,-1.2827093670086247e-05
283,1630,0.0006088518784903247,-2.5581796437414054e-05
284,1631,0.0006084669251056662,-3.819727398307209e-05
285,1632,0.0006080221275592424,-5.061762079818986e-05
286,1633,0.0006076031844972916,-6.28026316338583e-05
287,1634,0.0006073084067118075,-7.47319694766722e-05
288,1635,0.0006072401590250639,-8.640811958243354e-05
289,1636,0.0006074948163402401,-9.78581732664288e-05
290,1637,0.0006081515680438884,-0.0001091339161947562
291,1638,0.0006092605252068332,-0.00012030999209067356
292,1639,0.0005745067687075436,-1.2484181108230937e-05
293,1640,0.0005743444834980055,-2.4910812361392097e-05
294,1641,0.0005741100386946253,-3.7226968903501666e-05
295,1642,0.0005738544511505445,-4.938880833200463e-05
296,1643,0.0005736431633673624,-6.136546738743395e-05
297,1644,0.0005735502411132188,-7.31424123237745e-05
298,1645,0.0005736511924753128,-8.472367014638459e-05
299,1646,0.0005740146380395064,-9.613302043426148e-05
300,1647,0.0005746931600560292,-0.0001074136927305797
301,1648,0.000575713759740242,-0.00011862641232949969
302,1649,0.0005401432921670994,-1.2200355927913677e-05
303,1650,0.0005400533371394819,-2.4355553878428673e-05
304,1651,0.0005399308762616291,-3.642424361194541e-05
305,1652,0.0005398145475495997,-4.837254180866352e-05
306,1653,0.0005397534066072503,-6.017717460719442e-05
307,1654,0.0005398020753523389,-7.182813920150256e-05
308,1655,0.000540014951701687,-8.333035511833356e-05
309,1656,0.0005404387166636123,-9.470438616497312e-05
310,1657,0.0005411057679081522,-0.00010598591526556697
311,1658,0.0005420266437145419,-0.00011722379602772622
312,1659,0.0005059684566135167,-1.1967832080505062e-05
313,1660,0.0005059314034099034,-2.3900747511229078e-05
314,1661,0.0005058901940165588,-3.5766928715444564e-05
315,1662,0.0005058735106878768,-4.754062826654141e-05
316,1663,0.0005059173129902029,-5.920466970496594e-05
317,1664,0.000506060826715871,-7.075253651136344e-05
318,1665,0.0005063416597790217,-8.218954875611853e-05
319,1666,0.0005067902626806723,-9.353328026984053e-05
320,1667,0.0005074240164553342,-0.00010481285563411156
321,1668,0.0005082412939774371,-0.00011606708272373685
322,1669,0.000471939114141703,-1.1779288992971013e-05
323,1670,0.0004719395910760077,-2.3532038870716326e-05
324,1671,0.00047195541350773085,-3.523420219426794e-05
325,1672,0.0004720073576343335,-4.6866608051807996e-05
326,1673,0.0004721210538521991,-5.841692320571106e-05
327,1674,0.0004723237067896042,-6.98812704274025e-05
328,1675,0.00047264013282404546,-8.126503649966835e-05
329,1676,0.0004730883177496393,-9.258304942207299e-05
330,1677,0.0004736747450911738,-0.00010385880517459543
331,1678,0.0004743897979910369,-0.00011512273187328801
332,1679,0.00043802077250429416,-1.1628010463605757e-05
333,1680,0.00043804677072582934,-2.323626388675991e-05
334,1681,0.0004381007862561502,-3.4806980152673846e-05
335,1682,0.00043819740428692054,-4.632624704679502e-05
336,1683,0.00043835422741085725,-5.77855325034666e-05
337,1684,0.0004385892222436897,-6.91829205660561e-05
338,1685,0.0004389175400221749,-8.05236317762968e-05
339,1686,0.0004393479940130865,-9.182003279190043e-05
340,1687,0.0004398794127548081,-0.00010309084517884701
341,1688,0.0004404971310297116,-0.00011435956840597655
342,1689,0.0004041850954142319,-1.1507945748921053e-05
343,1690,0.0004042273635183662,-2.3001567099547933e-05
344,1691,0.0004043051305484236,-3.4468085052469234e-05
345,1692,0.0004044282104188837,-4.5897745342097575e-05
346,1693,0.0004046080716842826,-5.728496119386136e-05
347,1694,0.0004048557143595474,-6.862924170400136e-05
348,1695,0.00040517914717340175,-7.993549138223301e-05
349,1696,0.0004055806271211891,-9.121390648294193e-05
350,1697,0.0004060538502195482,-0.00010247920219572707
351,1698,0.00040658131681725097,-0.0001137492060061074
352,1699,0.0003704101851788142,-1.1413737633499428e-05
353,1700,0.00037046170536071704,-2.2817455216847417e-05
354,1701,0.00037055233149319163,-3.420232013896542e-05
355,1702,0.0003706882693586635,-4.556182700537744e-05
356,1703,0.00037087639589207207,-5.6892639337126484e-05
357,1704,0.00037112257905908767,-6.819527321888988e-05
358,1705,0.0003714296991832751,-7.947422961308205e-05
359,1706,0.0003717955127330903,-9.073781841977198e-05
360,1707,0.00037221051941780856,-0.00010199742740963814
361,1708,0.00037265602102755,-0.00011326628652664153
362,1709,0.0003366783075703564,-1.1340706876519488e-05
363,1710,0.000336733849184043,-2.2674765442803207e-05
364,1711,0.00033682927108584536,-3.3996420946479725e-05
365,1712,0.0003369681140019326,-4.5301674721660005e-05
366,1713,0.000337153906449902,-5.658888307509962e-05
367,1714,0.0003373888504721218,-6.7859248297594e-05
368,1715,0.0003376722884685732,-7.911682642035106e-05
369,1716,0.00033799907222185286,-9.036830921617972e-05
370,1717,0.0003383579694745112,-0.0001016223485532826
371,1718,0.0003387302653247438,-0.00011288848481046194
372,1719,0.0003029762278419682,-1.1284823050765716e-05
373,1720,0.0003030319703014591,-2.2565607372795906e-05
374,1721,0.0003031263475439479,-3.383896901801979e-05
375,1722,0.00030326099199979326,-4.5102817299860733e-05
376,1723,0.0003034370753748101,-5.6356759860329105e-05
377,1724,0.0003036542929747307,-6.760244376534701e-05
378,1725,0.00030390969102573934,-7.884347220106234e-05
379,1726,0.00030419643958344117,-9.00851660858162e-05
380,1727,0.0003045026636317824,-0.00010133395037024177
381,1728,0.00030481046224638475,-0.0001125964348563756
382,1729,0.00026929399148945915,-1.124265669350777e-05
383,1730,0.0002693472097492987,-2.2483268536285617e-05
384,1731,0.00026943642081750835,-3.372025353453409e-05
385,1732,0.0002695619495933667,-4.4952951910288006e-05
386,1733,0.000269723393325662,-5.618187812620979e-05
387,1734,0.00026991884682529886,-6.740894671214904e-05
388,1735,0.0002701440179672868,-7.863732381567829e-05
389,1736,0.0002703913192252308,-8.987118337841145e-05
390,1737,0.0002706490277926634,-0.0001011151567026858
391,1738,0.00027090062035795026,-0.00011237355103380716
392,1739,0.00023562380974887783,-1.1211326060755117e-05
393,1740,0.00023567261459304513,-2.242210956491507e-05
394,1741,0.0002357538419636056,-3.363211834439132e-05
395,1742,0.0002358669807355551,-4.484174843381018e-05
396,1743,0.00023601066383708384,-5.605215666486351e-05
397,1744,0.00023618208559949338,-6.726539902004703e-05
398,1745,0.00023637634480736864,-7.848423674302159e-05
399,1746,0.0002365857840539217,-8.971189680465649e-05
400,1747,0.00023679940047035316,-0.00010095158234794969
401,1748,0.00023700241333587225,-0.00011220581276969058
402,1749,0.00020196069527751321,-1.118844334522292e-05
403,1750,0.00020200382154013396,-2.237745845996833e-05
404,1751,0.00020207521433749016,-3.356780801466939e-05
405,1752,0.0002021738919436618,-4.476065304602473e-05
406,1753,0.0002022979927490108,-5.595759360432513e-05
407,1754,0.00020244434421780042,-6.716074170287474e-05
408,1755,0.00020260798340556108,-7.837249666931161e-05
409,1756,0.0002027816861551075,-8.95953155990836e-05
410,1757,0.0002029555648723133,-0.00010083127969776356
411,1758,0.00020311680275801342,-0.00011208153889707277
412,1759,0.00016830069332677978,-1.117205977130934e-05
413,1760,0.00016833732921759306,-2.234550279353787e-05
414,1761,0.00016839773204610216,-3.352181117425407e-05
415,1762,0.0001684807284606532,-4.470268876690063e-05
416,1763,0.00016858431858842048,-5.5890032211672764e-05
417,1764,0.0001687053635404634,-6.708595583713496e-05
418,1765,0.00016883924277528024,-7.829254691997906e-05
419,1766,0.00016897952646253745,-8.951164875829183e-05
420,1767,0.00016911770961551813,-0.00010074447617002349
421,1768,0.00016924306072977296,-0.00011199114759497401
422,1769,0.00013464173713948366,-1.1160616845705562e-05
423,1770,0.00013467138915347022,-2.2323194043173287e-05
424,1771,0.0001347201280356525,-3.348972159375424e-05
425,1772,0.00013478679765913795,-4.466227874636745e-05
426,1773,0.00013486952485644278,-5.5842953560380076e-05
427,1774,0.0001349654991555275,-6.703383332061381e-05
428,1775,0.00013507073481084034,-7.82367472231545e-05
429,1776,0.00013517984960657872,-8.945306240347003e-05
430,1777,0.00013528589577873674,-0.00010068334069083841
431,1778,0.00013538028275291995,-0.00011192694139333347
432,1779,0.0001009824755271038,-1.115290187005758e-05
433,1780,0.00010100486351731318,-2.2308160345840762e-05
434,1781,0.00010104157999496415,-3.346811160855971e-05
435,1782,0.00010109163796581138,-4.463508541238523e-05
436,1783,0.00010115348248877655,-5.5811287952891286e-05
437,1784,0.00010122484242306145,-6.699876838473858e-05
438,1785,0.00010130257250244983,-7.819915404009076e-05
439,1786,0.0001013825106287921,-8.941345806316939e-05
440,1787,0.00010145937568759353,-0.00010064176878436301
441,1788,0.0001015267342065096,-0.00011188290681613691
442,1789,6.732237646234256e-05,-1.1148011103848739e-05
443,1790,6.733735483976241e-05,-2.2298634274851932e-05
444,1791,6.736188164563697e-05,-3.3454427380037795e-05
445,1792,6.739524424261859e-05,-4.461787743268227e-05
446,1793,6.743633784056407e-05,-5.579125901556147e-05
447,1794,6.748357458629989e-05,-6.697658526408159e-05
448,1795,6.753478787491534e-05,-7.817533895138296e-05
449,1796,6.758714801375388e-05,-8.938828918970004e-05
450,1797,6.763710553277106e-05,-0.00010061520434376662
451,1798,6.768038033243754e-05,-0.00011185454751818436
452,1799,3.366143892559969e-05,-1.1145320329835486e-05
453,1800,3.3668940511260733e-05,-2.229339514641764e-05
454,1801,3.368121313044681e-05,-3.344690526186511e-05
455,1802,3.369788455900379e-05,-4.4608423531180115e-05
456,1803,3.371838260673616e-05,-5.578025930675005e-05
457,1804,3.3741892010750265e-05,-6.696440070542803e-05
458,1805,3.3767309431209155e-05,-7.816224368298143e-05
459,1806,3.3793204475367295e-05,-8.937441447396387e-05
460,1807,3.3817794724298134e-05,-0.00010060049671157269
461,1808,3.383894365157546e-05,-0.00011183874977688582
462,1809,0.001830723495945122,0.0
463,1810,0.001829825030885481,-2.4047176596608532e-06
464,1811,0.001827116860679465,-4.857923649590026e-06
465,1812,0.0018224736493488135,-7.2622597301507e-06
466,1813,0.001113440254856326,-7.580565995933048e-05
467,1814,0.0011061084991414614,-8.66697664903229e-05
468,1815,0.0010986334514479865,-9.64149320213086e-05
469,1816,0.0010907617605518554,-0.00010467570916896044
470,1817,0.0010824654701552644,-0.0001122237109465483
471,1818,0.001074069784510287,-0.00011912966243794069
472,1819,0.0010659018008947975,-0.0001253929184357866
473,1820,0.0010575830082870297,-0.00013028630841781138
474,1821,0.0010490327836004396,-0.00013494901920891323
475,1822,0.001040444794928347,-0.00013949968171272792
476,1823,0.0010321191181296198,-0.00014379536994391982
477,1824,0.001024004055221698,-0.00014790046424368214
478,1825,0.0010161938119944217,-0.000151788473870593
479,1826,0.0010088231261770303,-0.00015535416035066899
480,1827,0.0010016511481494572,-0.00015872365526015518
481,1828,0.0009954271962432793,-0.0001619728577250531
482,1829,0.000989985520821604,-0.00016489649198378177
483,1830,0.0012091471777310586,0.0
484,1831,0.0012352455493359273,0.0
485,1832,0.0012624766135834312,0.0
486,1833,0.0012905393329782791,0.0
487,1834,0.0013193945124826446,0.0
488,1835,0.001349062584445734,0.0
489,1836,0.0013796272462295361,0.0
490,1837,0.0014110667085690022,0.0
491,1838,0.0014433608091121083,0.0
492,1839,0.0014764533116300538,0.0
493,1840,0.0015102541816446001,0.0
494,1841,0.0015446387326250165,0.0
495,1842,0.001579461127220547,0.0
496,1843,0.0016145696870477797,0.0
497,1844,0.0016498428696888274,0.0
498,1845,0.0016851630931960788,0.0
499,1846,0.0017206010680646674,0.0
500,1847,0.0017563924281131294,0.0
501,1848,0.001792937896074654,0.0
502,1849,0.001250807258062169,-8.351417067892264e-05
503,1850,0.0012415259183846802,-9.21516412503805e-05
504,1851,0.0012406264754386315,-0.00010345215449370984
505,1852,0.0012048612911200898,-0.00011314061033508235
506,1853,0.0011880264612195725,-0.0001212975423555868
507,1854,0.0011685386100908884,-0.00012578450931705675
508,1855,0.0011436718369758473,-0.00012819959323743705
509,1856,0.0011144804034980062,-0.00012864386299952748
510,1857,0.0011765674913637426,-0.00011678604716253961
511,1858,0.0012062842942308016,-0.00010359701218613466
512,1859,0.0012292850087675187,-9.032009835839867e-05
513,1860,0.0012523134271611933,-7.581179352409676e-05
514,1861,0.001263570595595033,-6.040774003122533e-05
515,1862,0.0012684491136976043,-4.3991728203243046e-05
516,1863,0.001266581531803815,-2.6339309541174342e-05
517,1864,0.0012974338072222803,-1.338054128240217e-05
518,1865,0.0012488619450033715,-0.00011010684682838066
519,1866,0.0012836515721104064,-0.00010481865658219034
520,1867,0.0013176110772433723,-9.73003701965508e-05
521,1868,0.0013479671455405339,-8.834830053681732e-05
522,1869,0.0013853078119937655,-7.6242035221381e-05
523,1870,0.0014020616738542122,-6.318688321381005e-05
524,1871,0.001416879865997798,-5.0551240267867076e-05
525,1872,0.001425317284256716,-3.8216386964780567e-05
526,1873,0.0014264039633461827,-2.5721629486928193e-05
527,1874,0.0014529491548585843,-1.2372981052636956e-05
528,1875,0.0013445255395042374,-8.522680883219019e-05
529,1876,0.0013266512607011773,-9.330158941793587e-05
530,1877,0.0013066611329747907,-9.966404034362914e-05
531,1878,0.0013387609241125836,-9.422435556223587e-05
532,1879,0.0013704776907988796,-8.671822723844741e-05
533,1880,0.0013943879423799698,-7.939063617984947e-05
534,1881,0.001428545898912754,-6.830543743484478e-05
535,1882,0.0014387442380550302,-5.873511116817493e-05
536,1883,0.0014500376700416874,-4.772640141194939e-05
537,1884,0.0014587266077109703,-3.607574806907692e-05
538,1885,0.0014591486194877182,-2.4359066843012162e-05
539,1886,0.001486296071573156,-1.1526995106188768e-05
540,1887,0.0015200436246410461,-1.0495803960774214e-05
541,1888,0.0015543521248212123,-9.216531515707855e-06
542,1889,0.001588263531542054,-7.798393958005055e-06
