,Element,NID,E1,E2,E12,E_max,E_min
3746,795,1073.0,0.0009793289752453166,-0.00025882753308705247,-0.0005466629773992343,0.0010369840418903657,-0.0003164825997321014
3745,795,1071.0,0.0007615110724963625,-0.0001683286813394807,-0.00040981809429749966,0.0008046642312305841,-0.00021148184007370224
3744,795,1075.0,0.0006240530243278516,-4.2744058472549444e-05,-0.00046048438080315,0.0006958285858126904,-0.00011451961995738815
3743,795,869.0,0.000976702805612989,-0.0002282172815697694,-0.0007154484027031283,0.001074902956664306,-0.0003264174326210865
3742,795,868.0,0.0009786794225967038,-0.0002773846598227663,-0.000391947003161891,0.0010085454419616776,-0.00030725067918773997
3741,795,921.0,0.0006321500088730947,-6.115299872377867e-05,-0.0004429815254842701,0.0006968686827319723,-0.0001258716725826563
3740,795,922.0,0.0006137768931986191,-1.713139160323306e-05,-0.0004851581227832691,0.0006962623404134414,-9.961683881805523e-05
3748,796,923.0,0.0005827845941537707,1.4579712923126018e-05,-0.0005324137990809219,0.000688015314374419,-9.065100729752231e-05
3749,796,922.0,0.0006139875180234677,-1.7333717110249998e-05,-0.000484773664211343,0.0006963130834591268,-9.965928254590908e-05
3750,796,869.0,0.0009707217515855376,-0.00022414617761087988,-0.0007224387839989965,0.0010714330377854854,-0.00032485746381082775
3751,796,870.0,0.0008717854521211321,-0.00011943987040846811,-0.0009973038522670813,0.0010792273075495027,-0.0003268817258368386
3753,796,1074.0,0.0007494063541651774,-0.0001244095838460999,-0.0005766845731933479,0.0008359769879891392,-0.0002109802176700617
3754,796,1076.0,0.00092155673975719,-0.00017792191943960268,-0.000861072338925864,0.0010700829210664345,-0.0003264481007488472
3755,796,1077.0,0.0006852678467273027,-5.9342735362730685e-05,-0.0007282972237705465,0.0008337460435907315,-0.00020782093222615944
3752,796,1078.0,0.0005984156267229493,-5.053794147211866e-06,-0.0005098929070801381,0.0006917018393463828,-9.834000677064533e-05
3758,797,870.0,0.0008655239440246293,-0.00011607768811959561,-0.0009992682188239427,0.001075094232685533,-0.00032564797678049924
3759,797,871.0,0.0007028365559915428,2.0807316597510855e-05,-0.00116764059331953,0.0010379410897275562,-0.00031429721713850266
3760,797,1081.0,0.000556597557167221,2.6177240494435148e-05,-0.00055845319709125,0.0006764898805420919,-9.371508288043566e-05
3761,797,1077.0,0.0006875937752859607,-6.0792329888567245e-05,-0.0007272288843385155,0.0008351630279284204,-0.000208361582531027
3762,797,1079.0,0.0007824358012232246,-5.207297624775169e-05,-0.0010891644164724747,0.0010512360797311584,-0.00032087325475568546
3763,797,1080.0,0.0005857476800719061,1.7733976124254046e-05,-0.0008286054128157638,0.0008040421564906879,-0.00020056050029452767
3757,797,923.0,0.0005819680705478475,1.4549302864517576e-05,-0.0005318786684443341,0.0006871220868434886,-9.060471343112368e-05
3756,797,924.0,0.0005341165847753127,4.30028670822344e-05,-0.0005768090350275618,0.0006673411096436229,-9.022165778607569e-05
3768,798,1084.0,0.0004982924831435781,5.550488813236688e-05,-0.0005975452901745316,0.0006487592872434591,-9.496191596751409e-05
3764,798,925.0,0.00046961745889078504,7.033779348556787e-05,-0.0006092773523412864,0.0006342039100015876,-9.424865762523471e-05
3765,798,924.0,0.000533018911255248,4.279770183531926e-05,-0.000575696182200984,0.0006659767290450761,-9.016011595450884e-05
3766,798,871.0,0.0006968897967236307,2.3237840554645752e-05,-0.0011662021585972931,0.0010334571718821157,-0.0003133295346038393
3767,798,872.0,0.0005046835220466062,0.00016514831482452382,-0.001205334341575881,0.00096103791771476,-0.00029120608084363
3769,798,1080.0,0.0005881753668595877,1.66370481468524e-05,-0.0008290569432563566,0.0008058919235167316,-0.0002010795085102916
3770,798,1082.0,0.0005967992309690862,9.208091099473863e-05,-0.0011931471072135526,0.00099219399840532,-0.00030331385644149513
3771,798,1083.0,0.0004648543280885778,9.730651225047199e-05,-0.0008646010687607536,0.0007508214139707898,-0.00018866057363173993
3777,799,1083.0,0.0004671342041220744,9.685180346101523e-05,-0.0008663738155644668,0.0007530855224476602,-0.00018909951486457066
3776,799,1087.0,0.0004264459946829724,8.369629066239715e-05,-0.0006196895059353558,0.0006091517985170125,-9.900951317164309e-05
3775,799,873.0,0.0003098908944053902,0.0002869757026922326,-0.00111718282569305,0.0008571422057703533,-0.0002602756086727305
3774,799,872.0,0.0004994206089556641,0.00016610103828639672,-0.0012011432720937937,0.0009560278402935257,-0.00029050619305146484
3773,799,925.0,0.00046860540918057525,6.981968176569624e-05,-0.0006077564360054549,0.0006326674745550877,-9.424238360881618e-05
3772,799,926.0,0.00039307324460534365,9.672475037485466e-05,-0.0006227762501741924,0.000589744139479118,-9.994614449891973e-05
3779,799,1086.0,0.00033903236251472263,0.00016762005817439667,-0.0008350141372883008,0.0006795394162493584,-0.00017288699556023914
3778,799,1085.0,0.00039868392822194065,0.0002266947597364906,-0.001165835376068518,0.0009019160402025663,-0.00027653735224413505
3785,800,1088.0,0.00021787897791336608,0.00032820293211592924,-0.0010265225813085683,0.0007892579599668517,-0.00024317604993755637
3784,800,1086.0,0.00034087512714695706,0.00016796672218422987,-0.0008375823246983688,0.0006820426813483767,-0.00017320083201718988
3783,800,927.0,0.00030947054434143917,0.0001209998274480372,-0.0006122129096809703,0.0005355185986350612,-0.00010504822684558496
3782,800,874.0,0.00014458053053950648,0.00036638039732162734,-0.0009331060797789503,0.000735032895116409,-0.00022407196725527523
3781,800,873.0,0.00030582472870271243,0.00028617311783611177,-0.0011114854927755102,0.0008518285254093286,-0.00025983067887050436
3780,800,926.0,0.0003922884130671822,9.590991711538652e-05,-0.000621145379853541,0.0005882146238315334,-0.00010001629364896476
3786,800,1089.0,0.00022241827475888779,0.00021902703642151056,-0.0007498510134663627,0.0005956519965645993,-0.000154206685384201
3787,800,1090.0,0.00034558531955392047,0.00011000452364185506,-0.0006193191196421839,0.0005591008539915486,-0.00010351101079577305
3794,801,1092.0,0.00012509848663126884,0.0002457319573099544,-0.0006266960494471785,0.0005045156656559369,-0.00013368522171471362
3793,801,1091.0,7.552842467901943e-05,0.0003817142476060648,-0.0008130136787210546,0.0006630004907842716,-0.00020575781849918736
3792,801,1089.0,0.0002236312249287234,0.00022015009359904639,-0.000752490212093157,0.0005981397913463851,-0.00015435847281861537
3791,801,928.0,0.00022469485463771227,0.00014101864126364505,-0.0005750975043936762,0.00047343326465688846,-0.00010771976875553112
3789,801,874.0,0.00014201416541406026,0.0003639456360184498,-0.0009274853301032004,0.0007298138904866126,-0.00022385408905410253
3795,801,1093.0,0.0002612466135545194,0.00013262970322701524,-0.0005932097073999302,0.0005004344790339112,-0.0001065581622523766
3790,801,875.0,2.4721867325064317e-05,0.000393598173492355,-0.0006968726917002122,0.0006034002002766182,-0.00018508015945919895
3788,801,927.0,0.0003089699193797868,0.00011996798316479247,-0.0006107674352681808,0.0005341401072580496,-0.00010520220471347026
3800,802,1092.0,0.0001256598419747592,0.000247355929671819,-0.000628654569698392,0.0005066705420479965,-0.0001336547704014183
3796,802,928.0,0.00022444911712364568,0.00013991389369161466,-0.0005740554178093882,0.00047230468041999226,-0.0001079416696047319
3797,802,875.0,2.3617550263053955e-05,0.00039013288399879524,-0.0006928929155960856,0.0005988044461846741,-0.00018505401192282496
3798,802,876.0,-4.512439570129867e-05,0.0003700470872009349,-0.0004553443579710381,0.000470562727015505,-0.00014564003551586872
3799,802,929.0,0.0001451258138686351,0.0001538688750248966,-0.0005121190588484315,0.00040559418723977317,-0.0001065994983462415
3803,802,1096.0,0.00017952425444212744,0.0001490578781265197,-0.0005410288080899307,0.00043523403596106903,-0.00010665190339242188
3801,802,1094.0,-1.823344682277961e-05,0.0003832516234928929,-0.0005714075977837074,0.0005316855854290506,-0.00016666740875893724
3802,802,1095.0,5.2400586752195414e-05,0.0002463638030122825,-0.0004862396746343478,0.0004111314787640071,-0.00011236708899952914
3809,803,1097.0,-6.424999021420463e-05,0.0003393612297226241,-0.0003454595091406075,0.00040318896165360523,-0.00012807772214518576
3808,803,1095.0,5.2481199817125385e-05,0.0002479912909207153,-0.00048701242775027465,0.00041263160570640344,-0.0001121591149685628
3807,803,930.0,7.66645100143265e-05,0.00015661267669509106,-0.0004277236104837587,0.0003342042135253124,-0.00010092702681589483
3806,803,877.0,-7.059093155652174e-05,0.0003067719179149246,-0.0002484450195077148,0.00034399293223165954,-0.0001078119458732567
3805,803,876.0,-4.518562971749657e-05,0.0003665591238505698,-0.00045403670137197927,0.000467151699501385,-0.00014577820536831177
3804,803,929.0,0.00014506258604637945,0.00015285253359020762,-0.0005115962245525463,0.0004047853242708422,-0.00010687020463425514
3810,803,1098.0,4.9409583722341555e-06,0.0002237220276688674,-0.0003482421828708976,0.000319963308538764,-9.130032249766244e-05
3811,803,1099.0,0.00010640085929194965,0.00015649237747301632,-0.00046579801123427036,0.0003656884525323022,-0.00010279521576733622
3813,804,877.0,-7.028486773227871e-05,0.00030430439384676643,-0.00024988106476723365,0.00034215286278469533,-0.00010813333667020764
3814,804,878.0,-6.477423613666239e-05,0.0002208852386478893,-0.00010277034703984333,0.00022984736513908692,-7.373636262786e-05
3815,804,931.0,2.4255327090216827e-05,0.00014716239031894795,-0.0003301429049464774,0.0002618483516341992,-9.043063422503443e-05
3816,804,1098.0,4.845241314872448e-06,0.00022478171704764225,-0.0003478408650754855,0.00032058356980074786,-9.095661143823316e-05
3817,804,1100.0,-7.211009233214216e-05,0.0002643566452796577,-0.00016837989273927462,0.00028424667600051613,-9.200012305300061e-05
3818,804,1101.0,-2.040685540366169e-05,0.00018388547391106204,-0.00022853638188986836,0.00023500723941535147,-7.152862090795112e-05
3812,804,930.0,7.669241103167718e-05,0.00015580485821587657,-0.00042775783259552114,0.0003337546935315063,-0.00010125742428395253
3819,804,1102.0,4.7031009280100455e-05,0.00015261686552388884,-0.0003741247804782098,0.0002941932536575463,-9.4545378853557e-05
3823,805,932.0,-8.926602514183757e-06,0.0001246405058132404,-0.00022682210265014685,0.000189470437544386,-7.375653424532935e-05
3824,805,1101.0,-2.0394033894467062e-05,0.00018461383173485908,-0.0002274876823469829,0.0002352265787672114,-7.100678092681939e-05
3825,805,1103.0,-5.664612451870138e-05,0.0001753836594965458,-5.8949344515314694e-05,0.00017906927489067418,-6.0331739912829766e-05
3826,805,1104.0,-2.8409664982381733e-05,0.0001354354096775737,-0.00013545303089157468,0.00015980578376228094,-5.278003906708898e-05
3827,805,1105.0,4.716162930427925e-06,0.0001361276888648019,-0.00027359966679156925,0.00022218305960521013,-8.133920780998031e-05
3822,805,879.0,-4.315170312507721e-05,0.0001307222693347071,-2.940695118508474e-05,0.00013195688720294254,-4.438632099331264e-05
3821,805,878.0,-6.481276395295388e-05,0.0002188803326080022,-0.000105919252412906,0.0002284443693835671,-7.437680072851878e-05
3820,805,931.0,2.4256541757448208e-05,0.0001465504769361847,-0.0003300519479475933,0.00026139363330658714,-9.058661461295424e-05
3834,806,1107.0,-1.7955702578609928e-05,7.1900847082425e-05,-6.17462960729176e-05,8.148588391912886e-05,-2.7540739415313792e-05
3828,806,932.0,-8.692512014098902e-06,0.0001218021323662356,-0.000226625032338168,0.00018731007536090292,-7.420045500876622e-05
3829,806,879.0,-4.2821971004289305e-05,0.00012292221250447032,-3.0097277957906454e-05,0.00012427746266983306,-4.417722116965203e-05
3830,806,880.0,-1.55898560368576e-05,3.640450742217489e-05,4.794452672859939e-06,3.651479879875542e-05,-1.5700147413438138e-05
3831,806,933.0,-1.9270085348591093e-05,8.661253542016693e-05,-0.0001239751160447243,0.00011518956465817517,-4.784711458659933e-05
3832,806,1104.0,-2.6981562732460163e-05,0.00013505349732498208,-0.00012994017860532697,0.00015788659404425317,-4.981465945173127e-05
3833,806,1106.0,-3.089559374859496e-05,7.966335996332271e-05,-8.570953697637634e-06,7.982922442014012e-05,-3.106145820541236e-05
3835,806,1108.0,-1.6838851889307282e-05,0.00010446702122595325,-0.00016901441389461855,0.00014783449967950855,-6.0206330342862574e-05
3838,807,881.0,-5.273427683505014e-06,7.0239501030232646e-06,2.778654012026982e-06,7.1789589052223365e-06,-5.428436485704086e-06
3839,807,934.0,-1.322035900673535e-05,5.1635500317478815e-05,-6.912689807628963e-05,6.66016908770089e-05,-2.8186549566265445e-05
3841,807,1109.0,-1.115037204613839e-05,2.5103491444521423e-05,1.3150562577501912e-06,2.5115412963389646e-05,-1.1162293565006613e-05
3842,807,1110.0,-9.305470567735202e-06,3.636976366074712e-05,-3.2875424080140714e-05,4.167029027648493e-05,-1.4605997183473009e-05
3843,807,1111.0,-1.6616129881609487e-05,6.883663795738469e-05,-9.640404999287921e-05,9.052282343698585e-05,-3.830231536121064e-05
3837,807,880.0,-1.636972894757116e-05,4.318303278601926e-05,3.5072468527672096e-07,4.318354916315569e-05,-1.6370245324707588e-05
3840,807,1107.0,-1.7882035558695192e-05,7.195528815651109e-05,-6.122657619367367e-05,8.139524650929982e-05,-2.7321993911483916e-05
3836,807,933.0,-1.9230358642836204e-05,8.603579389824915e-05,-0.0001237820814963403,0.00011464766604046886,-4.784223078505591e-05
3850,808,1113.0,-3.198813744990925e-06,1.4229444081910502e-05,-1.88738829906554e-05,1.8360232743379277e-05,-7.329602406459699e-06
3844,808,934.0,-1.330115336392948e-05,5.298743309785955e-05,-6.967423484267876e-05,6.792815753363236e-05,-2.824187779970228e-05
3845,808,881.0,-5.444073265109539e-06,1.0956821976221688e-05,1.7454822157716987e-06,1.1003132398609972e-05,-5.490383687497823e-06
3846,808,882.0,9.676443488964431e-07,-7.69293000363238e-06,2.073995652870919e-06,1.0900812288645623e-06,-7.815366883600498e-06
3847,808,935.0,-7.350444025382152e-06,2.905795070145894e-05,-4.053263971372234e-05,3.809556902985624e-05,-1.638806235377945e-05
3848,808,1110.0,-9.380183746604542e-06,3.561844640226895e-05,-3.361181674139957e-05,4.120218199871078e-05,-1.4963919343046375e-05
3849,808,1112.0,-2.079191218522236e-06,1.6319459862946e-06,1.1105327281137056e-06,1.7132448479365352e-06,-2.1604900801641714e-06
3851,808,1114.0,-1.0169787427384558e-05,4.101317875193823e-05,-5.580147691589335e-05,5.3281637728095816e-05,-2.2438246403542146e-05
3854,809,883.0,4.162302076341634e-06,-1.5803338327465867e-05,1.769279180829919e-06,4.201422125131219e-06,-1.5842458376255452e-05
3855,809,936.0,-3.1474358503508215e-06,1.4475473281558705e-05,-2.2473566115514126e-05,1.9943620427660943e-05,-8.615582996453057e-06
3856,809,1113.0,-3.233913447496517e-06,1.4212982712500342e-05,-1.9173199791895634e-05,1.8451071731527436e-05,-7.47200246652361e-06
3857,809,1115.0,2.618451353179896e-06,-1.1093559673964939e-05,8.950471216372102e-07,2.6330418064522142e-06,-1.1108150127237257e-05
3858,809,1116.0,5.249645141647274e-07,1.6758165765852397e-06,-9.905220723846475e-06,6.086317190886709e-06,-3.885536100136742e-06
3859,809,1117.0,-5.202402529096151e-06,2.217738493130256e-05,-3.248034408494249e-05,2.972793324719105e-05,-1.275295084498464e-05
3853,809,882.0,9.145525976458901e-07,-6.383781020464119e-06,1.778558219124593e-06,1.0213458170007457e-06,-6.4905742398189746e-06
3852,809,935.0,-7.4118907105926585e-06,2.9907468458561137e-05,-4.095280537567969e-05,3.895097838771444e-05,-1.645540063974596e-05
3860,810,936.0,-3.177553715746906e-06,1.4958756135425677e-05,-2.2628668967489274e-05,2.039044943540671e-05,-8.60924701572794e-06
3861,810,883.0,4.131943817167749e-06,-1.5300301920264823e-05,1.6149633474578373e-06,4.165439928360352e-06,-1.5333798031457428e-05
3862,810,884.0,5.3205363540025086e-06,-1.861360700658064e-05,1.694823686032576e-06,5.350502284426375e-06,-1.8643572937004505e-05
3863,810,937.0,-4.355829901492303e-07,5.7060913695268695e-06,-8.910636069805328e-06,8.046344632215598e-06,-2.7758362528379582e-06
3864,810,1116.0,5.059235854421029e-07,1.7767912485293618e-06,-1.0031197493938493e-05,6.1970479677284985e-06,-3.914333133757034e-06
3865,810,1118.0,4.7573886602855775e-06,-1.695700373263232e-05,7.485914124139015e-07,4.763838560975026e-06,-1.696345363332177e-05
3866,810,1119.0,2.4772894845273563e-06,-4.654377917029254e-06,-3.0992425170961457e-06,2.7994496143190557e-06,-4.9765380468209535e-06
3867,810,1120.0,-1.775642244059017e-06,1.030880276065634e-05,-1.6534392885521332e-05,1.4506452805903542e-05,-5.97329228930622e-06
3872,811,1119.0,2.4939697390313764e-06,-4.4218787390748904e-06,-2.9601432971829156e-06,2.797408567802915e-06,-4.725317567846429e-06
3875,811,1123.0,2.909686236257647e-07,3.513250335425368e-06,-3.95746974108345e-06,4.453808236324128e-06,-6.49589277272995e-07
3874,811,1122.0,3.0747723744617428e-06,-6.2163300213957055e-06,3.0560296685813726e-06,3.3196174044872934e-06,-6.461175051421256e-06
3873,811,1121.0,5.043917445910623e-06,-1.7645448611433318e-05,8.157633362738947e-07,5.051247475557429e-06,-1.7652778641080126e-05
3871,811,938.0,1.1230935300504674e-06,1.1152086090204035e-06,2.6842516856438736e-06,2.4612827027836077e-06,-2.2298056371273707e-07
3870,811,885.0,4.8981164291073825e-06,-1.672774079004586e-05,2.1481600968459302e-06,4.951331250676002e-06,-1.678095561161448e-05
3869,811,884.0,5.319780580631539e-06,-1.8563156432820668e-05,1.6986394312697162e-06,5.349945800197659e-06,-1.859332165238679e-05
3868,811,937.0,-4.350642758173262e-07,6.017853587414164e-06,-8.855768264010022e-06,8.270098437156267e-06,-2.6873091255594293e-06
3876,812,938.0,1.2279906096528126e-06,1.319768062215559e-06,3.218363701290583e-06,2.8837153535601837e-06,-3.359566816918122e-07
3877,812,885.0,4.95383666765381e-06,-1.6708250643171626e-05,2.412749407838116e-06,5.020813318320169e-06,-1.6775227293837985e-05
3878,812,886.0,2.7261009087238552e-06,-9.975275344759754e-06,3.8077051128723727e-06,3.005336932361746e-06,-1.0254511368397646e-05
3879,812,939.0,1.6770067708254954e-06,-1.46306784453939e-06,1.1934454223230112e-05,6.277286841455816e-06,-6.063347915169711e-06
3880,812,1122.0,3.1964088306295213e-06,-5.959990969437844e-06,3.6794182154548105e-06,3.5522178407746184e-06,-6.315799979582941e-06
3881,812,1124.0,3.609669506458857e-06,-1.3341762993965582e-05,1.6529456427702427e-06,3.649869136444125e-06,-1.338196262395085e-05
3882,812,1125.0,2.3350076655409557e-06,-4.413806880439078e-06,8.707421169623641e-06,4.468905059171187e-06,-6.547704274069309e-06
3883,812,1126.0,1.2628526584526623e-06,-1.6108430369514253e-07,6.472269991170468e-06,3.864412331430589e-06,-2.762643976673069e-06
3885,813,886.0,3.3373611312767504e-06,-8.994971859933366e-06,6.139758668286671e-06,4.059283512691406e-06,-9.71689424134802e-06
