,Element,NID,E1,E2,E12,E_max,E_min
24,540,636.0,0.0005350324917981139,-0.00015783822804022872,-0.00012263637213255282,0.0005404172258826596,-0.0001632229621247744
25,540,633.0,0.0005350324917981139,-0.0001646549318931838,-9.86327132992855e-05,0.0005384913779490494,-0.00016811381804411932
26,540,634.0,0.0005590353345314575,-0.0001646550000581774,-0.00010544894536186969,0.000562856401819623,-0.00016847606734634284
27,540,637.0,0.0005590353345314575,-0.00015783836437021595,-0.00012945236416575176,0.0005648325495107168,-0.00016363557934947532
31,541,598.0,0.0005486978007107485,-0.00018172108697846786,-3.453375153646132e-05,0.0005491057564412747,-0.00018212904270899411
28,541,637.0,0.0005590353345314575,-0.00018172121363878595,-4.0866535357338835e-05,0.0005595985441635141,-0.0001822844232708426
29,541,634.0,0.0005590353345314575,-0.00017538794441370592,-5.120452403135564e-05,0.0005599267566930609,-0.00017627936657530938
30,541,597.0,0.0005486978007107485,-0.00017538788108354677,-4.4871636834725726e-05,0.0005493923091353025,-0.00017608238950810083
35,542,638.0,0.00048603352324382704,-6.388732533859598e-05,-0.00019320271176283266,0.0005025092958886363,-8.036309798340531e-05
34,542,635.0,0.00048603352324382704,-9.635972829326743e-05,-0.0001649525743454075,0.0004974882031139333,-0.00010781440816337367
33,542,590.0,0.00045778349882695524,-9.635907884520818e-05,-0.00013248086628309813,0.0004655916477888084,-0.00010416722780706136
32,542,589.0,0.00045778349882695524,-6.388635116650693e-05,-0.0001607312862018928,0.0004698835380416256,-7.598639038117734e-05
39,543,639.0,0.0005302552871437397,-8.636239492180173e-05,-0.00023576997577412842,0.0005520240306696656,-0.0001081311384477277
36,543,638.0,0.00048603352324382704,-8.636130842250473e-05,-0.00019955476784073653,0.0005029276565696151,-0.00010325544174829285
37,543,635.0,0.00048603352324382704,-0.00012257867599558566,-0.0001553319868372073,0.0004957882597681029,-0.0001323334125198615
38,543,636.0,0.0005302552871437397,-0.00012257940032845056,-0.00019154763698955857,0.0005440157007651752,-0.00013633981394988609
42,544,637.0,0.0005882286684380303,-0.00015783924819786098,-0.0001736429857787103,0.0005981990256126012,-0.00016780960537243194
43,544,640.0,0.0005882286684380303,-0.00013171754099154117,-0.00023161775843972068,0.0006063988336939824,-0.00014988770624749326
40,544,639.0,0.0005302552871437397,-0.00013171675735599783,-0.0002054984173502257,0.0005458369304487413,-0.00014729840066099947
41,544,636.0,0.0005302552871437397,-0.0001578387257741653,-0.00014752306495309161,0.0005380734627171318,-0.00016565690134755746
47,545,599.0,0.0006012324906036551,-0.00019118578840428464,-8.859760274266062e-05,0.0006037012486929841,-0.00019365454649361357
46,545,598.0,0.0006012324906036551,-0.00018172190819450498,-7.559333844531224e-05,0.000603052870466988,-0.00018354228805783786
45,545,637.0,0.0005882286684380303,-0.00018172209746643102,-8.505715697030083e-05,0.00059057063013639,-0.0001840640591647908
44,545,640.0,0.0005882286684380303,-0.0001911861669481366,-9.806168134513307e-05,0.0005913009533036076,-0.00019425845181371393
48,546,588.0,0.00043177243250653793,-3.0253790904134228e-05,-0.0001743886324106353,0.0004476801715981627,-4.6161529995759e-05
49,546,589.0,0.00043177243250653793,-6.388597142934917e-05,-0.00014807421191571912,0.000442595132535628,-7.470867145843919e-05
50,546,638.0,0.00045808648460324633,-6.388698038467582e-05,-0.0001817051321703969,0.00047344783569616255,-7.924833147759206e-05
51,546,641.0,0.00045808648460324633,-3.02551361779021e-05,-0.00020801928952373858,0.0004793161091224137,-5.1484760697069514e-05
52,547,641.0,0.00045808648460324633,-3.9463695136808926e-05,-0.00023489222058131753,0.0004844161641616056,-6.579337469516815e-05
53,547,638.0,0.00045808648460324633,-8.636096346892967e-05,-0.00018805718824746812,0.0004738681987813735,-0.00010214267764705685
54,547,639.0,0.0005049204397528963,-8.636237035884156e-05,-0.00023495197294112063,0.0005274054997712799,-0.0001088474303772252
55,547,642.0,0.0005049204397528963,-3.946557099002542e-05,-0.00028178653693401376,0.0005392236746070933,-7.376880584422248e-05
59,548,643.0,0.0005974748316413571,-7.034431631167018e-05,-0.00035860703579738973,0.0006425710031674999,-0.00011544048783781303
58,548,640.0,0.0005974748316413571,-0.00013171857398391922,-0.00026605042259464015,0.0006209843804435878,-0.0001552281227861499
57,548,639.0,0.0005049204397528963,-0.00013171673279301316,-0.00020468041451797772,0.0005209672828960601,-0.00014776357593617692
56,548,642.0,0.0005049204397528963,-7.034124766015974e-05,-0.00029723887881596966,0.0005410475921194735,-0.00010646840002673697
60,549,643.0,0.0005974748316413571,-0.0001734297606695291,-0.0002680573933778428,0.0006201121875816689,-0.00019606711660984094
61,549,640.0,0.0005974748316413571,-0.00019118754427130782,-0.0001324942530380492,0.0006030008276483493,-0.00019671354027830002
62,549,599.0,0.0007330320074415558,-0.00019118825455424076,-0.00015024583301988248,0.0007390983664085577,-0.00019725461352124266
63,549,600.0,0.0007330320074415558,-0.00017343047095246198,-0.0002858089733596761,0.0007550272915966051,-0.00019542575510751123
64,550,631.0,0.0004027933483355516,-6.964829883542904e-06,-0.00016870063255115808,0.0004194778325185202,-2.364931406651142e-05
65,550,588.0,0.0004054125645587183,-3.0252591349330514e-05,-0.00014440093666285084,0.00041706623814358955,-4.1906264934201776e-05
66,550,641.0,0.0004301965592815975,-3.025345948555866e-05,-0.00016610326419565224,0.00044471862044183873,-4.4775520645799874e-05
67,550,644.0,0.00042710113295201836,-2.7315777685656817e-06,-0.00019482107548364144,0.00044814632671467557,-2.3776771531222926e-05
71,551,645.0,0.0004672798445509267,5.814189576381661e-06,-0.00027928748969189426,0.0005062468745995294,-3.3152840472221114e-05
70,551,642.0,0.0004719747095902997,-3.946374262465529e-05,-0.00023607885764746067,0.0004979035428726212,-6.539257590697676e-05
69,551,641.0,0.0004275498030695893,-3.946205472485438e-05,-0.0001938832662237884,0.0004468732614289827,-5.878551308424783e-05
68,551,644.0,0.0004237085300933495,-2.4164384527962038e-06,-0.00022923580182772872,0.0004525817509456546,-3.128965930510131e-05
72,552,645.0,0.00046377423914753177,-1.2203945881400066e-05,-0.0003166553600578957,0.0005116285695400971,-6.0058276273965416e-05
73,552,642.0,0.00047045275715766957,-7.033911424867036e-05,-0.0002545725430909973,0.0004989142405840023,-9.880059767500312e-05
74,552,643.0,0.0005697606549561751,-7.034337130832274e-05,-0.00033970843016253513,0.0006120396306875323,-0.00011262234703967997
75,552,646.0,0.0005611736840369884,4.4027852852877e-06,-0.00041953002997861116,0.000631356477531394,-6.578000820911794e-05
79,553,601.0,0.0009000641328397452,-0.00010319205949537954,-0.000590518110340707,0.0009805087611016849,-0.00018363668775731924
76,553,646.0,0.000562127663331382,-0.00012325708197906033,-0.00042241787421442786,0.000621986253151751,-0.00018311567179942937
77,553,643.0,0.0005786792226136067,-0.00017342941079857496,-0.000259311406338808,0.0006004030481899161,-0.0001951532363748844
78,553,600.0,0.000923236382689499,-0.00017343352564551325,-0.00036216838595531584,0.0009523637276448453,-0.00020256087060085948
80,554,630.0,0.0003827009196613017,-2.013090139226679e-06,-0.00013527877412185078,0.0003942465974706525,-1.3558767948577526e-05
81,554,631.0,0.0003909106136231605,-1.7584371802657658e-05,-0.00011293864171059084,0.00039857306045384185,-2.524681863333897e-05
82,554,644.0,0.00041663705030755074,-1.4640684830730633e-05,-0.00013285682129527548,0.0004266369536703414,-2.4640588193521322e-05
83,554,647.0,0.00040693470661624584,3.7616978699726595e-06,-0.0001592587371585935,0.00042209218736315385,-1.1395782876935325e-05
86,555,645.0,0.00045344845211510096,-8.514683080664752e-06,-0.00020448605593754998,0.00047506562033788495,-3.013185130344877e-05
87,555,648.0,0.00043849510192606883,2.2287188340523595e-05,-0.0002444370386149898,0.00047173037380224817,-1.094808353565576e-05
84,555,647.0,0.00039435484431056544,1.0863953407176504e-05,-0.0001985743968771561,0.00041853592253127743,-1.3317124813535505e-05
85,555,644.0,0.00040658948317166474,-1.4337642439748842e-05,-0.00016588717546091314,0.00042234384630126403,-3.009200556934816e-05
90,556,646.0,0.0005464813636121418,-1.295783287731363e-05,-0.0003293126680537113,0.0005913457483015006,-5.782221756667238e-05
91,556,649.0,0.0005194805301798923,4.279821625025702e-05,-0.00040141033260303327,0.0005927305651371945,-3.0451818707045162e-05
88,556,648.0,0.00042206526139275044,1.752543133157374e-05,-0.00030004346247033443,0.0004716279065470559,-3.2037213822731715e-05
89,556,645.0,0.00044306621204389697,-2.5840522875656926e-05,-0.00024396746993488733,0.0004729013481362737,-5.567565896803361e-05
95,557,602.0,0.0008846270499374698,1.8971458327467564e-06,-0.0008488911366975535,0.0010555994733498918,-0.00016907527757967537
94,557,601.0,0.0009700723290785862,-0.00010419589945378425,-0.0005993931234651619,0.0010480244574018853,-0.0001821480277770834
93,557,646.0,0.0005493065866565734,-0.00013571287681217112,-0.00035723593843077495,0.0005930834004546346,-0.00017948969061023227
92,557,649.0,0.00048827337581231964,-5.993151589775924e-05,-0.0005354501088087648,0.0005973273674335992,-0.0001689855075190388
96,558,629.0,0.0003667288970183695,-2.038884422413428e-05,-0.00013413951757108248,0.00037801970040155734,-3.167964760732208e-05
97,558,630.0,0.00038654803077019326,-1.884387220334943e-05,-9.623456586521639e-05,0.0003921809579007279,-2.4476799333884104e-05
98,558,647.0,0.00042257417653519813,-1.946557858809974e-05,-0.00010965435085939605,0.0004292729970265751,-2.6164399079476648e-05
99,558,650.0,0.00039915150109681025,-2.129145867113495e-05,-0.0001544512119867926,0.0004128873046971101,-3.5027262271434796e-05
100,559,650.0,0.00037728745676291267,-3.827740187510028e-06,-0.00018602160252814432,0.0003987751541290017,-2.5315437553599023e-05
101,559,647.0,0.0004021455562309784,-1.2920045459308144e-05,-0.00014437511090659508,0.00041434192183615595,-2.5116411064485695e-05
102,559,648.0,0.00045737272114552974,-8.44816061720091e-06,-0.00017804571199062352,0.00047380610385142313,-2.488154332309426e-05
103,559,651.0,0.00042699044127360655,2.664680740655835e-06,-0.00022894707033209796,0.0004559028148520238,-2.6247692837761414e-05
107,560,652.0,0.0004935641929294434,4.0706350896411346e-05,-0.0003973804706199971,0.0005683791363819755,-3.410859255612074e-05
106,560,649.0,0.000545028048017638,4.815598289937511e-06,-0.0003202832019861615,0.0005889324998493866,-3.9088853541811126e-05
105,560,648.0,0.00043069190340098984,-1.2836681721379879e-05,-0.00023030776096313876,0.00045880721714077215,-4.0951995461162185e-05
104,560,651.0,0.0003906648570414055,1.507829247803785e-05,-0.0002902723018630036,0.00044021271990177214,-3.446957038232877e-05
108,561,652.0,0.00039735551978417605,6.432191958188454e-06,-0.0005956930022703183,0.0005581491018649676,-0.00015436139012260308
109,561,649.0,0.0004943491658608717,-8.986110641767931e-05,-0.0004657021587827527,0.0005758013020811017,-0.00017131324263790923
110,561,602.0,0.0008822336423643176,-4.611629845218346e-06,-0.0008321845655162546,0.00104688700642809,-0.00016926499390899083
111,561,603.0,0.0007464404432737347,0.0001301997305756829,-0.0010141720344766583,0.0010316786487364364,-0.00015503847488701874
112,562,628.0,0.0003590863555949196,-4.97974465392163e-05,-0.000161104379907111,0.00037438326816401947,-6.509435910831613e-05
113,562,629.0,0.00039280789181512095,-4.4417640436635465e-05,-0.00011559973971882881,0.0004003197958802088,-5.1929544501723315e-05
114,562,650.0,0.0004337995072537064,-4.800350744575534e-05,-0.00013762064179378627,0.0004434342178552048,-5.763821804725375e-05
115,562,653.0,0.0003939470815964897,-5.4361446342567564e-05,-0.00019139870861140454,0.0004135211509619459,-7.393551570802372e-05
119,563,654.0,0.00041550337970443305,-2.918705379986806e-05,-0.0002660981462330736,0.0004522709786710932,-6.595465276652823e-05
118,563,651.0,0.0004671184133807939,-3.1292779671557186e-05,-0.00020493350812592894,0.000487362005066732,-5.1536371357495294e-05
117,563,650.0,0.0004043751678671039,-3.2696340050552576e-05,-0.0001609119461314784,0.0004187150016376649,-4.703617382111359e-05
116,563,653.0,0.0003621449388433451,-3.097347792400564e-05,-0.00021095561514302493,0.00038865767017981945,-5.748620926048005e-05
120,564,654.0,0.0003573317393874044,-5.234341619667819e-07,-0.0003134563767900303,0.0004162671517248044,-5.945884649936675e-05
121,564,651.0,0.00041823190557718944,-2.0412112922234098e-05,-0.00025557199970095354,0.000452743317096132,-5.4923524441176646e-05
122,564,652.0,0.0005345642369155787,4.196675047287118e-07,-0.00036447657210499616,0.0005908159354856412,-5.583203106533381e-05
123,564,655.0,0.0004562650151431081,2.5990789409103583e-05,-0.0004388994723030608,0.0005484423406445717,-6.618653609235999e-05
124,565,655.0,0.0002958290248362243,6.708751655528667e-05,-0.0006006654579731457,0.0005028309787827706,-0.0001399144373912596
125,565,652.0,0.0004050895270111439,-2.9622190619707338e-05,-0.0005468974787342581,0.0005370441066639428,-0.00016157677027250631
126,565,603.0,0.000697290029903784,0.00011219257637999755,-0.0009543815684185811,0.0009644696319446079,-0.00015498702566082626
127,565,604.0,0.0005443239892726076,0.00024758651588185926,-0.0010296562488053482,0.000931736252337916,-0.00013982574718344912
131,566,627.0,0.0003364264970311115,-7.025602092545934e-05,-0.00021642591130811785,0.0003634278337103845,-9.725735760473237e-05
130,566,656.0,0.00037003442199568925,-7.389827387274239e-05,-0.0002642878445130413,0.0004063916614564125,-0.00011025551333346565
128,566,628.0,0.0003868445593717897,-6.725962207060929e-05,-0.00017139765816853725,0.0004024793887910924,-8.289445148991197e-05
129,566,653.0,0.0004296198837765372,-7.03570845612963e-05,-0.00021107273047777232,0.00045098387629598295,-9.172107708074203e-05
132,567,653.0,0.0003908682804786641,-5.116317125407376e-05,-0.00021948704984068104,0.00041661477283497884,-7.690966361038849e-05
133,567,654.0,0.0004553078248505475,-4.8180996060013776e-05,-0.000286905988150888,0.0004933115976590903,-8.61847688685565e-05
134,567,657.0,0.00037935373252860963,-4.529610093870684e-05,-0.00034572544867055716,0.0004408232491396953,-0.00010676561754979248
135,567,656.0,0.0003287229570692468,-4.880280998531256e-05,-0.00026761185231708416,0.0003713373673127228,-9.141722022878854e-05
136,568,654.0,0.000384425984641516,-2.465688432188158e-05,-0.0003164140565615481,0.0004384704395994088,-7.870133927977442e-05
137,568,655.0,0.0004884459022094431,2.8561080144028973e-06,-0.00044794231406598654,0.0005759727289499006,-8.46707187260546e-05
138,568,658.0,0.0003881313003627063,2.4632459648937365e-05,-0.0005037338250427834,0.0005169777483349447,-0.00010421398832330107
139,568,657.0,0.0003064043276804311,-7.719692492639456e-06,-0.00035980777987038113,0.0003881599983175727,-8.947536312978107e-05
142,569,605.0,0.00033840391979039243,0.0003196540667086599,-0.0009048720945949856,0.0007815621590416323,-0.00012350417254257992
143,569,658.0,0.00019551841201123632,0.00011362594360959333,-0.0005533682782578129,0.00043426970540179805,-0.00012512534978096837
141,569,604.0,0.0004748103744375079,0.00021179393902394004,-0.00092435163077151,0.0008238236397592171,-0.00013721932629776913
140,569,655.0,0.0002929522931223562,3.658323752781382e-05,-0.0005672831578071441,0.00047602942125064335,-0.00014649389060047334
144,570,627.0,0.000353572620122756,-7.336567657075346e-05,-0.00024000793235800372,0.0003849912607622629,-0.00010478431721026036
145,570,656.0,0.00039553619928002146,-6.776732961828624e-05,-0.0003065490924776138,0.00044165345127639995,-0.00011388458161466476
146,570,659.0,0.0003106549246246395,-6.372276741005108e-05,-0.00034435282428714464,0.00037779732122592864,-0.00013086516401134024
147,570,626.0,0.0002817499999856546,-6.99433636090435e-05,-0.00027199560523603894,0.000328203695642029,-0.00011639705926541791
151,571,659.0,0.0002717888256931929,-4.413467696217437e-05,-0.0003284810861443376,0.00034170175674850216,-0.00011404760801748367
148,571,656.0,0.0003484045315472334,-4.9119395105928906e-05,-0.0002968543305303696,0.00039770897355215955,-9.842383711085507e-05
149,571,657.0,0.0004031168795642394,-3.91531544224632e-05,-0.00038539245966429016,0.00047529489114645727,-0.00011133116600468108
150,571,660.0,0.00030947453322320486,-3.306079180665335e-05,-0.00042404668962335926,0.0004107623897653296,-0.0001343486483487781
155,572,660.0,0.00023333363835105828,3.7324374533516435e-06,-0.0003959084179009295,0.00034736714092144797,-0.00011030106511703805
154,572,661.0,0.00028807255202780227,4.6475543637891626e-05,-0.0005457610483671632,0.00046569666610171223,-0.00013114857043601837
152,572,657.0,0.0003198884034387294,-1.1231676366758989e-05,-0.00037764059116598275,0.00040545229874855405,-9.679557167658365e-05
153,572,658.0,0.0003993574539673632,2.7235988959815996e-05,-0.0005222739710943475,0.0005339384551797507,-0.00010734501225257163
158,573,606.0,0.0001714128224109806,0.00032871598411401764,-0.0006969138746019538,0.0006072874544834693,-0.00010715864795847105
156,573,658.0,0.0001796054227868587,9.336370511359824e-05,-0.0005160144232393069,0.0003980703619488148,-0.00012510123404835792
157,573,605.0,0.00027148698594542386,0.00026280349569097425,-0.0007667399764829039,0.0006505398138562127,-0.00011624933221981461
159,573,661.0,0.00010812411323366314,0.000140444143110942,-0.00046613899910631293,0.0003579131882328521,-0.00010934493188824692
163,574,625.0,0.0002217400932808672,-4.5857613314220324e-05,-0.00032187128308966504,0.0002972315022106532,-0.00012134902224400634
162,574,662.0,0.0002354121289293281,-3.595737348205668e-05,-0.00039257292469243796,0.0003383457487895373,-0.00013889099334226586
161,574,659.0,0.0003208665649674404,-3.969121962840624e-05,-0.00037895963920377834,0.00040212749954972803,-0.00012095215421069385
160,574,626.0,0.0002940478771942239,-4.901698328480767e-05,-0.00031035264169190606,0.00035382274293812606,-0.00010879184902870981
164,575,659.0,0.0002786941896304636,-2.762907087090836e-05,-0.00035198864841746655,0.00035884026849959335,-0.00010777514974003816
165,575,660.0,0.00031527278537341746,-4.256845860816456e-06,-0.00044997582916107143,0.0004314506413684849,-0.00012043470185588387
166,575,663.0,0.00021665079408581672,3.6614448282582847e-06,-0.00045379034757359743,0.0003608003605878306,-0.00014048812167375557
167,575,662.0,0.00019800325206783057,-2.1150596914020544e-05,-0.0003551090786972789,0.00029707128156380964,-0.00012021862640999962
170,576,664.0,0.00017370354159490682,8.263384517349741e-05,-0.0005259497767457939,0.00039505671169208636,-0.00013871932492368213
171,576,663.0,0.00014878287452634031,2.924356644488723e-05,-0.0003900467207157386,0.0002929899903135123,-0.00011496354934228473
168,576,660.0,0.00023265523579952402,1.8400903484978035e-05,-0.00040034672756221815,0.00035256464223867704,-0.00010150850295417496
169,576,661.0,0.00028153975399707043,6.869346817696767e-05,-0.0005391932238401412,0.0004649583239332455,-0.00011472510175920738
172,577,661.0,8.628438159987394e-05,0.00012655983949857826,-0.0004076636219048427,0.000311246267531212,-9.840204643275982e-05
173,577,606.0,0.0001227532479041657,0.00025340612913032754,-0.0005482475991525002,0.0004698799747791568,-9.372059774466352e-05
174,577,607.0,6.018220711460909e-05,0.00028075402450887055,-0.000477078887386774,0.00043326851127320487,-9.233227964972523e-05
175,577,664.0,4.159048980231436e-05,0.00014609338722421683,-0.00035682794783532465,0.0002797498726674739,-9.206599564094273e-05
179,578,624.0,0.00015010436794634513,-1.8202616412700762e-05,-0.00031325543348845013,0.0002437542837727382,-0.00011185253223909382
176,578,625.0,0.00022242051724702568,-2.0584855510861837e-05,-0.0003303191080287794,0.0003059558299793005,-0.00010412016824313668
177,578,662.0,0.00023556869684956266,1.5221581552071414e-06,-0.000400815347278179,0.0003506180049908377,-0.00011352714998606788
178,578,665.0,0.00015010403096549566,4.337414644231367e-06,-0.0003806487945873394,0.0002810229622764559,-0.0001265815166667289
182,579,666.0,0.00012135254329041431,4.484049706070378e-05,-0.00041611934958076316,0.00029464403630005454,-0.00012845099594893645
183,579,665.0,0.000121352972216493,9.571476140140872e-06,-0.0003303377414544447,0.0002398311766141585,-0.00010890672825752463
180,579,662.0,0.00019666474011421561,6.521784906251432e-06,-0.0003538845347432016,0.00030245926719098465,-9.927274217051758e-05
181,579,663.0,0.00021340035248504363,4.1113328812516614e-05,-0.00044489936642120274,0.00036580362053059153,-0.00011128993923303129
186,580,667.0,7.143788476597808e-05,0.00011421345020467085,-0.0004344699808301773,0.00031111098149039815,-0.00012545964651974924
187,580,666.0,7.143840746774016e-05,5.381251954582138e-05,-0.00032993411172227254,0.00022782775616868745,-0.00010257682915512591
184,580,663.0,0.0001428198850054064,4.9750614296816204e-05,-0.0003641483240426624,0.0002842120246549068,-9.16415253526842e-05
185,580,664.0,0.0001632140852978886,0.00010899073491864455,-0.0004784592313110646,0.00037686339519156715,-0.00010465857497503396
191,581,667.0,-3.6185347547859625e-07,0.00013357800158463122,-0.0002449257849590006,0.00020618647936079283,-7.297033125164021e-05
190,581,608.0,-3.6212189075124357e-07,0.00019936040858194236,-0.000298606363137395,0.00027912016750796767,-8.012188081677656e-05
189,581,607.0,3.629376111989255e-05,0.0001949368471804402,-0.0003399159355768275,0.00030317227683705707,-7.194166853672433e-05
188,581,664.0,2.58208076052268e-05,0.00013041795900789861,-0.0002744321941602658,0.0002249641936278431,-6.87254270147177e-05
192,582,624.0,0.00015010443935022447,8.442222406493285e-06,-0.0002989750954725274,0.0002446927156419195,-8.614605388520175e-05
193,582,665.0,0.0001501041657788211,3.3649373642007595e-05,-0.0003536870611485117,0.0002780596474378651,-9.43061080170364e-05
194,582,668.0,8.514573079250812e-05,3.3649373642007595e-05,-0.00032375917787184037,0.00022331207266619634,-0.00010451696823168062
195,582,623.0,8.912072325543106e-05,8.442222406493285e-06,-0.00027087845894723135,0.00019010040293310644,-9.253745727118209e-05
196,583,665.0,0.00012135312118892981,3.3649373642007595e-05,-0.00030054432569169565,0.00023404104989334514,-7.903855506240774e-05
197,583,666.0,0.00012135281452568467,6.718549092595428e-05,-0.0003618743538344373,0.00027722211588100416,-8.868381042936518e-05
198,583,669.0,5.299236378843858e-05,6.718549092595428e-05,-0.00032449400533756875,0.0002224910550818354,-0.00010231320036744253
199,583,668.0,5.744756742167602e-05,3.3649373642007595e-05,-0.0002655999705134821,0.0001788804794081214,-8.778353834443779e-05
203,584,669.0,1.6234992249408026e-05,6.718549092595428e-05,-0.00023267457122520645,0.00016080412200374452,-7.738363882838222e-05
202,584,670.0,1.2097440491623188e-05,0.00010648922353632862,-0.000286768610763927,0.0002102453482524411,-9.165868422448926e-05
201,584,667.0,7.143841852355962e-05,0.00010648922353632862,-0.00032772277312380187,0.0002537597364495913,-7.583209438970307e-05
200,584,666.0,7.143870328280184e-05,6.718549092595428e-05,-0.00027077339971624467,0.00020471549791954005,-6.609130371078393e-05
204,585,667.0,-3.612843589382436e-07,0.00010648922353632862,-0.00013110716511015308,0.00013763068848670113,-3.150274930931076e-05
205,585,608.0,-3.613664319133958e-07,9.618798762192084e-05,-0.00014752115475469806,0.00013606696745104715,-4.0240346261039705e-05
206,585,609.0,-1.627211516707326e-05,9.618798762192084e-05,-0.0001575065936502678,0.00013672518502915126,-5.680931257430367e-05
207,585,670.0,-1.507975900660527e-05,0.00010648922353632862,-0.00014034434380467108,0.0001385426991136783,-4.7133234583954927e-05
208,586,623.0,9.162919886236687e-05,2.4819837628225713e-05,-0.00023516173289984607,0.00018045844496878468,-6.40094084781921e-05
209,586,668.0,8.889536896144155e-05,4.483318614217398e-05,-0.00027133634292829736,0.00020430961845911274,-7.058106335549721e-05
210,586,671.0,4.42197340918566e-05,4.483318614217398e-05,-0.00024757494471615293,0.00016831431248410362,-7.926139225007304e-05
211,586,622.0,4.968701759227624e-05,2.4819837628225713e-05,-0.0002128541624768672,0.00014440433885590145,-6.98974836353995e-05
215,587,671.0,2.4178680714682238e-05,4.483318614217398e-05,-0.0001920840875768992,0.00013110161823720227,-6.208975138034605e-05
214,587,672.0,1.9016822554307825e-05,6.507649776207961e-05,-0.0002246693639262349,0.00015671772970852146,-7.262440939213402e-05
213,587,669.0,5.861593802661963e-05,6.507649776207961e-05,-0.00024723325918047344,0.00018550504620544779,-6.181261041674854e-05
212,587,668.0,6.119668946697777e-05,4.483318614217398e-05,-0.00021317724741253853,0.00015991711628500667,-5.388724067585493e-05
216,588,669.0,2.1859340658052923e-05,6.507649776207961e-05,-0.00015541384615888956,0.00012412333788428356,-3.718749946415102e-05
217,588,670.0,2.0123702598875276e-05,7.185564201203886e-05,-0.0001788107728828512,0.00013906153439923092,-4.708218978831677e-05
218,588,673.0,-4.768667936271009e-06,7.185564201203886e-05,-0.00017174702877328224,0.0001275758308982617,-6.0488856822493836e-05
219,588,672.0,-1.2978696260577266e-06,6.507649776207961e-05,-0.00014884249099175392,0.00011337496275967594,-4.959633462365405e-05
220,589,670.0,-7.054601684227876e-06,7.185564201203886e-05,-3.238615957392582e-05,7.504934749875725e-05,-1.0248307170946259e-05
221,589,609.0,-7.31726189646259e-06,2.1586999593374687e-05,-3.9653592207583924e-05,3.1669862771617365e-05,-1.7400125074705268e-05
222,589,610.0,-1.0822206421795197e-05,2.1586999593374687e-05,-8.838143910429481e-05,5.245052649520907e-05,-4.168573332362958e-05
