,NID,U1,U2
183,771,0.001107106923745511,-7.035423446241901e-05
184,772,0.0010902862359955764,-9.070774876202874e-05
185,773,0.0010708685034280312,-0.00010874945246488538
186,774,0.0010501856293852196,-0.00012438801612199866
187,775,0.0010296114002067247,-0.00013763481260986018
188,776,0.0010104873607841554,-0.00014873923411648358
189,777,0.000993972396021876,-0.00015799799926120945
190,778,0.0009813006562585632,-0.00016550188913723644
191,779,0.0010795773074504925,-2.32013839031003e-05
192,780,0.00107290901145207,-4.578637941484546e-05
193,781,0.0010623384034449581,-6.719947208126654e-05
194,782,0.0010486351900265542,-8.69795278064643e-05
195,783,0.0010327835782460424,-0.00010482243877533226
196,784,0.0010158953431053702,-0.00012056871679915302
197,785,0.0009991458353995504,-0.00013422267343016466
198,786,0.0009837200761588338,-0.00014589296707346572
199,787,0.0009708417983816927,-0.00015572156959064843
200,788,0.0009620561590499375,-0.00016377358011406725
201,789,0.0010331303672473718,-2.1974356727362527e-05
202,790,0.001027718701604514,-4.343198132382041e-05
203,791,0.001019139069977409,-6.389875948284686e-05
204,792,0.001008014482272366,-8.298403263669892e-05
205,793,0.0009951502228993973,-0.00010040458615786255
206,794,0.0009814785226193686,-0.00011600137437853974
207,795,0.0009680135048059931,-0.00012972688936838334
208,796,0.0009558340598362889,-0.0001416229206265218
209,797,0.0009461300276230205,-0.0001517819800802997
210,798,0.0009403134431028786,-0.00016038318536635998
211,799,0.0009886674168660841,-2.0763708376685022e-05
212,800,0.0009842937263439642,-4.109026447120194e-05
213,801,0.000977362169550816,-6.057641058382221e-05
214,802,0.0009683835920732523,-7.888189940976966e-05
215,803,0.0009580255411656924,-9.575151756002958e-05
216,804,0.0009470761297257595,-0.00011102441189247019
217,805,0.0009364152964360692,-0.00012463308534298577
218,806,0.0009270054974179858,-0.0001365940947015554
219,807,0.0009199066391778336,-0.00014701261607052375
220,808,0.0009162875839122478,-0.00015612443858301504
221,809,0.0009459430897132845,-1.9595229129399354e-05
222,810,0.0009424283969368661,-3.881892014335175e-05
223,811,0.0009368646937430862,-5.732580500177933e-05
224,812,0.0009296745001608949,-7.482026497434769e-05
225,813,0.0009214157603234294,-9.107362730459348e-05
226,814,0.0009127565344469303,-0.000105934872646564
227,815,0.0009044536661531704,-0.00011933489346388715
228,816,0.0008973390910153765,-0.00013129125708251946
229,817,0.000892309401279907,-0.00014192243234212293
230,818,0.0008902993566816987,-0.0001514795527590584
231,819,0.0009047354013854974,-1.848965661165471e-05
232,820,0.0009019323331026399,-3.666265334518974e-05
233,821,0.0008975038549372032,-5.422326853111483e-05
234,822,0.0008918013727519822,-7.09156411331614e-05
235,823,0.0008852922477846786,-8.653894266598861e-05
236,824,0.0008785403934953768,-0.00010095863954803816
237,825,0.0008721871995592272,-0.00011411500540220254
238,826,0.0008669328750388366,-0.00012603274538182057
239,827,0.0008635135475736804,-0.0001368356782762163
240,828,0.0008626639931425629,-0.00014676693887035602
241,829,0.0008648424720843802,-1.74624372082254e-05
242,830,0.0008626280284810991,-3.465516767936793e-05
243,831,0.0008591391794134624,-5.132560985476197e-05
244,832,0.0008546684492834044,-6.72542078653356e-05
245,833,0.0008496062371612427,-8.226798196658615e-05
246,834,0.0008444244996530462,-9.625199789474021e-05
247,835,0.0008396584512809869,-0.00010915926660869338
248,836,0.0008358854167542075,-0.00012102119823774651
249,837,0.000833697788635181,-0.0001319594835092847
250,838,0.0008336654079144369,-0.00014219833995285776
251,839,0.000826080020898853,-1.6523953034791385e-05
252,840,0.0008243505151428285,-3.2819035345692985e-05
253,841,0.0008216353795055561,-4.8670746104789076e-05
254,842,0.0008181773758913747,-6.389259049279022e-05
255,843,0.0008143005588579113,-7.833823606307693e-05
256,844,0.0008103958147031243,-9.191243315519595e-05
257,845,0.0008069033358007333,-0.00010458070588147207
258,846,0.0008042912205358842,-0.00011637875570777837
259,847,0.0008030285695883926,-0.00012742129353145718
260,848,0.000803551142269042,-0.00013790902967772146
261,849,0.0007882818834310561,-1.5679799316560325e-05
262,850,0.0007869494084368642,-3.116655497878061e-05
263,851,0.0007848667799936043,-4.627948585107141e-05
264,852,0.0007822342380300369,-6.0861882675424965e-05
265,853,0.0007793184892736726,-7.479188655970836e-05
266,854,0.000776439661054761,-8.799239295276137e-05
267,855,0.0007739549116305147,-0.0001004397210401076
268,856,0.0007722381801311542,-0.00011217140865663885
269,857,0.0007716553621262359,-0.0001232924306401193
270,858,0.0007725342969880789,-0.0001339787738838702
271,859,0.0007512980822216777,-1.4931324374388596e-05
272,860,0.0007502880685483994,-2.970107727655627e-05
273,861,0.0007487179804437822,-4.4158230567363155e-05
274,862,0.000746751635016402,-5.8172530190709944e-05
275,863,0.0007446063849109566,-7.16439100216677e-05
276,864,0.000742541371773352,-8.451115952838371e-05
277,865,0.0007408425849013794,-9.675929051941904e-05
278,866,0.0007398044848730481,-0.00010842569904064594
279,867,0.0007397080069657303,-0.00011960433279821412
280,868,0.000740794955973941,-0.0001304470371345506
281,869,0.0007149958011361562,-1.4276443988836512e-05
282,870,0.0007142452001447861,-2.8418849749457768e-05
283,871,0.0007130862475858296,-4.230224418853016e-05
284,872,0.0007116516712574566,-5.581953706141221e-05
285,873,0.0007101166926554439,-6.88896186252094e-05
286,874,0.0007086885604781017,-8.146475411071125e-05
287,875,0.0007075932293373144,-9.353663663262365e-05
288,876,0.0007070591458152083,-0.00010514109992752674
289,877,0.0007072982442662351,-0.00011636073546399037
290,878,0.0007084844524844185,-0.00012732479430791515
291,879,0.0006792582953655934,-1.371048599827831e-05
292,880,0.0006787141278443465,-2.7310843680476567e-05
293,881,0.0006778812298897031,-4.0698700305385705e-05
294,882,0.0006768659789421191,-5.378697715036063e-05
295,883,0.0006758079829291197,-6.651075694943762e-05
296,884,0.0006748708767503543,-7.883347226114295e-05
297,885,0.0006742306652370681,-9.075175803376063e-05
298,886,0.0006740617067333118,-0.00010229895552361805
299,887,0.0006745205864053459,-0.00011354658671607464
300,888,0.000675728301692794,-0.00012460334408482106
301,889,0.0006439836091926885,-1.322700114914931e-05
302,890,0.0006436017139008262,-2.6364448933621547e-05
303,891,0.0006430241133777664,-3.932937307238745e-05
304,892,0.0006423350510918686,-5.205176998453511e-05
305,893,0.0006416443466526681,-6.448035066966658e-05
306,894,0.0006410794119378638,-7.658764084485573e-05
307,895,0.0006407752111325196,-8.837379228204886e-05
308,896,0.000640862337439089,-9.986911395040148e-05
309,897,0.0006414535215780262,-0.00011113472369316838
310,898,0.0006426290324997347,-0.000122260993069645
311,899,0.0006090847951708485,-1.2818489358687744e-05
312,900,0.0006088286926931056,-2.5564955544298324e-05
313,901,0.0006084481034146923,-3.8172910494415214e-05
314,902,0.0006080088646151041,-5.058675226242897e-05
315,903,0.0006075961505372152,-6.27665159157094e-05
316,904,0.0006073076364460927,-7.469202186516091e-05
317,905,0.0006072449706036592,-8.636581178923347e-05
318,906,0.0006075037684265337,-9.781491633338472e-05
319,907,0.0006081624636210539,-0.00010909093040971122
320,908,0.0006092704714319948,-0.00012026816852959252
321,909,0.0005744873381720431,-1.2476953186929107e-05
322,910,0.000574327193794714,-2.4896667666335102e-05
323,911,0.000574096094663558,-3.720651068030447e-05
324,912,0.0005738447343239463,-4.9362894127930264e-05
325,913,0.0005736381233255873,-6.133515326121426e-05
326,914,0.0005735498079583399,-7.310888013688386e-05
327,915,0.0005736547168974891,-8.468813969682381e-05
328,916,0.0005740208658902179,-9.609664881516404e-05
329,917,0.0005747002485046041,-0.00010737746439740726
330,918,0.000575719342088623,-0.00011859102480529965
331,919,0.000540129074426211,-1.219434886881117e-05
332,920,0.0005400407414710074,-2.434380040975425e-05
333,921,0.000539920801071499,-3.64072482946361e-05
334,922,0.0005398076262135101,-4.83510199867803e-05
335,923,0.0005397499204027529,-6.0152003714873836e-05
336,924,0.0005398018855706111,-7.18002957132347e-05
337,925,0.0005400174565976723,-8.330083902564945e-05
338,926,0.0005404428390213983,-9.46741356741782e-05
339,927,0.0005411099788628227,-0.0001059557150791409
340,928,0.0005420290280982393,-0.00011719418416333357
341,929,0.0005059583454794883,-1.1962893212162283e-05
342,930,0.0005059224973277115,-2.3891085868222738e-05
343,931,0.0005058831473435243,-3.5752961933701956e-05
344,932,0.0005058687627968712,-4.752294680182099e-05
345,933,0.0005059150193501684,-5.9183994809421525e-05
346,934,0.0005060608071057313,-7.072966619460807e-05
347,935,0.0005063433684666552,-8.216529369845055e-05
348,936,0.0005067927853323514,-9.350839227015551e-05
349,937,0.0005074260981492181,-0.0001047879521147015
350,938,0.0005082414020484088,-0.00011604257179490885
351,939,0.0004719321929255229,-1.1775273210264784e-05
352,940,0.0004719335437323632,-2.352418453499097e-05
353,941,0.0004719507025614085,-3.522285125490422e-05
354,942,0.0004720042731221891,-4.685224255470822e-05
355,943,0.00047211965948054343,-5.8400129439102716e-05
356,944,0.0004723238011602208,-6.986269314287848e-05
357,945,0.00047264122979720453,-8.124532514513992e-05
358,946,0.00047308964978613256,-9.25627988960873e-05
359,947,0.00047367529290924174,-0.0001038384943893716
360,948,0.0004743883491245226,-0.00011510266420384661
361,949,0.00043801628903348394,-1.1624783272812739e-05
362,950,0.0004380429016851945,-2.322995321597465e-05
363,951,0.00043809784561295024,-3.4797862790000996e-05
364,952,0.0004381955691968807,-4.631471198813559e-05
365,953,0.0004383534967467669,-5.7772050711311407e-05
366,954,0.0004385893881907676,-6.916800663336592e-05
367,955,0.0004389181761156727,-8.05077993421735e-05
368,956,0.00043934846267412075,-9.180374605823153e-05
369,957,0.000439878894821567,-0.0001030744695202468
370,958,0.00044049467900522546,-0.00011434332367576117
371,959,0.00040418243871605155,-1.1505385043804096e-05
372,960,0.0004042251211693791,-2.2996560805826695e-05
373,961,0.00040430350346340547,-3.446085446726961e-05
374,962,0.00040442729230782504,-4.588860045635665e-05
375,963,0.00040460781760666566,-5.727427547686809e-05
376,964,0.00040485592046178885,-6.861742036982385e-05
377,965,0.0004051794443763753,-7.992293485049709e-05
378,966,0.00040558049115712116,-9.12009711786819e-05
379,967,0.0004060526298513029,-0.00010246616135234809
380,968,0.000406578281321869,-0.00011373621359905527
381,969,0.00037040886397533336,-1.1411734435261383e-05
382,970,0.0003704606470671301,-2.281353980245104e-05
383,971,0.0003705516528116417,-3.4196667048653776e-05
384,972,0.0003706880040675161,-4.555467985243779e-05
385,973,0.00037087647141988036,-5.688429002488371e-05
386,974,0.00037112280251318567,-6.818603597905295e-05
387,975,0.0003714297550759465,-7.946441141900483e-05
388,976,0.0003717949742655982,-9.072768769294077e-05
389,977,0.00037220887463891133,-0.0001019871833505342
390,978,0.00037265271448482884,-0.00011325603174630055
391,979,0.000336677930969855,-1.1339165354061477e-05
392,980,0.00033673362351227645,-2.2671753222006553e-05
393,981,0.0003368292520178882,-3.399207357829086e-05
394,982,0.0003369682939604359,-4.529618062336973e-05
395,983,0.00033715419750482894,-5.658246660101403e-05
396,984,0.00033738907514065325,-6.785214875492667e-05
397,985,0.00033767218021418756,-7.910927441465324e-05
398,986,0.00033799828707693075,-9.036050201406527e-05
399,987,0.0003383561097079152,-0.00010161442647352936
400,988,0.0003387269154454384,-0.00011288051090598348
401,989,0.0003029764881763147,-1.1283659989954046e-05
402,990,0.00030303230126776465,-2.256333541515781e-05
403,991,0.00030312676223602904,-3.383569154139251e-05
404,992,0.0003032614559919049,-4.50986772978779e-05
405,993,0.00030343749453336395,-5.635192631770108e-05
406,994,0.0003036545077951887,-6.759709491040508e-05
407,995,0.0003039094789224526,-7.883777685128347e-05
408,996,0.0003041955262087647,-9.007926455151457e-05
409,997,0.0003045007438487042,-0.00010132793663108634
410,998,0.0003048072308226062,-0.00011259034190350891
411,999,0.00026929464935689833,-1.12418006170951e-05
412,1000,0.0002693478831245672,-2.2481596928277367e-05
413,1001,0.00026943709472788567,-3.37178435120549e-05
414,1002,0.00026956257395745176,-4.4949909487293155e-05
415,1003,0.00026972387451056583,-5.617832738375601e-05
416,1004,0.000269919044528807,-6.740501661002809e-05
417,1005,0.000270143748545692,-7.863313370095229e-05
418,1006,0.00027039036626876946,-8.986682844946453e-05
419,1007,0.0002706471603537487,-0.00010111069487679918
420,1008,0.0002708976187561423,-0.00011236899278749974
421,1009,0.000235624681146846,-1.1210716123697381e-05
422,1010,0.0002356734661474225,-2.242091923483014e-05
423,1011,0.00023575464192325356,-3.363040355730806e-05
424,1012,0.00023586767188672286,-4.4839585451695785e-05
425,1013,0.00023601115785498706,-5.6049633575710686e-05
426,1014,0.00023618226168773977,-6.726260549812273e-05
427,1015,0.0002363760534942133,-7.848125297829625e-05
428,1016,0.00023658485673360336,-8.970878267439685e-05
429,1017,0.00023679766493738495,-0.000100948368044575
430,1018,0.000236999715152013,-0.00011220249217656087
431,1019,0.00020196164068501496,-1.118802809104512e-05
432,1020,0.00020200472708922865,-2.2376648733790083e-05
433,1021,0.00020207604016460163,-3.356664290556705e-05
434,1022,0.0002021745801008679,-4.4759185208399936e-05
435,1023,0.00020229846358462726,-5.5955882668106454e-05
436,1024,0.00020244449615450155,-6.715884643796056e-05
437,1025,0.00020260769678006785,-7.837046668371526e-05
438,1026,0.00020278083154335843,-8.959318348186097e-05
439,1027,0.00020295401603896186,-0.00010082905462064036
440,1028,0.00020311445403024733,-0.0001120792027330742
441,1029,0.00016830160860623576,-1.1171795838499951e-05
442,1030,0.0001683381963415363,-2.2344988855565612e-05
443,1031,0.0001683985095906312,-3.3521073157524695e-05
444,1032,0.00016848136246811404,-4.470176092224064e-05
445,1033,0.0001685847403708257,-5.588895205855605e-05
446,1034,0.00016870549011785446,-6.708475824960243e-05
447,1035,0.00016883898044677104,-7.829125802303179e-05
448,1036,0.00016897877780908002,-8.951028040898637e-05
449,1037,0.00016911638400145186,-0.00010074302187048885
450,1038,0.00016924108809647612,-0.00011198958070404384
451,1039,0.00013464254608684984,-1.1160467653416764e-05
452,1040,0.0001346721504270646,-2.2322904358281876e-05
453,1041,0.0001347208035091262,-3.3489307315181905e-05
454,1042,0.00013478734078356934,-4.466176013336191e-05
455,1043,0.00013486987941659334,-5.5842351374171775e-05
456,1044,0.0001349656000055505,-6.703316440394531e-05
457,1045,0.0001350705109520042,-7.823602009563313e-05
458,1046,0.00013517922981204415,-8.945227353558307e-05
459,1047,0.0001352848167889551,-0.00010068247216973324
460,1048,0.0001353786998522127,-0.00011192596069466523
461,1049,0.00010098312392498069,-1.1152836323446171e-05
462,1050,0.00010100547111280274,-2.2308034121849274e-05
463,1051,0.00010104211546004779,-3.346793326651648e-05
464,1052,0.00010109206456518348,-4.463486498849071e-05
465,1053,0.00010115375743590811,-5.5811033996586035e-05
466,1054,0.00010122491764599933,-6.699848465039368e-05
467,1055,0.00010130239707085813,-7.81988363413738e-05
468,1056,0.0001013820349766786,-8.941309186687613e-05
469,1057,0.00010145855763263748,-0.00010064132815413525
470,1058,0.00010152554661083544,-0.00011188235530469613
471,1059,6.732282749823565e-05,-1.1148002326600305e-05
472,1060,6.733777637322428e-05,-2.229861897936452e-05
473,1061,6.736225155185126e-05,-3.345440912819795e-05
474,1062,6.739553721563735e-05,-4.461785930980973e-05
475,1063,6.743652509776888e-05,-5.579124128595967e-05
476,1064,6.748362447710561e-05,-6.697656283034042e-05
477,1065,6.753466755180265e-05,-7.817529907447168e-05
478,1066,6.758682624626462e-05,-8.938820998558437e-05
479,1067,6.763655665737827e-05,-0.00010061505459457879
480,1068,6.767958922895855e-05,-0.00011185428831555863
481,1069,3.366166986084885e-05,-1.1145344429554782e-05
482,1070,3.366915602539019e-05,-2.2293444088903585e-05
483,1071,3.3681401801512856e-05,-3.344697970824295e-05
484,1072,3.369803349972069e-05,-4.460852253616181e-05
485,1073,3.3718477356072576e-05,-5.578037833766226e-05
486,1074,3.37419168669892e-05,-6.696452955130228e-05
487,1075,3.376724830266645e-05,-7.816236468062407e-05
488,1076,3.379304228643025e-05,-8.937450153029378e-05
489,1077,3.38175193709854e-05,-0.00010060051561722552
490,1078,3.383854845024983e-05,-0.00011183866028074248
491,1079,0.00183085763109435,0.0
492,1080,0.001829345560122036,-3.2986841184714793e-06
493,1081,0.0018244062061402297,-6.3210594459334325e-06
494,1082,0.0011084066005555267,-8.35439638075079e-05
495,1083,0.001096553159691803,-9.867597727345504e-05
496,1084,0.0010835639541877,-0.0001119777793315557
497,1085,0.001070106558899664,-0.00012246950579262599
498,1086,0.0010563267382846671,-0.00013148066950513897
499,1087,0.0010425688436043704,-0.00013932258987493738
500,1088,0.0010291666461442095,-0.00014623386767989905
501,1089,0.0010161970693528632,-0.00015242811620542234
502,1090,0.001004092592078867,-0.00015810017010353675
503,1091,0.000993718946745535,-0.00016313463301126203
504,1092,0.0012194840957808141,0.0
505,1093,0.0012580074326239872,0.0
506,1094,0.0012982203433931762,0.0
507,1095,0.0013399909542860114,0.0
508,1096,0.0013834867773168656,0.0
509,1097,0.0014287121489471827,0.0
510,1098,0.0014755878673010506,0.0
511,1099,0.0015239307649509545,0.0
512,1100,0.0015733187651333367,0.0
513,1101,0.0016234832930944892,0.0
514,1102,0.001674264408095885,0.0
515,1103,0.0017252833931422308,0.0
516,1104,0.0017769714522785358,0.0
517,1105,0.001250552471382725,-8.938066614954807e-05
518,1106,0.0012374232234855281,-0.00010235372647824239
519,1107,0.0012201363394526126,-0.00011229419900394508
520,1108,0.0011878260887976107,-0.00012150048699739473
521,1109,0.0011676473766501856,-0.00012607973659088846
522,1110,0.0011427994267515975,-0.00012820249187916165
523,1111,0.001115211469343716,-0.00012832705222248357
524,1112,0.0012075554726938037,-0.0001167458060094934
525,1113,0.0012491457677173785,-0.00010564167541532747
526,1114,0.0012625805335363903,-9.063847743101026e-05
527,1115,0.0012937352550851707,-7.425521734185157e-05
528,1116,0.0013146648270782216,-5.614836664383524e-05
529,1117,0.0013286224628274513,-3.732818910805105e-05
530,1118,0.0013376056252913423,-1.8418296180701366e-05
531,1119,0.0012326361246882667,-0.00011427828929906911
532,1120,0.0012715458485639875,-0.0001054164042695498
533,1121,0.0013036849409225504,-9.097371474455514e-05
534,1122,0.0013370729921080146,-7.387133860005657e-05
535,1123,0.0013601250216534772,-5.5323132694710565e-05
536,1124,0.0013738132231837128,-3.703677163891051e-05
537,1125,0.0013816802515793467,-1.8573406775530506e-05
538,1126,0.0014271686136408492,-1.7814778997061443e-05
539,1127,0.001473504059111141,-1.6390596044527286e-05
540,1128,0.0015204276637121226,-1.4431175400434787e-05
541,1129,0.0015683439042132271,-1.1873438883829349e-05
542,1130,0.0016164085398227832,-9.240352719717701e-06
543,1131,0.0016675130846218805,-6.14779678856896e-06
544,1132,0.0017223843428196247,-3.5071264736622447e-06
545,1133,0.0017774084986144512,-2.552105806533605e-06
546,1134,0.0012580147178300537,-0.00010901769237030923
547,1135,0.001297180932495402,-0.00010230173495769434
548,1136,0.0013324807435995433,-9.362238700731539e-05
549,1137,0.0013574558595362887,-8.397485160897777e-05
550,1138,0.0013857485458245015,-6.870892284944073e-05
551,1139,0.001404745263862481,-5.2517836222113464e-05
552,1140,0.0014192351705198116,-3.536696658686673e-05
