,Element,NID,S1,S2,S12,S_max,S_min
734,717,860,1844.5310776893562,-163.92826872557032,-45.255199202779295,1844.7859712195254,-164.1831622557396
735,717,870,1856.6842629214152,-127.1004346890279,-40.153624334887446,1856.8874286737114,-127.30360044132419
733,717,859,1859.8661263820522,-158.86770265698067,-32.83162133895787,1859.9996065957844,-159.00118287071302
732,717,869,1872.0193116141113,-122.03986862043826,-27.730046471066025,1872.1157127530782,-122.13626975940531
736,718,870,1861.7017881006304,-111.89581293382992,-48.18422241395442,1861.9958416374925,-112.18986647069198
737,718,860,1850.5867282702743,-145.57781241975783,-56.269562641068745,1850.9831929502043,-145.97427709968758
738,718,861,1826.2826596888035,-153.59815505164318,-67.63191260254528,1826.8600608636325,-154.17555622647217
739,718,871,1837.3977195191596,-119.91615556571526,-59.546572375430955,1837.8505051285035,-120.36894117505904
743,719,872,1813.0548371315724,-108.79773879145876,-74.80934205278666,1813.7825619574471,-109.52546361733334
740,719,871,1844.4900968365348,-98.42410308882108,-64.96694116446407,1845.033034388755,-98.9670406410412
741,719,861,1834.8619106219735,-127.60042495112805,-75.4246406534081,1835.5863547345461,-128.3248690637007
742,719,862,1803.426650917011,-137.97406065376572,-85.26704154173069,1804.362439897347,-138.90984963410153
744,720,872,1821.7179975201334,-82.54573761400127,-76.78388391918448,1822.4917047316903,-83.3194448255581
745,720,862,1813.9438976571494,-106.10361598667987,-88.7854187241009,1814.969737009629,-107.12945533915945
746,720,863,1777.8680082593685,-118.00865948794763,-96.73247058504657,1779.1010906976105,-119.24174192618966
747,720,873,1785.6421081223525,-94.45078111526902,-84.7309357801319,1786.5962750389494,-95.40494803186573
750,721,864,1751.9227962948837,-94.96709164426454,-100.93933668681635,1753.3009445789921,-96.34523992837285
751,721,874,1757.5817326463946,-77.81879966998895,-88.41451536634465,1758.645886858671,-78.88295388226538
748,721,873,1795.2306265448349,-65.39466468350372,-82.62967783807787,1796.1475629911483,-66.31160112981695
749,721,863,1789.571690193324,-82.54295665777931,-95.15449915855132,1790.7800214335862,-83.75128789804148
754,722,865,1728.2436011223328,-70.3943766157114,-97.22748766589964,1729.5565791686852,-71.70735466206384
755,722,875,1731.6579489330686,-60.047868098330014,-85.36000272052786,1732.6740476933205,-61.06396685858169
752,722,874,1767.3309274225462,-48.2757851968023,-81.86969179931855,1768.2533797790165,-49.198237553272406
753,722,864,1763.9165796118104,-58.622293714183684,-93.73717674469033,1765.1210608073527,-59.826774909726055
758,723,866,1709.718255680375,-46.07712423398766,-85.4612260988677,1710.7575710448127,-47.11643959842536
759,723,876,1710.9182805596647,-42.44068520583744,-75.54930051635827,1711.731726371895,-43.254131018067596
756,723,875,1740.712959863813,-32.60844103546856,-74.32257723739524,1741.4913610395456,-33.386842211201156
757,723,865,1739.5129349845233,-36.24488006361878,-84.23450281990466,1740.5113065560915,-37.24325163518711
763,724,877,1698.5358746183183,-26.39606680097495,-59.53202775742241,1699.0493742405913,-26.909566423247952
762,724,867,1699.3301756111418,-23.98909409544899,-66.13143045570277,1699.964381544758,-24.623300029065263
761,724,866,1719.1676012816065,-17.442743624195714,-66.9434032199467,1719.812500649365,-18.087642991954226
760,724,876,1718.373300288783,-19.849716329721673,-60.34400052166809,1718.8968668674536,-20.373282908392184
764,725,877,1703.4869968889832,-11.392665980777792,-40.90628551569997,1703.7309041245694,-11.6365732163639
765,725,867,1705.8379194210709,-4.268658307785017,-42.85830472633301,1706.1064035572363,-4.537142443950415
766,725,868,1699.970261730114,-6.204985345800765,-40.455078387511904,1700.2100353706808,-6.444758986367333
767,725,878,1697.6193391980264,-13.32899301879354,-38.503059176875375,1697.8359293037838,-13.545583124550944
770,726,704,1714.2002736116538,5.231834059009429,-10.452865748385197,1714.216257139777,5.215850530886314
771,726,705,1710.9667499566388,-4.566722471339517,-14.356352365956457,1710.9967845272645,-4.596757041965361
768,726,878,1699.233093264963,-8.438829179592517,-17.661816118533235,1699.2787594440024,-8.484495358632216
769,726,868,1702.466616919978,1.3597273507564296,-13.758329500963717,1702.4944353563674,1.3319089143670908
772,727,757,1851.1857576795774,-106.32105021423217,-3.7154430441779454,1851.1875207008509,-106.32281323550569
773,727,758,1840.2218188967493,-139.54510713189268,-5.104445462549829,1840.2251090972063,-139.54839733234974
774,727,869,1836.0465368079697,-140.9229502211898,-16.312367381893292,1836.080185379994,-140.9565987932142
775,727,879,1847.0104755907978,-107.6988933035293,-14.92336496352141,1847.0389585433359,-107.72737625606749
779,728,880,1836.9407795470383,-105.26059779563286,-32.64387023161706,1837.0779366703705,-105.397754918965
776,728,879,1849.144049170386,-101.23351881992812,-21.909447110384054,1849.2055768378932,-101.29504648743534
777,728,869,1838.643306813423,-133.0539502046654,-25.96913993390093,1838.7288127121442,-133.1394561033868
778,728,870,1826.4400371900751,-137.08102918037014,-36.703563055133934,1826.6115446295425,-137.25253661983754
782,729,871,1812.1829154528264,-128.23704090760532,-54.54752046807203,1812.56618872131,-128.62031417608898
783,729,881,1821.782649619851,-99.14693737116681,-48.13537139384729,1822.0841508283022,-99.44843857961791
780,729,880,1841.057296536315,-92.78630388873364,-38.32201205997617,1841.247129941291,-92.97613729370971
781,729,870,1831.4575623692904,-121.87640742517215,-44.73416113420091,1831.7136479752303,-122.13249303111195
784,730,881,1827.5863392536926,-81.55999908679837,-51.72149278810176,1827.9365772234037,-81.91023705650957
785,730,871,1819.2752927702015,-106.74498843071115,-59.96788925710515,1819.7419644671656,-107.21166012767526
786,730,872,1794.4869642175393,-114.92513685308973,-68.46388758763214,1795.100477443295,-115.53865007884542
787,730,882,1802.7980107010303,-89.74014750917695,-60.21749111862876,1803.2768952217148,-90.2190320298613
788,731,882,1809.8588116899275,-68.34378087615539,-61.0581403348705,1810.354912596649,-68.83988178287677
789,731,872,1803.1501246061002,-88.67313567563224,-70.43842945402996,1803.8055576581905,-89.32856872772254
790,731,873,1774.9534027474942,-97.97805388897211,-77.29639984099349,1775.7505744054063,-98.77522554688426
791,731,883,1781.6620898313217,-77.64869908949527,-67.91611072183578,1782.2820857651948,-78.26869502336831
795,732,884,1760.4049992846365,-63.68271257808317,-70.53747681956047,1761.086665649635,-64.36437894308176
794,732,874,1755.5150262137977,-78.50081279274593,-80.19393270316218,1756.3912449013537,-79.37703148030187
793,732,873,1784.5419211699768,-68.92193745720681,-75.19514189893945,1785.3042754779028,-69.68429176513268
792,732,883,1789.4318942408156,-54.103837242544046,-65.53868601533776,1790.0141941927977,-54.686137194526054
796,733,884,1768.2397516558349,-39.94103872596713,-64.6987834559015,1768.8183157100314,-40.51960278016372
797,733,874,1765.2642209899493,-48.95779831955929,-73.64910913613608,1766.0113674675308,-49.70494479714068
798,733,875,1738.3599233392001,-57.83621654430658,-76.69085499339093,1739.1781537519387,-58.654446957045025
799,733,885,1741.3354540050855,-48.819456950714425,-67.74052931315637,1741.97606027022,-49.46006321584912
803,734,886,1726.940021809357,-34.15786604583889,-59.60698718288813,1727.4442493091497,-34.66209354563182
800,734,885,1748.52430774173,-27.035051688155818,-58.47292655947016,1749.0055865856295,-27.516330532055463
801,734,875,1747.4149342699445,-30.396789481445126,-65.6534295102583,1748.0208623546673,-31.002717566168144
802,734,876,1725.8306483375716,-37.519603839128195,-66.78749013367629,1726.462821421396,-38.15177692295265
806,735,877,1720.2933490570867,-19.216100236181433,-51.0277795083662,1720.6674882091033,-19.59023938819803
807,735,887,1719.7510072868265,-20.859560146060403,-46.70558950039995,1720.0642622469977,-21.172815106231724
804,735,886,1732.7433262964296,-16.572094872891398,-47.26000013101985,1733.0624654559756,-16.891234032437296
805,735,876,1733.2856680666898,-14.928634963012428,-51.5821901389861,1733.6660767345384,-15.309043630860856
808,736,887,1723.44868265022,-9.65448328729235,-31.979081932014456,1723.5961889656055,-9.801989602677963
809,736,877,1725.2444713277516,-4.212699415984275,-32.40203726664376,1725.3962241322056,-4.364452220438238
810,736,878,1723.9730856125923,-4.632256701986876,-30.566286476703066,1724.1081981256311,-4.767369215025724
811,736,888,1722.1772969350607,-10.074040573294951,-30.143331142077248,1722.3084198875667,-10.205163525800913
812,737,888,1723.1281069969682,-7.192797961454062,-14.106589491276132,1723.1568578142396,-7.2215487787254915
813,737,878,1725.5868396795288,0.25790713721414704,-9.72504341835918,1725.600543692211,0.24420312453196402
814,737,705,1738.7575804913952,4.604251605130003,-7.211595972828957,1738.7650779385299,4.5967541579951785
815,737,706,1736.2988478088346,-2.846453493538206,-11.593142045744166,1736.3181675645474,-2.865773249251106
819,738,889,1829.0069698651687,-88.34836432591487,-12.19617997246197,1829.0263644576403,-88.36775891838647
818,738,879,1819.6407300086612,-116.73090934563447,-13.290064926291555,1819.663533449665,-116.75371278663818
816,738,756,1832.29512524161,-87.26327305168911,-2.6215580903483606,1832.2960203125313,-87.26416812261039
817,738,757,1822.9288853851026,-115.64581807140871,-3.7154430441779454,1822.9306656239958,-115.64759831030187
820,739,889,1830.7419538097045,-83.0908372212607,-17.084923262908053,1830.7800826354094,-83.12896604696562
821,739,879,1821.7743035882495,-110.26553486203329,-20.276147073154203,1821.8275000612844,-110.31873133506815
822,739,880,1812.1816633180028,-113.43110615121475,-29.44331589799027,1812.294206478414,-113.54364931162604
823,739,890,1821.1493135394578,-86.25640851044216,-26.25209208774412,1821.239637755376,-86.34673272636019
824,740,890,1824.4913783267477,-76.12893945804842,-30.10081036260529,1824.610550205563,-76.24811133686342
825,740,880,1816.2981803072796,-100.95681224431553,-35.12145772634938,1816.4590109390483,-101.11764287608412
826,740,881,1801.2064025435363,-105.9370989063508,-43.496939696010834,1801.4543830683524,-106.18507943116663
827,740,891,1809.3996005630045,-81.10922612008369,-38.47629233226675,1809.5953510109518,-81.30497656803095
831,741,892,1794.815567688634,-73.23473470847557,-47.913928825551416,1795.1227552300793,-73.54192224992073
830,741,882,1787.7276154180904,-94.71337795254715,-54.32871111918767,1788.1195260392633,-95.1052885737198
829,741,881,1807.0100921773778,-88.35016062198235,-47.08306109026531,1807.3024472524087,-88.64251569701332
828,741,891,1814.0980444479214,-66.87151737791078,-40.66827879662905,1814.3178400912618,-67.09131302125115
832,742,892,1800.5071238599621,-55.987594795360565,-47.94624311349671,1800.8166398264052,-56.29711076180365
833,742,882,1794.7884164069876,-73.31701131952559,-55.16936033542942,1795.195646498136,-73.72424141067404
834,742,883,1773.0761619127588,-80.482055302621,-61.015293048841954,1773.578150194315,-80.98404358417724
835,742,893,1778.7948693657333,-63.15263877845598,-53.792175826911,1779.1875219064996,-63.545291319221974
839,743,894,1763.0185317008206,-51.551093585755325,-55.58493122865057,1763.444109214046,-51.97667109898066
836,743,893,1785.0192584189263,-44.29085376878038,-51.3187908733499,1785.379107237679,-44.65070258753315
837,743,883,1780.8459663222527,-56.937193455669785,-58.63786834234742,1781.3135847294552,-57.40481186287218
838,743,884,1758.845239604147,-64.19743327264473,-62.90400869764635,1759.3877032148475,-64.73989688334507
843,744,895,1749.3766431270142,-39.25375527824929,-53.07407386218684,1749.7702735745233,-39.647385725758454
842,744,885,1746.8168899494408,-47.01058308907716,-59.68201842533449,1747.313169302397,-47.50686244203314
841,744,884,1766.6799919753453,-40.45575942052869,-57.06531533398738,1767.1303785635328,-40.90614600871629
840,744,894,1769.2397451529187,-32.69893160970082,-50.45737077083973,1769.5928991512963,-33.052085608078414
847,745,896,1739.8723772289427,-27.176500864240666,-46.40559910135203,1740.1769964846808,-27.481120119978755
844,745,895,1755.010700486371,-22.180854189289334,-45.37828381602931,1755.3003222091536,-22.47047591207206
845,745,885,1754.0057436860852,-25.22617782651855,-50.414415671648285,1754.3627942954295,-25.583228435862793
846,745,886,1738.867420428657,-30.221824501469882,-51.441730956971014,1739.2412981955777,-30.595702268390482
850,746,887,1736.849613675928,-15.217020037656994,-38.738708299188865,1737.0637185690005,-15.431124930729538
851,746,897,1736.5013268272671,-16.27243473056876,-36.136825198178286,1736.6875646957626,-16.45867259906413
848,746,896,1744.3224380670688,-13.691468021434162,-36.49286080409214,1744.5117974141715,-13.880827368536984
849,746,886,1744.6707249157296,-12.636053328522394,-39.094743905102725,1744.8881328770258,-12.853461289818483
854,747,888,1742.4510337332993,-3.3837074298761536,-22.635629796922238,1742.5244012452772,-3.4570749418541027
855,747,898,1741.1044224827476,-7.464347583062818,-23.268956826292246,1741.1818315604446,-7.541756660759802
852,747,897,1739.2006777887698,-8.092583332075606,-24.645527760175124,1739.2875796049088,-8.17948514821444
853,747,887,1740.5472890393214,-4.0119431788889415,-24.012200730805116,1740.6299114099845,-4.094565549552044
856,748,898,1741.56707378029,-6.062373954146665,-11.13313125586384,1741.5848042771981,-6.080104451054922
857,748,888,1743.4018437952068,-0.5024648180352642,-6.598888146122867,1743.408086277761,-0.5087073005893217
858,748,706,1757.0315182935908,3.9953277664313873,-4.723297791551855,1757.0346998453551,3.9921462146672866
859,748,707,1755.196748278674,-1.5645813696800133,-9.257540901292826,1755.2089442251477,-1.5767773161538798
860,749,755,1817.2658894719493,-70.85316770630288,-1.77177263092527,1817.2663051207337,-70.85358335508738
861,749,756,1809.3520542802835,-94.83448646892691,-2.6215580903483606,1809.3529565768044,-94.8353887654481
862,749,889,1806.7976353958388,-95.67744470079367,-10.711501738125017,1806.812712513196,-95.69252181815102
863,749,899,1814.7114705875047,-71.69612593816964,-9.861716278701927,1814.7243592102595,-71.70901456092463
867,750,900,1808.6706349363465,-69.9216551376403,-20.869205825609022,1808.7285919393157,-69.97961214060945
866,750,890,1801.0964045324597,-92.8738684827515,-23.34303036784824,1801.1683270413723,-92.94579099166424
864,750,899,1816.1068497442614,-67.4677042510283,-13.12642048633188,1816.1297186058202,-67.49057311258707
865,750,889,1808.5326193403746,-90.4199175961395,-15.6002450285711,1808.5646585217366,-90.45195677750166
868,751,900,1811.3538029611095,-61.79084294138818,-23.317350142393238,1811.4263651305312,-61.863405110809936
869,751,890,1804.4384693197496,-82.74639943035777,-27.19174864270941,1804.5364131982851,-82.84434330889314
870,751,891,1792.7921925032254,-86.58967077981072,-34.26097084777698,1792.9483231756576,-86.74580145224297
871,751,901,1799.7075261445852,-65.63411429084113,-30.386572347460806,1799.8312678912623,-65.7578560375182
875,752,902,1788.69981209821,-59.11204364707851,-37.65041927027099,1788.891580400607,-59.30381194947529
872,752,901,1803.4680730776927,-54.23851752384917,-31.539962273536222,1803.6019340369828,-54.3723784831393
873,752,891,1797.4906363881423,-72.3519620376378,-36.45295731213928,1797.6682839429825,-72.52960959247798
874,752,892,1782.7223754086597,-77.22548816086714,-42.56341430887405,1782.9658509317896,-77.468963683997
879,753,903,1776.800768360837,-50.794755059576005,-42.05623572494642,1777.0426836053136,-51.03667030405245
878,753,893,1771.980591919738,-65.40135033563456,-47.52316475235308,1772.2878325577499,-65.70859097364644
877,753,892,1788.4139315799878,-59.97834824775214,-42.595728596819356,1788.6593009328594,-60.22371760062367
876,753,902,1793.234108021087,-45.37175297169358,-37.12879956941443,1793.421533623453,-45.55917857405939
880,754,903,1781.726569422818,-35.86808517478528,-39.613726380771794,1781.9423850074886,-36.083900759456014
881,754,893,1778.2049809729308,-46.53956532595896,-45.04977979879024,1778.4829888604586,-46.81757321348687
882,754,894,1761.8644360107778,-51.931945163469436,-48.649734993745504,1762.1905987502937,-52.25810790298533
883,754,904,1765.386024460665,-41.260465012295754,-43.21368157572531,1765.6443975374707,-41.51883808910134
884,755,904,1770.2623565187914,-26.483701199791426,-38.772178160072194,1770.4714994343667,-26.69284411536694
885,755,894,1768.0856494628758,-33.07978318741493,-43.522174535936415,1768.3485213839413,-33.342655108480244
886,755,895,1753.8073627388035,-37.79161780635877,-45.747320371499725,1754.0993472068926,-38.08360227444791
887,755,905,1755.9840697947193,-31.195535818735266,-40.99732399563551,1756.2191552205063,-31.430621244522058
891,756,906,1750.1884303138659,-21.35452885427219,-35.59071835605188,1750.3671687741437,-21.53326731455013
890,756,896,1749.2930958033269,-24.067663734693838,-38.966788927619874,1749.5071283107436,-24.281696242110684
889,756,895,1759.4414200981603,-20.71871671739882,-38.051530325342185,1759.644737987588,-20.92203460682674
888,756,905,1760.3367546086993,-18.00558183697717,-34.67545975377419,1760.5057706101265,-18.174597838404566
892,757,906,1753.5416002041788,-11.193407974536058,-27.726386653742466,1753.6504982934293,-11.30230606378666
893,757,896,1753.743156641453,-10.582630891887334,-29.05405063035998,1753.862760492917,-10.702234743351369
894,757,897,1749.7522552951464,-11.899628336168576,-28.848008909765863,1749.8703478426,-12.017720883622246
895,757,907,1749.5506988578722,-12.5104054188173,-27.520344933146603,1749.65814734571,-12.617853906655114
896,758,907,1751.4642216948098,-6.711851367491477,-18.684219206635138,1751.5138598108297,-6.761489483511355
897,758,897,1752.451606256649,-3.7197769376754195,-17.356711471762704,1752.4944904648441,-3.7626611458704247
898,758,898,1756.4420379469193,-2.4029344798861985,-16.347354406507886,1756.4800217131433,-2.4409182461100727
899,758,908,1755.45465338508,-5.3950089097022556,-17.67486214138032,1755.4990059623901,-5.4393614870122065
902,759,707,1770.3123659680782,3.423572467823419,-2.8439091912017345,1770.313510326212,3.422428109689463
903,759,708,1768.974517777081,-0.6305129594410346,-7.304277376593029,1768.9820550862296,-0.6380502685897227
901,759,898,1756.9046892444617,-1.0009608509700456,-4.211528836079479,1756.9072116991915,-1.0034833056996604
900,759,908,1755.5668410534645,-5.055046278234499,-8.671897021470773,1755.5775192891483,-5.065724513918212
904,760,754,1805.4565279160265,-56.88408068781371,-1.121919528890533,1805.4566968839517,-56.884249655739154
905,760,755,1798.840168147716,-76.93365574329994,-1.77177263092527,1798.8405865320537,-76.9340741276377
906,760,899,1796.8867470279988,-77.57828471280664,-8.535334528563098,1796.896463341274,-77.58800102608188
907,760,909,1803.5031067963093,-57.528709657320405,-7.8854814265283615,1803.5114597618108,-57.53706262282185
908,761,909,1804.612072951719,-54.16820615607844,-9.912939655913384,1804.6252893704416,-54.18142257480099
909,761,899,1798.2821261847555,-73.34986302566529,-11.800038736193052,1798.3007248637873,-73.36846170469698
910,761,900,1792.609611905659,-75.22179273776703,-18.270818620775373,1792.6542913702006,-75.26647220230882
911,761,910,1798.9395586726225,-56.04013586818019,-16.383719540495704,1798.9757344097527,-56.076311605310366
915,762,911,1792.2308760265719,-52.50680755975486,-23.682724760025316,1792.3068825435264,-52.58281407670938
914,762,901,1786.4557459411603,-70.00720175797142,-26.6225793017549,1786.5511862102721,-70.10264202708322
912,762,910,1801.0679100158336,-49.590586343298355,-17.779108395833493,1801.1106096012722,-49.63328592873711
913,762,900,1795.292779930422,-67.09098054151491,-20.71896293755959,1795.3504026063747,-67.14860321746755
916,763,911,1795.2038642681484,-43.49775228225019,-24.08117673509336,1795.2827077034533,-43.576595717555165
917,763,901,1790.2162928742678,-58.61160499097946,-27.775969227828572,1790.3206104447154,-58.715922561426964
918,763,902,1779.1099533119361,-62.27669704654886,-32.87450762579548,1779.2566698025375,-62.423413537150395
919,763,912,1784.0975247058168,-47.16284433781959,-29.17971513306027,1784.2137563665958,-47.2790759985985
920,764,912,1787.6641042715341,-36.35502747200917,-28.299686573631295,1787.7738651913062,-36.46478839178121
921,764,902,1783.644249234813,-48.536406371163935,-32.352887924938926,1783.7870609948168,-48.67921813116766
922,764,903,1771.4605705609124,-52.55702033355112,-36.46217350312159,1771.6427723819356,-52.739222154574236
923,764,913,1775.4804255976335,-40.37564143439636,-32.408972151813956,1775.6250210123899,-40.52023684915264
926,765,904,1764.5517259291819,-41.535783527685226,-37.02539896883084,1764.7414642667593,-41.725521865262635
927,765,914,1767.4920439408033,-32.62572894701441,-33.08831590060949,1767.6440817968241,-32.77776680303543
925,765,903,1776.3863716228934,-37.630350448760396,-34.019664158945226,1776.5458568957133,-37.789835721580516
924,765,913,1779.3266896345149,-28.72029586808958,-30.08258109072387,1779.451810700396,-28.84541693397057
928,766,914,1771.2593337052215,-21.209699357868317,-29.288390854346922,1771.3789665377776,-21.329332190424452
929,766,904,1769.4280579873084,-26.759019715180898,-32.583895553177726,1769.5758186144985,-26.906780342370894
930,766,905,1759.5219600420037,-30.028032037131425,-34.45591386891121,1759.6877978220487,-30.193869817176505
931,766,915,1761.353235759917,-24.478711679818844,-31.16040917008041,1761.4891524131738,-24.614628333075643
935,767,916,1758.3150640509464,-16.549143171728133,-26.82682055535667,1758.4164291580123,-16.650508278793836
932,767,915,1764.6610738328345,-14.454959943705035,-26.022894945311084,1764.7562271044449,-14.550113215315491
933,767,905,1763.874644855984,-16.83807805537333,-28.134049627049897,1763.985762633376,-16.94919583276544
934,767,906,1757.5286350740957,-18.93226128339643,-28.937975237095483,1757.646474828929,-19.050101038229855
936,768,916,1760.7887884900156,-9.053008507881827,-20.666807322731238,1760.8491190752861,-9.113339093152263
937,768,906,1760.8818049644087,-8.771140403660297,-21.073643534786072,1760.9445408118313,-8.83387625108287
938,768,907,1759.658878665523,-9.174706082292573,-20.978557610791363,1759.721078468823,-9.236905885592705
939,768,917,1759.5658621911298,-9.456574186514104,-20.571721398734788,1759.6256666071638,-9.516378602548002
942,769,908,1766.8285207842623,-1.6416326679720896,-11.423128737081816,1766.8469670256131,-1.6600789093228059
943,769,918,1766.1248725473802,-3.7739000524635458,-13.17170480471273,1766.1493783846636,-3.798405889746846
940,769,917,1760.8687532655783,-5.5084194154582065,-13.891007951909067,1760.8960629933108,-5.535729143190565
941,769,907,1761.5724015024605,-3.3761520309667503,-12.142431884276409,1761.5932855258502,-3.3970360543564766
946,770,708,1779.6725246753165,2.899829316976593,-1.452226641701351,1779.6728214158438,2.8995325764492463
947,770,709,1778.7256538756274,0.030523863373218774,-5.687775332830321,1778.7302008473077,0.025976891692835125
944,770,918,1765.9938376529576,-4.170975490107708,-6.655712308301238,1766.000093899472,-4.177231736621934
945,770,908,1766.9407084526467,-1.3016700365043334,-2.4201636171722676,1766.9415365615732,-1.3024981454308318
950,771,909,1789.363319356745,-62.194839512376575,-6.718433035171999,1789.369413844469,-62.20093400010046
951,771,919,1794.8380303693978,-45.60480614070116,-6.230656131336314,1794.8433036878384,-45.61007945914184
948,771,753,1796.3042597413587,-45.1209504479541,-0.6341426250548484,1796.3043143372302,-45.121005043825676
949,771,754,1790.829548728706,-61.71098381962952,-1.121919528890533,1790.829718590484,-61.71115368140738
952,772,919,1795.70791238439,-42.96880003466424,-7.33365750771775,1795.7152250237164,-42.976112673990315
953,772,909,1790.4722855121547,-58.83433601113461,-8.74589126455702,1790.4826258993878,-58.84467639836771
954,772,910,1786.2271898333931,-60.23521758512595,-14.098004054012554,1786.2540995095644,-60.26212726129711
955,772,920,1791.4628167056285,-44.36968160865558,-12.68577029717154,1791.4847314019808,-44.39159630500785
956,773,920,1793.1287949459133,-39.32126269870139,-13.307359193529217,1793.15295433204,-39.345422084828215
957,773,910,1788.3555411766042,-53.78566806024412,-15.493392909346854,1788.3881175309257,-53.818244414565356
958,773,911,1781.784449316736,-55.95412837400056,-20.37284300764562,1781.8409100106037,-56.010589067868295
959,773,921,1786.5577030860452,-41.48972301245783,-18.18680929182624,1786.6029360274092,-41.534955953821736
963,774,922,1780.7074613943264,-37.15958878799313,-22.264183883460767,1780.7756285489188,-37.22775594258542
962,774,912,1776.5886731258222,-49.64076535921777,-24.981720955930665,1776.6741028609654,-49.72619509436083
960,774,921,1788.8762258268168,-34.46389652527125,-18.05375791024377,1788.9209144428348,-34.50858514128936
961,774,911,1784.7574375583126,-46.94507309649589,-20.77129498271367,1784.8163216870653,-47.003957225248655
964,775,922,1783.4732637894817,-28.778369408734193,-21.173338734920275,1783.535106053424,-28.840211672676674
965,775,912,1780.1552526915395,-38.83294849340734,-24.101692396501686,1780.2350863708252,-38.9127821726928
966,775,913,1771.352798294664,-41.73775844437637,-27.493519969503726,1771.4570195357426,-41.841979685455044
967,775,923,1774.670809392606,-31.683179359703217,-24.565166307922315,1774.754322854184,-31.766692821281026
971,776,924,1769.336418778955,-25.455432864868726,-24.892420794617703,1769.4227244441186,-25.541738530032262
968,776,923,1777.6290312320427,-22.718870755349826,-22.408389447566506,1777.6987561544897,-22.78859567779682
969,776,913,1775.1990623315453,-30.08241287806959,-25.167128908413638,1775.2867707602745,-30.17012130679882
970,776,914,1766.9064498784576,-32.81897498758849,-27.651160255464834,1767.012652404827,-32.92517751395769
975,777,925,1765.6668473187,-18.937119067990807,-23.237206099891896,1765.7424866303172,-19.01275837960793
974,777,915,1764.141795962902,-23.558486812833735,-25.410216220394112,1764.2320860531072,-23.648776903038765
972,777,924,1772.198783490729,-16.78160040494754,-21.678235786595472,1772.2644533914313,-16.847270305649886
973,777,914,1770.6737396428757,-21.402945398442398,-23.85123520920227,1770.7530967702155,-21.48230252578219
976,778,925,1768.1317824811915,-11.467618575592951,-19.107824748966404,1768.1830718955403,-11.518907989941567
977,778,915,1767.4496340358196,-13.534735076719926,-20.272701995624782,1767.5073225171852,-13.592423558085557
978,778,916,1763.948062663971,-14.69025362942989,-20.97003045253845,1764.009869341148,-14.752060306606836
979,778,926,1764.630211109343,-12.623137128302915,-19.80515320588007,1764.6853849984886,-12.678311017448436
983,779,927,1767.1208076585137,-7.0037648324425845,-15.03226502727423,1767.1526494101818,-7.03560658411061
980,779,926,1766.406854390591,-7.239369609369874,-15.047531135071997,1766.438769452895,-7.271284671673925
981,779,916,1766.4217871030403,-7.194118965583584,-14.810017219913021,1766.4527031522953,-7.225035014838568
982,779,917,1767.1357402974481,-6.958514411429064,-14.79475228141559,1767.1665843308288,-6.989358444809568
987,780,928,1773.8701624278847,-2.520957821034699,-9.588223135428281,1773.883100647438,-2.5338960405878197
986,780,918,1774.3527021334346,-1.0587162890656145,-7.620763486686838,1774.3608799236656,-1.0668940792966168
985,780,917,1768.4386313718967,-3.010359640373167,-8.114038834586381,1768.4479228165303,-3.0196510850066716
984,780,927,1767.9560916663468,-4.472601172342252,-10.081498483327826,1767.9704273332814,-4.486936839277064
991,781,710,1785.3519335928513,0.4798946526201462,-4.363872058471432,1785.3546009200418,0.4772273254297943
988,781,928,1773.5782944404998,-3.4054062676558488,-5.021558746979245,1773.581842025362,-3.408953852517925
989,781,918,1774.221667239012,-1.4557917267097764,-1.104770990275346,1774.2218390774865,-1.4559635651843337
990,781,709,1785.9953063913636,2.4295091935662185,-0.44708430176753217,1785.9953344088847,2.429481176045101
994,782,919,1783.7619507361205,-49.25991241968268,-5.217763619525594,1783.765663867233,-49.263625550795155
995,782,929,1788.245791750424,-35.67251540664199,-4.859935891091067,1788.249029139792,-35.6757527960101
992,782,752,1789.3214066562223,-35.31756248772865,-0.2763148966203209,1789.321417117185,-35.31757294869135
993,782,753,1784.8375656419187,-48.90495950076934,-0.6341426250548484,1784.8376204665262,-48.9050143253769
999,783,930,1785.8155084703012,-34.65897515274651,-9.670295633618363,1785.828350446228,-34.6718171286733
998,783,920,1781.5292050281766,-47.64777346221467,-10.70245470980166,1781.5448598223643,-47.663428256402426
997,783,919,1784.6318327511128,-46.62390631364576,-6.320764995907031,1784.6372869253019,-46.62936048783456
996,783,929,1788.9181361932374,-33.635108004177596,-5.288605919723733,1788.921972746955,-33.63894455789523
1000,784,930,1787.1001039960474,-30.766261438363358,-9.739162576548098,1787.113148217681,-30.77930565999725
1001,784,920,1783.1951832684615,-42.59935455226048,-11.324043606157591,1783.2127417515953,-42.616913035394305
1002,784,921,1778.4310984200324,-44.171502552242146,-15.315861463125856,1778.4632737652257,-44.203677897435455
1003,784,931,1782.3360191476183,-32.338409438345025,-13.730980433516363,1782.3619931077553,-32.364383398482005
1004,785,931,1784.116279464312,-26.943681205940607,-13.240013122678956,1784.1404773938582,-26.96787913548701
1005,785,921,1780.749621160804,-37.14567606505557,-15.182810081543387,1780.7813217904559,-37.17737669470739
1006,785,922,1774.909653423571,-39.07286541834242,-18.624389115288732,1774.9574569064634,-39.12066890123481
