,Element,NID,E1,E2,E12,E_max,E_min
27,10350,12165.0,5.7974072593010295e-05,6.925954177278495e-05,-0.00024892885764297816,0.00018820908019977228,-6.097546583397703e-05
26,10350,12153.0,5.3043572353382584e-05,5.937588460840689e-05,-0.0002348630734049853,0.00017368393993571856,-6.12644829739291e-05
24,10350,12172.0,4.823658460090599e-05,7.878829928320737e-05,-0.0002393081512821263,0.0001841376865429463,-5.711280265883293e-05
25,10350,12173.0,4.222334952752593e-05,6.0583943620027994e-05,-0.0002183089425075481,0.00016094348612335997,-5.8136192975806044e-05
28,10351,12170.0,5.047365909044421e-05,7.632746589802432e-05,-0.00027639573001806035,0.00020220169622398824,-7.54005712355197e-05
29,10351,12172.0,5.5968555265503706e-05,7.193088957809326e-05,-0.0002816324004086268,0.00020499191918985082,-7.709247434625386e-05
30,10351,12188.0,5.95811242953756e-05,8.171904756958408e-05,-0.00029358436208590244,0.00021785900661010132,-7.655883474514164e-05
31,10351,12168.0,5.149800663022813e-05,8.591783326645282e-05,-0.00028435849714230493,0.00021192495748464235,-7.45091175879614e-05
34,10352,12153.0,4.1899591392540163e-05,6.12423086115534e-05,-0.00020889835860662953,0.0001564669281636983,-5.3325028159604757e-05
32,10352,12169.0,4.392773779123525e-05,6.946528445017245e-05,-0.00022594492027634,0.00017038828004884462,-5.699525780743693e-05
33,10352,12152.0,2.9082458287824076e-05,6.752729624549564e-05,-0.00021454561129640413,0.0001572863262524154,-6.067657171909569e-05
35,10352,12173.0,6.573204633385232e-05,6.0387706819809675e-05,-0.0002194799307903665,0.00017283237083721645,-4.671261768355446e-05
39,10353,12174.0,7.253963755583792e-05,6.895536598222336e-05,-0.00029532037745873263,0.00021841856557731513,-7.692356203925385e-05
38,10353,12166.0,6.246088057842991e-05,6.996598871119859e-05,-0.0002918343133909533,0.00021217883561406252,-7.975196632443402e-05
36,10353,12168.0,7.258827917242666e-05,7.53482732753438e-05,-0.00030732373983292927,0.00022763634271164492,-7.969979026387446e-05
37,10353,12188.0,5.589517399633148e-05,7.845448904834429e-05,-0.00030423347201332523,0.00021970919501864872,-8.535953197397295e-05
40,10354,12174.0,7.267998716754126e-05,7.339888928100595e-05,-0.0003298977893964536,0.00023798872457383286,-9.190984812528565e-05
41,10354,10757.0,8.117437049674422e-05,7.303216788612059e-05,-0.00033077800348047665,0.00024254236905138287,-8.833583066851806e-05
42,10354,10756.0,8.117437049674422e-05,7.540658201569755e-05,-0.00033970594287810116,0.0002481679284170814,-9.158697590463965e-05
43,10354,12168.0,7.272105495636366e-05,7.608832463226159e-05,-0.0003400211495732941,0.00024442360099407787,-9.561422140545264e-05
44,10355,10758.0,9.775184931355013e-05,6.370431507260292e-05,-0.00033834163823991126,0.00025075329999528625,-8.929713560913323e-05
45,10355,10757.0,9.775184931355013e-05,6.882046727749711e-05,-0.00035403225736776664,0.00026089236885939483,-9.432005226834759e-05
46,10355,12174.0,8.49293879457945e-05,6.949916115712952e-05,-0.00035193278120581456,0.0002533497156089117,-9.89211665059877e-05
47,10355,12175.0,8.169990310407521e-05,6.340473737174827e-05,-0.00033218890161668124,0.00023889847998203573,-9.379383950621224e-05
48,10356,10758.0,0.00011361100704973884,6.499852403483476e-05,-0.0003618606959776491,0.000271860467177639,-9.325093609306538e-05
49,10356,12175.0,7.991940050565416e-05,6.372525024705392e-05,-0.000337686720380051,0.0002408597262848755,-9.721507553216743e-05
50,10356,12167.0,9.623794928049004e-05,4.778705770071387e-05,-0.0003243224751319704,0.00023597328902376136,-9.194828204255745e-05
51,10356,10759.0,0.00011361100704973884,5.0247081849166884e-05,-0.0003395191709203837,0.000254619703171406,-9.076161427250029e-05
54,10357,12167.0,8.707185682409538e-05,6.653590296355424e-05,-0.00032520651093718295,0.00023973101096543177,-8.612325117778215e-05
55,10357,12175.0,8.132343948936277e-05,7.02571497120017e-05,-0.0003311940817071618,0.00024147975000392047,-8.9899160802556e-05
52,10357,12174.0,7.908905348755213e-05,6.459790420250736e-05,-0.00031728459514758847,0.00023065115161745168,-8.696419392739219e-05
53,10357,12166.0,8.466888739461567e-05,6.413915870307299e-05,-0.0003186782258829471,0.00023407343262066166,-8.5265386522973e-05
59,10358,10759.0,0.00012516987778053712,5.373749893369307e-05,-0.00035827361652926784,0.0002721163344076144,-9.320895769338418e-05
58,10358,10760.0,0.00012516987778053712,4.014005302452805e-05,-0.00032848651307936655,0.0002523115747440776,-8.700164393901243e-05
56,10358,12167.0,0.00010226583744346249,5.149525629835497e-05,-0.0003429062586621859,0.0002502027570312845,-9.644166328946706e-05
57,10358,12164.0,0.000100359620561246,4.201755998106335e-05,-0.0003212738772725293,0.00023445271695738198,-9.207553641507263e-05
60,10359,12163.0,9.399714726176026e-05,5.187931513145566e-05,-0.0003145802845030063,0.00023163185676278256,-8.575539436956665e-05
61,10359,12164.0,9.943854172836386e-05,5.1923673062005595e-05,-0.0003121511285937503,0.00023355446631518533,-8.219225152481587e-05
62,10359,12167.0,0.00010001645225920022,5.180360054485972e-05,-0.00031843461584905863,0.00023694192048000955,-8.51218676759496e-05
63,10359,12181.0,9.534295134261232e-05,5.176815667815894e-05,-0.0003203818253740415,0.00023522131782577427,-8.811020980500301e-05
64,10360,12181.0,8.914509485996591e-05,5.0586677447341964e-05,-0.00029327278839845136,0.00021776422959296444,-7.803245728565657e-05
65,10360,12180.0,8.7574607798728e-05,5.2053470886507126e-05,-0.00028987048243570013,0.00021583342825642096,-7.620534957118583e-05
66,10360,12162.0,8.711708670899182e-05,4.710049268244259e-05,-0.00028675678328852,0.0002118765179360478,-7.76589385446134e-05
67,10360,12163.0,8.86465288275455e-05,4.5114568254137066e-05,-0.0002898502491327712,0.00021343105051344996,-7.966995343176739e-05
70,10361,12180.0,7.372634677469542e-05,5.954977310730202e-05,-0.00027462754404637343,0.00020413466279893284,-7.08585429169354e-05
68,10361,12178.0,7.039498604397704e-05,5.611647618816696e-05,-0.000267290016052326,0.00019709129115614055,-7.057982892399656e-05
69,10361,12179.0,7.285937326213451e-05,5.5164227978286764e-05,-0.00027043284315754826,0.00019951737322231026,-7.149377198188898e-05
71,10361,12181.0,7.142596215906939e-05,6.0845009934260355e-05,-0.00027195978454479935,0.00020221825585941283,-6.994728376608309e-05
75,10362,12178.0,7.809830070889916e-05,5.806077612348446e-05,-0.0002910578628215338,0.00021395292692635658,-7.779385009397296e-05
74,10362,12166.0,7.283697194537461e-05,6.008237354713933e-05,-0.0002899317789570883,0.00021156576861193913,-7.864642311942519e-05
72,10362,12181.0,8.019833598576706e-05,6.270001509624354e-05,-0.00029890645651755796,0.00022115827762053444,-7.825992653852384e-05
73,10362,12167.0,7.525898132919144e-05,6.414544416929882e-05,-0.000297234582350224,0.0002184233508341828,-7.901892533569255e-05
76,10363,12177.0,7.93251001903559e-05,4.934566777589763e-05,-0.0002746080621425402,0.00020245521796939238,-7.378445000313886e-05
77,10363,12161.0,7.820957406116588e-05,5.394225282018446e-05,-0.0002702616403746881,0.00020175039256094878,-6.959856567959844e-05
78,10363,12162.0,8.188842560142087e-05,5.4697445037278115e-05,-0.0002662054154379048,0.0002020881824626123,-6.550231182391331e-05
79,10363,12180.0,8.298447341767781e-05,5.0646754246809326e-05,-0.00026993786460118713,0.00020274958569599697,-6.911835803150983e-05
80,10364,12180.0,6.810915590373806e-05,5.894566099645042e-05,-0.0002558511722030657,0.0001915350175565441,-6.448020065635563e-05
81,10364,12179.0,6.730418334301505e-05,5.1377864198760424e-05,-0.0002509003498844739,0.0001850436820697838,-6.636163452800831e-05
82,10364,12176.0,6.927203615138267e-05,4.832118227256362e-05,-0.0002554130536524257,0.00018693205147357825,-6.933883304963197e-05
83,10364,12177.0,7.01899371805155e-05,5.651756217923737e-05,-0.00026090592934967585,0.0001939857115115752,-6.727821215182233e-05
87,10365,12182.0,6.167758510779858e-05,5.949123866818662e-05,-0.00025526029409503326,0.00018821924045394172,-6.705041667795652e-05
86,10365,12165.0,5.015649496788177e-05,6.628139984484296e-05,-0.0002535483798073498,0.00018524925231450538,-6.881135750178065e-05
84,10365,12178.0,6.744982238243019e-05,7.037974506470614e-05,-0.00027301810851899574,0.00020543169845047503,-6.76021310033387e-05
85,10365,12166.0,5.799169029694143e-05,7.455470363750168e-05,-0.00026995782408516245,0.00020150592247746474,-6.895952854302163e-05
88,10366,12178.0,5.620281546550587e-05,6.278099593278559e-05,-0.0002445216705672486,0.00018179697492693586,-6.28131635286444e-05
89,10366,12182.0,5.523847277686539e-05,6.254838682840671e-05,-0.00024226611250541263,0.00018008161416060693,-6.229475455533485e-05
90,10366,12154.0,5.695284607886049e-05,6.262305060885927e-05,-0.00024314200883141304,0.00018139200633329023,-6.181610964557047e-05
91,10366,12179.0,5.730800341323741e-05,6.275077983588714e-05,-0.00024436171564714074,0.00018224055303095858,-6.218176978183403e-05
95,10367,12182.0,7.238060034548549e-05,6.10789041473992e-05,-0.0002455224753324533,0.00018962097877454824,-5.616147428166355e-05
94,10367,12154.0,4.9417254608298154e-05,5.3497696553969675e-05,-0.00021745128236719952,0.00016020225730606488,-5.728730614379706e-05
92,10367,12165.0,5.024580791430011e-05,7.372428130654073e-05,-0.00024280759692751896,0.00018395508994794034,-5.998500072709951e-05
93,10367,12153.0,3.870883801220665e-05,6.187472976822787e-05,-0.00021889445733953204,0.00016035022517803932,-5.97666573976048e-05
96,10368,12154.0,4.99420159442987e-05,5.552348459285921e-05,-0.00021768849023336753,0.0001616127663095837,-5.6147265772425805e-05
97,10368,3766.0,5.6251839555781884e-05,4.890754399180543e-05,-0.00021859853466326892,0.00016194062862313148,-5.678124507554418e-05
98,10368,12176.0,6.218405142322317e-05,6.099431038584992e-05,-0.00023611755556775943,0.00017964945738548288,-5.647109557640979e-05
99,10368,12179.0,5.295644833217851e-05,6.653872904695572e-05,-0.00023102664709849507,0.00017546036890310663,-5.596519152397239e-05
100,10369,12177.0,6.439771554410736e-05,5.7218565186187504e-05,-0.00024291789890792254,0.0001823201210601609,-6.070384032986603e-05
101,10369,12176.0,6.42568263544141e-05,5.28293998928801e-05,-0.0002410789113296563,0.00017921791120036447,-6.213168495307029e-05
102,10369,12184.0,6.458682524292103e-05,5.0602092034639744e-05,-0.0002441239813062296,0.00017985656541323353,-6.466764813567276e-05
103,10369,12183.0,6.472342012128762e-05,5.602258086988927e-05,-0.0002460245007622104,0.00018346215474868821,-6.271615375751132e-05
104,10370,12183.0,5.9451315248855094e-05,5.7398265744708745e-05,-0.00022525391901534464,0.00017105642797493224,-5.420684698136841e-05
105,10370,12184.0,6.195543009720333e-05,4.988575645218339e-05,-0.00023340672447756672,0.000172779884789365,-6.093869823997828e-05
106,10370,12155.0,5.6621160596509804e-05,5.2397573504595735e-05,-0.00023404955930268062,0.0001715531995425961,-6.253446544149056e-05
107,10370,12160.0,5.561849650646475e-05,5.6308259572883726e-05,-0.00022958018019794343,0.00017075398622780954,-5.8827230148461064e-05
111,10371,12161.0,7.45534273440037e-05,5.705455199954586e-05,-0.0002535059346972998,0.0001928585739702885,-6.125059462673893e-05
110,10371,12189.0,7.1385948246145e-05,5.608758123728467e-05,-0.0002589457912672323,0.00019343541821212565,-6.596188872869598e-05
109,10371,12183.0,7.264246057389102e-05,4.915890900811736e-05,-0.0002616111044148606,0.00019223218058247971,-7.043081100047133e-05
108,10371,12177.0,7.543021610507614e-05,5.072512502939737e-05,-0.0002563516550134967,0.00019184734144630714,-6.569200031183363e-05
112,10372,12176.0,5.499380037981552e-05,6.728103936104132e-05,-0.00022617247422495462,0.00017439041578976329,-5.211557604890645e-05
113,10372,3766.0,4.797867813547199e-05,4.746179252286941e-05,-0.00020247571557837707,0.00014895842299779747,-5.351795233945606e-05
114,10372,12155.0,5.6095232125560456e-05,3.5661181680331786e-05,-0.0002070938579807509,0.00014992797435937726,-5.8171560553485e-05
115,10372,12184.0,7.136999049547205e-05,5.0288021939245536e-05,-0.00023996460870417784,0.00018127345692883296,-5.961544449411536e-05
116,10373,12155.0,4.760963770395095e-05,3.4059833085273205e-05,-0.00018360807364659754,0.00013288841798447202,-5.1218947195247864e-05
117,10373,12156.0,7.258822934018763e-05,1.0058398890023298e-05,-0.00018491582279447222,0.00013892434025710224,-5.627771202689131e-05
118,10373,12159.0,8.401186161024685e-05,5.918931797283466e-05,-0.00024521726427153764,0.00019483579718927304,-5.163461760619153e-05
119,10373,12160.0,5.3751381643809756e-05,6.625403795629389e-05,-0.0002217690657550335,0.00017106331818656355,-5.10578985864599e-05
120,10374,10762.0,0.00014657152348333813,2.0611694206407443e-05,-0.0003233155472822241,0.0002570842756249687,-8.990105793522314e-05
121,10374,10761.0,0.00014657152348333813,2.0637739102807818e-05,-0.00033769009526180005,0.0002638086257592928,-9.659936317314683e-05
122,10374,12186.0,0.00013297265322926438,2.0646118114878154e-05,-0.0003422899514822983,0.00025693410730721883,-0.0001033153359630763
123,10374,12187.0,0.0001299621483148647,2.0615752367183614e-05,-0.0003255252096864489,0.0002469887584714888,-9.641085778944053e-05
126,10375,3828.0,0.00014082945624389193,2.3099230629053565e-05,-0.00032858707195874623,0.0002564850226422212,-9.255633576927568e-05
127,10375,13.0,0.00015104284319480618,2.3099230629053565e-05,-0.0003247586553045863,0.00026159736171109773,-8.745528788723796e-05
124,10375,10762.0,0.00015104284319480618,1.8783048064536373e-05,-0.00033627329612465756,0.0002655869497741819,-9.576105851483936e-05
125,10375,12187.0,0.00013045365747005322,1.7742322798215086e-05,-0.00034676743810838767,0.00025641056587684147,-0.00010821458560857317
128,10376,12186.0,0.0001248841827720809,1.410605648369064e-05,-0.00029608715233052276,0.0002275610829463408,-8.857084369056927e-05
129,10376,12185.0,0.00014261294510705194,1.6137942431405754e-06,-0.0003002310536885794,0.00023795926662713022,-9.37325272769377e-05
130,10376,3828.0,0.00014907561934180552,1.6568658143988643e-05,-0.00032197066340884303,0.00025690775192058776,-9.126347443479363e-05
131,10376,12187.0,0.00013005009101834872,4.184025108589472e-05,-0.0003298273810319191,0.00025665477618557923,-8.47644340813358e-05
135,10377,12186.0,0.00011436028944569396,3.2239835609353725e-05,-0.000278957786666284,0.00021869711861879972,-7.209699356375203e-05
134,10377,12185.0,8.45692897768896e-05,3.864804142802059e-05,-0.0002919540692009788,0.00020938039799140728,-8.616306678649709e-05
132,10377,12164.0,0.00011983599541900286,4.425453945825202e-05,-0.000321380327503111,0.0002471193957803772,-8.302886090312227e-05
133,10377,12163.0,9.186841553961503e-05,4.777318668725927e-05,-0.00032509843305108393,0.0002338584342801984,-9.42168320533241e-05
136,10378,12186.0,0.0001199637415349418,2.9605764498807615e-05,-0.00032036693534318733,0.00024121757525699696,-9.164806922324755e-05
137,10378,10761.0,0.00013577085282691012,2.605398130598813e-05,-0.00032543592858954445,0.0002526289971579458,-9.080416302504756e-05
138,10378,10760.0,0.00013577085282691012,3.748617491091842e-05,-0.0003427379634297102,0.0002649044162568952,-9.164738851906665e-05
139,10378,12164.0,0.00012187310554135494,3.9008467105497826e-05,-0.00033585903870073444,0.0002534059867107346,-9.252441406388184e-05
142,10379,12162.0,0.00011740180617041823,2.798505734610498e-05,-0.00030856069464796354,0.00023332115138655624,-8.793428787003303e-05
140,10379,12185.0,9.800240261379108e-05,7.835688468143089e-05,-0.0003583483501206977,0.00026762287033021444,-9.126358303499247e-05
141,10379,12163.0,8.646194866294976e-05,4.02945452799209e-05,-0.00030037891446510305,0.00021533130007531757,-8.857480613244691e-05
143,10379,3827.0,0.00012549694210828993,5.7328523267569185e-05,-0.000352628453028081,0.00027099123864856884,-8.816577327270975e-05
7178,10380,12185.0,0.00015901971972884926,2.716629137942592e-05,-0.0003502479886178314,0.0002802152784790443,-9.402926737076911e-05
7177,10380,3828.0,0.00015901971972884926,2.716629137942592e-05,-0.0003502479886178314,0.0002802152784790443,-9.402926737076911e-05
7176,10380,3827.0,0.00015901971972884926,2.716629137942592e-05,-0.0003502479886178314,0.0002802152784790443,-9.402926737076911e-05
147,10381,3827.0,0.00010892633573961023,3.0877108441459706e-05,-0.0002696249437027787,0.00021024887395740128,-7.044542977633134e-05
144,10381,12162.0,0.00011429400781729979,4.538283216545076e-05,-0.0002977842413576619,0.00023266528651905605,-7.29884465363055e-05
145,10381,12161.0,9.094169623288101e-05,4.859049708974593e-05,-0.00028980183003776,0.00021620612257815104,-7.66739292555241e-05
146,10381,3826.0,8.989279609106227e-05,3.0877108441459706e-05,-0.00025860369663142577,0.00019301104632413665,-7.224114179161468e-05
151,10382,3826.0,8.976315077474997e-05,3.785333191530711e-05,-0.00025506184176251473,0.0001939535182640415,-6.633703557398443e-05
150,10382,3825.0,7.908662836493031e-05,3.785333191530711e-05,-0.00024568266855004225,0.00018302936192444319,-6.608940164420577e-05
148,10382,12161.0,9.033932966783301e-05,5.261544117831393e-05,-0.0002723720455094225,0.0002089634055649015,-6.600863471875457e-05
149,10382,12189.0,7.1026479663866e-05,5.603184755885579e-05,-0.00025929495294635396,0.00019339323833510475,-6.633491111238297e-05
155,10383,3825.0,6.94114381838062e-05,4.2142250586853355e-05,-0.00022880331248701855,0.00017098813332572623,-5.943444455506667e-05
153,10383,12159.0,6.844236813336249e-05,6.479435431193631e-05,-0.00022465696194085005,0.0001789616504674168,-4.5724928022117985e-05
152,10383,12160.0,7.027851402810481e-05,6.163231143706564e-05,-0.00023786694233259367,0.00018496742795993815,-5.30566024947677e-05
154,10383,3824.0,6.758331823324484e-05,4.2142250586853355e-05,-0.0002152271453514272,0.0001632255686340536,-5.3499999813955406e-05
156,10384,12157.0,5.213237734966094e-05,5.9831218875522514e-05,-0.0002343237228471691,0.00017320687995282466,-6.124328372764122e-05
157,10384,3823.0,4.42582150191502e-05,4.564443407335025e-05,-0.0002005473680415648,0.0001452274039865448,-5.532475489404436e-05
158,10384,3824.0,6.60704120540017e-05,4.564443407335025e-05,-0.00021084155154464657,0.00016177175216297668,-5.005690603562474e-05
159,10384,12159.0,7.574189988981267e-05,6.185146443441186e-05,-0.00024974681648559996,0.00019386308106868568,-5.626971674446116e-05
7180,10385,12156.0,9.15972420260959e-05,6.670307095643551e-05,-0.00027938002604379394,0.0002193936222084574,-6.109330922592599e-05
7181,10385,12157.0,9.15972420260959e-05,6.670307095643551e-05,-0.00027938002604379394,0.0002193936222084574,-6.109330922592599e-05
7179,10385,12159.0,9.15972420260959e-05,6.670307095643551e-05,-0.00027938002604379394,0.0002193936222084574,-6.109330922592599e-05
163,10386,12158.0,6.11239881717681e-05,8.923435048935769e-06,-0.0001647685785943001,0.00012144359103389039,-5.139616781318652e-05
162,10386,12157.0,3.525774963768387e-05,3.403283653231979e-05,-0.00016314583308283878,0.00011622050878255482,-4.692992261255116e-05
161,10386,3823.0,4.172430927120406e-05,5.914223801570424e-05,-0.0001944097076742174,0.00014802748284630998,-4.7160935559401667e-05
160,10386,3822.0,7.405710743881369e-05,5.914223801570424e-05,-0.00022729632777705386,0.00018049224705811944,-4.7292901603601504e-05
7182,10387,12158.0,7.744617127235232e-05,5.549845588515901e-05,-0.00023927984302508573,0.00018661446426787364,-5.36698371103623e-05
7184,10387,3822.0,7.744617127235232e-05,5.549845588515901e-05,-0.00023927984302508573,0.00018661446426787364,-5.36698371103623e-05
7183,10387,46.0,7.744617127235232e-05,5.549845588515901e-05,-0.00023927984302508573,0.00018661446426787364,-5.36698371103623e-05
167,10388,12166.0,6.731196655161004e-05,7.174752106850235e-05,-0.00027934841865981906,0.0002092215592034552,-7.016207158334282e-05
166,10388,12165.0,5.789874660677892e-05,6.24330308588428e-05,-0.00026013464193232194,0.00019025296694096327,-6.992118947534155e-05
165,10388,12172.0,4.346986305516637e-05,6.942706020504224e-05,-0.00025752738407368823,0.00018586458275853486,-7.296765949832626e-05
164,10388,12188.0,5.77787702008074e-05,9.004540612452504e-05,-0.0002948857422619827,0.00022223499332504686,-7.441081699971442e-05
169,10389,12183.0,6.687000136991819e-05,5.037082660663632e-05,-0.00024094847527004679,0.0001793767704491585,-6.213594247260399e-05
168,10389,12189.0,7.12488738347488e-05,5.647146243068814e-05,-0.00025855276043883213,0.0001933475244830056,-6.562718821756866e-05
171,10389,3825.0,7.523025110374275e-05,5.2556255992721205e-05,-0.0002498562911088086,0.00018933475013224155,-6.154824303577759e-05
170,10389,12160.0,7.262360053123798e-05,4.953416771288628e-05,-0.00024096803949627543,0.00018211474447608255,-5.995697623195829e-05
173,10390,12585.0,0.00037734706846843935,-6.614796520724292e-05,-0.00014579836655543438,0.0003890224557045276,-7.782335244333117e-05
172,10390,12586.0,0.00038230642728129954,-6.76404773675976e-05,-0.00014033796971080204,0.00039299531960787585,-7.83293696941739e-05
175,10390,9543.0,0.00038142653358214096,-6.165747822856711e-05,-0.00013699990859487865,0.00039177481233597486,-7.200575698240098e-05
174,10390,12584.0,0.0003777010084112173,-5.928095961876107e-05,-0.00014015632789030757,0.00038866428815648624,-7.024423936403002e-05
179,10391,12581.0,0.0003769610796717296,-7.327693396682277e-05,-0.00014943439038084955,0.0003890365636999884,-8.535241799508155e-05
178,10391,12586.0,0.0003798651276225862,-6.742072051728917e-05,-0.00014075410534234584,0.0003906770756053166,-7.823266850001957e-05
177,10391,12585.0,0.0003721414664877992,-6.561979801804232e-05,-0.00014694853653361012,0.00038414435307669787,-7.762268460694097e-05
176,10391,12582.0,0.00037184066463745447,-7.278671478676518e-05,-0.00015422508800641554,0.0003848346906425707,-8.578074079188146e-05
183,10392,12581.0,0.00037044438158528176,-6.712463307422092e-05,-0.00015907105489741148,0.0003844528311379624,-8.113308262690157e-05
181,10392,9543.0,0.00038623257797405774,-6.722709806661302e-05,-0.00016052610431203668,0.0004000200511604778,-8.101457125303304e-05
182,10392,2048.0,0.0003772744715716571,-6.767611846438155e-05,-0.00017055394703523186,0.00039305831930723474,-8.345996619995921e-05
180,10392,12586.0,0.00038155249372674553,-6.610709385546955e-05,-0.0001367761751932678,0.0003917669417227296,-7.632154185145362e-05
187,10393,12585.0,0.0003787297445753887,-6.747081990042189e-05,-0.0001256838902571611,0.0003874113555090091,-7.615243083404226e-05
186,10393,12584.0,0.0003789566165906255,-6.240324555634494e-05,-0.00012202183054888655,0.00038723511790438275,-7.06817468701022e-05
185,10393,12583.0,0.0003758755826006391,-6.074530107654636e-05,-0.00012564670798812655,0.0003847351714061103,-6.96048898820176e-05
184,10393,12587.0,0.00037482327638239943,-6.62953900553956e-05,-0.00013088615575498896,0.0003843274472488837,-7.579956092187986e-05
190,10394,12587.0,0.0003756414686392033,-6.892707497215336e-05,-0.0001288257211366911,0.0003847860500449986,-7.807165637794866e-05
188,10394,12570.0,0.0003716211524553755,-6.228284383330823e-05,-0.00011252945727982522,0.00037879833399932306,-6.946002537725577e-05
191,10394,12569.0,0.0003686235249052011,-6.504556137892876e-05,-0.00012104875152886725,0.0003769121017692839,-7.333413824301153e-05
189,10394,12583.0,0.00037968024382124127,-6.372447441239964e-05,-0.00011338228809444628,0.00038681368140447084,-7.08579119956292e-05
192,10395,12587.0,0.00037796445849981597,-6.571898702613138e-05,-0.0001344326506465543,0.0003879239099107638,-7.567843843707923e-05
193,10395,12585.0,0.00037301146160497595,-6.701807576270933e-05,-0.00012685822065636176,0.000381972129324319,-7.597874348205235e-05
195,10395,12569.0,0.0003754925531706671,-7.059840934666014e-05,-0.00012747695754663363,0.0003844209505842484,-7.952680676024147e-05
194,10395,12582.0,0.00037312694513449984,-7.058203031513183e-05,-0.0001243372817175091,0.0003816728776130015,-7.912796279363346e-05
199,10396,12579.0,0.00035791182195418075,-7.254173456940627e-05,-0.00017989199493442104,0.0003759506616932462,-9.058057430847173e-05
198,10396,9542.0,0.0003699481911490464,-7.407421681361105e-05,-0.00019625263006783217,0.0003906667718983405,-9.479279756290516e-05
197,10396,2048.0,0.000384992708441112,-7.284019428388439e-05,-0.00018090211010032484,0.00040221470402278085,-9.006218986555323e-05
196,10396,12581.0,0.0003773830213785294,-7.16833985537112e-05,-0.00016842241950413422,0.0003926553372569911,-8.695571443217295e-05
203,10397,12577.0,0.0003618358641295869,-8.126550176835914e-05,-0.00016087150221369417,0.0003759854467113914,-9.541508435016361e-05
201,10397,12580.0,0.0003565765442044965,-8.445675983687084e-05,-0.00018995497229341157,0.0003761605308609288,-0.00010404074649330311
200,10397,12588.0,0.00037168359566415454,-8.28496137660192e-05,-0.00017391298746483388,0.00038775120847911297,-9.891722658097766e-05
202,10397,12576.0,0.00034799533338315813,-8.245762949209553e-05,-0.00017306598158882153,0.000364739532868459,-9.920182897739635e-05
207,10398,12588.0,0.00036868232787241537,-7.736314748180259e-05,-0.00014853316333626743,0.00038072270230280435,-8.940352191219155e-05
