,NID,U1,U2
45,14568,0.002803875139457707,-6.66279896086875e-05
46,14569,0.0027770522081524574,-6.281544655275326e-05
47,14570,0.0027306370945471225,-5.2094721588703116e-05
48,14571,0.002614725329200181,2.2746723344822315e-05
49,14572,0.0024805670255386224,8.907981618351165e-05
50,14573,0.00241729398917475,8.718987671578403e-05
51,14574,0.0023572437106685815,8.802359344953528e-05
52,14575,0.002300762927268419,9.737182527618496e-05
53,14576,0.002239291441658432,0.00012448986579700796
54,14577,0.002144321092249418,0.00013811576813016474
55,14578,0.002050711213683082,0.00014308736008510287
56,14579,0.0019367758236147217,0.00014536518294724018
57,14580,0.0018854259307874233,0.00011725484048420562
58,14581,0.001818986722431307,9.744071295552437e-05
59,14582,0.0017494166736907017,7.474890940697908e-05
60,14583,0.0017247639539690347,6.780528270040321e-05
61,14584,0.0016769343517311253,5.6684716576283616e-05
62,14585,0.001658333231068224,3.8280612772417077e-05
63,14586,0.0015963789335542056,-7.720184949444305e-06
64,14587,0.001563391476991269,-2.1756728427494216e-05
65,14588,0.001528971712113536,-3.206417745962306e-05
66,14589,0.0015016135611602855,-4.570307552242235e-05
67,14590,0.001456809268773905,-5.720380438770883e-05
68,14591,0.0014355719508206326,-5.300494401793532e-05
69,14592,0.0014071453575323913,-6.174635267079815e-05
70,14593,0.0013726337631397854,-7.096203742457589e-05
71,14594,0.001368228226758275,-6.888898622361161e-05
72,14595,0.0013331052781084226,-5.963208291192114e-05
73,14596,0.0012640633966463678,-6.0242303105214305e-05
74,14597,0.0012886702097642299,-4.503842745494831e-05
75,14598,0.0012965343183204913,-5.237221691518557e-05
76,14599,0.0012868017393092217,-6.720619483085282e-05
77,14600,0.0012730390316652317,-7.003596028935264e-05
78,14601,0.0013478722670845135,-5.354249905008889e-05
79,14944,0.004664148805453526,-4.927400388976784e-05
80,14945,0.004552156068240788,-2.4185705527530807e-05
81,14946,0.004402352980752968,-6.637960008491027e-05
82,14947,0.004277230513354158,-0.0001607422746294794
83,14948,0.004192450895000735,-0.0002742933552309267
84,14949,0.00412911116970181,-0.0003823047014407169
85,14950,0.0038236961634732043,-0.00044716920168739484
86,14951,0.0035419976278525133,-0.0004994891241713157
87,14952,0.0032499074715127267,-0.0005281283365461965
88,14953,0.002932666767260773,-0.0005398346763220567
89,14954,0.0025835988575125214,-0.0005316866907629793
90,14955,0.002179088969549025,-0.0004903228286261473
91,14956,0.0021643832055693343,-0.0003614889167989288
92,14957,0.002149177501730524,-0.00019235134938618923
93,14958,0.002108209767316833,-4.2013433426366506e-05
94,14959,0.0015167577268099144,1.802709201786723e-05
95,14960,0.0043815820724236905,-7.58508426688354e-05
96,14961,0.004251514942802374,-0.00010341190890579564
97,14962,0.004087910057316765,-0.00016197685062635495
98,14963,0.003963531270218938,-0.0002496495499451642
99,14964,0.003878445273234031,-0.00034713836856675793
100,14965,0.0035677436212707154,-0.0003994295637592227
101,14966,0.0032647098469544534,-0.00042450136223577407
102,14967,0.0029332797748872898,-0.00041617593510936756
103,14968,0.0025584304005098163,-0.0004145176125034694
104,14969,0.004094751895659548,-7.942151396376087e-05
105,14970,0.003950840111058515,-0.0001336754767504292
106,14971,0.003748820023355448,-0.00020081179568323202
107,14972,0.003642316650181987,-0.0002981811877798064
108,14973,0.0033287077905168093,-0.00032719346100041843
109,14974,0.003009014089300797,-0.00028003280948070967
110,14975,0.002681881816853783,-0.000281796070240399
111,14976,0.003421996994546114,-0.00023645051766134527
112,14977,0.0030657522652012045,-0.00013755925195155536
113,14978,0.002774610839943594,-0.00013436574878451834
114,14979,0.0037852301361664315,-0.00011005507648627112
115,14980,0.003663206471706774,-0.00021338923561350456
116,14981,0.0034575770441745554,-0.000200078315643609
117,14982,0.0033571544298612553,-0.00023770657200782158
118,14983,0.002854911101801673,-5.583740551297183e-05
119,14984,0.003178803667068977,-6.283887589977163e-05
120,14985,0.003037735798585212,-0.0001069225156061401
121,14986,0.0029195571143912926,-6.139274561287244e-05
122,14987,0.003155030016375212,-8.731753661731714e-05
123,14988,0.0031006258905479896,-9.418635200975046e-05
124,14989,0.0028428938015251717,-6.10845397241309e-05
125,14990,0.0029091286559061826,-8.324004070579454e-05
126,14991,0.0028473182286879077,-5.384668896205382e-05
127,14992,0.0028325092375633553,-5.174430715600384e-05
128,14993,0.0028607761485749963,-6.239634678087763e-05
129,14994,0.002974759472526204,-7.067889625152017e-05
130,14995,0.002790142310125706,1.0256778092684188e-07
131,14996,0.003022813521544529,-9.190510882481283e-05
132,14997,0.0030380177326922793,-6.746784289102713e-05
133,14998,0.0031837138909681932,-0.00020008462404169533
134,14999,0.0032873974421474992,-0.0001307854884975976
135,15000,0.003018851476682863,-0.00010844025300338445
136,15001,0.0031084867724373503,-0.00012148898250276597
137,15002,0.00309007293412,-7.030182048971563e-05
138,15003,0.00332985816307253,-0.00014800846867699593
139,15004,0.0031239919734264493,-0.00010588037950617851
140,15005,0.0030926045476125773,-0.0001229235489967209
141,15006,0.003120355590615379,-0.00020870476014266657
142,15007,0.003348931274255886,-0.00021622234963135752
143,15008,0.0023488822911777976,9.244716735764459e-05
144,15009,0.002344681112857904,0.00010425846659530581
145,15010,0.0023451508513638556,0.00010818913071936467
146,15011,0.0023320838127543903,0.00011842034496562911
147,15012,0.0023444754281834184,9.499108512584435e-05
148,15013,0.002345330730580082,0.00011195178652636408
149,15014,0.002347813401447093,0.00011375341741458341
150,15015,0.0029812118436862043,-5.443991032639056e-05
151,15016,0.00323583565801697,-9.478988362094908e-05
152,15017,0.003168301782665207,-0.000272504374760386
153,15018,0.002920397466544768,-0.0001867208401152401
154,15019,0.0023496541615118747,7.857253741379925e-05
155,15020,0.0023567249317607863,0.00012149798901694181
156,15050,0.0017695357517676163,-0.0004949008160532549
157,15051,0.0013999144870624936,-0.00046961599704407967
158,15052,0.0010367670890712652,-0.00044048473015863396
159,15053,0.000684571459695606,-0.00043241876887958235
160,15054,0.0003444813086803578,-0.00043342778542342536
161,15055,0.0,-0.000435408016171926
162,15056,0.0,-0.00032355701742975873
163,15057,0.0,-0.00021902829620226925
164,15058,0.0,-0.00012954315796458543
165,15059,0.0,-6.129835560827358e-05
166,15060,0.0,-2.2226136195035664e-05
167,15061,0.00034147981361796527,-0.000321665168105036
168,15062,0.00032328632249669487,-0.00021964714066542235
169,15063,0.00030516030746033666,-0.00012875661994378316
170,15064,0.00027492004952099,-5.6958251741613794e-05
171,15065,0.0002441577608309623,-1.3862101846960257e-05
172,15066,0.0017622737174320152,-0.000371413509068566
173,15067,0.0013734355667912978,-0.0003379073531145464
174,15068,0.0010195855464084167,-0.00031955461729663584
175,15069,0.0006816216826403134,-0.0003156707194978259
176,15070,0.0006463903324555497,-0.0002093324208324977
177,15071,0.0006126267578185785,-0.00012381686961531507
178,15072,0.0005545759182666522,-4.850884089735888e-05
179,15073,0.0004817556863707248,2.349968660312394e-06
180,15074,0.0016153548088694916,-0.00022834081209473917
181,15075,0.0012979537088242195,-0.00021105749267146402
182,15076,0.0009671944819622888,-0.00019727760160547127
183,15077,0.0015417589877920644,-5.5449785124955355e-05
184,15078,0.0011389626388775506,-7.858748194636401e-05
185,15079,0.0008920989827821548,-9.79907963182872e-05
186,15080,0.0008338992229146167,-5.454201726711364e-05
187,15081,0.0007088576145666183,-2.8095157137800782e-05
188,15082,0.0010695241656655551,-0.0001270455663809031
189,15083,0.0009456652484081258,-7.326261841497822e-05
190,15084,0.001524812732457965,3.8543953704610985e-05
191,15085,0.001187458164350689,-6.392936850711668e-05
192,15086,0.0015025880015298065,1.8901218275698078e-05
193,15087,0.0013908592074371336,-6.161531004347933e-05
194,15088,0.0012959252637740652,-6.445102327661318e-05
195,15089,0.001255826086123782,-6.022557132933166e-05
196,15090,0.001561289241079038,-1.5358068367414687e-06
197,15091,0.001455160795914684,-5.067065789825048e-05
198,15092,0.001506232513978229,-2.955006803572911e-06
199,15093,0.001514495160430577,-1.776744763425161e-05
200,15094,0.0014857709158571666,-2.2339605166807268e-05
201,15095,0.0013839124696261767,-5.17614244905856e-05
202,15096,0.001610764624912922,4.691109155513707e-05
203,15097,0.001313042753189175,-4.7158443062609155e-05
204,15098,0.001361193613620521,-5.997702741636254e-05
205,15099,0.0011126846298012392,-2.6685193945297596e-05
206,15100,0.0011963559938820627,-9.917880724353493e-05
207,15101,0.0013375712516277567,-2.962727626484948e-05
208,15102,0.0014134622387353506,-2.3033062484303706e-05
209,15103,0.0012582002667121267,-2.9034925026742796e-05
210,15104,0.0012179789728184308,-2.266324583330811e-05
211,15105,0.0011315783599770658,-3.4741387532787875e-05
212,15106,0.0011797112697581518,-6.678094309684914e-05
213,15107,0.0012592109264717953,-4.837854499946651e-05
214,15108,0.0010738518918772812,-7.685107655050118e-05
215,15109,0.001155541278448278,-2.362680785749854e-05
216,15110,0.001680063257933439,5.419175276775046e-05
217,15111,0.0016564754674664734,5.596615285809935e-05
218,15112,0.001695527682942096,6.524188441758483e-05
219,15113,0.0017266383455407824,9.05305048784526e-05
220,15114,0.0017274765858860377,0.00010138228086668611
221,15115,0.0016805591446261143,3.8474676010269076e-05
222,15116,0.0016682346373138703,-1.0812467608527151e-05
223,15117,0.0014071262802459494,-3.258142657631428e-05
224,15118,0.0013282371299472933,-0.0001288065843364294
225,15119,0.0011968806964052952,-0.00010316850232760311
226,15120,0.0009767744619781334,-2.4291544446981963e-05
227,15121,0.0012880974806228935,-3.0086607437614653e-05
228,15122,0.0012407592125416678,-3.833724842898684e-05
229,15123,0.0017250969673607594,0.00017207306547467374
230,15124,0.001641784781207187,6.079801850932533e-05
231,15125,0.0013392915369008175,-1.3585270868149561e-05
232,15126,0.0012690215237458097,4.305293453842274e-06
233,15127,0.0012859028838456937,-1.3951471628035587e-06
234,15128,0.0012869842831559738,-5.907167581682415e-06
235,15129,0.001291760972323768,-8.48263270124767e-06
236,15130,0.0012816867733444746,-3.597720404381165e-06
237,15131,0.0013009561973437232,2.1302255640452655e-05
238,15132,0.00134282463835899,2.3644087288492294e-05
239,15133,0.0013854032250143692,2.055469838642403e-05
240,15134,0.001442623609336084,-5.710575671140738e-06
241,15135,0.0014676108874319888,-8.909075091371732e-06
242,15136,0.001531126411194174,-3.781933014753425e-05
243,15137,0.0015699530351744695,-5.3919512988763356e-05
244,15138,0.0016135658739644494,-6.434327401848651e-05
245,15139,0.0016533083856954689,-7.80285559079172e-05
246,15140,0.0016953417543025082,-9.604590349665929e-05
247,15141,0.0017697724378551638,-9.274223387318895e-05
248,15142,0.0018248227939554852,-0.0001313671846738112
249,15143,0.0018662306104596377,-0.00013635949899370065
250,15144,0.001903495570165808,-0.00013820396727073762
251,15145,0.0019453807610948068,-0.00014346430778871893
252,15146,0.001998911010935873,-0.00016879068656587562
253,15147,0.0020746870793561063,-0.00018111312557804175
254,15148,0.0021470874654325955,-0.00018385414136605597
255,15149,0.002231545475926299,-0.0001824080716028482
256,15150,0.0022697294514324607,-0.00015897484670921792
257,15151,0.0023206438005179604,-0.000142469406688474
258,15152,0.0023723611259630403,-0.0001291220992174311
259,15153,0.002395882934549928,-0.0001252336129895545
260,15154,0.002429345860878683,-0.00011736971694691283
261,15155,0.002463668318071626,-9.540716400618559e-05
262,15156,0.002496870949305764,-0.0001046943783557743
263,15157,0.0025235025251322237,-8.73817473700329e-05
264,15158,0.002564523179732067,-7.024465522680566e-05
265,15159,0.0026113012854932353,-5.7088721455935466e-05
266,15160,0.0026430589556026758,-4.0050777945996465e-05
267,15161,0.002690765423069845,-9.187130737980697e-06
268,15162,0.0027467474619306646,6.7952403487546056e-06
269,15163,0.0027794585549897025,2.649321370493278e-05
270,15164,0.002798205793205489,3.233788858248881e-05
271,15165,0.0028358567714338347,2.8799421027168245e-05
272,15166,0.0027526864028415126,-2.9434367578295702e-05
273,15167,0.0027565340891397843,-4.696153713570814e-05
274,15168,0.002758413648600242,-6.081992913148717e-05
275,15169,0.0027623140240475128,-7.372585939360473e-05
276,15170,0.0027662112442159294,-8.974364993654715e-05
277,15171,0.0028091330858121878,-0.00011940081685320724
278,15172,0.0025003448989984775,1.5065779850664575e-05
279,15173,0.002422296386240871,4.482474792387908e-05
280,15174,0.002330819065179133,3.722587249582766e-05
281,15175,0.002237995523833125,-3.1038512112644727e-06
282,15176,0.002163213402245262,-6.500898569565456e-05
283,15177,0.0021237165889472077,-0.00012779921076311524
284,15178,0.0021185400374747736,-0.0001705149202038642
285,15179,0.00213189685978607,-0.00018231677237387432
286,15180,0.002144241716268434,-0.0001603068176037753
287,15181,0.002135630822334885,-0.00010646639098633567
288,15182,0.0020888949617978033,-3.170770202409499e-05
289,15183,0.0020028013588988727,4.039155250360191e-05
290,15184,0.0018978644538057588,8.506025820105136e-05
291,15185,0.0017988499351137366,9.014531055913288e-05
292,15186,0.0017210859310127845,5.379367935357676e-05
293,15187,0.002137561304041842,-0.0002016520206331595
294,15188,0.002128753672213569,-0.00020374949309719768
295,15189,0.00212356161848717,-0.00020166135785575429
296,15190,0.002114551565521812,-0.00019742730823813057
297,15191,0.0021229212379759296,-0.00019695644882349028
298,15192,0.0021196541752970064,-0.00019794642856318454
299,15193,0.0021211198187099703,-0.00019305362635737205
300,15194,0.0021246083230179675,-0.00018799513724315756
301,15195,0.0021295791903383422,-0.00018409234733960783
302,15196,0.0019946059205347196,-4.838476860740826e-06
303,15197,0.0019325910953938929,-1.708910323272397e-05
304,15198,0.0018693272924133837,-1.6395815042384584e-05
305,15199,0.0017966824105508363,-9.402782500011197e-06
306,15200,0.001699735373330502,-3.250740121247076e-06
307,15201,0.0016835012286606514,-5.599738233760214e-06
308,15202,0.0016506404155008205,-8.223590655046234e-06
309,15203,0.0016131416251590563,-1.1747129775567689e-05
310,15204,0.00157243339698108,-2.0638169644662174e-05
311,15205,0.0018585352299923124,-0.00012471718762685312
312,15206,0.0018895827412092686,-0.00012452059444803055
313,15207,0.0019156940301384125,-0.00012335107463109113
314,15208,0.001932215864864994,-0.00012075435464494052
315,15209,0.001945728841674977,-0.00011780605215604828
316,15210,0.0020064293366214097,-0.0001275423319911785
317,15211,0.0020436964665723357,-0.00013194470467163514
318,15212,0.0020766859015846216,-0.00013159244192986047
319,15213,0.0021151029248457484,-0.00012677695145919975
320,15214,0.0020721827770723692,-6.782469381394905e-05
321,15215,0.0017105991484290817,-6.823787313817177e-05
322,15216,0.0017596818661362121,-6.472460338801784e-05
323,15217,0.001797604571131055,-6.187011158459885e-05
324,15218,0.001827944395015432,-5.9579909488006696e-05
325,15219,0.0018259068992088861,-5.8720104202912195e-05
326,15220,0.0019093488832665022,-6.363533366227951e-05
327,15221,0.0019701905850003287,-7.217949208995144e-05
328,15222,0.0020191859831368256,-7.507463573047046e-05
329,15223,0.001619058633215672,-3.911839269143411e-05
330,15224,0.0016642032244922878,-5.459957975888808e-05
331,15225,0.0016631128184515778,-3.098105629774235e-05
332,15226,0.0017114485399283951,-4.776691009656055e-05
333,15227,0.0017538146229520545,-4.562118940568746e-05
334,15228,0.0017025603681786025,-2.790546883600862e-05
335,15229,0.0017886245278278174,-4.4483855339301496e-05
336,15230,0.0017426781391545235,-2.8585430720613393e-05
337,15231,0.001771153234424649,-1.498593582851332e-05
338,15232,0.0018085097416598184,-5.146858722211193e-05
339,15233,0.001763177378883282,-8.598841595760615e-05
340,15234,0.0018107448936683355,-0.00010611012159593783
341,15235,0.001805100945772787,-8.368950622781886e-05
342,15236,0.001849074544553054,-0.00010436235193166685
343,15237,0.0018782007533632128,-0.00010355520018957998
344,15238,0.001838710372949102,-8.224506637972163e-05
345,15239,0.0018995104165559608,-0.00010824020651410965
346,15240,0.0018611565903099436,-8.03863734872322e-05
347,15241,0.0018677354478315083,-7.120360088063964e-05
348,15242,0.0019124964373615305,-0.00012131555487143741
349,15243,0.0021299902773090954,-0.0001673601536126207
350,15244,0.0019901693730512977,-0.00016194172812701807
351,15245,0.0020169114190998353,-0.00017654863563268858
352,15246,0.0020351036130336476,-0.0001856209422990933
353,15247,0.002049975704412563,-0.00019118220815397604
354,15248,0.0020421061964669977,-0.00017261804772522693
355,15249,0.002071492702053236,-0.0001784229763383498
356,15250,0.0020903423031959746,-0.00017575457638426827
357,15251,0.0021078104759860096,-0.00017181553955662152
358,15252,0.0018988165920417765,-0.00013998081275258805
359,15253,0.0019415582630262435,-0.00014906487888924618
360,15254,0.0019303536434529004,-0.0001430561932326062
361,15255,0.0019729299718728244,-0.00015993169435714962
362,15256,0.0019960581870031163,-0.00016856652093280708
363,15257,0.0019543269849734337,-0.0001465770866028474
364,15258,0.0020159811746836972,-0.0001739473412925194
365,15259,0.0019750776015842273,-0.00014822222882546478
366,15260,0.0020069582076801453,-0.0001385973208080143
367,15261,0.0020237641013979126,-0.00017147318426124364
368,15262,0.0020417865681407405,-0.0001823094701812891
369,15263,0.002089357954566295,-0.0001975700907657804
370,15264,0.0020583995918983422,-0.00019200738973421406
371,15265,0.0020954315542534192,-0.00020274513927302288
372,15266,0.0020968632703501845,-0.0002039722390485334
373,15267,0.0020678455966924064,-0.00019641952134254255
374,15268,0.002095478801224335,-0.00020312001373948602
375,15269,0.0020731556741386955,-0.00019459280689210033
376,15270,0.0020702003148989107,-0.00018230906420054515
377,15271,0.002089413540497619,-0.00020362533381621927
378,15272,0.001777118148027842,5.770335519711705e-05
379,15273,0.0017168824837173438,3.380670765935809e-05
380,15274,0.0016520732160188528,2.2439997319332228e-05
381,15275,0.0015840150351000295,1.5155138890267981e-05
382,15276,0.0015102093747743793,8.02132527317874e-06
383,15277,0.0014630126296268538,1.292975028343902e-05
384,15278,0.0014164173066351024,1.6053465525252038e-05
385,15279,0.001373360707999494,1.5432755156623666e-05
386,15280,0.0013306953598012997,1.12300202866332e-05
387,15281,0.0018890224211247188,4.2637596368371324e-05
388,15282,0.0014326406155465707,2.5298448912848633e-05
389,15283,0.0014746771339495186,3.10582000072586e-05
390,15284,0.0015123783419411108,3.591455124101128e-05
391,15285,0.001544415531039593,3.850225585156984e-05
392,15286,0.001593397152203785,6.4421940555412e-06
393,15287,0.0016776300810383915,1.5643004184563587e-05
394,15288,0.0017559614238535834,1.8010729217892185e-05
395,15289,0.001824189117742973,2.352734943890364e-05
396,15290,0.0013542509259720748,2.1924809158463075e-05
397,15291,0.0013898711953000955,2.855399130364017e-05
398,15292,0.0014015541406787956,2.584341372589464e-05
399,15293,0.0014351363661886838,3.228278424290377e-05
400,15294,0.0014775405287553525,3.550468284080017e-05
401,15295,0.0014461073950079522,2.7567184695185627e-05
402,15296,0.0015145152718943405,3.612250104079079e-05
403,15297,0.0014900285524620447,2.752977902563597e-05
404,15298,0.0015151240430505695,2.9023666215974606e-05
405,15299,0.0015499644865646527,2.52634089206354e-05
406,15300,0.0014776919309782155,1.2776883848776207e-05
407,15301,0.0015221992634190191,-6.053154601665761e-07
408,15302,0.0015175642233326092,2.218645392230993e-05
409,15303,0.001564089535538777,7.0764923631970074e-06
410,15304,0.0015996182123169133,1.3017242436554328e-05
411,15305,0.001554944282571946,2.6834411893022542e-05
412,15306,0.0016313453589799048,1.5224291102765164e-05
413,15307,0.0015874205640324566,2.709571837793014e-05
414,15308,0.0016129165460444614,2.102972082979216e-05
415,15309,0.0016550746882516647,6.409665242764708e-06
416,15310,0.0016856151268969891,3.6482584676493114e-05
417,15311,0.0013057046313550776,-4.622481962960703e-06
418,15312,0.0013329224155616203,-8.419253322192086e-06
419,15313,0.0013598840406839898,-6.9289209286361645e-06
420,15314,0.0013855125501118376,-4.030704591599122e-06
421,15315,0.0014798093607160205,-1.550999412833922e-05
422,15316,0.0015222399607356695,-6.836553778670206e-06
423,15317,0.001576119417369456,2.9070625192935953e-06
424,15318,0.0016325953115381327,1.3851838679277094e-05
425,15319,0.001343242039365149,-2.9860261985784004e-05
426,15320,0.001310836433719222,-1.6891798251374958e-05
427,15321,0.001356541709095526,-2.8428015664979025e-05
428,15322,0.0013392931118307034,-1.9348384121117436e-05
429,15323,0.0013627393203707993,-1.719506721944032e-05
430,15324,0.0013726721078557364,-2.5130331214532057e-05
431,15325,0.0013865157901676785,-1.4563420065397447e-05
432,15326,0.001388503937713809,-2.250632773910956e-05
433,15327,0.0014115518024161945,-2.8917486981712674e-05
434,15328,0.001418597666201291,-1.2073005477916073e-05
435,15329,0.0013115752785757947,-2.128651097906673e-06
436,15330,0.0013183588737337745,1.1344823570500185e-06
437,15331,0.0013383071795509663,-2.881304898740364e-07
438,15332,0.0013522506811218646,6.527165794816653e-06
439,15333,0.0013859352542757311,8.20203168285687e-06
440,15334,0.001367183401472099,1.9115362945221488e-06
441,15335,0.001417009835566348,1.1537521346330723e-05
442,15336,0.001396460717877209,6.00266075081968e-06
443,15337,0.0014338716106336207,-4.318070088606218e-07
444,15338,0.001435259604487744,1.8089360256212197e-05
445,15339,0.002609253724494235,-2.6042316263720656e-05
446,15340,0.002575684214167484,-2.191232204233436e-05
447,15341,0.002546618220773746,-2.269382455522174e-05
448,15342,0.0025236699692427565,-2.5301424596021435e-05
449,15343,0.002500776156839918,-3.2484204614610326e-05
450,15344,0.0024207278160511855,-4.31306864915401e-05
451,15345,0.002356196254387823,-5.0409079377204426e-05
452,15346,0.002299320446021916,-5.182755459849236e-05
453,15347,0.002244524224134391,-4.172470169613481e-05
454,15348,0.0021396461979518015,-0.00014433276412481057
455,15349,0.0021693635052936274,-0.000146590133308061
456,15350,0.002197365227473467,-0.00014279859056550128
457,15351,0.0022324443501088903,-0.00013400349858328948
458,15352,0.0022913656610444953,-0.00012010462069228557
459,15353,0.0022977493845289646,-0.00011896629808914931
460,15354,0.002322249745666486,-0.0001191086583420892
461,15355,0.002352753530193675,-0.00011649829191089172
462,15356,0.0023880299920610785,-0.00011425510999311394
463,15357,0.0021763866998557933,-9.515076980478724e-05
464,15358,0.0024897637467810674,-7.933533329751436e-05
465,15359,0.0024548352046134597,-7.356155522403898e-05
466,15360,0.002423427248295129,-7.084615074652494e-05
467,15361,0.0023960085154297803,-6.980074828415093e-05
468,15362,0.0023984028898785914,-7.410749732469331e-05
469,15363,0.0023220003468607925,-8.212111235606142e-05
470,15364,0.002265715984479696,-9.408175930089734e-05
471,15365,0.0022218320306620744,-9.937272953084071e-05
472,15366,0.002424079308783232,-0.00010236190456315302
473,15367,0.0024555812965815433,-9.214820371652742e-05
474,15368,0.002386820414360982,-0.00010165328858604305
475,15369,0.0024207411435682416,-8.782538779662385e-05
476,15370,0.002389255148070515,-8.519865209967402e-05
477,15371,0.00235626553225839,-0.0001019846727327618
478,15372,0.002365677735215638,-8.465591003493358e-05
479,15373,0.0023271442130906473,-0.00010494685543001976
480,15374,0.002318273450319566,-0.00011950173163786548
481,15375,0.002356013788536954,-8.016162845321127e-05
482,15376,0.002526318315647354,-6.353478146027214e-05
483,15377,0.0025668860484158377,-4.502427746665915e-05
484,15378,0.002492314314280604,-5.789626068715721e-05
485,15379,0.002533107074538669,-4.024734734563663e-05
486,15380,0.00250415052680123,-3.9741838606429203e-05
487,15381,0.0024615524487366616,-5.676602907681466e-05
488,15382,0.0024806448837128487,-4.435519535236875e-05
489,15383,0.002432070348923423,-5.9481484526744615e-05
490,15384,0.0024152687974792362,-6.69098548717905e-05
491,15385,0.0024502966117090517,-3.881163286829217e-05
492,15386,0.002128127477378117,-0.00017592216536891614
493,15387,0.002271937119205355,-0.0001556861365432652
494,15388,0.002237159470056068,-0.0001655671305342939
495,15389,0.0022144967382918402,-0.00017495214649068335
496,15390,0.00220040985464654,-0.00018274938142997794
497,15391,0.002204818818632321,-0.00016828033844706978
498,15392,0.0021684255253984295,-0.00017812307944494268
499,15393,0.0021516805498728387,-0.00018013465960285273
500,15394,0.002140741424156855,-0.0001786356536426894
501,15395,0.0021800281286367684,-0.000191002684121288
502,15396,0.0022279139084581566,-0.0001717551922112141
503,15397,0.002162282051860139,-0.00019606204414470175
504,15398,0.002198442654783511,-0.0001820699490764854
505,15399,0.0021805599603335808,-0.00018726093546543452
506,15400,0.0021505597141769865,-0.0001975056740459439
507,15401,0.002172725011181072,-0.00018989276869328878
508,15402,0.0021418860201394877,-0.00019884196306022768
509,15403,0.0021624963438459854,-0.00020048203145348398
510,15404,0.0021725094275618856,-0.00017939956874884637
511,15405,0.00231410360438484,-0.00013835712854825367
512,15406,0.0023546947914904175,-0.00012677204447790298
513,15407,0.0022774944985864535,-0.00014873420906523214
514,15408,0.0023158704212125998,-0.00013194159321510887
515,15409,0.0022881139791669676,-0.00013747417525128926
516,15410,0.0022512113439461107,-0.00015738654965980338
517,15411,0.002270891356037963,-0.00014001961636145752
518,15412,0.0022331618655948337,-0.0001649823448463269
519,15413,0.0022233480046105953,-0.0001676468136622442
520,15414,0.002250874758918472,-0.00013311648055022195
521,15415,0.002760007186029991,-3.652576311095349e-05
522,15416,0.002743415415397106,-3.638482369205436e-05
523,15417,0.0027221033438659323,-3.586666504073455e-05
524,15418,0.002700113737339344,-3.567470374956961e-05
525,15419,0.002661243424475547,-3.819546962818099e-05
526,15420,0.0026043640756138976,-2.8715879515567284e-05
527,15421,0.00254952949770015,-2.1646879171189767e-05
528,15422,0.002494419067546423,-1.0681762606582131e-05
529,15423,0.002440798958151146,1.2077384248876246e-05
530,15424,0.002338291582599846,-1.297323349577933e-06
531,15425,0.002740664632439915,1.925186688145207e-05
532,15426,0.002701436953600828,1.1524918667514065e-05
533,15427,0.002664988747387429,4.731678250985622e-06
534,15428,0.0026329287473492663,1.8522825626261711e-06
