,Element,NID,E1,E2,E12,E_max,E_min
732,2227,2366.0,0.0003007593423370149,-0.00012533896153159752,-6.130118661159829e-05,0.0003029528441912285,-0.00012753246338581108
733,2227,2367.0,0.0003011725304083246,-0.00012361198070170412,-7.501198290688939e-05,0.0003044586687982124,-0.00012689811909159188
734,2227,2371.0,0.0002882115803648994,-0.00012352934938885112,-7.402673108847929e-05,0.0002915124269471538,-0.00012683019597110553
735,2227,2370.0,0.0002870981879962223,-0.0001252993844553631,-5.9886888793380354e-05,0.0002892609848497675,-0.00012746218130890832
739,2228,2345.0,0.0002446907370033044,-0.000111034297877927,-0.00011087953850456248,0.00025313077758339737,-0.00011947433845801997
738,2228,2346.0,0.00024678968646308676,-0.00010973825059606399,-0.00013115337223944343,0.0002584687205378662,-0.00012141728467084342
737,2228,2369.0,0.00026421862879637444,-0.00010984946559857654,-0.00013054690230406008,0.0002752814221500898,-0.00012091225895229191
736,2228,2363.0,0.0002634612355667939,-0.00011102895707519773,-0.00011217051907250024,0.0002716804133050428,-0.00011924813481344664
743,2229,2363.0,0.0002624062066924485,-0.00011876675991704397,-8.632083106400405e-05,0.00026723218227240437,-0.00012359273549699984
740,2229,2364.0,0.00027672056374969823,-0.00011877300638053203,-8.645989699830776e-05,0.00028139072325896483,-0.00012344316588979866
742,2229,2369.0,0.00026304699298953724,-0.00011902399468229319,-0.00010181614993844991,0.0002697137803802286,-0.00012569078207298452
741,2229,2370.0,0.00027700288037092215,-0.00011900557838581384,-0.00010047450708722261,0.0002832765413657574,-0.00012527923938064912
744,2230,2365.0,0.00028545889595445184,-0.00012456426990678068,-5.424621345381797e-05,0.00028724531121104304,-0.00012635068516337185
747,2230,2364.0,0.00027608810864017744,-0.0001245542023468304,-5.4936987942949024e-05,0.00027796260962651364,-0.0001264287033331666
746,2230,2370.0,0.00027628725948232544,-0.0001254064931471548,-6.480926769574045e-05,0.0002788845475474049,-0.0001280037812122343
745,2230,2366.0,0.0002855412535906427,-0.0001253882197760228,-6.37997084403704e-05,0.0002880028469370114,-0.00012784981312239155
751,2231,2366.0,0.00029951789052379274,-0.00012887158839768257,-2.015626387315804e-05,0.00029975485384038317,-0.00012910855171427302
750,2231,2367.0,0.00029966066754327694,-0.00012775901359702256,-2.4909629701379624e-05,0.0003000232875314245,-0.00012812163358517017
749,2231,133.0,0.00030410664921250337,-0.0001277774824392253,-2.5879331273921842e-05,0.00030449398670467687,-0.00012816481993139877
748,2231,132.0,0.00030410664921250337,-0.00012888405267082317,-2.1185094487390956e-05,0.000304365627031453,-0.00012914303048977278
752,2232,133.0,0.00031973166846598414,-0.0001277774824392253,-2.5603985399496286e-05,0.0003200975986639329,-0.0001281434126371741
755,2232,2367.0,0.0003153580738523686,-0.000127691550054417,-2.0804662667429745e-05,0.00031560217497779853,-0.00012793565117984694
753,2232,134.0,0.00031973166846598414,-0.00012285742380552616,-3.001674178861654e-05,0.00032024002435437064,-0.00012336577969391263
754,2232,2368.0,0.0003155109934479105,-0.0001228518119036576,-2.5315879977087438e-05,0.0003158761933959834,-0.00012321701185173054
759,2233,2368.0,0.00033117690767128696,-0.00012284532876445536,-1.9860721429224536e-05,0.00033139400041862715,-0.00012306242151179553
756,2233,134.0,0.00033409747826925254,-0.00012285742380552616,-2.999961018802181e-05,0.0003345893260153485,-0.0001233492715516221
757,2233,135.0,0.00033409747826925254,-0.00011244265914560639,-3.2998618369271815e-05,0.00033470628481402386,-0.00011305146569037772
758,2233,2305.0,0.00033109308227511486,-0.00011248944635972979,-2.2551670532938196e-05,0.0003313795282045276,-0.00011277589228914255
760,2234,131.0,0.00028830559943775983,-0.00012769266129487915,-1.8120683332017648e-05,0.00028850283797409435,-0.00012788989983121365
761,2234,132.0,0.00028830559943775983,-0.00012888405267082317,-2.1367166707752204e-05,0.00028857901034136325,-0.0001291574635744266
762,2234,2366.0,0.0002851861591269267,-0.0001288972436093387,-2.2547880604703238e-05,0.0002854928791064185,-0.00012920396358883052
763,2234,2365.0,0.0002851573624558547,-0.00012767046978977788,-1.921554957120663e-05,0.0002853808439780144,-0.00012789395131193755
766,2235,2363.0,0.00025426401931558356,-0.00011866357072888155,-9.002951742309324e-05,0.00025962064905555383,-0.00012402020046885183
765,2235,2364.0,0.0002632060362190705,-0.00011870545926300575,-8.867228946256994e-05,0.0002682854672724835,-0.00012378489031641878
764,2235,2288.0,0.0002636018222771956,-0.00011715911898484876,-7.991867287349304e-05,0.0002677501982632101,-0.00012130749497086328
767,2235,2287.0,0.0002551055069823149,-0.00011700921311756505,-8.0589980314974e-05,0.0002594189100777303,-0.0001213226162129804
771,2236,2288.0,0.00026492887659276126,-0.00012204357755108425,-5.10271255576341e-05,0.0002666037674521424,-0.00012371846841046535
770,2236,2364.0,0.00026462788420455324,-0.00012451743691592907,-5.774334528263741e-05,0.0002667582834034279,-0.00012664783611480377
769,2236,2365.0,0.0002709716382927529,-0.00012454706353225807,-5.5445861432263516e-05,0.0002729053562655418,-0.00012648078150504692
768,2236,2289.0,0.00027107821204326067,-0.00012219824830404547,-4.913625652799673e-05,0.0002726070489928378,-0.00012372708525362262
773,2237,131.0,0.0002736087613578698,-0.00012769266129487915,-1.7838389113985012e-05,0.0002738068986399092,-0.00012789079857691854
772,2237,130.0,0.0002736087613578698,-0.00012500548505817096,-1.574127980211691e-05,0.0002737641066342968,-0.00012516083033459793
774,2237,2365.0,0.00027156801146268044,-0.00012764243363577214,-2.041414964053332e-05,0.00027182881715565613,-0.0001279032393287478
775,2237,2289.0,0.00027160450275932717,-0.0001248916309500545,-1.8220626462510554e-05,0.00027181372052476196,-0.00012510084871548928
778,2238,2345.0,0.00024111223813222567,-0.00011101201743568052,-0.00011590314611556723,0.00025040452130114057,-0.0001203043006045954
776,2238,2287.0,0.0002529296909331933,-0.00011008325017494177,-0.00010398272638634243,0.0002602292073066563,-0.00011738276654840474
777,2238,2363.0,0.0002519366555644711,-0.00011101608970245274,-0.00011502993094509011,0.0002608326682118245,-0.00011991210234980611
779,2238,2286.0,0.00024130289443975456,-0.0001098323945712366,-0.0001020240265162016,0.0002485636484227124,-0.00011709314855419447
783,2239,2265.0,5.820211593483143e-05,3.31048551621935e-05,-0.00018896030316479032,0.00014096333376791115,-4.9656362670886216e-05
780,2239,2511.0,7.87597150714494e-05,3.296995625570059e-05,-0.00021765772423146604,0.0001670758815740705,-5.534621024692052e-05
781,2239,2015.0,7.842893904935061e-05,7.0969513256758e-05,-0.0002443246239306508,0.00019691846041265147,-4.752000810654287e-05
782,2239,2014.0,5.6937077138609696e-05,7.0969513256758e-05,-0.0002142223273310078,0.00017129400833874157,-4.3387417943373875e-05
784,2240,2291.0,0.00010043877444318797,1.760863422825272e-05,-0.00021337207899720535,0.00017346634960357436,-5.541894093213367e-05
785,2240,2511.0,9.902644240730382e-05,3.284748690647967e-05,-0.00024370345939113067,0.00019220159773993735,-6.032766842615386e-05
786,2240,2265.0,7.042434312317693e-05,3.291330535092421e-05,-0.00022978872721864975,0.00016808396190341935,-6.474631342931823e-05
787,2240,2266.0,7.598216633014545e-05,1.7799760949764555e-05,-0.00020174864017939373,0.00015187632703657502,-5.809439975666503e-05
791,2241,2267.0,8.70164886278852e-05,2.385728417229893e-06,-0.00019474372541761382,0.00015087017671495105,-6.146795966983595e-05
790,2241,2266.0,8.607304197484622e-05,1.7487288472444666e-05,-0.0002212273811953644,0.00016758772086451377,-6.402739041722289e-05
789,2241,2291.0,0.00011124085669048534,1.7263410899560688e-05,-0.0002348979369741263,0.00019075193726531185,-6.224766967526582e-05
788,2241,2292.0,0.00011179592624189008,2.297910431838272e-06,-0.00020844050517615682,0.00017477250993065254,-6.067867325692419e-05
793,2242,2292.0,0.00012198990740560495,2.183099335661227e-06,-0.00022648807784081577,0.00019019829114203193,-6.602528440076576e-05
795,2242,2268.0,9.840361910400455e-05,-9.206056858244343e-06,-0.00019051675316819963,0.00015400224953048236,-6.480468728472216e-05
794,2242,2267.0,9.699759524436219e-05,2.2541570612157405e-06,-0.0002154366865895832,0.00016730051765156517,-6.804876534598723e-05
792,2242,2293.0,0.00012268617401396155,-9.11549864316785e-06,-0.00020161011981216243,0.00017722030076287239,-6.364962539207869e-05
796,2243,2294.0,0.00013214379937074965,-2.1402023011105617e-05,-0.00019335395237746536,0.00017882337951850196,-6.808160315885793e-05
799,2243,2269.0,0.00010870077306783087,-2.1599895710931825e-05,-0.0001811847485140945,0.00015513692685948838,-6.803604950258933e-05
798,2243,2268.0,0.00010302976811310365,-9.100750732730272e-06,-0.0002032204207428421,0.00016301599797784478,-6.908698059747141e-05
797,2243,2293.0,0.00013145182871763476,-8.982049821127519e-06,-0.0002177329372672534,0.0001907815086751419,-6.831172977863468e-05
803,2244,2270.0,0.00011590953257825751,-3.0739345159948154e-05,-0.00017583364541171997,0.00015706583903413244,-7.189565161582307e-05
802,2244,2269.0,0.00011894822672378277,-2.1322012197554866e-05,-0.00019789359983567179,0.00017009543984186398,-7.246922531563609e-05
801,2244,2294.0,0.0001416754484387054,-2.114806203033369e-05,-0.00020862716218712427,0.00019258601592763447,-7.205862951926276e-05
800,2244,2295.0,0.00013863807437131635,-3.2046771845366034e-05,-0.00018331542182171198,0.00017853328598761047,-7.194198346166015e-05
804,2245,2296.0,0.0001481566626998724,-4.3854554714266346e-05,-0.00017601263582277694,0.00018239002241445204,-7.8087914428846e-05
807,2245,2271.0,0.0001286258960172884,-4.2328680956398696e-05,-0.00016993179682532784,0.00016367068326818762,-7.73734682072979e-05
805,2245,2295.0,0.00015351556348216708,-3.4237401557539286e-05,-0.0001987819729339889,0.00019635543755940353,-7.707727563477574e-05
806,2245,2270.0,0.00013239899532197386,-3.296899420573442e-05,-0.00019140557058283658,0.00017618897457113305,-7.675897345489361e-05
809,2246,2296.0,0.00016715361518794807,-4.6632973136604187e-05,-0.00018980628519392907,0.00020320360632317263,-8.268296427182875e-05
811,2246,2272.0,0.00014054096325031348,-5.2973214640892295e-05,-0.00016306813914988578,0.00017031347069495812,-8.274572208553693e-05
810,2246,2271.0,0.00014400763462255658,-4.517478591407171e-05,-0.00018473135681142984,0.00018162427437598802,-8.279142566750315e-05
808,2246,2297.0,0.00015944610112703268,-5.392131690892983e-05,-0.00016784660564525804,0.00018849939710950068,-8.297461289139783e-05
815,2247,2273.0,0.00014822222248204488,-6.273223187248879e-05,-0.00014871279006876438,0.0001717966087604565,-8.630661815090042e-05
813,2247,2297.0,0.00017313606198370805,-5.5779244447001536e-05,-0.00018026485596577425,0.00020436440313176745,-8.700758559506094e-05
812,2247,2298.0,0.0001738038944088978,-6.25272725093617e-05,-0.00015670185970949324,0.00019741973894137765,-8.614311704184156e-05
814,2247,2272.0,0.00014730757195467823,-5.481974115914101e-05,-0.00017630451732742781,0.0001803509002425831,-8.786306944704589e-05
818,2248,2273.0,0.00015127863875340555,-6.240054693250764e-05,-0.00016056015200527438,0.00017807881993688895,-8.920072811599103e-05
819,2248,2274.0,0.0001532184217732861,-6.65468967455049e-05,-0.0001382761601751957,0.00017315977001680015,-8.648824498901894e-05
816,2248,2283.0,0.0001750672233917271,-6.649472462770664e-05,-0.00014256260068520963,0.00019453270196199008,-8.596020319796962e-05
817,2248,2298.0,0.00017567562763707266,-6.227453394356316e-05,-0.00016571646410158854,0.00020168522351172492,-8.828412981821542e-05
820,2249,2281.0,0.0002502349695865363,-0.0001135647904395571,-7.551217663102645e-05,0.0002541120756445571,-0.00011744189649757792
821,2249,2288.0,0.00024975152685634836,-0.0001169418160015714,-8.073981141861267e-05,0.0002541433203488245,-0.00012133360949404752
822,2249,2287.0,0.00024402283649720743,-0.00011655018142427945,-8.412520047492832e-05,0.00024886462805258965,-0.0001213919729796617
823,2249,2280.0,0.00024562229223942236,-0.00011310964382488741,-7.803544342209479e-05,0.0002498170310473555,-0.00011730438263282057
825,2250,2284.0,0.00020320652224968885,-7.868618011127573e-05,-0.00014977187760548474,0.00022186523910108303,-9.73448969626699e-05
824,2250,2278.0,0.00019583150339075837,-8.175273903847531e-05,-0.00012759529486747146,0.0002097920997602557,-9.571333540797265e-05
826,2250,2283.0,0.0001787814466832809,-7.850403251530075e-05,-0.00014747650499140428,0.0001984164341124648,-9.813901994448467e-05
827,2250,2277.0,0.00017680034122776432,-8.14503585603367e-05,-0.00012691113808070394,0.00019154981619023915,-9.619983352281153e-05
830,2251,2288.0,0.0002525738702071293,-0.0001218785250968076,-5.2655979901669765e-05,0.0002544159463137828,-0.0001237206012034611
828,2251,2282.0,0.00025806632623804823,-0.00011867990407175788,-4.418615274644471e-05,0.00025935747903258106,-0.0001199710568662907
829,2251,2289.0,0.00025790212764469946,-0.00012211493916110077,-4.9492465295016864e-05,0.000259506795238405,-0.00012371960675480636
831,2251,2281.0,0.0002530887809900949,-0.00011843370422393384,-4.710308696143691e-05,0.00025457580794845255,-0.00011992073118229149
832,2252,2277.0,0.00017687095712179673,-7.049495123702106e-05,-0.0001287042630153893,0.0001926106337600904,-8.623462787531473e-05
833,2252,2283.0,0.0001790743136575266,-6.637680853912318e-05,-0.00015165895648582353,0.00020061126715495835,-8.791376203655493e-05
834,2252,2274.0,0.00015591043921756162,-6.643195630014578e-05,-0.0001471271396891174,0.00017804578300642575,-8.856730008900991e-05
835,2252,2275.0,0.0001554267725649228,-7.045817127197796e-05,-0.00012498989547840133,0.00017156420015052137,-8.659559885757653e-05
839,2253,2282.0,0.00025891403527996196,-0.00012091836176371536,-1.742215451599853e-05,0.0002591137101826779,-0.00012111803666643129
838,2253,2289.0,0.000258870087720681,-0.00012483484220814021,-1.8937061156314508e-05,0.0002591035966956237,-0.00012506835118308287
837,2253,130.0,0.0002602373666942548,-0.00012500548505817096,-1.5148495661600724e-05,0.00026038622622735427,-0.00012515434459127046
836,2253,129.0,0.0002602373666942548,-0.00012114253738231772,-1.3776326251701502e-05,0.0002603617343482082,-0.0001212669050362711
841,2254,2280.0,0.00023105463284384207,-0.00010375016700759157,-0.00010112360606314005,0.00023852378413985174,-0.00011121931830360124
843,2254,2381.0,0.0002153840034371298,-0.00010241395940940038,-8.747328268472482e-05,0.00022129333519393943,-0.00010832329116621
842,2254,2279.0,0.00021557247782453583,-0.00010399245270582743,-0.00010522641063341869,0.00022401184699209715,-0.00011243182187338876
840,2254,2380.0,0.00023051411897556748,-0.00010240569565460106,-8.603624902686407e-05,0.00023598285901164337,-0.00010787443569067694
844,2255,2262.0,0.00022179840701708458,-9.867997351138951e-05,-7.424588156880203e-05,0.00022604237950521106,-0.00010292394599951599
847,2255,2261.0,0.000209691559761692,-9.865968574660237e-05,-7.775780207345834e-05,0.0002145181118274286,-0.00010348623781233899
846,2255,2381.0,0.00020976563687620737,-0.00010243230978947701,-9.049230576282626e-05,0.00021619082736565833,-0.00010885750027892798
845,2255,2380.0,0.0002219606100490848,-0.00010241013433416504,-8.68107412910317e-05,0.0002276684216196678,-0.00010811794590474802
851,2256,2260.0,0.0001950524827002962,-9.098632365777429e-05,-9.085875736031734e-05,0.0002020943274600699,-9.802816841754798e-05
849,2256,2381.0,0.00020984968152332932,-9.270186674916619e-05,-0.0001050216762717212,0.0002187043166235898,-0.00010155650184942667
848,2256,2261.0,0.00020976003231008887,-9.102269535190709e-05,-8.959343052653002e-05,0.0002162900118754742,-9.75526749172924e-05
850,2256,2379.0,0.0001950619564944395,-9.265390819543075e-05,-0.00010618919620227017,0.0002045472373872639,-0.00010213918908825515
853,2257,2279.0,0.00021573516594818043,-9.492749263117345e-05,-0.00012066122931087518,0.00022703998196797994,-0.00010623230865097297
852,2257,2381.0,0.00021553967431870314,-9.27894953264852e-05,-0.00010225243130824145,0.00022379617538286964,-0.0001010459963906517
854,2257,2278.0,0.00019947121374813345,-9.457263667404835e-05,-0.0001194886203910563,0.00021114657614308544,-0.00010624799906900034
855,2257,2379.0,0.00019979286376775422,-9.273503248369687e-05,-0.00010360949636058735,0.00020869616236423024,-0.00010163833108017289
859,2258,2380.0,0.0002298845701269453,-0.00010873293624052779,-6.81817787828911e-05,0.00023328262817001353,-0.00011213099428359603
858,2258,2280.0,0.00023027306712124869,-0.00011266930803350685,-7.891982517678735e-05,0.00023475486437413726,-0.00011715110528639541
857,2258,2281.0,0.00024105319258175542,-0.00011322710736262479,-7.656063724736147e-05,0.0002451422221753861,-0.00011731613695625549
856,2258,2378.0,0.000241249547230463,-0.000108929496222929,-6.461263836806926e-05,0.0002442050728308518,-0.00011188502182331781
862,2259,2380.0,0.000221728214627757,-0.00010869149211292897,-6.865900520019053e-05,0.00022525724355613072,-0.0001122205210413027
861,2259,2378.0,0.00023073498597159453,-0.00010887252084289492,-6.530208791396229e-05,0.00023384567771763678,-0.00011198321258893718
860,2259,2263.0,0.0002307552535761549,-0.0001049370334468248,-5.593467243075962e-05,0.0002330693280554273,-0.00010725110792609724
863,2259,2262.0,0.00022160901695148167,-0.00010479390865821646,-5.944037445329217e-05,0.00022429307789849416,-0.00010747796960522897
864,2260,2260.0,0.0001950569182174117,-8.193820923376404e-05,-9.804235903895873e-05,0.00020347651209911045,-9.035780311546278e-05
866,2260,2377.0,0.00017853569173172882,-8.328426379445762e-05,-0.00011659062281641494,0.00019092876910045562,-9.567734116318441e-05
867,2260,2259.0,0.00017836648474838348,-8.194685034773564e-05,-9.945481004621816e-05,0.00018754241538735422,-9.112278098670639e-05
865,2260,2379.0,0.00019506747351481302,-8.327037101257492e-05,-0.00011512320509518689,0.0002065017617477257,-9.47046592454876e-05
868,2261,2379.0,0.00019961544570870236,-8.323891298304931e-05,-0.00011215483128305297,0.0002103274250392273,-9.395089231357425e-05
871,2261,2377.0,0.00017837109785866874,-8.322864786906381e-05,-0.00011143113002457308,0.00018974306090417626,-9.460061091457134e-05
870,2261,2277.0,0.0001789476934420057,-8.222750976703244e-05,-0.0001337832726463102,0.00019508300314587714,-9.83628194709039e-05
869,2261,2278.0,0.00019920245837984048,-8.23268275434896e-05,-0.00013247664467983932,0.00021400837836159394,-9.713274752524306e-05
875,2262,2378.0,0.0002416075923111446,-0.00011395738366371024,-4.303860599588153e-05,0.0002429052356518937,-0.00011525502700445934
874,2262,2281.0,0.00024152341866763832,-0.00011828669958114067,-4.820161065947166e-05,0.00024313056055489405,-0.00011989384146839641
872,2262,2376.0,0.0002466501079768134,-0.00011421220938683363,-3.905056733685252e-05,0.00024770349333551664,-0.00011526559474553687
873,2262,2282.0,0.0002465817260457405,-0.0001186086178268756,-4.427904729278377e-05,0.000247919029006442,-0.00011994592078757708
878,2263,2378.0,0.00023078219159403113,-0.00011389083450003549,-4.351499920161742e-05,0.00023215020502253178,-0.00011525884792853614
879,2263,2263.0,0.0002307934890615226,-0.00010899648488635973,-3.828761245575681e-05,0.0002318686512825979,-0.00011007164710743504
876,2263,2264.0,0.00023598279355619908,-0.00010916840669658008,-3.360229518619253e-05,0.00023679870510044613,-0.00010998431824082715
877,2263,2376.0,0.00023596324710631594,-0.00011417972059899831,-3.896209091601693e-05,0.0002370437873422516,-0.00011526026083493396
880,2264,2259.0,0.00017838764981768958,-7.248459497413522e-05,-0.00010169323775833855,0.00018830144228383319,-8.239838744027883e-05
881,2264,2377.0,0.00017856338233975932,-7.20385146161808e-05,-0.00011950800678794254,0.00019208198799983438,-8.555712027625585e-05
882,2264,2276.0,0.00016104152424440635,-7.203135000969404e-05,-0.00011935520917049193,0.00017543315006529674,-8.642297583058442e-05
883,2264,2258.0,0.00016080776498801066,-7.248709565491431e-05,-0.00010115308700076996,0.0001713004532485551,-8.297978391545876e-05
885,2265,2277.0,0.00017897191465888812,-7.055448312906151e-05,-0.00013502260539342923,0.00019606650296767825,-8.764907143785165e-05
884,2265,2377.0,0.00017844358087125986,-7.195719412528322e-05,-0.0001145288309207875,0.00019091799247484986,-8.443160572887322e-05
886,2265,2275.0,0.00015890808313878766,-7.054156139721726e-05,-0.00013383534466362458,0.00017699801801295125,-8.863149627138085e-05
887,2265,2276.0,0.00015852536708775393,-7.193489761101292e-05,-0.00011348827932444218,0.00017173931123573986,-8.514884175899885e-05
890,2266,2282.0,0.00024693480251387293,-0.00012086350924097614,-1.7612882161652504e-05,0.00024714554027864067,-0.00012107424700574386
888,2266,128.0,0.00024828912362380093,-0.00011642956985727634,-1.1680851339216161e-05,0.00024838262535551337,-0.00011652307158898879
889,2266,129.0,0.00024828912362380093,-0.00012114253738231772,-1.305735303645545e-05,0.0002484044638022979,-0.0001212578775608147
891,2266,2376.0,0.0002469528052992682,-0.00011620298657867301,-1.619005861382486e-05,0.0002471331603232275,-0.00011638334160263232
892,2267,127.0,0.0002373740383365278,-0.00011127171459968037,-9.798661795188193e-06,0.00023744287240352337,-0.00011134054866667596
893,2267,128.0,0.0002373740383365278,-0.00011642956985727634,-1.1140311920431953e-05,0.00023746171113065405,-0.00011651724265140257
894,2267,2376.0,0.0002360466510790563,-0.000116176856756768,-1.617759966049794e-05,0.00023623231220384146,-0.00011636251788155317
895,2267,2264.0,0.0002360515174955856,-0.00011106438369555321,-1.4829045745783087e-05,0.00023620982222566708,-0.00011122268842563471
899,2268,2412.0,3.396169673565083e-05,4.581325175681311e-05,-0.00017067771654902426,0.00012543182280709352,-4.565687431462959e-05
898,2268,46.0,3.5702021144307095e-05,5.075110836630695e-05,-0.00020379823210740083,0.00014540312081920724,-5.89499913085932e-05
897,2268,2014.0,5.731714316975153e-05,5.075110836630695e-05,-0.00020704642609704026,0.0001576093826740553,-4.9541131137996816e-05
896,2268,2265.0,5.886286262730099e-05,4.5787248111091826e-05,-0.00017424667659082793,0.00013969335053100709,-3.504323979261427e-05
900,2269,2266.0,7.847756182057138e-05,2.2730670300824497e-05,-0.00018704265033256135,0.00014819083257163406,-4.6982600450238174e-05
902,2269,2412.0,4.003789126157467e-05,4.56862655619564e-05,-0.00018890918080197508,0.000137358880901996,-5.163472407846495e-05
901,2269,2265.0,7.298217530836166e-05,4.551482142650643e-05,-0.00021335156423172089,0.0001668046993618365,-4.8307702626968404e-05
903,2269,2411.0,5.8561183204983245e-05,2.2735188380659777e-05,-0.00017213370460344903,0.00012855938269864788,-4.7263011113004856e-05
907,2270,2411.0,5.8236003193211025e-05,3.4826919494513687e-05,-0.00016536343093260185,0.00013003752323372458,-3.697460054599987e-05
906,2270,67.0,4.7730449664748096e-05,2.613549905019217e-05,-0.00014619546532409697,0.00011082386685000664,-3.695791813506638e-05
905,2270,46.0,3.265813668859585e-05,4.0269043934129816e-05,-0.00014577161555524853,0.00010944867407970433,-3.652149345697865e-05
904,2270,2412.0,3.4449193291256897e-05,7.34947821163115e-05,-0.00018134822636525424,0.00014672399201166793,-3.878001660409953e-05
910,2271,2411.0,6.451234665989791e-05,2.2727368508158397e-05,-0.0001979466809674483,0.00014477428519988947,-5.753457003183316e-05
909,2271,2266.0,8.655006306380018e-05,2.2724506737024637e-05,-0.00020738721678227427,0.00016313055580363526,-5.385598600281045e-05
908,2271,2267.0,8.743391016570977e-05,1.1876760818425479e-05,-0.00018246133417790678,0.00014839871664679312,-4.9088045662657874e-05
911,2271,2410.0,6.180606374229548e-05,1.2563308006457194e-05,-0.00017307661574690776,0.0001271574093949831,-5.2788037646230436e-05
915,2272,2409.0,5.488241998326433e-05,2.013142489360397e-05,-0.00015211212671512042,0.00011552251503619381,-4.050867015932551e-05
914,2272,2413.0,5.644883192105002e-05,2.7069702202513592e-05,-0.00015912357459993247,0.0001226657644159481,-3.914723029238448e-05
913,2272,2411.0,6.04481511217881e-05,2.3172385965927853e-05,-0.00016239078694217255,0.00012511730658935105,-4.14967695016351e-05
912,2272,2410.0,6.003805391069546e-05,1.786637907948748e-05,-0.00015819226306038395,0.00012081069536294434,-4.29062623727614e-05
919,2273,2406.0,3.7925016041995274e-05,2.0001575045124108e-05,-0.0001280913304634165,9.363291491204e-05,-3.5706323824920614e-05
918,2273,68.0,4.188787462295349e-05,2.4896397327988165e-05,-0.0001376703317988899,0.00010274959872873509,-3.5965326777793435e-05
917,2273,2413.0,5.210026268696183e-05,2.508400802943441e-05,-0.00014541880807027088,0.00011254568117633088,-3.536141045993464e-05
916,2273,2409.0,4.8782243903996644e-05,1.778244961722869e-05,-0.00013303262296405875,0.00010158071061092636,-3.5016017089701024e-05
922,2274,68.0,3.846255523057198e-05,2.4636752670156967e-05,-0.00012721491443437507,9.553165780884203e-05,-3.243234990811308e-05
923,2274,2413.0,7.53329692597636e-05,2.5172572463945668e-05,-0.00014953760318028907,0.00012911588038021481,-2.861033865650556e-05
921,2274,67.0,2.1628243637604114e-05,3.39617930608506e-05,-0.00013351096912914487,9.483473664961093e-05,-3.924469995115622e-05
920,2274,2411.0,3.514075310578229e-05,4.056556386653051e-05,-0.00015273161004303315,0.0001142671187259697,-3.85608017536569e-05
924,2275,2268.0,9.872905368294056e-05,-1.5565075366940923e-06,-0.00018418193630162765,0.00015344353253682693,-5.6270986390580464e-05
925,2275,2267.0,9.76870184205298e-05,1.0587613354017694e-05,-0.00020244975330155693,0.00016433283414323734,-5.605820236868984e-05
926,2275,2410.0,7.937045301848085e-05,1.1321689139204803e-05,-0.00019184758115826494,0.0001471254018166878,-5.6433259659002124e-05
927,2275,2415.0,7.74941478053591e-05,-3.0688085177917306e-06,-0.00016820543791398572,0.00013046429064224357,-5.6038951354676184e-05
931,2276,2414.0,6.586719376654518e-05,7.671775590654527e-06,-0.00015773440284558467,0.00012083322320140167,-4.7294253844201964e-05
930,2276,2409.0,6.882256188734705e-05,1.3782009343653832e-05,-0.00016930844980963568,0.00013031747196206854,-4.771290073106766e-05
929,2276,2410.0,7.772698727794881e-05,1.2116002605046228e-05,-0.00017225971076928817,0.00013708739056464365,-4.7244400681648624e-05
928,2276,2415.0,7.69569009299257e-05,6.323902494347836e-06,-0.0001625658814663495,0.000130264165857161,-4.6983362432887474e-05
934,2277,2406.0,5.9022386720137404e-05,1.2221882173187558e-05,-0.00015014043087614032,0.00011425488241072982,-4.301061351740486e-05
933,2277,2409.0,6.328905710351572e-05,1.1787490239071208e-05,-0.0001505111427398632,0.00011707759645938414,-4.200104911679721e-05
932,2277,2414.0,6.193707153051391e-05,1.0163201708862602e-05,-0.00014557258697857345,0.00011330282536892149,-4.120255212954498e-05
935,2277,2407.0,5.668109726951302e-05,1.075677788446984e-05,-0.00014527588727727622,0.00010989985141894289,-4.2461976264960026e-05
938,2278,2408.0,9.80705196623622e-05,-1.2757282464149035e-05,-0.00018071926275553367,0.00014865455921011177,-6.334132201189862e-05
936,2278,2270.0,0.00011440407017257893,-2.288695475041562e-05,-0.0001667442140384605,0.00015375445860517836,-6.223734318301505e-05
937,2278,2269.0,0.00011672493867765678,-1.549002584066018e-05,-0.00018362299853256353,0.0001637525553408372,-6.251764250384062e-05
939,2278,2404.0,9.788019382694999e-05,-2.2070844159085092e-05,-0.00016074662755172914,0.00013818893304924453,-6.237958338137963e-05
943,2279,2416.0,5.359927375077171e-05,1.3878093004598914e-05,-0.00012736744998613318,0.00010044745250858793,-3.29700857532173e-05
942,2279,2417.0,5.0502870033088555e-05,1.6092894446379695e-05,-0.0001252712019465113,9.82534833396422e-05,-3.1657718860173955e-05
941,2279,2406.0,4.658870831170982e-05,1.4548550689420846e-05,-0.00013020962672436083,9.761547616794877e-05,-3.647821716681811e-05
940,2279,2407.0,4.91591492149117e-05,1.2028963574861693e-05,-0.0001331393771004455,9.970401302263898e-05,-3.851590023286558e-05
947,2280,2405.0,3.8962635822514455e-05,1.2724075790736082e-05,-0.00010474393850008323,7.983352779433626e-05,-2.8146816181085727e-05
944,2280,2416.0,4.029493295092633e-05,1.0296488199868035e-05,-0.00010787763159901716,8.128117763358908e-05,-3.068975648279472e-05
946,2280,69.0,3.979111266391743e-05,1.6020089278085412e-05,-0.00010831262765407992,8.335081461055088e-05,-2.7539612668548044e-05
