,Element,NID,S1,S2,S12,S_max,S_min
766,4327,4299,2735.9438137542015,-419.3504849515348,-267.4932836784957,2741.6029178041636,-425.0095890014968
767,4327,4160,2747.1224238973596,-391.3368781917243,-262.3150946740907,2752.594014339864,-396.80846863422835
769,4328,4165,2522.1656220459877,-233.56568561467054,-558.6750464513946,2550.1958434095322,-261.595906978215
768,4328,4159,2417.4394121809974,-290.65379789239466,-470.19787833388375,2437.697620425847,-310.91200613724436
770,4328,4164,2238.939433333153,-322.8420872307538,-565.0520090052007,2269.7277812921916,-353.6304351897925
771,4328,4158,2184.301135459743,-364.4767264087965,-474.1837830278939,2206.168241082083,-386.3438320311368
774,4329,4162,1819.8580053301584,-218.00009869183225,-633.3015294923814,1867.9266664593426,-266.06875982101633
772,4329,4157,2064.6667180866652,-172.14612999456142,-561.0925521944149,2099.3167290774527,-206.79614098534853
773,4329,4163,2092.3010022289136,-126.39495197980591,-651.4489749146346,2139.1318071625515,-173.22575691344366
775,4329,4156,1812.2321819657627,-256.3027069179601,-546.0283118591844,1847.6590284174474,-291.7295533696449
776,4330,4160,2540.560853431973,-351.90591044442317,-397.34778913756395,2554.143319953959,-365.4883769664086
777,4330,4166,2756.5807375153895,-258.9649608362024,-478.02201295827615,2775.40712387257,-277.79134719338276
778,4330,4165,2452.4425692249133,-345.37010197290897,-513.4428850531376,2475.8037312619763,-368.7312640099717
779,4330,4159,2332.115417867049,-413.8975725392735,-412.3291632185423,2347.5075219790106,-429.2896766512347
783,4331,4155,1593.2573537009373,-202.3730887024119,-545.3592882940367,1633.7525074571208,-242.86824245859555
782,4331,4154,1578.374413383341,-162.09611586638073,-633.7864058735983,1634.2766751897575,-217.99837767279735
781,4331,4162,1869.865565389837,-61.47931844784148,-660.8836249205073,1924.837555437151,-116.45130849515533
780,4331,4156,1858.6230188184559,-111.6940033083606,-568.2090237981612,1898.7706403818288,-151.84162487173353
786,4332,4167,2771.4690965010395,-447.84311151946577,-90.31187779739562,2772.102355305833,-448.4763703242595
785,4332,131,2764.6607101757263,-457.37114951968215,-78.14116880573356,2765.134413179765,-457.8448525237209
784,4332,130,2775.543493050688,-424.3930195955554,-79.42511728261273,2776.0362667296995,-424.88579327456705
787,4332,4161,2781.281783643052,-417.3078102790939,-90.65067098927057,2781.923933447214,-417.94996008325575
788,4333,4143,2569.303494763399,-345.8018771317694,-315.49641000398606,2577.8150395009397,-354.3134218693101
790,4333,4159,2358.1118132998595,-419.7798018095971,-425.7263416033917,2374.328340070816,-435.9963285805537
791,4333,4142,2305.8437593778203,-433.0151488700169,-323.71850539540145,2315.376033332673,-442.54742282486984
789,4333,4160,2602.0150887798536,-338.25563994653487,-398.1185720769668,2615.4303938949392,-351.6709450616204
795,4334,4141,2165.6530115092014,-376.4472537488517,-411.5700966784135,2182.2037198927287,-392.99796213237914
792,4334,4142,2383.3291041946854,-304.5021117393916,-405.4244645546796,2398.531375755496,-319.7043833002024
793,4334,4159,2422.09094458454,-293.2079993331737,-480.1291108849983,2443.152130990943,-314.2691857395764
794,4334,4158,2193.406434213801,-368.9039823576986,-492.20073325685803,2216.8293409416174,-392.3268890855152
796,4335,4141,2221.626615152408,-253.65734651756304,-465.547421811054,2243.3262373838324,-275.3569687489878
797,4335,4158,2252.578391605788,-234.51736406962823,-544.6366145014156,2282.046061567304,-263.9850340311442
798,4335,4157,2013.8948948513957,-312.7941090418866,-545.5340360510827,2045.4446461054404,-344.34386029593134
799,4335,4140,1995.3290846877433,-328.0896652914864,-464.4811787802846,2018.3156045585108,-351.076185162254
802,4336,4160,2512.403767669053,-461.8390921121339,-259.50453559305595,2518.0535185821973,-467.48884302527813
801,4336,4161,2642.6495633318727,-426.991213936496,-253.1322686070697,2647.8592431443176,-432.20089374894087
800,4336,4144,2654.885663314801,-378.2290611267458,-204.55813028702096,2658.330682695011,-381.67408050695553
803,4336,4143,2509.2612412505373,-423.1629365735413,-217.98066493395456,2513.306538731462,-427.2082340544655
807,4337,4139,1806.991922604506,-277.63375436246065,-492.84588860868746,1835.7254513466053,-306.3672831045599
806,4337,4156,1817.9151275725362,-252.55421370351405,-574.559308410716,1857.036274627779,-291.6753607587568
805,4337,4157,2067.1813999543947,-169.75369913275858,-584.8751058843817,2104.7801900958857,-207.35248927424948
804,4337,4140,2043.3962933215969,-199.5537404233013,-500.93200394407603,2071.025027906307,-227.18247500801135
809,4338,130,2627.8951584770894,-473.11697000484287,-70.64807279549919,2628.2974870161224,-473.5192985438762
811,4338,4144,2630.368531191775,-423.55884714296553,-82.48878118728014,2630.9254500003062,-424.1157659514963
810,4338,4161,2615.678312022568,-469.17199740200203,-86.64510105974212,2616.2865987086316,-469.7802840880652
808,4338,129,2644.1285273953613,-423.92494297977623,-65.69203187426562,2644.480130504177,-424.27654608859166
812,4339,4139,1851.1264949873257,-145.5044574556224,-509.78525232106006,1883.1527295270535,-177.53069199535003
815,4339,4138,1595.551216379861,-231.19092804047045,-493.1500592509167,1628.2488313088181,-263.8885429694276
814,4339,4155,1607.1820346447046,-191.58867395226753,-578.745900956253,1652.5880435555937,-236.99468286315675
813,4339,4156,1868.041721845161,-102.95109573677735,-598.5276237564048,1912.4783209919747,-147.38769488359094
819,4340,73,73.02602850067923,-60.0526814992967,-14.254330930451188,73.40664250384553,-60.433295502463
818,4340,72,101.08430247741924,24.972391157491188,-89.72051052699098,121.8560466152471,4.200647019663336
817,4340,4331,453.4922892423268,198.15421706607873,-188.27744233620518,484.44696386239576,167.19954244600984
816,4340,4305,301.19316147954453,12.897721237604486,-40.87808226349173,302.6350001135165,11.455882603632546
820,4341,4330,180.28512210195765,148.75554446126063,-146.67360316618496,239.53243252558485,89.50823403763343
821,4341,71,31.169453677596064,-11.382826365675268,-55.962430454222414,45.04473666849528,-25.258109356574487
822,4341,72,143.88391103289814,-46.05318198787426,-39.72352670229472,145.93863219430483,-48.10790314928094
823,4341,4331,455.14642996469945,134.57536265730326,-145.39646036955554,470.8622740631364,118.85951855886631
827,4342,4305,407.46266075360063,39.129821386465665,-184.0063437373759,429.16477623984304,17.427705900223287
826,4342,4331,414.434673284304,62.74646189416805,-184.83718687889206,437.2418850301829,39.93925014828909
825,4342,4330,406.89428468372853,48.560434587210096,-192.6106098256461,431.1370417688436,24.31767750209508
824,4342,4306,402.52338220156776,31.07647322933117,-190.04452266086466,425.4202328024813,8.179622628417633
829,4343,4326,963.828290938681,113.41824832979967,-478.38920568424294,1026.4894071876784,50.75713208080242
831,4343,4307,745.3994543495453,-25.081157086854887,-384.6832483471832,790.7464145131726,-70.4281172504821
830,4343,4332,743.0123347258437,42.12579883689574,-453.91607097342717,810.086053165865,-24.9479196031254
828,4343,4308,952.1149680382093,48.81421483806969,-414.90897144344757,997.4811166453501,3.44806623092893
832,4344,4326,840.603031371551,77.01830102169194,-408.60466871009606,891.8289728867527,25.792359506490243
835,4344,4332,646.1642579629761,14.664631957429918,-380.0454829354046,698.9338972095888,-38.10500728918282
834,4344,4328,704.6975057857869,115.4397104116536,-451.04342025599897,781.1026080116035,39.034608185837044
833,4344,4327,871.7471660279841,155.1763198550331,-465.0529865053035,940.5882048478511,86.33528103516613
839,4345,4328,536.9951557673617,110.0623452827505,-378.25988469906883,608.7269995733461,38.330501476766074
837,4345,4325,710.8595361904994,193.84369264081238,-425.8040430932424,787.2450547798807,117.45817405143112
836,4345,4327,685.7911545739788,148.74130267540062,-385.1508883360251,747.7067490706219,86.82570817875751
838,4345,4329,605.0684330194526,177.9951547392325,-432.8297788020135,695.5602474979202,87.50334026076496
841,4346,69,312.31114150328057,220.44362588400412,-298.8712827901236,422.7133073505805,110.04146003670417
840,4346,4325,402.82625933764126,303.54233934014894,-347.7874934693926,534.0250009133687,172.34359776442156
842,4346,70,410.5772861145036,195.73952147496163,-283.19309329108705,480.8896568167388,125.42715077272643
843,4346,4329,558.1390570511429,308.2537633809009,-349.1978590594346,647.8949225329194,218.4978978991245
844,4347,4322,983.3099900200382,152.77212664417223,-501.94522466763317,1053.2580590306559,82.8240576335545
845,4347,4323,1034.5230155783863,334.58989107026474,-610.3384128078114,1148.8891349579953,220.2237716906556
846,4347,4325,746.5081320394141,212.49176217724204,-539.8822219725882,859.1860993718888,99.81379484476741
847,4347,4327,664.5772263327765,40.37390974455312,-437.57964020989704,733.627021520729,-28.675885443399466
850,4348,4327,866.9828982974176,119.06681771406707,-538.7787018380529,953.9101347149951,32.13958129648944
848,4348,4321,1077.1254564749647,79.87288568531562,-501.54934520853215,1136.6354527411856,20.3628894190947
849,4348,4322,1108.2215568585648,203.63329274508752,-583.3381664133184,1194.110326789219,117.74452281443337
851,4348,4326,814.2276258952743,-15.560913004987071,-450.7827071092438,871.497011420558,-72.8302985302708
852,4349,4309,1156.7497595967468,40.572789462304854,-487.8059706161969,1207.7190906741248,-10.396541615073147
853,4349,4321,1160.4327838344955,118.62245704005232,-561.0646971988318,1231.1699007592522,47.88534011529555
854,4349,4326,931.8206859013369,37.56896264967105,-526.7919550444165,1003.6350685325119,-34.24541998150403
855,4349,4308,915.302851278698,-48.53475081233245,-448.28987232456643,964.8788133384658,-98.1107128721003
859,4350,4325,642.2438783019429,133.43084819642803,-447.7327250580308,726.7161368146915,48.95858968367958
858,4350,4333,536.1888559092818,298.1092708801969,-506.4174937636756,696.9438841105201,137.35424267895849
857,4350,4324,958.9456965850115,508.0946249547248,-639.7665008482185,1124.8537347185365,342.18658682119985
856,4350,4323,940.035578712353,267.6698638455947,-535.8672606387626,1033.744968113218,173.9604744447298
863,4351,4325,620.18590200422,389.0581670525583,-457.8873832254033,761.0790901833725,248.16497887340574
862,4351,69,515.9258498554822,284.0634617400684,-400.9438958982238,631.5741101329065,168.4152014626441
861,4351,68,437.1335939628909,315.6259464347871,-410.2768089465492,590.3255392427589,162.4340011549192
860,4351,4333,540.3261035721184,494.96077090146485,-502.2449134581502,769.7882202994717,265.49865417411166
866,4352,68,560.8439560781176,446.5994432976577,-564.951061783824,791.9149989295229,215.52840044625242
867,4352,4333,422.09213941167167,215.71961395159997,-435.8711548703012,560.035138133216,77.77661523005568
865,4352,4320,858.7099167907794,608.4724784850271,-660.0815238047795,1086.5523830387433,380.63001223706306
864,4352,4324,816.8462495417614,401.14979799403477,-546.0818564134242,952.1484768250459,265.8475707107503
868,4353,4310,1376.4873176714952,10.316777471730575,-561.0641941373726,1431.8488931286806,-45.04479798545492
869,4353,4311,1370.576000444969,101.75318502566529,-637.8937829024519,1446.2385000143709,26.090685456263373
870,4353,4321,1115.3374073867137,4.0065593299410125,-590.3063126163561,1188.861501023177,-69.5175343065224
871,4353,4309,1106.046134787963,-110.26064051718993,-496.49587692414127,1154.7622789786383,-158.9767847078653
873,4354,4312,1349.9820519014195,187.40632271017546,-676.1108884986743,1441.1353110577247,96.25306355386999
872,4354,4311,1328.6259071340594,68.01720065908523,-583.807171612693,1392.9374773512036,3.7056304419412527
874,4354,4322,1063.4533508447048,82.06355697099463,-625.0172721083294,1154.5171061755277,-9.00019835982846
875,4354,4321,1032.874978101729,-45.89621359864424,-526.9591006941031,1093.7878867155678,-106.80912221248275
876,4355,4312,1251.0913965959462,138.55226465525834,-610.0439274457142,1329.2303964396074,60.41326481159717
877,4355,4313,1302.2756270327297,316.5049975983004,-714.9829588889567,1418.2713280643143,200.50929656671576
878,4355,4323,984.5539585236793,190.46058160515966,-641.9696846078388,1098.0729776920828,76.94156243675621
879,4355,4322,936.3224512662963,19.539263704517737,-541.1727433002584,1010.2276147287381,-54.36589975792401
880,4356,4314,1096.8556014263838,343.40630103841403,-664.3497397601398,1222.3874656188443,217.8744368459536
881,4356,4315,1151.3536978802583,572.0481451347482,-775.8450828198091,1345.831718910813,377.57012410419367
882,4356,4320,788.8260180029769,398.04662795991544,-667.9430630203889,980.3654079309645,206.5072380319279
883,4356,4324,743.475101763395,188.16081256243552,-565.9297226913048,862.255345288778,69.38056903705245
885,4357,4314,1221.3667915873698,422.2328247072706,-746.5511194737078,1368.5981418611698,275.00147443347055
886,4357,4324,877.8865533609284,278.2826333295441,-664.5702046632522,1025.6274454396362,130.54174125083642
884,4357,4313,1183.0812337167556,253.02190946441354,-642.7853715818169,1283.3354340323444,152.7677091488248
887,4357,4323,880.1625605086757,133.54820925334218,-575.1052309340745,978.0716346401184,35.63913512189947
888,4358,4315,1033.8602046145218,490.66490983293124,-705.952046356454,1207.635833259605,316.8892811878478
890,4358,4334,677.3474984794719,475.9768891199769,-695.8323579761737,938.8544054500084,214.4699821494404
889,4358,4316,1052.3535343337123,646.7080133197193,-795.8145403652143,1296.1483595125605,402.9131881408712
891,4358,4320,751.1208565543811,360.74288910760987,-629.8804789054765,926.4532538517353,185.41049181025573
894,4359,68,574.4619940844451,394.4505749896922,-520.3108250131261,759.7413484391748,209.17122063496248
893,4359,67,460.7032132744365,442.03180753163934,-533.231229916342,718.1465228602152,184.5884979458607
892,4359,4334,709.9423052469365,755.1672379802778,-697.0121291568622,1081.7936593153197,383.31588391189456
895,4359,4320,810.4097094955696,528.9550817740328,-600.8329989267395,1001.426649565886,337.93814170371644
897,4360,4317,961.1506774466834,714.6857302940589,-786.3107123042254,1249.9344373064228,425.9019704343194
896,4360,4316,897.6014435364693,534.9334784389437,-694.6682873313677,1108.087599039554,324.4473229358589
898,4360,67,686.6854726161341,572.2430900721341,-700.3735073746128,984.295265319098,274.63329736917035
899,4360,4334,506.3770801105233,350.5657987296337,-581.2995838652884,729.3810444543446,127.56183438581235
902,4361,4317,922.8421064026269,595.9008995697495,-804.6759408502135,1193.650768697929,325.09223727444765
900,4361,4148,1175.750050903388,511.08935207632624,-808.3828385080683,1366.6922543147782,320.1471486649359
901,4361,4147,1243.2088202613636,718.3264969821821,-895.9382799793857,1499.9513580055677,461.58395923797787
903,4361,4316,845.0664183720365,373.4414001848945,-709.9334679655923,1035.409892082202,183.0979264747288
904,4362,4149,1286.0825038443063,431.9283382564331,-793.232713660008,1441.8427647002804,276.1680774004591
905,4362,4148,1329.697874561258,587.1572670835402,-889.7099453006416,1537.8562421272131,378.9988995175851
906,4362,4316,984.8620175909523,452.86201479061765,-814.4190217225391,1205.2523804875743,232.4716518939956
907,4362,4315,970.1394904773508,307.4981411834979,-723.3776824404384,1129.3208110472833,148.31682061356548
911,4363,4314,1041.7434144390993,188.18668879978839,-689.5115811332251,1163.5963723624682,66.33373087641928
910,4363,4315,1082.1727079856407,365.3563946293436,-785.9291218347441,1255.62689525601,191.90220735897447
909,4363,4149,1423.6404324088628,502.6776452340821,-869.2352284893498,1596.3537833131795,329.9642943297654
908,4363,4150,1359.5503205066689,309.596505315641,-763.6047395880897,1483.7065295281532,185.44029629415672
915,4364,4313,1127.6549757646635,95.59745851672653,-667.2647112663493,1226.1148081270005,-2.862373845610591
912,4364,4151,1442.2984071487958,208.96905079149548,-727.0320922461424,1541.468375450832,109.79908248945935
914,4364,4314,1160.4938003425402,246.8523418837163,-768.4750815918228,1300.6015981668966,106.7445440593599
913,4364,4150,1506.354876707043,375.8850893362901,-837.1783327050676,1644.4743568811232,237.76560916221013
916,4365,4152,1518.0131819660517,106.92934598180591,-686.6706015726855,1597.1167423971795,27.82578555067812
917,4365,4151,1589.719163416331,269.9468985972512,-798.3653671685091,1701.0635559602242,158.60250605335807
918,4365,4313,1244.7043811194887,146.08794810142427,-735.3427010481437,1356.3967234003328,34.39560582058016
919,4365,4312,1202.4500774241772,-4.80945791831374,-630.1389664897422,1279.7297572501975,-82.08913774433415
920,4366,4153,1585.9005053719202,35.6390728900592,-645.2270370963987,1650.357253073983,-28.817674812003702
921,4366,4152,1607.6217652442951,144.68595284498383,-742.8034693975541,1696.510212306665,55.79750578261417
922,4366,4312,1296.7410729475428,36.1246960219695,-697.2160051586318,1386.7216820552724,-53.855913085759994
923,4366,4311,1279.299338865002,-76.92163328099019,-595.1560849576588,1341.7200963514435,-139.34239076743165
926,4367,4311,1318.0921909298293,-47.419240024321084,-653.4899223968047,1392.2497047499824,-121.57675384447418
927,4367,4310,1337.9960162996738,-118.9733037282769,-558.7081771427814,1389.72197315606,-170.69926058466297
924,4367,4154,1625.633049890986,-12.71785636772995,-601.1577530188931,1679.037727187121,-66.12253366386471
925,4367,4153,1626.8321160862379,63.28505677368696,-694.9092339493294,1700.566951396806,-10.449778536881354
930,4368,4306,644.6728822325636,12.8519538051155,-357.49635807003096,691.7367048602969,-34.21186882261782
931,4368,4338,597.8989266609976,-54.10547631435517,-277.25294256753,626.1490842556568,-82.35563390901444
929,4368,4307,850.3876794355183,88.79904601063822,-386.56877056703615,896.633366979028,42.55335846712853
928,4368,4337,844.5138479188506,37.16121098413083,-312.43127727384604,873.6861124988459,7.988946404135561
933,4369,4337,925.9649971517499,92.68791688287112,-375.41852170169506,966.2973967219359,52.35551731268515
932,4369,4302,940.4459790669467,14.138956090928787,-296.0711463366981,963.5287333252875,-8.943798167412012
934,4369,4338,525.7692218869381,-63.006300740220865,-302.9713700958883,562.458591746241,-99.69567059952377
935,4369,4301,713.8398997817434,-80.03710537323161,-249.19095419732463,732.9352993587574,-99.13250495024562
939,4370,4301,623.9092546221023,19.558099345261894,-256.4233056556531,649.9840503908665,-6.516696423502367
936,4370,4338,621.623683035273,46.257959719210874,-251.72216867845185,647.951078284241,19.93056447024287
937,4370,4306,603.9132271267508,-0.7623741602491236,-242.95126226576105,627.4043304452541,-24.253477478752473
938,4370,4305,611.6866031978584,-7.798161811451081,-249.81528562449583,635.9236553184093,-32.035213932001966
940,4371,4301,473.1907352924061,0.31015810861970294,-82.6163011958187,476.7720569260034,-3.2711635249776236
941,4371,4305,552.1078452042616,86.53101563580796,-151.52255612033238,564.1259199399474,74.51294090012226
942,4371,73,343.27582912183874,19.691562408364092,-128.03084709384606,355.479870631149,7.487520899053777
943,4371,74,322.07917635076933,-44.54071871608873,-69.07817966314283,325.3047096007609,-47.76625196608029
946,4372,4307,817.552306435858,9.670936814346533,-433.26638597250536,871.976124121534,-44.75288087132941
945,4372,4308,1039.0263098307369,89.72908908953735,-469.4154876766817,1093.8859886723321,34.86941024794203
944,4372,4336,1018.1807533740932,6.50677541578807,-399.4939494708357,1056.1910897864027,-31.503560996521514
947,4372,4337,801.439288138578,-70.42743544599693,-365.3593400304502,838.1683405071766,-107.1564878145955
948,4373,4303,1100.1359201471212,-7.777093830025535,-380.33578810646736,1131.8684429035338,-39.509616586438256
949,4373,4336,1146.8399370653237,59.902963804813226,-461.27148572013067,1193.7533961657914,12.989504704345677
950,4373,4337,859.6378651016108,-39.315371997297916,-430.68755271996787,908.5608579481029,-88.23836484379001
951,4373,4302,881.2324186224278,-82.08755534758399,-358.9600140022107,913.5854820315853,-114.44061875674151
953,4374,4309,1183.7802342231432,63.82187862925389,-534.4595756111597,1244.2754225822528,3.3266902701442405
954,4374,4308,1005.4932797403131,-2.703958352481152,-502.9646677335028,1064.7407194992943,-61.95139811146248
952,4374,4339,1193.2945121528583,-7.801504450763332,-472.4736618157007,1238.0880805006973,-52.59507279860247
955,4374,4336,987.5110561226707,-73.73970014764183,-445.30861549745424,1032.331794213997,-118.560438238968
956,4375,4304,1379.9774941490268,-9.258250739278537,-535.5106548804921,1429.7969287304386,-59.07768532069042
958,4375,4309,1141.3652444043553,-57.941145544368965,-546.4999980925938,1200.6881614566446,-117.26406259665816
957,4375,4310,1337.5306452171185,23.4406479074745,-586.4243686066504,1399.9865258398984,-39.015232715305274
959,4375,4339,1168.9928538887043,-139.07272640216428,-442.5157168559621,1205.4047975935314,-175.48467010699142
962,4376,4336,1129.6197666239198,-30.536155099193365,-498.3029130266543,1180.8633474192386,-81.77973589451221
961,4376,4339,1309.7615745565672,27.406677264611517,-518.8401771613849,1360.2540638227267,-23.085812001547993
960,4376,4304,1195.9866824710373,-47.88986350114976,-467.7457316895441,1238.5058820017116,-90.40906303182419
963,4376,4303,1105.293627487493,-71.95078080981006,-462.44055072588384,1149.0786615609632,-115.73581488328034
966,4377,4310,1297.760329753323,-116.04759777380144,-596.3721152060644,1358.0774155794306,-176.36468359990909
964,4377,4155,1637.7489360937707,-58.2628441163223,-549.4949394649076,1681.146524654383,-101.66043267693487
965,4377,4154,1628.952091481471,4.818860752775322,-641.6257414067334,1690.0252620610709,-56.254309826824624
967,4377,4304,1369.8010677050688,-155.61256682927603,-513.4970827996129,1411.8560180540949,-197.6675171783021
971,4378,4136,1145.998605354186,-142.59403616010434,-415.2186912584275,1178.6213265317351,-175.2167573376534
968,4378,4137,1385.7776454029665,-64.8074882930099,-432.04112969046236,1417.2639048714896,-96.29374776153281
969,4378,4304,1413.762305648615,-6.310230284549675,-511.425578175252,1458.40512996622,-50.95305460215468
970,4378,4303,1173.9058437362437,-75.52781412729473,-508.0614806549564,1223.5796533678313,-125.2016237588823
972,4379,4136,1178.1808399545157,-32.833714374686394,-351.5287172888062,1203.1750873471256,-57.827961767296415
973,4379,4303,1204.5529628743436,32.207942448279994,-430.4971801738245,1242.8243390625244,-6.063433739900802
974,4379,4302,965.5817367928764,-49.095844756979034,-405.5681013571758,1004.6073114688646,-88.12141943296717
975,4379,4135,957.5122427709698,-107.14825686327816,-329.5450954070091,982.4301309920678,-132.06614508437622
979,4380,4134,709.3665787917755,-97.89291346032246,-207.68494715436356,722.5104298097951,-111.03676447834215
978,4380,4301,710.7115727763479,-42.47284394468733,-301.5614968799626,739.77503798391,-71.53630915224937
977,4380,4302,1013.5298084252274,72.90848014932334,-349.928231028247,1045.0204620610743,41.41782651347654
976,4380,4135,1007.5398611378176,5.011599930121918,-237.04576660670674,1021.3615510499027,-8.810089981963188
983,4381,4137,1348.7164087623173,-188.8252319619736,-465.2966253780477,1383.1478117769102,-223.2566349765666
980,4381,4138,1642.25589220386,-89.96395424224704,-486.9064523640929,1675.821395145093,-123.52945718348008
982,4381,4304,1376.3435283358476,-136.0786522043287,-558.5418689257735,1426.2636109422642,-185.9987348107453
981,4381,4155,1658.1252605651825,-36.692233065829896,-588.7029516904447,1707.7919707273418,-86.35894322798913
984,4382,4134,763.5127047830213,-1.3332153895883039,-80.43863271283765,765.6218159331079,-3.442326539674866
987,4382,75,485.28650295520055,-92.58766242167835,-51.2198027614383,486.4192477242825,-93.72040719076028
986,4382,74,514.8267381274214,-3.0717982634330667,-144.8431169847755,524.7633297934113,-13.008389929422947
985,4382,4301,773.4180355520825,74.74223308347032,-164.061683417451,782.9199707772083,65.24029785834455
991,4383,4127,1618.8440304292442,-235.26019149552837,-448.6455140687119,1645.5981449462847,-262.0143060125688
990,4383,4138,1627.1621331286403,-217.46935708830563,-526.2943059574992,1663.9672134617897,-254.2744374214551
989,4383,4139,1859.9484217086888,-140.07941066644435,-534.9163198858597,1895.0971496929699,-175.22813865072544
988,4383,4128,1847.5481410248938,-159.55760499637472,-455.4164988920275,1873.057664467296,-185.06712843877688
992,4384,4129,2021.1369342656126,-211.72856232334982,-445.0641325712989,2043.0989338462828,-233.6905619040199
993,4384,4140,2034.0117541421382,-202.49490281179305,-519.2464342039657,2063.7543845030928,-232.2375331727476
994,4384,4139,1814.1629710887535,-275.0608333735206,-517.1482479332465,1845.689816356312,-306.58767864107904
995,4384,4128,1806.037563498343,-282.7396467879838,-442.8210449863263,1829.2491541324086,-305.95123742204964
996,4385,4130,2180.062145294958,-262.6693785216884,-409.599586859505,2197.113631227914,-279.72086445464447
997,4385,4141,2195.3425380592935,-263.3541924626693,-479.2523838845958,2218.4789491667175,-286.4906035700933
998,4385,4140,1986.6806264333923,-332.37643618761945,-483.40437069990026,2011.6040195698183,-357.2998293240456
999,4385,4129,1978.3117439014827,-329.3452534705675,-412.8809466041002,1996.6342053725616,-347.6677149416464
1002,4386,4141,2143.7459246451544,-386.6858063609858,-426.8411255729066,2161.619893464206,-404.55977518003715
1003,4386,4130,2132.1634290301113,-374.964032432856,-357.74724590886365,2144.861045728249,-387.66164913099374
1000,4386,4131,2328.4614896431767,-309.8293391684018,-350.63321355078176,2340.060429709372,-321.4282792345971
1001,4386,4142,2342.256566646939,-320.0392572343387,-416.1737419584418,2358.4226156440786,-336.2053062314784
1004,4387,4127,1659.002260326795,-112.64609974470807,-439.4819483221163,1685.8502961830704,-139.49413560098344
1005,4387,4138,1673.7556824582625,-75.71329270011427,-520.9624337447704,1711.7154964410724,-113.6731066829243
1006,4387,4137,1438.556738685235,-154.66523317658744,-505.92032294622993,1477.7554836131615,-193.863978104514
1007,4387,4126,1422.1025624414829,-191.5016199013811,-426.01162513423134,1449.747048652913,-219.14610611281137
1009,4388,4135,1102.8435935205446,47.45284022239372,-292.0000944255944,1122.668467020218,27.627966722720203
1011,4388,4123,870.771528005519,-86.31876558307397,-194.70529724695646,880.573589367859,-96.12082694541391
1010,4388,4134,884.9964554507903,-28.626590111702683,-266.2698264943465,904.0017802811576,-47.63191494206984
1008,4388,4124,1086.5313808875994,-13.377377479292988,-216.99585909191117,1097.1317447032727,-23.977741294966336
1013,4389,4136,1286.8960953209235,6.468415486346601,-398.18928454061654,1317.139142460798,-23.774631653527877
1012,4389,4125,1271.4887958565487,-36.85051945280043,-321.31125645181464,1290.9274605054923,-56.28918410174401
1015,4389,4124,1050.0032190758102,-110.72202310334126,-305.8732431031257,1069.81589085455,-130.53469488208106
1014,4389,4135,1059.7887782821117,-69.54394219948517,-381.83159769554874,1091.190317392784,-100.94548131015745
1018,4390,4136,1248.7181665475093,-111.97017769046766,-460.59803830084024,1286.6398440677176,-149.891855210676
1016,4390,4126,1459.4855330891478,-72.72685153346492,-393.22362264146443,1484.3122723520346,-97.55359079635184
1017,4390,4137,1475.033503175496,-38.06802948145116,-469.6405324843655,1510.6377844672784,-73.67231077323379
1019,4390,4125,1236.1514713567758,-146.59981542058603,-381.88062236333445,1262.0334404792934,-172.48178454310357
1023,4391,76,713.4022374326971,-69.55551565658618,-53.14795754866033,714.3031349954288,-70.45641321931788
1020,4391,4123,905.5172406807526,-5.478632007637998,-73.2538977597227,906.9874688710996,-6.948860197985027
1021,4391,4134,919.3213079006508,49.044446564905115,-135.49076113803048,924.563270112093,43.80248435346289
1022,4391,75,732.2885794617112,-12.324176174725324,-117.15054170791431,736.8682604460657,-16.903857159079905
1024,4392,4132,2444.5811219081916,-348.7747299113113,-265.28166276347895,2450.8653547444283,-355.0589627475481
1025,4392,4143,2444.3128653289887,-387.0103287254773,-318.5970266468197,2453.247271962002,-395.94473535849056
1026,4392,4142,2281.9286992737157,-443.5617396694006,-337.0434876202305,2292.3091518837,-453.9421922793849
1027,4392,4131,2280.056384021427,-403.8154954157734,-280.8194798896893,2287.38207993167,-411.1411913260165
1028,4393,128,2521.6382886222464,-411.4618023672132,-51.578474122151576,2521.8650225622014,-411.6885363071683
1029,4393,129,2502.0534795048206,-470.8097087836546,-60.63203833438878,2502.3625974850356,-471.1188267638697
1030,4393,4144,2476.6313718883434,-473.4687434729757,-79.91413155002222,2477.1724634658603,-474.0098350504925
1031,4393,4133,2494.434118416429,-417.07681820587527,-71.93182493531957,2494.8783377777654,-417.5210375672116
1033,4394,4144,2503.258459303646,-427.71281451761695,-203.9999713930982,2506.803846256518,-431.25820147048967
1034,4394,4143,2397.5283000749073,-459.85926487121264,-216.31876291321498,2401.616558204763,-463.94752300106836
1032,4394,4133,2514.372869824972,-383.67612130720863,-167.8877468470672,2516.8023220766927,-386.10557355892934
1035,4394,4132,2403.002467570237,-418.85514660799845,-181.99211491992037,2405.9337600479676,-421.7864390857287
1036,4395,4116,1679.1778373888792,-117.80441632914915,-391.2808285427939,1700.2308784416978,-138.85745738196783
1038,4395,4126,1483.267054375217,-169.68145041278513,-454.774060079514,1513.9768844865575,-200.3912805241257
1037,4395,4127,1687.7514071920186,-101.92325387878111,-461.08001396001333,1716.9717279631063,-131.14357464986858
