,Element,NID,E1,E2,E12,E_max,E_min
630,663,897.0,0.00014531824124013265,-6.288549473471169e-05,-0.00011347119469646378,0.00015977491121995843,-7.734216471453745e-05
629,663,807.0,0.00016263507697032373,-6.286093151407993e-05,-0.00011479568048212117,0.0001764043621590051,-7.663021670276132e-05
628,663,790.0,0.00016289132753492678,-6.36457830621456e-05,-9.731920047053276e-05,0.00017290100354457204,-7.365545907179086e-05
634,664,76.0,8.66106295489351e-05,-2.82161281192979e-05,-2.304183257627367e-05,8.775515010736883e-05,-2.9360648677731623e-05
633,664,894.0,9.708689900415641e-05,-2.8286188544535758e-05,-2.7671715105731087e-05,9.859563328510185e-05,-2.97949228254812e-05
632,664,786.0,9.710534831174197e-05,-3.3075965065543136e-05,-1.7189742438290453e-05,9.767034941001385e-05,-3.364096616381502e-05
635,664,77.0,8.66106295489351e-05,-3.307161187419711e-05,-1.2407526576545258e-05,8.693134397355102e-05,-3.3392326298813024e-05
639,665,779.0,0.0001634361374667527,-7.210004845109325e-05,-8.804138921745435e-05,0.0001713945145649197,-8.005842554926026e-05
638,665,790.0,0.00016337533967353355,-7.302159361397096e-05,-0.00010251058514171556,0.00017401003077055252,-8.365628471098993e-05
637,665,791.0,0.00017772341614649516,-7.303860665293675e-05,-0.00010186355990706407,0.00018767327420696818,-8.298846471340977e-05
636,665,780.0,0.00017785570049589717,-7.211780914997577e-05,-8.740154565304442e-05,0.00018527531420107997,-7.953742285515857e-05
643,666,778.0,0.00014860729782252167,-6.364692112670984e-05,-8.520135163026443e-05,0.00015683831418661956,-7.187793749080774e-05
642,666,789.0,0.00014843566109572432,-6.355924416329281e-05,-0.00010013108254798607,0.00015966456380921365,-7.478814687678214e-05
641,666,790.0,0.00016338310696501022,-6.355687228430098e-05,-0.00010062277108004516,0.00017403674144300579,-7.421050676229655e-05
640,666,779.0,0.00016344648582988439,-6.364542236639715e-05,-8.554371878814965e-05,0.00017123525737977726,-7.143419391629004e-05
647,667,777.0,0.00013393744478955825,-5.5374931285484996e-05,-7.637861685540377e-05,0.00014135092517503483,-6.278841167096156e-05
646,667,788.0,0.0001338402634955267,-5.42437752947256e-05,-9.119719930179198e-05,0.00014431204080703625,-6.471555260623515e-05
645,667,789.0,0.00014852013312611394,-5.421644441647156e-05,-9.26754307047457e-05,0.00015860907306834037,-6.430538435869799e-05
644,667,778.0,0.00014869124743205732,-5.5352124444805095e-05,-7.780319270821049e-05,0.00015585636747593164,-6.251724448867941e-05
651,668,78.0,0.00010147681214905642,-3.722488078658774e-05,-1.1535543099518934e-05,0.00010171624585349436,-3.7464314491025675e-05
650,668,77.0,0.00010147681214905642,-3.307790737749189e-05,-1.932375965211326e-05,0.00010216705539258383,-3.37681506210193e-05
649,668,786.0,0.00010919642567025403,-3.308164161889497e-05,-2.3427191080022374e-05,0.00011015434361420976,-3.40395595628507e-05
648,668,775.0,0.00010920929729471519,-3.7204491543896506e-05,-1.5691133320536437e-05,0.00010962850087564364,-3.762369512482496e-05
655,669,775.0,0.00010916939885462738,-4.147534069474186e-05,-3.969909565723845e-05,0.00011174095655490685,-4.404689839502133e-05
652,669,776.0,0.00012053610155613338,-4.144413086417211e-05,-4.300396603195344e-05,0.00012334177400718602,-4.4249803315224754e-05
653,669,787.0,0.00012045978461050358,-3.823310452204438e-05,-5.441055264650621e-05,0.0001249941204717706,-4.276744038331141e-05
654,669,786.0,0.00010915031684610591,-3.825006000912753e-05,-5.117249518848564e-05,0.00011346534385894097,-4.256508702196259e-05
656,670,777.0,0.0001340201062834949,-4.773379199606606e-05,-6.371767735631603e-05,0.0001394427183414434,-5.3156404054014535e-05
657,670,788.0,0.00013392958605901,-4.5512398718461074e-05,-7.751289947324248e-05,0.0001419425124058229,-5.352532506527399e-05
658,670,787.0,0.00012032241114756431,-4.5559645485420785e-05,-7.503037702183716e-05,0.00012841216634525984,-5.3649400683116326e-05
659,670,776.0,0.00012041394313451383,-4.7764408343108295e-05,-6.133870433904344e-05,0.00012583230137430592,-5.3182766582900395e-05
660,671,126.0,0.0002263886431579207,-0.00010511509715164225,-7.690965033880798e-06,0.00022643324520805563,-0.0001051596992017772
661,671,127.0,0.0002263886431579207,-0.00011035519358955515,-9.270142055385275e-06,0.00022645242996655916,-0.00011041898039819363
662,671,796.0,0.00022480834160908863,-0.0001103296593051489,-1.4506274833608196e-05,0.00022496524230198578,-0.00011048655999804603
663,671,785.0,0.00022480063824504648,-0.00010507778254249095,-1.2949109295072939e-05,0.0002249276660200924,-0.00010520481031753688
665,672,796.0,0.00022489585180398815,-0.00010822226807040882,-3.2496308442641134e-05,0.00022568649447412355,-0.0001090129107405442
664,672,785.0,0.00022487349955625313,-0.00010327351548894822,-2.7927919296353958e-05,0.00022546664937455075,-0.00010386666530724583
667,672,784.0,0.0002202854789681765,-0.0001032437400129694,-3.2844239577485643e-05,0.000221116917713695,-0.0001040751787584879
666,672,795.0,0.00022029521908837214,-0.0001081940477384567,-3.7427662464682536e-05,0.0002213578967186603,-0.00010925672536874486
671,673,783.0,0.00021284986021791446,-9.960502909286238e-05,-5.098554412871076e-05,0.00021491611692514383,-0.00010167128580009176
668,673,784.0,0.00022031457937036081,-9.964509946935694e-05,-4.6577047112475716e-05,0.00022200076714927144,-0.00010133128724826757
669,673,795.0,0.00022033031621697093,-0.00010409498249295683,-5.39898814458325e-05,0.0002225611843243571,-0.000106325850600343
670,673,794.0,0.0002129100992639397,-0.0001040803294866415,-5.841409339587492e-05,0.00021557872871438074,-0.00010674895893708255
675,674,781.0,0.00019119701819012187,-8.783526222064838e-05,-7.81226194067155e-05,0.00019656199923091675,-9.320024326144326e-05
674,674,792.0,0.0001912234008020243,-9.070616504100015e-05,-9.004012056912283e-05,0.00019823792674541593,-9.772069098439178e-05
673,674,793.0,0.00020305799581532774,-9.0737347008172e-05,-8.732021794523879e-05,0.00020940891650704694,-9.70882676998912e-05
672,674,782.0,0.00020309679693621737,-8.787637169201286e-05,-7.54282548754686e-05,0.00020790559386776061,-9.26851686235561e-05
678,675,793.0,0.00020309415660155292,-9.811750000960463e-05,-7.627028328155514e-05,0.0002078472821659447,-0.00010287062557399641
676,675,783.0,0.00021294449920120605,-9.443024431541529e-05,-6.275471848468921e-05,0.00021611485569050304,-9.760060080471228e-05
677,675,794.0,0.00021302455833008098,-9.815719598978313e-05,-7.264535948774782e-05,0.00021720807874113992,-0.00010234071640084208
679,675,782.0,0.00020312646076177734,-9.44009744599045e-05,-6.636518350114059e-05,0.00020678232218421887,-9.805683588234602e-05
680,676,781.0,0.00019120966337105852,-8.031444449411047e-05,-8.385436055004421e-05,0.00019753639764432854,-8.66411787673805e-05
681,676,792.0,0.00019123959331196743,-8.221143778943567e-05,-9.737726309409561e-05,0.00019965004657854186,-9.06218910560101e-05
682,676,791.0,0.0001777503161504569,-8.217484880840645e-05,-9.90080431803337e-05,0.000186859373477,-9.128390613494954e-05
683,676,780.0,0.00017787330446442703,-8.029036626829543e-05,-8.55529077389409e-05,0.0001847765610280098,-8.71936228318782e-05
686,677,777.0,0.00013910572310727636,-5.532390580140548e-05,-7.900173092468274e-05,0.000146824404361722,-6.304258705585111e-05
684,677,767.0,0.00015135210340526178,-5.596985203989546e-05,-6.757568881867945e-05,0.00015671963907358787,-6.133738770822156e-05
685,677,778.0,0.0001513031898727991,-5.5310691887751015e-05,-7.990104689668386e-05,0.00015875891579789292,-6.276641781284483e-05
687,677,766.0,0.00013919199925359902,-5.5978617149338617e-05,-6.676157454315419e-05,0.00014474334474831108,-6.152996264405068e-05
688,678,768.0,0.0001639121917839637,-6.325869970223816e-05,-7.442540193135141e-05,0.00016985263695082304,-6.919914486909751e-05
689,678,779.0,0.00016381448554926483,-6.36189601217759e-05,-8.708858838006421e-05,0.0001718663900730057,-7.167086464551678e-05
690,678,778.0,0.00015127424260327543,-6.361282260478019e-05,-8.722974256086292e-05,0.00015978919263523846,-7.212777263674324e-05
691,678,767.0,0.0001513244516965326,-6.325273020776369e-05,-7.457381238560072e-05,0.00015761911268730102,-6.954739119853211e-05
692,679,769.0,0.00017615323161072807,-7.073876852182006e-05,-7.607394550457119e-05,0.00018188047269183968,-7.646600960293167e-05
695,679,768.0,0.0001638908069841018,-7.072147426572255e-05,-7.72539575082708e-05,0.00017008678826802202,-7.691745554964276e-05
694,679,779.0,0.00016379547933546281,-7.206972856925171e-05,-8.961656053548461e-05,0.00017202103427715448,-8.029528351094338e-05
693,679,780.0,0.0001761460699714122,-7.209579219036647e-05,-8.850726674501956e-05,0.00018379914846394137,-7.974887068289564e-05
699,680,765.0,0.00012828970831731124,-4.941317415276133e-05,-5.3424180761601266e-05,0.00013221819153824317,-5.334165737369326e-05
698,680,776.0,0.00012825544057088302,-4.772201253189516e-05,-6.447910345143285e-05,0.0001339758634960006,-5.344243545701273e-05
697,680,777.0,0.00013919480644310894,-4.7698613663626306e-05,-6.630482271404109e-05,0.0001449013615834971,-5.3405168804014476e-05
696,680,766.0,0.00013927275444341504,-4.9390177772213033e-05,-5.525394672152898e-05,0.00014323510886937648,-5.335253219817446e-05
703,681,79.0,0.00011427168254992022,-4.0727231770184376e-05,-1.0408550398524879e-05,0.00011444622580475862,-4.0901775025022777e-05
702,681,78.0,0.00011427168254992022,-3.720391581923694e-05,-1.5832461582501083e-05,0.00011468426704962714,-3.7616500318943854e-05
701,681,775.0,0.00011964861730136798,-3.71866191469977e-05,-1.935188921394545e-05,0.00012024331933162963,-3.7781321177259345e-05
700,681,764.0,0.00011966174977181589,-4.069850417433112e-05,-1.3954105893980266e-05,0.0001199647392222712,-4.100149362478643e-05
706,682,775.0,0.0001195901950523169,-4.1440041303183106e-05,-4.341321954263186e-05,0.00012246489137814542,-4.4314737629011646e-05
707,682,764.0,0.00011961155366320897,-4.4096299016023726e-05,-3.462685878121178e-05,0.00012142255482893882,-4.590730018175358e-05
705,682,776.0,0.00012831222082144425,-4.141429326485959e-05,-4.613332464559845e-05,0.0001313912363591514,-4.449330880256675e-05
704,682,765.0,0.00012833947617966763,-4.407177459729941e-05,-3.734469479998027e-05,0.00013033853550829805,-4.607083392592983e-05
711,683,771.0,0.00019776534504419756,-9.043305565337682e-05,-5.824939127595024e-05,0.00020067916261275195,-9.334687322193122e-05
710,683,782.0,0.00019779690255532266,-9.439802064160245e-05,-6.669510880689304e-05,0.00020155446312897506,-9.815558121525485e-05
709,683,783.0,0.0002062004139631213,-9.442927344127606e-05,-6.282354207863767e-05,0.00020944745224028298,-9.767631171843776e-05
708,683,772.0,0.00020620637996891008,-9.047791370845069e-05,-5.438927049514599e-05,0.00020867849212107296,-9.295002586061357e-05
715,684,772.0,0.00020621318295569076,-9.503301498317476e-05,-4.477815206914426e-05,0.000207868081966391,-9.6687913993875e-05
714,684,783.0,0.00020620871633889124,-9.960352700149052e-05,-5.109384575163224e-05,0.00020832816453587454,-0.00010172297519847383
713,684,784.0,0.0002125239122598918,-9.96444673107222e-05,-4.657789632908681e-05,0.00021425179237909663,-0.00010137234742992702
712,684,773.0,0.0002124940575095038,-9.506824955081523e-05,-4.027917254353008e-05,0.000213807217596138,-9.638140963744942e-05
719,685,773.0,0.00021244065146188004,-9.819661487525924e-05,-2.895817529277589e-05,0.00021311407510526633,-9.887003851864554e-05
718,685,784.0,0.0002124591868748098,-0.00010324337122516359,-3.28583388280769e-05,0.00021331185832811696,-0.00010409604267847076
717,685,785.0,0.00021636644120009508,-0.00010327363612299522,-2.7856654428019302e-05,0.00021697222046309194,-0.0001038794153859921
716,685,774.0,0.00021636411398383683,-9.824106803739407e-05,-2.394667692611971e-05,0.0002168191407690158,-9.869609482257303e-05
721,686,781.0,0.00018758286943982953,-8.030592755478355e-05,-8.446920988718163e-05,0.00019408370490774676,-8.680676302270078e-05
723,686,769.0,0.00017615381314138156,-7.798054211436063e-05,-7.506858522565284e-05,0.00018158150617746566,-8.340823515044473e-05
722,686,780.0,0.00017614717170834132,-8.027660756360376e-05,-8.659937411429133e-05,0.0001832613754293912,-8.739081128465365e-05
720,686,770.0,0.0001876385870735282,-7.801434976759542e-05,-7.295118194386224e-05,0.0001925558642453893,-8.293162693945652e-05
727,687,770.0,0.00018765998864775325,-8.466724682153366e-05,-6.85634943066258e-05,0.00019190922282656458,-8.8916481000345e-05
726,687,781.0,0.00018761056556997405,-8.782500904374127e-05,-7.878575044989239e-05,0.00019313379040414067,-9.334823387790789e-05
725,687,782.0,0.00019783066300465982,-8.787037592576359e-05,-7.577056695902114e-05,0.00020276906604652816,-9.280877896763193e-05
724,687,771.0,0.0001977924244800219,-8.469878242829573e-05,-6.553072356509614e-05,0.00020154299141622456,-8.84493493644984e-05
731,688,774.0,0.00021635678575169506,-9.98097540952427e-05,-1.1624088520550274e-05,0.00021646359164899224,-9.991655999253988e-05
730,688,785.0,0.00021635753277611611,-0.00010507786979680016,-1.2876998727993742e-05,0.0002164864471856787,-0.00010520678420636274
728,688,125.0,0.00021761094210998207,-9.985033263885667e-05,-6.373562312643119e-06,0.0002176429288491358,-9.988231937801042e-05
729,688,126.0,0.00021761094210998207,-0.00010511509715164225,-7.628806698264153e-06,0.00021765601947954882,-0.00010516017452120902
734,689,771.0,0.0001929650021701727,-9.04356925269321e-05,-5.796242222509381e-05,0.0001958983266835018,-9.33690170402612e-05
733,689,772.0,0.00020014954739514066,-9.048070023123052e-05,-5.4074856297792965e-05,0.0002026434481026121,-9.297460093870197e-05
732,689,761.0,0.00020012721056137132,-8.649766033851032e-05,-4.687730272796495e-05,0.00020203124983918228,-8.840169961632128e-05
735,689,760.0,0.00019297955991457805,-8.646234323489069e-05,-5.076202800715843e-05,0.00019526614398777736,-8.874892730809e-05
738,690,770.0,0.00018431911030069442,-8.466868425429806e-05,-6.838700076806101e-05,0.0001885977026362422,-8.894727658984584e-05
736,690,760.0,0.00019296786143038844,-8.142632169036494e-05,-5.653154991023569e-05,0.0001958493048653484,-8.43077651253249e-05
737,690,771.0,0.00019295029603478122,-8.47014536979488e-05,-6.521648128050492e-05,0.00019672849155234407,-8.847964921551165e-05
739,690,759.0,0.00018430865475667357,-8.138729927069659e-05,-5.969607544517022e-05,0.00018762047486577162,-8.469911937979463e-05
740,691,758.0,0.000174586207822187,-6.917397549959469e-05,-6.563999482298629e-05,0.00017892778218324965,-7.351554986065735e-05
741,691,769.0,0.00017453918102911794,-7.073833479873213e-05,-7.608665742740847e-05,0.00018030431636726398,-7.650347013687817e-05
742,691,768.0,0.00016417962305511052,-7.071827663452735e-05,-7.750516379089432e-05,0.0001704077463613576,-7.694639994077442e-05
743,691,757.0,0.00016419626329289196,-6.915277477614922e-05,-6.705542979224726e-05,0.00016891800061783434,-7.387451210109161e-05
746,692,769.0,0.00017454374187614525,-7.797962544066561e-05,-7.510680108414967e-05,0.00018001007593807428,-8.344595950259464e-05
744,692,759.0,0.00018431257660959932,-7.55496529480389e-05,-6.296452337295781e-05,0.00018807225204672066,-7.930932838516025e-05
745,692,770.0,0.00018432440671992687,-7.801586737871303e-05,-7.279952363533487e-05,0.0001892812233348989,-8.297268399368507e-05
747,692,758.0,0.00017458786890033138,-7.552395935421589e-05,-6.52998516554636e-05,0.0001787797760884069,-7.97158665422914e-05
748,693,763.0,0.0002087483562286485,-9.329820071105719e-05,-2.0475322524094505e-05,0.00020909495702114804,-9.364480150355672e-05
749,693,774.0,0.00020875397957869322,-9.824213333789586e-05,-2.3758708970442275e-05,0.00020921297037533704,-9.870112413453967e-05
750,693,773.0,0.00020547076635610414,-9.819869391565628e-05,-2.866077379588784e-05,0.00020614552859391302,-9.887345615346518e-05
751,693,762.0,0.00020547095360208632,-9.32574610977592e-05,-2.5370458159857095e-05,0.00020600865242443672,-9.379515992010959e-05
752,694,762.0,0.00020547042805076597,-9.05188414029089e-05,-3.460458282191544e-05,0.00020647841476395464,-9.152682811609758e-05
755,694,761.0,0.00020010315752422726,-9.047359610081095e-05,-3.9101134701660135e-05,0.00020141265627802012,-9.178309485460381e-05
754,694,772.0,0.0002001198279084496,-9.503505317308482e-05,-4.4467877129608386e-05,0.00020178530673294797,-9.670053199758317e-05
753,694,773.0,0.00020547012248704538,-9.507019392379e-05,-3.997379631864124e-05,0.00020679348836861604,-9.639355980536066e-05
759,695,763.0,0.00020873107584154504,-9.465353074053212e-05,-1.0357305504504841e-05,0.00020881944761182264,-9.474190251080973e-05
758,695,774.0,0.00020873294487637473,-9.981070042811249e-05,-1.1442603017484867e-05,0.00020883899808527663,-9.991675363701438e-05
757,695,125.0,0.00020982288517984362,-9.985033263885667e-05,-6.313483239191262e-06,0.00020985506097612723,-9.988250843514029e-05
756,695,124.0,0.00020982288517984362,-9.469846219391706e-05,-5.22050011746893e-06,0.00020984525768311465,-9.47208346971881e-05
763,696,754.0,0.00013510402230567818,-5.070655073540083e-05,-4.60051340381417e-05,0.0001379092908610047,-5.3511819290727366e-05
762,696,765.0,0.00013507338071742274,-4.939609877469128e-05,-5.4764046279242706e-05,0.00013905206211021532,-5.337478016748386e-05
761,696,766.0,0.0001437820770692844,-4.937826636565283e-05,-5.618555616988255e-05,0.0001477848748322675,-5.338106412863594e-05
760,696,755.0,0.00014380524668726122,-5.069277429624048e-05,-4.739840278102938e-05,0.00014665130194888726,-5.3538829557866506e-05
765,697,767.0,0.00015370809396890624,-5.596248589250733e-05,-6.815386105540021e-05,0.00015910744110407386,-6.136183302767495e-05
767,697,755.0,0.0001437783576727458,-5.63264149593118e-05,-5.761501903406513e-05,0.00014784298539431698,-6.039104268088297e-05
766,697,766.0,0.00014375186925588094,-5.596728227570246e-05,-6.766385213521995e-05,0.00014932726915551118,-6.154268217533272e-05
764,697,756.0,0.00015376215304923778,-5.632167379243918e-05,-5.810446805788521e-05,0.0001577057243370676,-6.026524508026902e-05
768,698,757.0,0.00016420092402550691,-6.262681777869782e-05,-6.411888756942697e-05,0.0001686450780889704,-6.707097184216132e-05
770,698,767.0,0.00015367057187687947,-6.324345289820303e-05,-7.516958618041317e-05,0.0001599983154792558,-6.957119650057935e-05
771,698,756.0,0.0001537273129655044,-6.261960450841943e-05,-6.461623435856509e-05,0.000158448989689675,-6.734128123259e-05
769,698,768.0,0.0001641840353374998,-6.325381370141114e-05,-7.472311123251328e-05,0.00017016423208436046,-6.923401044827179e-05
775,699,753.0,0.00012855002119775954,-4.629456639460494e-05,-2.975120331830637e-05,0.0001298065917228337,-4.755113691967912e-05
774,699,764.0,0.00012854259011317376,-4.4080595020522815e-05,-3.639828796005336e-05,0.00013044040664213203,-4.5978411549481085e-05
773,699,765.0,0.0001351296487975052,-4.406019567780356e-05,-3.865271837181312e-05,0.00013719037695934344,-4.612092383964179e-05
772,699,754.0,0.00013515287342911802,-4.627173179447763e-05,-3.201820637437438e-05,0.00013655470236070713,-4.767356072606672e-05
779,700,80.0,0.00012509324764610258,-4.365892505371659e-05,-9.264812315942957e-06,0.0001252203158795564,-4.378599328717041e-05
778,700,79.0,0.00012509324764610258,-4.0708646696966354e-05,-1.2762495196056182e-05,0.00012533848116162607,-4.0953880212489836e-05
777,700,764.0,0.000128565694513767,-4.0684615010372956e-05,-1.571997770624103e-05,0.00012892992875571018,-4.104884925231614e-05
776,700,753.0,0.0001285696007133257,-4.3632955359378025e-05,-1.2227887278489684e-05,0.00012878639949936966,-4.384975414542201e-05
783,701,749.0,0.00018863243077489253,-8.258564173270201e-05,-4.391873668627838e-05,0.00019039888204238985,-8.435209300019933e-05
782,701,760.0,0.0001886421502285897,-8.646874405315294e-05,-5.000758569857202e-05,0.00019089618307736376,-8.8722776901927e-05
781,701,761.0,0.00019469776643114877,-8.650325020091569e-05,-4.620376267973521e-05,0.00019658304638948433,-8.838853015925125e-05
780,701,750.0,0.00019470164158969872,-8.262524567899848e-05,-4.0114254315094106e-05,0.0001961447251064796,-8.406832919577936e-05
787,702,750.0,0.00019470560537740043,-8.609538397551583e-05,-3.389020664782078e-05,0.00019572447087504345,-8.711424947315885e-05
786,702,761.0,0.000194702712361783,-9.047966334106225e-05,-3.843730228675303e-05,0.0001959920423181946,-9.176899329747387e-05
785,702,762.0,0.00019923391661712513,-9.052313574809469e-05,-3.411072098670866e-05,0.0002002343562603102,-9.152357539127975e-05
784,702,751.0,0.00019922590987247937,-8.613306215275943e-05,-2.9568135561325835e-05,0.00019998980777479868,-8.689696005507873e-05
791,703,751.0,0.00019921275914232825,-8.850982252868679e-05,-2.2090266604116605e-05,0.0001996361382150224,-8.893320160138093e-05
790,703,762.0,0.000199217685994645,-9.326107647076687e-05,-2.488188397533177e-05,0.00019974592265112188,-9.378931312724374e-05
789,703,763.0,0.0002020038640782565,-9.330020691435947e-05,-2.0177106554059108e-05,0.00020234812074302418,-9.364446357912713e-05
788,703,752.0,0.00020200381797998634,-8.855346724449475e-05,-1.7379867401665777e-05,0.00020226348285749221,-8.881313212200064e-05
795,704,748.0,0.00018133957960119775,-7.817103385555327e-05,-5.155419308970361e-05,0.00018387523375245837,-8.07066880068139e-05
794,704,759.0,0.0001813235018840475,-8.139625088986186e-05,-5.891077790281607e-05,0.00018458545531185484,-8.465820431766919e-05
793,704,760.0,0.00018865134651674387,-8.143464969607566e-05,-5.5782578919513336e-05,0.00019150155116266603,-8.428485434199782e-05
792,704,749.0,0.0001886395953433653,-7.820083270182834e-05,-4.841860901087791e-05,0.00019081821588239962,-8.037945324086264e-05
799,705,747.0,0.00017312806377469845,-7.305683288932527e-05,-5.6281151617228794e-05,0.0001763037541127778,-7.623252322740462e-05
796,705,748.0,0.00018133439456301248,-7.308486980898017e-05,-5.3913278199597525e-05,0.00018415918440615916,-7.590965965212685e-05
797,705,759.0,0.00018131635833717845,-7.555776255106019e-05,-6.216350087791776e-05,0.0001850237404772105,-7.926514469109225e-05
798,705,758.0,0.00017312740632306756,-7.55318759178621e-05,-6.453333104410736e-05,0.0001772461881787361,-7.965065777353064e-05
800,706,746.0,0.0001644738718946273,-6.188829037933187e-05,-5.474427972042067e-05,0.00016773673077971358,-6.515114926441814e-05
801,706,757.0,0.0001644442064188188,-6.263449274257157e-05,-6.346274850785403e-05,0.00016879490737356994,-6.698519369732272e-05
802,706,756.0,0.0001558000646617484,-6.262587340601013e-05,-6.41021277548847e-05,0.00016040600135477798,-6.723181009903971e-05
803,706,745.0,0.0001558133096561166,-6.187954326728352e-05,-5.5383572317989e-05,0.00015928063824765013,-6.534687185881707e-05
804,707,747.0,0.00017312807507606064,-6.753882320514935e-05,-5.613886331979224e-05,0.00017635850405436283,-7.076925218345154e-05
807,707,746.0,0.00016446395037048337,-6.752234364463042e-05,-5.767847051698803e-05,0.00016799532654964105,-7.10537198237881e-05
806,707,757.0,0.0001644342456167203,-6.91615871187245e-05,-6.641151899717396e-05,0.000169062750310147,-7.379009181215121e-05
805,707,758.0,0.00017312737730054923,-6.918382108052552e-05,-6.489710045544383e-05,0.00017739740398885342,-7.345384776882971e-05
811,708,744.0,0.00014776266966602973,-5.648289870594002e-05,-4.9241137025108055e-05,0.00015068861438134385,-5.940884342125414e-05
808,708,745.0,0.00015582227539306763,-5.6481359574258e-05,-4.9474416066165334e-05,0.00015866650286681082,-5.93255870480012e-05
809,708,756.0,0.00015580990231734305,-5.632850357016963e-05,-5.761773701272975e-05,0.00015965260372311925,-6.0171204975945834e-05
810,708,755.0,0.00014773721905275445,-5.633051719082581e-05,-5.735893363947517e-05,0.00015169119014358005,-6.028448828165142e-05
815,709,743.0,0.00014095923540852554,-5.1749628580548745e-05,-3.914444488361049e-05,0.0001429269700718758,-5.371736324389902e-05
814,709,754.0,0.00014094979290322617,-5.070701416818408e-05,-4.602325915995724e-05,0.00014367400485857783,-5.343122612353576e-05
813,709,755.0,0.00014776923472362017,-5.06960725526705e-05,-4.71288636549644e-05,0.0001505287474288768,-5.345558525792712e-05
812,709,744.0,0.00014779080025772605,-5.1738499187350376e-05,-4.025312562161757e-05,0.00014980072429915983,-5.3748423228784146e-05
819,710,81.0,0.0001340921432920238,-4.610307603116642e-05,-8.11369083286934e-06,0.0001341834312923139,-4.619436403145652e-05
816,710,742.0,0.00013615569725786928,-4.6080542768037105e-05,-1.0567366158341883e-05,0.00013630876164380542,-4.6233607153973246e-05
817,710,753.0,0.00013615314535474817,-4.362988669901933e-05,-1.2641538855263663e-05,0.00013637509546788582,-4.385183681215699e-05
818,710,80.0,0.0001340921432920238,-4.3651421771674246e-05,-1.0191720328264807e-05,0.00013423812034330884,-4.379739882295929e-05
820,711,743.0,0.00014097566333087222,-4.810444805623533e-05,-2.716929977396223e-05,0.0001419466794724314,-4.90754641977945e-05
821,711,754.0,0.0001409689694340274,-4.627208858081595e-05,-3.2044267218740794e-05,0.00014233008190023998,-4.7633201047028536e-05
822,711,753.0,0.0001361316066797718,-4.629096442162431e-05,-3.0176734882836473e-05,0.00013737115911261085,-4.7530516854463377e-05
823,711,742.0,0.00013613759230737474,-4.812131948664616e-05,-2.530683681481287e-05,0.0001370024676422845,-4.8986194821555896e-05
827,712,752.0,0.00020200368252603663,-8.973059836681674e-05,-9.160283832258722e-06,0.0002020755716844057,-8.980248752518582e-05
824,712,123.0,0.00020289853596323557,-8.97730422118323e-05,-4.261707738035473e-06,0.00020291404924804924,-8.978855549664598e-05
825,712,124.0,0.00020289853596323557,-9.469846219391706e-05,-5.160045267581497e-06,0.00020292090183587485,-9.472082806655635e-05
826,712,763.0,0.00020200369732897416,-9.465562701005546e-05,-1.0058468824497308e-05,0.000202088932922776,-9.47408626038573e-05
828,713,739.0,0.0001899155838407593,-7.895799910198029e-05,-3.4092380752348377e-05,0.00019099197810220793,-8.003439336342892e-05
829,713,750.0,0.00018992190472612172,-8.263390480480208e-05,-3.9219882981212945e-05,0.00019132557873040415,-8.40375788090845e-05
830,713,749.0,0.00018481883691047474,-8.259646698116917e-05,-4.28227763079516e-05,0.00018652235042579664,-8.429998049649107e-05
831,713,738.0,0.00018482309826388507,-7.892644018851465e-05,-3.7695902068894324e-05,0.0001861631931357294,-8.026653506035898e-05
832,714,738.0,0.00018482022114920055,-7.512900722451391e-05,-4.115216670664678e-05,0.000186438826921372,-7.674761299668534e-05
833,714,749.0,0.00018481509739703885,-7.821076295230962e-05,-4.731549401053303e-05,0.00018692604157307313,-8.03217071283439e-05
834,714,748.0,0.00017869353130728046,-7.818227885897665e-05,-5.0320699105899005e-05,0.00018113472559364385,-8.062347314534004e-05
835,714,737.0,0.00017868996004833954,-7.509878691903574e-05,-4.415825036959862e-05,0.00018059647860637514,-7.700530547707134e-05
839,715,736.0,0.00017185593686559059,-7.068534022689165e-05,-4.809802460284916e-05,0.00017421750595994422,-7.304690932124529e-05
838,715,747.0,0.00017184353761509532,-7.307142551530368e-05,-5.4985438595797284e-05,0.00017489177068347026,-7.611965858367862e-05
837,715,748.0,0.00017869490133394072,-7.309847971715891e-05,-5.268840335403936e-05,0.00018142166763989405,-7.582524602311224e-05
836,715,737.0,0.00017869090433234123,-7.070685477895446e-05,-4.579069307788781e-05,0.00018077533383420417,-7.27912842808174e-05
843,716,741.0,0.00019605951447503088,-8.511360229976916e-05,-8.036530726715941e-06,0.0001961169280727259,-8.517101589746417e-05
842,716,752.0,0.00019606000651026375,-8.973325655669611e-05,-8.801591167516536e-06,0.00019612775622395028,-8.980100627038265e-05
841,716,123.0,0.00019682459984646022,-8.97730422118323e-05,-4.2091629910943895e-06,0.00019684005365277717,-8.978849601814926e-05
840,716,122.0,0.00019682459984646022,-8.515366035562172e-05,-3.44118823635128e-06,0.0001968350982937518,-8.51641588029133e-05
846,717,751.0,0.00019372638703781062,-8.851539749598451e-05,-2.143473882103373e-05,0.00019413276508051383,-8.89217755386877e-05
847,717,740.0,0.00019372666401275924,-8.405979575354983e-05,-1.9085889933962742e-05,0.00019405411185391996,-8.438724359471057e-05
