,Element,NID,S1,S2,S12,S_max,S_min
465,261,448,3999.5825989785217,-2.4427974570528477,5.720338676028892,3999.5846430846063,-2.444841563137288
466,261,480,3998.820827260124,-2.694182124124154,6.126318591401495,3998.823172106851,-2.6965269708512096
470,262,481,3999.010207527555,-2.088509975353645,4.853766597281263,3999.0116795633116,-2.089982011110351
471,262,480,3998.8090535628244,-2.6980674442331747,4.678264773761928,3998.81042093224,-2.6994348136486224
468,262,448,3998.315103176107,-2.861071071849892,4.4857314236877555,3998.316360417679,-2.862328313421358
469,262,449,3998.5162571408378,-2.2515136029703626,4.661233247207091,3998.5176148232413,-2.252871285373658
472,263,449,3997.6638305168613,-2.5328143888825707,3.1895394413745635,3997.6644663081197,-2.5334501801405622
473,263,450,3997.59887931212,-2.7296362214315195,3.646948686926759,3997.5997105083525,-2.730467417663931
474,263,482,3998.8862589484174,-2.3048009414533226,3.584781018209197,3998.887061875107,-2.3056038681429527
475,263,481,3998.9512101531586,-2.107979108904374,3.127371772657001,3998.951821269631,-2.108590225376929
476,264,450,3997.2070420900013,-2.8589425047307486,1.7914785320693392,3997.2072426738905,-2.8591430886199305
477,264,451,3996.806416588062,-4.072959177274015,2.344463883159226,3996.8067600444565,-4.073302633668618
478,264,483,3998.362795448083,-3.559354153466984,1.9610075087485077,3998.3630356795315,-3.559594384915272
479,264,482,3998.7634209500225,-2.3453374809237175,1.408022157655132,3998.763544823582,-2.3454613544831773
480,265,451,3997.0162885100376,-4.00370144302201,-0.08943146988578816,3997.0162890097845,-4.003701942769112
481,265,452,3996.174616745039,-6.554221943018092,0.3161040741624397,3996.174622985893,-6.5542281838720555
482,265,484,3997.3159976993575,-6.177566228093156,-0.48949717160542305,3997.3160126617568,-6.177581190492901
483,265,483,3998.157669464356,-3.627045728097073,-0.8950327156536508,3998.157719509749,-3.6270957734898275
487,266,484,3997.0103358838905,-6.278434627197157,-4.304875877808782,3997.011493179306,-6.279591922613008
486,266,485,3995.5766997150263,-10.62278665405779,-4.39095259709497,3995.5779028789593,-10.623989817990832
485,266,453,3995.818962888847,-10.542839806696747,-3.018756057256792,3995.8195315398634,-10.54340845771253
484,266,452,3997.2525990577114,-6.198487779836114,-2.9326793379706046,3997.2531361322726,-6.199024854397294
488,267,453,3998.198921728244,-9.757453389696138,-7.348215650474661,3998.202289793089,-9.760821454541428
489,267,454,3995.9654387060727,-16.525583759911342,-8.427348152626502,3995.9698636454787,-16.530008699317477
490,267,486,3992.9282372226717,-17.527860249433388,-10.56509935754973,3992.9351953546184,-17.534818381380546
491,267,485,3995.161720244843,-10.759729879218185,-9.485966855397889,3995.1673358967073,-10.765345531082858
492,268,454,4000.3119134433737,-15.091247096601819,-14.104748872767324,4000.3242997044244,-15.103633357652825
493,268,455,3996.998154089271,-25.132942109035184,-16.904457632099177,3997.015915781959,-25.15070380172324
494,268,487,3989.1183657391925,-27.733272264561265,-20.076203168608394,3989.14345077176,-27.75835729712844
495,268,486,3992.4321250932953,-17.6915772521279,-17.276494409276538,3992.4507327408546,-17.71018489968742
499,269,487,3988.6779312290214,-27.878615652917688,-28.708221679429478,3988.729228369793,-27.929912793689255
496,269,455,4004.3067749630923,-22.72109722067421,-24.14012824414316,4004.342951802134,-22.757274059715883
497,269,456,3999.5341467123826,-37.18360707130955,-29.6930960088218,3999.588749738802,-37.23821009772905
498,269,488,3983.9053029783117,-42.34112550355303,-34.26118944410812,3983.9781877280548,-42.41401025329628
502,270,489,3977.186874810365,-62.79196908942913,-54.708367989673015,3977.372078028179,-62.977172307243336
503,270,488,3983.939362248195,-42.32988594449148,-44.98856453944272,3984.0650311766644,-42.455554872960874
500,270,456,4011.2957769955665,-33.30226907785891,-38.52546037203082,4011.3875152484375,-33.39400733072989
501,270,457,4004.543289557737,-53.76435222279656,-48.245263822261116,4004.686669721049,-53.907732386108364
506,271,490,3969.3195813414145,-90.95683055249378,-83.09427391116344,3969.744671584639,-91.38192079571854
507,271,489,3978.78839070517,-62.26346884414352,-67.38622306662784,3979.069294513708,-62.54437265268143
504,271,457,4022.9987449552464,-47.67405194161847,-58.3232071302413,4023.207642974452,-47.88294996082436
505,271,458,4013.529935591491,-76.36741364996874,-74.03125797477692,4013.8649182228332,-76.7023962813114
511,272,490,3975.071243694833,-89.05878197586571,-96.85918665478891,3975.648265724301,-89.63580400533374
510,272,491,3961.8851452428717,-129.0166560727182,-120.62136293201937,3962.7740905785713,-129.90560140841808
509,272,459,4028.7638586724706,-106.94668064095049,-108.00036531575638,4029.4688216350833,-107.65164360356334
508,272,458,4041.949957124432,-66.988806544098,-84.23818903852592,4042.3816578285914,-67.42050724825731
512,273,459,4071.308815643194,-92.90684484061171,-115.86836892750598,4072.114662557434,-93.71269175485122
513,273,460,4053.3127173197145,-147.4404761238834,-149.30842298777125,4054.639025232731,-148.7667840368997
514,273,492,3959.1962102230927,-178.49892346576848,-166.53317038588133,3960.871181060349,-180.173894303025
515,273,491,3977.1923085465723,-123.9652921824968,-133.09311632561608,3978.271827909709,-125.04481154563314
516,274,460,4112.65355559331,-127.85799949359694,-150.87120704432238,4113.995075485245,-129.19951938553277
517,274,461,4090.5382570229995,-194.87405576726337,-193.41649017830136,4092.7195469340422,-197.05534567830637
518,274,493,3970.7944353585544,-234.38951691653028,-214.58401987298208,3973.530128139603,-237.12520969757884
519,274,492,3992.9097339288646,-167.37346064286385,-172.0387367390031,3994.687538659724,-169.1512653737234
520,275,461,4164.350990347724,-170.5158537701043,-184.7761917836054,4166.319144604391,-172.4840080267718
521,275,462,4143.354713109385,-234.14093631052697,-234.02025508212915,4146.4801534674025,-237.26637666854458
522,275,494,4004.7571554181654,-279.8781303486296,-254.11672000243377,4008.5216893993156,-283.64266432978
523,275,493,4025.7534326565046,-216.25304780820693,-204.87265670391002,4028.225632932558,-218.72524808426033
527,276,494,4072.088687036877,-257.65872491445475,-225.87711560940642,4075.0326119203714,-260.60264979794874
526,276,324,4060.8787778195574,-291.6281467851213,-279.56317446177786,4065.3632695849933,-296.1126385505572
525,276,323,4211.9783447642485,-241.76528969337323,-268.8336749039062,4216.031442578194,-245.81838750731913
524,276,462,4223.188253981568,-207.79586782270667,-215.1476160515348,4225.798353957862,-210.40596779900034
528,277,363,3926.529096726906,1295.7546019198792,-462.1588888361904,3946.6722010055873,1275.611497641198
529,277,463,3751.2958396916156,764.7447321159688,-416.0871349057706,3765.71853339858,750.3220384090046
530,277,495,3880.9646616170803,807.535443351372,-583.8102912225891,3908.4432643211435,780.056840647309
531,277,362,4056.197918652371,1338.5453131552824,-629.8820451530089,4092.2181195531757,1302.525112254478
532,278,463,4026.3701230407555,855.5192456211847,-389.95886083362853,4038.314647737626,843.5747209243145
533,278,464,3874.591472313713,395.58394038772235,-334.0494391097899,3882.591814712651,387.58359798878473
534,278,496,4031.9484864448123,447.51175505098513,-479.32329633091575,4047.9016767521125,431.55856474368466
535,278,495,4183.727137171855,907.4470602844475,-535.232718054754,4205.442906071491,885.7312913848118
536,279,464,4061.93950362758,457.4087907212984,-253.3386194079643,4066.385393913123,452.9629004357548
537,279,465,3976.139779851181,197.409627762514,-210.30508328219386,3979.0636478081574,194.48575980553733
538,279,497,4097.257546306152,237.3784906926544,-292.42762512361276,4102.788261095449,231.84777590335784
539,279,496,4183.0572700825505,497.3776536514388,-335.4611612493841,4190.674731414347,489.7601923196421
543,280,497,4076.8420500419465,230.6413769254666,-148.19324527562807,4078.268983739118,229.2144432282946
542,280,498,4039.792477170008,118.3699439801992,-144.1295216669829,4041.116378635601,117.04604251460682
541,280,466,4028.355130948311,114.59561972703932,-108.66778621394451,4029.109291538276,113.84145913707448
540,280,465,4065.4047038202493,226.86705267230673,-112.73150982258967,4066.232209982478,226.03954651007803
544,281,466,4050.982658412857,122.06270379033958,-23.769638377346222,4051.0186091668356,122.02675303636079
545,281,467,4032.0097088255866,64.56891716224709,-38.61946649994791,4032.1036880393094,64.47493794852403
546,281,499,3990.214909318683,50.77663332496877,-56.7792784172471,3990.4194891864236,50.57205345722855
547,281,498,4009.1878589059534,108.27041995306126,-41.92945029464803,4009.300526506176,108.15775235283809
548,282,467,4033.636963741124,65.10591128437432,24.45821775008948,4033.6746476301564,65.06822739534209
549,282,468,4023.5603844187867,34.57082242880756,2.407067269993832,4023.560747541592,34.570459306002704
550,282,500,3961.4974424187326,14.090051568789704,-7.237659038601698,3961.5007600180543,14.08673396946756
551,282,499,3971.57402174107,44.62514042435646,14.813491441490463,3971.587991794836,44.611170370590116
552,283,468,4019.8379140418715,33.342407204425626,46.762655758256734,4019.975043931482,33.205277314815476
553,283,469,4014.1168593816697,16.005877931085934,23.87345445529502,4014.1524972585344,15.970240054221449
554,283,501,3949.6952241397553,-5.253261698745973,18.39758763292479,3949.716619450016,-5.274657009006432
555,283,500,3955.416278799957,12.08326757459372,41.286788935886506,3955.524344250124,11.97520212442646
559,284,501,3951.708256525709,-4.588961011381343,50.55764697038555,3951.869769373521,-4.750473859193335
558,284,502,3948.4586604056008,-14.436221981407016,29.742390516057547,3948.5144654018895,-14.492026977695787
556,284,469,4010.29281463451,14.743943164522989,53.667976862577426,4010.473022781955,14.56373501707776
557,284,470,4007.0432185144014,4.896682194497316,32.852720408249425,4007.11063752612,4.829263182778504
560,285,470,4004.2626514944955,3.97909507792815,52.042867763358494,4004.4319110889464,3.8098354834774
561,285,471,4002.4948090276434,-1.3780033064715553,34.44096306430233,4002.5688721941688,-1.4520664729971031
562,285,503,3952.9542323390865,-17.72639361369511,32.74888409014366,3953.021756730495,-17.793918005103478
563,285,502,3954.7220748059385,-12.369295229295403,50.35078878920157,3954.8818329010155,-12.529053324372626
564,286,471,4000.731575791821,-1.9598702742928253,46.18177612289286,4000.864779006596,-2.0930734890682743
565,286,472,3999.882865657555,-4.531719166006951,32.01438548458309,3999.9468515710673,-4.595705079519121
566,286,504,3960.0089950657766,-17.690096461293933,31.20205343454741,3960.070183276608,-17.751284672125394
567,286,503,3960.8577052000423,-15.118247569579808,45.369444072857185,3960.987127477706,-15.24766984724397
568,287,472,3998.8553764019107,-4.870790620369689,38.70152957947992,3998.9489001184793,-4.964314336938287
569,287,473,3998.569489969186,-5.737113143777378,27.739184446750926,3998.617529068025,-5.785152242616505
570,287,505,3967.715959682574,-15.918778138359357,27.465550098168066,3967.763300084455,-15.966118540240132
571,287,504,3968.0018461152986,-15.052455614951668,38.427895230900546,3968.0945305641153,-15.145140063768167
575,288,505,3974.986412128341,-13.519528831256139,31.161115834170058,3975.0472745375655,-13.580391240481049
574,288,506,3975.028906481814,-13.390758063155317,22.978167704267282,3975.0620017836036,-13.42385336494499
573,288,474,3998.0598213912385,-5.790556143045251,22.937494508897537,3998.092672540004,-5.823407291811009
572,288,473,3998.0173270377654,-5.919326911146072,31.120442638802057,3998.0777967334298,-5.979796606810623
576,289,474,3997.795725890924,-5.87770765814912,24.247252444071222,3997.8324374178446,-5.9144191850693915
577,289,475,3998.0113286418245,-5.224365988754926,18.363802662126368,3998.032388323286,-5.2454256702160365
578,289,507,3981.4523539116,-10.688827649728864,18.570165439582414,3981.4739494140704,-10.710423152199155
579,289,506,3981.2367511606994,-11.342169319123059,24.45361522152727,3981.274193982836,-11.379612141259713
580,290,475,3997.912493674613,-5.256981527934613,18.44266287154122,3997.933734969238,-5.2782228225596555
581,290,476,3998.2002810282875,-4.384898638011691,14.400575215508525,3998.213233650539,-4.397851260263678
582,290,508,3986.8238216661284,-8.13913022752422,14.676029018272118,3986.8373002079607,-8.152608769356448
583,290,507,3986.536034312454,-9.011213117447141,18.718116674304813,3986.5579565891658,-9.03313539415899
584,291,476,3998.188989034352,-4.388624996010549,13.794614148858905,3998.2008745511866,-4.4005105128451305
585,291,477,3998.4851216718153,-3.4912533673330017,11.194517833861351,3998.4929501153547,-3.4990818108728945
586,291,509,3991.167148242631,-5.906184598963591,11.477959270980579,3991.1753882263934,-5.914424582726042
587,291,508,3990.8710156051675,-6.803556227641138,14.078055585978134,3990.883409750255,-6.815950372728366
591,292,509,3994.331277854347,-4.862021827097578,10.486355784986934,3994.338151957472,-4.868895930222607
590,292,510,3994.596040279159,-4.059711448878943,9.0007732180302,3994.601105344829,-4.064776514549521
589,292,478,3998.7772137569164,-2.6799242012189097,8.74735757689116,3998.78199427627,-2.684704720572654
588,292,477,3998.5124513321043,-3.482234579437545,10.232940143847893,3998.51899262595,-3.488775873282748
592,293,478,3998.8116362808896,-2.668564768307988,7.600569100751435,3998.815245482713,-2.6721739701313254
593,293,479,3999.0194208986973,-2.0389144113157727,6.972378032061725,3999.022458471162,-2.041951983780109
594,293,511,3997.251388236981,-2.6223651896818865,7.1712564214412735,3997.2546025182623,-2.6255794709636575
595,293,510,3997.043603619173,-3.2520155466741016,7.799447490130984,3997.04740529592,-3.255817223420763
596,294,479,3999.0392219385963,-2.0323800681487683,5.693346553851909,3999.0412472821663,-2.034405411718808
597,294,480,3999.1707281117924,-1.6338765130083175,5.725038285786643,3999.1727762027285,-1.6359246039448863
598,294,512,3999.2599245199535,-1.6044416983152132,5.850908568237861,3999.2620636272586,-1.6065808056200694
599,294,511,3999.1284183467574,-2.002945253455664,5.819216836303128,3999.1305342024743,-2.005061109172857
600,295,480,3999.1589544144927,-1.637761833117338,4.276984468147075,3999.160097473751,-1.6389048923758764
601,295,481,3999.195075991845,-1.5283025078083483,4.813520669107137,3999.1965238533103,-1.5297503692734153
602,295,513,4000.7051576144927,-1.0299755723344788,4.848094203055501,4000.7066259780895,-1.0314439359315202
603,295,512,4000.6690360371404,-1.1394348976434685,4.311558002098927,4000.670197357525,-1.1405962180283495
607,296,513,4001.6867881250287,-0.7060375038577149,3.0076004780386056,4001.6873531407427,-0.7066025195715611
606,296,514,4001.603701979439,-0.9578137026142031,3.9138746611076147,4001.6046587674323,-0.9587704906075487
604,296,481,3999.1360786174487,-1.547771641359077,3.0871258444793863,3999.1366741621678,-1.5483671860786217
605,296,482,3999.052992471859,-1.7995478401155651,3.9934000275553734,3999.05398896196,-1.8005443302167805
608,297,482,3998.930154473464,-1.84008437958596,1.8166411670047977,3998.930360695314,-1.840290601435754
609,297,483,3998.695243876268,-2.551934674119593,2.9488769084426654,3998.695787198978,-2.5524779968297935
610,297,515,4001.8819223941878,-1.500330763205966,2.7240337508861594,4001.8823857748084,-1.5007941438268517
611,297,514,4002.116832991384,-0.7884804686723328,1.5917980094343356,4002.116991240244,-0.7886387175319669
612,298,483,3998.4901178925406,-2.6196262487496824,0.09283668405097398,3998.4901184310565,-2.6196267872658154
613,298,484,3998.058332714057,-3.928066183548708,1.2620527835127264,3998.05843221322,-3.9281656827117786
614,298,516,4001.349092483027,-2.8421154597886016,0.8487723948127224,4001.349137461809,-2.842160438570545
615,298,515,4001.7808776615107,-1.533675524989576,-0.32044370465251915,4001.7808840739576,-1.5336819374365405
616,299,484,3997.75267089859,-4.02893458265271,-2.553325922697611,3997.7530781842224,-4.029341868284973
617,299,485,3997.0627128589094,-6.119716521078772,-1.6289896522220864,3997.062878577511,-6.119882239680464
618,299,517,3999.664258127813,-5.261206582340492,-2.2893785238991593,3999.6645853032896,-5.26153375781746
619,299,516,4000.3542161674936,-3.17042464391443,-3.2137147943746838,4000.3548610967773,-3.1710695731981104
621,300,486,3995.6166468178344,-9.381164506515915,-6.482880828427176,3995.619270272221,-9.383787960902737
623,300,517,3997.3263700422804,-6.032709650566403,-7.710895234277928,3997.330083039852,-6.036422648138114
620,300,485,3996.647733388726,-6.2566597462391655,-6.724003910518028,3996.6505571007274,-6.259483458240311
622,300,518,3996.2952834713888,-9.157214410843153,-7.469772152187076,3996.2987660646486,-9.160697004103213
624,301,486,3995.120534688458,-9.544881509210427,-13.194275880153985,3995.131402540417,-9.555749361169774
625,301,487,3993.6332029000114,-14.051947534806914,-14.317833171548681,3993.645990811543,-14.064735446338773
626,301,519,3990.4709498875955,-15.095491028904007,-15.741423165575403,3990.486415331136,-15.110956472444286
627,301,518,3991.958281676042,-10.58842500330752,-14.617865874180708,3991.971628259221,-10.60177158648662
628,302,487,3993.1927683898402,-14.197290923163337,-22.949851682369765,3993.2256258959715,-14.230148429295014
629,302,488,3991.077894004332,-20.606001182280124,-26.483477803654672,3991.121601769788,-20.64970894773637
630,302,520,3981.132500091401,-23.887981173547132,-28.507716132466008,3981.18322889474,-23.938709976885548
631,302,519,3983.2473744769095,-17.479270914430344,-24.974090011181104,3983.286348590317,-17.518245027837793
634,303,521,3966.9063781623922,-36.7560227129693,-47.63284474965691,3967.048048924644,-36.897693475221104
632,303,488,3991.111953274215,-20.594761623218574,-37.21085289898927,3991.1982393545995,-20.6810477036031
633,303,489,3988.0850999132676,-29.767044535180275,-44.735711647611986,3988.209620540404,-29.89156516231651
635,303,520,3969.9332315233396,-27.583739801007596,-40.1079860010342,3970.0338321005665,-27.68434037823431
639,304,521,3950.6363807160283,-42.12512187026937,-61.68466919989024,3950.874610034196,-42.363351188437264
638,304,522,3946.1740379699268,-55.64737261603182,-75.5593263498664,3946.530669517695,-56.00400416380057
637,304,490,3985.224273061971,-42.76079503565711,-71.28822387453599,3985.5396672903007,-43.07618926398686
636,304,489,3989.6866158080725,-29.238544289894662,-57.41356672455982,3989.89165505043,-29.443583532251978
640,305,490,3990.9759354153894,-40.86274645902904,-85.0531366181754,3991.4244424109074,-41.31125345454734
641,305,491,3984.0338701434707,-61.89930788908532,-108.70762773312605,3984.763937584873,-62.629375330487846
642,305,523,3917.458283515523,-83.86925147630814,-115.3521805731458,3918.2894677898325,-84.700435750618
643,305,522,3924.4003487874415,-62.832690046251855,-91.69768945819514,3924.927490959382,-63.35983221819197
644,306,491,3999.3410334471714,-56.84794399886391,-121.17938112671577,4000.2458955843854,-57.75280613607765
645,306,492,3987.974249929376,-91.29274253763742,-159.17226208761346,3989.5263775949406,-92.84487020320194
646,306,524,3881.043957858,-126.57973892119162,-170.05183355086587,3882.8470601182116,-128.3828411814036
647,306,523,3892.410741375795,-92.13494038241811,-132.0589525899682,3893.5046415266215,-93.22884053324469
648,307,492,4021.687773635148,-80.16727971473279,-164.67782844073523,4023.3399449178723,-81.81945099745735
649,307,493,4002.7380940825265,-137.59055108631264,-221.12772438560106,4005.6885030371977,-140.54096004098392
650,307,525,3843.859810911997,-190.0203845325873,-239.26528751084192,3847.404636977042,-193.56521059763213
651,307,524,3862.8094904646186,-132.59711316100743,-182.81539156597609,3864.899640216784,-134.68726291317307
655,308,525,3856.8014072832098,-185.74965773008716,-233.1465473752724,3860.160189028962,-189.1084394758393
654,308,526,3834.098243606606,-254.54712341676532,-304.52534274463574,3839.7607198982428,-260.20959970840204
652,308,493,4057.6970913804766,-119.45408197798929,-211.416361216529,4060.370461836671,-122.1274524341834
653,308,494,4034.993927703873,-188.25154766466744,-282.7951565858923,4039.722734884567,-192.98035484536194
656,309,494,4102.325459322585,-166.03214223049258,-254.55555219286498,4106.117375364225,-169.8240582721328
657,309,324,4092.07555525626,-197.09245758299107,-336.70690805476045,4098.673420755837,-203.69032308256737
658,309,325,3860.860489913763,-273.393429146015,-346.5175373856843,3868.108729749756,-280.641668982008
659,309,526,3871.110393980088,-242.33311379351653,-264.36618152378884,3875.353642803077,-246.57636261650578
660,310,362,4056.197918652371,1338.5453131552824,-629.8820451530089,4092.2181195531757,1302.525112254478
661,310,495,3798.500051739534,557.6426861466847,-527.7378785547357,3819.843561771553,536.2991761146648
662,310,527,4085.984722733438,652.512627574673,-774.3915709035961,4129.107542600566,609.3898077075448
663,310,361,4343.682589646275,1433.4152545832708,-876.5357375018693,4408.250443849605,1368.8474003799397
664,311,495,4101.262527294308,657.5543030797602,-479.16030538690063,4117.850313251316,640.9665171227514
665,311,496,3934.862751114172,153.31255707934793,-342.1468961739828,3942.58616400968,145.58914418384052
666,311,528,4320.487130636121,280.56860232159124,-501.4153712335951,4335.985989969018,265.06974298869454
667,311,527,4486.886906816257,784.8103483220035,-638.4287804465129,4514.209758492513,757.4874966457476
671,312,528,4092.6224423095455,205.373255173821,-225.7029353460056,4095.8958980698417,202.09979941352503
670,312,529,4063.9765909034677,118.5676448523734,-223.3398479255598,4067.134742103819,115.40949365202209
669,312,497,4057.3256833458327,116.37284535835397,-195.9216736720044,4059.7592073966307,113.93932130755547
668,312,496,4085.9715347519104,203.17845567980157,-198.28476109245062,4088.501366080488,200.6486243512236
672,313,497,4036.9101870816276,109.63573159116618,-51.687293824020145,4037.080245266635,109.46567340615911
673,313,498,4023.988051208058,70.47774409550061,-86.91264946468326,4024.4656581710233,70.0001371325352
674,313,530,3924.846251946199,37.76095033908723,-99.28098866766685,3925.480088545528,37.127113739758215
675,313,529,3937.7683878197686,76.9189378347528,-64.05563302700418,3938.0340574511692,76.65326820335235
676,314,498,3993.3834329440033,60.37822006836268,15.287421907654227,3993.3982882755636,60.36336473680262
677,314,499,3987.8774170822453,43.69332351758226,-27.35130202264983,3987.9248340328186,43.64590656700875
678,314,531,3867.8707644369406,4.091128144631739,-32.621346197650865,3867.9396175655415,4.022275016030562
679,314,530,3873.3767802986986,20.77602469541216,10.017377732653188,3873.3832919834927,20.769513010618084
680,315,499,3969.236529504632,37.541830616969946,44.24146783608861,3969.3609825504527,37.41737757114947
681,315,500,3965.232072532794,25.4071125204905,5.016044035038143,3965.233669094051,25.4055159592333
682,315,532,3854.832077366925,-11.02488588424626,1.1832038114066863,3854.8321679012647,-11.024976418585993
683,315,531,3858.836534338763,1.1098322122331865,40.40862761245715,3858.942348755182,1.004017795814434
687,316,532,3866.7445468859755,-7.093770942959736,50.482735717419025,3866.9090089908245,-7.258233047808517
686,316,533,3863.5498784970837,-16.77458424263159,17.650499565441113,3863.569950177069,-16.79465592261704
685,316,501,3955.9562405251268,13.719515226622661,20.708255857546686,3955.983435042629,13.692320709120622
684,316,500,3959.1509089140186,23.400328526294516,53.540492009526346,3959.3329867424236,23.21825069788997
688,317,501,3957.9692729110807,14.383815913987291,52.86831519500744,3958.146455148403,14.206633676664524
689,317,502,3955.3150947587224,6.3408518159312734,26.75837406467769,3955.360423135149,6.2955234395042226
690,317,534,3881.828590402099,-17.90969462175417,24.217942847961385,3881.866189277858,-17.9472934975131
691,317,533,3884.4827685544574,-9.866730523698152,50.32788397828939,3884.6453624715678,-10.029324440808296
692,318,502,3961.57850915906,8.407778568042886,47.366772337821715,3961.720390875846,8.265896851256912
693,318,503,3959.4267391572102,1.8872634109218325,27.335159391021648,3959.473940330547,1.8400622375852436
694,318,535,3903.047706943492,-16.717817219605422,25.275605220163882,3903.0884523385007,-16.75856261461422
695,318,534,3905.1994769453418,-10.197302062484368,45.30721816696395,3905.3305412679674,-10.328366385109575
696,319,503,3967.330212018166,4.495409455037134,39.95571937373342,3967.4309239465356,4.394697526667642
697,319,504,3965.639207381277,-0.6288470203833185,25.05018061295628,3965.6787600087405,-0.6683996478463996
698,319,536,3923.6878025770498,-14.47281060577825,23.43165601968817,3923.722656262478,-14.50766429120631
699,319,535,3925.3788072139387,-9.348554130357797,38.33719478046706,3925.472187611681,-9.441934528100319
703,320,536,3943.330783195191,-7.990627001791609,31.04472702969422,3943.3917602775064,-8.05160408410643
702,320,537,3942.044356987642,-11.888888236789171,20.27860718902292,3942.0703576292744,-11.914888878421834
701,320,505,3972.34563222325,-1.889467409038616,21.509902568631137,3972.374736724407,-1.9185719101953964
700,320,504,3973.632058430799,2.0087938259589464,32.276022409305924,3973.697631393912,1.9432208628461467
704,321,505,3979.616084669017,0.5097818980646025,25.20546830463313,3979.6559999924075,0.46986657467368786
705,321,506,3978.6658541175184,-2.369704621627079,17.676364394641247,3978.6854754141395,-2.3893259182482325
706,321,538,3957.475169522656,-9.362630537931864,16.766856736322435,3957.492886797938,-9.38034781321403
707,321,537,3958.4254000741544,-6.483144018240182,24.295960646314317,3958.462619606206,-6.520363550291677
708,322,506,3984.873698796404,-0.32111587759482063,19.151811911901234,3984.8967083228395,-0.34412540403036473
709,322,507,3984.1893107465867,-2.3950190588589066,14.090585324382243,3984.2017615038185,-2.4074698160907246
710,322,539,3969.9444739690025,-7.09581519546191,13.435527273905064,3969.955821155916,-7.107162382375236
711,322,538,3970.6288620188197,-5.021912014197824,18.496753861424054,3970.6503759841708,-5.043425979549056
712,323,507,3989.2729911474407,-0.7174045265771838,14.23853655910464,3989.2856938896657,-0.7301072688023851
713,323,508,3988.789000856147,-2.1840417729213186,11.022382746868434,3988.796611324098,-2.1916522408725996
714,323,540,3979.7371267077197,-5.1711602419024985,10.559134248081032,3979.7441215437566,-5.178155077939664
715,323,539,3980.2211169990132,-3.7045229955583636,13.775288060317237,3980.2330247259088,-3.7164307224536515
719,324,540,3987.6208929070262,-2.569517396131232,10.09850332405607,3987.6272823017416,-2.5759067908468296
718,324,541,3987.28039458766,-3.6013304851205703,8.245493353465951,3987.2846535517665,-3.6055894492276366
717,324,509,3992.49569647582,-1.8802808620275755,8.571399343984332,3992.5002947411404,-1.884879127348313
716,324,508,3992.836194795186,-0.8484677730382373,10.424409314574449,3992.8429972929825,-0.8552702708345805
720,325,509,3995.6598260875357,-0.8361180901615626,7.579795857990686,3995.6634200642584,-0.8397120668842035
721,325,510,3995.4155658152827,-1.5763007333523547,6.7338505530776365,3995.418401992626,-1.5791369106955244
722,325,542,3993.034650323197,-2.362002845740335,6.5000582508973554,3993.0372940362613,-2.3646465588042247
723,325,541,3993.2789105954503,-1.621820202549543,7.346003555810405,3993.28228763322,-1.6251972403199488
724,326,510,3997.863129155297,-0.7686048311475133,5.532524825178419,3997.86504286093,-0.7705185367804006
725,326,511,3997.677203678402,-1.332015367193435,5.443968951290215,3997.6790564363346,-1.3338681251259459
726,326,543,3997.4279645617967,-1.4142642756730766,5.266012634489552,3997.4296982434134,-1.4159979572898465
727,326,542,3997.613890038692,-0.8508537396271549,5.354568508377756,3997.615682688677,-0.8526463896121186
728,327,511,3999.5542337881784,-0.7125954309672125,4.091929366152069,3999.5552802109714,-0.7136418537604641
729,327,512,3999.3972335053513,-1.1883538637773654,4.596329868198056,3999.398553702159,-1.1896740605852756
730,327,544,4000.816870168115,-0.719873765065131,4.4460579585404805,4000.818105157729,-0.7211087546788804
731,327,543,4000.9738704509423,-0.24411533225497806,3.941657456494493,4000.974841196587,-0.24508607789948655
735,328,544,4003.6102840094636,0.20195280257962622,2.9136162895369857,4003.6108141301793,0.20142268186373258
733,328,513,4000.656562980346,-1.1772320394452436,4.053225926156658,4000.6575892995934,-1.178258358692574
732,328,512,4000.806345022538,-0.7233470631056207,3.0569793020591227,4000.8069288693296,-0.7239309098970352
734,328,545,4003.4605019672713,-0.25193217375999666,3.909862913631032,4003.4614565203647,-0.25288672685360325
736,329,513,4001.638193490882,-0.8532939709684797,2.2127322011327846,4001.638499311858,-0.8535997919450438
737,329,514,4001.481360800681,-1.3285445473338768,3.639937516609979,4001.482188290788,-1.3293720374408622
738,329,546,4005.4982342631724,-0.002976304711864941,3.4898260172567777,4005.4989943979645,-0.0037364395038821385
739,329,545,4005.655066953373,0.4722742716535322,2.062620701786561,4005.6553325095347,0.47200871549193835
740,330,514,4001.994491812626,-1.1592113133920066,1.3178608649401888,4001.994600274438,-1.1593197752038122
741,330,515,4001.8243703805515,-1.674730804527826,3.1294641056895673,4001.8249819420785,-1.6753423660547924
742,330,547,4006.9231329085546,0.00786082971308133,2.9666333641740135,4006.923682016267,0.007311722000849841
743,330,546,4007.0932543406293,0.5233803208489007,1.155030123417657,4007.0933375848135,0.5232970766649032
747,331,547,4007.7247830073115,0.27240536230283396,-0.08721679464395478,4007.7247834818504,0.2724048877639689
744,331,515,4001.7233256478744,-1.708075566311436,0.08498665015786701,4001.723326098908,-1.7080760173450926
745,331,516,4001.54341185295,-2.2532688842641164,2.2173196509252104,4001.5437188431924,-2.253575874506396
