,Element,NID,S1,S2,S12,S_max,S_min
474,119,326,1773.085243129173,-4.352925143534321,-9.6925844229204,1773.098456738523,-4.366138752884353
475,119,327,1772.9848717920097,-4.973506424547509,-10.938153739136302,1773.0016947498245,-4.990329382362461
479,120,331,1774.7379304880349,-5.53973033256716,-6.976439353118117,1774.7447651689763,-5.546565013508712
476,120,212,1774.888362526004,-5.854756479841512,-6.02472827072314,1774.8934583265268,-5.859852280364407
477,120,211,1773.883626378197,-8.914195931686436,-6.107817464886761,1773.8888576675013,-8.91942722099077
478,120,335,1773.680705361512,-8.720238532746407,-7.110962071408418,1773.6877977024005,-8.727330873634855
483,121,330,1776.5551224483333,-3.526074160372673,-5.880530133271463,1776.5599790442527,-3.5309307562920367
482,121,334,1775.9124195192421,-5.608785963509035,-5.525278229168383,1775.9167035864207,-5.6130700306874814
481,121,335,1774.5808564218432,-6.513928656838516,-4.721450227511461,1774.5839854037026,-6.517057638697793
480,121,331,1775.3442248758201,-4.102706743011936,-5.144642773076601,1775.3479433477628,-4.10642521495447
484,122,330,1777.0253474276903,-2.725175700481259,-4.088293753035486,1777.0276952460426,-2.7275235188334364
485,122,334,1776.8229634404806,-3.6843602406755736,-3.115274763801309,1776.8243261039893,-3.6857229041842174
486,122,328,1779.604495271272,-2.711358381212108,-3.490464963495499,1779.6062041903106,-2.7130673002507137
487,122,329,1779.8714987042056,-1.718984279890492,-4.483468491817928,1779.874319422278,-1.7218049979628631
491,123,326,1767.0424228902898,-7.012241032505472,-15.009214860284013,1767.0741683184629,-7.043986460678411
488,123,333,1765.1164333671677,-7.706197965021033,-15.498214400343928,1765.1503045024324,-7.740069100285723
489,123,324,1765.5067859203043,-6.283394741047573,-14.84267322869965,1765.5378704536179,-6.314479274360906
490,123,325,1767.4816792599454,-5.551288612442818,-14.332348205248287,1767.5106427441651,-5.580252096662548
493,124,323,1765.9893336090563,-11.903198520956721,-20.836842927232514,1766.0503832938757,-11.964248205776244
494,124,324,1764.1620895165663,-12.475203008897893,-20.7207405951532,1764.222503436342,-12.535616928673562
492,124,332,1765.6675960594462,-12.478846869159383,-20.147578972274903,1765.7246655871465,-12.535916396859875
495,124,333,1763.9188064582663,-12.990376634777022,-20.08703908119443,1763.975573041093,-13.047143217603661
499,125,332,1764.2344626326906,-19.478072762626766,-24.46713332445814,1764.3183624265946,-19.561972556530918
498,125,323,1764.1771601689484,-20.549226505660727,-25.958312661551826,1764.2715441551882,-20.64361049190063
497,125,207,1768.5728849511406,-18.974195205859928,-25.399353887575504,1768.6631055984744,-19.064415853193623
496,125,208,1768.3531667974614,-18.04351833910698,-24.001616023399496,1768.4337832110082,-18.124134752653845
500,126,321,1778.5756874706187,-2.0878107388537046,-2.2817452535568306,1778.5764184283867,-2.0885416966217463
501,126,330,1778.3397914117143,-2.917157493936429,-1.128539364800358,1778.3399701620303,-2.9173362442525104
502,126,329,1781.5993949952465,-1.7862124598653963,-1.478656512205995,1781.5997014943985,-1.7865189590172577
503,126,320,1781.871188504732,-0.9575838118487354,-2.6158420586597346,1781.8721480228442,-0.9585433299611168
504,127,322,1776.5155192528223,-3.1552970621684153,-3.110799895474708,1776.5168786430686,-3.1566564524147225
505,127,331,1776.051351030983,-4.5646312528771205,-2.428737280602547,1776.052179222195,-4.565459444089129
506,127,330,1777.9846465566357,-3.815586984736342,-2.927783940592251,1777.985849260628,-3.8167896887287043
507,127,321,1778.414471681465,-2.4471278693082468,-3.5883742126574982,1778.4162792919533,-2.4489354797964324
508,128,213,1775.516621278266,-4.3598478664846425,-3.696589623804288,1775.5185406193477,-4.361767207566459
509,128,212,1774.6775549466938,-6.899297573397462,-3.4510780607664784,1774.6792262089511,-6.900968835654794
510,128,331,1775.461993880519,-6.343103920429485,-4.27020292390197,1775.4645523262843,-6.345662366194915
511,128,322,1776.2733192566152,-3.8835841657186165,-4.506290898359767,1776.2761710593259,-3.886435968429282
515,129,187,1773.806779713365,-2.643050407604619,-9.420538537728476,1773.819268937788,-2.655539632027626
514,129,186,1774.5458861232771,-0.40219440243242843,-7.192311808978706,1774.5531721303132,-0.409480409468415
513,129,325,1768.0564932946888,-2.6094034013207192,-7.995316072850497,1768.0655188191236,-2.618428925755211
512,129,326,1767.4731699435197,-4.797019750066056,-10.203993406914323,1767.4878574075374,-4.81170721408364
516,130,327,1773.144804260242,-3.512178692919747,-7.088794053475443,1773.1518752370287,-3.5192496697065963
517,130,326,1773.331419913407,-2.395611379627667,-4.919971853743552,1773.3348278241049,-2.399019290325441
518,130,187,1779.7665898198795,-0.23691805959470003,-4.456238730005906,1779.7693788638921,-0.23970710360720204
519,130,188,1779.4391159144373,-1.4380983628986996,-6.711616716271982,1779.4454394327906,-1.444421881252083
520,131,328,1777.0044482903356,-2.663773814664296,-4.700158771737436,1777.0075516010656,-2.6668771253943078
521,131,327,1777.338434563489,-2.163473765040635,-2.6573870176549637,1777.3394266531564,-2.1644658547079416
522,131,188,1783.2103358720133,-0.22686935372746575,-2.52171329737537,1783.211227273566,-0.2277607552803147
523,131,189,1782.9901845530865,-0.7026682584739774,-4.629886479957586,1782.993188967871,-0.7056726732583911
524,132,320,1781.708515736544,-1.4551864872062197,-1.5596216372936562,1781.7088567623264,-1.455527512988624
525,132,329,1781.6308468942057,-1.698391844576804,0.22061237337098794,1781.630853717093,-1.6983986674641756
526,132,190,1786.714451233353,-0.01194577728836066,0.06994973993667783,1786.71445191798,-0.011946461915727014
527,132,191,1786.7947372386113,0.23176781153733828,-1.7074182961797626,1786.7951451834504,0.23135986669831254
530,133,189,1785.442585350288,-0.25221098471251935,-1.0095905866935697,1785.4427280500754,-0.25235368449989437
531,133,190,1785.502931652151,-0.06743691597137058,-2.950827788158359,1785.5041507834217,-0.06865604724225705
528,133,329,1779.90593626468,-1.9212226148512173,-2.8111898166437324,1779.9070450679703,-1.922331418141539
529,133,328,1779.9760994372925,-2.0618933864013798,-0.8835336321632267,1779.9762089511796,-2.062002900288576
532,134,325,1760.2773445688483,-5.695770915695562,-13.847461148340109,1760.3044895507246,-5.722915897571852
533,134,319,1761.2169981682996,-2.834497946937063,-11.887135062771202,1761.2370234306386,-2.854523209276067
534,134,185,1766.879231412899,-0.8815813766615292,-10.899750597434572,1766.8960328140101,-0.8983827777728948
535,134,186,1765.937934217128,-3.7447187080856565,-12.861281984958524,1765.9613014561514,-3.7680859471089434
536,135,324,1759.1330437092213,-9.393080229784346,-20.834289089091968,1759.194401658191,-9.454438178754003
537,135,318,1759.7002328087779,-7.676939691082907,-20.866253398183705,1759.7618191761544,-7.73852605845957
538,135,319,1759.6536356761535,-7.631465608712006,-20.319155575980854,1759.712038030092,-7.689867962650396
539,135,325,1759.0992053699692,-9.311389652127104,-20.294882408222275,1759.1574311988766,-9.369615481034543
540,136,323,1762.193647021793,-14.22601940553784,-26.471309650974266,1762.2922570732508,-14.324629456995808
541,136,317,1761.9720629830795,-14.909105898837538,-28.255120908881526,1762.0843807635845,-15.021423679342433
542,136,318,1757.0412915282823,-16.56617397819241,-28.55445226476815,1757.1562132248825,-16.681095674792687
543,136,324,1757.1931593577306,-15.917560363404732,-26.806996958829345,1757.294474805587,-16.018875811261296
546,137,317,1758.1272540307252,-26.603465527629965,-34.91883431374449,1758.2980372627305,-26.774248759635384
547,137,323,1758.9213478052998,-24.177567300552823,-31.917411602473706,1759.0641665191176,-24.32038601437057
544,137,207,1767.528737662919,-21.08350140896846,-30.79272209857152,1767.661259607204,-21.216023353253718
545,137,206,1766.6835041228123,-23.58982094242947,-33.88481222023528,1766.8438256881159,-23.75014250773313
548,138,214,1776.1294696080406,-3.180333852923468,-2.000554570862663,1776.1300319352586,-3.180896180141417
549,138,213,1775.5407401569844,-4.9647901003367,-1.5813390029000127,1775.541091269703,-4.965141213055176
550,138,322,1776.7732060511269,-4.396487551640689,-2.1840280790530073,1776.7738755517469,-4.397157052260582
551,138,316,1777.351562462658,-2.6411152689406663,-2.5960619136449186,1777.3525090302983,-2.6420618365809787
554,139,321,1779.2868684709233,-2.6190253740346634,-1.1690386164558961,1779.287060211007,-2.6192171141182143
555,139,315,1779.6309069443662,-1.568410172799986,-1.9203033380061667,1779.6314245119122,-1.5689277403459982
552,139,316,1777.4575464070808,-2.3270046191555593,-1.5483101302123319,1777.4578831421936,-2.3273413542683556
553,139,322,1777.104147851117,-3.403090840864934,-0.7789220693174939,1777.1042330402624,-3.4031760300105134
556,140,315,1779.6296036635265,-1.5820032511613817,-1.0224654866303182,1779.6297503944907,-1.5821499821253155
557,140,321,1779.4317324058577,-2.19411310321334,0.14102433577392443,1779.4317351965478,-2.194115893903472
558,140,320,1782.7363619520138,-1.0725697721941287,-0.11985620970060257,1782.7363639653336,-1.072571785513901
559,140,314,1782.932804147683,-0.4699345946344238,-1.2642977776905735,1782.9330282205517,-0.4701586675030285
563,141,192,1787.3433676957493,0.41659554487171135,-0.8179367455948446,1787.343461295064,0.4165019455570018
560,141,314,1782.7202152589246,-1.1179904293727532,-0.6658438641028213,1782.720277392928,-1.1180525633761818
561,141,320,1782.6215529471046,-1.4273055932925445,0.942795112220644,1782.6216775040298,-1.4274301502179014
562,141,191,1787.2437611065031,0.10889540828395639,0.779539043099809,1787.24384611423,0.108810400557104
566,142,184,1756.4846624014517,-1.5692146465132737,-15.618234866518302,1756.5193491153882,-1.6039013604498678
567,142,185,1755.2627883401772,-5.281004082334675,-17.21917165191036,1755.304890783637,-5.323106525794401
564,142,319,1750.5722010342572,-6.939527092879757,-18.482237571218015,1750.6207901356227,-6.9881161942450944
565,142,313,1751.8013890211887,-3.1848466242518043,-16.86370073650184,1751.841899002481,-3.2253566055439933
570,143,313,1749.5527377659096,-10.202277707198732,-27.896483843410305,1749.6632879445729,-10.312827885862248
571,143,319,1748.9976944724183,-11.866576917167436,-26.93706697618227,1749.100706831588,-11.96958927633716
568,143,318,1751.7335976323493,-11.02334380308423,-27.4354325680368,1751.840341983354,-11.130088154088753
569,143,312,1752.2952789606456,-9.339426430544222,-28.406159174125598,1752.4097830391331,-9.453930509031807
575,144,318,1748.7464745561106,-20.22053841707657,-35.19047032638558,1748.9214702878974,-20.395534148863362
574,144,312,1748.4372832737035,-21.2119928519719,-38.101654739526786,1748.6423476200584,-21.417057198326916
573,144,311,1756.7919054242293,-18.429194290270175,-37.69626547840204,1756.9919999758217,-18.629288841862603
572,144,317,1757.1112679520902,-17.414812200530946,-34.72089278087657,1757.2810914684753,-17.584635716915955
576,145,206,1765.3116649305089,-25.530140787720825,-39.93886316761836,1765.5343136446818,-25.75278950189397
577,145,205,1764.094763426864,-29.128723644309616,-44.30834584224852,1764.3684228406973,-29.402383058143187
578,145,311,1751.8990062264584,-33.38227742174263,-45.737803339827245,1752.191901738553,-33.6751729338373
579,145,317,1753.0402480105354,-29.856598234412786,-41.439130879613316,1753.2810036266842,-30.097353850561717
580,146,215,1776.650809251403,-2.214757365606374,-0.7516476005559124,1776.6508886523004,-2.214836766503822
581,146,214,1776.1989977625572,-3.5888063762191678,-0.23126299619547228,1776.1990052750502,-3.588813888712025
582,146,316,1777.6919470446458,-2.991537112578385,-0.7064046714811537,1777.6920171030733,-2.991607171005967
583,146,310,1778.1351874049788,-1.6401566540292833,-1.2179896372395314,1778.1353957878214,-1.64036503687214
584,147,310,1778.1318558178468,-1.6625378870287477,-0.45277901607736165,1778.1318846145487,-1.662566683730688
585,147,316,1777.8867580632032,-2.4181446751681506,0.34936460579085843,1777.8867752029114,-2.4181618148763846
586,147,315,1780.1560698503124,-1.6400641694991691,0.07551733108315771,1780.1560706504695,-1.6400649696563505
587,147,309,1780.3980970554926,-0.8970460208785198,-0.712985054030956,1780.3981684007254,-0.8971173661112744
590,148,314,1783.336481568272,-0.5681261612027129,0.7785002015529622,1783.3365665031015,-0.5682110960323143
591,148,308,1783.4852071914747,-0.10502824457103088,-0.31863084091096794,1783.4852214219873,-0.10504247508345088
588,148,309,1780.3126302431374,-1.163027163363381,-0.13879382490324976,1780.3126329464758,-1.1630298667018906
589,148,315,1780.1621229649177,-1.6326587830787958,0.9740763862147018,1780.1622560925855,-1.6327919107466187
592,149,308,1783.2370470571084,-0.8599571161074664,-0.06012542875855541,1783.2370475636767,-0.8599576226755516
593,149,314,1783.1428399609554,-1.1617073831290554,1.3782852387854208,1783.1431061248677,-1.1619735470412706
594,149,192,1787.2752228183053,0.21072336385600465,1.2339674093427233,1787.2754358317957,0.21051035036566645
595,149,193,1787.3713580480187,0.509811801624096,-0.18698859365142334,1787.3713629399385,0.5098069097043663
598,150,202,1744.191083731783,-41.48049167774411,-59.009926273696344,1744.6784663613012,-41.96787430726238
599,150,311,1745.6784610454451,-36.89053776015544,-52.98380578426425,1746.0720873105042,-37.28416402521441
596,150,205,1762.78575802192,-30.94673969691212,-51.089512603992254,1763.1494701634106,-31.310451838402628
597,150,201,1761.2122158249342,-35.6543647678061,-57.25142576309201,1761.668133690915,-36.11028263378694
600,151,311,1750.9046256850968,-20.941938390756377,-44.852327836310856,1751.188426943696,-21.22573964935566
601,151,202,1750.418080461343,-22.478784332990358,-49.40244037389479,1750.7621680924624,-22.822871964109936
602,151,203,1737.6896717506513,-26.701491586808515,-49.96074682165184,1738.043274757525,-27.055094593682384
603,151,312,1738.1502047192407,-25.189854582901262,-45.466364387087886,1738.4432348147589,-25.482884678419282
604,152,313,1738.202959443652,-8.08584797153162,-24.103125193625097,1738.2861262392544,-8.169014767133945
605,152,204,1739.7300618735644,-3.442471559941964,-23.1650082049798,1739.8070183861337,-3.519428072511232
606,152,183,1742.451026897129,-2.489761668493088,-21.656924445551034,1742.518221772581,-2.5569565439450344
607,152,184,1740.934203412144,-7.0979813390431445,-22.588639842253652,1741.007174801784,-7.170952728683346
611,153,313,1735.8931529377014,-15.271039013304403,-35.17132405206071,1736.0697350817754,-15.447621157378194
610,153,204,1736.5855689318412,-13.208612409145871,-37.3068304242444,1736.7843982397062,-13.407441717010784
609,153,203,1742.6952584976536,-11.22211679160796,-37.93469309945206,1742.900352635268,-11.427210929222497
608,153,312,1741.9871981280971,-13.31198539899674,-35.77246091497018,1742.1694371628523,-13.49422443375181
612,154,170,1783.4234065879446,-0.6390884527760363,0.3407354848899666,1783.4234228570872,-0.6391047219186703
613,154,308,1783.3346086527722,-0.9205628651989173,1.6073794348340935,1783.3349706621088,-0.9209248745354444
614,154,193,1786.9717569415368,0.2847653531885044,1.4907759707468309,1786.9720679099128,0.28445438481264773
615,154,169,1787.0629653249623,0.5650694839744119,0.23392800589404142,1787.0629729827256,0.5650618262111493
616,155,171,1780.7302391735404,-0.8184357162768947,0.4501991255140929,1780.730267614982,-0.8184641577184948
617,155,309,1780.61591363725,-1.1828840027917522,1.4923635576439953,1780.6162261232334,-1.1831964887751383
618,155,308,1783.5719402152408,-0.19884158110244243,1.3485159038046621,1783.5721950819116,-0.19909644777328595
619,155,170,1783.6877484831234,0.16216555864264137,0.3187758829552923,1783.6877627271106,0.16215131465548893
623,156,172,1778.6944727880327,-0.8698855917095898,-0.23289306713016591,1778.69448040776,-0.8698932114368745
622,156,310,1778.3632223293514,-1.8744614449534538,0.34510101626016926,1778.3632390539033,-1.874478169505437
620,156,173,1777.0482138795142,-1.4564933560050122,0.11306551414031189,1777.0482156765029,-1.4564951529936252
621,156,215,1776.7100385876734,-2.4826350371990884,0.7034666573455288,1776.7101081227672,-2.4827045722929597
624,157,172,1778.6121435922437,-1.1201021998283522,0.30664450200945315,1778.6121568008107,-1.120115408395236
625,157,310,1778.427470158282,-1.6808196299353995,1.1156968288095739,1778.4276449761987,-1.680994447852413
626,157,309,1780.7001014173602,-0.9178483352566218,0.9182246494196408,1780.7002197278614,-0.9179666457578151
627,157,171,1780.877838503559,-0.3654431400111662,0.11928940062735893,1780.877840500754,-0.36544513720627947
631,158,199,1785.6542359063747,-82.43603992345697,-62.874241083296035,1786.183125134544,-82.9649291516264
630,158,366,1781.159425259564,-95.41902815506785,-70.99700818879258,1781.8306965221855,-96.09029941768938
628,158,198,1811.0571386244656,-70.78252576422108,-56.2402135911994,1811.4772402599938,-71.20262739974953
629,158,361,1806.2533150134302,-84.46931364087516,-64.80130159141063,1806.8083906480683,-85.0243892755135
632,159,361,1820.603875524586,-82.59545169707008,-68.23557870271127,1821.21529320533,-83.20686937781386
633,159,362,1815.0182331341573,-99.3100650727713,-77.98553015797289,1815.8121436854276,-100.10397562404148
634,159,365,1785.593224966632,-111.32065816123622,-84.98853870252813,1786.5446954828258,-112.2721286774298
635,159,366,1790.7688931360578,-95.8370706536291,-75.95666818389802,1791.5331066844747,-96.60128420204592
636,160,362,1831.2902262714156,-95.99312795602225,-81.99361115382023,1832.1619082865643,-96.8648099711711
637,160,363,1825.108046601279,-115.09784073112974,-93.05507793032073,1826.2231696904196,-116.21296382027026
638,160,364,1791.125528539325,-128.06561185391274,-100.65516524251731,1792.4443790449213,-129.38446235950903
639,160,365,1796.9537225033896,-110.02786799433909,-90.21149131811104,1798.020010364682,-111.09415585563158
640,161,363,1843.612595019915,-110.36650398962047,-97.47175475537314,1844.8274032979687,-111.5813122676741
641,161,161,1836.611625061252,-133.2344150650964,-110.37425711011122,1838.1565338272496,-134.77932383109396
642,161,162,1798.1457337951138,-146.0621238349636,-118.09573538919182,1799.9374354748998,-147.8538255147497
643,161,364,1804.9665308573506,-125.16396169273605,-106.29867836895033,1806.4289778346301,-126.62640867001573
647,162,348,1771.243369302958,-93.09693668607156,-93.06630071169302,1772.4040945160898,-94.25766189920341
646,162,347,1766.4279738098126,-106.48572157633396,-104.4886943365362,1767.8841814701054,-107.94192923662695
645,162,364,1802.6968821275782,-92.91357417919869,-98.27934443906942,1803.9698688230715,-94.18656087469208
644,162,365,1807.3918501522883,-78.23155163332774,-85.65347862206252,1808.3640402750054,-79.20374175604479
648,163,245,1776.2189940631627,-22.26724168107853,-13.336492884723567,1776.2437175770156,-22.29196519493155
649,163,241,1776.7503730363674,-22.65158558322844,-13.848321357076486,1776.7770170504905,-22.678229597351788
650,163,242,1775.1304643168717,-23.38077369544112,-14.238740234812413,1775.158645756945,-23.40895513551436
651,163,581,1774.361239430845,-22.911884424838718,-13.587599295291627,1774.3869200319436,-22.937565025937374
652,164,364,1816.3906719409856,-90.49570064012448,-103.76602711824553,1817.8012737142694,-91.9063024134083
653,164,162,1810.0789886632763,-109.92111196250437,-119.17518290877727,1811.9265238108305,-111.76864711005862
654,164,163,1768.0815638211013,-124.02417350008011,-125.32606342616674,1770.1545759613714,-126.09718564035018
655,164,347,1773.1643640813627,-106.82683875305838,-111.61635508060405,1774.8195914558403,-108.48206612753597
656,165,366,1800.19913383885,-67.38763452140597,-70.20926205524204,1800.8587551427654,-68.04725582532126
657,165,365,1796.6289385598895,-77.9739329032584,-80.68748110758447,1797.4967833029757,-78.84177764634455
658,165,348,1765.9530054649038,-90.26252977574177,-86.47832814705428,1766.959683769816,-91.26920808065404
659,165,200,1769.4899789768817,-80.42388607711393,-76.7927108293571,1770.2865812197401,-81.22048831997256
662,166,361,1797.507221678262,-110.96026238655338,-65.0347847936412,1798.0611079912683,-111.51414869955954
663,166,198,1804.1684299522692,-91.4651244116626,-58.2068320909451,1804.6151456524897,-91.91184011188307
660,166,197,1824.8897446524334,-83.13686059940892,-51.112107755233524,1825.231980322913,-83.4790962698886
661,166,358,1818.5506289418686,-102.98126964478581,-57.95921830261735,1818.9875859425615,-103.41822664547863
664,167,358,1836.8114674928815,-97.56820370461116,-61.55115634343556,1837.300976665601,-98.0577128773308
665,167,359,1829.8366587569403,-118.58631039461602,-69.27142004525955,1830.452158362516,-119.20181000019159
666,167,362,1805.7365358689863,-127.46019085308956,-76.91725065528965,1806.5013214413411,-128.2249764254442
667,167,361,1812.65312781878,-106.66648581628021,-69.27604369328114,1813.2780378318926,-107.29139582939285
670,168,363,1815.101386667905,-145.3229285530274,-90.07914119560036,1816.1355981447336,-146.35714002985605
671,168,362,1822.5268597828733,-122.53314226673592,-81.48903206252321,1823.3799891234598,-123.38627160732256
668,168,359,1850.8447703623706,-112.13675709610868,-72.74577846597553,1851.5185072932604,-112.81049402699853
669,168,360,1842.9865484063746,-135.94106416617058,-81.73806535384094,1843.8302205238883,-136.78473628368408
672,169,360,1866.8884692623549,-128.1380827492759,-85.56457551036495,1867.805491251057,-129.05510473797824
673,169,160,1858.3580709658777,-153.9613504146297,-95.75822551306148,1859.4966144459802,-155.09989389473208
674,169,161,1825.9766842370511,-164.80284675654605,-105.01804084293572,1827.360705755839,-166.18686827533406
675,169,363,1834.0018313337714,-139.19359123603124,-94.98401570585243,1835.1442350196594,-140.33599492191922
679,170,197,1819.2459366505357,-100.058831481379,-49.07994147232006,1819.559650114698,-100.37254494554134
676,170,196,1835.9453285371596,-93.66419850957527,-41.462173689563976,1836.168030777926,-93.88690075034185
677,170,355,1828.7041039303888,-115.63163483118126,-46.93500474118973,1828.9873078298428,-115.91483873063544
678,170,358,1812.3994487498383,-121.2926112034936,-54.30686410633446,1812.7806695027543,-121.6738319564098
683,171,358,1830.970277977811,-115.31934665631616,-58.25057781422116,1831.4060263713318,-115.75509504983677
682,171,359,1823.0028897349112,-139.37133026008314,-64.26603034544135,1823.5289127295987,-139.89735325477068
680,171,355,1849.9695136575194,-108.72320132194113,-49.67053837844543,1850.2843621589745,-109.03804982339625
681,171,356,1841.9808699373043,-133.14087199313133,-55.73628202267915,1842.3739994928635,-133.53400154869064
684,172,356,1866.232074462278,-125.12668657652057,-58.734178807777724,1866.665064477223,-125.55967659146552
685,172,357,1857.652964929978,-151.1370329915544,-65.6228971143995,1858.188762140679,-151.67283020225557
686,172,360,1835.4595023994668,-158.75659256091842,-75.06640941157885,1836.1656659852665,-159.46275614671822
687,172,359,1844.1684898145375,-132.37231854093056,-68.07618916192222,1844.7544875760964,-132.95831630248938
688,173,357,1885.6169697503876,-142.00494484330147,-68.5496485702215,1886.196184288286,-142.58415938120004
689,173,159,1876.0574320971825,-170.95526417798226,-76.87081140407355,1876.7788540817592,-171.67668616255878
690,173,160,1849.8461573325217,-179.77738706173568,-87.13793485296313,1850.7810011339336,-180.71223086314762
691,173,360,1859.3512987341066,-150.99537194807158,-78.86475641920514,1860.1244562702454,-151.76852948421038
692,174,195,1843.7985280630965,-101.3544710362221,-29.593033648223056,1843.9110766610938,-101.46701963421958
693,174,352,1836.1020898621227,-125.11179862187475,-33.39247269253942,1836.2442182191048,-125.25392697885673
694,174,355,1824.1888787133082,-129.29008181604775,-41.5181227346238,1824.409454406173,-129.51065750891235
695,174,196,1831.833672605095,-106.10712774941908,-37.71560407322519,1832.0171575860854,-106.29061273040963
699,175,355,1845.4030483937468,-122.37563679166578,-44.25811632961539,1845.651873784972,-122.62446218289108
698,175,356,1837.0121931733559,-147.95597308175752,-48.68815322363212,1837.3107092726534,-148.25448918105508
696,175,352,1859.2349356795762,-117.54120845225464,-35.37306721739003,1859.3931672703325,-117.6994400430109
697,175,353,1850.8066047293287,-143.20599162520762,-39.82415292911111,1851.0054255693417,-143.40481246522074
700,176,353,1877.4712310624868,-134.4516306700682,-41.754811632620736,1877.6878492830233,-134.6682488906048
701,176,354,1868.0890547868016,-162.90477797050175,-46.973057934966235,1868.3606180419151,-163.17634122561526
702,176,357,1851.9461972024396,-168.41364223713947,-56.838892532981895,1852.3458810424954,-168.81332607719526
703,176,356,1861.318711441646,-140.00221081536336,-51.625766583166175,1861.6515886574764,-140.3350880311939
706,177,159,1869.6019326046319,-190.54112938234584,-65.88446061374927,1870.1285529295228,-191.06774970723666
704,177,354,1898.706521239887,-152.83879403510934,-48.94506347265502,1898.998408339357,-153.1306811345794
705,177,158,1888.365346710641,-184.166148653743,-55.01769851402172,1888.7304092047516,-184.53121114785347
707,177,357,1879.9380918015477,-159.23254547041893,-59.81478146986011,1880.376632689748,-159.67108635861916
708,178,194,1848.1843602935983,-107.43722297963916,-16.45162875536963,1848.2189594336642,-107.47182211970494
709,178,349,1840.2908865188897,-131.49009653863823,-18.864357763438083,1840.3360051012955,-131.53521512104396
710,178,352,1832.8775557536778,-134.16734791608883,-26.915046471563954,1832.969620990875,-134.259413153286
711,178,195,1840.6975266869738,-110.196872673185,-24.565913880996305,1840.7748579106083,-110.27420389681936
713,179,350,1855.6798511955392,-150.5292594186419,-22.5343636950818,1855.7431274423823,-150.592535665485
714,179,353,1847.3472063428908,-153.46238432318364,-31.648463999727735,1847.4723510135107,-153.58752899380352
712,179,349,1864.5788439389603,-123.50454295938835,-19.800739907459093,1864.6281451379232,-123.55384415835135
715,179,352,1856.210391992066,-126.52795202827326,-28.93124674780773,1856.3159243852538,-126.63348442146116
719,180,353,1874.0844579325467,-144.6797409512012,-33.59649577323823,1874.2242273997842,-144.81951041843877
718,180,354,1864.241746502153,-174.51983500652932,-36.79768957829592,1864.4077737255452,-174.68586222992133
717,180,351,1873.9610822336663,-171.1259741878373,-26.696054152515817,1874.0481994235504,-171.2130913777214
716,180,350,1883.8127358803986,-141.26611762331152,-23.48999606392513,1883.8808519138747,-141.33423365678743
720,181,351,1906.2338156048663,-160.49489436163458,-27.643574066880827,1906.3262482749494,-160.58732703171768
721,181,157,1895.380624116628,-193.3802371765048,-31.39305723394698,1895.498573041869,-193.49818610174555
722,181,158,1884.033633819616,-197.3121876834199,-42.52061009304394,1884.2507786180145,-197.52933248181853
723,181,354,1894.8811956740544,-164.44667378215456,-38.77241590323319,1895.0636783978464,-164.62915650594664
724,182,93,1849.2592605621503,-110.5022114479242,-2.805270212572664,1849.2602644517879,-110.50321533756176
725,182,94,1841.0828686264965,-135.2791567074812,-3.63609399594002,1841.0845410387608,-135.28082911974548
726,182,349,1838.5838117806895,-136.28128514202865,-11.78666838258056,1838.6013983382004,-136.29887169953963
727,182,194,1846.7173306291852,-111.5895211783045,-11.013965373938682,1846.7328167714443,-111.60500732056357
731,183,349,1862.9607888914143,-128.2593446336566,-12.750684577755765,1862.98120078459,-128.27975652683244
730,183,350,1853.8725040633415,-155.82035410673507,-13.711895943831827,1853.895892450968,-155.84374249436155
728,183,94,1865.957344097537,-127.07057980203786,-3.567838826869292,1865.9589408468278,-127.07217655132865
729,183,95,1856.8555836066907,-154.65167219854175,-4.553804030018789,1856.8581609158844,-154.65424950773536
732,184,95,1885.482689602739,-145.20472721984584,-4.481205017685933,1885.4851618165562,-145.20719943366328
733,184,96,1875.3842369717217,-175.8060988289891,-5.607434430776756,1875.3880692906441,-175.80993114791136
734,184,351,1871.976355256356,-177.11868805994663,-15.794649427898957,1872.0067915269792,-177.14912433056986
735,184,350,1882.0676697453664,-146.53671590781562,-14.671643616835743,1882.0941971344832,-146.56324329693234
739,185,351,1904.2604557996308,-166.48383509009113,-16.74298218959688,1904.2942990501435,-166.51767834060388
738,185,157,1893.1547508334563,-200.13639821756078,-18.05318080412415,1893.1936741429536,-200.17532152705792
736,185,96,1908.2201442770534,-164.97024941822963,-5.531065171488405,1908.2238333530286,-164.97393849420496
737,185,97,1897.1083191184448,-198.64244686855818,-6.840869963524837,1897.1139015304811,-198.64802928059453
740,186,200,1779.2831174149353,-51.4672722290926,-68.78884310817892,1779.9290596468,-52.11321446095724
741,186,348,1776.223115146777,-59.845333679903206,-78.63584644426868,1777.064690981057,-60.68690951418341
742,186,346,1748.7815564262746,-69.89776571093523,-82.52301357258854,1749.7172004904855,-70.83340977514615
743,186,201,1751.7622942426428,-61.945799328499334,-73.20228180773977,1752.5006150356185,-62.68412012147485
744,187,348,1782.2158354741816,-60.64208386119412,-85.41554067727334,1783.2050463569092,-61.63129474392167
745,187,347,1777.940646124089,-72.26760913051282,-98.02260686536025,1779.2380269245537,-73.5649899309775
746,187,345,1743.738140859364,-84.23315380319286,-102.33526595415313,1745.169278491117,-85.66429143494577
