,NID,U1,U2
115,116,9.816332579855799e-05,-4.326439639597176e-05
116,117,9.789906799033742e-05,-3.381878974184593e-05
117,118,9.826034018293585e-05,-2.4870651763484085e-05
118,119,9.870410926792412e-05,-1.623999879355835e-05
119,120,9.982342283446174e-05,-7.99568221425531e-06
120,121,0.0010345140856377827,-1.6281801896413972e-05
121,122,0.001030847271797754,-3.242676427112093e-05
122,123,0.0010254898852497811,-4.8508325647860305e-05
123,124,0.0010177652370608752,-6.418990501584536e-05
124,125,0.0010092398677484765,-7.920415229034803e-05
125,126,0.0009984730894532022,-9.227156617921098e-05
126,127,0.0009837616143590238,-0.00010601147667471951
127,128,0.0009732915750612278,-0.00012015570061392361
128,129,0.0009637535866169025,-0.0001325452167468195
129,130,0.0009541440346372853,-0.00014311849294882962
130,131,0.0009451174085968845,-0.00015235063054562915
131,132,0.0009401169949271111,-0.00016043331877451216
132,133,0.000907068453187171,-1.362987372527751e-05
133,134,0.000905359798828816,-2.732686373095974e-05
134,135,0.000902578425057917,-4.1118537761239064e-05
135,136,0.000898780616138158,-5.4834832824712484e-05
136,137,0.00089722420790605,-6.856510474586928e-05
137,138,0.0009011416735513272,-8.13598202133686e-05
138,139,0.0008758706881391914,-9.239213112304839e-05
139,140,0.0008747916251632787,-0.0001054897865815125
140,141,0.0008711475579251038,-0.00011742622260085109
141,142,0.0008664994608103309,-0.0001279925590742498
142,143,0.0008634410938636682,-0.00013785355819633088
143,144,0.0008626842060141594,-0.00014719150177295358
144,145,0.00020298359997184497,-0.00011252764926201325
145,146,0.0002026965486342903,-0.00010186370470336546
146,147,0.00020240403350223803,-9.143233265895911e-05
147,148,0.00020211686162825707,-8.124896722733553e-05
148,149,0.00020230834223969576,-7.107211459227702e-05
149,150,0.00020184629848793163,-6.137541845291936e-05
150,151,0.00020134939258280594,-5.1869112326798986e-05
151,152,0.0002011352958072817,-4.287216174335881e-05
152,153,0.0002009433484986597,-3.385678043650917e-05
153,154,0.0002007735145276471,-2.508354430340204e-05
154,155,0.000200624599268034,-1.653454131437007e-05
155,156,0.00020049535714418537,-8.20700987316547e-06
156,157,0.0007910185600856304,-1.15776510900226e-05
157,158,0.0007900757786971703,-2.3247691444333277e-05
158,159,0.0007886244585689927,-3.5029728338619816e-05
159,160,0.0007866966093731946,-4.6864034795315545e-05
160,161,0.0007843644636347828,-5.8656444167085194e-05
161,162,0.0007818195082609352,-6.998888141995407e-05
162,163,0.000778818037516915,-8.1424895100445e-05
163,164,0.0007760006654422624,-9.252887444093915e-05
164,165,0.0007741522856163501,-0.00010366934467931843
165,166,0.0007725635267151202,-0.000114170076340907
166,167,0.0007719733823720567,-0.00012440364403549592
167,168,0.0007727131734363491,-0.00013446886341648436
168,169,0.0003045017956865975,-0.00011304367660891491
169,170,0.0003037979382866181,-0.0001023556270524306
170,171,0.0003030429422694768,-9.190018231519769e-05
171,172,0.0003023199174086863,-8.168579701610623e-05
172,173,0.00030054854772879037,-7.17425536633441e-05
173,174,0.00029427142612105064,-6.178077964594681e-05
174,175,0.00031348317685620815,-5.219025079257224e-05
175,176,0.0003054787244135624,-4.292402479958457e-05
176,177,0.00030223066867429536,-3.4131289072262454e-05
177,178,0.000301421187799849,-2.5301760096884485e-05
178,179,0.00030093273236637003,-1.6689801072726947e-05
179,180,0.00030076205241683,-8.284547105765838e-06
180,181,0.0007409972089200298,-0.00013094617092237053
181,182,0.0007087269429356169,-0.00012782690342341682
182,183,0.0006760646439464677,-0.0001251083484540419
183,184,0.0006431684488953767,-0.00012276249100242503
184,185,0.0006099993322667636,-0.00012076936994282227
185,186,0.0005766203569544636,-0.00011908641077666806
186,187,0.00054263751706108,-0.00011767100633422346
187,188,0.0005083234280719379,-0.00011636845293201619
188,189,0.00047390037367376535,-0.00011553727957660269
189,190,0.0004396602499041806,-0.00011477216873953288
190,191,0.0004056997607208221,-0.0001141664740963106
191,192,0.00037194414959189023,-0.00011369466041577381
192,193,0.00033820918392310246,-0.00011332864433950803
193,194,0.0006824118873096003,-1.0022062659568984e-05
194,195,0.0006817437955309065,-2.0160542570569863e-05
195,196,0.0006801701616354276,-3.062863152796426e-05
196,197,0.0006782336254836681,-4.1022262485703164e-05
197,198,0.0006749710013250891,-5.151503912558061e-05
198,199,0.0006661673140171323,-6.142465814227554e-05
199,200,0.000685015571444788,-7.333892053793899e-05
200,201,0.0006780222606098661,-8.361944226422026e-05
201,202,0.0006759193818934898,-9.39288488017821e-05
202,203,0.0006753283667980267,-0.0001043017756504791
203,204,0.0006753069873243977,-0.00011467191368374177
204,205,0.0006462964330141637,-8.141555990270535e-05
205,206,0.0006147631946114707,-7.955982177710484e-05
206,207,0.0005834401737838305,-7.799677982833982e-05
207,208,0.0005505808244784531,-7.507464384516464e-05
208,209,0.0005164293760858225,-7.067784444879869e-05
209,210,0.00048731225527529553,-7.71356317058018e-05
210,211,0.0004584383700978755,-7.39781788615712e-05
211,212,0.000426825763628,-7.317299031494787e-05
212,213,0.0003954360843212427,-7.26664223056359e-05
213,214,0.00036392989432276117,-7.227642015879938e-05
214,215,0.00033233733789398616,-7.198034161499084e-05
215,216,0.0004182900697970802,-6.28408673373059e-05
216,217,0.0004343591126122289,-5.313522792960471e-05
217,218,0.0004214879330744276,-4.4213731523624965e-05
218,219,0.00043937864972707014,-3.5254310576082814e-05
219,220,0.00042977280851544945,-2.5965444103756878e-05
220,221,0.0004272353558394769,-1.7202792177830555e-05
221,222,0.00042650647867379835,-8.479437791891858e-06
222,223,0.0006541116039590747,-7.137993421630505e-05
223,224,0.0006230461805203266,-6.969496579495067e-05
224,225,0.0005919059195303756,-6.813249609834268e-05
225,226,0.0005612907000293488,-6.620677117984517e-05
226,227,0.0005300540383114215,-6.199418697164249e-05
227,228,0.0004845431230219445,-6.70086575054933e-05
228,229,0.0004525063362240716,-6.36377702865262e-05
229,230,0.0005527131072676108,-8.063119695820437e-06
230,231,0.0005525395654804832,-1.618698902433061e-05
231,232,0.0005521922413240959,-2.3929227330240533e-05
232,233,0.0005522226756728539,-3.218556003443535e-05
233,234,0.0005518903660839806,-3.96753038279778e-05
234,235,0.0005513909750258526,-4.750701315083409e-05
235,236,0.0005423997661642404,-5.487662674775761e-05
236,237,0.0004521426255580619,-8.528086446825967e-06
237,238,0.00047729448774178377,-8.386735584043181e-06
238,239,0.0005024999822664707,-8.104805695626732e-06
239,240,0.0005273334739765212,-8.014977573563917e-06
240,241,0.0005136014311250052,-5.056305870726852e-05
241,242,0.0005051278977007684,-5.7602286345578544e-05
242,243,0.00045749154931158453,-5.297160756805732e-05
243,244,0.000522140957337793,-4.516146175199107e-05
244,245,0.00048303252269187155,-4.558381579930643e-05
245,246,0.00044981163160770504,-4.41505555908448e-05
246,247,0.000527766286579635,-1.5907575560726018e-05
247,248,0.0005274732158083853,-2.4103982207337124e-05
248,249,0.0005279567351348428,-3.0909288235598785e-05
249,250,0.0005255770256498974,-3.794566620942671e-05
250,251,0.0004970695117633017,-3.442350535273824e-05
251,252,0.0004677093967273359,-3.509367851185972e-05
252,253,0.00045834831833789963,-2.6131898329279228e-05
253,254,0.00045303432419566543,-1.7238721697402072e-05
254,255,0.00047935568638252324,-1.6851695775062153e-05
255,256,0.0005029813398294516,-1.6415044809739044e-05
256,257,0.00048400517368170793,-2.5593765209300465e-05
257,258,0.0005060078501412349,-2.380193378458385e-05
258,259,0.000509669023933676,-3.022171107796654e-05
259,260,0.0005783625515942046,-8.298950490100026e-06
260,261,0.0006038833337950892,-8.610317782111298e-06
261,262,0.0006297403094058346,-9.194329639743567e-06
262,263,0.0006560384212962694,-9.59395985690183e-06
263,264,0.0006357512866719641,-5.9959856649185805e-05
264,265,0.0006043878011713947,-5.8611918927569595e-05
265,266,0.0005733127014156821,-5.731607534216694e-05
266,267,0.0005774942882619668,-1.6442932189538474e-05
267,268,0.0006031339869127881,-1.7438199991021673e-05
268,269,0.0006280883759487723,-1.825096362207019e-05
269,270,0.0006547852185826984,-1.9483283220637423e-05
270,271,0.0006522487947776683,-2.9217879647150058e-05
271,272,0.0006484088461375425,-3.9945473577641794e-05
272,273,0.0006447122276438616,-5.0028954694955235e-05
273,274,0.0005775826333257756,-2.4861270058777954e-05
274,275,0.0005999945033138163,-2.50953696540142e-05
275,276,0.0006244547386903391,-2.8186119582368063e-05
276,277,0.0006130780548938628,-4.919518814880149e-05
277,278,0.0005808185285545532,-4.874238732453151e-05
278,279,0.0005821237372081193,-4.018384895371477e-05
279,280,0.0005764810244489654,-3.184959422114946e-05
280,281,0.0006130760650889214,-3.751798377056711e-05
281,282,0.000598245247630396,-3.237459342010299e-05
282,283,0.00032582814106772083,-8.316338993017425e-06
283,284,0.0003509000039667057,-8.353051370035354e-06
284,285,0.0003759886063359876,-8.394225382283008e-06
285,286,0.0004012023289335619,-8.44948605132549e-06
286,287,0.0003866050875488888,-6.25987300952503e-05
287,288,0.00035567621158399525,-6.224687189184162e-05
288,289,0.00032489118793864875,-6.200073446255917e-05
289,290,0.000326084073073738,-1.675679556048604e-05
290,291,0.00035123129035989447,-1.683190369486528e-05
291,292,0.0003759349114280055,-1.692056043670356e-05
292,293,0.0004013039596739463,-1.7029971137498505e-05
293,294,0.0004041703902538277,-5.320442261631793e-05
294,295,0.000373417400333637,-5.258529158465595e-05
295,296,0.000343183921648272,-5.2282146918055045e-05
296,297,0.00039133659391522857,-4.3511057613080983e-05
297,298,0.00036237605778592186,-4.314958435764179e-05
298,299,0.0003335742700909739,-4.3074010699680096e-05
299,300,0.00032685303426432683,-2.5396319153675376e-05
300,301,0.0003518769354953369,-2.538116471421577e-05
301,302,0.0003774109172020981,-2.5492830958809607e-05
302,303,0.00040307310023867207,-2.571160689243591e-05
303,304,0.00040977881676997904,-3.466386553222552e-05
304,305,0.00038229951000802345,-3.434746506586554e-05
305,306,0.00035561756793135144,-3.4172623475568486e-05
306,307,0.00032881530325751447,-3.403007649604594e-05
307,308,0.0003371807080772866,-0.00010262470529533846
308,309,0.00033597383734340934,-9.21501588437225e-05
309,310,0.0003348203714876848,-8.194543585766198e-05
310,311,0.0006437928218558817,-9.157433572514316e-05
311,312,0.0006430210952261456,-0.0001018781489626667
312,313,0.0006427082521826437,-0.00011226402459720621
313,314,0.00037043436384078383,-0.00010297342237028417
314,315,0.0003687045140542906,-9.248542143329285e-05
315,316,0.00036695186192628194,-8.225831846241991e-05
316,317,0.0006119995061288467,-8.958889847485257e-05
317,318,0.0006106662213641628,-9.982916909305337e-05
318,319,0.0006100184515137142,-0.00011021797321803748
319,320,0.00040387677034681705,-0.00010343316464427876
320,321,0.0004015401248389219,-9.292218822371511e-05
321,322,0.00039898887692430826,-8.267396080571994e-05
322,323,0.0005799149768370009,-8.791057448582647e-05
323,324,0.0005780955992990154,-9.797272644455439e-05
324,325,0.000576717233113929,-0.00010848561148686084
325,326,0.0005428426622609444,-0.00010677223797788283
326,327,0.0005074049724551083,-0.00010516953677846732
327,328,0.00047197863842961875,-0.00010453708018149452
328,329,0.000437694098842443,-0.00010402811020711511
329,330,0.0004346783059607042,-9.33641815940685e-05
330,331,0.0004313852331855332,-8.321191398543734e-05
331,332,0.0005482655342633269,-8.575356174171295e-05
332,333,0.0005437429393292622,-9.5974842699791e-05
333,334,0.00046925480528492127,-9.362404348410143e-05
334,335,0.0004614930757063232,-8.356818621780113e-05
335,336,0.0005049980156035685,-9.22403317477963e-05
336,337,0.0005140331717918365,-8.120796837544957e-05
337,338,0.0004859663450722415,-8.421872637453344e-05
338,339,0.0007401032403376611,-0.00012072492943794426
339,340,0.0007078065924920453,-0.00011748668460925924
340,341,0.0007402981972705528,-0.00011042445856357086
341,342,0.0007078036204518449,-0.0001071388099302042
342,343,0.0007412442096796734,-9.982243208050009e-05
343,344,0.0007083646776747452,-9.67065426330906e-05
344,345,0.0007430597653760875,-8.917641544731273e-05
345,346,0.0007103324656675551,-8.607490547609242e-05
346,347,0.0007470961392913721,-7.812775605200851e-05
347,348,0.0007159488220377036,-7.557642957884779e-05
348,349,0.0007091030769833803,-1.0399613853397963e-05
349,350,0.0007360352840277767,-1.0772039911624159e-05
350,351,0.0007633238716136016,-1.1157570682585273e-05
351,352,0.0007084072754555785,-2.0916814776943188e-05
352,353,0.0007353222227045952,-2.1642475106212683e-05
353,354,0.0007625061350759989,-2.2410654384328175e-05
354,355,0.000707425870343204,-3.157824196591138e-05
355,356,0.0007342508050678723,-3.264895075442459e-05
356,357,0.0007612735688740435,-3.3785409235142385e-05
357,358,0.0007061107717822864,-4.241076865620236e-05
358,359,0.000733149012158404,-4.376204683952071e-05
359,360,0.0007595169506678864,-4.522633301387277e-05
360,361,0.0007034228182314821,-5.295759138781834e-05
361,362,0.0007304544968795534,-5.459818611820213e-05
362,363,0.0007575779900650905,-5.649125065541821e-05
363,364,0.0007527529674025077,-6.743383782543878e-05
364,365,0.0007244913210206062,-6.516074632767763e-05
365,366,0.0006957106345074263,-6.315945841395424e-05
366,367,0.00027022936334967747,-0.00010214798130125341
367,368,0.00023648870454423012,-0.00010198031970821812
368,369,0.0002681593062789623,-7.139614146073522e-05
369,370,0.00023533716733122528,-7.13030083521794e-05
370,371,0.0002637064132370474,-6.153195229168625e-05
371,372,0.00023302373238165454,-6.128958544017319e-05
372,373,0.0002847034065743828,-5.204760149960752e-05
373,374,0.00025666145490090973,-5.194073841388324e-05
374,375,0.00022929668426029134,-5.190456635816819e-05
375,376,0.0002255597025855544,-8.217956248531953e-06
376,377,0.00025062635654501703,-8.236875178036396e-06
377,378,0.0002756949042448404,-8.256841377029236e-06
378,379,0.0002257043762944813,-1.6565221320501004e-05
379,380,0.00025078572144366854,-1.6590988740378382e-05
380,381,0.0002758645565467228,-1.6638375409765732e-05
381,382,0.00022643512715903876,-4.2782978138904655e-05
382,383,0.00022619132966371155,-3.389449247118621e-05
383,384,0.00022587053628013462,-2.510692154784833e-05
384,385,0.00027810154568935855,-4.290465641526087e-05
385,386,0.0002522969207180963,-4.281249398983232e-05
386,387,0.00025091416348835803,-3.394068656801861e-05
387,388,0.0002509681616945152,-2.5155223558710703e-05
388,389,0.0002760591119588336,-2.5208939476920443e-05
389,390,0.000276442505971364,-3.403254557794257e-05
390,391,0.00023612645874043008,-9.154712426948333e-05
391,392,0.0002358759802339461,-8.12286257179046e-05
392,393,0.0002697321255569213,-9.168983945252111e-05
393,394,0.0002693859182154826,-8.150558604945771e-05
394,395,0.00023684851750506967,-0.00011265618635403064
395,396,0.0002706969042557488,-0.00011282334865541145
396,397,0.0008337533462769698,-0.0001426488334583919
397,398,0.0008036929192058007,-0.00013838514081479207
398,399,0.0008337869811618152,-0.00013302765361073525
399,400,0.000803248034699028,-0.00012851432551268238
400,401,0.0008357602367442406,-0.00012299911796501844
401,402,0.0008044190805920498,-0.00011837387867916945
402,403,0.0008390615878260815,-0.0001123064302514016
403,404,0.0008066440064637545,-0.00010782376744437694
404,405,0.0008422273600016159,-0.00010103608019795925
405,406,0.0008093617608869291,-9.651974567918997e-05
406,407,0.0008423928155539923,-8.823705209229263e-05
407,408,0.0008105631257424161,-8.48717452160068e-05
408,409,0.000819175678981314,-1.2036974682428176e-05
409,410,0.0008478573078803278,-1.2534456789732747e-05
410,411,0.0008771310976087624,-1.3062042794808283e-05
411,412,0.0008180838070318627,-2.4162771567340644e-05
412,413,0.0008465893945882169,-2.5152458840156597e-05
413,414,0.0008756572705119744,-2.6216348932910504e-05
414,415,0.0008163729804989964,-3.63894071545019e-05
415,416,0.0008445754552621078,-3.786251388647725e-05
416,417,0.0008732893790705785,-3.9436644370791764e-05
417,418,0.000814224110590175,-4.8655201094326975e-05
418,419,0.000842142316641049,-5.059653601699832e-05
419,420,0.000869918123947857,-5.2636698705608205e-05
420,421,0.0008122693870876291,-6.090899996385939e-05
421,422,0.0008397436819925538,-6.309250306708042e-05
422,423,0.0008683036037411777,-6.58201468830055e-05
423,424,0.0008704604773818599,-7.891651577831092e-05
424,425,0.0008409332541038193,-7.597696352784612e-05
425,426,0.0008111644678510984,-7.277451817120789e-05
426,427,0.00017194550161216655,-6.131662981451286e-05
427,428,0.00014242729598253252,-6.103237497302681e-05
428,429,0.00017335230668773553,-5.18482149637478e-05
429,430,0.00014735024283666124,-5.1968935518034385e-05
430,431,0.00012238479929231057,-5.200650861746168e-05
431,432,0.00017507774132011005,-4.28362854602957e-05
432,433,0.000149677501518712,-4.271086945025319e-05
433,434,0.000124152376425558,-4.2890424673987874e-05
434,435,0.00017569588546867293,-3.383083853190185e-05
435,436,0.0001503728757124309,-3.3804019721878275e-05
436,437,0.00012510894564910272,-3.379801252309493e-05
437,438,0.00012498044169192892,-2.4980550525014567e-05
438,439,0.00012506583123908372,-1.6441863985644317e-05
439,440,0.00012515202273092758,-8.141707414856176e-06
440,441,0.0001756774589898637,-2.5052224236504687e-05
441,442,0.00015052675983531877,-2.5032662877786143e-05
442,443,0.00015043341419218308,-1.6490456269082784e-05
443,444,0.0001503543846336896,-8.179275364250144e-06
444,445,0.00017543302355040597,-8.18703823410246e-06
445,446,0.0001755466424304705,-1.6521312185077512e-05
446,447,0.0001386171210080731,-7.073781237909411e-05
447,448,0.00016899437149649443,-7.098443646968198e-05
448,449,0.00013519647756447876,-8.085909116681836e-05
449,450,0.00016859043639127417,-8.115965226972434e-05
450,451,0.00013507731429509952,-9.121186365257738e-05
451,452,0.0001686837670151774,-9.13436588006516e-05
452,453,0.0001353406626720157,-0.00011236034557678553
453,454,0.0001352094119265132,-0.00010167904440779565
454,455,0.0001691398484083024,-0.0001124312006340046
455,456,0.00016891513889483834,-0.0001017759716645254
456,457,0.0009465686213396622,-0.0001023034238303798
457,458,0.0009127020579450902,-9.648976308619566e-05
458,459,0.0009754566086509959,-8.852832760621514e-05
459,460,0.0009497174615471509,-8.415006270783259e-05
460,461,0.0009260649186126977,-8.297839105128447e-05
461,462,0.0009805254050774758,-7.59138464124682e-05
462,463,0.0009530476737106475,-7.344678465222595e-05
463,464,0.0009255109474009077,-7.05185456034477e-05
464,465,0.0009877699787708436,-6.187792352859923e-05
465,466,0.0009581386246530336,-5.955374204813696e-05
466,467,0.0009281839810636088,-5.715592162162916e-05
467,468,0.0010015901824126444,-1.551810791048486e-05
468,469,0.000998750744715163,-3.10720298223465e-05
469,470,0.0009941323465646583,-4.6590501609712025e-05
470,471,0.0009631049455001489,-4.470845923542413e-05
471,472,0.0009325152518795128,-4.286487318710481e-05
472,473,0.0009692462408535386,-1.4851977111492133e-05
473,474,0.0009669403756283949,-2.97498630232791e-05
474,475,0.0009377503543211988,-1.4207574692489943e-05
475,476,0.0009357635041170692,-2.8523007047733224e-05
476,477,0.000909080546672959,-0.00011027361762254766
477,478,0.0009416095948231532,-0.00011625653077637655
478,479,0.000902679268875361,-0.00012263087337828266
479,480,0.0009337579940815006,-0.0001276844884656378
480,481,0.0008965327552967542,-0.00013319417759730264
481,482,0.0009258239421741898,-0.00013843892760818005
482,483,0.0009191365443909543,-0.00014784400260308805
483,484,0.0009160735488713387,-0.0001563762723320141
484,485,0.0008902321820534714,-0.00015185241579131277
485,486,0.0008919390956450638,-0.0001428868563584873
486,487,0.0010773394999579722,-0.00011716349175783983
487,488,0.0010536681494720875,-0.00011489802961246832
488,489,0.0010262316661459126,-0.00011210756746619529
489,490,0.0011343820054084506,-7.267067056575904e-05
490,491,0.001113343334611378,-7.183047220864348e-05
491,492,0.001094490015176,-7.167495418187882e-05
492,493,0.0010733166125788435,-6.789767937605861e-05
493,494,0.0010470634344210024,-6.632838041395467e-05
494,495,0.0010634682625584825,-3.396950180113559e-05
495,496,0.001094999750716807,-3.511940037667334e-05
496,497,0.001125947221100994,-3.571868726396899e-05
497,498,0.001150872774248359,-3.6679777084628544e-05
498,499,0.0010562883557000175,-5.0368030003554636e-05
499,500,0.0011463925000566584,-4.9763082674182324e-05
500,501,0.0011405617473641183,-6.120556561647749e-05
501,502,0.001090797834653293,-5.356431515731775e-05
502,503,0.0011197791355812524,-4.965368723672468e-05
503,504,0.0011206410799474052,-6.154514041122474e-05
504,505,0.0011005490938810981,-6.123605178267141e-05
505,506,0.0010678248457382173,-1.7073750541432725e-05
506,507,0.0011014044937775072,-1.819958749916153e-05
507,508,0.001156751876805945,-2.3878821578521775e-05
508,509,0.0011322842193908405,-1.932918313727703e-05
509,510,0.001161121032273671,-1.2079845355793102e-05
510,511,0.0010692255974687767,-0.00010535207725242308
511,512,0.0010764298785764985,-9.489839645943844e-05
512,513,0.001085240681481096,-8.258404429521557e-05
513,514,0.0011065867119660834,-8.361464476003778e-05
514,515,0.001125213838906659,-8.354881195250003e-05
515,516,0.001092981788139674,-0.00010650136956382487
516,517,0.001098257915011222,-9.480303560941125e-05
517,518,0.0011175800166510405,-9.343100977173135e-05
518,519,0.0011099205260391419,-0.0001013525852507492
519,520,0.0010382669790341091,-8.109961285924231e-05
520,521,0.0010629043919371062,-8.22038698962185e-05
521,522,0.0010297531215901622,-9.59746029239469e-05
522,523,0.0010562565158196975,-9.420115675846855e-05
523,524,0.0010485398459184967,-0.00010451602582644569
524,525,0.000989614659311739,-0.00016515026952997066
525,526,0.0009776175487254514,-0.0001660078599999145
526,527,0.000964052134468427,-0.0001633419488018993
527,528,0.0010049295199903486,-0.00015808691305769831
528,529,0.000992479524193176,-0.0001580603038589814
529,530,0.000982993082443838,-0.00015718763384857076
530,531,0.0009672258761703299,-0.0001555944668897413
531,532,0.0010218663581056736,-0.00014949191596523175
532,533,0.0010049481419896465,-0.00014877490225383844
533,534,0.0009859131050366145,-0.00014737540115540318
534,535,0.0009902258950738533,-0.00013598938924619652
535,536,0.0010029251259406507,-0.00012496045159912314
536,537,0.001017663082643941,-0.00014340395364473914
537,538,0.001025657083698609,-0.00013782606813118734
538,539,0.0010367593206507015,-0.00013063268639693416
539,540,0.0010471742317660273,-0.00012406280902263025
540,541,0.0010536984250934993,-0.00013256134275565405
541,542,0.0010430247395654723,-0.00013854041992264804
542,543,0.0010313798481305589,-0.00014438592240378591
543,544,0.0010650708584906644,-0.00012525533744589247
544,545,0.0010205461074762215,-0.00012932526825049846
545,546,0.001011060204163829,-0.0001361911227488099
546,547,0.0010024632552972507,-0.00014263753825331023
547,548,0.0010306757883388618,-0.00012166057160484344
548,549,0.0010124928149935258,-0.0001540633088355355
549,550,0.0010010894561334797,-0.00015393023255920538
550,551,0.0009882978532060696,-0.00015293077002536944
551,552,0.0009960202363577496,-0.00016198455535457068
552,553,0.0009869003807040204,-0.00016175431128088072
553,554,0.0009760985477768388,-0.00016099436850295333
554,555,0.0009844414268271253,-0.00016762062349120777
555,556,3.531570467213571e-05,-3.374240668911748e-05
556,557,6.824316728001134e-05,-3.3965362514186886e-05
557,558,6.787565055844228e-05,-0.0001121429803924635
