,Element,NID,E1,E2,E12,E_max,E_min
638,160,364.0,0.0001713445963038426,-6.720906881045699e-05,-2.5022685938794025e-05,0.00017199897939868322,-6.78634519052976e-05
639,160,365.0,0.00017133298307864687,-6.57030463944353e-05,-2.2426408122072465e-05,0.00017186225206754577,-6.62323153833342e-05
640,161,363.0,0.00017570406928378406,-6.717370657441049e-05,-2.423129604198996e-05,0.00017630694645346144,-6.777658374408785e-05
641,161,161.0,0.00017575504504978821,-6.909497676030931e-05,-2.7438834010551014e-05,0.00017652137190054903,-6.986130361107012e-05
642,161,162.0,0.00017255572286548147,-6.910749682124777e-05,-2.935837907806077e-05,0.0001734441053933862,-6.99958793491525e-05
643,161,364.0,0.0001725486577771919,-6.736475858651044e-05,-2.6425652753402605e-05,0.00017327413808513673,-6.809023889445528e-05
647,162,348.0,0.00016840797742143565,-6.332778023888295e-05,-2.313610840122462e-05,0.00016898401308485897,-6.390381590230628e-05
646,162,347.0,0.00016837086560093483,-6.443055634893196e-05,-2.5975694106092177e-05,0.0001690932082343466,-6.515289898234374e-05
645,162,364.0,0.00017134190295389849,-6.428070516647659e-05,-2.4432061327843424e-05,0.00017197355887675018,-6.49123610893283e-05
644,162,365.0,0.00017132787497114825,-6.305335160594231e-05,-2.12932946854847e-05,0.00017181049968762298,-6.353597632241706e-05
648,163,245.0,0.00016668852185214192,-5.6861636422609555e-05,-3.315427203118195e-06,0.00016670081378391426,-5.687392835438189e-05
649,163,241.0,0.00016675003703540492,-5.691394473693735e-05,-3.4426668046563975e-06,0.0001667632837512284,-5.692719145276085e-05
650,163,242.0,0.000166621132676296,-5.693213335701016e-05,-3.5397242079066374e-06,0.0001666351437243702,-5.694614440508437e-05
651,163,581.0,0.00016653478142906932,-5.6864588171683886e-05,-3.377851787427638e-06,0.00016654754918067074,-5.68773559232853e-05
652,164,364.0,0.0001725471264628249,-6.447706751221025e-05,-2.5796040386404963e-05,0.0001732469250951784,-6.517686614456372e-05
653,164,162.0,0.00017255635099167315,-6.609786712349398e-05,-2.9626727713770798e-05,0.0001734723070347303,-6.701382316655113e-05
654,164,163.0,0.00016906631225010538,-6.612066257579845e-05,-3.115582511342089e-05,0.00017009364780498065,-6.714799813067372e-05
655,164,347.0,0.00016901095522148333,-6.467019428971102e-05,-2.774761724433708e-05,0.00016983176952322667,-6.549100859145436e-05
656,165,366.0,0.00017032121992812278,-6.181806997086227e-05,-1.7453891314667645e-05,0.00017064883465087215,-6.214568469361166e-05
657,165,365.0,0.00017031405013252007,-6.269733482504878e-05,-2.0058756985623805e-05,0.00017074494223235742,-6.312822692488613e-05
658,165,348.0,0.00016782613460662602,-6.289972164291214e-05,-2.149835073562284e-05,0.0001683258404783642,-6.339942751465033e-05
659,165,200.0,0.0001678532580731149,-6.20893064616341e-05,-1.9090524374400925e-05,0.00016824881582672174,-6.248486421524093e-05
662,166,361.0,0.0001714134680622266,-6.580725659255886e-05,-1.616752593935379e-05,0.0001716886190456881,-6.608240757602039e-05
663,166,198.0,0.0001714347589727213,-6.419072021457116e-05,-1.4470109659991959e-05,0.0001716567076234778,-6.441266886532767e-05
660,166,197.0,0.00017311447744394748,-6.405144638642167e-05,-1.2706374451301045e-05,0.0001732845443090946,-6.422151325156878e-05
661,166,358.0,0.00017313406055370541,-6.571055861641145e-05,-1.4408553335043192e-05,0.00017335116599952942,-6.592766406223544e-05
664,167,358.0,0.00017467373595471056,-6.576784934366934e-05,-1.530150241808772e-05,0.00017491693368962754,-6.601104707858632e-05
665,167,359.0,0.0001746701066530059,-6.751704745648656e-05,-1.722074554396172e-05,0.00017497584147104677,-6.782278227452744e-05
666,167,362.0,0.00017269143914490706,-6.76031072607341e-05,-1.9121484742343035e-05,0.00017307123780878835,-6.798290592461541e-05
667,167,361.0,0.00017269654842412639,-6.587308579406333e-05,-1.7221894974217555e-05,0.0001730069486499064,-6.618348601984334e-05
670,168,363.0,0.00017411756570938353,-6.956134450032111e-05,-2.2393506128999714e-05,0.0001746309614067692,-7.007474019770678e-05
671,168,362.0,0.00017410867259167254,-6.766046785000785e-05,-2.025802105479549e-05,0.00017453228911740512,-6.808408437574045e-05
668,168,359.0,0.00017643457011253146,-6.756219918838233e-05,-1.8084464553223822e-05,0.00017676920562370157,-6.789683469955244e-05
669,168,360.0,0.00017643430837207576,-6.954454440563309e-05,-2.031993026553429e-05,0.00017685324432126746,-6.99634803548248e-05
672,169,360.0,0.0001784274800532351,-6.955245585101429e-05,-2.1271193538090725e-05,0.00017888279353597494,-7.000776933375411e-05
673,169,160.0,0.0001784266651030566,-7.170275830218405e-05,-2.3805315875209676e-05,0.00017899178815014517,-7.226788134927263e-05
674,169,161.0,0.00017573473118380478,-7.171730397708157e-05,-2.6107288658150374e-05,0.0001764214342415107,-7.24040070347875e-05
675,169,363.0,0.00017569492677024876,-6.957142014730615e-05,-2.361284876425864e-05,0.000176261943608652,-7.013843698570939e-05
679,170,197.0,0.00017310891131209257,-6.545887762393043e-05,-1.2201181711810408e-05,0.00017326481208941317,-6.561477840125103e-05
676,170,196.0,0.00017447238449021674,-6.53762763483026e-05,-1.030741887983553e-05,0.0001745830729092064,-6.548696476729225e-05
677,170,355.0,0.00017447313489950267,-6.720598029235603e-05,-1.1667954449678941e-05,0.00017461388136270466,-6.734672675555803e-05
678,170,358.0,0.00017312392620999918,-6.72321896533589e-05,-1.3500584908677539e-05,0.00017331335581731094,-6.742161926067067e-05
683,171,358.0,0.00017467529554900888,-6.724668583074707e-05,-1.448098476503068e-05,0.00017489180276455065,-6.746319304628884e-05
682,171,359.0,0.0001746724699739008,-6.924881157687886e-05,-1.5976415020455513e-05,0.0001749337967721437,-6.951013837512179e-05
680,171,355.0,0.0001762474925321271,-6.721618138588061e-05,-1.2348002998753722e-05,0.00017640395863755925,-6.737264749131278e-05
681,171,356.0,0.00017625395866308763,-6.925182795069549e-05,-1.3855935530871638e-05,0.00017644930467897787,-6.944717396658571e-05
684,172,356.0,0.0001782732599095822,-6.925077300458618e-05,-1.4601207068101751e-05,0.00017848840074159288,-6.946591383659688e-05
685,172,357.0,0.00017827366222590568,-7.141705714191094e-05,-1.6313729563018943e-05,0.00017853984588500098,-7.168324080100624e-05
686,172,360.0,0.00017643450261164203,-7.144469423857406e-05,-1.866136906867287e-05,0.0001767852325779915,-7.179542420492353e-05
687,172,359.0,0.00017643470606850883,-6.92474691756755e-05,-1.6923613380440475e-05,0.00017672580343734899,-6.953856654451566e-05
688,173,357.0,0.00018060547678025018,-7.142603222999339e-05,-1.7041314504372823e-05,0.0001808932138480234,-7.17137692977666e-05
689,173,159.0,0.0001806049223622352,-7.383684268878995e-05,-1.910994003129305e-05,0.00018096323250766787,-7.419515283422263e-05
690,173,160.0,0.00017842735467877516,-7.385295504499698e-05,-2.1662327729802047e-05,0.00017889151561713713,-7.431711598335894e-05
691,173,360.0,0.00017842801602588505,-7.145619631124549e-05,-1.9605631035054735e-05,0.00017881198490121364,-7.184016518657407e-05
692,174,195.0,0.00017544350500047195,-6.63371948875742e-05,-7.356772850866666e-06,0.0001754994540336527,-6.639314392075495e-05
693,174,352.0,0.0001754569143371347,-6.832013909125002e-05,-8.301306295528492e-06,0.00017552756467046685,-6.839078942458217e-05
694,174,355.0,0.0001744723930572527,-6.834321605527472e-05,-1.0321327707859748e-05,0.00017458202535095382,-6.845284834897583e-05
695,174,196.0,0.0001744718714731218,-6.641235885131779e-05,-9.37602867614757e-06,0.00017456307362683502,-6.650356100503101e-05
699,175,355.0,0.00017624177649859778,-6.83512750244488e-05,-1.1002484994091302e-05,0.0001763654446690816,-6.84749431949326e-05
698,175,356.0,0.0001762465106813398,-7.048317727373503e-05,-1.2103783885501068e-05,0.000176394864888,-7.063153148039525e-05
696,175,352.0,0.00017738537705316079,-6.83260502080855e-05,-8.793678392360511e-06,0.00017746403032865035,-6.840470348357508e-05
697,175,353.0,0.0001773892132678175,-7.04646888958772e-05,-9.900209980507994e-06,0.0001774880367002102,-7.056351232826992e-05
700,176,353.0,0.00017961124011061768,-7.046889130099895e-05,-1.0380168125492632e-05,0.0001797189071221512,-7.057655831253247e-05
701,176,354.0,0.00017961192817916513,-7.28387071074903e-05,-1.1677414402524317e-05,0.00017974689431179703,-7.297367324012221e-05
702,176,357.0,0.00017827314945240147,-7.285569040317238e-05,-1.4130042442778677e-05,0.0001784717530118872,-7.305429396265811e-05
703,176,356.0,0.0001782728449542725,-7.048947528888846e-05,-1.2834069075815142e-05,0.00017843826778642438,-7.065489812104034e-05
706,177,159.0,0.0001806056547010099,-7.546820253662376e-05,-1.6378753760053558e-05,0.00018086728797523657,-7.572983581085041e-05
704,177,354.0,0.00018216292740854886,-7.28422379480628e-05,-1.216765129320209e-05,0.0001823079907098554,-7.298730124936935e-05
705,177,158.0,0.000182162633249194,-7.545109467927612e-05,-1.3677297013766146e-05,0.00018234404517738898,-7.56325066074711e-05
707,177,357.0,0.00018060605904736318,-7.286094539859156e-05,-1.4869842870077372e-05,0.00018082395950449253,-7.307884585572091e-05
708,178,194.0,0.0001760409947548485,-6.70409403622922e-05,-4.089844157876936e-06,0.0001760581964050252,-6.705814201246889e-05
709,178,349.0,0.00017604510452118131,-6.90454288869039e-05,-4.689644079508906e-06,0.00017606753577203648,-6.906786013775908e-05
710,178,352.0,0.00017543483930523244,-6.906700386119649e-05,-6.691030244332721e-06,0.0001754806073721385,-6.911277192810255e-05
711,178,195.0,0.00017542640137094626,-6.70679492037277e-05,-6.1070402732196424e-06,0.00017546484559549904,-6.71063934282805e-05
713,179,350.0,0.00017807051465455054,-7.129940283300652e-05,-5.602000694291363e-06,0.00017810197239185305,-7.133086057030903e-05
714,179,353.0,0.00017738222366070477,-7.131653854358294e-05,-7.867748994324839e-06,0.00017744443345364447,-7.137874833652265e-05
712,179,349.0,0.00017806872365565968,-6.904818331394816e-05,-4.922426930265532e-06,0.0001780932342042427,-6.907269386253117e-05
715,179,352.0,0.00017737987066928935,-6.907265246594906e-05,-7.192253864408277e-06,0.00017743233260594655,-6.912511440260624e-05
719,180,353.0,0.00017961016564920027,-7.132033757653659e-05,-8.352026052038664e-06,0.00017967964407974998,-7.13898160070863e-05
718,180,354.0,0.00017961058804245866,-7.380557115441493e-05,-9.147836848436182e-06,0.0001796931160033959,-7.388809911535216e-05
717,180,351.0,0.00018041426670239741,-7.378814311448103e-05,-6.636589163148791e-06,0.00018045757551007243,-7.383145192215603e-05
716,180,350.0,0.000180414070532345,-7.130133836110682e-05,-5.839569114957088e-06,0.00018044793415299007,-7.133520198175191e-05
720,181,351.0,0.00018310253558357064,-7.378991154310659e-05,-6.872140842794673e-06,0.0001831484865976123,-7.383586255714824e-05
721,181,157.0,0.00018310243947522193,-7.652858347056e-05,-7.804255349747567e-06,0.0001831610733098528,-7.65872173051909e-05
722,181,158.0,0.000182163238855621,-7.654610157419562e-05,-1.057054419135485e-05,0.00018227116867459514,-7.665403139316979e-05
723,181,354.0,0.0001821634203759033,-7.380910919201799e-05,-9.638750121738343e-06,0.0001822541260016436,-7.389981481775829e-05
724,182,93.0,0.0001762359804056042,-6.736053901247045e-05,-6.973849313498398e-07,0.00017623647953501204,-6.736103814187827e-05
725,182,94.0,0.0001762359804056042,-6.942397227609579e-05,-9.039261709533133e-07,0.00017623681192061911,-6.942480379111069e-05
726,182,349.0,0.00017603333045584663,-6.944055542333235e-05,-2.9301437287536716e-06,0.00017604207419291327,-6.9449299160399e-05
727,182,194.0,0.000176031950711965,-6.73837607743865e-05,-2.7380512051099898e-06,0.00017603965018135083,-6.739146024377233e-05
731,183,349.0,0.00017806414697388046,-6.944265466989003e-05,-3.1697963529747977e-06,0.000178074295378785,-6.945280307479458e-05
730,183,350.0,0.00017806478700173496,-7.17381570511811e-05,-3.408751701924548e-06,0.00017807641521467305,-7.174978526411919e-05
728,183,94.0,0.0001783075360217018,-6.942397227609579e-05,-8.869580635020857e-07,0.0001783083299175719,-6.942476617196588e-05
729,183,95.0,0.0001783075360217018,-7.172093596156538e-05,-1.1320671700794371e-06,0.0001783088174452725,-7.172221738513609e-05
732,184,95.0,0.00018069161211077458,-7.172093596156538e-05,-1.1140191913125777e-06,0.00018069284128175345,-7.172216513254424e-05
733,184,96.0,0.00018069161211077458,-7.426942962893992e-05,-1.3939977183052496e-06,0.00018069351751473663,-7.427133503290197e-05
734,184,351.0,0.00018041360021646153,-7.428699862565832e-05,-3.92652032506647e-06,0.0001804287323421891,-7.430213075138587e-05
735,184,350.0,0.00018041353140139677,-7.174009784334452e-05,-3.647343179512437e-06,0.00018042672020273493,-7.175328664468268e-05
739,185,351.0,0.00018310281508218326,-7.428876500037096e-05,-4.162274077039972e-06,0.00018311964099490492,-7.430559091309263e-05
738,185,157.0,0.00018310278151824778,-7.709135196192535e-05,-4.4879870036420785e-06,0.0001831221329628421,-7.711070340651969e-05
736,185,96.0,0.00018342619874626813,-7.426942962893992e-05,-1.3750124631924446e-06,0.00018342803293126082,-7.427126381393261e-05
737,185,97.0,0.00018342619874626813,-7.707366282034065e-05,-1.7006274862594456e-06,0.00018342897427848465,-7.707643835255717e-05
740,186,200.0,0.00016787545021033044,-5.968511224074965e-05,-1.7100777819416442e-05,0.00016819627128564568,-6.000593331606489e-05
741,186,348.0,0.00016784785750104158,-6.037373473629341e-05,-1.9548724443154645e-05,0.00016826571259103323,-6.079158982628506e-05
742,186,346.0,0.00016559325412251243,-6.0466885918841664e-05,-2.051506692552201e-05,0.00016605773781089587,-6.0931369607225105e-05
743,186,201.0,0.00016562658018888293,-5.981564078771695e-05,-1.819795043070914e-05,0.00016599322367812541,-6.018228427695942e-05
744,187,348.0,0.0001684324974905024,-6.063301958576393e-05,-2.1234143757153934e-05,0.0001689235408093292,-6.112406290459072e-05
745,187,347.0,0.00016839149132122973,-6.158766564032356e-05,-2.436823684690264e-05,0.00016903519481819242,-6.223136913728624e-05
746,187,345.0,0.00016556402631910444,-6.165109722306382e-05,-2.5440355835331524e-05,0.00016627392173557224,-6.236099263953163e-05
747,187,346.0,0.00016555414386351794,-6.0761895331353324e-05,-2.2535818517447574e-05,0.0001661137709981373,-6.13215224659727e-05
748,188,347.0,0.00016898625729637896,-6.172993300596573e-05,-2.6264013081239886e-05,0.00016973130470685228,-6.247498041643906e-05
749,188,163.0,0.00016904984352072647,-6.294121136713897e-05,-3.018621084742261e-05,0.00017002766440164685,-6.391903224805935e-05
750,188,164.0,0.00016542708439307033,-6.295609546692351e-05,-3.134790435058415e-05,0.0001664977692433931,-6.402678031724627e-05
751,188,345.0,0.00016547406965821548,-6.18091048072722e-05,-2.7600933257604897e-05,0.00016630895698662335,-6.264399213568008e-05
755,189,202.0,0.00016369265245046996,-5.777578963482284e-05,-1.6663477375522887e-05,0.0001640056537030382,-5.808879088739108e-05
754,189,344.0,0.00016369661871474617,-5.828104152870732e-05,-1.87423367956829e-05,0.00016409153610103883,-5.867595891499998e-05
753,189,346.0,0.0001656261609704647,-5.826427537088157e-05,-1.8204576279897897e-05,0.0001659956057813554,-5.8633720181772256e-05
752,189,201.0,0.00016565673651001717,-5.774993191215845e-05,-1.6079901020561553e-05,0.0001659457041686639,-5.8038899570805164e-05
756,190,346.0,0.00016554638912452463,-5.8337781740153073e-05,-2.0262502802347992e-05,0.00016600391555047844,-5.879530816610687e-05
757,190,345.0,0.0001655561450894837,-5.896814532228053e-05,-2.3130704532085128e-05,0.00016615030949571064,-5.956230972850746e-05
758,190,343.0,0.00016293704083944873,-5.8976394443185334e-05,-2.374345481670221e-05,0.00016357033664643787,-5.960969025017446e-05
759,190,344.0,0.00016296631468327863,-5.8358048626623235e-05,-2.0921404236253112e-05,0.00016345963103646735,-5.885136497981194e-05
760,191,345.0,0.00016550333196061091,-5.899839862581638e-05,-2.5240940187228576e-05,0.00016621056962800391,-5.9705636293209364e-05
761,191,164.0,0.00016545583906902618,-5.977553183899448e-05,-2.9023581596171813e-05,0.00016638699277156835,-6.070668554153665e-05
762,191,165.0,0.00016209092753390096,-5.976935712439016e-05,-2.9686708590410428e-05,0.00016307960240676786,-6.075803199725706e-05
763,191,343.0,0.0001620516803566333,-5.900859509064483e-05,-2.6001413381771844e-05,0.00016281363453385242,-5.9770549267863945e-05
764,192,202.0,0.00016368805075198936,-5.611967763908903e-05,-1.4253604756520565e-05,0.00016391887989715138,-5.635050678425105e-05
765,192,344.0,0.00016369120507813166,-5.628145486518245e-05,-1.5907356446047925e-05,0.00016397841580373176,-5.6568665590782553e-05
766,192,342.0,0.00016215803264847542,-5.6282390232897266e-05,-1.606687359474203e-05,0.00016245307445556998,-5.657743203999182e-05
767,192,203.0,0.00016215484476176214,-5.612227637685134e-05,-1.4430131995478955e-05,0.00016239307597431363,-5.636050758940284e-05
770,193,341.0,0.00016080178772785812,-5.6487415103822006e-05,-2.0588577344899522e-05,0.00016128839997739652,-5.6974027353360395e-05
771,193,342.0,0.0001607998397790576,-5.629584011403535e-05,-1.823156597642161e-05,0.00016118193628961744,-5.667793662459521e-05
768,193,344.0,0.00016299605594724152,-5.629472672138286e-05,-1.8039372848754984e-05,0.0001633664206847237,-5.6665091458865045e-05
769,193,343.0,0.00016297149848682304,-5.648669345058332e-05,-2.040335842481457e-05,0.00016344471084631112,-5.695990581007141e-05
772,194,343.0,0.00016201636896517185,-5.64960971664349e-05,-2.270511225106785e-05,0.00016260459408599048,-5.708432228725351e-05
773,194,165.0,0.00016204982685159505,-5.664594210837853e-05,-2.5852094570176162e-05,0.00016281117240553807,-5.740728766232155e-05
774,194,166.0,0.00015913172659664339,-5.6646827290189085e-05,-2.6009570557269414e-05,0.00015991268715879515,-5.742778785234085e-05
775,194,341.0,0.00015913160209933986,-5.64966590128011e-05,-2.2854207861977734e-05,0.0001597354841233339,-5.710054103679515e-05
778,195,340.0,0.0001612506312735234,-5.461180682420346e-05,-1.2200226701653948e-05,0.00016142287853479584,-5.478405408547588e-05
779,195,204.0,0.00016124872872242367,-5.482559529690703e-05,-1.12506747482876e-05,0.0001613950811485337,-5.497194772301705e-05
776,195,203.0,0.00016214901374132047,-5.4829013577029854e-05,-1.1438286848906073e-05,0.00016229965530182168,-5.4979655137531074e-05
777,195,342.0,0.000162150873713881,-5.46138701396485e-05,-1.2393844637310913e-05,0.00016232788825689608,-5.4790884682663575e-05
780,196,342.0,0.00016079680611292288,-5.4635791091413874e-05,-1.4561965652735032e-05,0.00016104260130051648,-5.488158627900747e-05
781,196,341.0,0.00016079805039857353,-5.435494056824455e-05,-1.6067880242904425e-05,0.00016109762535883147,-5.4654515528502505e-05
782,196,339.0,0.0001593864339548192,-5.435302037704037e-05,-1.581487002170383e-05,0.0001596785755341251,-5.4645161956346245e-05
783,196,340.0,0.00015938559655687742,-5.463311267628725e-05,-1.4313096281211475e-05,0.00015962463659842635,-5.487215271783618e-05
787,197,339.0,0.00015703444440404168,-5.4368860363788194e-05,-1.8004067596878032e-05,0.0001574170789301033,-5.4751494889849835e-05
784,197,341.0,0.00015913142387236848,-5.437140095402627e-05,-1.8337151412508614e-05,0.00015952443190509944,-5.476440898675724e-05
785,197,166.0,0.00015913151228572932,-5.399912707142055e-05,-2.0577991683628366e-05,0.00015962706684994086,-5.449468163563208e-05
786,197,167.0,0.00015703458780540885,-5.3996936959261536e-05,-2.024280737303579e-05,0.00015751891468582325,-5.448126383967593e-05
791,198,183.0,0.00016122522723114457,-5.399730935299772e-05,-7.25715000988135e-06,0.00016128638632879376,-5.40584684506469e-05
790,198,182.0,0.00016122523838034983,-5.3504464345612425e-05,-7.274582045198319e-06,0.00016128683252394829,-5.356605848921088e-05
789,198,340.0,0.00016124170357916965,-5.3508458296279687e-05,-7.74869012739026e-06,0.0001613115785772892,-5.357833329439922e-05
788,198,204.0,0.00016124166910380568,-5.400383160233816e-05,-7.730498450169657e-06,0.00016131105655629348,-5.407321905482594e-05
792,199,340.0,0.00015938311100803385,-5.352607894480103e-05,-9.856640645695275e-06,0.00015949712835624825,-5.3640096293015426e-05
793,199,339.0,0.00015938332847519401,-5.289148023958866e-05,-1.0246955495693197e-05,0.0001595069170924454,-5.301506885684006e-05
794,199,181.0,0.00015901118555328208,-5.288734589895016e-05,-9.643893328276955e-06,0.00015912085663842652,-5.29970169840946e-05
795,199,182.0,0.00015901100520160577,-5.352097926584218e-05,-9.254232078236176e-06,0.00015911169623034584,-5.362167029458224e-05
796,200,339.0,0.0001570340876266489,-5.2906303476932845e-05,-1.2434317292168637e-05,0.00015721804090319385,-5.309025675347778e-05
797,200,167.0,0.00015703414570565058,-5.209397023756511e-05,-1.3341071888694697e-05,0.00015724669900428088,-5.230652353619542e-05
798,200,168.0,0.00015616958387997893,-5.208922975715401e-05,-1.2571784576499972e-05,0.0001563591389343433,-5.2278784811518375e-05
799,200,181.0,0.00015616962849594393,-5.290101619722352e-05,-1.1665732307836012e-05,0.00015633223328105508,-5.306362098233466e-05
800,201,181.0,0.0001561699426499614,-5.2352901508423986e-05,-5.285645624748814e-06,0.00015620343246196874,-5.238639132043132e-05
801,201,168.0,0.0001561699815737106,-5.127571918906002e-05,-4.495101837944521e-06,0.000156194329594849,-5.13000672101984e-05
802,201,32.0,0.00015693247947734523,-5.126962099299005e-05,-3.451589513623482e-06,0.00015694678366988694,-5.1283925185531746e-05
803,201,33.0,0.00015693247947734523,-5.234660116361833e-05,-4.241931913046178e-06,0.0001569539724742852,-5.2368094160558295e-05
806,202,33.0,0.0001599883615445415,-5.2335866877877674e-05,-2.453041082537896e-06,0.00015999544647523023,-5.2342951808566406e-05
807,202,34.0,0.0001599883615445415,-5.31716352881981e-05,-3.4677441020812202e-06,0.00016000246415971456,-5.3185737903371164e-05
804,202,182.0,0.00015900870180755042,-5.3177286988419204e-05,-4.281510533374767e-06,0.00015903029779864778,-5.3198882979516544e-05
805,202,181.0,0.0001590082313805462,-5.234076175533015e-05,-3.266276129427516e-06,0.00015902085022799628,-5.2353380602780214e-05
808,203,183.0,0.00016122273454662267,-5.380457023621498e-05,-3.4317035622379033e-06,0.00016123642564455827,-5.381826133415056e-05
809,203,182.0,0.00016122200017631245,-5.316355222874088e-05,-2.3050686599147482e-06,0.000161228196008907,-5.3169748061335416e-05
810,203,34.0,0.00016231040817119837,-5.315921637489109e-05,-1.678406597334977e-06,0.00016231367662026733,-5.3162484823960035e-05
811,203,35.0,0.00016231040817119837,-5.379853407878313e-05,-2.8024696644354807e-06,0.00016231949329509516,-5.3807619202679915e-05
814,204,35.0,0.00016404551558124288,-5.378188338584725e-05,-1.079078315704366e-06,0.00016404685196371046,-5.378321976831483e-05
815,204,36.0,0.00016404551558124288,-5.4270366243304815e-05,-2.239091077290041e-06,0.00016405125657105847,-5.427610723312041e-05
812,204,184.0,0.00016291852712969944,-5.427794597579448e-05,-2.731667140568224e-06,0.00016292711579391617,-5.428653464001122e-05
813,204,183.0,0.0001629167006333876,-5.3786521540449285e-05,-1.5654380785120811e-06,0.0001629195277307228,-5.378934863778448e-05
816,205,185.0,0.00016420461278140053,-5.462128810380755e-05,-2.1469536447640304e-06,0.00016420987872456985,-5.4626554046976865e-05
817,205,184.0,0.00016420380497272642,-5.425071477860809e-05,-1.0061608186930082e-06,0.00016420496351390168,-5.4251873319783345e-05
818,205,36.0,0.00016530832385920624,-5.42449856508248e-05,-6.298122433227686e-07,0.0001653087755292889,-5.424543732090745e-05
819,205,37.0,0.00016530832385920624,-5.461350362175792e-05,-1.7645386483043646e-06,0.0001653118632379121,-5.461704300046377e-05
820,206,186.0,0.00016515538750936243,-5.48692428909216e-05,-1.674492949533743e-06,0.00016515857338681816,-5.487242876837733e-05
821,206,185.0,0.00016515465085390748,-5.4587879344791465e-05,-5.879770808088665e-07,0.00016515504417379467,-5.458827266467865e-05
822,206,37.0,0.0001662072921834296,-5.458196042095148e-05,-2.9257293061640474e-07,0.00016620738910717154,-5.458205734469339e-05
823,206,38.0,0.0001662072921834296,-5.4861914775921694e-05,-1.3738368298873288e-06,0.000166209426593552,-5.486404918604408e-05
827,207,39.0,0.00016681314555913856,-5.5019306923998596e-05,-1.054560713232254e-06,0.0001668143988609012,-5.502056022576123e-05
825,207,186.0,0.00016585771773543678,-5.48319632156473e-05,-2.7007889804708113e-07,0.00016585780036569792,-5.483204584590843e-05
824,207,187.0,0.0001658577803144881,-5.5022618122623455e-05,-1.2563656009529842e-06,0.0001658595668489289,-5.5024404657064266e-05
826,207,38.0,0.00016681314555913856,-5.482699388683764e-05,-5.968404985685904e-08,0.0001668131495771221,-5.482699790482119e-05
828,208,169.0,0.0001669977626718032,-5.515396047100628e-05,-4.631182540216182e-08,0.00016699776508545224,-5.51539628846553e-05
829,208,193.0,0.0001669979018045194,-5.518532707697013e-05,3.137158476108383e-07,0.0001669980125437328,-5.518543781618353e-05
830,208,45.0,0.0001673461380275556,-5.518483575065521e-05,2.777379057420683e-07,0.00016734622468775502,-5.518492241085461e-05
831,208,46.0,0.0001673461380275556,-5.5153666645313664e-05,-8.003488888297383e-08,0.00016734614522484644,-5.515367384260451e-05
832,209,193.0,0.00016702829052208453,-5.517858215146269e-05,-1.0326008252539015e-07,0.00016702830251838773,-5.517859414776589e-05
833,209,192.0,0.0001670285825235041,-5.5207998739983445e-05,3.272046547576034e-07,0.0001670287029614035,-5.5208119177882844e-05
834,209,44.0,0.00016744512249655132,-5.520737137513544e-05,2.895600526731795e-07,0.00016744521663988112,-5.520746551846525e-05
835,209,45.0,0.00016744512249655132,-5.517812086078527e-05,-1.3849429553831547e-07,0.00016744514403593298,-5.517814240016694e-05
836,210,192.0,0.00016702859729844752,-5.519675617495867e-05,-1.828735691827496e-07,0.00016702863492099612,-5.519679379750728e-05
837,210,191.0,0.0001670288291148827,-5.522083201665688e-05,3.263456264880789e-07,0.00016702894891417732,-5.52209518159515e-05
838,210,43.0,0.00016752190916424444,-5.522019664287064e-05,2.895944995809623e-07,0.0001675220032920907,-5.5220290770716874e-05
839,210,44.0,0.00016752190916424444,-5.519624211020339e-05,-2.1706983858007026e-07,0.0001675219620554248,-5.5196295001383745e-05
843,211,43.0,0.00016756139909441473,-5.5203575932890984e-05,-3.2130658340944265e-07,0.00016756151495404083,-5.520369179251708e-05
842,211,42.0,0.00016756139909441473,-5.52170758029674e-05,2.76470865511521e-07,0.00016756148487032967,-5.521716157888234e-05
841,211,190.0,0.00016698303588693958,-5.521741505312499e-05,3.045543727009728e-07,0.00016698314024465123,-5.521751941083666e-05
840,211,191.0,0.0001669830182732721,-5.520393193161573e-05,-2.924810479122686e-07,0.00016698311452681698,-5.520402818516061e-05
844,212,190.0,0.00016687154745735058,-5.5197786413993706e-05,-4.482697788222266e-07,0.00016687177367677764,-5.519801263342077e-05
845,212,189.0,0.0001668716316705096,-5.5186362288247074e-05,2.4291616809290345e-07,0.00016687169810388362,-5.5186428721621094e-05
846,212,41.0,0.0001675412243566498,-5.518653358054513e-05,2.436198582396378e-07,0.0001675412909745448,-5.518660019844014e-05
847,212,42.0,0.0001675412243566498,-5.519807390456531e-05,-4.5459494608457787e-07,0.00016754145630533534,-5.519830585325086e-05
848,213,189.0,0.00016666178021065804,-5.517228930218966e-05,-6.630958477020932e-07,0.00016666227573319212,-5.517278482472373e-05
849,213,188.0,0.00016667059075920572,-5.5113857014685535e-05,1.1946091374578569e-07,0.00016667060684566828,-5.5113873101148115e-05
850,213,40.0,0.00016742828565381208,-5.5113735027172454e-05,1.777167943349013e-07,0.0001674283211339136,-5.511377050727398e-05
851,213,41.0,0.00016742828565381208,-5.517317587830383e-05,-6.176774075793146e-07,0.00016742871413779736,-5.517360436228909e-05
852,214,188.0,0.0001663385245010084,-5.511609817087737e-05,-9.215427603462972e-07,0.00016633948320461602,-5.511705687448496e-05
