,NID,U1,U2
559,605,0.001133568340508351,-0.00013335502257392763
560,606,0.0011523693228839833,-0.0001264259184150754
561,607,0.001163400145484604,-0.00011848130040433431
562,608,0.001165693978924863,-0.00010640478531617055
563,609,0.0012177775409766057,-9.216755937269493e-05
564,610,0.0010593528141177731,-0.00014831692088921805
565,611,0.0010815391845209407,-0.00014377833874893242
566,612,0.0010993364203937498,-0.00013715103248191168
567,613,0.0011123099066773807,-0.00012779346063087813
568,614,0.0011337001029336432,-0.00011837337562040108
569,615,0.0011292638857227106,-0.00010132651430623429
570,616,0.001139236754820741,-8.577307627587195e-05
571,617,0.0010833810972712854,-0.00013003909444594348
572,618,0.0010335026953761455,-0.0001551499809514044
573,619,0.001055723602385811,-0.0001475797754280529
574,620,0.0010659269296156208,-0.00013995876793005652
575,621,0.0010249959855241392,-0.0001551085352655394
576,622,0.0010383787595367642,-0.00014930528674206487
577,623,0.0010484833228849748,-0.0001440017788799063
578,624,0.0010085908118221006,-0.00016139594207001252
579,625,0.001013482651587754,-0.0001587458802745045
580,626,0.0011136906522017927,-0.00011675306473125987
581,627,0.0011003159813359929,-0.00011461460125652025
582,628,0.0010905679755876187,-0.00012207235329094433
583,629,0.0011069516069950412,-0.00012216694163461297
584,630,0.0011739355003850594,-8.971142366804777e-05
585,631,0.0012940817619194595,-9.80700727156706e-05
586,632,0.0011369023720245043,-0.00011245510905615474
587,633,0.001106894226207101,-0.00010898003221371708
588,634,0.0011239758109797726,-0.00010931624026698603
589,635,0.001838895659433349,0.0
590,636,0.0018784182360097252,0.0
591,637,0.0019204590197758613,0.0
592,638,0.001964390310005224,0.0
593,639,0.002010355586869134,0.0
594,640,0.0020579390064860226,0.0
595,641,0.0021069406384514075,0.0
596,642,0.0021567888340879955,0.0
597,643,0.002207159688459562,0.0
598,644,0.00225785334282607,0.0
599,645,0.002308730209524111,0.0
600,646,0.0023596965808700835,0.0
601,647,0.002410695200524302,0.0
602,648,0.0024616924920936663,0.0
603,649,0.0025126711671571477,0.0
604,650,0.0025636222665757088,0.0
605,651,0.002614543776924186,0.0
606,652,0.0026654375353768888,0.0
607,653,0.00271630656269962,0.0
608,654,0.0027671545626991013,0.0
609,655,0.00281799045284074,0.0
610,656,0.0028688074667803467,0.0
611,657,0.00291961382685537,0.0
612,658,0.0029704121252686045,0.0
613,659,0.003021204471098186,0.0
614,660,0.0030719925330578916,0.0
615,661,0.003122777598419359,0.0
616,662,0.00317356063670033,0.0
617,663,0.0032243474959146156,0.0
618,664,0.0032751284163901858,0.0
619,665,0.0033259088881998117,0.0
620,666,0.00337668914824328,0.0
621,667,0.003427469345005068,0.0
622,668,0.0034782495602056402,0.0
623,669,0.003529029822561485,0.0
624,670,0.0035798101136599427,0.0
625,671,0.0036305954992093157,0.0
626,672,0.0036305951848762744,-1.7622160794567238e-05
627,673,0.003630594330899039,-3.524444519376772e-05
628,674,0.0036305930216748014,-5.2866956345027365e-05
629,675,0.0036305914150815107,-7.048976966799714e-05
630,676,0.0036305897135219018,-8.811290731055096e-05
631,677,0.003630588143987149,-0.00010573630464847751
632,678,0.003630586774324358,-0.0001233597950728756
633,679,0.0035798728415159216,-0.00012336106836731176
634,680,0.00352915882990797,-0.00012336222857757282
635,681,0.0034784497226115073,-0.00012336329854948166
636,682,0.0034277351385287045,-0.0001233644366794632
637,683,0.0033770201481121585,-0.0001233658592257571
638,684,0.0033263047250464365,-0.00012336782686606543
639,685,0.0032755940199138186,-0.00012337064988687254
640,686,0.003224877834922119,-0.0001233747001137413
641,687,0.0031741614641788733,-0.00012338041909139942
642,688,0.0031234503312628187,-0.00012338832305450672
643,689,0.0030727346440627685,-0.00012339900096828307
644,690,0.003022020287718114,-0.00012341308818468954
645,691,0.002971313524058705,-0.0001234312201053838
646,692,0.002920605721769569,-0.00012345395428270875
647,693,0.002869904330011965,-0.00012348161880548344
648,694,0.002819217666329955,-0.00012351410006254166
649,695,0.0027685397431776405,-0.0001235505309392175
650,696,0.002717881304503928,-0.00012358881171724498
651,697,0.002667254652183183,-0.00012362497920953374
652,698,0.002616658465691717,-0.0001236523473223595
653,699,0.0025661086682623813,-0.00012366035833421757
654,700,0.0025156203913446105,-0.000123633147266414
655,701,0.002465204075201984,-0.00012354777521054027
656,702,0.002414876017552499,-0.00012337216194725027
657,703,0.0023646496161823815,-0.00012306282960138673
658,704,0.002314538311959213,-0.00012256260243874022
659,705,0.0022645533805271244,-0.00012179836647204097
660,706,0.0022147088832261876,-0.00012067831065834359
661,707,0.002165041389469856,-0.00011908104355500981
662,708,0.0021156670895268125,-0.00011682245496054428
663,709,0.002066937554048855,-0.00011340500606344406
664,710,0.0020193257075455163,-0.00010717298548417949
665,711,0.0019590164181932926,-2.1444194015507365e-05
666,712,0.0019637180552547605,-1.0657243151041292e-05
667,713,0.003579820067297645,-1.7628844103992227e-05
668,714,0.003579829434342123,-3.5256263454591424e-05
669,715,0.0035798383212482265,-5.288156161112916e-05
670,716,0.003579846893023789,-7.05045445682384e-05
671,717,0.003579855369038174,-8.812522799975266e-05
672,718,0.0035798639781995526,-0.00010574383784550286
673,719,0.003529050036683767,-1.7632394666345117e-05
674,720,0.0035290696353620873,-3.526257310396739e-05
675,721,0.0035290887233430475,-5.2889336848773804e-05
676,722,0.0035291074690082746,-7.05124679370815e-05
677,723,0.0035291260948380125,-8.81319961327921e-05
678,724,0.0035291397124220408,-0.00010574817347898174
679,725,0.0034782800308497943,-1.7633381926428423e-05
680,726,0.003478309854353502,-3.52642879422889e-05
681,727,0.0034783339916031916,-5.289146981819881e-05
682,728,0.00347836287354281,-7.051474017712682e-05
683,729,0.00347839158976196,-8.813412172717358e-05
684,730,0.0034784204235404135,-0.00010574991359983065
685,731,0.0034275100705156297,-1.7633643379300545e-05
686,732,0.0034275449769415565,-3.5264785493646614e-05
687,733,0.0034275844140381484,-5.289216019679617e-05
688,734,0.003427623390711109,-7.051557539839889e-05
689,735,0.0034276569940873865,-8.81350627202278e-05
690,736,0.003427695811065217,-0.00010575094278760188
691,737,0.003376740131793213,-1.763399825081183e-05
692,738,0.003376785261601802,-3.526545757271133e-05
693,739,0.0033768348597671117,-5.289308449986557e-05
694,740,0.0033768787678255885,-7.051667755982075e-05
695,741,0.003376927459535305,-8.813628025767153e-05
696,742,0.0033769761327797775,-0.00010575224861412871
697,743,0.0033259650070403897,-1.763452878524892e-05
698,744,0.003326025525179592,-3.52664595286703e-05
699,745,0.0033260801786935026,-5.289445524476402e-05
700,746,0.0033261392903159792,-7.051829644493128e-05
701,747,0.0033261927448922646,-8.813804325522415e-05
702,748,0.0033262511329271746,-0.00010575410177288087
703,749,0.0032751948321366057,-1.7635333566462358e-05
704,750,0.0032752656726495926,-3.526797847418263e-05
705,751,0.0032753305999777002,-5.289652929333493e-05
706,752,0.0032753947012214577,-7.052073597761863e-05
707,753,0.0032754631698221565,-8.814067626752026e-05
708,754,0.0032755259993971714,-0.00010575682643652544
709,755,0.0032244242562705066,-1.7636534022814862e-05
710,756,0.003224500411572295,-3.5270245049275406e-05
711,757,0.003224580913872548,-5.289962307545053e-05
712,758,0.0032246552832123796,-7.052436811182174e-05
713,759,0.0032247285451103332,-8.814457614769905e-05
714,760,0.0032248059746310983,-0.0001057608140041325
715,761,0.003173652954779577,-1.7638279230166996e-05
716,762,0.0031737397713320695,-3.527354162888938e-05
717,763,0.0031738258658194542,-5.290412525361249e-05
718,764,0.0031739159146783524,-7.05296486623721e-05
719,765,0.0031739992671699934,-8.815022445530539e-05
720,766,0.0031740809734577416,-0.00010576653822494983
721,767,0.00312288045898339,-1.76407494418151e-05
722,768,0.003122978265728121,-3.527821024152891e-05
723,769,0.003123075546979284,-5.291050389173598e-05
724,770,0.0031231714756043156,-7.05371282188749e-05
725,771,0.003123265254939536,-8.815820193857648e-05
726,772,0.0031233615618365147,-0.0001057745610048867
727,773,0.003072100977438334,-1.76441572624764e-05
728,774,0.0030722102638754798,-3.5284654436570646e-05
729,775,0.0030723245648475142,-5.291931173134576e-05
730,776,0.003072432253153317,-7.054745233298418e-05
731,777,0.003072537052115234,-8.816918624213334e-05
732,778,0.0030726379189840304,-0.00010578553732474445
733,779,0.00302132388696326,-1.7648742522299103e-05
734,780,0.003021445355811459,-3.529332988379518e-05
735,781,0.0030215674244135128,-5.293117753227716e-05
736,782,0.0030216879956884947,-7.056135719483215e-05
737,783,0.0030218047743644557,-8.818394674902649e-05
738,784,0.003021915839387143,-0.00010580019484019843
739,785,0.002970542862455176,-1.765476346859339e-05
740,786,0.0029706774944513676,-3.5304727821070955e-05
741,787,0.0029708139070628702,-5.294677380191214e-05
742,788,0.0029709489919506225,-7.057962900461257e-05
743,789,0.002971079220719776,-8.820329964754152e-05
744,790,0.0029712013961894737,-0.00010581929443700132
745,791,0.00291975635832932,-1.7662473442701006e-05
746,792,0.002919905486604603,-3.5319331504178775e-05
747,793,0.0029200582270917856,-5.2966767248898184e-05
748,794,0.0029202049884664142,-7.06030493992406e-05
749,795,0.0029203508319265727,-8.822804777238602e-05
750,796,0.0029204856222754825,-0.00010584356046495062
751,797,0.002868962416105558,-1.767208222638378e-05
752,798,0.0028691226715664778,-3.533754586647478e-05
753,799,0.0028692944053107764,-5.299171864414499e-05
754,800,0.0028694662663612375,-7.063226406894783e-05
755,801,0.0028696308071669762,-8.825883894705933e-05
756,802,0.002869780548652685,-0.00010587353360701794
757,803,0.0028181534835068057,-1.768369455937791e-05
758,804,0.002818337429598551,-3.53595709441245e-05
759,805,0.002818531646503739,-5.30219122814491e-05
760,806,0.0028187276889695087,-7.066760863947251e-05
761,807,0.0028189100678608576,-8.829598328318711e-05
762,808,0.0028190782394312856,-0.00010590938173939849
763,809,0.002767336957838995,-1.769720822529542e-05
764,810,0.0027675423409588324,-3.538523125357233e-05
765,811,0.002767758365097826,-5.305712658991358e-05
766,812,0.0027679841011830205,-7.070881683462908e-05
767,813,0.002768200363276662,-8.833911699658847e-05
768,814,0.0027683868378219536,-0.00010595056210794147
769,815,0.002716504403637596,-1.7712177079708104e-05
770,816,0.0027167347558641154,-3.5413697490599065e-05
771,817,0.002716983272375492,-5.3096244410236144e-05
772,818,0.002717245717256486,-7.07545752132934e-05
773,819,0.002717493218278618,-8.83867786689019e-05
774,820,0.0027177152600858395,-0.0001059953676293647
775,821,0.0026656522495242365,-1.77275976167555e-05
776,822,0.002665906603778507,-3.5443101967248575e-05
777,823,0.002666199441773975,-5.313674649847986e-05
778,824,0.002666502160059175,-7.080194442193797e-05
779,825,0.002666800983711299,-8.843572580266678e-05
780,826,0.002667057874515274,-0.00010604029282115096
781,827,0.0026147769508940337,-1.774161175055642e-05
782,828,0.0026150651567410995,-3.54699709475114e-05
783,829,0.002615399787519686,-5.3173964076688734e-05
784,830,0.002615763503551697,-7.08454699208686e-05
785,831,0.0026161157103237157,-8.848008001994226e-05
786,832,0.002616430411340715,-0.00010607911396015156
787,833,0.0025638703763501145,-1.775108966055849e-05
788,834,0.002564202543284528,-3.5488466872647004e-05
789,835,0.0025645926171869193,-5.320004091882186e-05
790,836,0.0025650191347534653,-7.087606059468631e-05
791,837,0.002565450042763354,-8.851009078144966e-05
792,838,0.002565828821012122,-0.00010610174216578294
793,839,0.0025129418199496788,-1.775103576685525e-05
794,840,0.002513313813146148,-3.548930469662198e-05
795,841,0.0025137689545864767,-5.320255655576969e-05
796,842,0.0025142781994673784,-7.08794109649068e-05
797,843,0.00251479638814835,-8.851059847903677e-05
798,844,0.002515266410196602,-0.00010609268147457642
799,845,0.0024619854630225386,-1.7733765918638535e-05
800,846,0.0024624035458838977,-3.545825256573335e-05
801,847,0.002462930074834692,-5.31626127814574e-05
802,848,0.0024635328993749166,-7.083398300849751e-05
803,849,0.0024641627961666467,-8.845902604693128e-05
804,850,0.0024647486759112394,-0.0001060291599010791
805,851,0.0024110094005924624,-1.7687745531903287e-05
806,852,0.002411473375985517,-3.537405585117123e-05
807,853,0.0024120745101921014,-5.3052241484872856e-05
808,854,0.0024127836491893056,-7.070833363027547e-05
809,855,0.0024135463720047403,-8.832291852993982e-05
810,856,0.002414280593480134,-0.00010587890156279442
811,857,0.0023600324236388074,-1.759603881319397e-05
812,858,0.0023605396019279338,-3.5206020940180215e-05
813,859,0.0023612149512876406,-5.2832139447181035e-05
814,860,0.0023620401424245237,-7.046009360135015e-05
815,861,0.0023629635395479775,-8.806104879990427e-05
816,862,0.0023638878476848996,-0.00010560365334095352
817,863,0.002309101192076562,-1.744321003819577e-05
818,864,0.0023096454048430306,-3.49181300784798e-05
819,865,0.002310389778195672,-5.2453980948096183e-05
820,866,0.0023113390863530817,-7.003801604519045e-05
821,867,0.002312455673845546,-8.76266441647553e-05
822,868,0.002313576879347103,-0.00010514698743321489
823,869,0.002263377776115791,-0.00010444949999100083
824,870,0.0022132007044963417,-0.00010340227337873249
825,871,0.0021629748852102846,-0.00010187630984881528
826,872,0.002112560811167618,-9.965817234837059e-05
827,873,0.00206174984039515,-9.638841094396927e-05
828,874,0.0020104236057150774,-9.08405706394083e-05
829,875,0.002258272896413301,-1.7200371106716756e-05
830,876,0.0022588454918272224,-3.4468423566450315e-05
831,877,0.002259625895062843,-5.185381557427014e-05
832,878,0.0022606858287286726,-6.937054419515532e-05
833,879,0.0022619957572662308,-8.694294295525339e-05
834,880,0.0020098853878356233,-1.2463669478786528e-05
835,881,0.0020580916802481496,-1.4288565805870768e-05
836,882,0.002107325144472999,-1.5456787179868536e-05
837,883,0.002157254652335207,-1.627858280920554e-05
838,884,0.00220762671060816,-1.683690701158745e-05
839,885,0.002057850897475036,-7.845649215594392e-05
840,886,0.002056678988839799,-6.0967539021263e-05
841,887,0.002057122991138082,-4.457340692218711e-05
842,888,0.0020576530090582602,-2.910490677362005e-05
843,889,0.0021074226195374438,-3.1173013741427024e-05
844,890,0.0021576480857117943,-3.2712187312963156e-05
845,891,0.002208164193156038,-3.3771508512078846e-05
846,892,0.0021074988286192567,-4.738229111653275e-05
847,893,0.0021581718578025126,-4.948622680382899e-05
848,894,0.002208898487083887,-5.092252674370044e-05
849,895,0.002209997588632161,-6.833361238846184e-05
850,896,0.002211506628989677,-8.590219890743323e-05
851,897,0.002159141896816273,-6.673127898690021e-05
852,898,0.0021608073950764883,-8.432273078506226e-05
853,899,0.002108047053907459,-6.4332420456811e-05
854,900,0.0021096847517790406,-8.196599394643756e-05
855,901,0.0020048155861658013,-7.384605247010439e-05
856,902,0.0020082314717860487,-2.63263933611352e-05
857,903,0.0020050957957253265,-5.649760068941533e-05
858,904,0.002007467790095543,-4.145942131268888e-05
859,905,0.0018299982695437382,-8.455451139543608e-06
860,906,0.001836770781455267,-4.670143510760356e-06
861,907,0.0018690743902651456,-1.555232503674255e-05
862,908,0.001876695401816388,-7.128156575034043e-06
863,909,0.001914378118409134,-1.882767164715132e-05
864,910,0.0019189418484982562,-9.02474113713855e-06
865,911,0.0018978738290302514,-4.3563809374973635e-05
866,912,0.0019181430124011274,-5.664427545260198e-05
867,913,0.0019264877573860618,-6.751961344490607e-05
868,914,0.001860757043603411,-2.819713026049916e-05
869,915,0.0018687150946823511,-3.8885486607043076e-05
870,916,0.001874036485806723,-5.3699856936148535e-05
871,917,0.0018223081474782158,-1.5861111108234984e-05
872,918,0.00181846138550769,-2.2521184432134634e-05
873,919,0.0018172890295810522,-3.5004065802651514e-05
874,920,0.001783217699332481,-4.900134515037252e-06
875,921,0.0017716752235192154,-7.641655586428579e-06
876,922,0.0017601920005494518,-1.3481285044516243e-05
877,923,0.001726695347648532,2.20162067487073e-06
878,924,0.0017188955579366043,2.2575319739761346e-06
879,925,0.001708942205729421,1.0860853975199323e-06
880,926,0.0016670499230938304,-3.7817665479174293e-06
881,927,0.001663385512752455,-5.5675587194185856e-08
882,928,0.0016548617353643936,4.1724166809274185e-06
883,929,0.001600783952238646,-1.9826327493763756e-05
884,930,0.0016008297416346272,-1.1933110399371271e-05
885,931,0.0015938699542316715,-1.5208891336163973e-06
886,932,0.0015275591680269228,-3.796892052048903e-05
887,933,0.0015306769486285944,-2.591445888455593e-05
888,934,0.00152628292696609,-8.818151175131393e-06
889,935,0.0014500193145277453,-5.102182359247799e-05
890,936,0.0014567319486439097,-3.451590340498332e-05
891,937,0.0014568296150317384,-1.112536151777239e-05
892,938,0.0013740457857412877,-5.3181383331002294e-05
893,939,0.0013852878235994393,-3.3496685394891896e-05
894,940,0.0013921271651356334,-5.315696303293996e-06
895,941,0.0013193209681843668,-5.021784929642371e-05
896,942,0.001328419352777143,-2.7507299970152836e-05
897,943,0.0013340518843400985,3.983108586992554e-06
898,944,0.0012703986373817056,-4.735104641718806e-05
899,945,0.0012794059287292987,-2.21293674620659e-05
900,946,0.0012863532244555087,9.891714097636663e-06
901,947,0.0012277372427867096,-4.5056095520296165e-05
902,948,0.0012374806819035937,-1.852804067045657e-05
903,949,0.0012461720204502845,1.2901588794914364e-05
904,950,0.0011905252728332191,-4.3567645738470885e-05
905,951,0.0012010900585077554,-1.6633590739126346e-05
906,952,0.0012113042114916218,1.4129672260021162e-05
907,953,0.0011578502818994042,-4.2967804115147654e-05
908,954,0.00116868488758207,-1.598779204531176e-05
909,955,0.0011799874858636787,1.4360446690948753e-05
910,956,0.0019194065124620988,-4.642431524746584e-05
911,957,0.0019251849899171065,-5.297964986561791e-05
912,958,0.001889660092607998,-3.844840504000829e-05
913,959,0.0019236887987379378,-4.183322535409039e-05
914,960,0.0019295205760228207,-6.305000868599213e-05
915,961,0.0019350420041323092,-6.347297312815594e-05
916,962,0.0019147735995465585,-5.075888802327936e-05
917,963,0.0019382981797804128,-7.351093462093389e-05
918,964,0.0019429860670171191,-7.370608721240672e-05
919,965,0.001923979789580663,-6.220039746168914e-05
920,966,0.0019466784519221133,-8.622081680689886e-05
921,967,0.0019536338529568095,-8.220814964734153e-05
922,968,0.0019332675650444776,-7.336445736548256e-05
923,969,0.0018797946727143052,-3.4934783906729495e-05
924,970,0.0018575908596160152,-2.4965401683167755e-05
925,971,0.0018728234566635642,-2.6346721391708754e-05
926,972,0.0018929560196500452,-4.714283044132264e-05
927,973,0.0018643337066703467,-3.232243447793879e-05
928,974,0.001901086284867962,-6.104571945113557e-05
929,975,0.0018708605835632895,-4.574918604836231e-05
930,976,0.001910195185389845,-7.784088722165582e-05
931,977,0.001878164387209184,-6.243118454134824e-05
932,978,0.0018418625483116724,-2.2361627371153093e-05
933,979,0.001821238062992953,-1.2877617828744696e-05
934,980,0.0018370651090433316,-1.2327507955964987e-05
935,981,0.0018430526517511428,-3.0466363885439077e-05
936,982,0.0018199782610266709,-1.845694499142212e-05
937,983,0.001845985775329761,-4.490769632802837e-05
938,984,0.0018173395481452656,-2.7938446693110468e-05
939,985,0.0018568570123512064,-6.334937159925186e-05
940,986,0.0018198514293348577,-4.387217671635679e-05
941,987,0.001802913475995623,-1.0538655490484047e-05
942,988,0.0017850485129368896,-2.7781846321668524e-06
943,989,0.0018021109530050208,-1.0852803557965534e-06
944,990,0.00179457715952942,-1.4640163460135929e-05
945,991,0.0017774706372962188,-5.991466713423039e-06
946,992,0.001788286220864249,-2.427847788789463e-05
947,993,0.001765744561258797,-9.84806381418187e-06
948,994,0.0017948137532177416,-4.264639569087322e-05
949,995,0.0017554508415681487,-1.9337155867135592e-05
950,996,0.0017546728810727817,-2.978050776285618e-07
951,997,0.001729877020139052,2.9618205371060265e-06
952,998,0.001759527634916958,1.0254431439908346e-05
953,999,0.0017449939767016863,-1.1948710825342314e-06
954,1000,0.001723090880454535,2.2534786350437745e-06
955,1001,0.001733968165466031,-5.087904445123122e-06
956,1002,0.0017143402452342354,2.1633635070475314e-06
957,1003,0.0017281434478053363,-2.106132545012908e-05
958,1004,0.0017026412532153074,-2.038568488258694e-06
959,1005,0.0016962435850241806,5.668650849442901e-07
960,1006,0.0016718077477937273,-6.386015952868761e-06
961,1007,0.00171080667857391,5.244977768298161e-06
962,1008,0.0016917897127839772,2.768672123204386e-06
963,1009,0.0016657151193190882,-2.050185768959711e-06
964,1010,0.0016821813059975774,4.106949053755551e-06
965,1011,0.0016602928368647247,2.137071488644797e-06
966,1012,0.0016628490045482293,-4.4710782537399875e-06
967,1013,0.001645905005391739,5.458811766167766e-06
968,1014,0.0016332327786563706,-1.0249421344878028e-05
969,1015,0.0016052240553817826,-2.6980045056290763e-05
970,1016,0.0016539198889754182,-1.6391480339007457e-05
971,1017,0.0016333618940456078,-5.0819564378918885e-06
972,1018,0.001601477685841898,-1.6166014484596225e-05
973,1019,0.0016249637386462129,2.271900326509061e-06
974,1020,0.0015990070931207099,-7.281243246796129e-06
975,1021,0.0015944423035637615,9.413692010266648e-06
976,1022,0.001583417706835129,5.760100258079182e-06
977,1023,0.0015635300678167134,-2.7587191609598144e-05
978,1024,0.0015298535374009634,-4.9002037803868356e-05
979,1025,0.0015838205462631216,-4.571237199938298e-05
980,1026,0.0015668692231081398,-1.906921790364022e-05
981,1027,0.0015298250818085977,-3.246643025779437e-05
982,1028,0.0015603422797991874,-4.929123214569885e-06
983,1029,0.0015301467574891244,-1.855621879537233e-05
984,1030,0.0015284624147840421,2.105587958031009e-05
985,1031,0.0015171978871416747,4.65577799196443e-06
986,1032,0.0014882177445894836,-4.340582526621585e-05
987,1033,0.0014489430399385952,-6.50819881109727e-05
988,1034,0.0015026950515926816,-7.161647381532243e-05
989,1035,0.001494089504898749,-3.102502097059362e-05
990,1036,0.0014539750847009723,-4.338018296380329e-05
991,1037,0.0014911610601003418,-1.0131329595344586e-05
992,1038,0.001458045512514096,-2.437731836389406e-05
993,1039,0.0014678958099430747,3.101887319422362e-05
994,1040,0.0014517877745488217,6.96551847373456e-06
995,1041,0.0014115586625512648,-5.16559072511468e-05
996,1042,0.0013693944167832697,-6.848342495354066e-05
997,1043,0.0014168090614680346,-8.582233295166544e-05
998,1044,0.0014205300209204803,-3.478702018165877e-05
999,1045,0.0013800843911699163,-4.423143283612352e-05
1000,1046,0.0014234675959147486,-8.336486198655776e-06
1001,1047,0.0013894822582250694,-2.0998885800883054e-05
1002,1048,0.0014146217740543818,3.995536177355053e-05
1003,1049,0.0013926907734773612,1.5037954474019414e-05
1004,1050,0.0013455898878302463,-5.135282428232785e-05
1005,1051,0.0013146181133080997,-6.54999398806016e-05
1006,1052,0.0013428762515323661,-8.463017758092098e-05
1007,1053,0.001355976809508968,-3.0735969861924485e-05
1008,1054,0.0013243261539389536,-3.985108211279738e-05
1009,1055,0.0013616667370573332,-2.9706004304218837e-07
1010,1056,0.0013317419025728478,-1.3163192776879017e-05
1011,1057,0.0013622901679246537,4.7612763265495394e-05
1012,1058,0.0013354328442561076,2.4805005499529902e-05
1013,1059,0.0012936747837589265,-4.844905922908494e-05
1014,1060,0.001265472187611186,-6.222326741072117e-05
1015,1061,0.0012889284538481894,-8.069416810978266e-05
1016,1062,0.0013029797360812792,-2.470356029490279e-05
1017,1063,0.001275234197901124,-3.547446758904046e-05
1018,1064,0.0013090770869852945,7.415915336970501e-06
1019,1065,0.0012831077222081899,-7.1313882285251385e-06
1020,1066,0.0013135240583511073,5.068430356290141e-05
1021,1067,0.0012892837834728708,2.923023340967463e-05
1022,1068,0.0012479847609105919,-4.5906355165168574e-05
1023,1069,0.0012226325949153325,-5.914206272039564e-05
1024,1070,0.0012414613875249452,-7.611187689466459e-05
1025,1071,0.0012576910939044107,-2.0126662504969863e-05
1026,1072,0.0012327909879923746,-3.23506550300033e-05
1027,1073,0.001265467436766862,1.1705575234548356e-05
1028,1074,0.0012419426429330182,-3.4971195855306964e-06
1029,1075,0.0012728292412361617,5.053097302555831e-05
1030,1076,0.0012503061782586239,3.074892509960345e-05
1031,1077,0.0012082761828810813,-4.402502584634075e-05
1032,1078,0.0011851827765567726,-5.677877235500545e-05
1033,1079,0.0012002785766230366,-7.190651067708569e-05
1034,1080,0.001218729598108427,-1.7414879719962207e-05
1035,1081,0.0011958777866458092,-3.058719076827131e-05
1036,1082,0.0012281792732972468,1.3696632074943335e-05
1037,1083,0.0012062497605624441,-1.7320730341905033e-06
1038,1084,0.0012376054003692967,4.9140825071341266e-05
1039,1085,0.0012163344203524574,3.0867239035845494e-05
1040,1086,0.001173478974848046,-4.303917237103785e-05
1041,1087,0.0011524295899251044,-5.53933158410731e-05
1042,1088,0.0011643437576352182,-6.873582991808418e-05
1043,1089,0.0011845005556124495,-1.6213304810728485e-05
1044,1090,0.001163236152310253,-2.9950429040637422e-05
1045,1091,0.001195315893357085,1.4344156672474555e-05
1046,1092,0.00117428869961131,-1.1967592206750512e-06
1047,1093,0.0012063026055189364,4.748173271236126e-05
1048,1094,0.0011857858987652221,3.0498968745484688e-05
1049,1095,0.0011429769501369769,-4.289403648923854e-05
1050,1096,0.0011245272929924948,-5.4889394811365135e-05
1051,1097,0.0011334434005666025,-6.654705448982328e-05
1052,1098,0.0011535931117253276,-1.5928522359494917e-05
1053,1099,0.0011340775265705246,-2.981540481112054e-05
1054,1100,0.001165082661146104,1.4324028343386278e-05
1055,1101,0.0011445343196629363,-1.110516343555842e-06
1056,1102,0.0011775302819567995,4.6392640627643326e-05
1057,1103,0.0011566953775335755,3.0256303461274457e-05
