,Element,NID,E1,E2,E12,E_max,E_min
783,2339,2235.0,0.000150790136230572,-6.31003731744633e-05,-7.504988819832109e-05,0.00015718246987821952,-6.949270682211083e-05
782,2339,2246.0,0.00015083464266039005,-6.336524700617757e-05,-8.783647888507221e-05,0.00015948965426105065,-7.202025860683818e-05
780,2339,2236.0,0.00016336298419483784,-6.310097210727506e-05,-7.481837594513173e-05,0.00016938253945433378,-6.9120527366771e-05
784,2340,2237.0,0.0001758869260102304,-7.068199818403094e-05,-7.678340135782846e-05,0.00018172636284586195,-7.652143501966249e-05
787,2340,2236.0,0.00016338012111401234,-7.066905951080068e-05,-7.787803170000414e-05,0.000169688420547826,-7.697735894461434e-05
786,2340,2247.0,0.00016345099116487705,-7.192694421904555e-05,-9.069727938269996e-05,0.0001718857414575018,-8.03616945116703e-05
785,2340,2248.0,0.00017593521434933678,-7.192529991603409e-05,-8.945616629878759e-05,0.00018375969168639485,-7.974977725309215e-05
791,2341,2233.0,0.00012801663291718383,-4.925440615482872e-05,-5.3450388463727357e-05,0.00013195806153863514,-5.319583477628004e-05
789,2341,2245.0,0.00013873584771574316,-4.7516388181543926e-05,-6.609694836504391e-05,0.00014442610234764665,-5.320664281344743e-05
788,2341,2234.0,0.00013870249014410856,-4.9247155157048327e-05,-5.519302613654024e-05,0.00014267068575279593,-5.3215350765735696e-05
790,2341,2244.0,0.00012802159521298814,-4.75293452661755e-05,-6.431387017205321e-05,0.00013372661304394777,-5.3234363097135135e-05
793,2342,2243.0,0.00011950553160237519,-3.716191159824293e-05,-1.914105451182894e-05,0.00012008801196155559,-3.774439195742333e-05
792,2342,2232.0,0.00011950503424574925,-4.0674906930884326e-05,-1.3897173288388324e-05,0.00011980589799312847,-4.097577067826355e-05
794,2342,78.0,0.00011432277946435898,-3.717875708417618e-05,-1.5643646488603183e-05,0.00011472553909922296,-3.758151671904016e-05
795,2342,79.0,0.00011432277946435898,-4.069523250817286e-05,-1.0394904041797527e-05,0.0001144968444555496,-4.086929749936349e-05
799,2343,2232.0,0.00011950698852078749,-4.400674872384418e-05,-3.4500453274464646e-05,0.00012130702198299421,-4.58067821860509e-05
798,2343,2243.0,0.0001195078092536433,-4.133492984403648e-05,-4.315355640840653e-05,0.00012235200304154217,-4.417912363193535e-05
797,2343,2244.0,0.0001280131429962925,-4.132424967486501e-05,-4.5814413829967614e-05,0.0001310572066663841,-4.436831334495664e-05
796,2343,2233.0,0.0001280092042152993,-4.398659613260539e-05,-3.71910249292646e-05,0.00012999671145730069,-4.59741033746068e-05
801,2344,2251.0,0.00020663564098410405,-9.48237971806017e-05,-6.384672826282136e-05,0.0002099791168193346,-9.816727301583224e-05
800,2344,2240.0,0.00020660360729314858,-9.073240030394017e-05,-5.506227609183541e-05,0.0002091313009054346,-9.326009391622618e-05
802,2344,2250.0,0.00019805963158244693,-9.474118742285471e-05,-6.765661248003514e-05,0.00020191711440366796,-9.859867024407574e-05
803,2344,2239.0,0.00019803389327778705,-9.069123808899974e-05,-5.8958374191082213e-05,0.00020101301498294636,-9.367035979415905e-05
804,2345,2241.0,0.00021292016424190536,-9.539754185822828e-05,-4.083332310841816e-05,0.0002142662694495456,-9.674364706586853e-05
807,2345,2240.0,0.00020656813557641627,-9.529617961254232e-05,-4.530192246983379e-05,0.00020825832969029732,-9.698637372642337e-05
806,2345,2251.0,0.00020659163193581347,-9.997863641077211e-05,-5.1739100057947036e-05,0.00020875927508485072,-0.00010214627955980938
805,2345,2252.0,0.00021292780370066452,-0.00010006708876084697,-4.726420988036004e-05,0.00021470204495902342,-0.00010184133001920588
811,2346,2241.0,0.00021290645772903665,-9.846810280892491e-05,-2.9281609442587467e-05,0.00021359335179980808,-9.915499687969635e-05
810,2346,2252.0,0.00021291101757043998,-0.00010357210278792887,-3.31173283200409e-05,0.00021377502211702748,-0.00010443610733451636
808,2346,2242.0,0.00021672605038576803,-9.856752765871897e-05,-2.4281919341789457e-05,0.00021719286922430934,-9.90343464972603e-05
809,2346,2253.0,0.00021672812178202567,-0.00010372982307454898,-2.8164823178306563e-05,0.00021734577792142446,-0.00010434747921394779
814,2347,2248.0,0.0001759294070356283,-8.033264150328703e-05,-8.789950518589638e-05,0.0001832573807446058,-8.766061521226453e-05
815,2347,2237.0,0.00017588382016232038,-7.803756200560252e-05,-7.593998256799584e-05,0.00018144006127430122,-8.359380311758337e-05
812,2347,2238.0,0.0001876454625636139,-7.804558879476761e-05,-7.372638340220634e-05,0.00019266519209897243,-8.306531833012615e-05
813,2347,2249.0,0.00018769799785476075,-8.035927491305706e-05,-8.578160242972898e-05,0.00019439354631405176,-8.705482337234807e-05
817,2348,2250.0,0.00019808714143719442,-8.807779822401818e-05,-7.698602581399051e-05,0.00020317452419301837,-9.316518097984212e-05
816,2348,2239.0,0.00019805581068834018,-8.488635336150688e-05,-6.639268859766345e-05,0.0002018984042900046,-8.872894696317131e-05
818,2348,2249.0,0.00018767321270483786,-8.805831542273813e-05,-8.005590322968624e-05,0.00019336651596656672,-9.375161868446698e-05
819,2348,2238.0,0.0001876266090949782,-8.483669480083164e-05,-6.936691183829363e-05,0.00019197235613763118,-8.918244184348461e-05
822,2349,2253.0,0.00021672000264598467,-0.00010534220748786148,-1.2933575971215729e-05,0.00021684979899725675,-0.00010547200383913358
820,2349,125.0,0.00021785955721258026,-0.00010014887020144967,-6.508086787444106e-06,0.00021789285095269022,-0.00010018216394155964
821,2349,126.0,0.00021785955721258026,-0.00010549735943777525,-7.655635762177787e-06,0.00021790486361026885,-0.00010554266583546383
823,2349,2242.0,0.00021671939408387728,-0.00010002154215452506,-1.179483315664467e-05,0.00021682916036188158,-0.00010013130843252935
824,2350,2229.0,0.00020037186666184816,-8.669697037013633e-05,-4.738234489426061e-05,0.00020231390998983836,-8.863901369812654e-05
825,2350,2240.0,0.00020038520001049165,-9.073513611856975e-05,-5.4733203295793346e-05,0.0002029354414813109,-9.328537758938901e-05
826,2350,2239.0,0.0001931235936210563,-9.069396829394685e-05,-5.864335752025227e-05,0.00019612120644297426,-9.369158111586481e-05
827,2350,2228.0,0.00019309984615565028,-8.663268101152848e-05,-5.125608329793838e-05,0.0001954284073991108,-8.8961242254989e-05
828,2351,2228.0,0.0001931184318094783,-8.154140295224972e-05,-5.7064177787256604e-05,0.00019605107644880856,-8.447404759157997e-05
829,2351,2239.0,0.00019314730877899831,-8.489051090388366e-05,-6.605221973205941e-05,0.0001970164013253917,-8.875960345027705e-05
830,2351,2238.0,0.00018433490704743236,-8.483862918854513e-05,-6.919255719444817e-05,0.00018871036633395097,-8.921408847506373e-05
831,2351,2227.0,0.00018431389139913178,-8.151753269356658e-05,-6.0276854053671267e-05,0.0001876879856203091,-8.489162691474391e-05
834,2352,2236.0,0.00016394739761540827,-7.066586901690415e-05,-7.81864684365678e-05,0.00017028997449331976,-7.700844589481564e-05
832,2352,2226.0,0.00017440565139899842,-6.913833389261814e-05,-6.608776387962648e-05,0.00017880939464002022,-7.354207713363995e-05
833,2352,2237.0,0.0001744477230948712,-7.068184583201723e-05,-7.678266226242639e-05,0.00018031977406658163,-7.655389680372767e-05
835,2352,2225.0,0.00016391935295786888,-6.913167288775642e-05,-6.755413208448446e-05,0.00016871607770130838,-7.392839763119592e-05
836,2353,2227.0,0.00018432155941272002,-7.560790005074302e-05,-6.354671258889657e-05,0.00018814912073116812,-7.943546136919113e-05
837,2353,2238.0,0.00018434519929890923,-7.80460722861956e-05,-7.357878150303365e-05,0.0001894057711553291,-8.310664414261547e-05
838,2353,2237.0,0.00017444455682953447,-7.803751381732716e-05,-7.594840095319138e-05,0.00018003234574939418,-8.362530273718687e-05
839,2353,2226.0,0.00017440475324296233,-7.557838900107606e-05,-6.583399764546272e-05,0.00017866650572635949,-7.984014148447322e-05
843,2354,2230.0,0.00020573675303947516,-9.345014380650085e-05,-2.5629533434854117e-05,0.00020628463156247912,-9.399802232950481e-05
842,2354,2241.0,0.0002057420893793304,-9.847254352305442e-05,-2.891458966811219e-05,0.0002064276035580534,-9.915805770177743e-05
841,2354,2242.0,0.00020900701535991667,-9.857010235353339e-05,-2.3999271448216144e-05,0.00020947445182505805,-9.903753881867477e-05
840,2354,2231.0,0.00020900559641048085,-9.354456300659727e-05,-2.0706182203852376e-05,0.00020935945930918162,-9.389842590529804e-05
847,2355,2229.0,0.00020035755334906662,-9.068402701866701e-05,-3.9476138919912994e-05,0.00020169006330429456,-9.201653697389496e-05
846,2355,2240.0,0.00020036741317263447,-9.530182136850433e-05,-4.490903861305989e-05,0.00020206299185199038,-9.699740004786026e-05
845,2355,2241.0,0.00020576077432188453,-9.540249785438455e-05,-4.045053013563898e-05,0.00020711297407699768,-9.675469760949769e-05
844,2355,2230.0,0.00020575187748027865,-9.074294442264943e-05,-3.496760738297758e-05,0.00020677930782946643,-9.177037477183719e-05
850,2356,2242.0,0.00020900162419933708,-0.00010002468723411585,-1.1478650352543616e-05,0.00020910817984898312,-0.0001001312428837619
851,2356,2231.0,0.00020900119198235655,-9.483047405445144e-05,-1.0477141288137929e-05,0.0002090914869459142,-9.492076901800911e-05
849,2356,125.0,0.00021000316530532222,-0.00010014887020144967,-6.319843140587152e-06,0.00021003535618893551,-0.00010018106108506297
848,2356,124.0,0.00021000316530532222,-9.492238659423325e-05,-5.3098613903238695e-06,0.00021002627954643473,-9.494550083534575e-05
854,2357,2233.0,0.00013493006751263753,-4.924916800911347e-05,-5.470583168016999e-05,0.00013890646717883625,-5.32255676753122e-05
855,2357,2222.0,0.00013491880837483445,-5.0619751103970156e-05,-4.5988523368073984e-05,0.0001377260703899937,-5.3427013119129415e-05
853,2357,2234.0,0.00014349831381170073,-4.924341063257008e-05,-5.608986325950126e-05,0.00014749607853820496,-5.324117535907432e-05
852,2357,2223.0,0.00014348592137500673,-5.0608088444636e-05,-4.74099284202582e-05,0.00014633909909850387,-5.346126616813314e-05
858,2358,2234.0,0.00014351506990874273,-5.581023224091118e-05,-6.781418899876393e-05,0.00014912508896559206,-6.142025129776049e-05
857,2358,2235.0,0.00015341098261335015,-5.580670164373892e-05,-6.830656051174788e-05,0.00015884511574316106,-6.124083477354981e-05
856,2358,2224.0,0.00015337684997109285,-5.621971567738816e-05,-5.824821953084218e-05,0.00015734847958838094,-6.0191345294676254e-05
859,2358,2223.0,0.0001435007631023599,-5.622166978622601e-05,-5.779504988903542e-05,0.00014759785319320127,-6.031875987706737e-05
862,2359,2235.0,0.00015343586199669228,-6.309909362992461e-05,-7.56123431672924e-05,0.00015984686238163746,-6.95100940148698e-05
860,2359,2225.0,0.00016391114617590264,-6.25569933544644e-05,-6.445891503595053e-05,0.00016840851863194318,-6.705436581050495e-05
861,2359,2236.0,0.00016393920776328194,-6.310032681874293e-05,-7.510028487908845e-05,0.00016998846138920967,-6.914958044467067e-05
863,2359,2224.0,0.000153399474131846,-6.255174637519992e-05,-6.489277636720706e-05,0.00015816915431558158,-6.732142655893547e-05
867,2360,2221.0,0.0001284825302061551,-4.6230995858300306e-05,-2.9711961742670285e-05,0.00012973673836326862,-4.7485204015413826e-05
866,2360,2232.0,0.00012848328348128487,-4.399412126287973e-05,-3.621435484882753e-05,0.00013036372580035237,-4.587456358194721e-05
865,2360,2233.0,0.0001349090900620302,-4.397715194845106e-05,-3.8474297478947005e-05,0.00013695443711032485,-4.60224989967457e-05
864,2360,2222.0,0.0001349006791353741,-4.621700033730558e-05,-3.196062576985752e-05,0.00013629983988997744,-4.761616109190891e-05
870,2361,79.0,0.00012510515590388174,-4.068234369039548e-05,-1.2659641359127633e-05,0.00012534647924237016,-4.0923667028883883e-05
869,2361,2232.0,0.0001284808946504317,-4.0665276287642454e-05,-1.559478690606967e-05,0.000128839582566945,-4.1023964204155744e-05
868,2361,2221.0,0.00012848049902836577,-4.3614512752090224e-05,-1.2179507489533652e-05,0.00012869572188352769,-4.382973560725216e-05
871,2361,80.0,0.00012510515590388174,-4.3636506960347725e-05,-9.238998836724223e-06,0.00012523152543974326,-4.376287649620925e-05
872,2362,2218.0,0.0001948570314842333,-8.275466120838442e-05,-4.043759681589872e-05,0.00019632186200581583,-8.421949172996695e-05
874,2362,2228.0,0.00018873299802414992,-8.664444350676135e-05,-5.045555832712545e-05,0.0001910250783263875,-8.893652380899893e-05
875,2362,2217.0,0.00018872310217045267,-8.271867542917219e-05,-4.426971133634746e-05,0.00019051625444304105,-8.451182770176057e-05
873,2362,2229.0,0.00019486936739349656,-8.670711452034774e-05,-4.6663987493041504e-05,0.00019678960804832746,-8.862735517517863e-05
879,2363,2218.0,0.00019484464513456947,-8.623825715437783e-05,-3.4171000981441865e-05,0.00019587937071772506,-8.72729827375334e-05
878,2363,2229.0,0.00019485377256748355,-9.06921398615488e-05,-3.877492835658398e-05,0.0001961640936390449,-9.200246093311014e-05
877,2363,2230.0,0.0001994138081580915,-9.07488055316163e-05,-3.443062220820619e-05,0.00020043162017513119,-9.176661754865599e-05
876,2363,2219.0,0.00019940976718551152,-8.630374641191695e-05,-2.983092184548992e-05,0.00020018630714484332,-8.708028637124875e-05
882,2364,2230.0,0.00019940558153345913,-9.345873119126586e-05,-2.5056215766594125e-05,0.0001999405300077468,-9.399367966555351e-05
881,2364,2231.0,0.00020218271057235223,-9.354900711584777e-05,-2.03423134296425e-05,0.00020253211626136556,-9.389841280486111e-05
880,2364,2220.0,0.00020218092516585727,-8.872969698364632e-05,-1.753747987146958e-05,0.0002024449961921608,-8.899376800994985e-05
883,2364,2219.0,0.00019940313128538004,-8.866773860496665e-05,-2.2269022091696202e-05,0.00019983286119345213,-8.909746851303873e-05
886,2365,2227.0,0.0001813427137436394,-8.152339570732196e-05,-5.94503591194776e-05,0.0001846621512931809,-8.484283325686345e-05
884,2365,2217.0,0.00018873035356638517,-7.829942560946455e-05,-4.881418135492012e-05,0.00019094288131561265,-8.051195335869203e-05
885,2365,2228.0,0.00018874231551758687,-8.154678167993182e-05,-5.629392930301064e-05,0.00019164232724286028,-8.444679340520523e-05
887,2365,2216.0,0.0001813218580712806,-7.825883567172767e-05,-5.193481574687804e-05,0.0001838940452216473,-8.083102282209435e-05
891,2366,2215.0,0.00017303372720100466,-7.310294262763959e-05,-5.6677513822738466e-05,0.00017625434747226253,-7.632356289889746e-05
890,2366,2226.0,0.00017304912877952328,-7.558761267214051e-05,-6.506452560997751e-05,0.00017723525378492342,-7.977373767754066e-05
889,2366,2227.0,0.00018135169727381438,-7.56177306166388e-05,-6.270792722774983e-05,0.0001851220125406631,-7.938804588348753e-05
888,2366,2216.0,0.0001813283031471542,-7.31185883838436e-05,-5.427440448291156e-05,0.00018419034042238707,-7.598062565907646e-05
893,2367,2225.0,0.00016430754492883755,-6.256377232419881e-05,-6.376946622768534e-05,0.00016870348161432787,-6.695970900968913e-05
895,2367,2213.0,0.0001556234229607152,-6.183938958977879e-05,-5.562984378945949e-05,0.00015912475963779355,-6.534072626685715e-05
894,2367,2224.0,0.0001556362711063468,-6.255683302878415e-05,-6.439440501969504e-05,0.0001602882026440196,-6.720876456645694e-05
892,2367,2214.0,0.00016428228861787436,-6.184339545991537e-05,-5.497008043897113e-05,0.0001675750811042522,-6.51361879462932e-05
896,2368,2215.0,0.00017303335036796853,-6.753899289840902e-05,-5.648240767030556e-05,0.0001763041642929731,-7.080980682341357e-05
899,2368,2214.0,0.00016429096466177417,-6.752250668136904e-05,-5.797725758989892e-05,0.00016786105508401433,-7.109259710360921e-05
898,2368,2225.0,0.00016431647048591397,-6.913473286750983e-05,-6.686103583489547e-05,0.00016900942428989951,-7.382768667149538e-05
897,2368,2226.0,0.00017304956758364132,-6.914170877968294e-05,-6.53154392322797e-05,0.00017737593798560232,-7.346807918164394e-05
903,2369,2212.0,0.00014759117888712243,-5.6431229226325654e-05,-4.9334347930701013e-05,0.0001505311788470244,-5.937122918622764e-05
901,2369,2224.0,0.00015562648421703958,-5.622228099702272e-05,-5.772661093156545e-05,0.0001594885544768891,-6.0084351256872224e-05
900,2369,2213.0,0.00015561459116755338,-5.642936131662363e-05,-4.961230636337465e-05,0.00015847789713546473,-5.9292667284535e-05
902,2369,2223.0,0.00014760639768873372,-5.6223267157711854e-05,-5.748328683267945e-05,0.00015158167402985967,-6.019854349883781e-05
905,2370,2223.0,0.00014758701610087998,-5.0610937173827236e-05,-4.711635202249258e-05,0.00015034870325258487,-5.337262432553214e-05
904,2370,2212.0,0.00014757426786534246,-5.1686285956115455e-05,-4.028859980709232e-05,0.0001495903627339965,-5.3702380824769474e-05
906,2370,2222.0,0.0001408492172897081,-5.0620126196293785e-05,-4.599653132687049e-05,0.00014357290018086752,-5.334380908745321e-05
907,2370,2211.0,0.00014084548823095231,-5.169313812015898e-05,-3.918503315850953e-05,0.00014281897308762693,-5.366662297683358e-05
911,2371,81.0,0.0001340993742270334,-4.608788581367132e-05,-8.11411503723455e-06,0.00013419067579701661,-4.6179187383654525e-05
910,2371,80.0,0.0001340993742270334,-4.3630372873278925e-05,-1.0119853013081017e-05,0.000134243312641406,-4.37743112876515e-05
909,2371,2221.0,0.0001360832505532001,-4.3612032852985796e-05,-1.256554865514516e-05,0.0001363026503961609,-4.3831432695946585e-05
908,2371,2210.0,0.0001360822030406694,-4.606969472143981e-05,-1.0558405673728689e-05,0.00013623507881047406,-4.6222570491244474e-05
915,2372,2210.0,0.00013608988836128454,-4.8087356427788585e-05,-2.527380942290297e-05,0.00013695289712623783,-4.8950365192741875e-05
912,2372,2211.0,0.0001408388962696916,-4.807204513388179e-05,-2.7147178815035413e-05,0.00014180919920846787,-4.904234807265807e-05
914,2372,2221.0,0.00013609240185306513,-4.622891924102026e-05,-3.008781204215296e-05,0.0001373253836183814,-4.746190100633653e-05
913,2372,2222.0,0.00014084152623576032,-4.621729575951354e-05,-3.1951675609359804e-05,0.00014219613978981664,-4.757190931356986e-05
916,2373,123.0,0.00020304507632330077,-8.994590333813637e-05,-4.313029381901572e-06,0.00020306094815560974,-8.996177517044533e-05
919,2373,2220.0,0.0002021756579686962,-8.987040192947888e-05,-9.253065646067007e-06,0.00020224893215313122,-8.99436761139139e-05
918,2373,2231.0,0.0002021762120116206,-9.483463817059946e-05,-1.0121249062588784e-05,0.0002022624125329186,-9.492083869189744e-05
917,2373,124.0,0.00020304507632330077,-9.492238659423325e-05,-5.186518954644788e-06,0.0002030676441746459,-9.494495444557836e-05
923,2374,2206.0,0.00018486729273171605,-7.901588950258849e-05,-3.7942126036816844e-05,0.00018622418134548276,-8.03727781163552e-05
922,2374,2217.0,0.00018487697678502574,-8.272881960928719e-05,-4.3137870098716984e-05,0.000186604276422603,-8.445611924686445e-05
921,2374,2218.0,0.00019001850259536823,-8.276277358886588e-05,-3.95161428303108e-05,0.00019144218721762376,-8.41864582111214e-05
920,2374,2207.0,0.00019001344682297808,-7.905972088579228e-05,-3.433093622399845e-05,0.00019110409360725218,-8.015036767006637e-05
924,2375,2206.0,0.00018487372031626096,-7.519126197449392e-05,-4.1402396870769166e-05,0.00018651122715878445,-7.68287688170174e-05
925,2375,2217.0,0.0001848853984347293,-7.831325484855008e-05,-4.767053129484588e-05,0.0001870265019591998,-8.045435837302059e-05
926,2375,2216.0,0.00017869558588345892,-7.827435792112219e-05,-5.0672491399094896e-05,0.00018116981889201161,-8.074859092967488e-05
927,2375,2205.0,0.00017868760522058097,-7.516770840551275e-05,-4.443335103311661e-05,0.00018061727545981562,-7.70973786447474e-05
931,2376,2204.0,0.00017179113717942637,-7.072012683554118e-05,-4.83487523524357e-05,0.00017417744286722306,-7.310643252333787e-05
930,2376,2215.0,0.00017180646047656057,-7.31114489268717e-05,-5.533444209224409e-05,0.00017489299835443466,-7.619798680474579e-05
929,2376,2216.0,0.00017869857938305816,-7.312646764207412e-05,-5.302082639778048e-05,0.00018145915168029376,-7.588703993930971e-05
928,2376,2205.0,0.0001786896785895679,-7.074473007829055e-05,-4.606095974245554e-05,0.00018079827628334153,-7.285332777206419e-05
933,2377,123.0,0.00019692935225083287,-8.994590333813637e-05,-4.219809336396263e-06,0.0001969448692982024,-8.99614203855059e-05
932,2377,122.0,0.00019692935225083287,-8.528312977010626e-05,-3.4732604856312597e-06,0.0001969400384202909,-8.529381593956427e-05
934,2377,2220.0,0.0001961875371990912,-8.987528082573623e-05,-8.841709425252801e-06,0.00019625584139556742,-8.994358502221243e-05
935,2377,2209.0,0.00019618728124823435,-8.522728977691073e-05,-8.099125989407836e-06,0.00019624554250320247,-8.528555103187887e-05
938,2378,2219.0,0.00019384496836045897,-8.8675740323753e-05,-2.1581065367388703e-05,0.00019425650009479095,-8.9087272058085e-05
939,2378,2208.0,0.0001938425367884627,-8.417413312105103e-05,-1.9224925742743725e-05,0.00019417449259466048,-8.450608892724882e-05
937,2378,2220.0,0.00019619039087350604,-8.873386095627095e-05,-1.713921532413591e-05,0.00019644790444692104,-8.899137452968594e-05
936,2378,2209.0,0.00019618957875165363,-8.423133141861545e-05,-1.4779503977915744e-05,0.00019638418108838988,-8.442593375535172e-05
942,2379,2218.0,0.00019001237706490473,-8.625123028817579e-05,-3.322602041901492e-05,0.0001910078075848203,-8.724666080809134e-05
941,2379,2219.0,0.00019385274425167158,-8.631288905367379e-05,-2.9132993456569903e-05,0.00019460805577557416,-8.706820057757637e-05
940,2379,2208.0,0.00019384874369519564,-8.211556739198665e-05,-2.5253237280390035e-05,0.0001944252643387733,-8.269208803556431e-05
943,2379,2207.0,0.0001900086109966827,-8.207434076379222e-05,-2.9364918149134018e-05,0.0001907986291671555,-8.286435893426504e-05
946,2380,2214.0,0.0001645932697398973,-6.753628316928889e-05,-5.6655297569809145e-05,0.00016800019712824593,-7.094321055763752e-05
947,2380,2203.0,0.00016458449731659563,-6.592726969315542e-05,-4.937620143508764e-05,0.0001671989705581431,-6.854174293470289e-05
944,2380,2204.0,0.00017178997839006026,-6.593758482722133e-05,-4.783056190453983e-05,0.00017417197708462283,-6.83195835217839e-05
945,2380,2215.0,0.0001718059996117416,-6.755285441444687e-05,-5.5136366019455096e-05,0.0001749401303381754,-7.068698514088066e-05
948,2381,2203.0,0.0001645810239636063,-6.108564272564463e-05,-4.649918213577757e-05,0.00016695144315544738,-6.345606191748572e-05
949,2381,2214.0,0.00016458962526846779,-6.185093882637765e-05,-5.363726799696494e-05,0.0001677225614680816,-6.498387502599145e-05
950,2381,2213.0,0.0001575255929338942,-6.184665852059814e-05,-5.435459825880746e-05,0.00016084235108587626,-6.516341667258021e-05
951,2381,2202.0,0.0001575123538139359,-6.1078655930438e-05,-4.719176228191232e-05,0.0001600304124843012,-6.359671460080331e-05
955,2382,2201.0,0.0001510914133860397,-5.6496612267082367e-05,-4.1751369867290035e-05,0.00015316992447427506,-5.85751233553177e-05
952,2382,2202.0,0.00015750246351533582,-5.649625260795415e-05,-4.184816584988996e-05,0.0001595291567985602,-5.85229458911785e-05
953,2382,2213.0,0.00015751447038461807,-5.644107347646131e-05,-4.834569936632352e-05,0.0001602115376334786,-5.913814072532183e-05
954,2382,2212.0,0.0001510960898959599,-5.644157069991762e-05,-4.8232642709930464e-05,0.00015386160662797372,-5.9207087431931436e-05
956,2383,2201.0,0.0001510857520142599,-5.254228005038375e-05,-3.390805770096556e-05,0.00015248768898772536,-5.3944217023849206e-05
957,2383,2212.0,0.00015108954990124615,-5.169364902790391e-05,-3.917220872867808e-05,0.00015296397546986194,-5.35680745965197e-05
958,2383,2211.0,0.00014588209644045237,-5.1699076012182545e-05,-3.829895996907773e-05,0.0001477209418463255,-5.3537921418055664e-05
959,2383,2200.0,0.00014587716960205678,-5.2549442988639736e-05,-3.30238598627579e-05,0.00014724181305770194,-5.39140864442849e-05
962,2384,81.0,0.0001415158336219623,-4.6089113506880787e-05,-8.005687706044186e-06,0.00014160120168634632,-4.617448157126482e-05
961,2384,2210.0,0.0001424746583076745,-4.607414597715984e-05,-1.0011799938909691e-05,0.00014260746952215276,-4.620695719163811e-05
960,2384,2199.0,0.00014247447945366868,-4.8094846688228905e-05,-9.042160998182355e-06,0.00014258167759437408,-4.8202044828934303e-05
963,2384,82.0,0.0001415158336219623,-4.811079970218357e-05,-7.0359489299553005e-06,0.00014158107702905753,-4.8176043109278795e-05
967,2385,2199.0,0.00014247674230854004,-4.961798235396278e-05,-2.1305001671701514e-05,0.00014306566500961226,-5.0206905055034986e-05
966,2385,2210.0,0.0001424773748740474,-4.809231449584149e-05,-2.473335448902438e-05,0.0001432765368327891,-4.889147645458319e-05
965,2385,2211.0,0.00014587085861614236,-4.8079703894535566e-05,-2.6271964268160565e-05,0.00014675649499996604,-4.8965340278359245e-05
964,2385,2200.0,0.00014586765308434403,-4.960694367134018e-05,-2.2838934354906665e-05,0.00014653250775620034,-5.027179834319649e-05
968,2386,2189.0,0.00015011034693438894,-5.0864221626061544e-05,-1.903577709185e-05,0.0001505600950277552,-5.131396971942778e-05
970,2386,2199.0,0.000147784094307323,-4.962681243663998e-05,-2.0136637267992308e-05,0.000148296268227492,-5.0138986356808974e-05
969,2386,2200.0,0.0001501111032347715,-4.961778880102879e-05,-2.138730515655659e-05,0.0001506820184395354,-5.0188704005792696e-05
971,2386,2188.0,0.00014778325010531175,-5.087406812529264e-05,-1.778351044785754e-05,0.00014818044437119737,-5.127126239117826e-05
975,2387,2189.0,0.0001501131015187872,-5.322212913853354e-05,-2.759825383450744e-05,0.00015104529082100773,-5.415431844075408e-05
974,2387,2200.0,0.0001501143820030722,-5.256207424595403e-05,-3.157913494437588e-05,0.00015133709634875404,-5.378478859163585e-05
973,2387,2201.0,0.0001540581429526444,-5.255649641718713e-05,-3.2266708813289725e-05,0.00015531031554313993,-5.380866900768265e-05
972,2387,2190.0,0.0001540538905103711,-5.321750013231137e-05,-2.8279612734979486e-05,0.0001550140434280875,-5.417765305002776e-05
978,2388,2202.0,0.00015912796525754383,-6.109474396454441e-05,-4.546182401310569e-05,0.0001614497230953186,-6.341650180231918e-05
977,2388,2203.0,0.00016482459473007253,-6.110188405814357e-05,-4.473996709061659e-05,0.00016701824665484272,-6.329553598291374e-05
976,2388,2192.0,0.0001648157048502459,-6.0318746585040495e-05,-3.898013764327317e-05,0.00016649051644128764,-6.199355817608225e-05
979,2388,2191.0,0.00015912399648891368,-6.0313528604828194e-05,-3.97154653553034e-05,0.0001609065182481606,-6.209605036407512e-05
983,2389,2190.0,0.00015406104798576428,-5.647968099694136e-05,-3.4985805387700505e-05,0.00015550455927820442,-5.792319228938149e-05
982,2389,2201.0,0.00015406650668946123,-5.650763124852298e-05,-4.010295898530846e-05,0.00015595886075458343,-5.839998531364519e-05
981,2389,2202.0,0.00015912426626952256,-5.650781373962171e-05,-4.01087441146337e-05,0.00016097351849946184,-5.835706596956099e-05
980,2389,2191.0,0.00015912073854524537,-5.647991226919347e-05,-3.5000510913113774e-05,0.00016053199264746783,-5.789116637141593e-05
987,2390,83.0,0.00014758235963855358,-4.976544104356626e-05,-6.045243904000391e-06,0.00014762864392040722,-4.98117253254199e-05
986,2390,82.0,0.00014758235963855358,-4.811750318470514e-05,-6.244575344818313e-06,0.0001476321614112892,-4.8167304957440744e-05
985,2390,2199.0,0.00014777969524828191,-4.81044806339133e-05,-7.877588201938429e-06,0.00014785886362045304,-4.818364900608444e-05
984,2390,2188.0,0.00014777962369393527,-4.975308858540196e-05,-7.677584144926645e-06,0.00014785419748556316,-4.982766237702985e-05
990,2391,2203.0,0.00016482904225014047,-6.593869111298659e-05,-4.76146944050136e-05,0.00016725954850842472,-6.836919737127083e-05
991,2391,2192.0,0.00016481985135996654,-6.441495221672723e-05,-4.1660939676457526e-05,0.00016669733043079177,-6.629243128755245e-05
989,2391,2204.0,0.00017071404880166516,-6.594844416187294e-05,-4.614726820124579e-05,0.00017294264839037932,-6.81770437505871e-05
