,Element,NID,S1,S2,S12,S_max,S_min
499,597,15,4423.529069200189,827.1804501256755,-470.6275496463521,4438.8605964611825,811.848922864682
500,598,883,3976.3694018052543,398.3021065095886,-552.0134315111984,3997.5349419702716,377.1365663445713
501,598,884,4075.993233926114,698.7238719900679,-542.1047014223327,4097.608962282417,677.1081436337645
502,598,15,4092.240919491755,727.3471993243902,-437.354306090522,4106.392755113519,713.1953637026263
503,598,888,4001.9149609049737,451.59761847982986,-429.2975471113679,4014.8453266170577,438.66725276774605
506,599,1,4758.639036596442,1226.2868242977959,-395.8216756280247,4769.693004932982,1215.2328559612547
504,599,885,4155.942839801338,1157.177523664414,-487.9149830414787,4175.659787744786,1137.460575720967
505,599,886,4358.541975799079,1039.1742947517168,-289.3100000990775,4364.8339812992135,1032.8822892515825
507,599,16,4706.101704075068,1356.0775112816661,-565.0636728304028,4729.7625490250575,1332.4166663316769
508,600,886,4589.100948459532,1203.153110409332,-386.7865910120728,4600.111083716012,1192.142975152852
509,600,887,4491.799567760555,821.1907183645668,-304.0119574979976,4498.083628281633,814.906657843489
510,600,34,4942.646868202977,1108.234578571145,-523.3315608338925,4960.420925446275,1090.4605213278471
511,600,1,5123.133893408243,1655.1640832728583,-658.97724934228,5154.160717703926,1624.137258977175
512,601,809,3823.833180693862,229.9311112341395,-529.637899348822,3843.2417186597204,210.52257326828135
513,601,883,3859.663395313025,350.64131662682917,-582.1856059049941,3883.6472272325736,326.65748470728045
515,601,810,3632.5507212456114,176.34596203843898,-484.5881527089516,3649.453858489478,159.44282479457252
514,601,888,3683.904823289061,309.6988995275465,-544.0975395978405,3705.6982705378714,287.9054522787362
519,602,889,2697.153442369639,77.11641866969035,-890.2533182418448,2770.712266287266,3.5575947520626414
518,602,14,3223.5558751953054,278.23975511458286,-1212.5151735071954,3343.464932515508,158.33069779438006
517,602,15,4214.864003895437,586.0234652503904,-999.9023946850695,4282.483084175534,518.4043849702939
516,602,888,4130.434450204758,538.1477801128801,-767.8712805551819,4171.010325028774,497.5719052888642
523,603,811,3146.358084531532,116.76786821026371,-776.4283222184409,3195.3131017403966,67.81285100139917
522,603,889,3219.3916753239146,171.5232674943062,-939.5432327585544,3290.1551949344957,100.75974788372491
521,603,888,3737.3690072000218,332.959052387331,-901.9216793602421,3796.0920419599706,274.23601762738235
520,603,810,3710.269842582659,299.98716322467703,-774.779998118194,3753.721651595859,256.53535421147717
524,604,811,3322.964730784052,375.9115747321762,-1053.9610307657945,3414.3627642784436,284.51354123778447
527,604,812,2516.0660858244823,106.1571225520886,-965.3328942202016,2609.1417278684116,13.08148050815953
525,604,889,3440.227122200514,556.096545072214,-1230.7456967430953,3566.0381167003425,430.2855505723858
526,604,890,2651.3944380204894,333.5677706785548,-1191.9842024069653,2795.6643990772045,189.29780962183963
531,605,813,1919.00093920545,278.76501310540374,-1067.9695287478896,2077.5214190447386,120.24453326611513
530,605,13,2064.132430329666,426.80464631994494,-1250.7436991763116,2275.662946351687,215.27413029792388
529,605,890,2847.7578922014063,750.6679181312848,-1419.5240345225786,3065.3916883494985,533.0341219831923
528,605,812,2728.349099109673,579.8573969289046,-1184.8183510424915,2880.868417000975,427.33807903760226
535,606,890,1698.659623396525,111.07929458715836,-1043.0690415194308,1854.659478653914,-44.920560670230884
534,606,13,2733.290452300148,624.0897233274153,-1332.7945810245487,2926.194507676444,431.1856679511195
533,606,14,3546.7721893677053,826.8482877856957,-1401.1208022925484,3716.6080628833975,657.0124142700038
532,606,889,3183.023187156437,499.66176556537016,-1182.5372597406642,3307.529954956171,375.1549977656364
539,607,814,1488.5614119598395,380.16512201649834,-1030.2669687764862,1690.9993027596706,177.7272312166673
537,607,13,2346.713277693314,1068.7458375441456,-1421.9811499384293,2663.662500986312,751.7966142511477
536,607,813,2072.6633030023477,608.1057355047826,-1171.3875235919763,2278.078179110201,402.69085939692945
538,607,549,1736.1736840699268,867.2677716484277,-1293.646550516453,2080.9060206978183,522.535435020536
540,608,887,4833.9859556573265,977.9998831805015,-392.7975571932035,4843.963411458989,968.0224273788392
541,608,609,4715.672628983494,605.800814718428,-296.72973558830813,4721.021584780887,600.4518589210352
543,608,34,5315.32113824107,1277.073159562779,-617.5571833814406,5338.794980833441,1253.5993169704082
542,608,35,5161.493188333819,810.9278568135313,-495.08203427037216,5175.532616538124,796.8884286092261
547,609,884,4303.913876131024,845.1406094679493,-194.4391875202584,4306.644379992198,842.4101056067755
546,609,885,4490.824477261561,1148.668265335196,-68.96971004442092,4491.180259148987,1148.3124834477703
545,609,893,4153.542918343437,1079.5467926600668,-167.07745706570248,4155.81148748725,1077.278223516254
544,609,892,3991.539153713653,713.2023518735002,-303.51048221124694,3998.5489630059174,706.1925425812358
551,610,885,4433.244773703841,1197.0550378069865,-248.03573361290702,4437.990450284747,1192.309361226081
549,610,139,4271.911977771878,1080.6657062923978,-104.21559904787489,4272.7625856556115,1079.8150984086644
548,610,893,3857.9038744374984,994.870605936304,-188.10758258893682,3860.990317624358,991.7841627494445
550,610,886,4540.146938903269,1183.7923143490884,-151.0165208422243,4541.8447972365975,1182.094456015761
553,611,139,4277.122022565962,1041.5334227789365,-119.46454220858449,4278.224365753537,1040.4310795913605
552,611,138,4217.351808818639,860.4115629385669,-91.98538810954706,4217.981826283802,859.781545473405
554,611,893,4225.237694760442,1194.9766107545076,-63.40211626156022,4225.569298901949,1194.6450066130003
555,611,892,4143.065827070391,899.0289020084359,-30.490629412486015,4143.137470671575,898.9572584072514
557,612,140,4340.799597830469,970.5474775010209,-69.85574438770355,4341.161536704087,970.1855386274024
556,612,139,4397.1591723530155,1141.3340669632819,-138.70692132565367,4398.635824767667,1139.85741454863
559,612,886,4662.72238692766,1292.855061603822,-234.94962535532014,4666.812637413498,1288.7648111179842
558,612,887,4625.627694454226,1112.3426707669714,-165.8431728902545,4627.583745078698,1110.3866201424996
562,613,892,4166.923192996178,934.6634022016113,2.7718846661556564,4166.923787266416,934.6628079313728
561,613,138,4092.7528211155104,819.2938969965344,-105.6982175285813,4093.6058333976116,818.4408847144334
560,613,137,3996.9346795119254,528.9358921371851,-118.3894252267902,3997.9447703258793,527.9258013232311
563,613,891,4052.7273531666783,594.7908490164608,-17.922427509600695,4052.7505759218,594.7676262613388
566,614,884,4191.511563388077,820.3420617934364,-157.08211078180872,4193.340410231353,818.5132149501599
567,614,883,4087.856557925238,526.949483710825,-198.99878314673794,4090.6346173082447,524.1714243278186
565,614,892,4069.267145485464,749.2566633847814,-265.4787820169389,4074.5658245169498,743.9579843532954
564,614,891,3966.35435685863,452.08179861295935,-305.8335667182968,3972.995684477232,445.44047099435784
571,615,808,3877.0500759591428,272.23525839332774,-34.06361511658214,3877.1305450007208,272.1547893517495
570,615,891,3974.3675171185137,566.4090489779124,-27.855402984576543,3974.424436130555,566.352129965871
569,615,137,3946.5654500666406,512.314046420241,-121.45603506864465,3947.6389706782156,511.24052580866555
568,615,136,3857.206372441345,241.528962707225,-125.10802398187393,3858.2882814298437,240.44705371872624
574,616,883,3922.9120575471234,463.49133004170835,-232.44945233233508,3926.8124140675473,459.5909735212847
575,616,809,3846.318502947675,231.3608130914654,-234.50194420115955,3850.117539881204,227.56177615793627
573,616,891,3913.2678412596274,433.21327215959184,-312.05428948106527,3920.2492632919184,426.23185012730096
572,616,808,3840.4987449594037,212.67862059026152,-313.6143453966621,3847.263888050084,205.9134774995814
579,617,887,4931.93529782548,1255.9231439411337,-255.4791696395015,4936.368837371803,1251.4896043948097
578,617,609,4799.556297091205,847.2480765178514,-203.7789671428941,4802.181238256555,844.6231353525015
577,617,141,4621.446029175694,761.2340954795634,-56.90091634006972,4621.655702794905,761.024421860353
576,617,140,4733.258185432653,1100.0588114097416,-101.6284886611857,4733.968738935185,1099.3482579072097
582,618,47,1431.9671466770997,955.8106591353937,-1105.0360311403279,1795.5178647146072,592.2599410978861
580,618,814,1604.475620798447,691.6068858992071,-1080.811500613519,1855.41011522624,440.67239147141413
583,618,815,1268.5249354263055,561.7335021725432,-964.0106110208659,1512.806093933834,317.4523436650147
581,618,549,1772.1048742638611,1068.0561092390249,-1218.3950392778593,2123.6732602031043,716.4877232997814
586,619,548,1060.7798378873313,1255.5900225415928,-1004.8825336366178,1669.9807670608004,646.3890933681234
584,619,815,1328.9113300323481,722.6281696175333,-997.2487848109586,1609.311609807905,442.22788984197666
585,619,47,1617.7541507465103,1439.3915457851217,-1221.3995056040794,2145.7498834709713,911.3958130606607
587,619,797,735.0901081779409,488.07379598615853,-759.4608189209808,1010.8931696695836,212.27073449451592
588,620,906,331.874283261279,14.46064959075484,-43.417293242701895,333.3521069135247,12.982825938509109
589,620,924,489.6472902721086,229.6593308995479,-205.9708030124782,525.4978995179919,193.8087216536646
590,620,72,93.70892960942642,24.216022282191144,-86.87387303295878,114.58696242554709,3.337989466070489
591,620,73,58.95670603766758,-81.09374611707807,-1.0810889102882522,58.95879231408398,-81.09583239349448
592,621,923,198.04786075570416,129.17492517360859,-155.37213393560629,248.58783272798058,78.63495320133218
593,621,71,37.10520101065417,-23.55594794351211,-62.31664019470231,50.257780276128436,-36.708527208986375
594,621,72,156.7542650060739,-48.22931164177118,-41.736884172403954,158.85721148721174,-50.332258122909025
595,621,924,507.48986422154655,150.63413657433665,-157.52328845055965,524.1001997070115,134.0238010888717
596,622,907,455.72148370369115,47.42186037359129,-198.5896145588367,478.58842110252016,24.55492297476229
597,622,923,477.5485644097252,69.42638183849905,-211.000013019369,503.2072597125094,43.76768653571483
598,622,924,445.73800941442164,68.79361271807927,-209.71155177693547,472.94266028137827,41.58896185112272
599,622,906,429.2801618995755,41.961226366824874,-194.8817444110597,452.4125598286874,18.828828437712957
600,623,909,1104.0510451457787,18.259640865937058,-423.31641675705293,1143.8516108641697,-21.540924852453713
601,623,918,1117.258698006082,117.92364086568284,-520.2298357862278,1180.9093828978587,54.272955973906164
602,623,925,735.9880797531985,-6.341823182632652,-475.8259622405143,805.6927323449277,-76.04647577436185
603,623,908,775.5181024493593,-104.86584358773968,-369.0033211611791,812.6204158694372,-141.96815700781752
607,624,925,683.7143931493098,-20.77193108996758,-392.51335974399507,734.6981270254886,-71.75566496614636
604,624,918,945.6731099758108,64.34306141165257,-430.83533551791146,995.5082744890401,14.507896898423269
605,624,919,990.6794701005329,164.41568557232364,-504.2799070345646,1061.543979233605,93.55117643925149
606,624,921,761.4014176885385,109.89889856615946,-486.3720816319488,842.1637908058241,29.13652544887384
610,625,922,671.2421354647612,187.47291105138467,-460.31409590777906,763.2443788622265,95.47066765391929
608,625,919,742.119187402254,146.83662369804335,-416.04918406524234,807.6095119312276,81.34629916906971
611,625,921,593.9749545892472,110.66476278674791,-406.0474008072077,667.9395797141312,36.70013766186389
609,625,920,774.7183834807701,198.8899304214668,-455.5769841153422,853.9311090427284,119.67720485950855
615,626,922,664.6841814376501,336.21730199188073,-367.57772818321837,746.9278588824538,253.973624547077
613,626,69,264.32175015181764,203.67552136026268,-317.78167731599626,395.75706637435877,72.24020513772155
612,626,920,431.15318999420003,303.85652403986126,-382.3732842449759,569.0078158460387,166.0018981880226
614,626,70,425.0246833870944,199.78258156612526,-282.0839388037406,492.8927962536634,131.9144686995562
619,627,69,497.61430939111904,233.48298092368935,-375.3865153561031,595.0483154127048,136.04897490210345
618,627,68,272.7654424593217,295.6631053764844,-409.703320353347,489.3856130930089,79.04293474279717
617,627,917,618.6729800782336,561.9856382010547,-564.4259829822286,873.9620580397648,306.69656023952376
616,627,920,755.74575426109,423.0214879738676,-485.5714424302069,883.6985303049519,295.0687119300057
621,628,915,1097.6336431328186,540.0212732708958,-735.3775503554837,1280.2685965363858,357.3863198673287
623,628,920,724.1508987570365,150.53727918485964,-504.64000195091523,819.3434725200952,55.344705421800825
622,628,917,578.4151827731437,286.29392700713856,-588.5132706297692,760.8673772341311,103.84173254615109
620,628,914,1121.6156349491437,306.04824076146843,-593.6636841628094,1218.2094612333394,209.45441447727256
627,629,919,728.1927137552842,19.133214218522568,-476.6995452823052,800.8654424311651,-53.53951445735834
626,629,920,840.3464867919455,218.5952085903579,-597.7084042730131,960.6987423373293,98.242953044974
625,629,914,1195.1571613510723,357.03000975589,-676.0288833217706,1314.4875336357227,237.6996374712395
624,629,913,1126.1526111437627,150.29183396231082,-549.6395733331221,1198.2239897410975,78.22045536497603
631,630,918,916.7881206599214,-53.43057096771224,-487.7589572386444,974.641275841838,-111.28372614962882
629,630,913,1290.5582538595793,204.33159672276756,-642.612699363949,1378.4836388536683,116.4062117286785
628,630,912,1235.620477783066,54.21195736907072,-543.3791508661077,1295.1059963527648,-5.273561200628137
630,630,919,985.4570709420418,103.76708366843064,-591.0519345354124,1075.3473274480439,13.87682716242864
632,631,910,1333.4246746995818,21.528218257700075,-529.8146862779942,1384.897098251795,-29.94420529451304
633,631,912,1355.4051770030342,96.93217756306808,-614.7880898338076,1426.4755181965406,25.8618363695615
634,631,918,1066.3515797539562,0.2345419253655905,-584.1132374807386,1141.1157760594524,-74.52965438013041
635,631,909,1059.6402197382042,-74.37873222297821,-495.51726080485327,1111.4070238384438,-126.14553632321793
639,632,917,736.2082175307154,308.2872221288232,-574.3398292426787,880.3617441852305,164.133695474308
638,632,926,587.1674706162682,431.5184022182587,-645.5238450921657,841.3548590479661,177.33101378656085
636,632,915,1039.7322316948632,458.14526794351485,-661.830757499061,1189.467791988174,308.4097076502042
637,632,916,1019.4678121044449,635.6760081904508,-764.7521408028734,1255.3983894629923,399.7454308319035
643,633,917,712.2425520781278,517.2604562332987,-577.6023065558057,919.5639227997988,309.93908551162775
641,633,67,485.73249891306716,443.7290585126702,-513.4950111954245,722.3358133725483,207.12574405318907
640,633,926,617.5418278323323,688.5246540427447,-618.8107201884555,964.4675313733271,341.59895050174987
642,633,68,571.8849857924166,387.07943320572514,-509.38950558455497,750.4207452717392,208.54367372640263
645,634,911,933.7244961550346,736.5856727661553,-785.1059112424188,1239.8942002978652,430.41596862332483
646,634,67,631.2704349889075,583.2623624939481,-694.4521205715445,955.3211799149509,259.2116175679047
647,634,926,475.5978029948036,329.2360880352083,-552.7153478369347,688.2997918613798,116.53409916863217
644,634,916,900.5621036527793,532.9918203756815,-673.7515574256093,1100.5246246396332,333.02929938882755
650,635,913,1245.5309282838548,59.50261639899628,-691.9276268709783,1339.0710304703352,-34.03748578748434
649,635,802,1586.8642640323053,174.28398088570412,-739.6058986667641,1677.8193704343694,83.32887448363988
648,635,803,1528.8793623510965,40.24245506706359,-629.6240307958133,1592.7171841106476,-23.595366692487687
651,635,912,1196.6991701202624,-70.63559644262267,-583.9584197057804,1260.732447309389,-134.66887363174953
654,636,914,1136.3957479863625,178.17099245054013,-718.2476402439311,1256.0475881785892,58.5191522583134
655,636,913,1076.6841040889428,-0.5368047170247792,-598.8112458522438,1154.3081412814618,-78.1608419095437
653,636,801,1526.6784316754472,321.2216787007687,-793.5698582024296,1645.5592124089126,202.34089796730336
652,636,802,1460.6469424815566,129.18427282752822,-665.335354055619,1539.1373444438123,50.69387086527274
659,637,914,1037.4293661278477,130.81969539352556,-649.0522687345655,1141.6211546559534,26.62790686541973
658,637,915,1009.5994777111229,277.4341268100361,-758.097867541288,1170.4841821406721,116.5494223804867
657,637,800,1446.9875163971333,449.8929934138382,-848.5153773627289,1603.072944546077,293.8075652648945
656,637,801,1407.3640032829178,265.778777998431,-717.5828479989822,1510.7638650740078,162.37891620734115
662,638,912,1311.9284497989727,-30.568591117382596,-656.515696279603,1387.893279785409,-106.53342110381891
661,638,803,1636.9969049963486,77.68266567385444,-692.2627696968432,1710.376806697925,4.302763972277944
663,638,910,1283.7629550390607,-126.47807730396255,-554.5335266136567,1336.3176993588916,-179.03282162379332
660,638,804,1596.203611806002,-20.82097834128217,-590.7330058435365,1648.4662596375788,-73.083626172859
667,639,916,826.4622759699681,323.89549533549194,-699.0548236125107,1005.658564445243,144.6992068602172
664,639,799,1245.8092087570296,500.24651667915225,-803.2186512903609,1420.9840492875826,325.0716761485994
665,639,798,1307.2751323425678,747.7518737294469,-943.8741443519526,1576.1401240874234,478.88688198459124
666,639,911,863.0132741788111,556.6459774223123,-831.1020097534918,1152.7154663786325,266.94378522249076
668,640,800,1341.6163635455796,384.21820681327,-768.623065251909,1476.7968839102477,249.0376864486019
669,640,799,1378.4452904523653,586.2451630450932,-899.1046978221613,1581.5051176605748,383.18533583688384
670,640,916,933.6952289048584,403.5314281159212,-797.6286615477844,1147.488348058675,189.73830896210467
671,640,915,962.4289503159869,232.4077619958213,-684.6983291454204,1097.8538508330196,96.9828614787886
675,641,911,808.7683437539139,500.02617620631486,-755.0576778693069,1062.267896006839,246.52662395338962
672,641,798,1153.5576280163089,655.0567318469307,-855.141442612585,1399.2238472492618,409.39051261397776
673,641,797,1219.6316660496607,940.1788194764763,-987.4337822333515,1593.01326446842,566.7972210577171
674,641,927,712.3346578454432,743.5537147806261,-854.1172430549926,1155.2879865488,300.6003860772691
676,642,927,826.8938718873511,1214.5070364553355,-813.8278349726982,1471.4109239639688,569.989984378718
677,642,46,447.30839970011573,598.5907263208458,-566.233288112924,815.9966918630574,229.90243415790394
679,642,911,901.8450030292404,645.4741575101401,-698.1789304730509,1145.539880026437,401.77928051294333
678,642,67,595.013998464363,456.40942931992765,-571.6078169706686,819.797893017282,231.62553476700862
683,643,927,613.5190032745735,676.4726135895767,-712.4310064525856,1002.5993235178253,287.39229334632495
682,643,46,723.9277851451207,805.7348180426054,-794.2746781857,1164.069530925201,365.5930722625252
681,643,548,870.9512293141942,854.2525546183996,-819.2019111385507,1272.2879354647453,452.9158484678486
680,643,797,815.8386325425713,751.6147376704985,-752.429761422508,1161.3095417575194,406.1438284555505
687,644,903,1037.4456118006954,-30.510283730331537,-422.6475870485211,1077.741287327558,-70.8059592571941
686,644,908,1006.2841065997023,-2.6677757862563,-448.47783779597495,1053.8761575880126,-50.259826774566704
685,644,909,1140.2080735299598,48.845474852486404,-474.0951376608607,1189.4718391648134,-0.41829078236719397
684,644,904,1139.767950956345,12.549194103863556,-445.1746790899736,1182.1294094321195,-29.812264371910942
2100,645,903,985.3979239104538,75.42271760058657,-471.17272246748126,1042.7721583508137,18.048483160226738
2101,645,908,985.3979239104538,75.42271760058657,-471.17272246748126,1042.7721583508137,18.048483160226738
2102,645,907,985.3979239104538,75.42271760058657,-471.17272246748126,1042.7721583508137,18.048483160226738
691,646,904,1095.692997317991,-123.15799065358385,-449.6894489759825,1135.8478161880519,-163.3128095236446
690,646,909,1079.327142073679,-57.359072267757085,-547.6847901483696,1141.8592561697596,-119.89118636383773
689,646,910,1416.6390393047511,59.95642417862172,-585.7909320309459,1477.1716611496668,-0.5761976662939787
688,646,905,1405.8594463147801,-12.671602713164816,-488.3768199273372,1446.7176208162869,-53.5297772146713
695,647,902,546.0184781088851,-65.7483335669283,-225.29836356197154,566.1020891958863,-85.83194465392938
694,647,906,604.302715908025,32.500227144058044,-297.85283024282404,640.7655493326138,-3.9626062805307356
693,647,907,827.1825460688475,86.87120334210178,-314.76177489465,859.2506492093904,54.80310020155889
692,647,903,730.9060921336883,-17.741023587784582,-241.67995291757455,749.9277082360759,-36.76263969017219
699,648,74,286.3917007895992,-72.48843934558259,-49.73430036158609,288.10657518661867,-74.20331374260203
698,648,73,317.7814694719856,22.632071813164046,-130.1944645962013,331.5013501778592,8.912191107290454
697,648,906,581.0891673200989,114.62778452459622,-169.72266354570672,596.0479217900867,99.66903005460844
696,648,902,507.7435365554576,-4.395501452150171,-74.64330555155811,510.44902470797723,-7.100989604669792
703,649,905,1353.7825604649347,-160.09215544540257,-516.4972739960847,1396.6242484840263,-202.9338434644941
701,649,804,1665.2720819925066,5.585969742484281,-638.3910111316952,1724.5439051560693,-53.68585342107838
700,649,805,1642.519684780861,-61.797016168112464,-544.287429916159,1684.9204748189413,-104.1978062061927
702,649,910,1362.009929173512,-96.35587203619104,-611.2034618636192,1423.4597628283946,-157.80570569107329
707,650,900,1186.6161749009038,-150.3969248429724,-415.0668876680346,1218.089008676291,-181.86975861835947
706,650,904,1200.8832645010439,-75.35697562643071,-497.0503717512902,1247.5711873549424,-122.04489848032927
705,650,905,1461.7375402640935,18.966995117873466,-534.2385141665775,1509.604767842987,-28.900232461020096
704,650,901,1441.9412243884444,-61.299738785508566,-447.7743200056918,1474.5775940658853,-93.93610846294928
711,651,899,859.2994430928576,-136.25005578043312,-324.822525037625,885.1248458426585,-162.07545853023407
710,651,903,883.0297821644097,-58.69897597179107,-445.36805781245795,933.0314513324157,-108.70064513979707
709,651,904,1251.2357285617643,79.5700500733443,-500.7191502368177,1302.4900359391154,28.315742695993208
708,651,900,1241.1222204128599,-4.448565861542022,-362.483974205879,1266.9586768876497,-30.28502233633185
714,652,902,720.8911750415787,-44.78806741385432,-292.1884040993426,747.8194044980168,-71.71629687029247
713,652,903,909.2948043308808,13.590275371451298,-288.99714909438893,932.0288643929864,-9.143784690654343
712,652,899,902.3960173381523,-10.312175230628498,-224.91786039888154,916.048380772291,-23.96453866476719
715,652,898,705.3575473001868,-74.49963283862536,-219.0128731042769,720.4424940414192,-89.58457957985775
719,653,901,1398.592010705229,-187.589447888907,-470.8127228219706,1432.7914722660696,-221.7889094497475
718,653,905,1408.5812605194428,-136.39630011882934,-560.3317320700625,1457.817390501866,-185.63243010125257
717,653,805,1683.374299113356,-43.31772178416281,-583.1877657465202,1731.287486855152,-91.23090952595885
716,653,806,1670.8060923832852,-95.51298668800973,-493.2157560336552,1704.590508481121,-129.29740278584552
723,654,75,511.11306877297557,-69.78114091304303,-54.75288419049562,512.4004156038824,-71.06848774394985
722,654,74,532.378671597606,-5.339920232344866,-128.29937488557448,539.925785519493,-12.88703415423197
721,654,902,744.1429611439221,61.03775852473342,-144.76152079049092,751.7280890140094,53.45263065464616
720,654,898,717.0939018859146,-3.858880670667645,-72.4545383123021,718.9097182239782,-5.674697008731243
727,655,896,1242.3386621852371,-150.86799289551516,-387.9434745466658,1268.8406041604132,-177.36993487069117
726,655,900,1248.0508904089418,-120.256689115744,-471.37326537401583,1287.5092874383338,-159.71508614513596
725,655,901,1498.8437188639193,-35.55467148623643,-487.8395157860694,1536.6857980145023,-73.39675063681932
724,655,897,1494.0037452693243,-66.59481436022043,-402.3721513994381,1519.5225610163889,-92.11363010728485
730,656,899,1042.1557326812685,-62.211539049332714,-394.74709823386496,1076.3704985945174,-96.42630496258153
729,656,900,1299.1200277504327,26.516696708021414,-420.2197758671936,1332.9123664946949,-7.275642036240924
728,656,896,1284.9973891372051,-30.63032388466013,-330.3659450329736,1305.4198367468705,-51.0527714943255
731,656,895,1025.8619074037101,-117.79430000894496,-308.59379002731447,1046.3132242407862,-138.245616846021
735,657,894,852.2543365343834,-82.15097621405857,-199.0881869722697,862.7412746366433,-92.63791431631847
734,657,898,872.245725015584,-24.956215322570188,-272.3836258416642,892.4635261678993,-45.174016474885605
733,657,899,1078.8898544005408,41.43763145951692,-287.8321845410583,1098.4839267757932,21.843559084264598
732,657,895,1062.6599933718478,-12.831515342943419,-217.2461985667085,1073.5210873378448,-23.69260930894052
739,658,897,1450.7015208879477,-192.46559419092353,-431.36787822758134,1478.540769500311,-220.30484280328665
738,658,901,1455.043081489059,-164.18748346400685,-510.30470971226106,1494.2974178634925,-203.44181983844032
737,658,806,1695.3745664296364,-83.61291259510597,-524.2785724102092,1733.1974492226263,-121.43579538809581
736,658,807,1687.4106483431547,-113.50293295375513,-443.96515909567995,1714.368919815015,-140.46120442561562
743,659,76,717.2906313961068,-59.66434490408869,-53.55603026169716,718.2124510185799,-60.58616452656173
742,659,75,736.6476004925905,-1.0068627935323207,-107.87122688996358,740.5703885667265,-4.929650867668158
741,659,898,894.4422805681344,49.12676517663181,-125.0679885281547,899.0433210018307,44.52572474293544
740,659,894,874.6185159869714,-8.490329623677667,-71.883780920459,876.078909851246,-9.950723487952189
746,660,896,1319.5157443188891,-121.8503372195064,-420.53403114442983,1349.5631898695046,-151.8977827701218
745,660,897,1533.577209339041,-50.303405784827305,-431.61581280194173,1562.4550930999242,-79.18128954571034
744,660,789,1527.7657742217436,-73.99614401136353,-358.89581385149074,1547.6234226870936,-93.85379247671358
747,660,788,1314.7676922833884,-144.8058153755277,-349.14044182195283,1335.3564898239395,-165.3946129160788
751,661,787,1147.1571031593194,-107.09038936317961,-279.7472133703217,1162.566483648636,-122.49976985249623
750,661,895,1158.0807996441172,-70.80478860726032,-348.5778420331051,1182.3214758244146,-95.04546478755788
749,661,896,1361.0692303605524,-2.7645668551418225,-362.90230013019055,1384.7975517229752,-26.49288821756454
748,661,788,1351.9258824924132,-38.81525406760085,-293.4424294339014,1367.2362145313027,-54.12558610649046
752,662,787,1178.023474446406,-17.3728272675001,-196.96581398385078,1186.0826698159772,-25.432022637071327
753,662,895,1192.705819615181,29.842186576689926,-255.81033466165752,1206.608101809252,15.939904382619034
754,662,894,1019.1196674068949,-27.34309445531369,-240.22707234702008,1032.7293612485537,-40.95278829697253
755,662,786,1003.6213453701571,-75.14953760828854,-180.87135932131923,1011.1502176872282,-82.67840992535957
756,663,790,1700.8012570954238,-117.14487693477668,-394.7886818224628,1721.987618556226,-138.3312383955788
757,663,807,1701.3529796200191,-107.07507934166779,-465.8356555504926,1730.8700279156,-136.5921276372486
758,663,897,1491.0723708566197,-176.77713298742844,-459.9296055158483,1522.199237264797,-207.90399939560587
759,663,789,1489.616885417032,-187.1014514657502,-389.1809112975701,1511.9037189644625,-209.38828501318062
762,664,76,915.4894340743009,4.149424310681184,-93.43833287515683,917.8781960135298,1.7606623714522698
760,664,786,1025.0018251223514,-11.945293820650761,-69.01983909156795,1026.149056630296,-13.09252532859523
763,664,77,896.1630776467327,-54.41529213649517,-49.69739890491615,896.8121945752322,-55.06440906499461
761,664,894,1043.8401220699552,45.75213786688062,-112.13480823076169,1046.9798213173872,42.61243861944888
767,665,779,1674.3458784333834,-218.16648623402273,-357.63821930570276,1691.093868770699,-234.914476571338
764,665,780,1849.8351532764834,-160.42341135758375,-355.50104783178193,1865.4311635448394,-176.01942162593957
765,665,791,1844.9917154480804,-170.75165254439594,-414.4796471500991,1866.077599030229,-191.8375361265447
766,665,790,1670.370131922577,-228.21547770807535,-416.64845091124954,1692.959939456003,-250.80528524150145
771,666,778,1527.9372651423907,-175.277642545287,-345.66959134837924,1545.2988107675346,-192.63918817043077
769,666,790,1708.2522228042812,-113.6800511276416,-408.8485702111856,1730.907310446897,-136.33513877025734
768,666,779,1708.2598978345586,-115.736327249998,-347.4701682181542,1724.66064178181,-132.13707119724927
770,666,789,1526.606640168622,-173.67824010558445,-406.43720331580874,1550.557998534896,-197.62959847185812
775,667,777,1382.8749240994368,-134.10968041280069,-309.5093088789707,1398.501201682655,-149.735957996019
774,667,788,1386.539211809499,-119.82103152292484,-369.7536348479758,1408.8974407707415,-142.17926048416723
773,667,789,1564.8128457545652,-60.674708342295276,-376.07864792293435,1586.2820118368645,-82.14387442459486
772,667,778,1562.0264454019002,-74.72596535965852,-315.61776705121315,1577.1028525031033,-89.80237246086165
776,668,775,1154.595720839317,-13.709412570511063,-63.247542739497916,1155.4510892118558,-14.564780943049982
777,668,786,1170.90411577725,36.138998158300694,-95.23766864812785,1172.898867214302,34.144246721248464
778,668,77,1075.630745931908,4.739061446216851,-78.60018634485037,1077.0710622911552,3.2987450869694612
779,668,78,1059.0671152417722,-45.453758826921955,-46.39492869567184,1059.5541003321575,-45.94074391730737
780,669,776,1275.6555333824772,-19.652774214807664,-174.0239464971768,1281.4743984769248,-25.471639309255238
781,669,787,1287.6243565210907,19.128088168842055,-220.59714172560123,1297.1436263351584,9.608818354774371
782,669,786,1149.715794604603,-26.56565949396122,-207.39218803647717,1158.787253238682,-35.637118128040356
