,Element,NID,E1,E2,E12,E_max,E_min
536,1098,1190.0,0.0001127368293376797,-3.859109436773144e-05,-4.926907058461693e-05,0.00011664607561632744,-4.250034064637919e-05
543,1099,1192.0,0.00014598356491597568,-6.377497349507801e-05,-9.563136964007776e-05,0.00015636921155171715,-7.416062013081948e-05
541,1099,1210.0,0.0001627195767447522,-6.30860762268232e-05,-0.00011341672805268918,0.00017616106860776995,-7.652756808984096e-05
540,1099,1193.0,0.0001630924450050004,-6.374882204651015e-05,-9.69697363467051e-05,0.00017302100098274796,-7.367737802425772e-05
542,1099,1295.0,0.00014560247312350293,-6.311926516499363e-05,-0.00011190322543631719,0.00015965517572804415,-7.717196776953485e-05
545,1100,1292.0,9.763745855875154e-05,-2.8347782182347936e-05,-2.900660759931617e-05,9.928550682841139e-05,-2.999583045200778e-05
544,1100,1189.0,9.777603810398258e-05,-3.317127623283828e-05,-1.7597166964920677e-05,9.836458536673208e-05,-3.3759823495587774e-05
546,1100,76.0,8.609013564556296e-05,-2.8443114069808787e-05,-2.3922986242839138e-05,8.73260204800663e-05,-2.9678998904312127e-05
547,1100,77.0,8.609013564556296e-05,-3.3275350475908856e-05,-1.2434472313234066e-05,8.641309101990041e-05,-3.359830585024631e-05
551,1101,1182.0,0.0001634704960601311,-7.208421394796745e-05,-8.793343011929576e-05,0.0001714093984967411,-8.002311638457746e-05
550,1101,1193.0,0.0001633436899426688,-7.302418330857219e-05,-0.00010173683033553324,0.00017382613796357885,-8.350663132948225e-05
549,1101,1194.0,0.00017761096247142106,-7.304846157428209e-05,-0.00010112096601177156,0.00018742524460857413,-8.286274371143516e-05
548,1101,1183.0,0.00017774190521187847,-7.210600903376175e-05,-8.728084138856463e-05,0.00018514512361093724,-7.950922743282053e-05
554,1102,1192.0,0.00014851096066622726,-6.363786980577099e-05,-9.933842621307701e-05,0.0001595638791242976,-7.469078826384133e-05
553,1102,1193.0,0.00016335949086005797,-6.363675240385661e-05,-9.993161561849297e-05,0.00017387106870363819,-7.414833024743683e-05
552,1102,1182.0,0.00016349282952233656,-6.366550295165425e-05,-8.542646926954639e-05,0.0001712588214749295,-7.143149490424721e-05
555,1102,1181.0,0.00014878097380241744,-6.366618207730298e-05,-8.505467271112833e-05,0.00015697777362738043,-7.186298190226597e-05
559,1103,1180.0,0.0001342570669132805,-5.545858816820217e-05,-7.625429750133216e-05,0.0001416327315245949,-6.283425277951657e-05
558,1103,1191.0,0.0001340499674376762,-5.443216336350218e-05,-9.050038660336898e-05,0.0001443505607271898,-6.473275665301576e-05
557,1103,1192.0,0.00014864406396592356,-5.4391037856559347e-05,-9.212217788575651e-05,0.00015860492826417566,-6.435190215481143e-05
556,1103,1181.0,0.0001489163908267063,-5.5427948943896155e-05,-7.773508861239802e-05,0.00015605953688324918,-6.257109500043904e-05
563,1104,78.0,0.0001013212514795101,-3.7290331007387777e-05,-1.1513001310932587e-05,0.00010155990645340411,-3.752898598128179e-05
562,1104,77.0,0.0001013212514795101,-3.313292388779608e-05,-1.948355246785124e-05,0.00010202341760169134,-3.3835090009977326e-05
561,1104,1189.0,0.00010932820317968326,-3.3044494198962546e-05,-2.382948272915608e-05,0.00011031842479889366,-3.4034715818172945e-05
560,1104,1178.0,0.00010937500647517466,-3.721689522155061e-05,-1.5854597777675925e-05,0.00010980244729077824,-3.764433603715419e-05
567,1105,1178.0,0.00010923496782088262,-4.159261150939078e-05,-3.9814643398824665e-05,0.00011181823661887882,-4.417588030738698e-05
566,1105,1189.0,0.00010916709144699176,-3.853215379404074e-05,-5.13976998711657e-05,0.00011351080389542031,-4.287586624246929e-05
565,1105,1190.0,0.00012083207875281067,-3.845057081475526e-05,-5.478429611250127e-05,0.00012541112198325308,-4.3029614045197675e-05
564,1105,1179.0,0.00012101580950349411,-4.15237078883532e-05,-4.318374091780803e-05,0.00012383518535186074,-4.434308373671982e-05
570,1106,1190.0,0.00012051910364062899,-4.587589674091624e-05,-7.474487639847665e-05,0.00012852754171568145,-5.388433481596872e-05
569,1106,1191.0,0.00013423873057901922,-4.578993052181072e-05,-7.737653941752983e-05,0.00014220073348468693,-5.3751933427478426e-05
568,1106,1180.0,0.00013443706408745437,-4.7839377941244314e-05,-6.374893653587508e-05,0.00013985016132937817,-5.325247518316812e-05
571,1106,1179.0,0.00012073078482481266,-4.7889898548410226e-05,-6.13554834128947e-05,0.00012613865506599584,-5.3297768789593416e-05
572,1107,126.0,0.00022661803259236982,-0.0001052125578168493,-7.5929683187544485e-06,0.0002266614626022097,-0.00010525598782668918
574,1107,1199.0,0.00022482087107772658,-0.0001105145010588613,-1.465501864592652e-05,0.00022498091020516447,-0.0001106745401862992
575,1107,1188.0,0.0002248063526004932,-0.00010527701155020907,-1.290300489689613e-05,0.0002249323995344846,-0.00010540305848420045
573,1107,127.0,0.00022661803259236982,-0.00011035406429414815,-9.354474508943035e-06,0.0002266829410385893,-0.00011041897274036762
578,1108,1198.0,0.0002200901373359044,-0.00010823869722112302,-3.7642419479517585e-05,0.00022116552711507875,-0.00010931408700029734
576,1108,1188.0,0.0002249273248422605,-0.00010330393233910758,-2.787036064169938e-05,0.0002255178855654269,-0.00010389449306227397
577,1108,1199.0,0.00022496551861516095,-0.00010812465761352483,-3.255186080804509e-05,0.00022575892662627875,-0.00010891806562464265
579,1108,1187.0,0.0002200458248184014,-0.00010334920095956786,-3.289982669108784e-05,0.0002208804174457093,-0.00010418379358687578
580,1109,1187.0,0.00022017204308007014,-9.963006217623575e-05,-4.65717854326508e-05,0.00022185867386617856,-0.00010131669296234417
581,1109,1198.0,0.0002202399184213959,-0.00010391262704872935,-5.386589404975757e-05,0.00022246246436478673,-0.00010613517299212018
582,1109,1197.0,0.00021262750257866267,-0.00010397267901719786,-5.8414026827512556e-05,0.00021529936082522992,-0.00010664453726376511
583,1109,1186.0,0.0002125486267940237,-9.964055046218347e-05,-5.104146585929075e-05,0.00021462112832137302,-0.00010171305198953278
587,1110,1184.0,0.00019098687908591407,-8.779941975662519e-05,-7.807280559954388e-05,0.00019634969965941337,-9.31622403301245e-05
584,1110,1185.0,0.0002028026577207175,-8.783085590230888e-05,-7.531893926127466e-05,0.0002076031732767682,-9.26313714583596e-05
586,1110,1195.0,0.00019100205649313657,-9.058539351930391e-05,-8.948834354885384e-05,0.0001979409071393654,-9.752424416553275e-05
585,1110,1196.0,0.00020282860743996893,-9.060626503839804e-05,-8.668854643062223e-05,0.00020909722323548044,-9.687488083390955e-05
588,1111,1186.0,0.00021267184199121048,-9.438163801372512e-05,-6.268632038009198e-05,0.00021583860404445726,-9.754840006697191e-05
591,1111,1185.0,0.00020278228924830183,-9.437269218973149e-05,-6.637480701765248e-05,0.0002064436716859699,-9.803407462739955e-05
590,1111,1196.0,0.0002028041976353612,-9.797792656620783e-05,-7.597086644925942e-05,0.0002075271732522018,-0.00010270090218304843
589,1111,1197.0,0.00021277361739685616,-9.797491634374548e-05,-7.222054880374335e-05,0.0002169145997125248,-0.00010211589865941412
595,1112,1183.0,0.0001777597717615917,-8.025369379455085e-05,-8.547077162118473e-05,0.00018465392309562938,-8.714784512858854e-05
594,1112,1194.0,0.00017763852714669298,-8.213112471726542e-05,-9.829535556390599e-05,0.00018662616874784004,-9.111876631841248e-05
593,1112,1195.0,0.00019101149302370914,-8.216989892813299e-05,-9.659942479723444e-05,0.00019929964452034232,-9.045805042476616e-05
592,1112,1184.0,0.00019099436443026797,-8.028067103669497e-05,-8.371465336721139e-05,0.00019730603483817245,-8.659234144459946e-05
598,1113,1180.0,0.00013910708207787387,-5.538909120239848e-05,-7.878834052818572e-05,0.00014678321097430378,-6.306522009882837e-05
597,1113,1181.0,0.00015130489406103235,-5.5371567110465815e-05,-7.974601747634449e-05,0.00015873058687287608,-6.279725992230953e-05
596,1113,1170.0,0.00015139277437551226,-5.5971473799536534e-05,-6.762439128916563e-05,0.00015676681668681352,-6.134551611083781e-05
599,1113,1169.0,0.00013924474334493222,-5.598225854775113e-05,-6.680540017573681e-05,0.0001448016642265618,-6.153917942938072e-05
600,1114,1171.0,0.0001638814378050143,-6.325385475199432e-05,-7.449182952289817e-05,0.00016983311401311298,-6.9205530960093e-05
601,1114,1182.0,0.00016376416028696713,-6.363210624856148e-05,-8.686674845134659e-05,0.00017177766781498568,-7.164561377658003e-05
602,1114,1181.0,0.00015125306099786047,-6.362319730512098e-05,-8.695789172293196e-05,0.00015971734911536675,-7.208748542262725e-05
603,1114,1170.0,0.00015134239662743364,-6.32463079427441e-05,-7.462837793733397e-05,0.00015764569718194416,-6.954960849725463e-05
606,1115,1182.0,0.00016374113087161716,-7.205202069156735e-05,-8.93758869645227e-05,0.00017192633360579027,-8.023722342574046e-05
604,1115,1172.0,0.00017608811508151032,-7.073230575043181e-05,-7.615761395544365e-05,0.00018182927157956322,-7.647346224848471e-05
605,1115,1183.0,0.00017606131756964542,-7.208279249015673e-05,-8.827904539186531e-05,0.00018367894437992327,-7.970041930043458e-05
607,1115,1171.0,0.00016385512016184583,-7.071200707652048e-05,-7.733871826363101e-05,0.00017006549821949274,-7.692238513416739e-05
608,1116,1169.0,0.00013937573717368815,-4.939696794577979e-05,-5.5320747249066856e-05,0.0001433452681114816,-5.336649888357322e-05
609,1116,1180.0,0.0001392496527923585,-4.778002214184205e-05,-6.628363213746118e-05,0.00014494874982456005,-5.347911917404359e-05
610,1116,1179.0,0.00012825953742656108,-4.781977031314199e-05,-6.43954616278441e-05,0.00013396248072090726,-5.352271360748817e-05
611,1116,1168.0,0.00012832945471491714,-4.94284403401668e-05,-5.348051125411441e-05,0.00013226488422349991,-5.3363869848749586e-05
612,1117,1167.0,0.00011967736098974363,-4.068181465020221e-05,-1.3996409669241516e-05,0.00011998218889038125,-4.098664255083982e-05
613,1117,1178.0,0.00011965040645899906,-3.7157023223756695e-05,-1.945913141293337e-05,0.00012025179872953231,-3.775841549428995e-05
615,1117,79.0,0.00011419214765270597,-4.073432096533174e-05,-1.0386670398788815e-05,0.00011436603977239533,-4.09082130850211e-05
614,1117,78.0,0.00011419214765270597,-3.7218396236874144e-05,-1.5852944161907304e-05,0.00011460597423045987,-3.7632222814628044e-05
619,1118,1167.0,0.00011957571277308949,-4.41052843921329e-05,-3.467909608272741e-05,0.00012139241432608614,-4.592198594512956e-05
618,1118,1178.0,0.0001195324417426597,-4.15167721872291e-05,-4.346369026119704e-05,0.00012241338267255915,-4.439771311712854e-05
617,1118,1179.0,0.0001283753261643217,-4.145908666157666e-05,-4.626165767406725e-05,0.00013146929624429054,-4.4553056741545495e-05
616,1118,1168.0,0.00012843199771892747,-4.4064707783902034e-05,-3.74228600223429e-05,0.000130438367024723,-4.607107708969757e-05
623,1119,1174.0,0.00019768238393499688,-9.049111314962058e-05,-5.83882966724179e-05,0.00020061022447340177,-9.341895368802548e-05
621,1119,1186.0,0.00020618757377393942,-9.438137563475701e-05,-6.277957624180406e-05,0.00020943075825658266,-9.762456011740025e-05
620,1119,1175.0,0.0002061648838272553,-9.052057354902551e-05,-5.4500789490128515e-05,0.0002086470508573121,-9.300274057908231e-05
622,1119,1185.0,0.00019771449509041082,-9.437186579465081e-05,-6.670553040567361e-05,0.0002014745772974137,-9.813194800165369e-05
625,1120,1187.0,0.0002125685143306421,-9.963009407886866e-05,-4.660324037647186e-05,0.00021429809935914962,-0.00010135967910737617
624,1120,1176.0,0.0002125304864637888,-9.513786187225119e-05,-4.0352515951088287e-05,0.0002138479623928671,-9.64553378013295e-05
626,1120,1186.0,0.00020615593606723498,-9.964090480180272e-05,-5.1206925412245786e-05,0.00020828481733765685,-0.0001017697860722246
627,1120,1175.0,0.00020613866717490888,-9.512653564677946e-05,-4.491041013160056e-05,0.00020780319916566687,-9.679106763753745e-05
631,1121,1176.0,0.0002124620421715337,-9.834434777730978e-05,-2.9033777701016356e-05,0.00021313861228585158,-9.902091789162765e-05
630,1121,1187.0,0.00021248621383721227,-0.00010334943190866671,-3.299390628222227e-05,0.00021334555633722275,-0.0001042087744086772
629,1121,1188.0,0.00021650321546040413,-0.00010330367971243525,-2.7919037443767652e-05,0.00021711138961200529,-0.00010391185386403642
628,1121,1177.0,0.00021649222190551175,-9.834688357329433e-05,-2.3980878977480045e-05,0.00021694820946227626,-9.880287113005886e-05
635,1122,1172.0,0.00017609029393965804,-7.798347847215589e-05,-7.518831919809711e-05,0.0001815362039483966,-8.342938848089444e-05
634,1122,1183.0,0.00017606545955083444,-8.024011198760829e-05,-8.642398545233992e-05,0.00018315472647151612,-8.732937890828997e-05
633,1122,1184.0,0.00018750994403750722,-8.027208733949441e-05,-8.428352338947466e-05,0.0001939853494077283,-8.674749270971548e-05
632,1122,1173.0,0.00018754523230025922,-7.801713076253117e-05,-7.305410227358795e-05,0.00019247776698342011,-8.294966544569206e-05
639,1123,1173.0,0.00018755898714844805,-8.468830655913672e-05,-6.87007794537512e-05,0.00019182621074983954,-8.895553016052821e-05
636,1123,1174.0,0.0001977102211140236,-8.471682351618833e-05,-6.563372999273277e-05,0.00020147326763963983,-8.847987004180456e-05
637,1123,1185.0,0.00019774874174724628,-8.782700385050044e-05,-7.561706212318728e-05,0.0002026695743095084,-9.274783641276255e-05
638,1123,1184.0,0.0001875276194958737,-8.77923210083879e-05,-7.868604271631021e-05,0.0001930393669096485,-9.330406842216268e-05
640,1124,125.0,0.0002178382583137078,-9.99898639517078e-05,-6.3359330252392085e-06,0.00021786983202988497,-0.00010002143766788495
643,1124,1177.0,0.00021645785938489287,-9.999931744011447e-05,-1.1623692687169878e-05,0.00021656455999203553,-0.00010010601804725714
642,1124,1188.0,0.0002164616937155488,-0.00010527680013919906,-1.2987371423319946e-05,0.0002165927031889093,-0.00010540780961255955
641,1124,126.0,0.0002178382583137078,-0.0001052125578168493,-7.699983089924471e-06,0.00021788413447168173,-0.00010525843397482321
647,1125,1163.0,0.0001929864509768258,-8.654975497024328e-05,-5.0957857667648186e-05,0.000195289803346508,-8.885310733992548e-05
645,1125,1175.0,0.00020021025398384235,-9.052259710452376e-05,-5.418501936405723e-05,0.00020271337147122252,-9.302571459190393e-05
644,1125,1164.0,0.00020018664476289128,-8.657963410745013e-05,-4.7043785034832364e-05,0.00020210320973859157,-8.849619908315041e-05
646,1125,1174.0,0.0001929820735408097,-9.04928909965244e-05,-5.811483040250344e-05,0.0001959299300526792,-9.344074750839391e-05
651,1126,1162.0,0.00018429447299501836,-8.144543199045153e-05,-5.990637634301337e-05,0.00018762884406456733,-8.477980306000049e-05
650,1126,1173.0,0.00018430079577272732,-8.468970155223155e-05,-6.851684710360928e-05,0.0001885953576045238,-8.898426338402803e-05
649,1126,1174.0,0.00019297765881716921,-8.471920875720014e-05,-6.532680157703098e-05,0.00019676787798291102,-8.850942792294194e-05
648,1126,1163.0,0.00019298291820098483,-8.148127524935657e-05,-5.672878896306483e-05,0.0001958835701318317,-8.438192718020343e-05
653,1127,1172.0,0.0001745003401279763,-7.073206662298957e-05,-7.615003188341483e-05,0.00018027588169421097,-7.650760818922423e-05
654,1127,1171.0,0.00016412014530346004,-7.070881598347887e-05,-7.75569772137278e-05,0.00017035812700267236,-7.694679768269119e-05
655,1127,1160.0,0.0001641486206689271,-6.915736542732894e-05,-6.723933811506868e-05,0.00016889662817114355,-7.390537292954539e-05
652,1127,1161.0,0.00017454485857419958,-6.917965858623605e-05,-6.582361449810866e-05,0.0001789109530794545,-7.354575309149097e-05
657,1128,1173.0,0.0001843039937937307,-7.801901160442312e-05,-7.28780704343868e-05,0.0001892716322725802,-8.298665008327262e-05
656,1128,1162.0,0.00018429685978992158,-7.557784227097374e-05,-6.3161962457009e-05,0.00018807964025867985,-7.936062273973201e-05
658,1128,1172.0,0.00017450458878473822,-7.798302076913549e-05,-7.519644039471942e-05,0.00017998445085080453,-8.34628828352018e-05
659,1128,1161.0,0.00017454634941689714,-7.555126208899193e-05,-6.5505512207457e-05,0.0001787645032964433,-7.976941596853809e-05
660,1129,1166.0,0.00020890555271147046,-9.34291821331197e-05,-2.053472673659495e-05,0.00020925383373488483,-9.377746315653406e-05
661,1129,1177.0,0.00020891235591194999,-9.834695025310724e-05,-2.384415530351817e-05,0.00020937425432330655,-9.88088486644638e-05
662,1129,1176.0,0.0002055697644948746,-9.834446610382246e-05,-2.8794445105113312e-05,0.0002062502753148003,-9.902497692374819e-05
663,1129,1165.0,0.00020556497221154617,-9.340624491995839e-05,-2.546823153834997e-05,0.0002061063774556277,-9.394765016403989e-05
664,1130,1165.0,0.0002055782849312922,-9.062853037748888e-05,-3.473199989832221e-05,0.00020659294228941733,-9.1643187735614e-05
665,1130,1176.0,0.0002055859896956799,-9.513848267021115e-05,-4.0084630028112706e-05,0.00020691586425373022,-9.64683572282615e-05
666,1130,1175.0,0.00020017874488439252,-9.512721406006297e-05,-4.462169632984481e-05,0.00020185485264189481,-9.680332181756527e-05
667,1130,1164.0,0.00020016097929115208,-9.05967687928353e-05,-3.9253181352786465e-05,0.00020147982192974124,-9.191561143142446e-05
668,1131,124.0,0.00021001811134970828,-9.484981493348689e-05,-5.221854046246616e-06,0.00021004047001528932,-9.487217359906792e-05
669,1131,125.0,0.00021001811134970828,-9.99898639517078e-05,-6.349920462056947e-06,0.00021005062443379323,-0.00010002237703579274
671,1131,1166.0,0.00020888474950787666,-9.482819065612597e-05,-1.0381285945290294e-05,0.00020897343492691536,-9.491687607516465e-05
670,1131,1177.0,0.0002088870753082987,-9.999908185734808e-05,-1.150552363484228e-05,0.0002089941788368793,-0.00010010618538592867
675,1132,1157.0,0.00013504576270650763,-5.0683490077823527e-05,-4.608251313234805e-05,0.00013786153315248624,-5.349926052380214e-05
674,1132,1168.0,0.00013499961392637915,-4.940577677304257e-05,-5.478083006414864e-05,0.00013898201027689425,-5.3388173123557656e-05
673,1132,1169.0,0.00014373627137018738,-4.938096354328695e-05,-5.623222979934473e-05,0.00014774644888588731,-5.339114105898687e-05
672,1132,1158.0,0.00014377317608889459,-5.06665118742782e-05,-4.747917582902561e-05,0.0001466296334885787,-5.35229692739623e-05
679,1133,1158.0,0.00014373009758013224,-5.6307483045805735e-05,-5.7726619896239506e-05,0.00014781149495590322,-6.038888042157671e-05
677,1133,1170.0,0.00015365267672230645,-5.5962172582017366e-05,-6.818327035678978e-05,0.00015905793669108718,-6.13674325507981e-05
676,1133,1159.0,0.0001537205645801205,-5.630224361490596e-05,-5.8221099137940706e-05,0.00015768080398099034,-6.026248301577583e-05
678,1133,1169.0,0.0001436882177365791,-5.596827504863707e-05,-6.76643907452782e-05,0.00014926536125148802,-6.1545418563546e-05
681,1134,1171.0,0.0001641278079125767,-6.32486497147319e-05,-7.476109605463778e-05,0.00017011546949297174,-6.923631129512694e-05
680,1134,1160.0,0.000164156769446225,-6.261652021032624e-05,-6.426991230570889e-05,0.0001686225180274996,-6.708226879160087e-05
682,1134,1170.0,0.00015360529070555275,-6.323616701967916e-05,-7.518808349931414e-05,0.00015993806471834292,-6.956894103246934e-05
683,1134,1159.0,0.00015367628887527586,-6.260816091543519e-05,-6.476278940750453e-05,0.00015842027008269378,-6.735214212285312e-05
687,1135,1156.0,0.00012848114521435547,-4.627346724069296e-05,-2.9784437532626596e-05,0.00012974114390616122,-4.753346593249871e-05
686,1135,1167.0,0.000128468409058273,-4.408044101442165e-05,-3.6413027156802094e-05,0.00013036854697538077,-4.5980578931529415e-05
685,1135,1168.0,0.000135084694326867,-4.4046377791024435e-05,-3.870361696023481e-05,0.0001371514546539524,-4.611313811810983e-05
684,1135,1157.0,0.0001351199308808333,-4.624400173659706e-05,-3.206856093490476e-05,0.00013652660211076282,-4.765067296652657e-05
690,1136,79.0,0.0001250320744235799,-4.0701549533324636e-05,-1.2750035325862202e-05,0.0001252769305650423,-4.0946405674787054e-05
689,1136,1167.0,0.0001285081046940497,-4.065791774693556e-05,-1.5733558704813296e-05,0.00012887314821588436,-4.102296126877022e-05
688,1136,1156.0,0.00012851481919231873,-4.3607236784283564e-05,-1.2242411108059903e-05,0.0001287322340262999,-4.382465161826474e-05
691,1136,80.0,0.0001250320744235799,-4.3642651098995127e-05,-9.262967420283538e-06,0.0001251591503266576,-4.3769727002072835e-05
695,1137,1152.0,0.00018868738467115072,-8.268338946176124e-05,-4.4116875651932334e-05,0.00019046871700504993,-8.446472179566046e-05
694,1137,1163.0,0.00018869630619748395,-8.655515754050596e-05,-5.0208032850044236e-05,0.00019096715653529016,-8.882600787831217e-05
693,1137,1164.0,0.0001947941745110036,-8.658431494443599e-05,-4.638151459623657e-05,0.00019669270908472485,-8.848284951815723e-05
692,1137,1153.0,0.00019479363096253088,-8.271969786935961e-05,-4.029629758208527e-05,0.00019624880563139772,-8.417487253822644e-05
699,1138,1153.0,0.00019479307283348747,-8.621623754678171e-05,-3.404717919112694e-05,0.000195820607384121,-8.724377209741524e-05
698,1138,1164.0,0.00019479348014268556,-9.060101003571984e-05,-3.8607016461082895e-05,0.0001960932113622046,-9.190074125523886e-05
697,1138,1165.0,0.00019936035568924627,-9.063160285304364e-05,-3.424767005229647e-05,0.00020036800558806764,-9.163925275186499e-05
696,1138,1154.0,0.00019935195107542063,-8.624934369378073e-05,-2.9698136288263972e-05,0.00020012191251522432,-8.701930513358442e-05
703,1139,1154.0,0.0001993381082087257,-8.865141814730042e-05,-2.2187061114400334e-05,0.0001997648054959621,-8.907811543453681e-05
702,1139,1165.0,0.00019934330661877534,-9.340829410520967e-05,-2.49972587402455e-05,0.00019987594940334123,-9.394093688977554e-05
701,1139,1166.0,0.00020215638445294105,-9.343029485407531e-05,-2.0263362863227278e-05,0.00020250325613507575,-9.377716653621003e-05
700,1139,1155.0,0.00020215525180594142,-8.868701547431127e-05,-1.7454361918354307e-05,0.0002024168892702724,-8.894865293864227e-05
705,1140,1163.0,0.00018870473408768174,-8.148901843599391e-05,-5.5974926225537975e-05,0.00019157330301845338,-8.435758736676554e-05
707,1140,1151.0,0.000181353087578173,-7.823915920183143e-05,-5.177810271900273e-05,0.00018390981314642924,-8.079588477008767e-05
706,1140,1162.0,0.00018134047513249877,-8.145368238054551e-05,-5.91207048902297e-05,0.00018462452624362768,-8.473773349167442e-05
704,1140,1152.0,0.0001886939776153413,-7.826848512904223e-05,-4.862884447339854e-05,0.00019089041668799865,-8.046492420169958e-05
708,1141,1151.0,0.00018134902149629468,-7.312478557174788e-05,-5.413468528662384e-05,0.00018419620868322318,-7.597197275867638e-05
711,1141,1150.0,0.00017310985478842956,-7.309692143494579e-05,-5.650776463144748e-05,0.00017631056807684516,-7.62976347233614e-05
710,1141,1161.0,0.0001731059809474628,-7.55594441446546e-05,-6.473590587258377e-05,0.0001772501448669645,-7.97036080641563e-05
709,1141,1162.0,0.00018133488581959867,-7.558617340114917e-05,-6.236210663476899e-05,0.0001850649979118783,-7.93162854934288e-05
715,1142,1148.0,0.00015574775913312433,-6.187229651448683e-05,-5.555832911600554e-05,0.0001592377942592474,-6.536233164060991e-05
714,1142,1159.0,0.00015572945483249704,-6.261547143907064e-05,-6.423761436106785e-05,0.000160356132650564,-6.724214925713759e-05
713,1142,1160.0,0.0001643956050522994,-6.262529448945947e-05,-6.361012940872589e-05,0.00016876723342748956,-6.699692286464963e-05
712,1142,1149.0,0.00016442685928897294,-6.188149418660924e-05,-5.492243284916992e-05,0.0001677114480922385,-6.516608298987478e-05
718,1143,1160.0,0.00016438498340572106,-6.916673735267681e-05,-6.658524431180004e-05,0.0001690381156819736,-7.381986962892935e-05
716,1143,1150.0,0.000173109929238554,-6.755318244243446e-05,-5.634704248957262e-05,0.00017636409518793485,-7.08073483918153e-05
719,1143,1149.0,0.0001644162676264836,-6.753594953023793e-05,-5.788602373849646e-05,0.0001679732327015815,-7.109291460533582e-05
717,1143,1161.0,0.00017310582051887702,-6.919005720648793e-05,-6.507361327974829e-05,0.00017739897092520883,-7.348320761281973e-05
720,1144,1148.0,0.00015576028221825182,-5.645986344188648e-05,-4.960995811023562e-05,0.00015862100612715956,-5.93205873507942e-05
721,1144,1159.0,0.00015574315465251938,-5.631027564767695e-05,-5.772949278094481e-05,0.00015960200684275188,-6.016912783790945e-05
722,1144,1158.0,0.0001476541332219106,-5.6312565607207756e-05,-5.745617048558225e-05,0.00015162316197570185,-6.0281594360999004e-05
723,1144,1147.0,0.00014768548412824427,-5.64615195891297e-05,-4.937130212728964e-05,0.00015062808175021503,-5.940411721110046e-05
724,1145,1147.0,0.00014772041843733865,-5.170981685587487e-05,-4.034326675674319e-05,0.00014974024798405412,-5.3729646402590335e-05
725,1145,1158.0,0.00014769380732628824,-5.067087052117137e-05,-4.720228387903496e-05,0.0001504631739068356,-5.344023710171873e-05
726,1145,1157.0,0.0001408665725484261,-5.0684568835699414e-05,-4.6078270698861074e-05,0.00014359867515666868,-5.3416671443941996e-05
727,1145,1146.0,0.00014087960601643496,-5.1722130360392e-05,-3.922634589954149e-05,0.0001428565774817288,-5.369910182568584e-05
729,1146,1156.0,0.00013608409928054892,-4.360348913324261e-05,-1.264451775919058e-05,0.0001363062715361947,-4.3825661388888394e-05
731,1146,81.0,0.00013402968591998956,-4.608215912918891e-05,-8.118399399852701e-06,0.00013412112211410435,-4.6173595323303695e-05
730,1146,80.0,0.00013402968591998956,-4.3632833847720084e-05,-1.0185739762867728e-05,0.00013417555824538373,-4.3778706173114233e-05
728,1146,1145.0,0.00013608755475235084,-4.605617580920611e-05,-1.0578434171905479e-05,0.00013624101744085182,-4.6209638497707076e-05
734,1147,1156.0,0.000136054809877122,-4.62693034114644e-05,-3.019628611643059e-05,0.0001372966194691701,-4.751111300351251e-05
732,1147,1146.0,0.00014090243503187602,-4.8074895772853734e-05,-2.721433690202387e-05,0.00014187718106433407,-4.904964180531179e-05
735,1147,1145.0,0.00013606291422815168,-4.809420413525334e-05,-2.5344005219580037e-05,0.00013693079505961383,-4.896208496671549e-05
733,1147,1157.0,0.00014089317625427637,-4.624489172072794e-05,-3.207976180589914e-05,0.00014225802399893105,-4.7609739465382614e-05
739,1148,1155.0,0.0002021519239836611,-8.988424904055308e-05,-9.195157795835462e-06,0.0002022242865788785,-8.995661163577049e-05
738,1148,1166.0,0.00020215229556057486,-9.482918632593733e-05,-1.0115314952601536e-05,0.00020223840357106652,-9.491529433642898e-05
737,1148,124.0,0.0002030709879741791,-9.484981493348689e-05,-5.192763931300814e-06,0.00020309361374357932,-9.48724407028871e-05
736,1148,123.0,0.0002030709879741791,-8.991751818056886e-05,-4.272971481783516e-06,0.00020308656649871073,-8.993309670510048e-05
741,1149,1153.0,0.0001900153967146546,-8.272767327475452e-05,-3.93997812439973e-05,0.00019143094836935503,-8.414322492945496e-05
740,1149,1142.0,0.00019000926802573105,-7.904856499850189e-05,-3.425770986190775e-05,0.00019109534717843648,-8.013464415120732e-05
742,1149,1152.0,0.00018488098805191167,-8.269330544248993e-05,-4.302220466161468e-05,0.0001865992956533957,-8.441161304397396e-05
743,1149,1141.0,0.00018488376735838023,-7.901770009083591e-05,-3.787866511207119e-05,0.00018623605103446918,-8.036998376692486e-05
744,1150,1141.0,0.00018488189081946682,-7.519660565420233e-05,-4.1348085651730145e-05,0.00018651504716600266,-7.682976200073816e-05
745,1150,1152.0,0.0001848785521044007,-7.82782222602279e-05,-4.75261769523473e-05,0.00018700714434883683,-8.040681450466403e-05
746,1150,1151.0,0.00017871976221515117,-7.825020366873122e-05,-5.054283745307801e-05,0.00018118146860151253,-8.071191005509258e-05
747,1150,1140.0,0.00017871697638605424,-7.516688761095586e-05,-4.436439570500552e-05,0.0001806404936013732,-7.709040482627483e-05
751,1151,1139.0,0.00017184725346472158,-7.072780017726568e-05,-4.830919979265753e-05,0.00017422907959143677,-7.310962630398087e-05
749,1151,1151.0,0.00017872082594877232,-7.313834561367672e-05,-5.290483244907874e-05,0.0001814690972337387,-7.588661689864312e-05
