,Element,NID,S1,S2,S12,S_max,S_min
447,1075,1311,1070.7003495528836,23.261143168369244,-623.8638383824788,1156.5574396307884,-62.595946909535655
446,1075,1312,1138.2906057368039,199.6556253345638,-738.3518766478688,1266.0910101310776,71.85522094029011
445,1075,1204,1526.4910636038267,338.3784627948927,-812.2977523493688,1652.0595249107682,212.81000148795113
451,1076,1312,1025.4423869431287,151.93750480782296,-670.8310558161311,1139.3770359188143,38.00285583213747
450,1076,1313,1003.3426638674997,299.9391867495725,-777.6592843722582,1175.9334043200042,127.348446297068
449,1076,1203,1439.4884654429716,467.4971851348066,-865.6523789150926,1604.284860065834,302.7007905119442
448,1076,1204,1396.9750338958056,284.1778551637884,-738.3252405611083,1508.3042561872785,172.84863287231576
454,1077,1310,1329.5316767364493,-8.441823924510459,-674.2035923816287,1409.6650056408068,-88.57515282886811
453,1077,1206,1647.6143513383465,95.69875677176566,-712.1243190440289,1725.4075508967678,17.90555721334431
452,1077,1207,1595.6473131008183,-9.692782174682065,-618.5238284011238,1653.1645339981146,-67.21000307197835
455,1077,1308,1287.4730214750582,-112.01307412677147,-580.3762833172802,1345.2585147239233,-169.7985673756367
458,1078,1309,838.5465815095552,586.5819348845869,-839.8873996860766,1150.99812644298,274.130389951162
456,1078,1202,1215.7284345828687,521.6135271970655,-814.220107460511,1403.635906854326,333.7060549256081
457,1078,1201,1277.552592750103,771.4144870450173,-951.1032877744434,1563.1794759463874,485.78760384873294
459,1078,1314,799.5282250317691,350.4816968427085,-711.0021924640388,995.4710422587049,154.53887961577277
460,1079,1203,1323.118350338214,403.4821070754668,-785.4775947901596,1468.012117096624,258.5883403170567
461,1079,1202,1363.1006535398615,608.567119353944,-914.51865637689,1578.6376539519017,393.03011894190377
462,1079,1314,915.5441599902713,428.7907312158966,-813.7998601293868,1146.2979953386553,198.03689586751273
463,1079,1313,942.1809310284367,255.11905966751985,-702.7061465684255,1090.0383202761889,107.26167041976765
465,1080,1200,1171.3731188114184,956.4722623283685,-978.8613801142251,1565.0095043048673,562.8358768349194
464,1080,1201,1107.2201871016625,673.9077255845432,-852.6442140532694,1368.779871245708,412.34804144049775
466,1080,1325,679.0704704146954,769.5125871646368,-847.7639389168831,1150.5788358403447,298.0042217389872
467,1080,1309,771.5941984836311,526.674936477242,-754.911239909406,1045.9583397784527,252.3107951824204
468,1081,1325,800.9887000167914,1223.0064117991942,-798.4727735563695,1463.5664097854653,560.4287020305203
469,1081,46,417.6670767614862,601.8392777572903,-549.7237208617506,799.630551720438,219.8758027983385
471,1081,1309,879.6880312680167,641.6583043799742,-684.0917487453953,1122.8332400240965,398.5130956238946
470,1081,67,567.7941145850486,454.47875282541173,-555.9710775443907,794.8370727054746,227.43579470498565
475,1082,1325,610.8227425497612,719.3168291277482,-712.3819507321003,1025.367929933081,304.77164174442817
474,1082,46,682.1828403677123,784.2380053655199,-768.3682289565405,1120.7684804439746,345.65236528925766
473,1082,956,792.882227057165,820.7688029730392,-779.8659067099186,1197.0076819463943,416.6433480838099
472,1082,1200,761.6979160458087,772.3194850345952,-731.825767888753,1132.9601222732465,401.0572788071574
479,1083,1301,856.3082708805565,-6.489241439176794,-393.7562885247,899.1097788543856,-49.29074941300587
477,1083,1306,948.9536758247658,45.57174553442792,-424.60459764959165,996.358887863982,-1.8334665047882481
476,1083,1378,916.1129584991006,-9.360221675206901,-384.4614206986486,954.4530070680435,-47.70027024414975
478,1083,1305,881.3272671082198,23.03992380080001,-414.4740209466175,928.7457314140734,-24.378540505053593
481,1084,1305,800.4068880060178,60.16112134968526,-311.06987036854593,831.75886668783,28.80914266787289
480,1084,1301,734.8462492502422,-8.012690781009837,-254.25429050141895,755.9994612974955,-29.165902828263143
482,1084,1304,620.3434099569106,13.595490728989972,-304.1195562866733,656.3187327951953,-22.37983210929474
483,1084,1300,573.7600652643476,-57.72349787613808,-239.501671935437,595.7062096614369,-79.6696422732274
484,1085,1300,529.7656775632194,0.5869647336297703,-74.16618299330997,532.3517002591213,-1.9990579622722748
485,1085,1304,601.0804742812265,113.45717974603397,-170.02944006485578,615.4773124774719,99.06034154978863
486,1085,73,320.16837040721447,15.091937971407987,-129.83312596660392,333.4073165383659,1.8529918402565784
487,1085,74,289.40060617763925,-78.14371120912313,-45.06977119400154,290.77711040056215,-79.520215432046
489,1086,1303,1484.114270517346,-9.491649971220113,-531.2129485631868,1529.94077011538,-55.31814956925393
491,1086,1298,1219.4907843891222,-152.98185382374908,-418.00700605580425,1250.6126393761333,-184.1037088107604
490,1086,1302,1210.077760636519,-108.90737561284249,-495.8647155721969,1255.1424303918138,-153.9720453681374
488,1086,1299,1481.9141298796333,-61.08812861895251,-446.34770573412044,1513.5447214809506,-92.7187202202698
495,1087,1297,954.9287761113806,-126.6146627343129,-331.84103754542406,979.8103701919092,-151.49625681484162
492,1087,1298,1279.508271936389,-11.60558042785533,-368.3083759538752,1305.2608942422617,-37.35820273372781
493,1087,1302,1263.7598054619616,44.709089187663494,-480.14059036816934,1309.3336068739554,-0.8647122243303329
494,1087,1301,952.754786246554,-76.10640006820876,-425.71328887731,995.0528399701636,-118.40445379181847
499,1088,1296,698.4731186834906,-108.43760829072505,-217.34375517411962,712.8524202312637,-122.81690983849825
498,1088,1300,728.0721159531311,-22.496609566343125,-320.2183571769167,760.7991525442611,-55.22364615747313
497,1088,1301,1016.3428007323025,67.59857886816332,-340.5179882960295,1045.971706384963,37.96967321550267
496,1088,1297,1011.3963740019256,-3.629718078192866,-248.58949024882747,1026.3952183207386,-18.628562397005908
500,1089,1209,1692.0834146583118,-105.68585438120215,-486.92163178105517,1724.470359781034,-138.07279950392422
501,1089,1208,1694.5487576724965,-71.82022781391663,-565.6336951538292,1738.7262317445238,-115.99770188594402
502,1089,1303,1432.2112798187154,-161.20825027752028,-545.153592314862,1477.5493516103325,-206.5463220691372
503,1089,1299,1435.263953044914,-193.07197139093273,-467.16168895568194,1468.1080814190123,-225.91609976503105
506,1090,74,527.3032584453333,-1.3101551325230218,-128.78036888520944,535.0335548492817,-9.04045153647138
504,1090,1296,731.9411746062531,-1.9607127813514467,-79.01748145208424,734.0619524944892,-4.081490669587652
505,1090,1300,758.0157965257503,74.30553189908457,-154.35879399223654,766.6197785319778,65.70154989285703
507,1090,75,501.7537105245782,-78.73302761965985,-52.07574053692316,502.9193049015122,-79.89862199659387
508,1091,1295,1512.813887179481,-69.71858588766099,-399.8307247230913,1537.677792955425,-94.58249166360497
509,1091,1299,1511.2423661856076,-42.75982290669083,-478.9118446191736,1547.303286282283,-78.82074300336637
511,1091,1294,1267.2530373964005,-152.7043876151405,-383.5351132639708,1292.6956789373785,-178.14702915611872
510,1091,1298,1265.425301754443,-126.78619670124328,-459.85124309207464,1302.4150480463775,-163.77594299317775
512,1092,1294,1313.295848311,-34.26337525325397,-330.07605568610995,1333.2139487116356,-54.18147565388949
515,1092,1293,1064.6125793143574,-119.47582379190436,-306.3554678425333,1084.1072193419873,-138.97046381953407
514,1092,1297,1070.7817328816343,-71.45262529711005,-383.5230169882332,1102.1156376081526,-102.7865300236283
513,1092,1298,1318.895348892994,17.043474332906158,-412.9921626470218,1350.8641380722115,-14.92531484631138
519,1093,1292,870.6049352871037,-91.21558746472977,-201.90436428456573,881.0865975077609,-101.69724968538702
518,1093,1296,884.2564732418367,-43.89139875916487,-279.76100007511184,904.8795274999444,-64.51445301727256
517,1093,1297,1115.8881883716797,33.39320868281271,-297.29318059476464,1135.9290861409024,13.352310913589918
516,1093,1293,1110.978344160674,-10.349720912758073,-221.29191544230963,1121.7919449048795,-21.163321656963603
520,1094,1210,1698.9966813496922,-116.6878329379847,-437.9278077164181,1725.0295523942248,-142.7207039825173
521,1094,1209,1700.3732253517787,-98.07654938234111,-511.9377558973806,1736.095108950111,-133.79843298067306
522,1094,1299,1464.4978604130592,-177.33803623729784,-498.8706784305052,1501.556756957163,-214.39693278140157
523,1094,1295,1468.6018841674868,-193.62670980804057,-427.12369670662844,1495.6015876071422,-220.62641324769606
526,1095,75,732.0854426422156,-0.7834264992665112,-115.31416795590142,736.5937720823381,-5.291755939388963
524,1095,1292,901.2195676285039,-7.884167066608427,-77.9978090936279,902.8894826028813,-9.554082040985861
525,1095,1296,923.0276507454812,62.98663673076078,-140.45328437998626,928.724274133689,57.290013342552925
527,1095,76,708.3102082998615,-72.829591173067,-52.11395570144002,709.1784424681878,-73.69782534139318
528,1096,1192,1538.8034866190549,-75.70910495542557,-355.4810999192086,1558.139248734671,-95.04486707104161
529,1096,1295,1540.9992132233683,-56.090815072077135,-424.0545526433546,1568.6682787938357,-83.75988064254432
530,1096,1294,1330.9413685970105,-126.7392521940107,-411.96382167071897,1359.4891658773536,-155.2870494743537
531,1096,1191,1330.92113206131,-145.05870899176898,-345.5717542692614,1350.878493432365,-165.01607036282417
532,1097,1191,1370.4005911258907,-39.755768149642904,-292.09399922660066,1385.3675250034885,-54.72270202724076
533,1097,1294,1374.337733184444,-9.385578696532207,-359.01023305995284,1397.2450174065477,-32.29286291863605
535,1097,1190,1165.9665396470918,-108.4517282371425,-278.1421287088527,1180.9661463087295,-123.45133489878026
534,1097,1293,1172.2779175097314,-77.94077054018959,-343.71283135254134,1195.4712185483336,-101.13407157879158
539,1098,1189,1016.7628592068526,-78.45100101479687,-181.55318122953554,1024.235868662432,-85.92401047037617
538,1098,1292,1029.0298510065006,-35.42630509336601,-241.4539690779927,1042.5505538627685,-48.947007949633985
537,1098,1293,1211.4570536944811,26.157845772692497,-258.44946742662506,1225.381917444091,12.23298202308274
536,1098,1190,1200.7843336333892,-16.665879635707995,-198.18761475766962,1208.7972898002831,-24.678835802602066
543,1099,1192,1500.2072867128486,-187.3238117820947,-384.68257712362106,1521.8523182780368,-208.9688433472828
541,1099,1210,1703.8969094511679,-112.7350355081229,-456.2251842720956,1732.1028323656828,-140.9409584226379
540,1099,1193,1705.7480315422254,-119.21554548872427,-390.0662326728363,1726.3583771915899,-139.82589113808876
542,1099,1295,1498.2295333002908,-180.96039127633605,-450.13703464984735,1527.8730527825178,-210.60391075856285
545,1100,1292,1060.065972048896,46.500501425012715,-116.68071477920414,1063.4129634835926,43.15350999031597
544,1100,1189,1042.6168009588844,-10.869111374937802,-70.78559643783882,1043.8045145178585,-12.056824933911798
546,1100,76,921.0322249209169,-0.4006863230515023,-96.23156120239804,923.5379415054738,-2.9064029076084807
547,1100,77,901.8844000416224,-58.424398078489446,-50.01836607203177,902.535269435285,-59.07526747215206
551,1101,1182,1677.2583867053415,-217.80582163048905,-353.7171813069416,1693.6225682014021,-234.17000312654977
550,1101,1193,1672.0110999034762,-229.59509843357534,-409.2421370639871,1693.7800109612617,-251.36400949136078
549,1101,1194,1843.231040989132,-173.3522953184049,-406.7647880924645,1863.5386564615414,-193.65991079081425
548,1101,1183,1848.5378384792807,-161.51680996308812,-351.09210633745926,1863.753788783497,-176.73276026730457
554,1102,1192,1531.098598187021,-175.66266952003275,-399.59442123305416,1554.1752830925952,-198.73935442560685
553,1102,1193,1709.3986976373053,-116.81168050095516,-401.9805590668702,1731.2577746082738,-138.6707574719236
552,1102,1182,1710.8858545244193,-116.62854958964215,-343.63278991885204,1726.8991068742528,-132.64180193947573
555,1102,1181,1534.2286284041184,-174.93270085378276,-342.13721729664405,1551.1825765258786,-191.88664897554315
559,1103,1180,1392.3536540794296,-133.9301875535515,-306.73721175347896,1407.6123502822586,-149.1888837563804
558,1103,1191,1393.934106998776,-122.42589267987728,-364.04290851731133,1415.47759787061,-143.9693835517112
557,1103,1192,1569.3375937199767,-64.10269913759282,-370.5666554051108,1590.0908552912238,-84.85596070884014
556,1103,1181,1568.4988150879367,-75.4744447206698,-312.69377750099954,1583.2357771561528,-90.21140678888605
563,1104,78,1068.8645853929659,-46.281228599370536,-46.31169700262357,1069.3452062379656,-46.76184944437034
562,1104,77,1085.3383869183594,3.6393820836405553,-78.37368849849936,1086.75615534382,2.221613658180104
561,1104,1189,1181.8333127663273,36.42890528398874,-95.8554380458534,1183.8352767677734,34.42694128254254
560,1104,1178,1165.8620943295632,-13.486287741835667,-63.77601361696707,1166.7236740578578,-14.347867470130154
567,1105,1178,1146.8417062549493,-66.58318008634808,-160.15664825843004,1152.103549058345,-71.84502288974352
566,1105,1189,1158.1537913096781,-30.103294464042165,-206.7501460982981,1167.0800810879584,-39.02958424232247
565,1105,1190,1298.545928748932,17.099048769266346,-220.3729204525427,1307.951385647709,7.693591870489399
564,1105,1179,1288.5747381142542,-19.07401082767541,-173.70903301524285,1294.318419032664,-24.817691746085302
570,1106,1190,1265.36484969426,-73.30169472869801,-300.66548024951135,1282.0395672633254,-89.9764122977632
569,1106,1191,1430.4457103837865,-17.905172156725143,-311.25149314570274,1446.9790126391672,-34.438474412105734
568,1106,1180,1424.7062531985503,-41.72828041579271,-256.4336920803998,1435.832401726448,-52.85442894369032
571,1106,1179,1259.9261203580506,-96.64629474983269,-246.80589192405012,1271.0602972068443,-107.78047159862649
572,1107,126,2304.2390383650118,-365.3754859798337,-30.543143237094963,2304.326396770535,-365.46284438535736
574,1107,1199,2261.650339235591,-436.16054938207094,-58.95063891406532,2261.9723376298425,-436.4825477763221
575,1107,1188,2282.2296544063397,-373.32823763314514,-51.90306481082278,2282.483242448729,-373.58182567553433
573,1107,127,2283.865725188778,-427.11279863508867,-37.62890122018439,2283.9962929895546,-427.24336643586537
578,1108,1198,2213.8633482284727,-427.57915535062034,-151.41875504918727,2216.0315607456414,-429.74736786778897
576,1108,1188,2291.500606803724,-349.15687578322206,-112.11009731811406,2292.6899900797844,-350.3462590592819
577,1108,1199,2272.8570117258064,-406.89102259519973,-130.94169573160997,2274.4556233513295,-408.4896342207229
579,1108,1187,2232.705977969544,-369.0434775374265,-132.3414081182857,2234.3878207278303,-370.72532029571266
580,1109,1187,2248.9587155341287,-323.88528915946017,-187.3376331313397,2252.364382032575,-327.2909556579068
581,1109,1198,2232.8039961843488,-375.0397906805691,-216.67859636556616,2237.2970628097555,-379.5328573059762
582,1109,1197,2141.1589585702673,-405.92520915582884,-234.9737169377385,2146.566678758621,-411.3329293441825
583,1109,1186,2157.377985651536,-354.21915468035616,-205.31717469714698,2161.5670481182437,-358.4082171470636
587,1110,1184,1945.393171427042,-297.47404482496563,-314.0522631259848,1956.333416508602,-308.4142899065258
584,1110,1185,2087.148115161738,-251.03128015133166,-302.97468048708225,2096.9219106292844,-260.80507561887805
586,1110,1195,1934.5359442934569,-330.86684903971116,-359.97190826042714,1948.7466618250764,-345.07756657133086
585,1110,1196,2076.4621005017216,-284.2545427452909,-348.7095664690443,2089.269885446206,-297.06232768977566
588,1111,1186,2179.6960447531014,-290.5838319783352,-252.15925867179857,2186.1142968398276,-297.00208406506135
591,1111,1185,2060.9813924754662,-329.6639469132232,-266.99640416875246,2068.413084504652,-337.09563894240887
590,1111,1196,2046.9586533420327,-372.86745865555326,-305.59709436356235,2056.568864483806,-382.4776697973266
589,1111,1197,2166.6796953614585,-333.32730540879527,-290.51123015039616,2175.091048943792,-341.73865899112866
595,1112,1183,1816.4670239709035,-259.2804056912961,-343.81099862657015,1830.6072580166506,-273.4206397370431
594,1112,1194,1807.571809104422,-282.30433747028064,-395.3986107269903,1826.109448913844,-300.84197727970275
593,1112,1195,1967.9958054521944,-229.7793027317989,-388.5766335828604,1985.039166148357,-246.82266342796152
592,1112,1184,1975.2762315938699,-207.16202366665925,-336.74691392073754,1988.1897071933718,-220.07549926616127
598,1113,1180,1450.8662296011462,-113.8774200972855,-316.9305427261606,1466.753081213431,-129.76427170957027
597,1113,1181,1597.402494653789,-65.33294484623389,-320.7828522544684,1612.7328881752444,-80.66333836768922
596,1113,1170,1596.0805878485219,-72.18817566502878,-272.0229273661926,1607.0966572434786,-83.20424505998551
599,1113,1169,1450.1687788785384,-120.45446943101933,-268.72848942871576,1461.5805052603662,-131.86619581284708
600,1114,1171,1717.1832828912145,-110.14576249223853,-299.64758492293623,1729.3859368576939,-122.3484164587178
601,1114,1182,1714.2762292749162,-115.15238119888556,-349.42639414639416,1730.8121382321192,-131.68829015608833
602,1114,1181,1564.0828672345697,-164.62086497738665,-349.7930230960045,1581.6000039813662,-182.13800172418325
603,1114,1170,1566.6490074825615,-159.74132251811648,-300.19685862010283,1579.6019072300178,-172.69422226557276
606,1115,1182,1680.6356360278078,-216.34686151059418,-359.5195453084184,1697.5195603682387,-233.23078585102496
604,1115,1172,1834.1230611237636,-151.57506135877838,-306.3482967380628,1845.869230876673,-163.321231111688
605,1115,1183,1828.4499581556083,-167.89739345332623,-355.10743823043566,1844.1184841955146,-183.5659194932324
607,1115,1171,1687.3142057508212,-199.80478782099829,-311.0993554213729,1700.049760824314,-212.54034289449112
608,1116,1169,1477.836038538789,-40.86166430204332,-222.53082540038173,1485.9444629434502,-48.970088706704814
609,1116,1180,1482.7292410452158,-21.945587372788737,-266.62964807174234,1494.4496958006023,-33.66604212817515
610,1116,1179,1350.606488035573,-65.97140129888021,-259.034375721027,1362.350828077539,-77.7157413408462
611,1116,1168,1345.0716447183083,-85.01066888274306,-215.12837233797902,1353.1168659286195,-93.05589009305424
612,1117,1167,1275.839159533602,-14.268494111074915,-56.30134716574595,1276.4531264886155,-14.88246106608824
613,1117,1178,1289.482549779155,27.949092932924543,-78.27545342796506,1290.6955894957632,26.736053216316463
615,1117,79,1209.766684497102,-36.63422844500599,-41.78096739362418,1210.1167241807834,-36.984268128687404
614,1117,78,1223.6986003496256,5.58369838082308,-63.76936185428878,1224.5326245289966,4.7496742014520805
619,1118,1167,1261.0530439719855,-55.77903848506685,-139.498619580896,1264.737183655146,-59.46317816822727
618,1118,1178,1270.7904882205733,-24.868601290562253,-174.83514503564223,1276.6619080069854,-30.740021076974358
617,1118,1179,1377.2011614366681,10.864155995230249,-186.0901267340299,1383.5082470630937,4.55707036880483
616,1118,1168,1367.5568313405522,-20.198618945369617,-150.5355647515297,1371.6271963256006,-24.268983930418017
623,1119,1174,2015.1244389778437,-303.2638458382519,-234.8702159379216,2021.0577850348184,-309.1971918952265
621,1119,1186,2101.836384260829,-316.2747124858265,-252.5343856343246,2108.411833778825,-322.8501620038221
620,1119,1175,2116.8624304230984,-270.00553493495056,-219.23249907683274,2121.885953530569,-275.02905804242096
622,1119,1185,2000.132464758707,-349.7352506323904,-268.3267576468826,2007.7675827160233,-357.3703685897067
625,1120,1187,2157.65822146267,-354.01479356121354,-187.46416241663493,2161.1513120494287,-357.50788414797216
624,1120,1176,2175.002148907666,-300.224412893558,-162.32027093106942,2177.6604514315723,-302.88271541746417
626,1120,1186,2080.615510115867,-379.55456304105314,-205.98274507933456,2084.9195613180127,-383.85861424319876
627,1120,1175,2098.296421729039,-325.41611224995734,-180.65465729628795,2101.658093276671,-328.7777837975889
631,1121,1176,2161.4745362290764,-338.9979242616196,-116.79000804544174,2162.8375261468414,-340.3609141793845
630,1121,1187,2141.9320435289746,-399.0013470581722,-132.71984857886403,2143.6639425601525,-400.7332460893497
629,1121,1188,2190.3480107302385,-382.5345293820785,-112.30590249936611,2191.572961104573,-383.75947975641304
628,1121,1177,2209.8573992724428,-323.05871247434345,-96.46443799211899,2210.7755125910926,-323.9768257929934
635,1122,1172,1805.416319907035,-238.63583408274656,-302.44925391715753,1816.5437599928962,-249.76327416860772
634,1122,1183,1796.1761662727909,-265.83106339738777,-347.64535501505156,1810.7263649828994,-280.38126210749647
633,1122,1184,1933.4706102632395,-220.8660331457213,-339.03522566442814,1946.7278084105183,-234.12323129300012
632,1122,1173,1942.8296452589789,-193.64951622362048,-293.864245987741,1952.887264101279,-203.70713506592074
639,1123,1173,1916.5601526518712,-273.70002980764536,-276.3527594568188,1925.2428302519304,-282.38270740770463
636,1123,1174,2038.3394255239498,-233.81800120031176,-264.0153800459551,2045.9830880816735,-241.46166375803534
637,1123,1185,2026.4778207826485,-271.01126034208073,-304.1738965105654,2036.501790019132,-281.0352295785642
638,1123,1184,1903.883787594244,-311.09618488365004,-316.5190440092178,1915.1342296605721,-322.34662694997814
640,1124,125,2219.509768087974,-337.45332081424226,-25.486647883481027,2219.5732763460674,-337.5168290723358
643,1124,1177,2202.896987473134,-343.0366907430906,-46.756959305532966,2203.1116463376293,-343.25134960758623
642,1124,1188,2182.0309072661435,-406.3915620916026,-52.24243392087347,2182.2944842172637,-406.65513904272325
641,1124,126,2198.814748406889,-400.1655016660143,-30.973616188793926,2198.907027949772,-400.2577812088973
647,1125,1163,1974.3551123915463,-274.54519109239277,-204.98085603151713,1979.016306614797,-279.2063853156436
645,1125,1175,2045.3534140399954,-293.62516238520584,-217.96229593812495,2050.4202487336906,-298.6919970789012
644,1125,1164,2060.6939860055327,-246.37306956789052,-189.23627814763395,2064.567988853493,-250.24707241585065
646,1125,1174,1958.6778013443343,-321.91025921918106,-233.77018244616045,1964.6527622014112,-327.88522007625784
651,1126,1162,1890.2110208600743,-247.69648541400682,-240.97677701888838,1896.9800843032938,-254.4655488572264
650,1126,1173,1877.4314651411207,-286.62742311230784,-275.6128812062479,1886.1716268564783,-295.36758482766527
649,1126,1174,1981.5031121333598,-252.59950669803277,-262.7807431858013,1989.2038009886787,-260.30019555335184
648,1126,1163,1994.3966354450226,-213.69875547125787,-228.1947525957871,2000.2766516530492,-219.57877167928427
653,1127,1172,1815.0585928892049,-157.86377721255087,-306.31779742576646,1826.8775878814477,-169.68277220479388
654,1127,1171,1690.509174626146,-198.71630339659566,-311.97731435597274,1703.302142653727,-211.50927142417697
655,1127,1160,1696.9987474285954,-179.9742234209832,-270.47402925986273,1706.6925895001054,-189.66806549249327
652,1127,1161,1821.7445991201168,-139.04662916308723,-264.7792011766025,1830.6429587658915,-147.9449888088618
657,1128,1173,1903.9025963614642,-206.51556736804434,-293.1561479879469,1914.034463782731,-216.64743478931132
656,1128,1162,1913.4901118767284,-177.23117538009865,-254.07255574811893,1921.1807923267313,-184.92185583010155
658,1128,1172,1786.3775711602307,-244.91372374687376,-302.481921888533,1797.5765611561274,-256.11271374277055
659,1128,1161,1796.514905537615,-215.54858552480061,-263.4996167743571,1805.1052004858298,-224.13888047301555
660,1129,1166,2138.245956571303,-294.07108315585094,-82.60209627126541,2138.947051459513,-294.7721780440611
661,1129,1177,2118.8409010370815,-353.0948703660106,-95.91445930362573,2119.7709538742924,-354.02492320322153
662,1129,1176,2078.7141401442727,-366.3101210632906,-115.82727918222272,2080.0851326875045,-367.6811136065222
663,1129,1165,2098.2243876682423,-307.03277271303466,-102.44739754148296,2099.3147818263124,-308.1231668711048
664,1130,1165,2109.3909864234247,-273.6262495194011,-139.71142816242394,2111.4369786353677,-275.672241731344
665,1130,1176,2091.6127341883735,-327.7495622890963,-161.24268469955112,2094.296333559228,-330.43316165995077
666,1130,1175,2026.729185744493,-349.0405591469911,-179.49328974787198,2030.1146144695497,-352.4259878720479
667,1130,1164,2044.4678350441318,-294.7110405187742,-157.89813551684782,2047.1293978038852,-297.37260327852755
668,1131,124,2145.9758668070212,-306.72098374199277,-21.00520236648075,2146.0208387770026,-306.76595571197413
669,1131,125,2125.6083288389614,-368.4407957664164,-25.542913136845613,2125.6737268394945,-368.50619376694965
671,1131,1166,2132.4525625939846,-310.95229436453315,-41.75930812579178,2132.630972701658,-311.1307044722063
670,1131,1177,2111.990739266637,-373.03323191563436,-46.28161762887684,2112.206210268544,-373.24870291754166
675,1132,1157,1420.7454354111064,-73.46735014704677,-185.36950771282864,1426.4726402675153,-79.19455500345566
674,1132,1168,1425.2542601578316,-58.30790561947106,-220.3589780775904,1433.3923027329265,-66.44594819456609
673,1132,1169,1530.259141947771,-23.390793070405948,-226.1973153582664,1538.4490383198183,-31.580689442453377
672,1132,1158,1525.6082714881559,-38.68094746368524,-190.98766216938876,1531.4162379376348,-44.48891391316408
679,1133,1158,1502.7385495148412,-106.58634725022387,-232.20858379314387,1511.0717114733338,-114.9195092087167
677,1133,1170,1623.2535176092197,-63.121585816543416,-274.27104993144764,1634.332551671053,-74.20061987837641
676,1133,1159,1622.7211522871241,-66.93602642474286,-234.19765442705472,1630.7978804945883,-75.01275463220679
678,1133,1169,1503.57978968091,-102.6792124257164,-272.1838274340138,1515.0287099237303,-114.12813266853652
681,1134,1171,1720.162229291721,-109.10701628136349,-300.73072473106174,1732.4398113008638,-121.38459829050623
680,1134,1160,1723.0148133901307,-101.4018778317477,-258.52934649288915,1732.1280302923874,-110.51509473400438
682,1134,1170,1593.8611881976517,-150.6527950053421,-302.4483058055118,1606.873084459526,-163.6646912672163
683,1134,1159,1597.2021936629449,-142.83059788638468,-260.51197242868363,1606.898905021173,-152.52730924461275
687,1135,1156,1359.394726704878,-46.525839662805026,-119.80957954853555,1361.942589166291,-49.073702124218244
686,1135,1167,1367.9317020554354,-20.243257176018005,-146.4734551044295,1371.7847984358814,-24.096353556463896
685,1135,1168,1447.5125904133877,6.382912472456383,-155.68748175733552,1451.7051833844776,2.1903195013666164
684,1135,1157,1439.2275729917992,-19.865719494294808,-128.99759473815072,1442.0731740497013,-22.711320552196867
690,1136,79,1340.05838281914,6.71268632374256,-51.287736085235174,1340.5514019229465,6.2196672199359
689,1136,1167,1381.970163463026,21.010434050588003,-63.289127120865516,1382.705554511935,20.275043001679023
688,1136,1156,1370.3640582117666,-14.377294381951174,-49.24578904369961,1370.8017539272587,-14.814990097443001
691,1136,80,1328.4042142315714,-28.60297606282944,-37.26080879587739,1328.6599435843787,-28.858705415636678
695,1137,1152,1938.0540543057277,-245.15442931995517,-177.4626201036376,1941.6543897876036,-248.7547648018309
694,1137,1163,1922.8192290848974,-291.60984008539776,-201.96464341935086,1927.4146849632648,-296.20529596376525
693,1137,1164,1995.9246450442542,-267.79703704086126,-186.572257962305,1999.7623843238937,-271.6347763205006
692,1137,1153,2011.2317339494691,-221.39429499882306,-162.09412937154602,2014.1699749932852,-224.33253604263905
699,1138,1153,1997.3699299075636,-263.38166488106856,-136.9566982500219,1999.442245070164,-265.45398004366916
698,1138,1164,1980.000079778486,-316.030781055302,-155.29890080210038,1982.6231093579854,-318.6538106348013
697,1138,1165,2034.7162116494649,-298.30180068324375,-137.76318404495197,2036.7481483630622,-300.3337373968411
696,1138,1154,2051.9800739807665,-245.71455310980082,-119.46242792647537,2053.5318076194317,-247.26628674846597
703,1139,1154,2042.2955901192317,-274.6126294367682,-89.24870448273819,2043.1547500291538,-275.47178934669023
702,1139,1165,2023.5088029799133,-331.710841942372,-100.5528829024913,2024.5815563304116,-332.78359529287013
701,1139,1166,2057.200025268465,-320.82814660001236,-81.51051978816987,2057.8982943844157,-321.5264157159628
700,1139,1155,2075.981755901448,-263.8770861276528,-70.21115508510944,2076.5083365076493,-264.40366673385404
705,1140,1163,1942.9950966678266,-230.74411536475202,-225.1622972230287,1948.8102830343598,-236.55930173128513
707,1140,1151,1867.59686448747,-220.85203817873128,-208.28033800501098,1872.776948861065,-226.03212255232643
706,1140,1162,1854.7078121782413,-259.50082345301735,-237.8163692952849,1861.3744730608678,-266.16748433564373
704,1140,1152,1955.6273588749905,-192.11576245200513,-195.61226912231743,1960.0721565960123,-196.56056017302694
708,1141,1151,1887.8138392509384,-159.4566386648927,-217.75982427326133,1893.5881095279576,-165.23090894191205
711,1141,1150,1788.9913776786025,-191.76990471998113,-227.3056697580782,1795.4912615866892,-198.2697886280679
710,1141,1161,1779.187070882142,-221.3543189566974,-260.4038318934761,1787.6254529669795,-229.79270104153477
709,1141,1162,1877.8908091013893,-189.06808838883762,-250.85509059850685,1885.4742019265145,-196.65148121396294
715,1142,1148,1624.9915202915247,-125.78637100880599,-223.48651185761628,1632.094705717937,-132.8895564352182
714,1142,1159,1621.826884812434,-134.78267240995262,-258.3994261892579,1631.2787451485322,-144.23453274605095
713,1142,1160,1725.8478949807231,-100.5608456935779,-255.87533258397258,1734.7662217176178,-109.47917243047254
