,Element,NID,S1,S2,S12,S_max,S_min
786,1744,1700,1961.7415133399413,-324.6590424067067,-238.61226701568296,1967.950139565692,-330.8676686324575
785,1744,1701,2050.4484942029194,-295.67400901471433,-222.91563742413297,2055.7316512362004,-300.95716604799543
788,1745,1689,1998.1160132826894,-214.24188439170428,-231.99482421516296,2004.1813121115445,-220.3071832205594
791,1745,1688,1891.1193340455425,-249.3396780395782,-244.83450933632142,1898.0978765454129,-256.3182205394487
790,1745,1699,1878.3486876693676,-288.6702733289454,-281.07137628673735,1887.424706787281,-297.7462924468589
789,1745,1700,1985.3748990388272,-253.8895847315996,-268.55087493491817,1993.3978571930525,-261.9125428858248
795,1746,1686,1693.335874804531,-180.8542776685556,-273.82099651477154,1703.2844440457757,-190.80284690980045
793,1746,1698,1814.888896229902,-156.80193839573303,-311.37969389732535,1827.1068613130028,-169.01990347883395
792,1746,1687,1820.248520388091,-139.05204606470693,-268.1308147473127,1829.379411577866,-148.18293725448189
794,1746,1697,1687.6724950815162,-198.61731487942473,-316.849663713631,1700.8856502121535,-211.83047001006207
797,1747,1699,1905.7163910619226,-206.04504786182497,-298.76871275283384,1916.2313672315158,-216.56002403141827
796,1747,1688,1914.8545648845832,-177.64432431891066,-258.0675563708572,1922.7813940825602,-185.57115351688776
798,1747,1698,1785.5318322154535,-245.65365278606373,-308.12182612904263,1797.1505497142834,-257.27237028489355
799,1747,1687,1794.4895628431318,-217.07619742304098,-267.0626779712715,1803.3148930356388,-225.9015276155477
803,1748,1691,2104.5011749807736,-308.77804487587275,-104.3599792583713,2105.628885179004,-309.90575507410335
802,1748,1702,2084.6171542947436,-369.2235452054729,-117.93568256195104,2086.0333833927402,-370.6397743034695
801,1748,1703,2124.5903049531785,-356.87434389564544,-98.06318386092505,2125.5587487812627,-357.84278772372977
800,1748,1692,2144.4843437999643,-296.493706944985,-84.48711856139933,2145.215191896373,-297.2245550413937
807,1749,1690,2049.739419629473,-296.6037398121831,-160.67657939227587,2052.4869681891423,-299.351288371852
804,1749,1691,2115.708135302277,-275.351966003431,-142.4835807700074,2117.8289080162654,-277.4727387174197
806,1749,1701,2031.6272840760569,-351.9260042663234,-182.94402294793974,2035.1324888739866,-355.43120906425315
805,1749,1702,2097.367206985827,-331.2466185650179,-164.9881748346502,2100.166104266784,-334.0455158459745
808,1750,124,2151.376955933352,-309.33320459826984,-21.70468227695582,2151.424816514187,-309.38106517910524
811,1750,1692,2139.0935845846225,-312.53463548620095,-42.60813148889224,2139.278697868358,-312.71974876993636
810,1750,1703,2118.412714909303,-375.2336948798884,-46.81797329988602,2118.6324462922066,-375.4534262627924
809,1750,125,2130.5636215085856,-372.4039149763488,-25.957680306326232,2130.6309199294355,-372.4712133971989
815,1751,1683,1415.4323829806115,-73.43669864092806,-186.16335433496667,1421.2291292916552,-79.23344495197182
813,1751,1695,1525.2931767466384,-22.113155282001117,-227.3389036448829,1533.5985358637245,-30.41851439908703
812,1751,1684,1519.7071634006313,-38.88014086313456,-192.06119209815085,1525.6016872053126,-44.77466466781584
814,1751,1694,1421.11511568085,-56.61031567420605,-221.5106307910852,1429.3700965590506,-64.86529655240656
817,1752,1696,1619.2734376499575,-61.59331527200084,-276.7129968185814,1630.585786697291,-72.90566431933439
816,1752,1685,1617.0570069631492,-67.11136330425666,-236.03613983656433,1625.2869047891072,-75.34126113021455
818,1752,1695,1499.2498610226526,-101.24691932272356,-274.5448748413011,1510.9381728467306,-112.93523114680136
819,1752,1684,1497.4133577970997,-106.62768837018189,-233.97471887197926,1505.9006765725999,-115.11500714568206
823,1753,1685,1592.1197122034441,-143.47175448732344,-262.84874874214626,1602.015155178798,-153.36719746267727
822,1753,1696,1590.6299868874776,-149.262442785737,-306.1574853265675,1603.995448733519,-162.6279046317785
821,1753,1697,1717.737269876604,-107.33670535767976,-304.35979954901285,1730.339447825782,-119.93888330685786
820,1753,1686,1719.4654612740183,-101.49812951123465,-261.2990313699409,1728.7914695502332,-110.82413778744967
827,1754,1682,1354.1462591317675,-46.35723938089541,-120.21005156566983,1356.7210364528748,-48.932016702002784
826,1754,1693,1363.0713839290522,-19.265023447782823,-146.8189584888626,1366.9588883912925,-23.152527910023082
824,1754,1683,1432.800097312626,-20.174535436975248,-129.43901291306926,1435.6771859984487,-23.05162412279799
825,1754,1694,1441.8616937101817,6.987839950753369,-156.09013985126825,1446.094204308809,2.755329352126296
831,1755,80,1322.2202396458083,-28.742519851413817,-37.18843899134653,1322.476116074286,-28.998396279891608
830,1755,79,1334.034067506495,7.0569585143026075,-51.5396489925822,1334.5343275260416,6.5566984947557785
829,1755,1693,1376.5392002776787,21.401405187780938,-63.548892088380484,1377.2838189932363,20.65678647222319
828,1755,1682,1364.7360573580181,-14.390705968141276,-49.20200311642887,1365.1747529441952,-14.829401554318338
834,1756,1689,1925.0012226041326,-293.8261645627093,-205.25916219976077,1929.738135728416,-298.56307768699276
833,1756,1690,1999.6075589559478,-269.824456803512,-190.00818797361185,2003.577722245766,-273.7946200933302
832,1756,1679,2015.0591421229874,-222.57019251381678,-164.61252945803568,2018.0825116978035,-225.593562088633
835,1756,1678,1940.3720420150435,-246.866112148811,-180.0210767815377,1944.0699577747118,-250.56402790847926
837,1757,1691,2039.0019422847636,-300.716550816996,-140.3782861415581,2041.1056527191301,-302.8202612513626
839,1757,1679,2000.852018452538,-265.188456102925,-139.0154752900551,2002.9820724021033,-267.3185100524902
838,1757,1690,1983.335816651401,-318.5886244403773,-157.890671672959,1986.0400986851173,-321.29290647409346
836,1757,1680,2056.512127653789,-247.4478837870364,-121.54122744291767,2058.1139357080583,-249.04969184130573
843,1758,1680,2046.826937356321,-276.4570634978229,-90.63314691949924,2047.7105190074856,-277.3406451489875
841,1758,1692,2061.6156127425074,-323.8840745776706,-83.04976354388782,2062.338225973377,-324.6066878085401
840,1758,1681,2080.746059404251,-265.85131538236203,-71.51282200319862,2081.290773307119,-266.3960292852296
842,1758,1691,2027.8253854784928,-334.163890048845,-102.09329770830635,2028.9280765273793,-335.26658109773143
846,1759,1688,1855.6048647432965,-261.1102738065632,-241.6188379471116,1862.4776274408778,-267.98303650414437
847,1759,1677,1868.1269582313505,-222.42148498252902,-211.0105437650947,1873.438078589072,-227.73260534025053
844,1759,1678,1958.2129068497484,-193.08224966403486,-198.54265003190253,1962.7840604154162,-197.6534032297027
845,1759,1689,1945.6537155015922,-231.6010672506203,-229.00419347996345,1951.6588320532371,-237.60618380226538
848,1760,1677,1888.8184885076607,-159.95065251042,-220.59182630446895,1894.7391818670894,-165.87134586984882
849,1760,1688,1879.35637914337,-189.45401593951988,-254.80817419403007,1887.1728058785372,-197.27044267468705
850,1760,1687,1778.598299633099,-222.40560439385354,-264.20637709789776,1787.2818649590145,-231.08916971976885
851,1760,1676,1788.1652725452436,-192.99269989926506,-230.13771362739047,1794.8262623335381,-199.65368968755945
853,1761,1686,1724.4976989279432,-99.90207509078687,-258.80447286641134,1733.6303103434484,-109.03468650629213
852,1761,1675,1726.8930033385484,-91.7550703812924,-223.16332400654687,1733.7134263246912,-98.57549336743512
854,1761,1685,1619.2695473008625,-134.5570076335914,-261.198924219485,1628.9413563885967,-144.22881672132553
855,1761,1674,1621.8929774257124,-126.35333898758631,-225.6418877604058,1629.143667873076,-133.6040294349499
856,1762,1676,1810.3965880106427,-125.61536045870423,-229.3877329913811,1817.1676391339486,-132.38641158200994
857,1762,1687,1804.3668467769103,-144.33134917038512,-265.23587943379334,1813.3506947868777,-153.3151971803527
858,1762,1686,1698.430323073554,-179.20716604289282,-271.2825627791107,1708.1784935776677,-188.9553365470066
859,1762,1675,1704.3205805796085,-160.4600871060204,-235.2789575372091,1711.712552171656,-167.85205869806782
860,1763,1674,1643.4142128895026,-60.963792805738194,-201.33483709523813,1649.3394365475747,-66.88901646381032
861,1763,1685,1644.4329915060075,-58.1118894822165,-234.29335779026064,1652.4556762866525,-66.13457426286163
862,1763,1684,1547.0352996245745,-90.27103767970107,-233.12248823397871,1555.291759755586,-98.5274978107127
863,1763,1673,1545.908500420705,-93.16380248118537,-200.09463132200545,1551.9927029497226,-99.24800501020297
866,1764,1683,1486.9618453297935,-49.82536456242735,-186.65167196077385,1492.608577694031,-55.47209692666479
867,1764,1672,1482.6183034325293,-62.95927863540055,-158.8951871076445,1486.6914278437935,-67.03240304666485
864,1764,1673,1564.6514506604983,-35.78801298572466,-163.4863573293683,1568.8156858937043,-39.95224821893066
865,1764,1684,1569.1523678036676,-22.58792030107145,-191.28470852569825,1574.8785973227357,-28.31414982013962
868,1765,1671,1446.697951450239,-13.83154846644527,-42.72581320532131,1447.0103560828643,-14.143953099070472
869,1765,1682,1456.538369236773,15.951264786405659,-51.25748333244109,1456.9941727355936,15.49546128758493
870,1765,80,1431.23958197271,7.335044299524839,-41.29456637863792,1431.5389143309985,7.035711941236627
871,1765,81,1421.4182254932769,-22.426642001788082,-32.772981047588345,1421.6041751755774,-22.612591684088784
873,1766,1683,1504.5421165758696,3.5061243085195883,-129.89658443827366,1507.3471210088105,0.7011198755786836
875,1766,1671,1438.6364487564792,-38.51709925546936,-102.47863475795288,1440.4116982815651,-40.29234878055536
874,1766,1682,1446.106103725394,-15.966658125366394,-122.23696753342794,1448.6565678936397,-18.517122293612147
872,1766,1672,1497.0975840836259,-19.032902396413988,-110.14439298055669,1499.0954039079902,-21.030722220778557
877,1767,124,2066.734189432752,-337.26531754346786,-21.271491997094625,2066.7812430525946,-337.31237116331044
876,1767,123,2086.5403405765546,-277.24667771376255,-17.640968414597378,2086.57325380341,-277.2795909406177
879,1767,1681,2076.0169491180573,-280.00083038562605,-37.6095925524202,2076.1670319575023,-280.15091322507124
878,1767,1692,2056.2529083012914,-339.91122619393286,-41.220408057052374,2056.430170402051,-340.0884882946922
883,1768,1667,1908.5763127631212,-217.81850513776908,-154.3118045277915,1911.3722263307377,-220.61441870538556
880,1768,1668,1971.1910581651568,-197.5737599955205,-139.7805916323783,1973.4409983972032,-199.82370022756686
881,1768,1679,1956.6259413342732,-241.93166993871478,-160.95122853878908,1959.567720251358,-244.87344885579967
882,1768,1678,1894.0189876883064,-262.26077878312117,-175.51961776975628,1897.5848832478382,-265.82667434265295
884,1769,1667,1924.0143950550732,-171.25580731570983,-168.49457779132746,1927.3963778992397,-174.6377901598762
885,1769,1678,1911.8494605691963,-208.51489074862934,-193.99590439014105,1916.277470994797,-212.94290117423031
886,1769,1677,1836.6535291889843,-232.95427221493367,-206.06466220944375,1841.7701899535552,-238.07093297950473
887,1769,1666,1848.8204155600683,-195.81275275270093,-180.6465956404285,1852.8027626952921,-199.7950998879246
890,1770,1676,1773.5537674966213,-197.90720340221878,-224.88448813783006,1779.9461817907777,-204.2996176963752
889,1770,1677,1857.3198212321438,-170.4315303887911,-215.6606232598672,1863.037820424783,-176.14952958143022
888,1770,1666,1866.5633282407614,-142.11765032397318,-187.33358153127034,1870.921647376585,-146.47596945979694
891,1770,1665,1782.7425818713637,-169.54137255693502,-196.487974494582,1787.6740171548697,-174.4728078404412
895,1771,1670,2021.8187377376626,-247.9290692375405,-32.91275844521171,2021.9380453461908,-248.0483768460689
894,1771,1681,2003.305937493511,-304.0418287599922,-35.989356867665784,2003.4462669073637,-304.182158173845
893,1771,123,2012.2354764051079,-301.76728289033997,-17.30504546586775,2012.267829479287,-301.7996359645192
892,1771,122,2030.8009265765565,-245.5083429768589,-14.210398236659042,2030.8231043022877,-245.53052070259014
897,1772,1681,2008.0249743232525,-289.8887114305006,-69.94116941530302,2008.5570476993316,-290.42078480657983
899,1772,1669,1997.3627634641557,-244.52322204705786,-78.21483500720457,1998.0447450701656,-245.20520365306788
898,1772,1680,1979.4937269275747,-298.75301874861896,-87.88443438650788,1980.3409576569125,-299.6002494779568
896,1772,1670,2025.9096688553007,-235.6507153193794,-60.26183017226462,2026.3110337520768,-236.05208021615567
900,1773,1669,2005.748259017759,-219.31937159324184,-102.89098890922862,2006.9370883136392,-220.508200889122
901,1773,1680,1989.14427830683,-269.76751206645633,-118.74792792437152,1990.7038059895854,-271.3270397492115
902,1773,1679,1942.4636081011345,-284.5799575985875,-135.27084133845818,1944.5158080109272,-286.63215750838026
903,1773,1668,1958.9904809570928,-234.33346667163664,-119.48033353728098,1960.6164349357834,-235.95942065032727
904,1774,1665,1801.8715723463442,-111.53706814795862,-194.47738555537558,1806.800508467065,-116.46600426867917
905,1774,1676,1795.7680226092107,-130.57662709505337,-224.1365065399993,1802.2658585602508,-137.07446304609368
906,1774,1675,1708.160036669665,-159.3243403928692,-230.18732792214564,1715.2265567115833,-166.39086043478744
907,1774,1664,1714.3673637734412,-140.28883422010608,-200.58643542587404,1719.7750969972296,-145.69656744389454
910,1775,1674,1644.9794135589289,-118.82802155693184,-220.78042377992537,1651.8614777974944,-125.71008579549743
911,1775,1663,1647.7713614710638,-109.9289085523501,-191.70271983400443,1652.9829002174913,-115.14044729877764
908,1775,1664,1733.690519521082,-81.64536643352346,-188.9880295863919,1738.5959782712157,-86.55082518365714
909,1775,1675,1730.8230037123676,-90.55586958760625,-218.0191303097947,1737.3240245580582,-97.05689043329687
912,1776,1663,1665.975924662091,-54.436912613786035,-170.0805592211871,1670.1692583506767,-58.63024630237169
913,1776,1674,1666.4189706747584,-53.49299739148887,-196.51136798773217,1672.0139521609856,-59.08797887771607
914,1776,1673,1588.2502551305656,-79.2960041293992,-195.9713702942068,1593.9881892672988,-85.0339382661324
915,1776,1662,1587.9239940219543,-80.20041654519696,-169.57293693572237,1592.2223958268517,-84.49881835009433
918,1777,1672,1543.5074233163875,-42.94384527218244,-155.68862800340875,1547.3179513911425,-46.75437334693743
919,1777,1661,1540.0157751061224,-53.366995652293326,-134.16076031512054,1542.8348280199516,-56.18604856612262
917,1777,1673,1607.1665941687218,-21.856772562238575,-159.32481694181078,1611.0529690012395,-25.743147394756306
916,1777,1662,1603.7088853668502,-32.2659961191431,-137.805066455095,1606.6057314136851,-35.16284216597808
922,1778,81,1511.411738776802,7.26294942920174,-32.74034028815451,1511.5898798877001,7.084808318303544
921,1778,1671,1524.086330718659,11.654127113279287,-40.925650756358664,1524.363136911883,11.377320920055467
920,1778,1660,1515.9827607917246,-12.900513712742736,-36.6631487656073,1516.2025279429222,-13.12028086394048
923,1778,82,1503.312498802071,-17.280202009376353,-28.480188666707267,1503.4458431919188,-17.413546399223947
926,1779,1671,1515.9381978471004,-13.060061874322514,-100.68294257744245,1517.5938717234,-14.715735750622343
927,1779,1660,1509.8250506064805,-31.579334077089243,-86.53445465975611,1511.0386064142258,-32.79288988483461
924,1779,1661,1551.7155558781635,-17.61022783188548,-92.80444147933477,1553.086390999191,-18.981062952913135
925,1779,1672,1557.8698026045736,0.9353330904016275,-106.96918504364311,1559.7049689892306,-0.8998332942552452
929,1780,1661,1603.0727077562583,-0.7976776395514662,-87.23213374421779,1604.2579385172628,-1.9829084005559707
928,1780,1650,1598.0643609153547,-15.962437304810464,-77.46952802354996,1598.993415378704,-16.89149176815988
930,1780,1660,1574.1583011969487,-10.458373502490872,-82.11346919443108,1575.2213503300436,-11.521422635585509
931,1780,1649,1569.1475945728437,-25.61866899877998,-72.35390141156678,1569.9678395143658,-26.4389139403022
934,1781,1661,1591.2793434538883,-36.58620560987447,-128.5984649619881,1593.8151554302763,-39.12201758626247
932,1781,1651,1636.9251857155548,-28.676004867275196,-115.0922876536528,1638.9110243023342,-30.66184345405452
933,1781,1662,1639.6444947675448,-20.561633857888864,-131.43282759295235,1642.2417033163374,-23.1588424066814
935,1781,1650,1588.6013158368623,-44.68129084579766,-112.27292466550003,1590.5284706749703,-46.60844568390587
936,1782,1653,1739.6381505919383,-71.6228109590902,-158.63034605264681,1743.104729751107,-75.08939011825896
937,1782,1664,1736.6953407388542,-80.81637140911425,-182.07879227853255,1741.24413131798,-85.36516198824006
938,1782,1663,1667.3342679460966,-103.63352113024928,-184.93713024517297,1672.1492912003246,-108.44854438447737
939,1782,1652,1670.3411019769646,-94.4281291452387,-161.51222148674302,1674.0288080698624,-98.11583523813658
940,1783,1652,1685.664669264972,-47.91664576439996,-142.42605653268873,1688.5850783405672,-50.8370548399954
941,1783,1663,1685.632644634501,-48.097184874858385,-163.2845952322378,1689.468737799691,-51.933278040048435
942,1783,1662,1623.9183355783784,-68.46154764923597,-163.1811294818239,1627.8427612958849,-72.38597336674218
943,1783,1651,1623.9217283610399,-68.29041355281493,-142.31728245377613,1626.9087238764669,-71.27740906824192
946,1784,82,1577.0436947238245,6.975201208437966,-25.592861168725495,1577.14798174098,6.870914191282509
947,1784,83,1570.4370337414703,-13.044983586575086,-24.520232341761126,1570.5319520527569,-13.139901897861932
944,1784,1649,1573.6651006614786,-11.829389596298142,-31.174278078427367,1573.8183244206277,-11.982613355447256
945,1784,1660,1580.2770498494745,8.20421715729708,-32.2496280597575,1580.4424253162128,8.038841690558684
948,1785,1654,1794.9093059827255,-97.8080377606384,-163.6212612906964,1798.438898652365,-101.33763043027784
949,1785,1665,1788.9877270441234,-115.91922139518329,-187.82173492406648,1793.6062833323936,-120.53777768345333
950,1785,1664,1717.3997125666401,-139.42464403091265,-193.66566649787225,1722.435856569905,-144.4607880341772
951,1785,1653,1723.2835961817996,-121.30959475542602,-169.4444418184026,1727.1667158488517,-125.19271442247828
953,1786,1666,1838.9392964909753,-151.38712133001218,-181.14638213152483,1843.0524834334337,-155.50030827247065
955,1786,1654,1778.635243485884,-147.14336561953644,-166.5040196322275,1782.2275528092084,-150.73567494286067
954,1786,1665,1769.8368488266146,-173.96630127413266,-189.85099952773544,1774.4615264140373,-178.5909788615552
952,1786,1655,1847.7085887414032,-124.53009726162009,-157.76258252679835,1850.858479443798,-127.6799879640148
957,1787,1667,1883.5703104626475,-184.7111793141314,-163.16080652490749,1886.7831419573433,-187.92401080882723
956,1787,1656,1894.9047530452574,-150.1955331820468,-142.075664797373,1897.369326320426,-152.6601064572152
959,1787,1655,1832.5180178931591,-170.50917987859646,-153.36806968754868,1835.4495045909903,-173.4406665764276
958,1787,1666,1821.202780453447,-205.05361262679128,-174.47137127574024,1824.9515712984016,-208.80240347174606
960,1788,1657,1933.831134757638,-173.1610537367244,-117.76795091981573,1935.4754781584643,-174.8053971375507
961,1788,1668,1920.2373739217883,-214.5071123553613,-135.41229605307296,1922.3826051160381,-216.65234354961103
962,1788,1667,1868.1569966835302,-231.30461130515562,-148.95438716318324,1870.7957158218176,-233.94333044344307
963,1788,1656,1881.7223570487226,-190.05645958993443,-131.3513048304083,1883.8021956670534,-192.13629820826532
965,1789,1670,1962.5658030854331,-256.599242581589,-58.53484204221129,1962.9517288624247,-256.9851683585807
964,1789,1659,1979.0877001305687,-206.5083927630974,-50.42393566176701,1979.378494373238,-206.79918700576673
966,1789,1669,1938.7043212858425,-263.96825365504014,-75.09847844923155,1939.3442420275032,-264.60817439670075
967,1789,1658,1955.18198022911,-213.99081257310513,-67.01083527799832,1955.6993872816186,-214.50821962561372
968,1790,1658,1962.3701367266087,-192.31773066117717,-86.6103462957762,1963.2401379678936,-193.18773190246202
969,1790,1669,1947.0700973753123,-238.75512658928642,-99.8120964416935,1948.2089426284547,-239.89397184242887
970,1790,1668,1908.0556894423962,-251.24593668401678,-115.13713702733102,1909.5894203996615,-252.779667641282
971,1790,1657,1923.3448926225883,-204.800629426294,-101.93767300125923,1924.5648909128838,-206.02062771658962
975,1791,1659,1975.5521574413128,-217.15631198148935,-28.602410962432696,1975.6454282894974,-217.24958282967407
974,1791,1670,1958.4889131789369,-268.87096239170273,-31.197127499488595,1958.5981471027735,-268.9801963155395
973,1791,122,1966.0355993967971,-266.8809009461795,-13.973834828554622,1966.0574616280937,-266.9027631774761
972,1791,121,1983.1213070330414,-215.10602932119696,-11.369651582315395,1983.1360084370363,-215.12073072519172
979,1792,1640,1654.5341006240794,-57.4963218325654,-118.43498511476773,1656.579932258707,-59.542153467192975
976,1792,1641,1702.5103091004567,-41.67065018526375,-118.23445155102881,1704.5117302707245,-43.67207135553133
978,1792,1651,1654.2249446039216,-58.46214641398899,-134.6415267098961,1656.8670527083086,-61.104254518376024
977,1792,1652,1702.2288285736693,-42.62799831459972,-134.45312221246837,1704.8151276360272,-45.214297376957916
980,1793,1642,1745.0586490977332,-62.10935306629017,-132.06694475968027,1747.4682829193648,-64.51898688792176
983,1793,1641,1689.8036180722722,-80.28286308496718,-134.86442273647742,1692.3687600723183,-82.84800508501337
982,1793,1652,1686.9273168348664,-89.11907247510601,-153.531177775727,1690.2391601328084,-92.4309157730479
981,1793,1653,1742.1648190761628,-70.95093299000155,-150.73366069202172,1745.2922412171347,-74.07835513097336
987,1794,1643,1775.5041250742386,-126.41001058465974,-139.9053891299589,1778.0735248017654,-128.9794103121867
986,1794,1654,1767.4439878426488,-150.98853675586247,-158.9808698585041,1770.732046107512,-154.2765950207256
985,1794,1655,1823.871411333193,-132.5332656398914,-150.95417396252608,1826.778957456788,-135.4408117634864
984,1794,1644,1831.9482984385563,-107.95582106467418,-131.88167059638053,1834.1871623106006,-110.19468493671843
988,1795,1643,1789.2463196223243,-84.73952988634767,-136.51272337084364,1791.7291380089255,-87.22234827294858
989,1795,1654,1783.7109713337231,-101.6712664454559,-156.09753590587212,1786.9364216045842,-104.89671671631686
990,1795,1653,1725.773162059675,-120.66465603014785,-161.5645793277981,1729.300675905847,-124.19216987631967
991,1795,1642,1731.3332033728493,-103.74014827371275,-141.99675981556956,1734.0760076154702,-106.48295251633363
992,1796,1640,1665.194131994905,-25.15180263866,-95.29505004024867,1666.5361564671625,-26.49382711091755
993,1796,1651,1667.289198432589,-18.82477696306671,-107.4054085579991,1668.997897154974,-20.533475685451663
994,1796,1650,1631.438526696002,-30.70114953099892,-105.20711815428244,1633.101665141964,-32.36428797696078
995,1796,1639,1629.3377094230466,-37.02809491227197,-93.10063012516049,1630.6370900493055,-38.327475538530734
998,1797,1657,1879.3528516270712,-219.4339039801747,-97.26660507823154,1880.4791830597665,-220.56023541287004
996,1797,1647,1925.6139048434634,-166.83306178196267,-72.36088994064646,1926.2393130300143,-167.45846996851367
997,1797,1658,1911.670849473621,-209.1287913533139,-83.30907730456408,1912.4886691902302,-209.94661106992316
999,1797,1646,1893.270394930998,-177.2062343699664,-86.33723560834868,1894.1700526005604,-178.10589203952873
1000,1798,1646,1902.1916085185853,-150.23178450781222,-98.56017435966814,1903.3741756904383,-151.4143516796653
1001,1798,1657,1889.8231347093551,-187.78295183297257,-113.11232495841169,1891.361555681449,-189.32137280506663
1002,1798,1656,1846.7878756488287,-201.71121810161742,-125.48172647342918,1848.707686235515,-203.6310286883038
1003,1798,1645,1859.145143239298,-164.16128929337162,-110.93201391403207,1860.6645222941038,-165.68066834817716
1007,1799,1644,1819.085728776688,-146.91920560833933,-129.2366490832429,1821.207303709396,-149.04078054104718
1006,1799,1655,1808.6829478997827,-178.535477172455,-146.56189945882497,1811.3816018536813,-181.23413112635365
1005,1799,1656,1859.9625051504481,-161.86429246890555,-136.19592950251868,1862.253544100593,-164.15533141905064
1004,1799,1645,1870.3685443464065,-130.2072723753148,-118.8486222264087,1872.1321059032464,-131.97083393215485
1011,1800,1648,1936.3063816424303,-188.31239254023706,-24.651923023277728,1936.3778882185004,-188.38389911630725
1010,1800,1659,1920.8147102401977,-235.261171034992,-26.823304784645007,1920.8981328424002,-235.34459363719452
1009,1800,121,1927.1285875538192,-233.58362674934017,-11.186785817045335,1927.1430669622146,-233.5981061577354
1008,1800,120,1942.6417221525257,-186.57412796538085,-9.008740419434822,1942.6512511348426,-186.5836569476976
1014,1801,1658,1904.495370648545,-230.79391579780395,-63.718604560363275,1904.970617393215,-231.26916254247374
1015,1801,1647,1919.469962438392,-185.3892942659545,-56.99319306249245,1919.8556923743463,-185.77502420190876
1013,1801,1659,1924.342828564856,-224.61325564034905,-48.65492978366928,1924.6181946953727,-224.8886217708657
1012,1801,1648,1939.3314937765092,-179.17967937254718,-41.92163537973689,1939.5388624616614,-179.38704805769953
1018,1802,1649,1622.203727577806,-8.250746229447486,-66.28052406031128,1622.877051255522,-8.92406990716347
1016,1802,1639,1636.813519321961,-14.280316075265546,-64.10972240125662,1637.4356082123581,-14.902404965662754
1017,1802,1650,1640.87353691366,-1.9976136197229835,-70.41063884643928,1641.6276105902102,-2.751687296273417
1019,1802,1638,1618.1531262276476,-20.522885491353577,-59.98535555968984,1618.7018982626491,-21.07165752635501
1023,1803,84,1624.8275764006294,-9.651987554871994,-20.90099205038296,1624.8943917988047,-9.718802953047316
1020,1803,1638,1621.4003145450552,-10.670012757353561,-26.273149706319494,1621.5060443149073,-10.775742527205807
1021,1803,1649,1626.7522880397748,5.548538008771516,-25.10005083190552,1626.8494341884707,5.451391860075546
1022,1803,83,1630.1764655271948,6.556767374114543,-19.72834775487451,1630.2363923285102,6.496840572799215
1024,1804,1627,1660.4610467271239,-9.513871248739633,-21.975019038607837,1660.5333353216988,-9.58615984331459
1025,1804,1638,1664.7499342608762,3.4852058788278555,-19.23530479409857,1664.8056124053612,3.429527734342855
1026,1804,84,1672.8192399001023,6.0575147429478875,-14.942850333840575,1672.8527306333926,6.024024009657637
1027,1804,85,1668.5322587128915,-6.93333733950908,-17.681250408810754,1668.578905136608,-6.9799837632256185
1028,1805,1628,1669.041335833283,-12.615609145887902,-52.61496880801483,1669.452783868655,-13.027057181259806
1029,1805,1639,1672.3029827922892,-2.733844765390586,-56.254992327538936,1672.7751712632996,-3.2060332364010264
1030,1805,1638,1661.5097167235087,-6.363754468974889,-52.94608295587274,1661.929799821768,-6.783837567234059
1031,1805,1627,1658.2494688826832,-16.240043245114975,-49.30799253206069,1658.6123781898596,-16.602952552291185
1034,1806,1639,1664.7983244534687,-25.49127910834568,-85.24846761489755,1665.8725021837522,-26.56545683862919
1035,1806,1628,1663.1925623803436,-30.35241595179889,-76.55882715596493,1664.057355259121,-31.217208830576283
1032,1806,1629,1688.9325688423835,-21.827573261682574,-78.23538657609576,1689.8265543173243,-22.72155873662325
1033,1806,1640,1690.5466953102816,-16.960728151689523,-86.93139801710906,1691.6524265783992,-18.066459419807074
1036,1807,1630,1716.948194738336,-35.857521116034604,-97.3385455486816,1718.2985296252364,-37.20785600293493
1037,1807,1641,1716.5038751532877,-37.225024585724555,-109.70536832050072,1718.2178682270032,-38.939017659440196
1038,1807,1640,1679.897537544204,-49.29596178276108,-110.06780704752559,1681.6472948083604,-51.04571904691761
1039,1807,1629,1680.336621421106,-47.930648174886755,-97.70572787745861,1681.7164418069174,-49.31046856069804
1041,1808,1644,1811.5945390829331,-114.82130119942906,-124.77522876859547,1813.6128679897479,-116.83963010624393
1043,1808,1632,1773.2873643588673,-107.5277898762514,-116.63025422252842,1775.0937041148177,-109.334129632202
1042,1808,1643,1765.9796075863337,-129.7185173898414,-132.03700709059444,1768.275948744397,-132.01485854790485
1040,1808,1633,1818.8985741431852,-92.61371605785723,-109.35606998616403,1820.4613395464278,-94.17648146109991
1045,1809,1643,1779.7322625935756,-88.03363875264768,-128.63725513129063,1781.9445268477948,-90.2459030068668
1044,1809,1632,1784.782697234147,-72.68258585356818,-112.99672514467724,1786.499616086976,-74.39950470639712
1047,1809,1631,1738.4883753486681,-87.86202654581075,-117.98954601840849,1740.3920403290813,-89.7656915262238
1046,1809,1642,1733.44758370463,-103.20718301712543,-133.62602172325467,1735.8748698680683,-105.63446918056388
1051,1810,1630,1706.4953224189846,-67.55735799192212,-111.6894645001435,1708.2514991086168,-69.3135346815543
1048,1810,1631,1749.8836966599597,-53.29061651044924,-109.03330610749894,1751.5304335816236,-54.937353432113014
1049,1810,1642,1747.1678860835639,-61.58601620589525,-123.69749704971112,1749.2802826180705,-63.69841274040198
1050,1810,1641,1703.7664706305877,-75.85158635387029,-126.34376117039986,1706.006091979249,-78.0912077025315
