,Element,NID,E1,E2,E12,E_max,E_min
3448,642,752.0,0.0005220390304482292,-0.0001439859121985204,-0.00010741340629229212,0.0005263420138845345,-0.0001482888956348257
3449,642,748.0,0.0004884932634753314,-0.00011749376419561855,-1.7138363556559733e-05,0.0004886144149114618,-0.00011761491563174896
3451,642,753.0,0.0005426579860532271,-0.00017340197837215597,-3.398810298339133e-05,0.0005430610742307028,-0.0001738050665496317
3452,642,851.0,0.0005052661469617699,-0.00013494582859728652,-6.014039385073694e-05,0.0005066754156716312,-0.0001363550973071478
3453,642,842.0,0.0005095985348227486,-0.00011025834054215536,-4.6446761030563555e-05,0.0005104673974613307,-0.00011112720318073752
3454,642,853.0,0.000517341685246385,-0.00014241799828274568,-4.7249524433960743e-05,0.0005181865619296906,-0.00014326287496605134
3455,642,854.0,0.0005516871930208583,-0.00015869358195895,-7.618597768300345e-05,0.0005537240261680538,-0.00016073041510614546
3450,642,749.0,0.0004920253844395567,-0.00010302111212326381,-6.478405385949848e-05,0.0004937834865235498,-0.00010477921420725685
3459,643,704.0,0.0005019385927667319,-0.00018362657397557453,-1.8493366018963037e-05,0.0005020632863805961,-0.00018375126758943868
3456,643,753.0,0.0005426579860532202,-0.00016568527332541357,-5.4147060219805754e-05,0.000543691254006656,-0.00016671854127884938
3457,643,749.0,0.0004920253844395567,-0.00012275280421016987,9.539462626835526e-05,0.0004957039499414254,-0.00012643136971203864
3458,643,703.0,0.0005012956899828405,-0.00010807373557077029,3.2223090790026165e-05,0.0005017213770532052,-0.00010849942264113489
3462,643,855.0,0.0005016171413748001,-0.00016619199200543786,6.159527492777261e-07,0.0005016172834055427,-0.0001661921340361805
3461,643,845.0,0.000529354335526061,-0.00011541328823937473,5.973272021223344e-05,0.0005307348231422531,-0.00011679377585556682
3460,643,853.0,0.000517341685246385,-0.00016456179138290704,1.4374592196560176e-05,0.0005174174312859816,-0.00016463753742250366
3463,643,856.0,0.0005549917753008907,-0.00017465600315942078,-4.039687809982359e-05,0.0005555504897796005,-0.00017521471763813065
3464,644,694.0,0.0003327627002920122,-5.8869336113932715e-05,4.165075152585962e-05,0.0003338669940442417,-5.9973629866162215e-05
4305,644,858.0,0.00038372134783964257,-6.773645386908936e-05,-9.098325814562228e-05,0.000388259737316792,-7.227484334623878e-05
4304,644,857.0,0.00039243870370871126,-7.88327384071279e-05,-4.8532371356282966e-05,0.0003936848958604154,-8.007893055883209e-05
4303,644,847.0,0.0003691057793706355,-7.302857002925968e-05,-5.6981725113661175e-05,0.00037093415190985856,-7.485694256848275e-05
4302,644,694.0,0.0003733475438440527,-5.887258300185628e-05,-8.822358878295133e-05,0.00037780359277090876,-6.332863192871232e-05
4301,644,754.0,0.0004070548555081127,-7.660026553190966e-05,-8.960162076370945e-05,0.00041116973060654165,-8.071514063033857e-05
3471,644,858.0,0.000363428672405193,-6.773483040077122e-05,-2.6045276267708944e-05,0.00036382164323132385,-6.812780122690207e-05
4300,644,750.0,0.00037782328268952045,-7.361052898110197e-05,-1.4771349573686199e-05,0.0003779440835639696,-7.373132985555116e-05
3469,644,847.0,0.00038939794749454776,-7.302938174312497e-05,-0.00012191833721537926,0.0003972988557143665,-8.093028996294366e-05
3468,644,859.0,0.0003733475438440527,-0.00010185614115866288,-7.783733438197077e-05,0.0003765138433714166,-0.00010502244068602681
3467,644,754.0,0.0004070548555081127,-7.660026553190977e-05,-8.960162076371292e-05,0.000411169730606542,-8.0715140630339e-05
3466,644,750.0,0.00037782328268952045,-7.361052898110197e-05,-1.4771349573686199e-05,0.0003779440835639696,-7.373132985555116e-05
3465,644,695.0,0.0004139323873960793,-7.245167299850346e-05,-0.00022492511516418803,0.00043867727217950886,-9.719655778193302e-05
3470,644,857.0,0.00039243870370871126,-0.00011130178007142137,-3.838609705410223e-05,0.00039316892076819287,-0.00011203199713090298
4299,644,695.0,0.0003733475438440527,-7.244680266660651e-05,-9.505128216654932e-05,0.00037835788780917954,-7.745714663173338e-05
3478,645,860.0,0.0004910580286527112,-0.00011992336329772933,-9.942263132831086e-05,0.0004950762666882651,-0.00012394160133328321
3472,645,754.0,0.00040705485550810924,-5.377101602985928e-05,-0.0001453082970940961,0.0004182381661312794,-6.495432665302943e-05
3473,645,750.0,0.0003778232826895239,-6.884285861341729e-05,-1.648242815490905e-05,0.00037797528549058886,-6.899486141448221e-05
3477,645,850.0,0.00044432484908532577,-0.00010958906939267108,-3.1448220248694175e-05,0.00044477085470091365,-0.00011003507500825896
3476,645,857.0,0.00039243870370871126,-5.4416398896083105e-05,-8.944305371794137e-05,0.00039687050737244876,-5.8848202559820604e-05
3475,645,755.0,0.00047148005384262115,-0.00010329296502694025,-0.00012733957998024847,0.00047844851372633835,-0.00011026142491065745
3479,645,861.0,0.00043936463668444586,-7.853182872387019e-05,-0.00013232790371039624,0.0004476837902168127,-8.685098225623704e-05
3474,645,751.0,0.0005106369823737397,-0.00015033568374727443,-5.440763661224146e-05,0.0005117547265954833,-0.000151453427969018
3480,646,755.0,0.0004714800538426246,-0.00010021256766472764,-0.00013119683032483676,0.00047891051585370083,-0.00010764302967580385
3481,646,751.0,0.0005106369823737467,-0.00012441684755319204,-0.00011946143332150147,0.0005162061835104637,-0.00012998604868990916
3482,646,752.0,0.00052871697254913,-0.0001432205811570913,-9.06162426501933e-05,0.0005317582912362333,-0.0001462618998441945
3483,646,756.0,0.0005393847326681384,-0.00014231190140122385,-0.00015934424357865948,0.0005485724455157942,-0.00015149961424887966
3484,646,860.0,0.0004910580286527112,-0.00011795057705131712,-0.0001191002600419086,0.0004968263292333941,-0.00012371887763200004
3485,646,852.0,0.0005181884623989622,-0.00013381885207353473,-0.00010795079781085112,0.0005226265219879493,-0.00013825691166252185
3486,646,862.0,0.0005340508526086307,-0.0001484020419586828,-0.00011875172154660052,0.000539178243427566,-0.00015352943277761806
3487,646,863.0,0.0005039436227419758,-0.0001212622546993898,-0.00014818220291826917,0.0005126039539608159,-0.0001299225859182299
3494,647,864.0,0.0005621263295064079,-0.00017819013191149036,-8.096282922773201e-05,0.0005643333236650869,-0.00018039712607016944
3495,647,865.0,0.0005575031803096847,-0.00016111150908533196,-0.00013674058687176277,0.0005639502135464434,-0.0001675585423220906
3492,647,862.0,0.0005340508526086307,-0.0001473643382723139,-0.00012943940078598282,0.0005401433511845631,-0.00015345683684824625
3491,647,757.0,0.0005734995196138154,-0.00017722981243799242,-0.00011577671397066877,0.0005779370315374329,-0.00018166732436160989
3490,647,753.0,0.0005507537080229503,-0.00017340178860770052,-4.91692656629239e-05,0.0005515873814024428,-0.00017423546198719298
3489,647,752.0,0.0005287169725491231,-0.00014398581792341456,-0.00010489915619408749,0.0005327818215197701,-0.00014805066689406167
3493,647,854.0,0.0005407965767072406,-0.00015869359696195232,-7.738634948182763e-05,0.0005429304286235593,-0.00016082744887827103
3488,647,756.0,0.0005393847326681314,-0.00014499326869018962,-0.00015699902431508261,0.0005482733382169594,-0.00015388187423901752
3500,648,864.0,0.0005621263295064079,-0.00017539590092012893,-8.867137103251571e-05,0.0005647819789976018,-0.00017805155041132284
3499,648,705.0,0.0005629498612677031,-0.0001860751815477554,-8.824840984029969e-06,0.0005629758534280356,-0.00018610117370808794
3498,648,704.0,0.0005255055928804521,-0.0001836261145708078,-1.1670106740691022e-07,0.0005255055976817953,-0.00018362611937215105
3502,648,866.0,0.0005442281951098978,-0.0001850154452242552,-2.6338228217293036e-06,0.0005442305732588627,-0.00018501782337322018
3497,648,753.0,0.0005507537080229469,-0.00016568565285242408,-6.932791930889734e-05,0.0005524269693774043,-0.00016735891420688152
3503,648,867.0,0.0005725958394967035,-0.0001854259499307541,-5.817732499959968e-05,0.0005737104616819701,-0.00018654057211602075
3496,648,757.0,0.0005734995196138154,-0.00018477682557576985,-0.000111690424965602,0.0005775903147077505,-0.00018886762066970498
3501,648,856.0,0.0005425012469630203,-0.0001746558092846276,-3.2642227718711336e-05,0.0005428724919120568,-0.00017502705423366413
3504,649,693.0,0.0003238443970138283,-5.164928943606086e-05,5.283836005406939e-05,0.0003256940996810301,-5.349899210326271e-05
3505,649,694.0,0.0004149463275682497,-5.8876368191297245e-05,-0.00023962993757002324,0.00044352059794145116,-8.745063856449873e-05
3506,649,754.0,0.00039120236636338776,-7.659954969634335e-05,-6.096877341010831e-05,0.0003931805214403681,-7.857770477332372e-05
3507,649,758.0,0.0004034411435743096,-6.380246376603443e-05,-0.00011576395609124226,0.00041050475810095767,-7.086607829268247e-05
3508,649,870.0,0.0003693953622910355,-9.77237501669556e-05,-8.047827517090184e-05,0.0003728363429802212,-0.00010116473085614128
3509,649,858.0,0.0004021280534984087,-6.77379193852894e-05,-0.00014960322614219687,0.00041374889370811323,-7.935875959499391e-05
3511,649,869.0,0.0003626969260506138,-5.77235871003162e-05,-3.076795277283731e-05,0.00036325910291695523,-5.828576396665761e-05
3510,649,868.0,0.0003973219079516678,-0.00011266285084863084,-7.544907969384701e-05,0.0004000973590866957,-0.00011543830198365872
4311,649,868.0,0.0003973219079516678,-7.308627032293232e-05,-8.683689218699081e-05,0.000401295838306295,-7.706020067755956e-05
4310,649,858.0,0.00037935228616269717,-6.77359405364743e-05,-7.045013977368883e-05,0.0003821105726275754,-7.049422700135258e-05
4309,649,693.0,0.0003693953622910355,-5.165126825518786e-05,-0.00010546640324637924,0.00037589936517629286,-5.815527114044522e-05
4308,649,758.0,0.0004034411435743096,-6.380246376603447e-05,-0.00011576395609124573,0.0004105047581009581,-7.086607829268296e-05
4307,649,754.0,0.00039120236636338776,-7.659954969634335e-05,-6.096877341010831e-05,0.0003931805214403681,-7.857770477332372e-05
4312,649,869.0,0.00038547212399926006,-5.772655529933204e-05,-0.00010991877564788324,0.000392185731076571,-6.4440162376643e-05
4306,649,694.0,0.0003693953622910355,-5.887241055304302e-05,-8.132574365730255e-05,0.0003732220008719429,-6.269904913395043e-05
3516,650,868.0,0.0003973219079516678,-3.9835705324517e-05,-0.0001662516571954431,0.0004125947596172752,-5.510855699012438e-05
3515,650,759.0,0.0004531550773356624,-6.976540125963273e-05,-0.00019628468083225659,0.00047096777929072253,-8.757810321469289e-05
3514,650,755.0,0.0004764695869667185,-0.00010329323700258939,-0.00013821841320617312,0.0004845937377682729,-0.00011141738780414383
3513,650,754.0,0.00039120236636339123,-5.377030019787201e-05,-0.00011667544973849309,0.0003987235517415639,-6.129148557604467e-05
3512,650,758.0,0.00040344114357430266,-3.4107030560445576e-05,-0.0002069380000275789,0.0004266751868166695,-5.734107380281239e-05
3518,650,871.0,0.00046481262357890574,-8.242667100031697e-05,-0.00017169549110296334,0.0004779638723006631,-9.557791972207433e-05
3519,650,872.0,0.0004282194414957294,-5.193612801048081e-05,-0.00019987831772751846,0.0004481900718624899,-7.190675837724138e-05
3517,650,861.0,0.00043375899494914327,-7.853166338651365e-05,-0.00012571457438741857,0.0004413587476460723,-8.613141608344269e-05
3525,651,863.0,0.0005077237176394495,-0.00012126230299613525,-0.00015011397098906032,0.0005165562470030642,-0.00013009483235975
3526,651,873.0,0.0005292502995091243,-0.00012883327591168257,-0.00019270525864423238,0.000543067560442538,-0.00014265053684509623
3524,651,871.0,0.00046481262357890574,-8.5291402037894e-05,-0.00017121306845763878,0.0004778267289666974,-9.830550742568565e-05
3523,651,760.0,0.0005225467111760751,-0.00010926192271641056,-0.00023045528843207777,0.0005429056058020324,-0.000129620817342368
3522,651,756.0,0.00053595388784217,-0.00014231185357212552,-0.0001574311773658854,0.0005449693302083061,-0.00015132729593826156
3520,651,759.0,0.00045315507733565547,-6.427669706914995e-05,-0.00020282749247438336,0.00047232164408957556,-8.344326382307005e-05
3527,651,874.0,0.0004893638634682965,-8.676985067617037e-05,-0.00021700157079486762,0.0005091199012160139,-0.00010652588842388779
3521,651,755.0,0.0004764695869667185,-0.00010021283963901719,-0.0001420756635513963,0.00048509138286257616,-0.00010883463553487487
3530,652,757.0,0.0005716894365086836,-0.0001772297622163147,-0.00011376790465969511,0.0005759853989368831,-0.0001815257246445142
3531,652,761.0,0.0006012919342959916,-0.00017000108982827386,-0.00020244116711025037,0.0006143543872709255,-0.00018306354280320773
3532,652,873.0,0.0005292502995091243,-0.0001293207069195028,-0.00019098257794081946,0.0005428168473260596,-0.00014288725473643801
3533,652,865.0,0.0005564891950740197,-0.00016111154806035325,-0.00013829960722894913,0.0005630918913328595,-0.00016771424431919296
3534,652,875.0,0.0005864910554196946,-0.00017704898932341894,-0.00015272891610315642,0.0005940536420537157,-0.00018461157595744005
3535,652,876.0,0.0005645876894354515,-0.0001383901233439876,-0.00022391099878465298,0.0005819869573739777,-0.00015578939128251378
3528,652,760.0,0.000522546711176082,-0.00010677993583520316,-0.00023763262286315145,0.0005442319018961186,-0.00012846512655523973
3529,652,756.0,0.0005359538878421666,-0.00014499322086133015,-0.0001550859581018714,0.0005446724794688277,-0.00015371181248799123
3539,653,706.0,0.0006251709997399935,-0.00020859482410862763,-6.75839835727679e-06,0.0006251846951916381,-0.00020860851956027227
3536,653,761.0,0.0006012919342959881,-0.00017750908453759064,-0.0002097907160491519,0.000615172707446539,-0.00019138985768814163
3537,653,757.0,0.0005716894365086905,-0.0001847767753543429,-0.00010968161565442364,0.000575644499710839,-0.00018873183855649142
3542,653,877.0,0.0005891844762709632,-0.00019932800190383942,1.2520641081356643e-06,0.0005891849733029018,-0.00019932849893577808
3540,653,875.0,0.0005864910554196946,-0.00018313610806239646,-0.00015444040998911085,0.0005941624450492399,-0.00019080749769194178
3541,653,867.0,0.0005762720041480804,-0.0001854259762355153,-5.9229419603845646e-05,0.0005774216845910955,-0.00018657565667853037
3543,653,878.0,0.0006270588095392063,-0.00019305200854683168,-0.00011199769329635692,0.0006308648619918958,-0.00019685806099952117
3538,653,705.0,0.0005531997520156311,-0.00018607499420969249,-1.3316090846510198e-06,0.0005532003516510593,-0.0001860755938451207
4317,654,869.0,0.00037431051775465435,-5.772567747135375e-05,-8.651053590070026e-05,0.0003785986540566213,-6.201381377332076e-05
4316,654,692.0,0.0003661950813350738,-3.251411338671947e-05,-0.00010137596814258076,0.0003725381437035397,-3.885717575518536e-05
4315,654,762.0,0.0004018783266930559,-5.3767604906437896e-05,-0.00014960624400241554,0.0004138444574071418,-6.573373562052378e-05
4314,654,758.0,0.0003912077777352488,-6.380036301409646e-05,-8.21528997605181e-05,0.00039488626892569383,-6.747885420454151e-05
4313,654,693.0,0.0003661950813350738,-5.165105731466709e-05,-8.859122263281047e-05,0.00037083921473107686,-5.6295190710670145e-05
3547,654,762.0,0.0004018783266930559,-5.37676049064379e-05,-0.00014960624400242248,0.0004138444574071429,-6.573373562052489e-05
