,NID,U1,U2
72,764,0.0017713235477367498,-1.0986624287487336e-05
73,765,0.0017621172137485233,-1.724287777836202e-05
74,766,0.0017551290362854454,-5.6656087357673e-08
75,767,0.0017480801334226813,-1.0850028777321255e-06
76,768,0.0017398971216464596,-2.3600105642129543e-06
77,769,0.0017308721573581762,-6.344654715020199e-06
78,770,0.0017190997401736925,8.194167232669189e-07
79,771,0.0017146188377052524,1.2682439305570998e-06
80,772,0.0017083774235693173,2.0051298485046715e-06
81,773,0.0016992040547669518,8.194376864322736e-07
82,774,0.0016820789927935416,-3.048571352956559e-06
83,775,0.0016799077039779987,-1.0294364046017495e-06
84,776,0.0016754771816756683,1.697310104919709e-06
85,777,0.001665949644400967,3.702602319783484e-06
86,778,0.0016430805830002435,-1.0791140317349803e-05
87,779,0.0016429179208096595,-7.3233611627185274e-06
88,780,0.001640057261646935,-2.608407442589304e-06
89,781,0.001630269494485078,3.036393320325221e-06
90,782,0.0016014087365203023,-2.1319253399889864e-05
91,783,0.0016030322829113323,-1.6247020979790898e-05
92,784,0.0016015328102263558,-9.445239992920726e-06
93,785,0.0015919773763228148,2.2089175453976444e-07
94,786,0.001557145110222988,-3.2766968054550005e-05
95,787,0.0015602067384846029,-2.604190081389794e-05
96,788,0.0015600472385454388,-1.6985655934148032e-05
97,789,0.0015515176563887117,-3.1500686960361616e-06
98,790,0.0015105126577289424,-4.356601199988992e-05
99,791,0.0015151035601767473,-3.4939809174204575e-05
100,792,0.0015164499637286308,-2.3461536685466275e-05
101,793,0.0015098723963759158,-5.610911287934536e-06
102,794,0.0014628756313037304,-5.2047116531649935e-05
103,795,0.001468998606731816,-4.140467605344726e-05
104,796,0.0014721277340682564,-2.745155316389474e-05
105,797,0.0014683856547290106,-6.049965771260109e-06
106,798,0.0014156200036743308,-5.698111262347076e-05
107,799,0.001423449800224954,-4.4401585997605614e-05
108,800,0.0014287139894786033,-2.8076061821215834e-05
109,801,0.0014285351191863317,-3.831478514104052e-06
110,802,0.0013702062173073261,-5.7593951640451244e-05
111,803,0.0013800032756911423,-4.3472264134724536e-05
112,804,0.0013877749653736279,-2.5038991484532737e-05
113,805,0.0013916738021335154,1.183630972021478e-06
114,806,0.0013239455996434523,-5.539532963989298e-05
115,807,0.0013319649572511472,-3.9255612996561134e-05
116,808,0.0013379602197279713,-1.833616045805699e-05
117,809,0.0013412591383599474,9.818783605648391e-06
118,810,0.0012813601986949722,-5.283282976806059e-05
119,811,0.001288861541742484,-3.476616728065107e-05
120,812,0.001294855020748429,-1.2570466562973523e-05
121,813,0.0012993375897646156,1.5324740825648345e-05
122,814,0.0012430861857873684,-5.048146242000614e-05
123,815,0.0012508267759995379,-3.113016780389226e-05
124,816,0.0012575854929174485,-8.497968335054204e-06
125,817,0.0012635146727270861,1.834757517139444e-05
126,818,0.0012089754408474136,-4.8682017739908994e-05
127,819,0.0012171994440631547,-2.8679005749644282e-05
128,820,0.0012248806910107866,-5.9933105305994644e-06
129,821,0.0012320992942871582,1.979905277747746e-05
130,822,0.0011785480606965085,-4.756391642684854e-05
131,823,0.001187150341300137,-2.7328947167416493e-05
132,824,0.0011956257751471885,-4.7077934020006425e-06
133,825,0.0012039372654301323,2.0319106202491124e-05
134,826,0.0011514047868204297,-4.7099710692740176e-05
135,827,0.0011599475392556381,-2.678899315896541e-05
136,828,0.0011688110303195807,-4.260959806741474e-06
137,829,0.0011779812057709572,2.0336694471203512e-05
138,830,0.001933454038583713,-4.544536310655655e-05
139,831,0.0019380645952035284,-5.117324939584091e-05
140,832,0.0019092489459302544,-3.953675796998573e-05
141,833,0.0019370656459882436,-4.202171617492683e-05
142,834,0.0019414676803050967,-5.8997860130331046e-05
143,835,0.0019457356193628194,-5.96712973983429e-05
144,836,0.001929616673999074,-4.9770324316560545e-05
145,837,0.001948002629735705,-6.724031959336306e-05
146,838,0.0019512300703491082,-6.802377040819161e-05
147,839,0.0019365240866788132,-5.915931550944396e-05
148,840,0.0019535787549315193,-7.639275738139104e-05
149,841,0.001956901121929001,-7.706085783373373e-05
150,842,0.0019418288221316128,-6.836913748937173e-05
151,843,0.001959695410438779,-8.691506216708434e-05
152,844,0.001965004065225793,-8.39669452155765e-05
153,845,0.001949002448895231,-7.739792026054603e-05
154,846,0.001901195581359967,-3.722049393403621e-05
155,847,0.0018829481418442837,-2.929623028570906e-05
156,848,0.0018955790107816632,-3.0012710993752486e-05
157,849,0.001912244307488058,-4.728351277696939e-05
158,850,0.0018892523677681763,-3.579751114996283e-05
159,851,0.0019177281935428832,-5.776602895659422e-05
160,852,0.0018950227841575775,-4.616053792041029e-05
161,853,0.0019236073715310717,-6.886041248869843e-05
162,854,0.0018993758010892765,-5.7754572488415495e-05
163,855,0.0019300748774389502,-8.20904406930129e-05
164,856,0.0019056269779429865,-7.120312529430564e-05
165,857,0.0018702722754856832,-2.7903446690733688e-05
166,858,0.0018528350640636562,-2.009500427041628e-05
167,859,0.0018658864018960516,-1.9377386003298187e-05
168,860,0.0018732067476797778,-3.487687335739503e-05
169,861,0.0018539043464926423,-2.5627517800845485e-05
170,862,0.0018759256884550268,-4.553062298965229e-05
171,863,0.0018541364857422745,-3.369320437130812e-05
172,864,0.001880148137317775,-5.855243268162028e-05
173,865,0.0018554427208621435,-4.5086407141200076e-05
174,866,0.0018886075438930329,-7.2968680101155e-05
175,867,0.001861021421838968,-5.92568856293093e-05
176,868,0.0018385119209391979,-1.8676020113712706e-05
177,869,0.001822242084597259,-1.1478328610236257e-05
178,870,0.001836077363216145,-1.0260810940889164e-05
179,871,0.0018351293918890646,-2.3566112444271153e-05
180,872,0.0018194247780456293,-1.5629387179662736e-05
181,873,0.001833151823682579,-3.213076583222827e-05
182,874,0.0018142519762304567,-2.1083908218312637e-05
183,875,0.0018342708627365248,-4.4385119876543624e-05
184,876,0.0018105985203556334,-2.99075486848568e-05
185,877,0.001843614052953229,-5.968304506623458e-05
186,878,0.0018128863842952548,-4.348589827063771e-05
187,879,0.0018067412413983555,-1.0059650111293515e-05
188,880,0.0017920834578872141,-3.881767394454569e-06
189,881,0.0018064837638580237,-2.1593447088411814e-06
190,882,0.001798723639541935,-1.2647084155502707e-05
191,883,0.0017860096294107137,-6.727009404704223e-06
192,884,0.0017914032973167936,-1.7809721751421282e-05
193,885,0.0017763199144158373,-9.165634031122258e-06
194,886,0.0017861749060182537,-2.6835477981968373e-05
195,887,0.0017663833349633405,-1.3522302015399088e-05
196,888,0.0017927304139989456,-4.246220452367045e-05
197,889,0.0017593480172000567,-2.290929956093744e-05
198,890,0.0017728692319358152,-2.8143098900765514e-06
199,891,0.0017570529787099842,1.4014302883880247e-06
200,892,0.0017752490932794241,5.424449755959596e-06
201,893,0.0017644742565053675,-3.9274992542633655e-06
202,894,0.0017517609893049548,-5.715816269944955e-07
203,895,0.0017554222636318767,-6.2660418792170765e-06
204,896,0.0017441504078167679,-1.554698930035825e-06
205,897,0.001746276939656857,-1.1495474250895588e-05
206,898,0.0017353792895368864,-3.7898705571089138e-06
207,899,0.0017450763439475542,-2.6200977281841423e-05
208,900,0.0017271034451543969,-1.0897699863432977e-05
209,901,0.0017367907895807732,5.587715972588271e-07
210,902,0.001722223188248344,1.0482923882921644e-06
211,903,0.001743428587071618,7.119117023435565e-06
212,904,0.0017313866756985372,7.592349994450424e-07
213,905,0.0017171016715141776,1.0115935476357585e-06
214,906,0.0017240779200095153,3.774055024346251e-07
215,907,0.0017118125546468025,1.7111004184528004e-06
216,908,0.001715029359579368,-2.2502016237659525e-06
217,909,0.0017041845231470197,1.8796475503362351e-06
218,910,0.001706823066198109,-1.5375421895591844e-05
219,911,0.001693478828080418,-2.132088763148317e-06
220,912,0.00170013320143575,-8.657427469949232e-07
221,913,0.001686041809625886,-4.565252771134225e-06
222,914,0.0017107192123104532,2.4094171564554443e-06
223,915,0.0016975441077310173,7.622629851120768e-07
224,916,0.0016812905283324839,-2.1169568608554897e-06
225,917,0.001692032068229161,2.4318253336468825e-06
226,918,0.0016781588673299914,3.0431036415017995e-07
227,919,0.0016827201296433177,2.787424432561788e-06
228,920,0.00167153631214432,2.9730700964915945e-06
229,921,0.0016658581591362661,-5.609699608654645e-06
230,922,0.001657953634227348,3.1436035366448783e-06
231,923,0.0016620709468103297,-6.575153323077635e-06
232,924,0.001647394588067505,-1.4347901134122298e-05
233,925,0.0016755336461091426,-7.808270781951632e-06
234,926,0.0016618986505770115,-3.6806795823312822e-06
235,927,0.0016433314037791438,-9.208788444345572e-06
236,928,0.001657996412364742,3.376522396801408e-08
237,929,0.0016420865285216742,-5.122676927871535e-06
238,930,0.0016483089545043861,3.7885432273145614e-06
239,931,0.0016363465800288157,1.8283389001259565e-07
240,932,0.0016240846850054645,3.1245761222748886e-06
241,933,0.0016204945500216527,5.670177352122587e-06
242,934,0.0016216151162178319,-1.5641097750729577e-05
243,935,0.0016053907366977184,-2.7175513896923936e-05
244,936,0.0016364738024628044,-2.2225754787673387e-05
245,937,0.0016235679515460713,-1.1526910550780564e-05
246,938,0.001602608565395923,-1.898209425787256e-05
247,939,0.0016210672888775101,-5.697632589915123e-06
248,940,0.001602964091351184,-1.3145866297513952e-05
249,941,0.0016112944224950794,1.8986766280986487e-06
250,942,0.0015981523454255328,-5.011080406900113e-06
251,943,0.00158264403070673,1.0927870086821452e-05
252,944,0.0015814111753749164,6.518704263970076e-06
253,945,0.0015786914715435983,-2.6615868144075262e-05
254,946,0.0015603770188532503,-4.075812175716923e-05
255,947,0.0015933705500386236,-3.8723692753992166e-05
256,948,0.0015821992274529964,-2.1130189607709493e-05
257,949,0.0015590502740676722,-2.9671518400667158e-05
258,950,0.0015810189746075804,-1.3064434932250143e-05
259,951,0.0015608373691881354,-2.195713453434489e-05
260,952,0.0015718224149812686,-1.337756634093943e-06
261,953,0.0015572259269241908,-1.0830573375436007e-05
262,954,0.0015423757305153794,1.7907655269071794e-05
263,955,0.0015413424764055635,6.831179648569714e-06
264,956,0.0015331630912660834,-3.773387393155372e-05
265,957,0.0015122509677809417,-5.3387512524714125e-05
266,958,0.0015460915455188806,-5.5132599918833415e-05
267,959,0.0015381192775232118,-3.069337630212222e-05
268,960,0.0015131912262146623,-3.957067964035511e-05
269,961,0.0015383599368991477,-2.022353754656887e-05
270,962,0.0015164635876213214,-2.976724338938197e-05
271,963,0.0015306297247338172,-4.361047406581285e-06
272,964,0.001514502022009814,-1.559352759258079e-05
273,965,0.0015039355474395714,2.4187077591189113e-05
274,966,0.0015012156237429854,7.632948319578135e-06
275,967,0.001485994948066779,-4.7402059799104244e-05
276,968,0.0014627918250033854,-6.31268279581264e-05
277,969,0.0014956669602851163,-6.889317904928234e-05
278,970,0.0014923249511338132,-3.852475590083056e-05
279,971,0.001466287820872217,-4.708967780390613e-05
280,972,0.0014942429278768893,-2.5552710248919745e-05
281,973,0.0014711779211628651,-3.508833860671335e-05
282,974,0.0014889058691506083,-5.866167087644465e-06
283,975,0.0014713875631742722,-1.799322155243166e-05
284,976,0.001467837961011429,2.9915675127793142e-05
285,977,0.0014621370195466105,9.695729524214146e-06
286,978,0.0014385363178535675,-5.4148803346511604e-05
287,979,0.0014135903088281928,-6.878029562421229e-05
288,980,0.0014440461697497,-7.852368796622815e-05
289,981,0.0014462838571679079,-4.3308629901956244e-05
290,982,0.0014198224390690412,-5.108371081433921e-05
291,983,0.0014502170647846065,-2.788977230594741e-05
292,984,0.0014265861701277848,-3.695254177450754e-05
293,985,0.0014480916862843049,-4.975506865060659e-06
294,986,0.001429488828362505,-1.7259262442491037e-05
295,987,0.0014344706932473486,3.527345385352446e-05
296,988,0.0014252436892938627,1.3473281349693143e-05
297,989,0.0013922384015986398,-5.7001351883330456e-05
298,990,0.0013663542084259251,-6.952816138943009e-05
299,991,0.0013932535995579932,-8.292324036341944e-05
300,992,0.0014015867294006055,-4.428844648066589e-05
301,993,0.0013753336434682438,-5.104293882341177e-05
302,994,0.001407916877038955,-2.6656809469486822e-05
303,995,0.0013842716871690166,-3.49869734522694e-05
304,996,0.0014096399803068724,-1.3100959884813161e-06
305,997,0.0013903186398344862,-1.3198378321741134e-05
306,998,0.001404138864170697,4.0440798424248495e-05
307,999,0.0013915474509651987,1.9126137987015426e-05
308,1000,0.0013463207801113085,-5.62549699103236e-05
309,1001,0.001320196103085602,-6.726545280282169e-05
310,1002,0.0013444052159408825,-8.25613067220852e-05
311,1003,0.0013554784333844752,-4.1605006196848575e-05
312,1004,0.001328216721031911,-4.79043014404487e-05
313,1005,0.0013620532524452184,-2.1690270083795417e-05
314,1006,0.001335285628782396,-2.9537564689114254e-05
315,1007,0.001365258781518183,5.86267600843006e-06
316,1008,0.001339943557023786,-5.347892008080382e-06
317,1009,0.001365146043719147,4.642599319122909e-05
318,1010,0.0013419883898986946,2.7663134919755577e-05
319,1011,0.0013018369225034005,-5.385030494678644e-05
320,1012,0.001277548272783443,-6.446710273220972e-05
321,1013,0.0012985478202193498,-7.950855330901194e-05
322,1014,0.0013097845969007006,-3.701723557535182e-05
323,1015,0.0012853308467866958,-4.427135085538527e-05
324,1016,0.0013155975580757093,-1.5253339852532507e-05
325,1017,0.0012920659979641746,-2.428914113010789e-05
326,1018,0.0013193896572894527,1.2963982160640079e-05
327,1019,0.0012972309975659022,5.903351034337459e-07
328,1020,0.0013222537779664762,4.946167791089937e-05
329,1021,0.0013012999831630459,3.1768360743826526e-05
330,1022,0.0012614401293180673,-5.137960850166361e-05
331,1023,0.00123910837884511,-6.166841450564872e-05
332,1024,0.001256863934248674,-7.578259089674801e-05
333,1025,0.0012692671621348582,-3.285262086800132e-05
334,1026,0.001247108283131667,-4.118379090636646e-05
335,1027,0.0012755688646009897,-1.0306407520580799e-05
336,1028,0.0012543356049202078,-2.029590999528022e-05
337,1029,0.001280782452484226,1.709003343963669e-05
338,1030,0.001260607496096167,4.377725457885722e-06
339,1031,0.0012858933255538937,4.986708039286544e-05
340,1032,0.0012664209993063008,3.3437755065575126e-05
341,1033,0.0012253455549813385,-4.932168061398971e-05
342,1034,0.0012048078139240432,-5.934132377116674e-05
343,1035,0.0012196153519156729,-7.223056898661588e-05
344,1036,0.0012335332680408551,-2.9789622281104476e-05
345,1037,0.0012131751448770905,-3.9004396367821826e-05
346,1038,0.0012407329462729886,-7.057871807674287e-06
347,1039,0.0012211169657707994,-1.7710570308901814e-05
348,1040,0.001247333930407515,1.9227182031941774e-05
349,1041,0.0012285154668067219,6.522912489014324e-06
350,1042,0.0012540794755515972,4.9080204908731e-05
351,1043,0.001235718568492078,3.380284708554731e-05
352,1044,0.0011931760261394023,-4.790405241795544e-05
353,1045,0.0011742454662989404,-5.768451277876021e-05
354,1046,0.0011864887982153743,-6.930479677323257e-05
355,1047,0.0012017948374500648,-2.790392278678436e-05
356,1048,0.0011828776696723353,-3.775114932279268e-05
357,1049,0.0012098864079738761,-5.210052783409939e-06
358,1050,0.0011914178686317698,-1.632952988097891e-05
359,1051,0.0012176744098543833,2.0145558681517354e-05
360,1052,0.0011997907856240349,7.5356957001785086e-06
361,1053,0.0012256522940955153,4.7779785734845593e-05
362,1054,0.001208118606050805,3.354510591606993e-05
363,1055,0.0011644563129157663,-4.7170962128809705e-05
364,1056,0.0011471193102665443,-5.6704226755396006e-05
365,1057,0.0011570974339763244,-6.709981552222464e-05
366,1058,0.001173241449928771,-2.7000407508716735e-05
367,1059,0.001155659307315609,-3.723806849121606e-05
368,1060,0.001181972810199507,-4.399829456079399e-06
369,1061,0.0011643396008436267,-1.580397267702309e-05
370,1062,0.001190758697100842,2.0372752672663983e-05
371,1063,0.0011733585451324485,7.820100733637606e-06
372,1064,0.0011997469015805502,4.6482385755185946e-05
373,1065,0.0011826887318523505,3.314281861515183e-05
374,1066,0.001138943313774852,-4.702545913642105e-05
375,1067,0.0011235266084383179,-5.632755883407183e-05
376,1068,0.0011313489832635165,-6.554467437606455e-05
377,1069,0.0011472844595600904,-2.669488480034873e-05
378,1070,0.0011312424925930364,-3.710483339937557e-05
379,1071,0.001156042797260031,-4.1961955813016485e-06
380,1072,0.0011393446565897427,-1.563033754336655e-05
381,1073,0.0011654531963197125,2.027815301873658e-05
382,1074,0.0011482025136405343,7.852848505932793e-06
383,1075,0.0011754735825117435,4.5688133349308165e-05
384,1076,0.0011581241183424617,3.2938826777954823e-05
385,1077,0.0011828695686829619,0.0
386,1078,0.0011791869223551168,-2.5508477167464697e-05
387,1079,0.0011692526573866698,-5.022109778558205e-05
388,1080,0.0011528926507388135,-7.360367799045178e-05
389,1081,0.0011316351816398936,-9.415948985749087e-05
390,1082,0.0011085693237972885,-0.00011199133045793858
391,1083,0.001084149712916492,-0.00012754622452869227
392,1084,0.0010594913167788415,-0.00014017455980308812
393,1085,0.0010364648084088728,-0.0001503049809957405
394,1086,0.001016103502918448,-0.00015843823571509914
395,1087,0.0009992107821693433,-0.0001650122804480912
396,1088,0.0009870210490111944,-0.00016891944628758408
397,1089,0.0009765384699928217,-0.00017168190397661033
398,1090,0.0009606884865428692,-0.00017073916662105261
399,1091,0.0009409176542125392,-0.0001680852544220892
400,1092,0.0009180840423858488,-0.00016447197851380578
401,1093,0.0008927924709442494,-0.00016038458623984217
402,1094,0.0008655167145729781,-0.00015614611449592377
403,1095,0.0008366448081847794,-0.00015197514487721954
404,1096,0.0008064979839777119,-0.00014801473551529903
405,1097,0.0007753432030277289,-0.00014435297043862184
406,1098,0.0007434002633800622,-0.0001410376223190331
407,1099,0.0007108496467492123,-0.00013808755883281404
408,1100,0.0006778379544142023,-0.0001355013043967958
409,1101,0.0006444826039727758,-0.0001332636027100879
410,1102,0.0006108775675702485,-0.0001313504960324623
411,1103,0.0005770961047953804,-0.0001297329575239258
412,1104,0.000543195434823088,-0.00012837968824619837
413,1105,0.0005092192765367562,-0.00012725902528908827
414,1106,0.00047519993040980073,-0.00012634026862498173
415,1107,0.0004411616311907975,-0.00012559459278662776
416,1108,0.00040712103258909834,-0.0001249955362025017
417,1109,0.0003730900529834048,-0.00012451930164845943
418,1110,0.00033907576798759045,-0.0001241448177369975
419,1111,0.00030508257892183504,-0.00012385371520628376
420,1112,0.00027111250612152306,-0.00012363019262334393
421,1113,0.00023716531547713686,-0.0001234608396029781
422,1114,0.00020324017620266223,-0.00012333444390541314
423,1115,0.00016933469669348775,-0.00012324177921675545
424,1116,0.0001354464395113189,-0.0001231754129790201
425,1117,0.00010157225766054729,-0.00012312952467357345
426,1118,6.770880806807099e-05,-0.00012309975354665806
427,1119,3.385258689062058e-05,-0.00012308307511480707
428,1120,0.0,-0.00012307771117699766
429,1121,0.0,-0.00011183160718555301
430,1122,0.0,-0.00010059404872632612
431,1123,0.0,-8.936846707309261e-05
432,1124,0.0,-7.815670518246791e-05
433,1125,0.0,-6.695927747680558e-05
434,1126,0.0,-5.577563785112427e-05
435,1127,0.0,-4.460444367824773e-05
436,1128,0.0,-3.344372923329222e-05
437,1129,0.0,-2.2291176875343762e-05
438,1130,0.0,-1.1144178862273065e-05
439,1131,0.0,0.0
440,1132,3.365942865338415e-05,0.0
441,1133,6.731831268150609e-05,0.0
442,1134,0.00010097627392875497,0.0
443,1135,0.00013463327687614904,0.0
444,1136,0.0001682898243347722,0.0
445,1137,0.00020194724902612292,0.0
446,1138,0.00023560761433854535,0.0
447,1139,0.00026927489215833274,0.0
448,1140,0.0003029541145112169,0.0
449,1141,0.00033665315101616053,0.0
450,1142,0.0003703820842384698,0.0
451,1143,0.00040415433771542116,0.0
452,1144,0.00043798791188317594,0.0
453,1145,0.00047190506862793477,0.0
454,1146,0.0005059346313039633,0.0
455,1147,0.0005401117324541672,0.0
456,1148,0.000574480350343049,0.0
457,1149,0.0006090934239538143,0.0
458,1150,0.0006440147135968845,0.0
459,1151,0.0006793207158351969,0.0
460,1152,0.0007151008313131175,0.0
461,1153,0.000751460060557966,0.0
462,1154,0.0007885189535238664,0.0
463,1155,0.0008264151496598758,0.0
464,1156,0.0008653048724144037,0.0
465,1157,0.0009053625781775272,0.0
466,1158,0.0009467838052233551,0.0
467,1159,0.0009897858088201603,0.0
468,1160,0.0010346106073527521,0.0
469,1161,0.0010815274294813458,0.0
470,1162,0.001130823322388912,0.0
471,1163,0.0011279680206366996,-2.4474673220141553e-05
472,1164,0.0011196516941374037,-4.825078099445902e-05
473,1165,0.0011064375138275238,-7.059143107271488e-05
474,1166,0.0010894793486430332,-9.089061366880114e-05
475,1167,0.0010702774031636196,-0.0001088875647805914
476,1168,0.001050032607934171,-0.00012457691977934437
477,1169,0.0010298563609114143,-0.0001380020643818013
478,1170,0.0010109956759321555,-0.00014924925875327915
479,1171,0.00099466363094967,-0.00015860121260315735
480,1172,0.0009822410878966238,-0.0001661232477467768
481,1173,0.0010792125971202013,-2.3278508773902304e-05
482,1174,0.0010724532227441264,-4.592540976688314e-05
483,1175,0.0010617768296785816,-6.735853958201935e-05
484,1176,0.0010480484168120068,-8.710765478282708e-05
485,1177,0.0010323400531207715,-0.00010490752454937158
486,1178,0.001015725333455313,-0.00012066884292292714
487,1179,0.0009992742741157783,-0.0001343914999716762
488,1180,0.000984104962086237,-0.00014615345026293647
489,1181,0.0009714461840641013,-0.00015604761064283315
490,1182,0.0009628802153990554,-0.0001641512591135917
491,1183,0.0010327422181983853,-2.202718052340985e-05
492,1184,0.001027284154470642,-4.351938216047233e-05
493,1185,0.001018666001306008,-6.398910240517246e-05
494,1186,0.0010075614350908491,-8.304718544316754e-05
495,1187,0.0009948096174966668,-0.00010043593266899861
496,1188,0.000981330610344063,-0.00011602396306173685
497,1189,0.000968093001605954,-0.00012977493579622166
498,1190,0.0009561367731749101,-0.0001417149566093423
499,1191,0.0009466391422764367,-0.000151921389259378
500,1192,0.000941016189750422,-0.00016056581913238184
501,1193,0.0009882833594567924,-2.079023751682381e-05
502,1194,0.0009838939538611674,-4.113020726582322e-05
503,1195,0.0009769608330630075,-6.0609051934552974e-05
504,1196,0.0009680213764463565,-7.88897648565347e-05
505,1197,0.0009577594379963852,-9.573052806536149e-05
506,1198,0.000946958132980383,-0.00011098659286813772
507,1199,0.0009364759414595592,-0.00012459776586839054
508,1200,0.0009272520021984911,-0.00013657821735036543
509,1201,0.0009203312560306675,-0.00014702575448447732
510,1202,0.0009168740865135543,-0.00015617332096582852
511,1203,0.0009455813745689955,-1.960109984158537e-05
512,1204,0.0009420688221379312,-3.882250433023364e-05
513,1205,0.000936522679814811,-5.7314753125036334e-05
514,1206,0.0009293795616215799,-7.478437536335419e-05
515,1207,0.0009212055925750517,-9.101054381859677e-05
516,1208,0.0009126663606072953,-0.00010585141309522414
517,1209,0.0009045070296035698,-0.00011924385913881522
518,1210,0.0008975445167532262,-0.00013120628831426632
519,1211,0.0008926617487985912,-0.00014185529819375057
520,1212,0.0008907814040082351,-0.00015144027428407272
521,1213,0.0009044063939531628,-1.8481126421479044e-05
522,1214,0.0009016147013303922,-3.664095484452642e-05
523,1215,0.000897212726774117,-5.4181519473387376e-05
524,1216,0.0008915591650710446,-7.08484380246221e-05
525,1217,0.0008851253212562944,-8.644554754772749e-05
526,1218,0.0008784732178641796,-0.0001008440771983355
527,1219,0.0008722368258396157,-0.00011398872149408317
528,1220,0.0008671057173758129,-0.0001259061872767989
529,1221,0.0008638043621343828,-0.00013672032008538211
530,1222,0.0008630553035527362,-0.0001466735758256284
531,1223,0.0008645509188965995,-1.7444693303696186e-05
532,1224,0.0008623519170961069,-3.46172788928825e-05
533,1225,0.0008588926484742915,-5.126416611347043e-05
534,1226,0.0008544691657643721,-6.716692404728307e-05
535,1227,0.000849473378803701,-8.215558034556657e-05
536,1228,0.0008443753192958829,-9.611899063729304e-05
537,1229,0.0008397047228213558,-0.00010901346490569758
538,1230,0.0008360307766700294,-0.00012087242602295157
539,1231,0.000833936100901289,-0.00013181823833006127
540,1232,0.0008339795472077151,-0.00014207471793295002
541,1233,0.0008258269639942424,-1.6500906748806395e-05
542,1234,0.0008241140030170748,-3.277191531329451e-05
543,1235,0.0008214282160925045,-4.8598290453317544e-05
544,1236,0.0008180137908246509,-6.379452877295648e-05
