,Element,NID,S1,S2,S12,S_max,S_min
561,285,471,4002.4951076448788,-1.3772240736341246,34.44403170265164,4002.5691840184745,-1.4513004472300963
560,285,470,4004.262925229901,3.9797989112819323,52.04515247329096,4004.4321997034226,3.810524437760705
564,286,471,4000.731848737868,-1.9590995129476596,46.184678451851475,4000.865068711695,-2.092319486774386
565,286,472,3999.8831390108976,-4.530947170433137,32.0183609241918,3999.9471408242266,-4.594948983762151
566,286,504,3960.012288670084,-17.688327782901524,31.206029263993845,3960.07349245166,-17.749531564477365
567,286,503,3960.8609983970546,-15.116480125416047,45.37234679165178,3960.990437185812,-15.245918914173444
570,287,505,3967.720144886436,-15.916838377335353,27.47047480000088,3967.767502239656,-15.964195730555048
571,287,504,3968.0060769233837,-15.050377659312744,38.43139520528882,3968.0987782056873,-15.143078941616523
568,287,472,3998.855597313311,-4.870035930636504,38.70507320365599,3998.9491381693388,-4.963576786663907
569,287,473,3998.5696652763636,-5.736496648659113,27.744152798366297,3998.61772159035,-5.784552962645876
572,288,473,3998.017408776659,-5.918741293561652,31.124554580998257,3998.077894460464,-5.979226977366579
573,288,474,3998.0597790406123,-5.790346554310872,22.943437114119927,3998.0926472155456,-5.823214729244228
574,288,506,3975.0340165339026,-13.38884818152519,22.98399153800456,3975.0671285871695,-13.421960234791868
575,288,505,3974.9916462699493,-13.51724292077597,31.16510900488289,3975.0525242334793,-13.578120884305918
579,289,506,3981.2429308890464,-11.339906444327653,24.457814531095792,3981.2803865351975,-11.377362090478982
576,289,474,3997.795529255209,-5.877548983493853,24.25169082109517,3997.8322542263354,-5.914273954620057
577,289,475,3998.010882234312,-5.224964198333964,18.370506579037055,3998.031957293856,-5.246039257878465
578,289,507,3981.458283868149,-10.687321659167765,18.576630289037677,3981.479894385333,-10.708932176351482
583,290,507,3986.5428787145884,-9.00940535984273,18.721941647065147,3986.5648099239806,-9.031336569235236
582,290,508,3986.8302241915353,-8.138661490306504,14.682530059023884,3986.843714657114,-8.152151955885529
580,290,475,3997.911806280983,-5.257659262932748,18.446910783755218,3997.9330573617804,-5.278910343730331
581,290,476,3998.19915175793,-4.386915393396521,14.407499195713958,3998.2121168358335,-4.399880471299866
584,291,476,3998.1874987138654,-4.390760897937753,13.797728966909654,3998.1993895968617,-4.402651780934093
585,291,477,3998.4829066905895,-3.4955852108944327,11.200598548969863,3998.490743636892,-3.5034221571970647
586,291,509,3991.1732807813632,-5.907761760938911,11.483346381756778,3991.1815284857894,-5.916009465365278
587,291,508,3990.877872804639,-6.802937447982231,14.08047679969657,3990.890271193945,-6.815335837287876
591,292,509,3994.3369131173085,-4.8637630900771,10.485682373106327,3994.3437863249046,-4.8706362976734
590,292,510,3994.600548046399,-4.064869365561208,9.003074609345344,3994.6056156903023,-4.069937009464638
588,292,477,3998.50971400878,-3.486738795891597,10.233345907197988,3998.516255818506,-3.493280605617656
589,292,478,3998.7733489378707,-2.6878450713757047,8.750738143437005,3998.778133148112,-2.692629281617201
592,293,478,3998.8070393056832,-2.676727249997384,7.595779112386374,3998.81064395659,-2.6803319009040933
593,293,479,3999.013139792729,-2.052180319555191,6.970038988122964,3999.016175322191,-2.055215849017486
594,293,511,3997.252005270788,-2.633354711795846,7.167305433278742,3997.2552160019286,-2.6365654429362166
595,293,510,3997.045904783742,-3.257901642238039,7.793045557542152,3997.049700214313,-3.261697072808829
598,294,512,3999.2530742934546,-1.624458329669551,5.835855282190285,3999.255202400881,-1.6265864370961935
596,294,479,3999.031945587026,-2.0459744074373702,5.679604599725132,3999.0339611621284,-2.04798998254023
597,294,480,3999.1610213243544,-1.6548358094726154,5.7123112756960595,3999.163060313691,-1.65687479880944
599,294,511,3999.123998556126,-2.0155969276343058,5.803148606219358,3999.126102738899,-2.017701110407188
603,295,512,4000.6527147276943,-1.162576986370368,4.28013640829282,4000.6538591809676,-1.1637214396434956
602,295,513,4000.685436221271,-1.0634209452280174,4.814788008661077,4000.686884474023,-1.064869197979533
601,295,481,3999.180658808676,-1.5599974913843653,4.78346884288213,3999.182088641797,-1.5614273245050754
600,295,480,3999.147937315099,-1.659153532526716,4.248817242517362,3999.149065365169,-1.6602815825960988
604,296,481,3999.1199972867857,-1.5800157936084815,3.0368089644669567,3999.1205735738936,-1.5805920807165421
605,296,482,3999.03229457263,-1.8457815940807905,3.936058614988978,3999.0332626447243,-1.846749666174901
606,296,514,4001.5632335270107,-1.0105717391347753,3.8521145298222486,4001.5641603545746,-1.0114985666984921
607,296,513,4001.6509362411666,-0.7448059386624664,2.9528648793002277,4001.6514808780776,-0.745350575573184
608,297,482,3998.9074348602594,-1.8869852991626885,1.7335990522226108,3998.9076226583074,-1.887173097210507
609,297,483,3998.6664437549953,-2.617261375720318,2.8503678399037606,3998.666951379322,-2.6177690000472467
610,297,515,4001.809590517556,-1.580022944075381,2.619704763406487,4001.810019082658,-1.5804515091774647
611,297,514,4002.05058162282,-0.8497468675177515,1.50293597571487,4002.050722696559,-0.8498879412568385
615,298,515,4001.6692139250936,-1.6263472195880695,-0.4576717243027163,4001.6692270057792,-1.6263603002737455
614,298,516,4001.2296787399673,-2.958272023001655,0.6829234404169262,4001.229707858507,-2.9583011415415967
612,298,483,3998.4590078028295,-2.6857152399352344,-0.03697346691215632,3998.4590078882447,-2.6857153253506567
613,298,484,3998.0194726177033,-4.01764004334882,1.1036216978109752,3998.0195487027568,-4.017716128402299
616,299,484,3997.7114187401785,-4.119297822931912,-2.747947785169282,3997.7118904752842,-4.119769558037433
617,299,485,3997.011949294596,-6.238902203484258,-1.8719077852272519,3997.012168119165,-6.23912102805275
618,299,517,3999.477564666393,-5.4252491307913715,-2.541400437504481,3999.47796784194,-5.425652306338861
619,299,516,4000.1770341119754,-3.3056447502390256,-3.417440437446511,4000.1777634080627,-3.306374046326482
623,300,517,3997.0576161779263,-6.2238321319853185,-8.003311825199098,3997.0616162049664,-6.227832159025638
622,300,518,3996.015393711884,-9.382082029084359,-7.83892094081704,3996.0192290754803,-9.385917392680994
621,300,486,3995.5527184728317,-9.534764857971368,-6.841371037437254,3995.5556400272126,-9.537686412352286
620,300,485,3996.594940938874,-6.376514960872328,-7.005761921819313,3996.598006203207,-6.3795802252057
624,301,486,3995.0557755067703,-9.698756036771556,-13.589522778121928,3995.0673039660214,-9.71028449602295
625,301,487,3993.5562323478284,-14.242826215382593,-14.829645636278448,3993.569950453061,-14.256544320615603
626,301,519,3990.065905442419,-15.394634094167714,-16.264923664533303,3990.0824170675287,-15.411145719277329
627,301,518,3991.565448601361,-10.850563915556677,-15.024800806376785,3991.5795490748797,-10.86466438907496
630,302,520,3980.5648562616107,-24.273252903546563,-29.22781856601525,3980.6181826371117,-24.326579279047564
631,302,519,3982.6917555448613,-17.828103560362024,-25.52349773320142,3982.732465398225,-17.86881341372532
628,302,487,3993.11756987775,-14.387584830508558,-23.48774985135481,3993.1519846591586,-14.421999611916817
629,302,488,3990.9906705944995,-20.832734173693098,-27.19207068416864,3991.036746913257,-20.878810492450384
632,303,488,3991.0311599610022,-20.819372682747144,-37.920570342569334,3991.120765588551,-20.90897831029565
633,303,489,3987.9949885828323,-30.01989201053425,-45.687356320423696,3988.1248578793284,-30.14976130703053
634,303,521,3966.135362426597,-37.233568642091996,-48.593408102341876,3966.2828152583434,-37.38102147383847
635,303,520,3969.171533804767,-28.03304931430489,-40.82662212448751,3969.2757797578174,-28.137295267355057
639,304,521,3949.624340379062,-42.682205917778674,-62.59180660724652,3949.8696555553133,-42.927521094030226
636,304,489,3989.6097984025196,-29.48700477003763,-58.319067447833994,3989.8213468413587,-29.698553208876547
637,304,490,3985.1457456891635,-43.014437234752904,-72.52601190675931,3985.4721723918447,-43.340863937433596
638,304,522,3945.1602876657057,-56.20963838249395,-76.79875106616485,3945.5287555404598,-56.57810625724824
641,305,491,3983.9911566539913,-62.09854001197414,-110.26122524847511,3984.7422078165446,-62.84959117452763
642,305,523,3916.171845073345,-84.4789128335874,-116.89068120011004,3917.0254884772453,-85.33255623748755
640,305,490,3990.9174490684823,-41.109775119577534,-86.16483519829328,3991.3777343643005,-41.57006041539603
643,305,522,3923.098137487836,-63.4901479411908,-92.79429114993519,3923.638048674873,-64.03005912822778
647,306,523,3890.7860128239263,-92.8562374758958,-133.31070339377334,3891.9009956572327,-93.97122030920195
646,306,524,3879.473497802155,-127.13658602671694,-171.87143600466726,3881.3158416397932,-128.978929864355
644,306,491,3999.314513329391,-57.041832309092115,-122.48307432739217,4000.2389073052755,-57.966226284976756
645,306,492,3988.00199830762,-91.32218085991326,-161.04380693827912,3989.590803793715,-92.91098634600826
648,307,492,4021.6859684063047,-80.20647072734778,-166.12609656197796,4023.367300429193,-81.887802750236
649,307,493,4002.875433713211,-137.20809100945053,-223.2824188890985,4005.8837569904895,-140.2164142867291
650,307,525,3842.0089128511777,-190.2940428939212,-241.2868004127068,3845.6152451482076,-193.90037519095154
651,307,524,3860.8194475442715,-133.29242261181844,-184.13047808558628,3862.9404471247003,-135.41342219224725
655,308,525,3854.3257449600774,-186.22948829798452,-234.3599470355744,3857.7212230886726,-189.62496642657948
652,308,493,4057.6280877249424,-119.13971518557878,-212.93080964221934,4060.340119573847,-121.8517470344832
653,308,494,4035.2394523890152,-186.9840646883879,-285.1646975305196,4040.0489077001553,-191.7935199995277
654,308,526,3831.9371096241503,-254.07383780079363,-306.5938349238747,3837.680354159588,-259.8170823362316
659,309,526,3867.811980635219,-242.23513036714075,-265.2095770047755,3872.0858401759924,-246.5089899079146
658,309,325,3858.2627425646624,-271.172215429433,-348.3316612449229,3865.595457127688,-278.50492999245853
656,309,494,4101.759161875916,-165.03256055771067,-256.0695855963875,4105.597683880537,-168.87108256233205
657,309,324,4092.2099238053597,-193.9696456200029,-339.1916698365349,4098.910029421841,-200.66975123648353
663,310,361,4343.682497093984,1433.4152240410149,-876.535534517967,4408.2503233452935,1368.8473977897056
660,310,362,4056.197983435837,1338.5453345338262,-629.881832144363,4092.2181597287,1302.5251582409637
661,310,495,3798.500106049388,557.6426757870106,-527.7377214479568,3819.843603035789,536.2991788006091
662,310,527,4085.984619707535,652.5125652941992,-774.3914238215606,4129.107423893723,609.3897611080108
667,311,527,4486.88686624527,784.8103066516517,-638.4285293979232,4514.209696581554,757.4874763153666
666,311,528,4320.487101211619,280.5685944284687,-501.4151685066394,4335.985948141538,265.06974749855
664,311,495,4101.262622724608,657.5543062898332,-479.1600650070983,4117.850391677901,640.9665373365401
665,311,496,3934.862857690958,153.31259406665026,-342.14670411581454,3942.5862617917496,145.58918996585862
671,312,528,4092.622585462315,205.37330423119806,-225.70265976430292,4095.8960331564986,202.09985653701438
670,312,529,4063.9767338918323,118.56769341155359,-223.33958156044866,4067.134877489638,115.40954981374875
668,312,496,4085.971703844772,203.17851329740893,-198.28448535338742,4088.5015280693206,200.6486890728604
669,312,497,4057.3258522742894,116.37290247776446,-195.92140714953317,4059.7593696393196,113.93938511273427
672,313,497,4036.9104818346655,109.63583023268848,-51.68693400275978,4037.080537643571,109.4657744237827
673,313,498,4023.988340041156,70.47782479781131,-86.91225717521,4024.465942668055,70.00022217091237
674,313,530,3924.8466321611063,37.761061197395065,-99.28060204442589,3925.4804637807283,37.12722957777282
675,313,529,3937.768773954616,76.91906663227223,-64.05527887197567,3938.0344406308177,76.65339995607064
676,314,498,3993.383912941627,60.37836385496689,15.287922908146504,3993.3987692456094,60.36350755098465
677,314,499,3987.8778832809016,43.69342548913346,-27.350713793298116,3987.9252981876025,43.64601058243261
678,314,531,3867.8714761411443,4.091311133013505,-32.62077117588242,3867.940326833018,4.022460441139401
679,314,530,3873.3775058018696,20.776249498846937,10.017865525563074,3873.3840181200003,20.76973718071622
680,315,499,3969.2372666119923,37.542021988393344,44.242173043931146,3969.361723608001,37.417564992384314
681,315,500,3965.2327853601823,25.40723031624202,5.016915014281504,3965.234382475696,25.405633200728516
682,315,532,3854.8332567580987,-11.024614122445655,1.1840515512315104,3854.8333474221954,-11.024704786542088
683,315,531,3858.8377380099087,1.1101775497056678,40.40930958088028,3858.943555974335,1.0043595852796443
687,316,532,3866.746418583821,-7.093270719957218,50.48367773137699,3866.9108867680097,-7.257738904145981
686,316,533,3863.5517111976687,-16.774202193146266,17.65172170763178,3863.5717856498068,-16.79427664528407
685,316,501,3955.957284804519,13.7196370971144,20.70951532571448,3955.984482623656,13.692439277977655
684,316,500,3959.1519921906715,23.40056857030345,53.54147134946144,3959.334076640802,23.218484120173343
691,317,533,3884.4855544683214,-9.866033913830961,50.32915554744637,3884.648156514062,-10.028635959571602
690,317,534,3881.8313169372464,-17.909177947392664,24.219658374530837,3881.8689211186174,-17.946782128763516
688,317,501,3957.970809305526,14.384100182446673,52.86964359815736,3958.1480003902943,14.206909097678135
689,317,502,3955.316571774451,6.34095614888497,26.760146425241825,3955.3619061399663,6.29562178336937
692,318,502,3961.580620198349,8.408092128771386,47.36852362643808,3961.7225123420067,8.266199985113644
693,318,503,3959.428763252975,1.8873135064261533,27.337583433648057,3959.4759727745004,1.8401039849006793
694,318,535,3903.051624507354,-16.71714227962866,25.277946045297096,3903.092377415949,-16.757895188223983
695,318,534,3905.2034814527283,-10.196363657283428,45.30888623808887,3905.3345553233357,-10.327437527890652
696,319,503,3967.3330243264654,4.495719660678105,39.95795368132374,3967.433747454811,4.394996532332698
697,319,504,3965.6418965457983,-0.6289099777079628,25.053398237483776,3965.6814593072068,-0.668472739116396
698,319,536,3923.69325927166,-14.47196027817381,23.434755778638433,3923.728122138383,-14.506823144896543
699,319,535,3925.384387052327,-9.347330639787742,38.33931122247839,3925.477777657027,-9.440721244488032
700,320,504,3973.635684799098,2.0090401458808174,32.27876417877701,3973.701268847213,1.9434560977649653
701,320,505,3972.3490894786614,-1.889733552410462,21.514036498303945,3972.3782051405638,-1.9188492143125586
702,320,537,3942.051732481937,-11.887861361329442,20.282579253272935,3942.0777432684677,-11.91387214785982
703,320,536,3943.3383278023734,-7.989087663038163,31.047306933749496,3943.399314927001,-8.050074787665608
707,321,537,3958.4352890648393,-6.481287688971861,24.29894748934909,3958.472517673171,-6.518516297303449
706,321,538,3957.4848333063915,-9.361456653965433,16.771756100955457,3957.5025608993633,-9.379184246937257
705,321,506,3978.670135103727,-2.3703070608446524,17.68147931479058,3978.689767733283,-2.3899396904012065
704,321,505,3979.6205908621746,0.5098619041489201,25.208670703185955,3979.66051628432,0.46993648200350435
708,322,506,3984.8790494588707,-0.32136532364711456,19.15530230788181,3984.902067340597,-0.3443832053735605
709,322,507,3984.194371158762,-2.396148051250293,14.096624757517127,3984.206832572058,-2.4086094645463163
710,322,539,3969.9567086536017,-7.094576677953455,13.441288895653928,3969.9680655433112,-7.105933567662532
711,322,538,3970.6413869537105,-5.019793950350277,18.499966446018615,3970.6629083365856,-5.041315333225157
712,323,507,3989.2789660052013,-0.7182317519252592,14.241936115544597,3989.2916747922136,-0.7309405389378298
713,323,508,3988.794615319537,-2.185961102422425,11.029071640706167,3988.8022350126607,-2.1935807955460405
714,323,540,3979.751999020661,-5.170024481051769,10.565478192538087,3979.759002240084,-5.1770277004748095
715,323,539,3980.236349706325,-3.702295130554603,13.778342667380006,3980.24826267587,-3.7142081000995404
716,324,508,3992.842263932641,-0.8502370600981521,10.427018381378852,3992.8490698226174,-0.8570429500746286
717,324,509,3992.501338175984,-1.88334541360382,8.578099576142993,3992.505943622963,-1.8879508605830324
718,324,541,3987.297550884485,-3.600595219798606,8.251784466501388,3987.3018163324878,-3.604860667801404
719,324,540,3987.638476641142,-2.5674868662929384,10.100703271737247,3987.644868795086,-2.573879020236518
722,325,542,3993.053006506119,-2.3621581624097416,6.505105387553498,3993.0556543140633,-2.364805970354155
723,325,541,3993.297743222826,-1.620531748146277,7.34618723926944,3993.301120414649,-1.623908939969624
720,325,509,3995.6649705119294,-0.8393467427420092,7.580435567492542,3995.6685650877853,-0.8429413185976955
721,325,510,3995.4202337952224,-1.5809731570054737,6.7393537157766,3995.4230746034855,-1.583813965268746
727,326,542,3997.6316606472005,-0.8512022958527723,5.350906548651108,3997.6334508379464,-0.8529924865983958
726,326,543,3997.4452526917235,-1.4160748882072767,5.267790119302079,3997.446987535622,-1.4178097321059795
724,326,510,3997.8655905325654,-0.774005433682305,5.529324663973408,3997.867502021204,-0.7759169223206754
725,326,511,3997.6791825770883,-1.3388780260368094,5.446208234624379,3997.6810368554343,-1.340732304382982
731,327,543,4000.9864029953264,-0.24749528801817178,3.9313906730941026,4000.9873686867413,-0.24846097943259338
730,327,544,4000.8289964781875,-0.7244847338934051,4.441330508669018,4000.830228837739,-0.7257170934447004
728,327,511,3999.5511758624266,-0.7211202418752691,4.082051407564994,3999.552217237746,-0.7221616171943879
729,327,512,3999.3937693452876,-1.1981096877505024,4.591991243143399,3999.395087048847,-1.1994273913094275
732,328,512,4000.7934097795273,-0.7362283444513196,3.0362723692459337,4000.793985743559,-0.7368043084829878
733,328,513,4000.6434392166016,-1.1906845957412315,4.037239813213846,4000.64445745603,-1.1917028351697354
734,328,545,4003.4606649646244,-0.2610000988936463,3.8936963591663374,4003.4616116380585,-0.26194677232797403
735,328,544,4003.61063552755,0.19345615239626568,2.8927289151984255,4003.6111580736097,0.19293360633673728
738,329,546,4005.47574905823,-0.018825139353566556,3.4549700151387435,4005.476494085802,-0.019570166925177546
739,329,545,4005.632325111586,0.45564774960371324,2.0254508229710786,4005.632581183359,0.45539167783090306
736,329,513,4001.608939236497,-0.8720695891756804,2.175316683849507,4001.609234803316,-0.8723651559951122
737,329,514,4001.452363183141,-1.3465424781329602,3.6048358760206605,4001.4531747926776,-1.3473540876693733
740,330,514,4001.9397112789507,-1.1857176065159365,1.2556573219167706,4001.9398097442186,-1.1858160717838473
741,330,515,4001.7706397085767,-1.6980556985588464,3.064599768883228,4001.771226185647,-1.6986421756294021
742,330,547,4006.861913424853,-0.017935372187821486,2.9027738964016714,4006.8624391515723,-0.018461098906982443
743,330,546,4007.030984995227,0.49440271985508843,1.0938314494247472,4007.031059652427,0.49432806265463114
744,331,515,4001.6302631161143,-1.7443799740715349,-0.012776718822486188,4001.6302631263084,-1.7443799842653789
745,331,516,4001.4527041885713,-2.28243733026261,2.1079651501998575,4001.4529816492804,-2.2827147909720225
746,331,548,4007.421538274356,-0.31272208195355233,1.938015653051033,4007.421772565367,-0.3129563729646634
747,331,547,4007.599097201899,0.22533527423752275,-0.18272621596782185,4007.5990992848638,0.225333191272739
751,332,548,4006.8869829700216,-0.48912533238376454,-2.154352525411296,4006.8872725132505,-0.4894148756127379
750,332,549,4006.7177777465713,-1.0018684337469494,0.1504677925534887,4006.71777915888,-1.0018698460560245
748,332,516,4000.4000595605794,-2.6298100574999808,-1.9923987276635795,4000.4003074760694,-2.630057972989789
749,332,517,4000.230854337129,-3.1425531588631657,0.31242159030120514,4000.2308604324417,-3.1425592541754668
752,333,517,3997.8109058486625,-3.9411361600571126,-5.149489797393413,3997.812562450191,-3.942792761585224
753,333,518,3997.683464430323,-4.327322276237965,-2.905928775373206,3997.6839919414533,-4.327849787367995
754,333,550,4003.9979316997455,-2.2435480773283416,-3.0279077843484545,4003.99850382104,-2.244120198622568
755,333,549,4004.125373118085,-1.8573619611474896,-5.271468806368661,4004.1271072975105,-1.859096140572774
756,334,518,3993.2335193198,-5.795804162710283,-10.091808640932951,3993.2398861423,-5.802170985210296
757,334,519,3993.2008380978345,-5.894838168665956,-8.356042798403383,3993.205203045606,-5.89920311643732
758,334,551,3998.0861560505678,-4.282683244264035,-8.387323440363007,3998.0905501431716,-4.287077336867924
759,334,550,3998.1188372725333,-4.183649238308362,-10.123089282892575,3998.1252383862093,-4.190050351984837
763,335,551,3987.100221305552,-7.908041710119278,-17.487941651007436,3987.119359353461,-7.927179758027478
760,335,519,3985.8266882002767,-8.328307634860266,-17.6146168670715,3985.8461086546085,-8.347728089191833
761,335,520,3985.9590352556534,-7.927255951901998,-17.162127329071144,3985.9774720133205,-7.945692709569357
762,335,552,3987.232568360929,-7.5069900271610095,-17.035452113007082,3987.2507300774223,-7.52515174365476
766,336,553,3968.895378346992,-12.569073601270475,-30.555145294037782,3968.954000191361,-12.627695445640029
767,336,552,3968.529053116309,-13.679150057885408,-28.41030481872672,3968.5797244466603,-13.729821388236587
764,336,520,3974.5657127988097,-11.687052362660324,-28.7609308875434,3974.6175898641472,-11.738929427997846
765,336,521,3974.9320380294926,-10.57697590604539,-30.905771362854463,3974.991952104546,-10.636889981098875
771,337,553,3938.8084171213045,-22.49777080574745,-44.331688429792784,3938.9324442082634,-22.621797892706127
770,337,554,3939.406531219138,-20.68530384261544,-51.30009448132507,3939.572663054222,-20.851435677699783
768,337,521,3958.421015981957,-16.02561318173207,-44.90416986775911,3958.5478462250076,-16.152443424782177
769,337,522,3959.0191300797906,-14.213146218600059,-51.87257591929139,3959.1884286066215,-14.382444745430803
772,338,522,3936.956979901921,-21.493655777296908,-67.86811600306173,3937.24786029605,-21.784536171426453
773,338,523,3937.5238105303556,-19.77598720628339,-83.52327228056268,3937.964474659274,-20.21665133520196
774,338,555,3893.462328191195,-34.31627637820634,-82.9807336337857,3893.900555155853,-34.75450334286393
775,338,554,3892.8954975627603,-36.03394494921986,-67.32557735628475,3893.1838967778804,-36.32234416433971
776,339,523,3912.1379782809367,-28.153311848591784,-99.94329447422597,3912.771627884971,-28.786961452625974
777,339,524,3911.4810731165335,-30.143933558904337,-131.2550715519102,3912.573460173965,-31.236320616335888
778,339,556,3823.3545681704854,-59.22568019110008,-131.88382036834395,3824.474205538634,-60.34531755924854
779,339,555,3824.0114733348887,-57.23505848078753,-100.57204329066668,3824.662877368354,-57.88646251425348
780,340,524,3892.82702285865,-36.299770144005834,-143.5141136328292,3894.1370744906926,-37.60982177604842
781,340,525,3887.5642927457184,-52.24743715288923,-203.12362945295635,3890.180650477873,-54.86379488504372
782,340,557,3719.7931391400334,-107.61191784276525,-208.16082104168893,3722.6213563995498,-110.44013510228183
783,340,556,3725.055869252965,-91.66425083388185,-148.5513052215618,3726.500770806326,-93.10915238724306
787,341,557,3604.7027237619204,-145.59175491754263,-214.98164540579785,3607.781095516011,-148.67012667163385
786,341,558,3585.07676835623,-205.0643470559978,-319.85927896519763,3591.8132219605686,-211.80080066033656
785,341,526,3880.2551694489275,-107.65547469540775,-301.07440963522373,3885.9296322255004,-113.32993747198111
784,341,525,3899.881124854618,-48.18288255695256,-196.19677607582395,3902.3170934140844,-50.61885111641891
788,342,526,3916.130040459996,-95.81676726175488,-259.69015171612455,3920.328032456144,-100.01475925790237
789,342,325,3907.3852961827747,-122.31599234424493,-393.0235907652687,3916.945678468366,-131.87637462983662
790,342,326,3532.117948751402,-246.15421699659805,-401.3935720057207,3542.748783035504,-256.7850512806999
791,342,558,3540.8626930286237,-219.654991914108,-268.0601329565766,3545.6336575926625,-224.42595647814687
792,343,361,4343.682497093984,1433.4152240410149,-876.535534517967,4408.2503233452935,1368.8473977897056
793,343,527,3832.4652940777837,-115.72781540201686,-329.07143430662285,3839.310235105767,-122.5727564299998
794,343,359,5373.301465153474,392.74812105296064,-818.3790252513313,5406.69552451818,359.35406168825466
795,343,360,5884.518668169674,1941.8911604959924,-1365.8431254626755,5999.459878834945,1826.949949830721
796,344,527,4233.367540615519,16.569925955435565,-193.1085398829853,4235.577237436513,14.360229134440942
797,344,528,4286.7663294605345,178.38443760699852,-274.8803796466482,4291.359065251247,173.7917018162866
798,344,358,4056.6195644166346,102.43600514251148,-223.7701082791494,4059.7828618967255,99.272707662421
799,344,359,4003.2207755716186,-59.378506509051476,-141.99826851548752,4004.461197791032,-60.61892872846511
801,345,529,4055.8574387521494,93.96376874584826,-121.92442538794991,4056.7952508678836,93.02595663011402
802,345,357,3710.3594612372817,-20.05056383405804,-124.8383253278802,3711.403598910623,-21.09470150739935
800,345,528,4058.90181371123,103.18914740972787,0.8321290956896308,4058.901857473181,103.18910364777616
803,345,358,3713.403836196362,-10.825185170178429,-2.081770844240661,3713.4041271135884,-10.825476087404923
807,346,357,3651.641230265137,-39.42758005486576,39.93997178334443,3651.7492717794075,-39.53562156913654
806,346,356,3654.3368512587685,-31.259031589315327,-58.83719742454924,3654.571656930361,-31.49383726090764
805,346,530,3932.3450998085646,60.48369043211733,-61.41729190737059,3932.588642002824,60.24014823785774
804,346,529,3929.649478814933,52.3151419665669,37.35987730052221,3929.739471572577,52.22514920892286
811,347,356,3671.4627331380507,-25.607490569152105,45.42726031978712,3671.602273231256,-25.747030662357474
810,347,355,3668.8989393992733,-33.37656250484156,-28.977944679598053,3668.9556415826246,-33.43326468819305
808,347,530,3880.875973449328,43.4988787335692,47.88117566261751,3881.0253279237004,43.34952425919687
809,347,531,3878.3121797105505,35.729806797879746,-26.524029336765924,3878.3579507366494,35.68403577178128
812,348,531,3869.278441579315,32.74867321457191,46.5060514199959,3869.4193718928955,32.6077429009913
813,348,532,3865.4190871547635,21.053659806841097,-8.08153203747624,3865.423334350377,21.04941261122758
814,348,354,3711.782385563958,-29.64645171812458,-11.775485705876036,3711.791650855793,-29.655717009959744
815,348,355,3715.6417399885095,-17.95143831039377,42.81209775159523,3715.764464625409,-18.07416294729319
818,349,353,3762.126493035734,-24.890746522303743,-2.3577200112644845,3762.126860002845,-24.891113489415375
819,349,354,3766.5177965808525,-11.583766082549346,37.014989152791586,3766.6084556408987,-11.674425142595283
816,349,532,3877.332248980486,24.985003209329534,41.218094142670985,3877.4424988201463,24.874753369669406
817,349,533,3872.940945435367,11.678022769575136,1.8453849786192753,3872.941165923171,11.67780228177162
820,350,533,3893.87478870602,18.58619104889044,34.52281881843387,3893.9516733911287,18.509306363781207
821,350,534,3889.662383466677,5.8213266872462555,6.6902726545380045,3889.6652646166995,5.818445537224079
822,350,352,3811.3276571262804,-20.029133005084304,2.6583962459960033,3811.3281182599035,-20.029594138707125
823,350,353,3815.5400623656233,-7.2642686434401185,30.49094240989187,3815.6008608464454,-7.325067124262205
824,351,534,3913.034547982159,13.534140977355491,27.779500518092544,3913.084021682499,13.48466727701566
825,351,535,3909.3060346725515,2.2356157967267336,8.566938488469956,3909.310730796436,2.2309196728424467
826,351,351,3855.232261471003,-15.60872935978432,4.998216108312239,3855.2338749546043,-15.610342843385979
827,351,352,3858.9607747806103,-4.310204179155562,24.210778137934827,3858.9987061104403,-4.348135508985251
831,352,351,3895.3833202661654,-2.35887995738085,18.64099283255674,3895.405607824513,-2.3811675157282934
830,352,350,3892.262230832188,-11.816726727009382,5.759236004716379,3892.2643548146734,-11.818850709494654
828,352,535,3931.6387972175244,9.605427436567652,21.628303665651256,3931.6686146565307,9.575609997561514
829,352,536,3928.517707783547,0.14758066693912042,8.746546837814384,3928.5225763412627,0.14271210922311184
832,353,536,3948.1627763142606,6.630453282074768,16.359097992921956,3948.179750609579,6.6134789867564905
833,353,537,3945.6543971377737,-0.9706957375822185,8.034551923707648,3945.6584863251305,-0.9747849249392857
834,353,349,3922.224954700149,-8.70241174199873,5.633673031312265,3922.22697319684,-8.70443023868961
835,353,350,3924.7333338766357,-1.101262722341744,13.958219100526573,3924.745740873156,-1.1136697188624112
836,354,537,3962.037953720676,4.4358779347753625,12.050920159780313,3962.047127479008,4.426704176443536
837,354,538,3960.085575342779,-1.4804201800636747,6.934551174135307,3960.0886099989734,-1.483454836258261
838,354,348,3945.685550207199,-6.232428474805147,5.065844847191472,3945.687173645085,-6.234051912691029
839,354,349,3947.637928585096,-0.3161303599661096,10.182213832839967,3947.644493840452,-0.3226956153221181
843,355,348,3965.0522372135297,0.15857823728401854,7.244333829335077,3965.0555462763537,0.15526917446004518
840,355,538,3973.242128990098,2.861242523551482,8.662761519198462,3973.2468541883836,2.856517325266168
841,355,539,3971.7601906499835,-1.629479719220626,5.752870190053632,3971.7622729714285,-1.63156204066604
