,Element,NID,E1,E2,E12,E_max,E_min
5250,9821,10765.0,0.0004300266143613257,-2.285898482471012e-05,-0.00021177482265271816,0.000453560784437358,-4.6393154900742394e-05
5251,9821,10764.0,0.0004199538341964175,-2.1945602779414918e-05,-0.0001894308302288622,0.0004393991821308146,-4.139095071381202e-05
5252,9821,10979.0,0.0004368749598271382,-3.6012313463638164e-05,-0.00020683114834346705,0.00045850180636680096,-5.763916000330093e-05
5253,9821,10980.0,0.0004364248820475508,-2.9714474444507573e-05,-0.00021510947157668547,0.00046004469736954395,-5.333428976650071e-05
5254,9821,10981.0,0.0004247015639393531,-2.2421068801334375e-05,-0.00020032240845226784,0.0004461135706253582,-4.3833075487339455e-05
5261,9822,10983.0,0.000449991877804104,-3.2551285368895093e-05,-0.00023900654984848613,0.000477965553926761,-6.0524961491552126e-05
5260,9822,10982.0,0.0004493378595991082,-3.904409965065206e-05,-0.00022919248832036637,0.00047489033903445985,-6.459657908600372e-05
5259,9822,10765.0,0.0004300227082781258,-2.2768752140980408e-05,-0.0002118828414000018,0.00045358419696222923,-4.633024082508386e-05
5256,9822,10745.0,0.000442839082425886,-3.7155391951702735e-05,-0.00021798854411883561,0.00046642944964977415,-6.07457591755909e-05
5257,9822,10746.0,0.00045667193704421183,-4.093280734960127e-05,-0.00024109316558823535,0.00048433674017585505,-6.859761048124449e-05
5262,9822,10984.0,0.00043626450621055135,-2.3784900038313194e-05,-0.00022387287925006855,0.00046205444411241404,-4.957483794017589e-05
5258,9822,10766.0,0.0004433241395229437,-2.4753738262833867e-05,-0.0002365874444177178,0.00047152102890707733,-5.295062764696751e-05
5263,9822,10980.0,0.0004364253486123862,-2.968495491475207e-05,-0.00021509515103225463,0.0004600435004137522,-5.330310671611808e-05
5271,9823,10983.0,0.00044998950925792536,-3.2508769323199324e-05,-0.0002390724157739499,0.000477980137097769,-6.049939716304295e-05
5269,9823,10986.0,0.00046752508031994156,-3.7334401611736575e-05,-0.0002650215098376485,0.0005001915937897532,-7.000091508154826e-05
5270,9823,10987.0,0.0004513354588999152,-2.6569151820935268e-05,-0.0002497837919951604,0.0004820054633043392,-5.7239156225359227e-05
5268,9823,10985.0,0.0004650374493360282,-4.380326661435508e-05,-0.00025301702149291977,0.0004947545965295697,-7.352041380789652e-05
5264,9823,10746.0,0.00045666972402108597,-4.0844401751865124e-05,-0.00024115300562423808,0.0004843521108633112,-6.852678859409038e-05
5266,9823,10767.0,0.00046049098751071993,-2.8414725383338942e-05,-0.00026388810256491174,0.0004938265967960519,-6.175033466867088e-05
5265,9823,10747.0,0.00047457318740415366,-4.676209675969086e-05,-0.00026577129329576066,0.0005064909426228733,-7.867985197841047e-05
5267,9823,10766.0,0.0004433225385211195,-2.4660844030099634e-05,-0.00023662970225174496,0.0004715340424643279,-5.287234797330802e-05
5272,9824,10747.0,0.00047456814548046955,-4.662415912288381e-05,-0.00026590969222693023,0.0005065251433916966,-7.85811570341109e-05
5273,9824,10748.0,0.0004980384362862772,-5.582234875856616e-05,-0.00029155285622675664,0.00053406364651945,-9.184755899173901e-05
5274,9824,10768.0,0.00048339254617002503,-3.494087254905245e-05,-0.00029387098385485685,0.000522147675600809,-7.369600197983637e-05
5275,9824,10767.0,0.00046048676741183847,-2.8276068491720364e-05,-0.00026400308257137906,0.0004938582690521308,-6.164757013201274e-05
5276,9824,5782.0,0.00048546919929703947,-5.122325394072498e-05,-0.0002781688173498914,0.0005193714963752166,-8.512555101890202e-05
5277,9824,10988.0,0.0004907088119027458,-4.51889097182784e-05,-0.00029287785580113523,0.0005281137649120694,-8.259386272760192e-05
5278,9824,10989.0,0.0004711162474306946,-3.164821749984323e-05,-0.0002783194306735168,0.0005070638831863089,-6.759585325545755e-05
5279,9824,10986.0,0.0004675216643500388,-3.725883000228801e-05,-0.0002651158889631633,0.0005002146427674325,-6.995180841968168e-05
5287,9825,10988.0,0.0004907023756886217,-4.505110098575573e-05,-0.00029305556595952964,0.0005281587965843204,-8.250752188145434e-05
5285,9825,10991.0,0.0005221866431873723,-5.800055112328492e-05,-0.0003215208626890925,0.0005637528286355463,-9.956673657145898e-05
5286,9825,10992.0,0.000497894301111565,-4.053436360625725e-05,-0.000309209760813757,0.0005391296841544874,-8.17697466491797e-05
5284,9825,10990.0,0.0005125436676489403,-6.277364894981415e-05,-0.0003036791025158789,0.0005501583605802016,-0.0001003883418810754
5283,9825,10768.0,0.000483384260568355,-3.4723735084666056e-05,-0.0002940984185654666,0.0005222101777085552,-7.354965222486625e-05
5281,9825,10749.0,0.0005295168384845186,-6.995088229515604e-05,-0.00031693406698821147,0.0005688289746329336,-0.0001092630184435709
5280,9825,10748.0,0.00049802890277717,-5.5596415604472265e-05,-0.0002918152460762713,0.0005341288236289742,-9.169633645627641e-05
5282,9825,10769.0,0.0005148647587306099,-4.6242439268424636e-05,-0.000325916730146647,0.0005587579976860226,-9.013567822383726e-05
5292,9826,10993.0,0.0005494432907589136,-8.090835390369225e-05,-0.0003268439776010698,0.0005892921794066286,-0.00012075724255140722
5288,9826,10749.0,0.0005294976815604091,-6.957952993681357e-05,-0.0003174632415071793,0.0005689562789874043,-0.00010903812736380873
5289,9826,10750.0,0.0005731600089213945,-9.22373107962531e-05,-0.00033784452574721346,0.00061358750623491,-0.00013266480810976856
5290,9826,10770.0,0.0005594625094288153,-6.565451883803661e-05,-0.00035754786991104917,0.0006069775219212399,-0.00011316953133046128
5293,9826,10994.0,0.0005663123894975516,-7.901444831975878e-05,-0.00034768275433351425,0.0006101629625688167,-0.00012286502139102382
5291,9826,10769.0,0.0005148479048160542,-4.5866955265999425e-05,-0.0003263808369340232,0.0005588843730817736,-8.990342353171882e-05
5295,9826,10991.0,0.0005221719049603307,-5.7751133253762825e-05,-0.00032192937846137193,0.0005638537390838252,-9.943296737725734e-05
5294,9826,10995.0,0.0005352421063959667,-5.582306443936041e-05,-0.0003409643761811826,0.000580889364315808,-0.00010147032235920171
5297,9827,10751.0,0.00063430369104827,-0.00012789276297461892,-0.00034349779884770837,0.0006712168790538938,-0.0001648059509802427
5298,9827,10771.0,0.0006269508990617012,-9.979566942831786e-05,-0.00038045596820465363,0.0006737322559444492,-0.0001465770263110659
5299,9827,10770.0,0.000559420970629651,-6.500917145348074e-05,-0.0003586987982271972,0.0006072676408879613,-0.00011285584171179095
5300,9827,10996.0,0.0006007111023177136,-0.00010974026135543425,-0.00034061860693349044,0.0006394277308307476,-0.00014845688986846818
5301,9827,10997.0,0.0006306475434050343,-0.00011413587433197056,-0.0003614099669595333,0.0006721759667944666,-0.0001556642977214029
5302,9827,10998.0,0.0005900252687589536,-8.24618775431352e-05,-0.0003685434755772224,0.0006372081081475469,-0.0001296447169317285
5303,9827,10994.0,0.0005662840541365705,-7.851167631000027e-05,-0.00034846570212333783,0.0006103523809277865,-0.0001225800031012163
5296,9827,10750.0,0.0005731137727807978,-9.158775973624924e-05,-0.000339128249563031,0.0006138702622082889,-0.00013234424916374037
5310,9828,11001.0,0.0006732817047725714,-0.00013002395040485881,-0.000374797723484116,0.0007148481539445012,-0.0001715903995767885
5311,9828,10997.0,0.0006305391931522089,-0.00011311541984756015,-0.0003644284128551112,0.0006727862312850037,-0.00015536245798035496
5308,9828,10999.0,0.000675787412255463,-0.00015632756624947293,-0.00032391014106857713,0.0007061974797580564,-0.00018673763375206626
5307,9828,10771.0,0.000626847529529212,-9.827243976510362e-05,-0.00038331689810539027,0.0006743883904805873,-0.00014581330071647885
5309,9828,11000.0,0.0007297253800850889,-0.0001744914413722219,-0.0003322408120300935,0.0007592786808783216,-0.0002040447421654546
5305,9828,10752.0,0.0007282321234999764,-0.0001857745419716196,-0.00029976851557220185,0.0007521834007469883,-0.00020972581921863159
5304,9828,10751.0,0.000634176738439518,-0.00012688024501402296,-0.00034704007375578605,0.0006718720339534499,-0.00016457554052795473
5306,9828,10772.0,0.0007311497836720027,-0.00016181213240511904,-0.000366598757919466,0.0007673114555554732,-0.0001979738042885896
5319,9829,11000.0,0.0007293795515922602,-0.00017143871783233317,-0.00034185276400294784,0.0007607216147989657,-0.00020278078103903868
5318,9829,11003.0,0.0008229643598525738,-0.00022489645501312032,-0.0003002248967001603,0.0008440447954149873,-0.00024597689057553386
5316,9829,11002.0,0.0007789900939187688,-0.0002312911344733489,-0.00020477271641879818,0.0007892619421814237,-0.00024156298273600376
5315,9829,10772.0,0.0007307235393721259,-0.0001545175211594297,-0.0003783201263550251,0.0007694495197554635,-0.00019324350154276718
5317,9829,9738.0,0.0009007340531704267,-0.00028795381942677434,-0.00012761654252733956,0.000904149441430275,-0.00029136920768662266
5313,9829,5.0,0.0008552116958991801,-0.0002763064141587776,-6.855517088924512e-05,0.0008562491309891826,-0.0002773438492487801
5312,9829,10752.0,0.0007276164117235584,-0.00018627585478792627,-0.0003170927978653759,0.0007543403409193778,-0.00021299978398374572
5314,9829,9513.0,0.000945710620691459,-0.00029692058965934175,-0.00020157780506814202,0.0009538324501420081,-0.00030504241910989094
8608,9830,10763.0,0.0004124831330223448,-2.3455778547005644e-05,-0.00016921058571818526,0.00042832714826712145,-3.929979379178227e-05
8609,9830,10773.0,0.0004012299117567286,-1.56840897442461e-05,-0.00015768134828246863,0.00041564097300915133,-3.009515099666881e-05
8610,9830,9551.0,0.0004001030033092892,-1.5946306395960333e-05,-0.00014954996381100205,0.0004131338956513043,-2.897719873797545e-05
8611,9830,10975.0,0.00040634704446200834,-2.3855092061024583e-05,-0.000155412842775475,0.00041995268246887874,-3.746073006789501e-05
8612,9830,11004.0,0.000406670900985312,-1.612845006834188e-05,-0.00016482319761711162,0.00042216656351334696,-3.1624112596376864e-05
8613,9830,11005.0,0.0004004354495723249,-1.5825913423398895e-05,-0.00015350747054101305,0.0004141369489201181,-2.9527412771192095e-05
8607,9830,9552.0,0.00040096086866863584,-2.4202884789370157e-05,-0.00014238154634419603,0.00041256458580878877,-3.5806601929523114e-05
5327,9831,11004.0,0.00040672921227338094,-1.7225394105256186e-05,-0.00016439326402876986,0.00042210771697540365,-3.260389880727893e-05
5326,9831,11007.0,0.00040526820293147053,-1.279183409947797e-05,-0.0001687820860526018,0.00042166089131050253,-2.918452247850997e-05
5325,9831,11006.0,0.00041467744533254386,-1.6919119170327908e-05,-0.00018431393916425176,0.0004335316841952679,-3.577335803305195e-05
5320,9831,10763.0,0.0004122976038018755,-2.1215100617848952e-05,-0.00017071191245941059,0.00042849823364495205,-3.741573046092545e-05
5324,9831,10978.0,0.00041559131862405063,-2.1544236618894423e-05,-0.00017979585618550092,0.0004333570149112879,-3.930993290613167e-05
5323,9831,10773.0,0.00040111885890870697,-1.3384554396717952e-05,-0.00015847759424381103,0.00041575013240496513,-2.8015827892976093e-05
5322,9831,10774.0,0.0004099463197717451,-1.2124144580086558e-05,-0.0001796824310114145,0.0004282739294492682,-3.045175425760968e-05
5321,9831,10764.0,0.000419359704086901,-2.1836533516668248e-05,-0.00018941665079424963,0.0004388307355698082,-4.1307564999575476e-05
5328,9832,10764.0,0.00041938582594576446,-2.196041650199469e-05,-0.00018918496273691993,0.0004388051118532465,-4.137970240947672e-05
5329,9832,10765.0,0.0004301168585822482,-2.285981823145532e-05,-0.00021176983037909936,0.00045364568498412457,-4.6388644633331704e-05
5330,9832,10775.0,0.00041934120150850795,-1.1852918236044649e-05,-0.00020159931718425478,0.00044174133363197626,-3.425305035951296e-05
5331,9832,10774.0,0.00040997835681137393,-1.2420909679123986e-05,-0.00017941372608254458,0.00042824028104282576,-3.068283391057582e-05
5332,9832,10981.0,0.0004244489019856329,-2.24310071557441e-05,-0.00020016674793296718,0.00044583969516339686,-4.382180033350803e-05
5333,9832,11008.0,0.00042470231189194185,-1.6885121705005352e-05,-0.0002068883578560804,0.00044773345750864725,-3.991626732171072e-05
5334,9832,11009.0,0.00041437761712362353,-1.217366142460555e-05,-0.00019020935658371763,0.00043462156619442744,-3.2417610495409486e-05
5335,9832,11006.0,0.0004146572393006684,-1.6753252448416874e-05,-0.00018448568613976812,0.0004335527078227621,-3.564872097051061e-05
5338,9833,10776.0,0.00043183517314024367,-1.190095570256024e-05,-0.00022707360118109574,0.0004591980118958699,-3.9263794458186486e-05
5343,9833,11008.0,0.00042470440221259453,-1.6884483041499374e-05,-0.0002068687004544295,0.00044773130955702665,-3.991139038593146e-05
5342,9833,11011.0,0.0004251870384217593,-1.1869407951962594e-05,-0.00021398631972612686,0.0004499736741866064,-3.665604371680964e-05
5340,9833,10984.0,0.0004362685365772584,-2.3789280115993957e-05,-0.0002238125980816713,0.0004620448635956604,-4.9565607134395985e-05
5337,9833,10766.0,0.0004432452685922718,-2.475696762015145e-05,-0.00023653705029075267,0.0004714348583973432,-5.2946557425222847e-05
5336,9833,10765.0,0.0004301050558496444,-2.2770049639834046e-05,-0.0002118708722123261,0.0004536600668263677,-4.6325060616557375e-05
5341,9833,11010.0,0.00043752506598890295,-1.7930924563658583e-05,-0.00023190099285007315,0.000465344634688032,-4.575049326278766e-05
5339,9833,10775.0,0.00041933108060626667,-1.1740660941927808e-05,-0.00020168217443261582,0.0004417545266519052,-3.4164106987566315e-05
5344,9834,10766.0,0.00044324043372957755,-2.4664554756787958e-05,-0.00023657246739314242,0.0004714432420166437,-5.2867363043854074e-05
5345,9834,10767.0,0.0004604479508062802,-2.841788450185347e-05,-0.00026384131955968504,0.0004937748425372804,-6.174477623285368e-05
5346,9834,10777.0,0.000448121594361639,-1.3371276736305317e-05,-0.00025592310422870024,0.0004812275348453066,-4.647721721997287e-05
5347,9834,10776.0,0.0004318319955886364,-1.1821615007420608e-05,-0.0002270948958388308,0.00045920421612686955,-3.9193835545653745e-05
5348,9834,10987.0,0.00045126721711737094,-2.6574671804880626e-05,-0.0002497025500778488,0.00048192197367738965,-5.722942836489933e-05
5349,9834,11012.0,0.00045426676545065603,-2.0507200776854573e-05,-0.0002600044562104664,0.00048753299045418025,-5.37734257803788e-05
5350,9834,11013.0,0.0004394145665243404,-1.265913891869831e-05,-0.00024099339605616887,0.0004695263289150664,-4.277090130942431e-05
5351,9834,11010.0,0.00043751941918132586,-1.7880009133030336e-05,-0.00023194844867965858,0.0004653528350454537,-4.5713424997158194e-05
5352,9835,10767.0,0.0004604352119128019,-2.8279942044808133e-05,-0.00026394582721202264,0.0004937959730980662,-6.164070323007244e-05
5353,9835,10768.0,0.0004833500409337013,-3.494479903928837e-05,-0.0002938135686552379,0.0005220935213908727,-7.36882794964598e-05
5355,9835,10777.0,0.0004481117550730884,-1.323365574876223e-05,-0.00025600052977052534,0.00048124573045757614,-4.636763113324995e-05
5354,9835,10778.0,0.00047015752393797516,-1.7248559953044254e-05,-0.00028888867885262445,0.0005097482162080293,-5.6839252223098434e-05
5356,9835,10989.0,0.00047105063207278364,-3.1654597002962574e-05,-0.00027822646305024346,0.0005069794614542607,-6.758342638443966e-05
5357,9835,11014.0,0.00047673821277795236,-2.574284521360867e-05,-0.0002914539064650945,0.0005159424260456886,-6.494705848134486e-05
5358,9835,11015.0,0.0004583068215542191,-1.5322328617622548e-05,-0.00027175860927465545,0.0004945203190210103,-5.15358260844137e-05
5359,9835,11012.0,0.0004542586779737179,-2.04225272483823e-05,-0.00026007112459208725,0.0004875466198834272,-5.371046915809161e-05
5367,9836,11014.0,0.0004767217397474502,-2.5584316502219877e-05,-0.00029159107413147256,0.000515972193290037,-6.483477004480672e-05
5366,9836,11017.0,0.00048430050605483,-2.1339877980600217e-05,-0.0003067407562327776,0.0005271837505667542,-6.42231224925244e-05
5365,9836,11016.0,0.0005078941076702218,-3.554165187052223e-05,-0.00032613263673240966,0.000553069317714719,-8.071686191501949e-05
5364,9836,10992.0,0.0004977838782990046,-4.054107515606372e-05,-0.00030910899567970773,0.0005390010588955769,-8.175825575263605e-05
5363,9836,10778.0,0.0004701380435668673,-1.702106336610499e-05,-0.00028904662348576415,0.0005097862897671212,-5.666930956635895e-05
5361,9836,10769.0,0.0005148008380593538,-4.624435952487382e-05,-0.00032588556142966463,0.0005586904434460643,-9.013396491158433e-05
5362,9836,10779.0,0.0005010056663665996,-2.544519982586969e-05,-0.0003262714800495066,0.0005474589349954338,-7.189846845470391e-05
5360,9836,10768.0,0.0004833250405021361,-3.4728783193890475e-05,-0.0002940243520329344,0.0005221362070769719,-7.353994976872627e-05
5375,9837,11016.0,0.0005078606835724961,-3.525336948442196e-05,-0.00032641426085600056,0.0005531313485097934,-8.052403442171928e-05
5368,9837,10769.0,0.0005147500404984184,-4.587080696876443e-05,-0.00032632051337296714,0.0005587777166169794,-8.989848308732539e-05
5369,9837,10770.0,0.0005596731514231623,-6.566681965722949e-05,-0.0003573930675553616,0.0006071350459517325,-0.00011312871418579968
5370,9837,10780.0,0.0005461948512913151,-4.1568545365690344e-05,-0.0003674430540803082,0.000598896551455024,-9.42702455293993e-05
5372,9837,10995.0,0.0005351559635418945,-5.583348435648139e-05,-0.0003408141048734034,0.0005807707460594299,-0.00010144826687401683
5373,9837,11018.0,0.0005529396945400597,-5.3430697476882275e-05,-0.0003623463930735732,0.000602947066717914,-0.00010343806965473659
5374,9837,11019.0,0.0005215096069689784,-3.342531185427907e-05,-0.0003458297034163865,0.0005709790481568543,-8.289475304215486e-05
5371,9837,10779.0,0.0005009650780282704,-2.502350962837736e-05,-0.0003266057787004173,0.0005475411837157679,-7.159961531587485e-05
5378,9838,10781.0,0.0006165711558526465,-7.310859131094683e-05,-0.00040778729315351335,0.0006723397663625836,-0.0001288772018208839
5379,9838,10780.0,0.000546098612479104,-4.074011436356814e-05,-0.0003682532289792789,0.0005990858497367942,-9.372735162125841e-05
5380,9838,10998.0,0.0005895976787105989,-8.247173288754013e-05,-0.0003683762656241027,0.0006367660414930024,-0.00012964009566994358
5381,9838,11020.0,0.0006216950931725723,-8.640250116273194e-05,-0.0003937420797660296,0.0006727496866602946,-0.0001374570946504542
5382,9838,11021.0,0.0005776949146862054,-5.7055869990085156e-05,-0.00038657588117625014,0.0006319206090507098,-0.00011128156435458961
5383,9838,11018.0,0.0005528586612311148,-5.280323061415638e-05,-0.00036303612645688377,0.0006030934161158543,-0.00010303798549889581
5377,9838,10771.0,0.0006267301833008249,-9.978840646837238e-05,-0.00038054035404654074,0.000673544120393787,-0.00014660234356133456
5376,9838,10770.0,0.0005595481470127839,-6.502477327301182e-05,-0.00035849205398539793,0.0006073338621087527,-0.00011281048836898064
5384,9839,10771.0,0.0006264193318626377,-9.827302295606767e-05,-0.0003832778602910619,0.0006739758646547348,-0.00014582955574816482
5385,9839,10772.0,0.0007355246766287474,-0.00016181881540409688,-0.0003668228578948829,0.0007715653071223203,-0.00019785944589766974
5386,9839,10782.0,0.0007382705664357447,-0.00013831877548795132,-0.0004305659647160613,0.0007882882761141204,-0.00018833648516632703
5387,9839,10781.0,0.0006163500154061433,-7.098599480623584e-05,-0.0004096231728332178,0.0006727513588686187,-0.0001273873382687113
5388,9839,11001.0,0.000673647770801783,-0.0001300234964801523,-0.0003748304797469085,0.0007152040051517183,-0.00017157973083008763
5389,9839,11022.0,0.000737052030451435,-0.00015031886629526575,-0.00039728237920524934,0.0007794890967850325,-0.00019275593262886332
5390,9839,11023.0,0.0006695859831746254,-0.00010463035784451019,-0.00041914117256933864,0.0007226738670669168,-0.00015771824173680163
5391,9839,11020.0,0.0006215080866425193,-8.479062853918723e-05,-0.0003953140483301254,0.0006730595666695545,-0.00013634210856622244
5394,9840,9514.0,0.0009976100179263092,-0.00029604709693611736,-0.00038900127582102567,0.0010262203406731182,-0.00032465741968292633
5395,9840,10782.0,0.0007379133846601368,-0.00012952616380981384,-0.0004329497850687758,0.0007889350071102525,-0.00018054778625992954
5396,9840,11003.0,0.0008192242210280642,-0.00022512439422147919,-0.0002968022446946175,0.0008399024722600696,-0.00024580264545348454
5397,9840,9757.0,0.0009757091091802672,-0.0002979658290003409,-0.00029389065656190705,0.000992442517302941,-0.0003146992371230146
5398,9840,11024.0,0.0008419997434704618,-0.00021202839094216336,-0.00041251296789552444,0.0008809234504088278,-0.00025095209788052934
5399,9840,11022.0,0.0007364518629564276,-0.0001433181223189819,-0.00040212289163972514,0.0007802243025401734,-0.00018709056190272774
5392,9840,10772.0,0.0007342455713540141,-0.00015456171621030048,-0.0003779629254973618,0.0007727586821678116,-0.00019307482702409797
5393,9840,9513.0,0.000952866558233581,-0.00029655258395835113,-0.0002071807385363722,0.0009613970781173515,-0.0003050831038421216
8614,9841,9551.0,0.0003936741367732491,-1.842608780927308e-05,-0.00013143357147065576,0.00040390010892644133,-2.86520599624653e-05
8619,9841,11025.0,0.0003986243732579872,-9.741727531896558e-06,-0.00015388925982849633,0.0004126412177787487,-2.3758572052658036e-05
8618,9841,11005.0,0.00039812171523653794,-1.6931580805236294e-05,-0.00014551256735440693,0.00041050592745975713,-2.9315793028455512e-05
8617,9841,9550.0,0.0003919882906023922,-1.1706201544220548e-05,-0.00013957909786324607,0.0004037127933336908,-2.343070427551918e-05
8616,9841,10783.0,0.0003945919640721135,-1.1617237296306161e-05,-0.0001466512091349119,0.00040742282389468387,-2.4448097118876547e-05
8615,9841,10773.0,0.0004030598187619895,-1.5352868705080036e-05,-0.00016023959968039514,0.0004178768590417921,-3.0169908984882646e-05
8620,9841,11026.0,0.0003931383297692409,-1.1657840646657415e-05,-0.00014310001195026734,0.0004054129914363572,-2.3932502313773693e-05
5407,9842,11025.0,0.00039872223531024764,-1.0985599252522744e-05,-0.00015357028810966677,0.0004126400844272031,-2.4903448369478185e-05
5406,9842,11028.0,0.00039826966358375016,-7.793559515778948e-06,-0.00015685394301516442,0.00041289058509607886,-2.241448102810765e-05
5405,9842,11027.0,0.000406010950196288,-9.316235000724057e-06,-0.00017314462522173557,0.0004233338749754064,-2.6639159779842447e-05
5402,9842,10784.0,0.0004025052267554452,-6.507999148894884e-06,-0.00016754690501318698,0.0004189984918259636,-2.300126421941328e-05
5403,9842,10783.0,0.00039450195646128366,-8.989040534315425e-06,-0.000146677149596805,0.00040741850099295523,-2.190558506598702e-05
5401,9842,10774.0,0.0004094374101804958,-1.2184177652182072e-05,-0.00017919295492796472,0.00042768713142465116,-3.0433898896337395e-05
5400,9842,10773.0,0.0004028741291073473,-1.3077317917456043e-05,-0.00016086008992918094,0.00041788471392689903,-2.8087902737007777e-05
5404,9842,11007.0,0.00040594424067780244,-1.2658882404989165e-05,-0.00016980102049045376,0.00042250821502793343,-2.9222856755120136e-05
5415,9843,11027.0,0.00040598683367235044,-9.148357558603332e-06,-0.0001732482005434438,0.00042333709305614984,-2.6498616942402726e-05
5414,9843,11030.0,0.00040663496726818515,-5.88591778599945e-06,-0.00017792009185448043,0.0004250014597307522,-2.425241024856648e-05
5413,9843,11029.0,0.00041533357730864223,-7.809427047394415e-06,-0.0001954303860858264,0.0004368087646271216,-2.9284614365873766e-05
5411,9843,10784.0,0.00040254231959485284,-6.814926601744179e-06,-0.00016739637892039527,0.000418994258998282,-2.326686600517331e-05
5410,9843,10785.0,0.0004112804861707703,-4.8490814434290345e-06,-0.00018905853681873246,0.0004317474000484888,-2.531599532114756e-05
5409,9843,10775.0,0.00041945222506926255,-1.1850341300340518e-05,-0.00020163319649725564,0.0004418544283568853,-3.425254458796326e-05
5412,9843,11009.0,0.0004141770322943078,-1.220529588283624e-05,-0.00018996121766749058,0.0004343777885883175,-3.240605217684595e-05
5408,9843,10774.0,0.0004094909841829003,-1.2477907022860244e-05,-0.00017894859294208948,0.00042767915041516745,-3.066607325512738e-05
5416,9844,10775.0,0.0004194353107436488,-1.1739244089686889e-05,-0.0002017070324161277,0.0004418591799471792,-3.4163113293217315e-05
5417,9844,10776.0,0.0004317777946228306,-1.191194808286924e-05,-0.0002269891832398785,0.00045912395294909916,-3.925810640913782e-05
5418,9844,10786.0,0.0004229645793873138,-3.241379226848998e-06,-0.0002145052156669238,0.00044843234781899595,-2.8709147658531126e-05
5419,9844,10785.0,0.0004112679997984141,-4.753657022808907e-06,-0.00018911062659249245,0.0004317505236075557,-2.5236180831950502e-05
5420,9844,11011.0,0.00042520688147240637,-1.187695259126278e-05,-0.0002139369080921133,0.00044998125995107105,-3.665133106992745e-05
5421,9844,11031.0,0.0004273564731803528,-7.107282964126209e-06,-0.0002207462121588677,0.0004537881159650817,-3.353892574885513e-05
5422,9844,11032.0,0.0004167248287402503,-4.066847313760331e-06,-0.0002014038350768993,0.0004395826827633529,-2.692470133686291e-05
5423,9844,11029.0,0.0004153373607703667,-7.808574819597727e-06,-0.00019540923817527867,0.0004368079796552957,-2.9279193704526677e-05
5430,9845,11034.0,0.0004300964561120696,-3.028353231252813e-06,-0.00022875198550720288,0.00045844453066811364,-3.137642778729686e-05
5429,9845,11033.0,0.00044320497648973195,-7.5512224019651806e-06,-0.00024997221466602215,0.0004755414764287102,-3.9887722340943414e-05
5431,9845,11031.0,0.00042735013793415016,-7.0504634933605355e-06,-0.00022077112378468544,0.0004537908495816842,-3.3491175140894593e-05
5427,9845,10786.0,0.0004229621039734989,-3.175796644135651e-06,-0.0002145071305339613,0.0004484339360231281,-2.8647628693764853e-05
5426,9845,10787.0,0.00043834611697057824,-2.7005243519436038e-06,-0.0002440664794182111,0.00046985979071563326,-3.4214198096998625e-05
5425,9845,10777.0,0.00044810110382158264,-1.338171765599954e-05,-0.0002558477896053568,0.0004811894137194443,-4.647002755386122e-05
