,NID,U1,U2
270,10133,0.0015928230446496873,-0.00010160580078329457
271,10134,0.0015814245559594162,-9.988722411798315e-05
272,10135,0.0015699614931444733,-9.805596364041635e-05
273,10136,0.0015584240334032304,-9.61045467838717e-05
274,10137,0.0015468024569730637,-9.402515331986015e-05
275,10138,0.0015350838671581543,-9.180890476896668e-05
276,10139,0.0015232538920174825,-8.944601238356201e-05
277,10140,0.0014991890528101913,-8.423453607417119e-05
278,10141,0.0014869112425605025,-8.135896638935945e-05
279,10142,0.0014744331051368975,-7.82815606923644e-05
280,10143,0.0014617192578883953,-7.498190093076468e-05
281,10144,0.0014487244561521262,-7.143488025952224e-05
282,10145,0.001435391798189344,-6.760956653831895e-05
283,10146,0.0014216424436360715,-6.34654033712175e-05
284,10147,0.0014073654608986492,-5.8947641401208414e-05
285,10148,0.0013923914557282021,-5.397383254930185e-05
286,10149,0.0013764199115551918,-4.84001578768503e-05
287,10150,0.0014050101733928022,-1.3609907201662716e-05
288,10151,0.001414683748134798,-1.5179998905456006e-05
289,10152,0.001424479635514304,-1.686392205559414e-05
290,10153,0.0014344212748479543,-1.8643946500995894e-05
291,10154,0.0014444956367641866,-2.0498531376035908e-05
292,10155,0.0014546987699360268,-2.2399227561618275e-05
293,10156,0.001465023704239887,-2.4324636638602292e-05
294,10157,0.0014754612359227824,-2.6253795362182512e-05
295,10158,0.0014860040932322004,-2.8175884057897567e-05
296,10159,0.00149664300114705,-3.00743286041816e-05
297,10160,0.0015181635126388616,-3.375062295256056e-05
298,10161,0.001529031405969074,-3.550466811007416e-05
299,10162,0.001539962703515354,-3.719495658419433e-05
300,10163,0.001550948883711415,-3.882065861143191e-05
301,10164,0.0015619853744174633,-4.0381370043330706e-05
302,10165,0.0015730636704535676,-4.187624612604372e-05
303,10166,0.0015841784007673677,-4.3300832688558604e-05
304,10167,0.001595323523562654,-4.46527033277122e-05
305,10168,0.0016064966219003082,-4.593151499818375e-05
306,10169,0.0016176921108697366,-4.714071855754901e-05
307,10355,0.00163229613040212,-0.00010683516344705155
308,10374,0.0016210855017641539,-0.00010545430508732382
309,10393,0.0016098171589531615,-0.000103987624076766
310,10412,0.0015985009752823127,-0.0001024250460671372
311,10431,0.00158713117866811,-0.00010076015211072894
312,10467,0.0015642027364473781,-9.709579265656737e-05
313,10486,0.0015526249295867024,-9.508148441088793e-05
314,10505,0.0015409565360691483,-9.293483156798097e-05
315,10524,0.0015291837027911158,-9.064646490027866e-05
316,10543,0.0015172919502474396,-8.82062148562226e-05
317,10562,0.001505262550596955,-8.560223401395617e-05
318,10581,0.0014930738960508966,-8.282103462317082e-05
319,10600,0.0014806994581979009,-7.984676685666696e-05
320,10619,0.0014681085825889722,-7.666107527521655e-05
321,10638,0.0014552611505419804,-7.324133815151625e-05
322,10674,0.0014285779738831064,-6.558096463345831e-05
323,10693,0.0014145828412665804,-6.125823428730496e-05
324,10712,0.001399988637375698,-5.652679834375132e-05
325,10731,0.0013845749446443746,-5.128554759677571e-05
326,10742,0.0013677893305068974,-4.537852282668199e-05
327,10743,0.0013920086084082063,-1.3327566401684741e-05
328,10744,0.0013881846734140233,-1.4491002591950355e-05
329,10745,0.0013840745694203081,-1.57186947690079e-05
330,10746,0.0013796893101688807,-1.7049739361378347e-05
331,10747,0.0013750710019085662,-1.8543032143201666e-05
332,10748,0.001370291609125512,-2.028927384864413e-05
333,10749,0.0013654860246808621,-2.2429277760262454e-05
334,10750,0.0013609134517901195,-2.518751636235784e-05
335,10751,0.0013570962527742285,-2.892864966417368e-05
336,10752,0.0013552266257234268,-3.425799709242784e-05
337,10753,0.0009880297157230666,1.25820695850069e-06
338,10754,0.0009876114010775872,-1.1569117028066224e-05
339,10755,0.000986492799011277,-2.203167279763666e-05
340,10756,0.0009844903158431752,-3.0757704772643664e-05
341,10757,0.0009817398188167335,-3.821097030791271e-05
342,10758,0.000978428948813737,-4.4786724360638265e-05
343,10759,0.000974565971922723,-5.05898059983539e-05
344,10760,0.0009703149540464199,-5.584325459608688e-05
345,10761,0.0009657062414623401,-6.0551664939778915e-05
346,10762,0.0009607183545769801,-6.470340926296711e-05
347,10763,0.0013741504882898697,-1.0822696017808422e-05
348,10764,0.0013709964660833655,-1.1695471242742715e-05
349,10765,0.0013675304849548318,-1.2624400603047887e-05
350,10766,0.0013637431944341083,-1.3632291468141849e-05
351,10767,0.0013596635214578854,-1.4774816404187819e-05
352,10768,0.0013553419556306295,-1.6139158554302435e-05
353,10769,0.0013508844491933402,-1.786715512125302e-05
354,10770,0.0013465040797034065,-2.0192106341739243e-05
355,10771,0.0013426499590404642,-2.3518917125975767e-05
356,10772,0.0013403842331136339,-2.8578768220482843e-05
357,10773,0.001356581836340257,-9.13036893459549e-06
358,10774,0.0013540808231606528,-9.738390267950693e-06
359,10775,0.0013512322491497806,-1.0373335665696133e-05
360,10776,0.0013480208398949948,-1.1053864857015863e-05
361,10777,0.001344458426598533,-1.1831926291429318e-05
362,10778,0.0013405740498572893,-1.2789992236943932e-05
363,10779,0.0013364364453068258,-1.4066729604470687e-05
364,10780,0.001332198491863328,-1.5901039253764948e-05
365,10781,0.00132820444173453,-1.872714063302915e-05
366,10782,0.001325259806186827,-2.3404377257418957e-05
367,10783,0.0013391490757298703,-8.294285178932075e-06
368,10784,0.0013372799142777594,-8.656891210957247e-06
369,10785,0.0013350281098024545,-9.012235876349895e-06
370,10786,0.0013323744736185817,-9.373753764596734e-06
371,10787,0.0013293135700160749,-9.78922072100073e-06
372,10788,0.0013258493382163916,-1.033517279216143e-05
373,10789,0.0013220084995271746,-1.114506744730676e-05
374,10790,0.0013178721964344099,-1.2459209510482894e-05
375,10791,0.0013136413755738528,-1.4733383107504783e-05
376,10792,0.0013097840658512065,-1.891628719555456e-05
377,10793,0.0013216850134261805,-8.350663468445278e-06
378,10794,0.001320424080458468,-8.486219534528422e-06
379,10795,0.0013187518748972048,-8.57774674158519e-06
380,10796,0.0013166393295056139,-8.63469367075382e-06
381,10797,0.001314065545043731,-8.698679016781569e-06
382,10798,0.001311005777094761,-8.83860024213206e-06
383,10799,0.0013074416440226684,-9.17986580373715e-06
384,10800,0.00130337000790549,-9.956557416417617e-06
385,10801,0.0012988238959081393,-1.1628035561804755e-05
386,10802,0.0012939000856387018,-1.5165057775271636e-05
387,10803,0.0013040123354374177,-9.323203558513194e-06
388,10804,0.0013033396065360722,-9.244520914108132e-06
389,10805,0.0013022259799215998,-9.089700544859363e-06
390,10806,0.0013006381737250064,-8.859075940877213e-06
391,10807,0.0012985361666450611,-8.586288533833304e-06
392,10808,0.001295867262551407,-8.330489457022325e-06
393,10809,0.0012925629026376787,-8.204395448326211e-06
394,10810,0.001288529889734428,-8.425353966447005e-06
395,10811,0.0012836257315377774,-9.428844811067792e-06
396,10812,0.0012775816448582636,-1.2132907750110212e-05
397,10813,0.0012860109581629762,-1.1181129252053218e-05
398,10814,0.0012858956423714401,-1.0923473856967935e-05
399,10815,0.0012853173572198373,-1.0542350397066361e-05
400,10816,0.0012842340155017852,-1.0041340153700379e-05
401,10817,0.0012825866952267406,-9.446083230701013e-06
402,10818,0.0012802930782593884,-8.803686747676798e-06
403,10819,0.0012772340557689872,-8.208320394686927e-06
404,10820,0.0012732258413138855,-7.847563208073572e-06
405,10821,0.0012679580737007274,-8.103123937676935e-06
406,10822,0.0012608333014162403,-9.775553583004917e-06
407,10823,0.001267845508173049,-1.3886641235747376e-05
408,10824,0.0012682425585051368,-1.3448405149367574e-05
409,10825,0.001268152581968253,-1.2856867797950168e-05
410,10826,0.0012675288525692426,-1.210317419580989e-05
411,10827,0.001266293972267121,-1.1201999426840374e-05
412,10828,0.0012643364367302705,-1.0184582989654935e-05
413,10829,0.0012614890903731434,-9.119635935252076e-06
414,10830,0.0012574825898814478,-8.15137021325072e-06
415,10831,0.0012518548547319893,-7.579706948812927e-06
416,10832,0.0012437261465100943,-8.034594747305695e-06
417,10833,0.0012494278523440604,-1.7318893587962898e-05
418,10834,0.001250276689667533,-1.6714084731714246e-05
419,10835,0.0012506227369954235,-1.592405612453508e-05
420,10836,0.0012504124949989349,-1.4930969424518864e-05
421,10837,0.0012495486880283594,-1.373598115314298e-05
422,10838,0.0012478925691844017,-1.235122360566767e-05
423,10839,0.0012452318657304132,-1.0814025516960413e-05
424,10840,0.001241223657447695,-9.213030632873164e-06
425,10841,0.0012352760188370719,-7.744083293066386e-06
426,10842,0.001226283591418267,-6.827553055295839e-06
427,10843,0.0012305916576693767,-2.1358482560023703e-05
428,10844,0.0012318401343979332,-2.060617075750386e-05
429,10845,0.001232583056990329,-1.962475501106132e-05
430,10846,0.0012327495899623364,-1.839782926652012e-05
431,10847,0.0012322241984600738,-1.6913426431978283e-05
432,10848,0.0012308452676571431,-1.5162515607343649e-05
433,10849,0.001228362418445582,-1.314618280393772e-05
434,10850,0.001224373297259622,-1.0888292865892e-05
435,10851,0.0012181846237923496,-8.464955179356163e-06
436,10852,0.0012085240978618433,-6.061632350150919e-06
437,10853,0.0012111634138653024,-2.593508934496724e-05
438,10854,0.00121279874346975,-2.501232544707036e-05
439,10855,0.001213911790537391,-2.38309118600903e-05
440,10856,0.0012144267352185707,-2.2364847276796176e-05
441,10857,0.0012142180451317139,-2.058660997513671e-05
442,10858,0.00121310431954478,-1.8464077833776403e-05
443,10859,0.0012108087751799231,-1.59578152306781e-05
444,10860,0.0012068832966094256,-1.3021861278760338e-05
445,10861,0.0012005673395624175,-9.602971605644407e-06
446,10862,0.0011904807497991842,-5.640241745001685e-06
447,10863,0.0011910622924909576,-3.0898424460135945e-05
448,10864,0.0011930535666352438,-2.979537585244475e-05
449,10865,0.0011945112135932482,-2.8399487958857918e-05
450,10866,0.00119535622466478,-2.668112264801973e-05
451,10867,0.0011954530851862805,-2.4597621635998446e-05
452,10868,0.0011946094120148026,-2.2091767700787028e-05
453,10869,0.0011925286030490545,-1.9082940129686873e-05
454,10870,0.0011887370171474862,-1.5452480856197024e-05
455,10871,0.001182436288560183,-1.1016325531603319e-05
456,10872,0.0011721989313289612,-5.466913666982952e-06
457,10873,0.0011704837418715847,-3.603748488053415e-05
458,10874,0.001172791676994937,-3.473867824504457e-05
459,10875,0.0011745622958099985,-3.311463284442127e-05
460,10876,0.0011757106843674047,-3.113184729801216e-05
461,10877,0.0011760966017583688,-2.873288358827481e-05
462,10878,0.0011755192808094524,-2.5836933939361494e-05
463,10879,0.001173674431208253,-2.2322096183002735e-05
464,10880,0.001170078180375232,-1.7998974369645877e-05
465,10881,0.0011639250169075614,-1.2555978001175436e-05
466,10882,0.0011537930294512903,-5.447941158166434e-06
467,10883,0.0011496495825802583,-4.114886143219952e-05
468,10884,0.0011522389053358088,-3.9625292202149895e-05
469,10885,0.0011542825573378295,-3.775575126321179e-05
470,10886,0.0011557006682044507,-3.549675680993563e-05
471,10887,0.0011563501260254932,-3.277537084409074e-05
472,10888,0.0011560283782463645,-2.948776767612001e-05
473,10889,0.0011544298863723115,-2.547433690595169e-05
474,10890,0.0011510765214865957,-2.0479941989381383e-05
475,10891,0.0011451831335459353,-1.4074224223743239e-05
476,10892,0.0011353822159729655,-5.490973764640264e-06
477,10893,0.0011285702282883478,-4.606742885056897e-05
478,10894,0.0011313911268657916,-4.430132063091274e-05
479,10895,0.001133679920604682,-4.216723219627292e-05
480,10896,0.0011353469778535373,-3.961662537484153e-05
481,10897,0.0011362489073361139,-3.656209775551936e-05
482,10898,0.0011361843556467212,-3.2880130534316975e-05
483,10899,0.001134856213622374,-2.8377612782679643e-05
484,10900,0.0011318053933468638,-2.2742329236526527e-05
485,10901,0.0011262915379001619,-1.5440408282289018e-05
486,10902,0.0011170456431466422,-5.510709698541792e-06
487,10903,0.0011072039789552836,-5.066345606785734e-05
488,10904,0.0011102509581655757,-4.863027249244319e-05
489,10905,0.0011127753004773282,-4.620964501304881e-05
490,10906,0.0011146874268177784,-4.3348383543634175e-05
491,10907,0.0011158458293131126,-3.994779420034357e-05
492,10908,0.0011160569016757705,-3.5867323549402243e-05
493,10909,0.001115036792917325,-3.088776233274211e-05
494,10910,0.0011123588664244109,-2.465086664047189e-05
495,10911,0.0011073483321974097,-1.6539860663099273e-05
496,10912,0.0010988735473404978,-5.433757997232796e-06
497,10913,0.0010855738680295387,-5.480898549127253e-05
498,10914,0.0010888446534530094,-5.248601099635858e-05
499,10915,0.0010916078714557098,-4.9756642827947166e-05
500,10916,0.0010937760264870717,-4.6565792438431035e-05
501,10917,0.001095213317538814,-4.2805438283325845e-05
502,10918,0.0010957346898674812,-3.832334456288621e-05
503,10919,0.001095076853308719,-3.288120688985158e-05
504,10920,0.0010928529287983313,-2.6089857551620207e-05
505,10921,0.0010884708678115362,-1.7275005300287203e-05
506,10922,0.0010809681370449048,-5.1982697809541715e-06
507,10923,0.0010637787216772276,-5.8379448908024954e-05
508,10924,0.0010672784183413792,-5.57453998380087e-05
509,10925,0.0010702983292821809,-5.268964434139933e-05
510,10926,0.001072748883568869,-4.9153506778038555e-05
511,10927,0.0010745001929647934,-4.5023372428583055e-05
512,10928,0.0010753790984556178,-4.014032306933501e-05
513,10929,0.0010751461287492117,-3.425584939898538e-05
514,10930,0.0010734605352704216,-2.6964922204387864e-05
515,10931,0.0010698207430350905,-1.756682462495056e-05
516,10932,0.0010634550043782133,-4.7580126255957415e-06
517,10933,0.0010422773468424323,-6.122696049616215e-05
518,10934,0.0010460165311521141,-5.827307285798972e-05
519,10935,0.0010493038796212872,-5.488344665074265e-05
520,10936,0.0010520508247979497,-5.099745365651535e-05
521,10937,0.0010541356940372269,-4.649886854520952e-05
522,10938,0.0010553997034976653,-4.1226707722915395e-05
523,10939,0.0010556286019112481,-3.493057965687994e-05
524,10940,0.0010545273739927562,-2.7205231794521217e-05
525,10941,0.0010516850534087827,-1.73543186711237e-05
526,10942,0.0010465265874838826,-4.077374016536104e-06
527,10943,0.0010211845799318819,-6.330465377698999e-05
528,10944,0.0010251801064195681,-6.002314944794674e-05
529,10945,0.001028753158089391,-5.629641314234817e-05
530,10946,0.0010318199884111826,-5.2059595344965964e-05
531,10947,0.001034267369276516,-4.719809408546697e-05
532,10948,0.0010359534440100486,-4.155316261298925e-05
533,10949,0.0010366905545246643,-3.4879939819444784e-05
534,10950,0.001036229187506127,-2.678382538493689e-05
535,10951,0.0010342384284993595,-1.6602832959090514e-05
536,10952,0.0010303224486984846,-3.1239363494125727e-06
537,10953,0.0010005475184723808,-6.457714953306669e-05
538,10954,0.0010048195041659324,-6.097801665000579e-05
539,10955,0.0010087085342131972,-5.691758524807807e-05
540,10956,0.0010121295193006785,-5.233370418065795e-05
541,10957,0.001014981981298229,-4.711990388240304e-05
542,10958,0.0010171433934099488,-4.1125773839194767e-05
543,10959,0.0010184543830435544,-3.41165357429155e-05
544,10960,0.0010187114987369485,-2.5715601358077874e-05
545,10961,0.0010176493866982908,-1.5312583273828347e-05
546,10962,0.001015007135905949,-1.8677519780091886e-06
547,10963,0.0009803782882976957,-6.501760248600122e-05
548,10964,0.000984959846005626,-6.112337022350268e-05
549,10965,0.000989199699480561,-5.67380816780278e-05
550,10966,0.0009930158302337811,-5.181435817906743e-05
551,10967,0.0009963257019186013,-4.627205544502054e-05
552,10968,0.0009990265205591115,-3.995937232107545e-05
553,10969,0.0010009932166433818,-3.267083777037982e-05
