,NID,U1,U2
146,4535,0.0008644823678581027,-0.0003796809403826434
147,4536,0.0008008422516900986,-0.00037224606285980554
148,4537,0.0007375456186842266,-0.00036242279566467834
149,4538,0.0006744290321937183,-0.00034994415399167535
150,4539,0.00061128973181776,-0.00033450268284405997
151,4540,0.0005478685516415417,-0.0003157302884947318
152,4541,0.0004838195694187176,-0.0002931728263185868
153,4542,0.0004186615082213076,-0.00026624560310668744
154,4543,0.0003516799167490241,-0.0002341311123181581
155,4544,0.00028167167415365683,-0.00019568624096086978
156,4545,0.00020638968943459553,-0.00014850496452724373
157,4546,0.00011924075098393047,-9.115233130655539e-05
158,4547,0.0,0.0
159,4548,0.0,0.0
160,4549,0.0,0.0
161,4550,0.0,0.0
162,4551,0.0,0.0
163,4552,0.0,0.0
164,4553,0.0,0.0
165,4554,0.0,0.0
166,4555,0.0,0.0
167,4556,0.0,0.0
168,4557,0.0,0.0
169,4558,0.0,0.0
170,4559,0.0,0.0
171,4560,0.0,0.0
172,4561,0.0,0.0
173,4562,0.0,0.0
174,4563,0.0,0.0
175,4564,0.0,0.0
176,4565,0.0,0.0
177,4566,0.0,0.0
178,4567,0.0,0.0
179,4568,0.0,0.0
180,4569,0.0,0.0
181,4570,0.0,0.0
182,4571,0.0,0.0
183,4572,0.0,0.0
184,4573,0.0,0.0
185,4574,0.0,0.0
186,4575,0.0,0.0
187,4576,0.0,0.0
188,4577,0.0,0.0
189,4578,0.0,0.0
190,4579,0.0,0.0
191,4580,0.0,0.0
192,4581,0.0,0.0
193,4582,0.0,0.0
194,4583,0.0,0.0
195,4584,0.0,0.0
196,4585,0.0,0.0
197,4586,0.0,0.0
198,4587,0.0,0.0
199,4588,0.0,0.0
200,4589,0.0,0.0
201,4590,0.0,0.0
202,4591,0.0,0.0
203,4592,0.0,0.0
204,4593,0.0,0.0
205,4594,0.0,0.0
206,4595,0.0,0.0
207,4596,0.0,0.0
208,4597,0.002645526869694069,0.0003032268079865066
209,4598,0.002620121270991626,0.0002845201008225327
210,4599,0.0025562721929529124,0.00026751314220988583
211,4600,0.002489939296308298,0.00025599506568391216
212,4601,0.002338986691484209,0.0001829144327072827
213,4602,0.0022554106150893807,0.0001398952756449563
214,4603,0.0021744126319227074,9.442080961189674e-05
215,4604,0.0020900520600371886,6.19973065361834e-05
216,4605,0.001909998651308415,1.3892250045286314e-05
217,4606,0.001809551189233786,-4.140430180144931e-06
218,4607,0.0017211529126380878,-2.358322374573764e-05
219,4608,0.0016114972938899446,-2.4477562420758724e-05
220,4609,0.0014095016643808848,5.669224475507592e-06
221,4610,0.001320919027118665,-4.2836994017177226e-08
222,4611,0.0012507924260693238,-6.152354505301793e-06
223,4612,0.0011978816484079081,-1.1123675818452465e-05
224,4613,0.00117573835484902,-1.7117303264793363e-05
225,4614,0.001186632186571063,-1.8703458483590056e-05
226,4615,0.0012072801468434968,-1.5467890865534455e-05
227,4616,0.001257766225177841,7.09561004054966e-06
228,4617,0.0013952346284780161,9.438272892510874e-05
229,4618,0.0014816435514587469,0.0001495245456655077
230,4619,0.001559547317174848,0.00018327411195813873
231,4620,0.0016471789430322836,0.00021040797988480792
232,4621,0.0018291949788917644,0.0002529441061876894
233,4622,0.0019342984588711846,0.0002675171307147661
234,4623,0.002036046445168244,0.00028369582385783117
235,4624,0.002138447656811051,0.0002797171187915576
236,4625,0.0023186587278630345,0.00027800692537810435
237,4626,0.0024099091211763103,0.00027813062367560256
238,4627,0.00249524745667097,0.00028923876633366036
239,4628,0.0025615484215198345,0.0003032652379405079
240,4629,0.003787207417199033,0.00038637109862600563
241,4630,0.0037144820519996475,0.0003781536643922332
242,4631,0.0036418279208003447,0.0003701758889667494
243,4632,0.003569345257335163,0.00036242469366073944
244,4633,0.0034971250956839822,0.0003548951807597662
245,4634,0.003425255094862906,0.0003475879498312631
246,4635,0.0033538224901836305,0.00034051252488431815
247,4636,0.00328292014555798,0.00033368265561577415
248,4637,0.0032126514333167206,0.00032711996511668547
249,4638,0.003143135414317778,0.0003208610264035462
250,4639,0.0030745057180910362,0.0003149601715832867
251,4640,0.003006958388412029,0.0003095212364175602
252,4641,0.002940707969758765,0.00030471596380942295
253,4642,0.0028762896348651134,0.00030082498708503165
254,4643,0.0028142718367586902,0.0002983207515870555
255,4644,0.0027564142928839723,0.00029763254878375535
256,4645,0.002703670311713688,0.0002992416937959594
257,4646,0.002657292545036298,0.0003032127824723296
258,4647,0.0017511118103483568,0.00019497000423037716
259,4648,0.0017606165498571054,0.00015178964413554554
260,4649,0.0017664733688320744,0.00010939772295119759
261,4650,0.0017701545981986973,6.967136578653022e-05
262,4651,0.0017729264631217787,3.2935486569346455e-05
263,4652,0.0017749462719116884,-1.1987966898167462e-06
264,4653,0.0017765948762558349,-3.319872640171655e-05
265,4654,0.001777793505241516,-6.355730538863655e-05
266,4655,0.0017786414586871825,-9.262985238369284e-05
267,4656,0.001779094313386957,-0.00012069669587396716
268,4657,0.0017791467464865927,-0.00014794970823026038
269,4658,0.001778754164831554,-0.00017453218057828863
270,4659,0.0017778657105544902,-0.0002005488257767955
271,4660,0.0017764113561864303,-0.00022608375504744178
272,4661,0.0017743068535343062,-0.00025120877247149416
273,4662,0.0017714500596113195,-0.00027599132465333244
274,4663,0.001767722222733729,-0.00030050036501923515
275,4664,0.0017629850144231837,-0.00032481265779079233
276,4665,0.0016894842950498244,-0.00033149833791849077
277,4666,0.0016165510867843195,-0.00033801597647509387
278,4667,0.001544241522635675,-0.00034425592242671787
279,4668,0.0014725992617616382,-0.0003500920576626063
280,4669,0.001401657036173371,-0.00035538367691550707
281,4670,0.001331433162458506,-0.0003599793284515418
282,4671,0.0012619284909614807,-0.0003637188206593273
283,4672,0.0011931322444113138,-0.0003664349862500688
284,4673,0.0011250118860710518,-0.00036795434367517196
285,4674,0.001057527571626654,-0.00036809716137089685
286,4675,0.0009906180747507856,-0.0003666771227489206
287,4676,0.0009242017693353663,-0.0003634986288163519
288,4677,0.0008581791261451447,-0.00035835385307965217
289,4678,0.000792428341392289,-0.0003510185743984372
290,4679,0.0007268003114598913,-0.00034124558050302705
291,4680,0.0006611124323466947,-0.0003287566196547833
292,4681,0.0005951326246047801,-0.0003132282991472056
293,4682,0.0005285589782106335,-0.00029427198854992576
294,4683,0.0004610032453793139,-0.0002714044155443119
295,4684,0.0003919267118040638,-0.00024399134693719337
296,4685,0.000320565124981201,-0.00021116752323879588
297,4686,0.0002457823363811518,-0.0001715865019246869
298,4687,0.00016599344123509023,-0.00012349948692105006
299,4688,7.971259462869586e-05,-6.212337780218116e-05
300,4689,0.003955671126200695,0.0009193707388241201
301,4690,0.00394695539648514,0.0008946997392279842
302,4691,0.0039383187148647955,0.0008700375636879185
303,4692,0.0039298622361795795,0.0008454111781515844
304,4693,0.003921660772829278,0.0008208569840434199
305,4694,0.00391376312895072,0.0007964163883985042
306,4695,0.003906195851082211,0.0007721348187820845
307,4696,0.0038989672407864304,0.0007480562307674031
308,4697,0.003892068893119698,0.0007242234717400967
309,4698,0.00388547927236332,0.000700675749948441
310,4699,0.0038791643359979916,0.0006774472737553559
311,4700,0.0038730807481005916,0.0006545657963780775
312,4701,0.003867175470961645,0.0006320516198164782
313,4702,0.0038613895681817566,0.0006099177436688986
314,4703,0.0038556572757357114,0.0005881693438434841
315,4704,0.00384991085704949,0.0005668022054819139
316,4705,0.003844081286379619,0.0005458022744424585
317,4706,0.003838098743709103,0.0005251457039527717
318,4707,0.003831896912263467,0.0005047995033199406
319,4708,0.0038254139622265607,0.00048472237642774134
320,4709,0.0038185937001037483,0.0004648641505904372
321,4710,0.003811390062579941,0.00044516618053874746
322,4711,0.003803769112711977,0.00042556402304909987
323,4712,0.003795709593345321,0.00040598914020126194
324,4713,0.003880997502719762,0.0009107338239734299
325,4714,0.0038722649895452576,0.0008861025449986407
326,4715,0.0038636362365661535,0.0008615085989498517
327,4716,0.0038552078132531556,0.000836985173904088
328,4717,0.003847051881732872,0.0008125661417155186
329,4718,0.003839216599688575,0.0007882851337706906
330,4719,0.0038317274903454236,0.0007641789934339341
331,4720,0.003824591143707893,0.0007402822051013334
332,4721,0.003817798841993298,0.0007166292178005123
333,4722,0.0038113270213459404,0.0006932503320655328
334,4723,0.0038051400720635624,0.0006701717618572703
335,4724,0.003799192327381392,0.0006474168711396136
336,4725,0.003793428102802349,0.0006250017261803049
337,4726,0.003787786187485426,0.0006029357270154777
338,4727,0.0037821983932073435,0.0005812211986296711
339,4728,0.0037765931754995064,0.0005598512753534346
340,4729,0.003770898111529364,0.0005388126631303535
341,4730,0.0037650406802301867,0.0005180838569856084
342,4731,0.0037589512208776625,0.0004976336844275409
343,4732,0.003752563815518554,0.0004774234322272385
344,4733,0.0037458199161952447,0.0004574071379190652
345,4734,0.0037386695113678405,0.0004375322066364828
346,4735,0.003731075162985516,0.0004177403460671886
347,4736,0.00372301443644395,0.00039796880462229664
348,4737,0.0016939184916898219,-0.00030736044281355645
349,4738,0.0016206117658105462,-0.0003140710411689253
350,4739,0.0015478500953921167,-0.0003205191338430011
351,4740,0.001475667089105632,-0.0003265748335740985
352,4741,0.001404087606469829,-0.00033209251080497615
353,4742,0.001333120358997819,-0.00033691602331314616
354,4743,0.0012627625774922096,-0.0003408805313723629
355,4744,0.0011929958986736813,-0.000343813771599303
356,4745,0.0011237872821542151,-0.0003455375397982888
357,4746,0.0010550846904623912,-0.0003458675071587371
358,4747,0.0009868242395494318,-0.00034461214798768396
359,4748,0.0009189218803205901,-0.00034157075043026906
360,4749,0.0008512776677736002,-0.00033653018953068024
361,4750,0.0007837679609843898,-0.0003292607467471785
362,4751,0.0007162417411596838,-0.00031950890448752885
363,4752,0.0006485203894751132,-0.0003069894753434168
364,4753,0.0005803845348110095,-0.000291371448872871
365,4754,0.0005115723180978927,-0.0002722606123923818
366,4755,0.00044176202909786843,-0.00024917340056252704
367,4756,0.00037057130310925204,-0.00022149894286148988
368,4757,0.0002975909460395666,-0.00018844508508473158
369,4758,0.0002225389686609875,-0.00014907458029327517
370,4759,0.00014579858777210094,-0.00010226717713052158
371,4760,7.089721248269883e-05,-5.0175202204342584e-05
372,4761,0.0016972243583689127,-0.0002830194687124711
373,4762,0.0016234458933296126,-0.0002899177930836362
374,4763,0.0015501565291390098,-0.0002965693885258302
375,4764,0.0014773829893992797,-0.00030283944485809915
376,4765,0.0014051433363931826,-0.00030857794778546685
377,4766,0.0013334472964386993,-0.00031362355443999567
378,4767,0.0012622827688940558,-0.0003178058545165192
379,4768,0.0011916287771173038,-0.0003209480356877707
380,4769,0.0011214439681004114,-0.00032286729974266256
381,4770,0.001051678931892507,-0.00032337565909705594
382,4771,0.000982269427523417,-0.0003222782238209701
383,4772,0.0009131297432319944,-0.0003193710583366375
384,4773,0.000844163596407304,-0.00031443882366234373
385,4774,0.0007752566003528811,-0.0003072508464564824
386,4775,0.0007062753535828518,-0.0002975543709855759
387,4776,0.0006370729280275717,-0.00028506783981398134
388,4777,0.0005674782053167247,-0.00026947179282959665
389,4778,0.0004973072275027787,-0.0002503975668072206
390,4779,0.0004263853519815765,-0.00022741696060837275
391,4780,0.0003545751640662029,-0.0002000396510859894
392,4781,0.00028190005446652994,-0.00016776112088112566
393,4782,0.00020875645062390559,-0.0001302020161402174
394,4783,0.00013641171711052108,-8.789265823348077e-05
395,4784,6.646141570229527e-05,-4.317330045286005e-05
396,4785,0.0038063656049761346,0.000901972017961778
397,4786,0.003797587422465853,0.0008773558659159683
398,4787,0.0037889506233529783,0.0008527912731233945
399,4788,0.0037805449662170337,0.0008283166216606183
400,4789,0.0037724352941166423,0.0008039663007074572
401,4790,0.0037646657684359337,0.0007797725154197098
402,4791,0.0037572593477689198,0.0007557668631140887
403,4792,0.003750220868757571,0.0007319787252203283
404,4793,0.0037435396548216636,0.0007084368033920106
405,4794,0.0037371906139053515,0.0006851669053183808
406,4795,0.0037311365716404888,0.0006621917313196029
407,4796,0.003725329799720048,0.0006395295487880024
408,4797,0.0037197127626575665,0.0006171933388632428
409,4798,0.0037142202890328726,0.0005951905805024616
410,4799,0.0037087823843610056,0.0005735223872008911
411,4800,0.00370332429963292,0.0005521828186620387
412,4801,0.0036977700150080703,0.0005311579957529793
413,4802,0.003692043742715996,0.0005104261733357952
414,4803,0.003686072089843532,0.0004899579111445726
415,4804,0.0036797854913233267,0.00046971724260677357
416,4805,0.003673121501502295,0.00044965971182874
417,4806,0.003666026920122711,0.0004297343629930325
418,4807,0.003658460070613159,0.00040988594084776414
419,4808,0.003650395739549107,0.0003900539099029428
420,4809,0.003731750639082624,0.0008929870633057213
421,4810,0.003722891999102551,0.0008683659567489803
422,4811,0.003714227051635712,0.0008438007354886302
423,4812,0.0037058336459025423,0.0008193356847166847
424,4813,0.0036977676503833936,0.000795006862232844
425,4814,0.00369006575718898,0.0007708473564438855
426,4815,0.0036827479108702934,0.0007468871873968033
427,4816,0.00367581530412662,0.0007231539552979
428,4817,0.003669255329139972,0.0006996735764867773
429,4818,0.003663041504855107,0.0006764689555527486
430,4819,0.003657133667121725,0.0006535605605920889
431,4820,0.0036514828179286664,0.000630965214080089
432,4821,0.003646029136945325,0.0006086957003779839
433,4822,0.00364070405227191,0.0005867589698407386
434,4823,0.0036354345148249113,0.0005651552744639122
435,4824,0.003630142899184573,0.0005438782821113221
436,4825,0.003624748548388547,0.0005229147691862572
437,4826,0.003619171814105947,0.0005022443899405192
438,4827,0.0036133353367120975,0.00048183783902777113
439,4828,0.0036071649038271186,0.00046165904234703604
440,4829,0.0036005933943613886,0.0004416641527801385
441,4830,0.003593563052093765,0.00042180291792434573
442,4831,0.0035860275042751094,0.0004020177806647186
443,4832,0.0035779573731024063,0.00038224638978170803
444,4833,0.0016995638110796662,-0.00025840906363799925
445,4834,0.0016252311429208117,-0.0002655039329997141
446,4835,0.0015513524013332045,-0.0002723713959887175
447,4836,0.0014779523281667143,-0.00027887072984810905
448,4837,0.0014050522539886387,-0.00028484653437899435
449,4838,0.0013326502033301044,-0.00029013076976361834
450,4839,0.0012607352641713036,-0.0002945470576681461
451,4840,0.001189281925257019,-0.00029791402911558324
452,4841,0.001118249841320052,-0.00030004567909589603
453,4842,0.001047588508709942,-0.0003007511725430251
454,4843,0.0009772301737023875,-0.0002998336452499154
455,4844,0.0009070967122528851,-0.0002970902323030161
456,4845,0.0008371058902593299,-0.00029230827466157877
457,4846,0.0007671608452251428,-0.0002852613757558374
458,4847,0.0006971522464827827,-0.00027570765766369703
459,4848,0.0006269739220644956,-0.00026338440468737744
460,4849,0.0005565255043460426,-0.0002480037785867719
461,4850,0.00048572212361253347,-0.00022925377066230278
462,4851,0.00041453128790496505,-0.00020680789013409655
463,4852,0.0003430325419874336,-0.00018036057924408457
464,4853,0.00027150567094191705,-0.00014972014760301084
465,4854,0.00020057294105164968,-0.00011505435539166171
466,4855,0.00013114687752824195,-7.724809770887371e-05
467,4856,6.416392441328858e-05,-3.812670794873808e-05
468,4857,0.0017010632837280864,-0.00023347089614479154
469,4858,0.001626108593794404,-0.00024078459923854216
470,4859,0.0015515914175650994,-0.00024789741217456994
471,4860,0.0014775452106650343,-0.00025466148671058584
472,4861,0.0014039879396411845,-0.0002609115343040288
473,4862,0.001330914607146428,-0.0002664721894258566
474,4863,0.0012583154383878266,-0.00027116176935612163
475,4864,0.001186163913225316,-0.00027479292389034633
476,4865,0.001114414424508664,-0.0002771766450588747
477,4866,0.0010430152159756098,-0.0002781218600614649
478,4867,0.0009719085408973472,-0.0002774327574193551
479,4868,0.0009010258873965657,-0.0002749104697391577
480,4869,0.000830290576974124,-0.0002703501502731559
481,4870,0.0007596272148749556,-0.00026353768226726834
482,4871,0.0006889666195566676,-0.00025425110512928515
483,4872,0.0006182467226266269,-0.00024225827060836888
484,4873,0.0005474249027122238,-0.00022731980015456573
485,4874,0.0004765045250759821,-0.00020919936054849509
486,4875,0.0004055652892144115,-0.00018768918967207977
487,4876,0.0003348015310578333,-0.00016265948489652718
488,4877,0.00026457800032803785,-0.0001341632861242564
489,4878,0.00019543418022502392,-0.00010258623202637932
490,4879,0.00012800615213939357,-6.879502996181754e-05
491,4880,6.2806630818755e-05,-3.411553283615251e-05
492,4881,0.003657120251954207,0.0008837047395017501
493,4882,0.0036481482004027117,0.0008590617240761757
494,4883,0.003639434633350228,0.0008344742210655787
495,4884,0.0036310412308860275,0.0008099903933310495
496,4885,0.0036230138756939687,0.0007856499577732606
497,4886,0.003615381762150714,0.0007614870864574608
498,4887,0.0036081583418696547,0.0007375325395534511
499,4888,0.0036013417789456555,0.0007138138603857132
500,4889,0.0035949174728302845,0.0006903562717423223
501,4890,0.0035888555298980033,0.000667183611720846
502,4891,0.0035831148771744334,0.0006443166325416563
503,4892,0.00357764371154976,0.0006217719707712862
504,4893,0.0035723786549980365,0.0005995624762584872
505,4894,0.0035672495128856057,0.0005776959987815012
506,4895,0.003562178779485634,0.0005561744813098329
507,4896,0.0035570836212575796,0.0005349931540397591
508,4897,0.0035518797944815977,0.0005141384374205468
509,4898,0.0035464822649721385,0.0004935890655427884
510,4899,0.003540808648243548,0.0004733170448819413
511,4900,0.0035347796912915,0.00045328602268647256
512,4901,0.0035283216563600376,0.00043345093457724995
513,4902,0.003521369696966676,0.00041375811359735555
514,4903,0.0035138719355899055,0.0003941470655000603
515,4904,0.00350579369773955,0.000374549692392836
516,4905,0.0017018310115441367,-0.00020814864424587636
517,4906,0.0016261895086192083,-0.0002157186299438833
518,4907,0.001550995745784701,-0.00022312423021285415
519,4908,0.0014762847771110073,-0.00023020706943761463
520,4909,0.0014020777212145157,-0.00023679048433492618
521,4910,0.0013283783139620155,-0.0002426882906955514
522,4911,0.0012551702049978131,-0.00024771141218131253
523,4912,0.00118241741237542,-0.00025166683307177275
524,4913,0.0011100828768759357,-0.0002543635929988243
525,4914,0.0010381140301513898,-0.000255611848992622
526,4915,0.0009664509940556438,-0.0002552202828053289
527,4916,0.0008950356182555263,-0.0002529973006849165
528,4917,0.0008238091741735119,-0.000248750375801164
529,4918,0.0007527175895962924,-0.00024228471508236862
530,4919,0.0006817176584615382,-0.00023340544285298714
531,4920,0.0006107856566248179,-0.0002219185441759914
532,4921,0.0005399355235603503,-0.00020764041806605433
533,4922,0.0004692302912218571,-0.00019041462606230958
534,4923,0.00039880663640854373,-0.0001701393628927949
535,4924,0.0003288985779578785,-0.00014681799651641522
536,4925,0.0002598505986746239,-0.00012063364469276523
537,4926,0.0001920833602986881,-9.202735518358319e-05
538,4927,0.00012602386901554692,-6.173941311178991e-05
539,4928,6.197029872344811e-05,-3.073596376697981e-05
540,4929,0.003582436617092734,0.0008740743964029845
541,4930,0.003573324379291902,0.0008493944285033161
542,4931,0.0035645432944071036,0.0008247668687187049
543,4932,0.0035561384771982834,0.0008002428210782305
544,4933,0.003548145092344347,0.0007758657250683025
545,4934,0.0035405836755296304,0.0007516710916808931
546,4935,0.003533461429708708,0.0007276924116734928
547,4936,0.0035267731945761395,0.0007039584500610624
548,4937,0.0035205006946180794,0.0006804963155884248
549,4938,0.00351461240241653,0.0006573309185323105
550,4939,0.0035090651876976057,0.0006344845150542901
551,4940,0.003503803456012569,0.0006119770322364547
552,4941,0.003498761815967812,0.0005898241572582799
553,4942,0.0034938665147809284,0.0005680364749420452
554,4943,0.003489034059416642,0.0005466168905436051
555,4944,0.0034841766747846985,0.0005255614611059269
556,4945,0.003479204975712148,0.0005048588395684323
557,4946,0.003474026973524047,0.0004844887437741767
558,4947,0.0034685541326038944,0.00046442161387319893
559,4948,0.003462700757425569,0.0004446191722400825
560,4949,0.003456384453906952,0.00042503395783611317
561,4950,0.0034495318029038797,0.00040560957000946375
562,4951,0.003442082420423268,0.0003862786441815912
563,4952,0.0034339945707125893,0.0003669650800488271
564,4953,0.0017019465443870042,-0.0001823812201914934
565,4954,0.0016255508268728876,-0.00019026197869008893
566,4955,0.0015496366730132468,-0.00019802730137877443
567,4956,0.0014742491324382721,-0.00020550537124398215
568,4957,0.0013994128275355297,-0.00021250316742474248
569,4958,0.0013251323064915655,-0.0002188221265365625
570,4959,0.0012513881197991983,-0.00022425951438270723
571,4960,0.0011781452702394803,-0.00022861914455627803
572,4961,0.0011053590968874685,-0.00023170803906442467
573,4962,0.0010329746805854444,-0.0002333389016775441
574,4963,0.0009609360803542679,-0.00023332783947885752
575,4964,0.0008891939207134887,-0.0002314951565125588
576,4965,0.0008176989661137677,-0.00022766445955039113
577,4966,0.0007464147168286462,-0.0002216637259387716
578,4967,0.0006753244940629287,-0.00021332890940203476
