,Element,NID,E1,E2,E12,E_max,E_min
21,1550,1485.0,6.753927296301171e-05,4.7231440658151484e-05,-0.00023646153440523739,0.0001760513432032729,-6.128062958210971e-05
22,1550,1489.0,8.006171699968812e-05,4.2440248013742715e-05,-0.00023301465780566077,0.00017926708912033578,-5.676512410690496e-05
23,1550,1488.0,8.533533331570725e-05,4.9564575678215914e-05,-0.0002499927112823057,0.00019371941121179662,-5.8819502217873456e-05
24,1551,1488.0,6.62259929487246e-05,5.895255031504931e-05,-0.00020139787035224413,0.00016335385512996516,-3.817531186619126e-05
25,1551,1489.0,7.594621713925831e-05,4.181838925220642e-05,-0.000221578242407516,0.00017097782735335892,-5.321322096189419e-05
26,1551,1473.0,5.465227080422765e-05,4.1978831518023785e-05,-0.00023511306256595275,0.0001660427445495722,-6.941164222732077e-05
27,1551,1483.0,4.742849804058834e-05,5.1067201242025774e-05,-0.00022574739779684504,0.0001621362101717833,-6.364051088916919e-05
31,1552,1490.0,8.299165789555502e-05,5.187795446170594e-05,-0.00027316967821207176,0.00020490274392763466,-7.003313157037371e-05
30,1552,1488.0,8.960787449455512e-05,3.124291142394121e-05,-0.0002870295695775217,0.00020687712794904907,-8.602634203055273e-05
29,1552,1486.0,0.00010690640679342223,3.9408360619421856e-05,-0.0002615118075022134,0.0002081984993901113,-6.188373197726723e-05
28,1552,1484.0,0.00010572184991680146,5.646255822647087e-05,-0.0002457484283612983,0.00020641056651294126,-4.4226158369668934e-05
32,1553,1489.0,9.431574237012824e-05,4.1830253580799124e-05,-0.00022281127745540225,0.00018252778369319048,-4.638178774226312e-05
33,1553,1485.0,5.6608444398161917e-05,5.957112975717925e-05,-0.00022889416306121416,0.00017254645506607378,-5.6366880910732606e-05
34,1553,1472.0,3.296786341416835e-05,5.417926936638644e-05,-0.00020563439333254243,0.00014693631048082553,-5.978917770027074e-05
35,1553,1473.0,5.4663581174200495e-05,4.154869199322675e-05,-0.00019816230812321964,0.00014740404778902432,-5.119177462159707e-05
36,1554,13.0,0.00022181265605167658,2.6087145255893843e-05,-0.0002782948678201249,0.0002940649418988871,-4.616514059131667e-05
37,1554,972.0,0.00022181265605167658,3.1148587923639074e-05,-0.00038098553486467027,0.00033949632836353277,-8.653508438821709e-05
38,1554,1484.0,9.359083030736556e-05,3.211882066673859e-05,-0.00039435057752778245,0.0002624113249839069,-0.00013670167400980275
39,1554,1470.0,0.00011433048891985875,2.6087145255893843e-05,-0.0002729972605263007,0.0002136612412185454,-7.324360704279281e-05
40,1555,1470.0,0.00011286661496538036,4.592376390208646e-05,-0.0002782731109150557,0.00022250115503861764,-6.371077617115081e-05
41,1555,1484.0,0.00010934708133619221,4.562028143690515e-05,-0.00029909175265179985,0.00023038641315557986,-7.541905038248249e-05
42,1555,1490.0,7.437433317382391e-05,4.5517799519761504e-05,-0.00030661563345493054,0.00021393133042545086,-9.403919773186544e-05
43,1555,1469.0,9.373712327290229e-05,4.592376390208646e-05,-0.0002785526605323472,0.00021114366132027744,-7.148277414528869e-05
47,1556,1468.0,0.00010899143694447465,4.65190523718429e-05,-0.00027797670588747964,0.00022021036728476454,-6.4699877968447e-05
46,1556,1474.0,6.158189315431152e-05,-5.026394957376363e-06,-0.00017872085997595703,0.00012364258779139892,-6.708708959446378e-05
45,1556,1473.0,2.3504630250383712e-05,3.637264398175066e-05,-0.00017168517711962515,0.0001160220063286911,-5.614473209655673e-05
44,1556,1483.0,6.158189315431074e-05,0.0001206869699935673,-0.00028907523954547695,0.00023866231387627648,-5.6393450728398425e-05
3117,1557,1468.0,9.456730550231468e-05,6.250022421124228e-05,-0.00028614780152839243,0.0002225032599087343,-6.543573019517733e-05
3116,1557,1483.0,9.456730550231468e-05,6.250022421124228e-05,-0.00028614780152839243,0.0002225032599087343,-6.543573019517733e-05
3115,1557,1469.0,9.456730550231468e-05,6.250022421124228e-05,-0.00028614780152839243,0.0002225032599087343,-6.543573019517733e-05
3120,1558,46.0,0.00010709893486102184,4.9491074924019304e-05,-0.00028917337232407786,0.0002257228726684274,-6.913286288338625e-05
3119,1558,1474.0,0.00010709893486102184,4.9491074924019304e-05,-0.00028917337232407786,0.0002257228726684274,-6.913286288338625e-05
3118,1558,1467.0,0.00010709893486102184,4.9491074924019304e-05,-0.00028917337232407786,0.0002257228726684274,-6.913286288338625e-05
48,1559,1490.0,8.064668355004835e-05,7.86406772372971e-05,-0.000274529832152641,0.00021691226092385453,-5.7624900136509074e-05
49,1559,1488.0,7.221807230021679e-05,3.5081287094757715e-05,-0.0002343470149145854,0.00017228532380874636,-6.498596441377187e-05
50,1559,1483.0,8.948119946081395e-05,1.6433423848470153e-05,-0.0002519318360921924,0.00018411144574760022,-7.819682243831612e-05
51,1559,1469.0,9.69591084064806e-05,3.9633022243893676e-05,-0.0002783147162022017,0.00021037470676139354,-7.378257611101925e-05
3121,1560,1468.0,0.00010709893486102184,7.215564105722058e-05,-0.00030303182661412756,0.00024214722249470366,-6.289264657646126e-05
3122,1560,1474.0,0.00010709893486102184,7.215564105722058e-05,-0.00030303182661412756,0.00024214722249470366,-6.289264657646126e-05
3123,1560,1467.0,0.00010709893486102184,7.215564105722058e-05,-0.00030303182661412756,0.00024214722249470366,-6.289264657646126e-05
55,1561,976.0,0.00039368696723132745,-0.00012074676270155998,-0.00018335138002778875,0.0004095359327210018,-0.00013659572819123432
54,1561,977.0,0.0004535652507381069,-0.00010368493036649999,-0.00011217076389890288,0.00045915400776134856,-0.00010927368738974163
53,1561,1792.0,0.0003737908849074552,-8.812152119343057e-05,-9.198832663494944e-05,0.0003783261483409423,-9.265678462691771e-05
52,1561,1784.0,0.0003519843446063587,-0.00010905508106506432,-0.00016212128892740944,0.00036582126885409134,-0.00012289200531279696
57,1562,1790.0,0.00038864523922794167,-6.674621727429804e-05,-3.378699567134144e-05,0.00038927107135369824,-6.737204940005464e-05
56,1562,1792.0,0.0003509879087584544,-8.427192138926532e-05,-8.519686615679131e-05,0.00035511778813748904,-8.840180076829992e-05
59,1562,977.0,0.00039114085851012323,-0.00010088093862127854,-8.037877572395283e-05,0.00039440199830778134,-0.00010414207841893667
58,1562,978.0,0.0004216617597195514,-7.570272481188716e-05,-2.316663723935181e-05,0.0004219313820553065,-7.597234714764223e-05
61,1563,1790.0,0.00036621770240479606,-8.66590743562699e-05,-7.877739542417814e-05,0.00036961798187592685,-9.005935382740067e-05
60,1563,1785.0,0.0003675331041723155,-9.366605181830456e-05,-8.815694417173281e-05,0.0003717080500782149,-9.784099772420403e-05
63,1563,1784.0,0.00037880449285265794,-9.275927425531086e-05,-7.914168919085328e-05,0.0003821019859798504,-9.605676738250332e-05
62,1563,1792.0,0.000386558589847083,-7.751551604523769e-05,-5.149803635691799e-05,0.0003879828953247394,-7.893982152289408e-05
67,1564,1783.0,0.0003136820983670324,-0.0001059091174204252,-0.00022979712438697892,0.0003430848949111894,-0.00013531191396458218
66,1564,975.0,0.00035383542851519494,-0.0001217905262812434,-0.0002931648596329311,0.0003953813975459472,-0.00016333649531199567
65,1564,976.0,0.0004326833496786052,-0.00011117400022840377,-0.0002275563264682555,0.00045552691678819,-0.0001340175673379886
64,1564,1784.0,0.0003720789807630735,-9.994900310426137e-05,-0.00018985605248199831,0.0003904543253875194,-0.00011832434772870724
71,1565,978.0,0.0003748383918143038,-6.540843439508417e-05,-3.196274321603382e-05,0.0003754177680787823,-6.598781065956263e-05
69,1565,1791.0,0.00035213124668649447,-1.8648277327066207e-05,-9.848576031054254e-06,0.00035219663416171293,-1.8713664802284683e-05
70,1565,979.0,0.00040148731590379863,-2.0634771879627753e-05,3.897959584950837e-05,0.0004023852691596645,-2.153272513549364e-05
68,1565,1790.0,0.00034612778166413435,-5.4061971757721325e-05,-5.04571725721617e-05,0.0003477119600183165,-5.564615011190342e-05
75,1566,979.0,0.00034798618259729037,-1.848943274237117e-05,-1.3745220724375312e-05,0.0003481150211116453,-1.8618271256726123e-05
74,1566,980.0,0.00035378566259609487,1.5279166293245708e-05,1.4243375739051573e-05,0.0003539354263657063,1.5129402523634308e-05
73,1566,1789.0,0.0003415646162372079,1.2389252953587556e-05,-1.6427253765528838e-05,0.0003417694362900899,1.2184432900705562e-05
72,1566,1791.0,0.00033905217801848825,-1.764625384664153e-05,-3.49408435437043e-05,0.00033990580375046575,-1.849987957861906e-05
78,1567,1789.0,0.0003434158533503623,8.234707545772537e-06,-8.08843913676846e-06,0.00034346464288313727,8.18591801299756e-06
76,1567,1793.0,0.00033712973886632774,-2.1543562995139515e-05,-4.074323462968654e-05,0.00033828307978853373,-2.2696903917345516e-05
79,1567,1791.0,0.00034215217754098894,-1.691529330439015e-05,-1.9426155049096297e-05,0.000342414732485543,-1.7177848248944204e-05
77,1567,1788.0,0.00033797650282367704,3.983694018774466e-06,-3.0985387791089905e-05,0.00033869361203145367,3.2665848109978107e-06
80,1568,1771.0,0.0003310258860989637,-1.4881347436955882e-05,-3.3960585750716574e-05,0.00033185743526656716,-1.5712896604559343e-05
81,1568,1772.0,0.0003326517305588077,-4.392136094238016e-06,-2.3419714698184532e-05,0.0003330580742354115,-4.7984797708418465e-06
83,1568,1793.0,0.0003382499301900852,-2.4201622034152777e-05,-3.2685874442380664e-05,0.00033898534094059263,-2.493703278466018e-05
82,1568,1788.0,0.00034068101666178546,-1.793896938078173e-06,-1.1447032423998749e-05,0.00034077664262504193,-1.8895229013346536e-06
87,1569,1790.0,0.00035438597019364464,-3.8120627171696515e-05,-3.1094473481934823e-07,0.0003543860317764394,-3.812068875449129e-05
86,1569,1791.0,0.00035543106833355563,-1.0756467905726375e-05,1.0454285199034546e-05,0.0003555056679633832,-1.0831067535553964e-05
85,1569,1793.0,0.00034461753749816595,-2.208667424994541e-05,-4.139078368291596e-05,0.0003457818102248253,-2.3250946976604767e-05
84,1569,1771.0,0.0003496337128300912,-4.615421607523215e-05,-2.3764536061714886e-05,0.0003499901190210892,-4.65106222662302e-05
91,1570,1785.0,0.0003574998218557907,-7.312887686576985e-05,-1.2401659274755873e-05,0.00035758909207659484,-7.321814708657399e-05
89,1570,1771.0,0.00034667968348714093,-5.069267740186917e-05,-3.711403773621041e-05,0.00034754440193536854,-5.1557395850096796e-05
90,1570,1790.0,0.0003560899817050371,-4.030866543983158e-05,-5.588453240543134e-06,0.0003561096773183912,-4.032836105318568e-05
88,1570,1770.0,0.00034737957365105297,-7.780764450972552e-05,-4.4128108822001806e-05,0.0003485214672810861,-7.894953813975867e-05
95,1571,980.0,0.000331950875343141,9.039579632496046e-06,-5.15310075199539e-05,0.0003339938128284485,6.9966421471884764e-06
94,1571,981.0,0.00033078398246405225,2.4237953031744334e-05,-5.272455422286257e-05,0.0003330345566168485,2.1987378878948104e-05
93,1571,1787.0,0.00033427017116033526,2.330404465678653e-05,-6.335085741265498e-05,0.0003374638728802634,2.0110342936858458e-05
92,1571,1789.0,0.0003348015994808738,8.16364809907437e-06,-6.018451835099886e-05,0.0003375507781212911,5.414469458657061e-06
98,1572,1787.0,0.00033547806294539906,1.1772164443473678e-05,-5.363736809308253e-05,0.0003376849168005687,9.565310588304025e-06
96,1572,1788.0,0.0003371896739624309,-1.729060980809144e-06,-6.048587097440619e-05,0.0003398672065754954,-4.406593593873719e-06
99,1572,1789.0,0.00033571911070728877,-1.692720136017858e-07,-5.2759250415505485e-05,0.0003377782606017005,-2.2284219080135237e-06
97,1572,1786.0,0.0003374017506208929,1.0312979432799918e-05,-6.385145963107644e-05,0.00034048874947644196,7.225980577250853e-06
100,1573,1787.0,0.0003420951414532976,1.949716829841411e-05,-0.00010721260210187766,0.00035076967805894934,1.0822631692762347e-05
101,1573,1794.0,0.0003418802517884782,2.1608315040945344e-06,-0.00011222336598418203,0.00035090833356567463,-6.867250273101858e-06
103,1573,981.0,0.00033988230074112266,1.869780671442662e-05,-0.00011675225613230755,0.00035016322929606614,8.416878159483142e-06
102,1573,1.0,0.0003395915533920893,2.8915669454434288e-06,-0.00012172145531079079,0.0003502548233339215,-7.771702996388753e-06
106,1574,1026.0,0.0003693657725354557,-2.5109126158466967e-05,-0.00014955993280895558,0.0003830658845670928,-3.880923819010401e-05
105,1574,1782.0,0.00035949662759745225,-3.152183180980852e-05,-0.0001273171518955847,0.00036959934596836287,-4.162455018071913e-05
104,1574,1794.0,0.0003586017688791583,4.4981094236666574e-06,-0.00014441986755594702,0.0003727608827350945,-9.661004432269521e-06
107,1574,1.0,0.0003693657725354557,6.055086761044972e-06,-0.00016583922509129725,0.00038739599683874275,-1.1975137542242007e-05
111,1575,1781.0,0.0002658463422890809,-8.481694711713069e-05,-0.0003024338759798793,0.00032204816810233345,-0.00014101877293038324
110,1575,974.0,0.00029392320509363627,-8.509425270598328e-05,-0.00038002455259614036,0.0003727765887827606,-0.00016394763639510763
109,1575,975.0,0.00037249736652890907,-8.49780699209998e-05,-0.0003471939235459194,0.00043091265434004177,-0.00014339335773213248
108,1575,1783.0,0.00033509056281838534,-8.473799052835908e-05,-0.000280065968555435,0.00037751185683814495,-0.0001271592845481187
112,1576,1777.0,0.00032214523109741315,-8.718570160399326e-05,-0.00022674029232444548,0.0003514471623844889,-0.000116487632891069
113,1576,1783.0,0.00033536048384543576,-8.360844254220117e-05,-0.0002764439342464037,0.0003768522197522687,-0.00012510017844903406
114,1576,1781.0,0.0002854589321902648,-8.243826321249531e-05,-0.00028872248534903694,0.0003353420153681774,-0.00013232134639040794
115,1576,1776.0,0.00027245360783815023,-8.64379442140556e-05,-0.0002332795300282308,0.0003070303103421268,-0.0001210146467180322
119,1577,1777.0,0.0003093168408273665,-9.995284632454164e-05,-0.0001759712215606132,0.0003274304807697942,-0.00011806648626696932
116,1577,1778.0,0.000357080555415599,-9.871901805256106e-05,-0.00016025673996005949,0.0003707565714207331,-0.00011239503405769514
117,1577,1784.0,0.00036549569574678177,-0.00010430097064016559,-0.00020229000611390966,0.00038634633827063837,-0.00012515161316402216
118,1577,1783.0,0.00032368635272047187,-0.00010681209513786316,-0.00022710129491260167,0.00035180100848558854,-0.00013492675090297983
121,1578,1785.0,0.00035637822789151737,-9.659265114675587e-05,-0.00011427740529755624,0.0003634746490862683,-0.00010368907234150682
122,1578,1784.0,0.0003472344894747065,-9.599987310865269e-05,-0.00011033217505458052,0.00035399741295736545,-0.00010276279659131161
123,1578,1778.0,0.00034524152173669685,-0.00010161133291977588,-9.902436191761357e-05,0.00035066182148131445,-0.00010703163266439347
120,1578,1779.0,0.0003555645911663156,-0.00010201910984099848,-0.00010395428102955625,0.00036139442336266124,-0.00010784894203734412
124,1579,1769.0,0.0003460803761906788,-9.863153306963196e-05,-5.9939588664301505e-05,0.0003480909946764828,-0.00010064215155543594
125,1579,1770.0,0.00034592767138892904,-7.970810640715341e-05,-5.660251099127121e-05,0.0003478012236282752,-8.158165864649957e-05
126,1579,1785.0,0.0003499091747539854,-7.682213330635232e-05,-3.7383676735173316e-05,0.0003507263565003598,-7.763931505272673e-05
127,1579,1779.0,0.00035027280019927793,-9.744263988210763e-05,-4.009861297638376e-05,0.00035116884211258367,-9.83386817954134e-05
131,1580,1026.0,0.00039004494584667093,-2.0398274365612183e-05,-0.00017045792185041084,0.00040703918808897765,-3.739251660791893e-05
130,1580,1027.0,0.00039004494584667093,-4.6864476491475376e-05,-0.0001530983092101583,0.00040306860062723786,-5.9888131272042275e-05
129,1580,1950.0,0.00037936788088358334,-5.4837330045513994e-05,-0.00013159069353126107,0.0003891189043419705,-6.458835350390112e-05
128,1580,1782.0,0.0003759598282649865,-2.7687026946391036e-05,-0.00014420315380178628,0.0003884523667516635,-4.017956543306812e-05
135,1581,1775.0,0.00023236266716578254,-6.57181532134327e-05,-0.00026292149265500636,0.0002820556756416592,-0.00011541116168930932
134,1581,1780.0,0.00024262929561879882,-5.211411392242176e-05,-0.0003170166955153257,0.0003116907576130356,-0.00012117557591665855
133,1581,1781.0,0.0002913195473556746,-5.476962763245694e-05,-0.0003198806375718944,0.0003539131037058129,-0.00011736318398259521
132,1581,1776.0,0.0002799044190253579,-6.743344341829068e-05,-0.0002690321498352334,0.000325906769683921,-0.00011343579407685375
138,1582,973.0,0.00023049367835616206,-9.276846089127807e-06,-0.00038204744104140646,0.000336135660385213,-0.00011491882811817873
139,1582,1780.0,0.00021334262798178988,-4.9107328493098014e-05,-0.00030845074159375173,0.0002846156988975452,-0.0001203803994088533
137,1582,974.0,0.00029528608303260387,-1.917975692153817e-05,-0.00040761671113069727,0.00039546341328416614,-0.00011935708717310045
136,1582,1781.0,0.00027376261391371965,-5.7012689211369456e-05,-0.0003343870584366689,0.0003435488373922938,-0.0001267989126899436
140,1583,1795.0,0.00015331611556890137,7.2378485931387905e-06,-0.00029916959324891197,0.0002467411716289237,-8.618720746688359e-05
141,1583,13.0,0.00015930255484781185,2.6087145255893843e-05,-0.00032705743007607584,0.00026926842389623487,-8.387872379252918e-05
142,1583,1470.0,0.0001388181652675997,2.6087145255893843e-05,-0.0003102528020587931,0.0002475019540017083,-8.259664347821477e-05
143,1583,1767.0,0.00013576417023007832,7.84660547879009e-06,-0.0002855126912164607,0.00022823460524808967,-8.462382953922126e-05
144,1584,1780.0,0.00021850325410102765,-2.2657063603141996e-05,-0.0003345522759772932,0.0003041290142939371,-0.0001082828237960515
145,1584,973.0,0.00023629735320339178,2.324192601067007e-05,-0.00041215980981174766,0.00036175472742536955,-0.0001022154482113077
146,1584,13.0,0.00017069250146295283,2.6839190093626568e-05,-0.0003709695675966594,0.00029770817113589977,-0.0001001764795793204
147,1584,1795.0,0.0001540843969561282,-1.8136645114396124e-05,-0.00029550721877250226,0.00023898893642615958,-0.0001030411845844275
149,1585,1780.0,0.0002470377101182527,-2.3949116656931508e-05,-0.00034470569570167406,0.000330779260260009,-0.00010769066679868777
148,1585,1775.0,0.00023659476063925787,-4.407165460292256e-05,-0.0002884255452176819,0.00029748464549205167,-0.00010496153945571636
150,1585,1795.0,0.00019577531294718079,-2.198599477651916e-05,-0.0003300652323893847,0.00028460849571152304,-0.00011081917754086139
151,1585,1774.0,0.00018739953528419846,-4.2505157241931905e-05,-0.0002735510037625271,0.0002511133017181279,-0.0001062189236758613
152,1586,1774.0,0.00018892451700504298,-2.173115219686805e-05,-0.00028651855446893033,0.00026140886774431545,-9.421550293614052e-05
153,1586,1795.0,0.00019568202346137778,5.697059903129044e-06,-0.00033382281448050485,0.00029273898703807493,-9.135990367356808e-05
154,1586,1767.0,0.00015590135051935655,6.770017651075173e-06,-0.00031012592627004294,0.00025339544447962233,-9.072407630919061e-05
155,1586,1768.0,0.0001515930377192845,-2.1086617769029963e-05,-0.0002637126239180207,0.00022286238755791463,-9.235596760766009e-05
156,1587,1763.0,0.0002773304356055136,-7.679211837493985e-05,-0.00023351858205257134,0.00031236212844307405,-0.00011182381121250035
157,1587,1776.0,0.0002837560324780563,-6.83769333980149e-05,-0.000275431648494414,0.00033121819348136704,-0.00011583909440132564
158,1587,1775.0,0.0002434776759695778,-6.7238840283637e-05,-0.0002725673707100803,0.00029478202031880577,-0.00011854318463286497
159,1587,1762.0,0.0002384057537265661,-7.6037595999241e-05,-0.00022908532009597443,0.0002757057383711974,-0.00011333758064387229
162,1588,1774.0,0.00020629469408021527,-4.380674823668666e-05,-0.000287727876953801,0.0002718601203393797,-0.00010937217449585106
160,1588,1762.0,0.00024121723037269591,-5.789596971624131e-05,-0.0002547739169135709,0.0002881157493802183,-0.00010479448872376365
161,1588,1775.0,0.0002460963601490732,-4.485809908830597e-05,-0.0002971498438740332,0.0003085569379779941,-0.0001073186769172268
163,1588,1761.0,0.0002023866923400678,-5.759161049952361e-05,-0.0002433235528607955,0.00025043901735494634,-0.00010564393551440213
164,1589,1764.0,0.0003096131835466859,-9.271258147978858e-05,-0.00019866623246308363,0.00033280175139939456,-0.00011590114933249723
165,1589,1777.0,0.00031533519197497403,-8.89111002225218e-05,-0.00023655290260365513,0.00034739805126811406,-0.00012097395951566185
166,1589,1776.0,0.00027869368986006057,-8.814562463883976e-05,-0.0002403304255361588,0.0003145511381759283,-0.00012400307295470749
167,1589,1763.0,0.00027232551244117144,-9.224410296486808e-05,-0.00019946350362717684,0.00029782466330842747,-0.00011774325383212412
171,1590,1760.0,0.00016870760023093845,-3.8876661881612424e-05,-0.0002450415681333369,0.00022548990362023175,-9.565896527090573e-05
170,1590,1768.0,0.00017086781769535837,-2.1695827086478043e-05,-0.0002857019197829054,0.0002468549305911765,-9.768293998229616e-05
169,1590,1774.0,0.0002072698331730509,-2.212188338005731e-05,-0.0003004600070830605,0.00028158242409886334,-9.643447430586976e-05
168,1590,1761.0,0.00020374674616877812,-3.894779175097078e-05,-0.00026003091107131004,0.00026024541717426804,-9.544646275646071e-05
175,1591,1765.0,0.0003381147947521118,-0.00011197165257776063,-5.8147645075154464e-05,0.00033998507812114004,-0.00011384193594678887
174,1591,1779.0,0.00033812460428297823,-9.844878967595774e-05,-5.741188333775651e-05,0.00034000401088283763,-0.00010032819627581715
173,1591,1769.0,0.000337731143911767,-9.921833643431232e-05,-7.011371367702385e-05,0.00034052591204268036,-0.00010201310456522562
172,1591,1766.0,0.0003377281593617528,-0.0001118790269672981,-7.060280564422008e-05,0.00034048300823111527,-0.0001146338758366606
178,1592,1772.0,0.0003376637940813391,-1.1510670872451565e-05,1.5683478610858254e-06,0.0003376655551655925,-1.1512431956704977e-05
179,1592,1771.0,0.00033704743336722236,-2.9543815826734424e-05,-5.102214477996012e-06,0.0003370651856540418,-2.9561568113553865e-05
177,1592,139.0,0.00033421463576777024,-9.504053198974544e-06,-1.727155568724721e-05,0.000334431469023267,-9.720886454471278e-06
176,1592,138.0,0.00033421463576777024,-2.9102110836927744e-05,-2.079215419296173e-05,0.00033451186971579305,-2.939934478495053e-05
181,1593,140.0,0.00034434079429661486,-2.2917490466652705e-05,-1.4766742586979145e-05,0.0003444891698639181,-2.306586603395593e-05
180,1593,139.0,0.00034434079429661486,-9.504053198974544e-06,-1.8329833512757167e-05,0.00034457801528752917,-9.741274189888852e-06
182,1593,1773.0,0.00034774216861391954,-2.3099832754902606e-05,-2.7522952781511983e-05,0.0003482521382579121,-2.3609802398895114e-05
183,1593,1772.0,0.00034710387133337576,-8.416974101815015e-06,-2.902034501883928e-05,0.00034769510403560345,-9.008206804042741e-06
186,1594,1771.0,0.0003426691833611894,-3.006765863613329e-05,1.3442003575236255e-05,0.0003427903336810429,-3.0188808955986836e-05
184,1594,137.0,0.00033702833388614666,-6.718768601469346e-05,-2.710331208906954e-05,0.0003374821541695307,-6.76415062980775e-05
185,1594,138.0,0.00033702833388614666,-2.9102110836927744e-05,-2.087096716943751e-05,0.00033732552576462213,-2.9399302715403167e-05
187,1594,1770.0,0.00034311195140614495,-6.524619810980827e-05,1.0391102913330855e-05,0.00034317804384671497,-6.531229055037826e-05
188,1595,136.0,0.00034253232102592675,-9.401408539817072e-05,-2.818368347067956e-05,0.00034298673665508013,-9.446850102732413e-05
189,1595,137.0,0.00034253232102592675,-6.718768601469346e-05,-2.68158760895797e-05,0.000342970622040638,-6.762598702940477e-05
190,1595,1770.0,0.0003438259596751578,-6.586269121284952e-05,-1.3765679948629303e-06,0.0003438271160008773,-6.586384753856907e-05
191,1595,1769.0,0.0003438778325833688,-9.284838294511509e-05,-1.7351293509944299e-06,0.00034387955600978385,-9.285010637153011e-05
195,1596,1773.0,0.00037532057998511566,-2.3449620988511625e-05,-5.16934531772234e-05,0.0003769888842729619,-2.511792527635785e-05
194,1596,1515.0,0.0003770193049675401,-6.676815518181009e-05,-5.639933548667701e-05,0.0003788040242510619,-6.85528744653319e-05
193,1596,141.0,0.00038502346967787034,-6.420412184194238e-05,-2.4907837312643927e-05,0.00038536846422314677,-6.45491163872188e-05
192,1596,140.0,0.00038502346967787034,-2.2917490466652705e-05,-1.418740820914241e-05,0.00038514678514783504,-2.3040805936617434e-05
199,1597,1766.0,0.00033817576809198717,-0.00011122018333527363,-1.1668793133905175e-05,0.0003382515018576989,-0.0001112959171009854
196,1597,135.0,0.0003380431245497851,-0.00011141088541585983,-2.8518946379149472e-05,0.0003384950691697035,-0.00011186283003577824
198,1597,1769.0,0.00033817684185728433,-9.326379479885289e-05,-1.1391036921572055e-05,0.0003382520162302923,-9.333896917186087e-05
197,1597,136.0,0.0003380431245497851,-9.401408539817072e-05,-2.8381987458693872e-05,0.00033850872843606603,-9.447968928445165e-05
200,1598,1767.0,0.0001343110740042201,1.7971674559981855e-05,-0.00027632407208974183,0.00022604955341127896,-7.376680484707702e-05
201,1598,1470.0,0.0001400045709377025,4.592376390208646e-05,-0.00032161508265120264,0.000260510772608729,-7.458243776894e-05
202,1598,1469.0,0.00010522816971750108,4.592376390208646e-05,-0.00029816435406866335,0.00022757842944305393,-7.64264958234664e-05
203,1598,1751.0,0.000102816185263482,1.8235185599701532e-05,-0.00025547693715564576,0.00019508274667565489,-7.403137581247135e-05
204,1599,1812.0,0.00020245063694683887,-6.196506139323206e-05,-0.00021227117965409324,0.0002397823961581546,-9.929682060454779e-05
