,Element,NID,E1,E2,E12,E_max,E_min
5730,9880,10819.0,0.0004558653606911989,8.79816257368053e-06,-0.0002998221747944792,0.0005014796838476872,-3.68161605828078e-05
5728,9880,10808.0,0.000434497028323072,8.188711224897536e-06,-0.00025446816417649606,0.0004695830900276908,-2.689735047972121e-05
5729,9880,10809.0,0.00046126293720295114,8.271490813320124e-06,-0.0003026096730938954,0.0005071519899924792,-3.761756197620796e-05
5735,9880,11098.0,0.0004330745699753641,7.609251178407529e-06,-0.00025099540108322604,0.0004673335242320489,-2.66497030782773e-05
5736,9881,10809.0,0.0004612995071552606,8.719835976382949e-06,-0.00030233567878036605,0.0005071471466716797,-3.7127803540036076e-05
5737,9881,10810.0,0.0005017454565423018,3.1058123712948455e-06,-0.00036877708034041556,0.0005625215993303314,-5.767033041673478e-05
5738,9881,10820.0,0.0004921158234250933,8.167643285912011e-06,-0.00037386781067244926,0.000555912473010655,-5.562900629964968e-05
5739,9881,10819.0,0.0004559652404558384,9.215199685775753e-06,-0.0002994082984699026,0.0005014911907462097,-3.6310750604595524e-05
5740,9881,11082.0,0.0004791278117297765,5.5060864577215814e-06,-0.00033357236487691067,0.0005319667640683373,-4.733286588083917e-05
5741,9881,11102.0,0.0004969761479095836,6.066304227890837e-06,-0.0003710346473174697,0.0005591976730603712,-5.6155220922896845e-05
5742,9881,11103.0,0.00047170887755386415,8.21941439847968e-06,-0.0003345396229158387,0.0005257696925269422,-4.5841400574598364e-05
5743,9881,11100.0,0.0004586753008763711,9.3749477819942e-06,-0.00030059959317674245,0.0005043170603487182,-3.626681169035292e-05
5744,9882,10810.0,0.0005018470166719691,4.073628336559676e-06,-0.00036813101922516037,0.000562515969137737,-5.659532412920833e-05
5746,9882,10821.0,0.0005493077906758015,-8.43292867145403e-07,-0.0004881611483748202,0.0006419847205160433,-9.352022270738724e-05
5747,9882,10820.0,0.0004923410634294773,9.039384305381266e-06,-0.0003729629354175118,0.0005559285996655167,-5.4548151930658125e-05
5749,9882,11104.0,0.0005582540983315315,-7.404525991206752e-06,-0.0004770455058698622,0.0006454052227953053,-9.455565045498053e-05
5750,9882,11105.0,0.000516543784725737,3.274803533678556e-06,-0.0004268042558440155,0.0005936782710660377,-7.385968280662218e-05
5751,9882,11102.0,0.0004971097780800821,6.737799169682674e-06,-0.0003704338905991325,0.0005592045824458236,-5.5357005196058934e-05
5748,9882,11084.0,0.0005300911229869087,-5.775388748923262e-06,-0.0004136630396587432,0.0006006360897492085,-7.632035551122295e-05
5745,9882,10811.0,0.0005671729852316787,-1.4271934447507707e-05,-0.0004661146790021914,0.0006490565802952672,-9.615552951109621e-05
5752,9883,10811.0,0.00056749136905479,-1.2061521540476447e-05,-0.0004644304683648348,0.0006490561458638968,-9.362629834958319e-05
5753,9883,10812.0,0.0006809838444710101,-5.93525398726914e-05,-0.0006238580522505699,0.0007948861098105065,-0.0001732548052121878
5754,9883,10822.0,0.0006456827567640211,-2.866424173918609e-05,-0.0006816571334529592,0.0007879360824757245,-0.00017091756745088953
5755,9883,10821.0,0.0005498535682402633,1.0489928426372268e-06,-0.00048605974701804167,0.0006420029616345164,-9.110040055161585e-05
5756,9883,11086.0,0.0006154292677097994,-3.69923137137322e-05,-0.0005374155105961897,0.0007118499213252824,-0.00013341296732921512
5757,9883,11106.0,0.0006632349294345558,-4.452230628863987e-05,-0.0006532079527126269,0.0007909165191808854,-0.00017220389603496943
5758,9883,11107.0,0.0005893164784427918,-1.5448747958222856e-05,-0.0005764047173943965,0.0007046608626037144,-0.00013079313211914552
5759,9883,11104.0,0.0005586000673900721,-5.8615603678187605e-06,-0.00047557113875520973,0.0006454169595153825,-9.267845249312924e-05
5764,9884,11087.0,0.0007694274502709209,-0.00011368075298747327,-0.0007542397295352415,0.0009085534818199788,-0.0002528067845365312
5760,9884,10812.0,0.0006821040451006066,-5.4367837896669626e-05,-0.0006190889161372393,0.0007949247324227174,-0.00016718852521878044
5762,9884,9518.0,0.0008165756597130758,-9.71421914053931e-05,-0.0010472767154452861,0.0010546391812956825,-0.00033520571298799974
5761,9884,9517.0,0.0008938425620605706,-0.000167128193467995,-0.0009189656349827546,0.0010651685518242924,-0.000338454183231717
5763,9884,10822.0,0.0006471383624283705,-2.4587222441477524e-05,-0.0006764542298401677,0.0007879320465143771,-0.00016538090652748412
5767,9884,11106.0,0.0006642124587295517,-4.09350298505087e-05,-0.0006493620877681683,0.0007909361434127534,-0.00016765871453371036
5766,9884,11108.0,0.0007143626427126848,-6.473351492330352e-05,-0.0008454007019815246,0.0008996391392552992,-0.00025001001146591784
5765,9884,9833.0,0.0008546829227276814,-0.00013405540627964925,-0.000985189580705835,0.0010582037913201242,-0.00033757627487209196
9160,9885,11110.0,0.0003040512546175194,-4.324860983209635e-07,-0.00019562639524291214,0.0003327652040582777,-2.9146435539079244e-05
9154,9885,9547.0,0.0003227304402814296,-1.4084914687410147e-05,-0.0001525040234466625,0.00033918897151983564,-3.0543445925816165e-05
9155,9885,10813.0,0.0003538587224269918,-1.3518330946158189e-05,-0.0002152692633900083,0.0003830708504514904,-4.273045897065675e-05
9159,9885,11109.0,0.0003241450727359124,-5.609824129818486e-06,-0.00022186157119000183,0.0003579890680237896,-3.9453819417695647e-05
5775,9885,9837.0,0.00028658035410268623,-5.2812977323533905e-05,-0.00024423773600242005,0.0003259529981316901,-9.218562135253778e-05
5774,9885,11110.0,0.0003839425925317025,-3.926436975017298e-05,-0.00016833392114166956,0.0004000672617865725,-5.538903900504302e-05
5773,9885,11109.0,0.0002982134236920106,-5.175288685663822e-05,-0.0002968319788891477,0.00035267832474540975,-0.00010621778791003735
5772,9885,11089.0,0.00025467519673696287,1.963869497370569e-05,-0.00021875570803890632,0.0002976999439592012,-2.338605224853259e-05
5771,9885,9546.0,0.00046336663802565986,-7.644419895619955e-05,-0.00012244128077829042,0.00047022267230664515,-8.330023323718485e-05
5770,9885,10823.0,0.0003007319980584955,4.534761498740632e-07,-0.0002167649902358893,0.00033576444911198014,-3.457897490361059e-05
5769,9885,10813.0,0.0003538587224269918,-1.3518330946158189e-05,-0.0002152692633900083,0.0003830708504514904,-4.273045897065675e-05
5768,9885,9547.0,0.0001616418753008636,5.138483858994691e-05,-0.00022197198961814877,0.00023043690022846346,-1.7410186337652947e-05
9157,9885,9546.0,0.0003079361621468324,-9.055955814108417e-07,-0.00017555039060587752,0.00033113930401086785,-2.4108737445446295e-05
9158,9885,11089.0,0.0003374804509356736,-1.4015304831483766e-05,-0.00018304694595354387,0.00035988368378910593,-3.641853768491607e-05
9156,9885,10823.0,0.0003007319980584955,4.534761498740666e-07,-0.00021676499023589452,0.00033576444911198166,-3.457897490361211e-05
5777,9886,10814.0,0.00037678465211294504,-1.414528828571173e-05,-0.0001430128670183023,0.00038945359219308786,-2.681422836585458e-05
5778,9886,10824.0,0.0003871933698778307,-2.213877193822097e-05,-0.00014721768954867667,0.00040002778772774237,-3.497318978813263e-05
5779,9886,10823.0,0.0003534159046692936,-2.2819943528435164e-05,-0.00012288326609510847,0.0003631954985912887,-3.259953745043026e-05
5780,9886,11091.0,0.0003871070146817465,-1.7905093008655382e-05,-0.000137815657313467,0.00039850979818119845,-2.9307876508107342e-05
5781,9886,11111.0,0.0003863035838543513,-1.575151439828763e-05,-0.00013528254678668583,0.0003973784094766606,-2.6826340020596914e-05
5782,9886,11112.0,0.0003696901820173723,-2.2453955665201458e-05,-0.00013476079299080956,0.00038094484568200297,-3.3708619329832126e-05
5783,9886,11109.0,0.0003790564019950024,-2.0031166859807166e-05,-0.00011910511860583478,0.0003877534138183277,-2.8728178683132472e-05
5776,9886,10813.0,0.00039704813821662965,-2.1511211854134107e-05,-0.00013278009881771344,0.0004073262483846549,-3.1789322022159376e-05
5786,9887,10825.0,0.00039198319179031826,-1.6510935363879737e-05,-0.0001549480889600982,0.00040618312532685356,-3.0710868900415034e-05
5785,9887,10815.0,0.0003934583441704831,-7.937801858475197e-06,-0.00015778489917588068,0.00040840751809811287,-2.2886975786105005e-05
5784,9887,10814.0,0.00037984848683986216,-1.2394602744639509e-05,-0.00013600368153571414,0.00039130321882199575,-2.3849334726773095e-05
5788,9887,11093.0,0.0003862617500072288,-1.0231949666585256e-05,-0.00014657140320652184,0.00039937385439213697,-2.334405405149341e-05
5789,9887,11113.0,0.000391904847207053,-1.1784976036545566e-05,-0.00015778052423750383,0.00040677412940923316,-2.6654258238725765e-05
5790,9887,11114.0,0.00039119243142348575,-1.8904467018884537e-05,-0.00014701350513074418,0.00040396985119108664,-3.168188678648543e-05
5791,9887,11111.0,0.0003846106365898924,-1.6375035763360594e-05,-0.00013898364198317026,0.0003963122643911796,-2.8076663564647762e-05
5787,9887,10824.0,0.00039079748146231275,-2.1174818470936097e-05,-0.00013952034140662928,0.0004022895497030028,-3.266688671162615e-05
5799,9888,11113.0,0.0003922853580117791,-1.1775503100558177e-05,-0.00015701399614571204,0.00040700280776156017,-2.6492952850339243e-05
5798,9888,11116.0,0.0003962178565528607,-1.384830314331959e-05,-0.00016797228888394689,0.000412752455507933,-3.0382902098391858e-05
5797,9888,11115.0,0.00040186051003006373,-6.84070605166346e-06,-0.0001801480017690968,0.0004208314115712829,-2.581160759288265e-05
5796,9888,11095.0,0.0003965914536847026,-5.775858710838999e-06,-0.0001699256147055933,0.00041379630944296693,-2.2980714469103292e-05
5794,9888,10826.0,0.0004020258873047161,-1.1159926588677482e-05,-0.00018039357319398625,0.0004208572237594557,-2.999126304341709e-05
5793,9888,10816.0,0.0004011158172337742,-3.372704505324596e-06,-0.00018148730990608097,0.0004205405708179973,-2.2797458089547732e-05
5792,9888,10815.0,0.00039281028295239107,-7.993231658783386e-06,-0.00015911002796618716,0.0004080236099545064,-2.3206558660898745e-05
5795,9888,10825.0,0.00039124492325774696,-1.635143650462168e-05,-0.00015634646104135952,0.0004057235220153425,-3.083003526221719e-05
5806,9889,11118.0,0.0004073944555178649,-8.571511033844768e-06,-0.00019401871528577919,0.00042890599680111706,-3.0083052317096947e-05
5805,9889,11117.0,0.00041406307622854355,-1.61948208634243e-06,-0.0002095000480962783,0.0004389675056456903,-2.6523911503489227e-05
5804,9889,11097.0,0.00040725846209913735,-1.0910621099624032e-06,-0.00019523887640895965,0.00042939518489053306,-2.3227784901358087e-05
5803,9889,10826.0,0.00040223547222566214,-1.1179879723085444e-05,-0.00017998400600061082,0.00042097540415772343,-2.9919811655146708e-05
5807,9889,11115.0,0.0004017985033459154,-6.783555051713039e-06,-0.00018024357257034884,0.0004207937499777966,-2.5778801683594275e-05
5801,9889,10817.0,0.0004143884479033688,1.425122652948664e-06,-0.00021048906796189426,0.0004396633147079416,-2.3849744151624105e-05
5800,9889,10816.0,0.0004012877816694238,-3.3312452283376084e-06,-0.0001811223697687249,0.00042063220443549625,-2.2675667994410053e-05
5802,9889,10827.0,0.0004136665539472423,-5.688204565559645e-06,-0.0002091648142468032,0.00043830111047636107,-3.0322761094678436e-05
5815,9890,11117.0,0.00041411789026012114,-1.5621867374349054e-06,-0.00020936171601512038,0.00043899133146626374,-2.6435627943577507e-05
5811,9890,10827.0,0.0004136794887607681,-5.578872532783011e-06,-0.000209084298211773,0.00043830114443761355,-3.0200528209628437e-05
5812,9890,11099.0,0.00042209756526007114,3.4633570616239106e-06,-0.00022852854044198845,0.00045125472291171573,-2.5693800590020682e-05
5813,9890,11119.0,0.0004305191473238379,3.491463915160787e-06,-0.00024790180493292763,0.00046388986735148815,-2.987925611248944e-05
5814,9890,11120.0,0.00042065799241707696,-2.909902580165659e-06,-0.0002278599274834342,0.0004493578844093615,-3.1609794572450196e-05
5808,9890,10817.0,0.00041438796888863816,1.538947197617308e-06,-0.0002104331547425134,0.0004396563729791048,-2.3729456892849322e-05
5809,9890,10818.0,0.0004315301303895597,5.799477937062231e-06,-0.0002483120008085621,0.0004650919932999708,-2.7762384973348904e-05
5810,9890,10828.0,0.0004293268309698839,1.8994023856018115e-07,-0.0002483483011789314,0.00046266731529666437,-3.3150544088220325e-05
5817,9891,10819.0,0.00045595016637617336,8.772482322528152e-06,-0.0002998048151642563,0.00050155029529321,-3.682764659450853e-05
5816,9891,10818.0,0.0004316004180308919,5.998683131199075e-06,-0.00024807179757119907,0.0004651105600283672,-2.7511458866276222e-05
5818,9891,10829.0,0.00045066485201741835,5.860230755440311e-06,-0.00030274225735592297,0.0004972904328238096,-4.076535005095099e-05
5819,9891,10828.0,0.00042943349981808265,3.540047006417215e-07,-0.0002480528696437029,0.00046270388081987615,-3.291637630115177e-05
5820,9891,11101.0,0.00044240524098826395,7.06322182829019e-06,-0.0002726068721485564,0.00048155964895339775,-3.209118613684361e-05
5821,9891,11121.0,0.0004533680863056666,7.794562201946876e-06,-0.0003009151654757569,0.0004994147774341681,-3.8252128926554666e-05
5822,9891,11122.0,0.00043872293698744846,2.757362257340811e-06,-0.00027403270033961313,0.00047820854729731965,-3.672824805253037e-05
5823,9891,11119.0,0.0004305755958146501,3.6193724529266617e-06,-0.0002477249270626536,0.0004639067506512264,-2.9711782383649648e-05
5826,9892,10830.0,0.0004812546606370316,1.0350860771886583e-05,-0.0003831155256463839,0.0005493352526714384,-5.7729731262520225e-05
5828,9892,11103.0,0.00047180483549767727,8.14041817824568e-06,-0.0003344107938028362,0.0005258114235836145,-4.5866169907691606e-05
5829,9892,11123.0,0.0004867293226726438,9.6461739586328e-06,-0.00037826539213818566,0.0005526105783055762,-5.623508167429961e-05
5830,9892,11124.0,0.0004638372527476231,7.671869072784008e-06,-0.0003403494941938562,0.0005203264479006558,-4.8817326080248676e-05
5831,9892,11121.0,0.0004534859853998069,8.051203197048022e-06,-0.00030055101281648705,0.0004994426796234898,-3.790549102663482e-05
5824,9892,10819.0,0.00045606684816656973,9.176229128216381e-06,-0.00029936956564726586,0.0005015701221258691,-3.632704483108308e-05
5827,9892,10829.0,0.00045084513588335845,6.200582591770875e-06,-0.0003022114689623101,0.0004973353174422732,-4.028959896714389e-05
5825,9892,10820.0,0.0004921526041427385,8.175193764581171e-06,-0.0003739011415401783,0.0005559563928941569,-5.56285949868372e-05
5838,9893,11126.0,0.0005005536784259829,1.0092013858071494e-05,-0.0004418975780693113,0.000585408484240025,-7.476279195597056e-05
5832,9893,10820.0,0.0004924158045827298,9.019102975505052e-06,-0.00037295277677062977,0.0005559903418750256,-5.4555434316790725e-05
5833,9893,10821.0,0.0005492339217468695,-7.464847799986784e-07,-0.0004883390243139579,0.000641991407201994,-9.350397023512324e-05
5834,9893,10831.0,0.0005273435854269704,1.139463631316006e-05,-0.0005102162752260997,0.0006321789665786857,-9.344074483855539e-05
5835,9893,10830.0,0.0004816350944538278,1.1044763822717896e-05,-0.00038200766970516997,0.0005494014406326688,-5.67215823561231e-05
5836,9893,11105.0,0.0005166835860234142,3.1739686069708127e-06,-0.0004266477312379058,0.0005937402562032148,-7.388270157282977e-05
5837,9893,11125.0,0.0005382155877282357,5.467131127504519e-06,-0.0004993524023674534,0.0006369350938854093,-9.325237502966894e-05
5839,9893,11123.0,0.00048697372459637067,1.0197547961180022e-05,-0.00037750088235027207,0.0005526507768252151,-5.547950426766434e-05
5845,9894,11127.0,0.0006224642663444635,-1.2391982096234493e-05,-0.0007060091090141454,0.0007797706253342414,-0.00016969834108601227
5846,9894,11128.0,0.0005569375653369929,6.307610703580797e-06,-0.000609808246317442,0.000692432594049944,-0.00012918741800937024
5843,9894,10831.0,0.0005281812615716419,1.2855803557023802e-05,-0.00050781056232925,0.0006322614989407108,-9.122443381204498e-05
5844,9894,11107.0,0.0005894890724820051,-1.5596486960679074e-05,-0.0005761606400447594,0.0007047050800359437,-0.00013081249451461774
5841,9894,10822.0,0.0006449630262671119,-2.8416852540705207e-05,-0.000681868841354738,0.0007874352666086637,-0.00017088909288225698
5840,9894,10821.0,0.0005498717851086521,1.0853108342207289e-06,-0.0004861474846859018,0.0006420525415978904,-9.109544565501763e-05
5842,9894,10832.0,0.0006005840695404163,4.432900360074109e-06,-0.0007285004904281564,0.0007731753472502039,-0.00016815837734971355
5847,9894,11125.0,0.0005387822675381321,6.699555506588494e-06,-0.0004976029526196912,0.0006369938150449943,-9.151199200027366e-05
5855,9895,11127.0,0.0006238758971054553,-9.602886408674916e-06,-0.0007017921491202853,0.0007798434943303099,-0.00016557048363352947
5854,9895,11129.0,0.0006471689594981372,-1.104938245326877e-05,-0.0009129125759212015,0.0008807899096631862,-0.0002446703326183177
5853,9895,9852.0,0.0007672066052945153,-5.916524557563548e-05,-0.001095900481822322,0.00104029473261988,-0.00033225337290100003
5852,9895,11108.0,0.0007149105865653371,-6.492203544615255e-05,-0.0008452390854443714,0.0009000090644816148,-0.00025002051336243025
5851,9895,10832.0,0.0006025838781423404,7.492521809854009e-06,-0.0007229727488300419,0.0007732324219429283,-0.00016315602199073385
5850,9895,9519.0,0.0007211654447159543,-1.8786175870928084e-05,-0.0011386936829831384,0.0010301873708831839,-0.0003278081020381576
5849,9895,9518.0,0.0008151658496409753,-9.660598539904669e-05,-0.0010478046723077783,0.0010537622051996693,-0.0003352023409577407
5848,9895,10822.0,0.0006466646996585168,-2.447039379023313e-05,-0.0006764929894299901,0.0007875593965606402,-0.00016536509069235657
5856,9896,9546.0,0.00013086411521129326,5.7325664018826954e-05,-0.00018517811285795327,0.0001937177249559342,-5.527945725813962e-06
5858,9896,10833.0,0.00028208559987405457,6.190901389564762e-06,-0.0002167815480396823,0.00031957493737543854,-3.129843611181918e-05
9161,9896,9546.0,0.00031192786601366707,-1.0863826523602104e-05,-0.00015952562377508084,0.0003305618099270351,-2.9497770436970154e-05
5857,9896,10823.0,0.00033973406694436104,-5.821176498433528e-06,-0.00022663163868039127,0.00037357827727476343,-3.9665386828835925e-05
5862,9896,11131.0,0.00037804071697185304,-3.601869178442008e-05,-0.00019321776305136762,0.00039947233204307587,-5.745030685564288e-05
5861,9896,11130.0,0.00027265269265572267,-3.8330232006940725e-05,-0.0003090963567057223,0.0003363933773515177,-0.00010207091670273578
5860,9896,11110.0,0.00023192265912350823,2.6400903590253393e-05,-0.00020522945448683827,0.0002743843011208935,-1.606073840713186e-05
5859,9896,9545.0,0.00046969919252504155,-7.551255540382083e-05,-0.00017108923326029923,0.0004828061883342882,-8.86195512130675e-05
5863,9896,9856.0,0.0002661634075782765,-4.341480275012752e-05,-0.0002560562788788273,0.00031224956611235156,-8.950096128420255e-05
9166,9896,11130.0,0.0003068971187883962,1.468726409882895e-06,-0.00022771851840493185,0.00034467060362829453,-3.630475843001543e-05
9165,9896,11110.0,0.00032498198826621735,-8.650232729431016e-06,-0.00019205165223926124,0.00035064593908275325,-3.4314183545966915e-05
9164,9896,9545.0,0.00029608580332966816,1.3349529498594016e-06,-0.00017903820685225003,0.00032114351250819764,-2.37227562286701e-05
9163,9896,10833.0,0.00028208559987405457,6.190901389564694e-06,-0.0002167815480396719,0.0003195749373754353,-3.129843611181601e-05
9162,9896,10823.0,0.00033973406694436104,-5.821176498433528e-06,-0.00022663163868039127,0.00037357827727476343,-3.9665386828835925e-05
9167,9896,11131.0,0.0002888102866605499,3.4821943641712063e-06,-0.00019729702471329297,0.00031959525046500376,-2.7302769440282665e-05
5871,9897,11130.0,0.00038060650703575227,-2.934525326863237e-05,-0.00012156987081932136,0.00038942941036214417,-3.816815659502424e-05
5870,9897,11133.0,0.0003689512309678483,-3.1918301527119166e-05,-0.000138489424509447,0.00038057524359057053,-4.354231414984135e-05
5869,9897,11132.0,0.00038782308829139744,-2.5361795643762358e-05,-0.00013754744884230535,0.00039896962365420857,-3.650833100657345e-05
5867,9897,10833.0,0.00035133899457368,-3.2847746994013e-05,-0.0001230267161343307,0.00036094777132376443,-4.2456523744097396e-05
5866,9897,10834.0,0.0003878942290351378,-3.098371878978751e-05,-0.00015481861597481036,0.0004017418081360489,-4.4831297890698604e-05
5865,9897,10824.0,0.00037644379043769854,-2.2368064461884005e-05,-0.00014091824943669728,0.00038852595286104226,-3.4450226885227725e-05
5864,9897,10823.0,0.0003998394886403911,-2.8198809948003147e-05,-0.0001384451093664127,0.0004107557930689927,-3.911511437660475e-05
5868,9897,11112.0,0.0003883641247786132,-2.5349219027105837e-05,-0.00013968313010937622,0.0003998363948876077,-3.682148913610031e-05
5878,9898,11135.0,0.00039260473336856505,-2.8944475428079974e-05,-0.00015346848563456417,0.0004061381267768543,-4.2477868836369244e-05
5879,9898,11132.0,0.00038562011838198795,-2.558553303629832e-05,-0.00014139795706168828,0.0003974359383886368,-3.740135304294712e-05
5877,9898,11134.0,0.000392779966115156,-2.0919874547960682e-05,-0.00015990253401533538,0.0004076936465780098,-3.583355501081452e-05
5876,9898,11114.0,0.00038719100130896883,-1.8943738071257538e-05,-0.00014475296637059265,0.0003997035749139882,-3.145631167627693e-05
5875,9898,10834.0,0.00039250451725521274,-3.0928682124485964e-05,-0.00014700578326248825,0.0004049008213937381,-4.332498626301133e-05
5874,9898,10835.0,0.0003930503807384744,-2.686178613537575e-05,-0.00016030700164321177,0.0004078300102314978,-4.164141562839916e-05
5873,9898,10825.0,0.00039459394302261003,-1.629841687621821e-05,-0.00015676454107962923,0.0004090384477116856,-3.07429215652938e-05
5872,9898,10824.0,0.00038055495171780696,-2.1441165090956612e-05,-0.00013343021931374287,0.0003913377360231935,-3.2223949396343205e-05
5880,9899,10825.0,0.0003937516076063935,-1.6145024807520854e-05,-0.00015809501301245615,0.00040846739998552076,-3.086081718664809e-05
5881,9899,10826.0,0.0004014457341180444,-1.1275414679014911e-05,-0.00017986509480318047,0.0004201908010265028,-3.002048158747331e-05
5882,9899,10836.0,0.00040244403631363446,-2.0878849004433216e-05,-0.00018620971546857643,0.00042201641653141406,-4.0451229222212794e-05
5883,9899,10835.0,0.0003921068525340535,-2.6491834721717325e-05,-0.00016168015600163954,0.00040717625328524215,-4.1561235472906e-05
5884,9899,11116.0,0.00039723077090067505,-1.3803778973223981e-05,-0.00016860777067136123,0.0004138497050341994,-3.042271310674835e-05
5885,9899,11136.0,0.0004023239560990016,-1.5785409158799654e-05,-0.00018222487159710865,0.00042131605877131076,-3.477751183110877e-05
5886,9899,11137.0,0.0003968590051953366,-2.3781267398403612e-05,-0.0001735275837061595,0.0004140526383909053,-4.097490059397227e-05
5887,9899,11134.0,0.00039326750573835667,-2.104296494059041e-05,-0.00015915272936468938,0.0004080259683641286,-3.5801427566362325e-05
5895,9900,11136.0,0.0004022498570345201,-1.5714899634105715e-05,-0.0001823081227421211,0.00042126462201280435,-3.472966461238997e-05
5894,9900,11139.0,0.0004073031735415608,-1.8040674182570647e-05,-0.00019999307386441012,0.0004296390252904866,-4.0376525931496414e-05
5893,9900,11138.0,0.00041349506959818816,-9.812205410797089e-06,-0.00021195386899066498,0.0004385445645484883,-3.486170036109723e-05
5888,9900,10826.0,0.00040168480179288146,-1.1294601076245706e-05,-0.00017947305672591507,0.00042034092270723706,-2.9950721990601334e-05
5891,9900,10836.0,0.0004027121247701104,-2.096377441724944e-05,-0.00018580766528403236,0.00042218876401083636,-4.0440413657975345e-05
5890,9900,10837.0,0.0004129909808515825,-1.4829489283160486e-05,-0.00021533253529729124,0.0004385585398611732,-4.039704829275121e-05
5889,9900,10827.0,0.0004139002386383886,-5.697796977294743e-06,-0.00020927510825430318,0.0004385466208853308,-3.0344179224236925e-05
5892,9900,11118.0,0.00040721694633796823,-8.64474693849991e-06,-0.0001937877327657933,0.0004286845703274161,-3.011237092794778e-05
5901,9901,11140.0,0.0004281062341158076,-3.2699288057818775e-06,-0.00025152617440907937,0.0004620933468322781,-3.725704152225231e-05
5903,9901,11138.0,0.0004135741926549197,-9.779489276660436e-06,-0.0002118009748028546,0.0004385870182001885,-3.47923148219292e-05
5902,9901,11141.0,0.00041900801830378753,-1.1368206111154826e-05,-0.0002345342801044481,0.00044888623542664916,-4.1246423234016455e-05
5900,9901,11120.0,0.0004207929600759941,-2.9512577702660216e-06,-0.00022785814854103803,0.0004494819130553925,-3.1640210749664426e-05
5897,9901,10828.0,0.0004293516383250956,1.5198138435127198e-07,-0.00024829248487606703,0.0004626739264377265,-3.317030672827961e-05
5898,9901,10838.0,0.0004266332688046687,-7.52377624075733e-06,-0.00025563445723566364,0.00046146808231676563,-4.2358589752854316e-05
5896,9901,10827.0,0.00041391500064905107,-5.592661378471368e-06,-0.0002091878935659812,0.00043854667116768534,-3.0224331897105638e-05
5899,9901,10837.0,0.0004130193412499178,-1.4735499899203074e-05,-0.00021522897813718023,0.0004385671267191679,-4.028328536845313e-05
5904,9902,10828.0,0.00042947328597905954,3.097494051725611e-07,-0.0002479937316760654,0.0004627232307935805,-3.294019540934839e-05
5905,9902,10829.0,0.00045073346609379034,5.844329454405021e-06,-0.0003027507221408099,0.0004973541053244792,-4.077630977628385e-05
5906,9902,10839.0,0.00044430844842713313,9.268436335620406e-07,-0.00031219834527899254,0.0004937518629157601,-4.8516570855064846e-05
5907,9902,10838.0,0.0004267891620736708,-7.412727257931004e-06,-0.00025530564538263356,0.0004615375043154248,-4.216106949968501e-05
5908,9902,11122.0,0.0004387943508678896,2.6949679221207885e-06,-0.00027395770398547237,0.0004782497541886189,-3.676043539860852e-05
5909,9902,11142.0,0.00044758240150230555,3.7940659469978062e-06,-0.00030712873488067394,0.0004955382599264078,-4.416179247710439e-05
5910,9902,11143.0,0.0004342964073901223,-3.6506776609429928e-06,-0.00028231237368510353,0.00047585017899904014,-4.520444926986081e-05
5911,9902,11140.0,0.0004281939505842991,-3.1735955260773227e-06,-0.0002513210893065679,0.0004621300133632887,-3.710965830506694e-05
5919,9903,11142.0,0.00044775966951796087,3.985081607566838e-06,-0.00030671646750590753,0.0004955994952199937,-4.3854744094466074e-05
5918,9903,11145.0,0.0004543072313024088,5.297333267794519e-06,-0.00035166802681495246,0.0005149690271980459,-5.5364462627842604e-05
5917,9903,11144.0,0.0004746620767264037,1.0968108632591889e-05,-0.00038970338508843155,0.0005456685326450888,-6.003834728609319e-05
5916,9903,11124.0,0.0004639487381291746,7.597437790077819e-06,-0.00034027440143614973,0.0005203970405681139,-4.8850864648861456e-05
5912,9903,10829.0,0.00045093906078169654,6.171621204430309e-06,-0.00030220988544164135,0.0004974181731988032,-4.030749121267636e-05
5914,9903,10840.0,0.00046809801252287175,1.090661828935665e-05,-0.00039663928019081224,0.0005421352157786081,-6.313058496637964e-05
5913,9903,10830.0,0.000481243478082434,1.0364097599168016e-05,-0.00038313360456716794,0.0005493325137931132,-5.772493811151121e-05
5915,9903,10839.0,0.00044457278604059097,1.1692255128435084e-06,-0.0003116087506132431,0.0004938445888745121,-4.8102577321077616e-05
5927,9904,11144.0,0.0004750174486954778,1.1380140884915946e-05,-0.00038885972072110614,0.0005457592993149623,-5.936170973456852e-05
5926,9904,11147.0,0.0004814021964570647,1.5714471911426337e-05,-0.0004587562480643653,0.0005754078224546832,-7.829115408619213e-05
5925,9904,11146.0,0.0005139720071099946,1.7356836122657738e-05,-0.0005208631062390973,0.0006254994544771577,-9.41706112445054e-05
5924,9904,11126.0,0.000500707534789327,9.996446957976615e-06,-0.0004418070378230804,0.000585499999496539,-7.479601774923537e-05
5922,9904,10841.0,0.0005011158797295634,2.291126652055901e-05,-0.0005309974546447715,0.0006193082515536658,-9.52811053035433e-05
5921,9904,10831.0,0.0005271854713821411,1.1489920301318386e-05,-0.0005103039692350708,0.0006320883134916593,-9.341292180819978e-05
5920,9904,10830.0,0.00048167732910392447,1.1031353556766624e-05,-0.00038200625811044,0.0005494370097288684,-5.6728327068177313e-05
5923,9904,10840.0,0.0004686320645241257,1.1393067936253578e-05,-0.0003954501243518399,0.0005422741668556122,-6.224903439523292e-05
5935,9905,11146.0,0.0005147592881733359,1.8254051595262966e-05,-0.0005190034486131506,0.0006256313103720386,-9.261797060343966e-05
