,Element,NID,S1,S2,S12,S_max,S_min
6412,9965,11242,4138.262878191536,751.0660186968935,-1182.9514184618354,4238.576139652232,650.7527572361973
6411,9965,10895,3882.886994659897,630.6532796857924,-1241.6005632988226,3997.3588375554355,516.1814367902546
6415,9965,11260,4008.3460680194266,671.6390566800401,-1190.4055729168715,4111.339444495701,568.6456802037656
6409,9965,10886,4158.620637473494,790.2301419390348,-1231.6750060826437,4267.682053643106,681.168725769423
6408,9965,10885,4125.907659467754,716.5923272111031,-1138.0515060798518,4218.372155662491,624.1278310163648
6414,9965,11263,3903.710139544236,689.8901060704072,-1297.1863318622327,4029.668524268315,563.9317213463282
6410,9965,10896,3933.101354201618,755.4065757675116,-1357.4062278340782,4071.990618257433,616.5173117116965
6416,9966,10886,4163.140525780507,788.6986923105031,-1231.9992130339026,4272.073816539154,679.765401551856
6418,9966,10897,3954.6476987880337,873.6645592504342,-1481.1550056760693,4123.416002250498,704.896255787969
6419,9966,10896,3937.0750991482923,753.3848121723794,-1357.998022908974,4075.8398534716143,614.6200578490573
6420,9966,11244,4185.172181355931,850.3623820681298,-1294.7213111264048,4306.430167145645,729.1043962784152
6421,9966,11264,4085.5639568964352,897.1330916461831,-1421.9912380113321,4236.925109776903,745.771938765715
6422,9966,11265,3940.9406858138686,809.8585289130049,-1416.9139552703007,4093.779704279039,657.0195104478346
6423,9966,11262,4049.3866148687553,771.3442137156875,-1294.9179346206868,4172.634863125151,648.0959654592914
6417,9966,10887,4218.4377944149555,919.9427512824229,-1362.96473465754,4353.688971187385,784.6915745099946
6427,9967,10897,3955.6141684951413,873.8785192046297,-1480.9779021832662,4124.3069715305155,705.1857161692553
6424,9967,10887,4219.52094544501,920.3193891513147,-1362.7039679729187,4354.695574273776,785.1447603225481
6425,9967,10888,4259.274004108321,1082.796388232314,-1521.298917137967,4432.026425524291,910.043966816344
6426,9967,10898,3963.466541344924,1041.342863737542,-1633.7981087368523,4176.329958290859,828.4794467916065
6428,9967,11246,4232.378017550587,995.9958096596451,-1438.4804436683028,4385.019753144835,843.3540740653982
6429,9967,11266,4110.633222457767,1061.6359356624966,-1577.8073136148528,4302.661623252958,869.6075348673057
6430,9967,11267,3953.1805059894436,952.0887181657729,-1553.90955319783,4142.396934007986,762.8722901472313
6431,9967,11264,4087.0522181090387,896.7447033111023,-1422.045205576313,4238.34303510105,745.4538863190908
6439,9968,11266,4112.481328360648,1061.4259587784802,-1577.7504008011576,4304.381603884377,869.5256832547511
6438,9968,11269,3944.885085860859,1145.1965188193562,-1721.068659110071,4188.233837393646,901.8477672865693
6437,9968,11268,4107.636360297573,1288.1797167534178,-1770.212025541629,4362.46401386828,1033.3520631827112
6432,9968,10888,4262.511457905177,1082.5022277097191,-1521.1656794124863,4435.062070903206,909.9516147116901
6436,9968,11248,4262.302030264238,1187.4486776493354,-1617.2030490426168,4461.97558436376,987.7751235498133
6433,9968,10889,4280.3415915283185,1309.8467406630325,-1722.7346861182707,4512.043092081259,1078.1452401100921
6435,9968,10898,3966.2509464489235,1040.5378975242597,-1633.9347370765659,4178.91968064979,827.8691633233927
6434,9968,10899,3939.655643080155,1266.7610072063123,-1817.1725454912985,4219.259205729183,987.1574445572844
6444,9969,11250,4255.277156557123,1461.3590270258321,-1845.7774584772474,4532.59950039237,1184.0366831905849
6442,9969,10900,3851.0535526834296,1595.739105400045,-2037.9881359181456,4243.251494696369,1203.5411633871051
6441,9969,10890,4248.865838919046,1642.4519777603607,-1982.3304746488022,4582.960600634184,1308.3572160452236
6440,9969,10889,4285.680999433047,1309.5363179157066,-1722.435275936459,4516.92686984954,1078.2904474992133
6445,9969,11270,4045.33847184944,1619.2403112852126,-2010.4743906155347,4407.722630395144,1256.8561527395084
6446,9969,11271,3887.194743044299,1416.5129079929325,-1921.7276303596593,4216.886238548817,1086.8214124884146
6447,9969,11268,4111.144497988156,1287.6731827136139,-1770.1532289503891,4365.649573419012,1033.1681072827573
6443,9969,10899,3944.170637129318,1265.5244290021233,-1817.3633228698434,4223.331001905201,986.3640642262396
6455,9970,11270,4052.0064052427647,1618.3789753028818,-2010.316733576695,4413.476238708771,1256.909141836875
6454,9970,11273,3730.2596984540796,1826.491475227725,-2161.930159888863,4218.711959359794,1338.0392143220113
6453,9970,11272,3857.009991274371,2139.8733592648864,-2315.078328845393,4439.634400209501,1557.248950329757
6450,9970,10901,3628.3138271518146,2110.69857281609,-2301.677274929725,4247.990361855282,1491.0220381126223
6451,9970,10900,3859.384037780197,1593.3398659638585,-2038.39342878933,4250.3373420239095,1202.3865617201466
6449,9970,10891,4103.072979301116,2167.2815795398424,-2327.885490725877,4648.9754166668035,1621.3791421741544
6448,9970,10890,4258.851444726664,1641.897836330087,-1981.7594768005963,4591.701604633094,1309.0476764236575
6452,9970,11252,4164.790839132579,1877.91273059365,-2145.11597452511,4589.099694084923,1453.6038756413066
6459,9971,10901,3644.5118813178615,2106.556560151645,-2302.2266621448152,4259.871081274298,1491.197360195208
6456,9971,10891,4122.431270326333,2166.6924395429396,-2326.55977453541,4664.248891689264,1624.874818180008
6457,9971,10892,3704.522859784979,3059.289493318657,-2807.7383172726663,4822.367956284503,1941.444396819134
6460,9971,11254,3891.090851214056,2560.424831217813,-2551.9038913819313,4664.757973914233,1786.7577085176358
6458,9971,10902,3125.7605894576272,2988.5565118882196,-2613.867411536904,4365.891507008583,1748.4255943372634
6462,9971,11275,3367.1864014895345,2497.345750888171,-2446.5361668064866,4230.549748285477,1633.9824040922285
6463,9971,11272,3870.652670276718,2138.3659813259433,-2314.6403271963964,4450.052218367984,1558.966433234676
6461,9971,11274,3399.4144589291,3026.0601532108567,-2711.125453465948,4581.093497091645,1844.3811150483118
6471,9972,11274,3428.4123668756097,3023.6106582980055,-2709.852628389315,4595.971885266966,1856.05113990665
6469,9972,9985,2353.2412180129504,4657.360785470066,-3248.665701352706,5496.707277485124,1513.8947259978922
6468,9972,11255,3215.6046841043244,3769.833099068136,-3136.4686428108903,5085.2486937633585,1900.1890894091025
6470,9972,11276,2563.7837078407993,3686.8347398494793,-2778.588397057315,4623.791547794716,1626.826899895562
6466,9972,9525,2014.8581869413483,4603.30215361426,-2976.781209694172,5281.468857821013,1336.6914827345947
6465,9972,9524,2750.445855503627,4702.441488500026,-3519.794902617506,5738.85783835335,1714.029505650303
6464,9972,10892,3744.3798200866404,3058.5849221100725,-2804.7765329200915,4845.18300157113,1957.7817406255824
6467,9972,10902,3159.598904295433,2981.441846133451,-2614.320243832157,4380.712181276016,1760.3285691528672
9212,9973,10903,2179.458023377724,765.1358289817772,-747.300219326245,2272.1039165477428,672.4899358117586
6479,9973,9989,1470.9086914158247,518.1392888378505,-1034.9892393789269,1697.9037346672528,291.14424558642236
6478,9973,11278,3260.1301604000632,1151.6778988030924,-1363.993471332923,3461.496432540547,950.3116266626087
6477,9973,11277,1375.3663953012085,663.9112374137803,-1077.0132301510685,1665.031320885759,374.24631182922985
9211,9973,10893,2803.25075758418,1203.500089240825,-1017.4051781657859,2951.3094265772224,1055.4414202477826
9213,9973,9539,2486.297530629976,828.8087280489132,-847.1545700774436,2588.2705940252513,726.8356646536378
6475,9973,9539,4285.420862324032,1519.5831769534352,-1946.7820665345116,4593.642057926261,1211.361981351206
9215,9973,11277,2397.621709343152,982.8917237165119,-884.4133490832288,2524.470104139346,856.0433289203178
9216,9973,11278,2335.4075724940167,796.6277639472269,-798.8013709503025,2432.8981284663496,699.1372079748942
6476,9973,11257,1692.8239919391617,628.669411631755,-379.7341750291141,1725.6854184783124,595.8079850926043
6474,9973,10903,2179.458023377724,765.1358289817772,-747.3002193262172,2272.103916547736,672.4899358117652
6473,9973,10893,2803.25075758418,1203.500089240825,-1017.4051781657859,2951.3094265772224,1055.4414202477826
6472,9973,9540,646.6719879534446,87.84272474637987,223.83736152645668,668.2529168785006,66.2617958213238
9214,9973,11257,2731.8215605589594,1019.3744696226291,-923.3954100591509,2848.3690727624603,902.8269574191281
9210,9973,9540,2668.2032091291426,848.0201419790385,-833.9510350706854,2759.1786971409856,757.0446539671956
6480,9974,10893,4031.8560719245743,763.7340503295339,-1247.6247800802346,4146.879760327231,648.7103619268762
6482,9974,10904,3623.8293016185075,625.572323902941,-1308.7847911112892,3760.4317299552595,488.9698955661886
6483,9974,10903,3272.327144684077,222.08261357772074,-1037.4449189350573,3358.1272592728164,136.28249898898116
6484,9974,11259,3880.613721329757,631.2243745171097,-1190.310529409742,3986.1914458136634,525.6466500332037
6485,9974,11279,3792.487517742554,555.5924721556767,-1219.6579093861951,3903.567022207809,444.51296769042165
6486,9974,11280,3440.855963209795,417.2239135759121,-1168.7769159250788,3549.8723056329495,308.2075711527573
6487,9974,11277,3757.1185932148674,490.06592095632664,-1142.7350299319519,3854.1612756417226,393.023238529471
6481,9974,10894,3724.332956587108,491.9902797488825,-1130.1213123871576,3820.266562470576,396.05667386541404
6488,9975,10894,3817.7590352894267,489.52019489710835,-1130.2612278521099,3911.0997299950086,396.17950019152636
6489,9975,10895,3929.3502373171423,666.4386695501199,-1261.5278319182748,4047.0402713810854,548.7486354861769
6490,9975,10905,3650.914281130469,603.7289558502678,-1354.5162803595124,3794.65877398427,459.9844629964675
6491,9975,10904,3711.7857245964797,617.6038093609357,-1312.0737899704197,3845.133649748477,484.2558842089386
6492,9975,11261,3869.0190069722407,574.2460703210908,-1193.422994282923,3973.7589001979704,469.5061770953605
6493,9975,11281,3770.1880996180053,640.4339938629321,-1305.2891106257416,3900.8301726137865,509.79192086715057
6494,9975,11282,3679.543657193736,609.9873234709,-1332.1920871278405,3817.8548366393234,471.67614402531285
6495,9975,11279,3747.328836077202,558.2657989473915,-1218.762421663967,3859.805291662376,445.789343362218
6502,9976,11284,3645.3343154679596,671.1820486593211,-1405.5932116017423,3803.0434250865605,513.4729390407206
6500,9976,11263,3915.9589204197305,705.5339410530394,-1304.1339258187643,4043.34519015914,578.1476713136294
6501,9976,11283,3796.7961478007037,739.2856262891414,-1410.3892503396162,3951.606183271019,584.4755908188267
6498,9976,10906,3661.454070191943,739.3723530843133,-1464.5346144410428,3834.688524915442,566.1378983608147
6499,9976,10905,3637.0968977776224,609.6277357449715,-1351.393355364198,3781.059026655871,465.6656068667223
6503,9976,11281,3778.3726579716913,637.8120139144891,-1306.6498012933364,3908.860902078773,507.32376980740764
6496,9976,10895,3913.788765177575,671.0122402314742,-1259.1716101149684,4031.7331861251687,553.0678192838807
6497,9976,10896,3925.6264786953316,744.9313171158035,-1353.1210960834944,4063.5553812526055,607.0024145585298
6504,9977,10896,3929.9792342312503,743.389483510918,-1353.9276743803553,4067.830972163042,605.5377455791258
6511,9977,11283,3795.847276317487,740.014435922564,-1409.993239342294,3950.651516496182,585.2101957438688
6509,9977,11285,3803.7036401297532,868.1189085480887,-1533.74519707228,3991.9632093516548,679.8593393261872
6510,9977,11286,3655.3164311548794,795.1106574379202,-1522.4248544108564,3845.2871927250562,605.1398958677439
6507,9977,10906,3664.973136466204,737.379053220062,-1465.6049802190114,3838.1554070444654,564.1967826418006
6506,9977,10907,3654.3813116156534,860.0711435529106,-1584.4919332457418,3863.3694342956005,651.0830208729642
6505,9977,10897,3956.9734785047644,876.976788747741,-1482.490884184791,4126.080077054627,707.8701901978782
6508,9977,11265,3938.4013476131245,806.2903496668488,-1415.4577624921833,4090.8946536536378,653.7970436263356
6513,9978,10898,3963.0181642298207,1040.670521769302,-1633.5389226039167,4175.804106185084,827.8845798140392
6514,9978,10908,3628.9032397794435,1027.9001088438251,-1727.4332199844207,3889.590549547638,767.2127990756308
6515,9978,10907,3655.1316750076426,860.1129994106066,-1584.4583314016015,3864.065426839454,651.1792475787947
6516,9978,11267,3954.406547849757,953.7875202868129,-1554.6114588357054,4143.810866091038,764.3832020455313
6517,9978,11287,3794.051352555336,1033.1247616826026,-1681.168582744962,4029.8370666930537,797.3390475448846
6519,9978,11285,3805.0031521125416,867.6486361657968,-1533.9913627494468,3993.2191506091385,679.4326376691997
6512,9978,10897,3957.9917133922186,877.2190190957409,-1482.3413035631702,4127.027500634147,708.1832318538129
6518,9978,11288,3636.617866930988,938.8963812418334,-1652.7096087184511,3869.619180738254,705.8950674345676
6520,9979,10898,3966.032462937703,1040.1242706074268,-1633.8042464910013,4178.657003079845,827.4997304652848
6527,9979,11287,3795.68464978854,1032.7494882746762,-1681.3569347427128,4031.3728939861057,797.0612440771099
6526,9979,11290,3591.254230565146,1130.018010283084,-1805.3158669009122,3886.8118238829693,834.46041696526
6525,9979,11289,3748.244154245281,1256.429803756089,-1854.2934087459657,4055.3616731880156,949.3122848133544
6524,9979,11269,3945.246711644795,1145.6279728213974,-1721.2722940526812,4188.653958586863,902.2207258793296
6523,9979,10908,3631.338825023317,1026.8926265307477,-1727.9654746245676,3891.886076975258,766.3453745788067
6522,9979,10909,3564.174874162457,1247.9853525730603,-1890.40646084283,3900.935498272669,911.2247284628481
6521,9979,10899,3939.548883704235,1266.6061188484316,-1817.1110862220874,4219.131006258935,987.0239962937324
6535,9980,11289,3751.3464042254486,1255.5994844551835,-1854.716707617971,4058.2017593640176,948.7441293166148
6534,9980,11292,3489.4128349990524,1391.9890138938965,-1975.8351763437806,3881.456917789623,999.9449311033256
6533,9980,11291,3632.330291043667,1577.2750929562712,-2053.8065445631705,4057.504759672186,1152.1006243277527
6532,9980,11271,3887.901841856329,1417.4026234373741,-1922.1280492132407,4217.735507250872,1087.5689580428318
6528,9980,10899,3944.4321856621623,1265.7799377731474,-1817.5078481580836,4223.632601756241,986.5795216790696
6529,9980,10900,3849.9440684848105,1594.1674392975328,-2037.3512867548395,4241.868938663326,1202.2425691190172
6530,9980,10910,3426.3874747284417,1561.3841081860746,-2069.5411042614046,3886.835713335453,1100.9358695790634
6531,9980,10909,3568.0102751142445,1246.3373959961154,-1891.2781617214264,3904.429495307134,909.9181758032253
6536,9981,10900,3858.960449506271,1592.539598320652,-2038.1405190175822,4249.78088399719,1201.7191638297325
6537,9981,10901,3626.0456261637364,2107.6546348573133,-2300.3835561664832,4245.007932429598,1488.6923285914504
6538,9981,10911,3145.7846156515925,2041.5456221260279,-2249.440310752804,3846.594233649699,1340.7360041279205
6539,9981,10910,3433.277944108063,1558.0571329481888,-2071.311742093537,3892.69880370633,1098.6362733499216
6540,9981,11273,3731.1718530948983,1827.5804980269454,-2162.4438387763753,4219.846880135589,1338.905470986255
6541,9981,11293,3376.390056187165,2075.1543991834787,-2274.7326701713214,4036.0797255462785,1415.4647298243651
6542,9981,11294,3280.4943019893194,1778.8925871331016,-2155.2205268164153,3843.0653672538992,1216.3215218685216
6543,9981,11291,3638.2037980626365,1575.7085370062907,-2054.6043610117695,4062.5733718646807,1151.3389632042465
6547,9982,10911,3159.310833395971,2035.4014443293604,-2252.697669371704,3856.1074153689488,1338.604862356383
6546,9982,10912,2577.696319707261,2850.679112751841,-2391.2146744028387,3917.5608113644194,1510.8146210946825
6545,9982,10902,3119.2040272432064,2980.563872080748,-2610.167064133613,4356.8071680753,1742.960731248654
6551,9982,11293,3388.5032554918007,2072.2211859975846,-2276.2099852628075,4045.060891874515,1415.6635496148697
6550,9982,11296,2858.7217247679423,2401.7714459541844,-2316.7589037257135,3810.942923894001,1449.5502468281259
6544,9982,10901,3643.5466347091356,2104.946296468982,-2301.6607521399847,4258.527255275017,1489.9656759031013
6548,9982,11275,3367.919358005449,2498.0218572326203,-2446.939225096767,4231.453687328583,1634.4875279094856
6549,9982,11295,2832.7440343868266,2918.229594972275,-2499.4760835723,4125.955574127236,1625.0180552318654
6559,9983,11295,2859.0451922079365,2913.260131443081,-2501.8949311875585,4137.393796293429,1634.9115273575885
6558,9983,11297,1993.4473362586998,3503.5337691350005,-2397.71016486877,4165.298149856049,1331.682955537651
6556,9983,11276,2566.9185116497347,3690.259954192327,-2780.338254053296,4627.937158144343,1629.2413076977189
6557,9983,10004,1675.5905119869703,4477.861747911266,-2687.1335122495348,5017.950652791801,1135.5016071064358
6554,9983,9526,1397.6561560275659,4345.287304370523,-2406.5191885835975,4774.092553675354,968.8509067227353
6553,9983,9525,2009.4743436896636,4598.215097214826,-2973.814668759432,5275.211782486278,1332.4776584182105
6552,9983,10902,3155.664307738475,2976.239687195758,-2612.0798981064117,4375.069504468351,1756.834490465883
6555,9983,10912,2607.554037936553,2840.5608801042654,-2396.472181181385,3927.9439885232146,1520.1709295176038
9217,9984,9539,2495.0754711392174,818.609861370898,-852.8059372141857,2597.2966666298275,716.3886658802882
6561,9984,10903,2608.6707527299463,1161.2108600692811,-1004.756459933366,2765.9453019385205,1003.9363108607071
6562,9984,10913,2016.8727267679737,683.4940529250576,-733.6109574080776,2111.1176387616715,589.2491409313596
6563,9984,9538,3960.4458849495873,1632.3000578303468,-2034.237267305803,4342.2048066835505,1250.5411360963835
6564,9984,11278,1588.4070263666842,512.1537612422342,-342.18394958243135,1614.9508609892748,485.6099266196436
6565,9984,11298,1160.6677130864762,619.7775076267101,-1008.3348550013212,1462.346153433795,318.0990672793912
6566,9984,11299,3012.949404406201,1168.7367520946968,-1401.4257547442849,3248.9789136564714,932.7072428444269
6567,9984,10008,1268.3354271439396,498.4090906892212,-999.5636292133726,1514.227633073921,252.51688475923993
6560,9984,9539,629.9754750767061,-96.32869333215939,282.95177768091395,656.5603064771731,-122.91352473262646
9218,9984,10903,2608.6707527299463,1161.2108600692811,-1004.756459933366,2765.9453019385205,1003.9363108607071
9223,9984,11299,2172.464946240778,731.8363105287034,-801.7075476991714,2276.49064592475,627.8106108447313
9222,9984,11298,2213.7900292121303,917.3223589905833,-866.6571216631289,2345.287395615556,785.8249925871579
9221,9984,11278,2547.1283875278755,982.4613644179783,-925.9999346210228,2673.8684115196565,855.7213404261972
9220,9984,9538,2325.392314399539,782.3627991325322,-867.5486862749443,2438.973710870565,668.781402661506
9219,9984,10913,2016.8727267679737,683.4940529250576,-733.6109574080776,2111.1176387616715,589.2491409313596
6572,9985,11280,3653.4200763558215,616.4828551154944,-1296.2120117873949,3785.9476245180495,483.9553069532669
6568,9985,10903,3799.852783657023,761.9880826485302,-1352.7355855594371,3943.637750232882,618.2031160726715
6570,9985,10914,3360.012903191378,630.4499068705729,-1394.130513340189,3527.7223543606924,462.7404557012587
6569,9985,10904,3502.621979803769,464.63505745049304,-1237.1154521163328,3623.736684439262,343.52035281500025
6573,9985,11300,3548.5033885812504,544.736251967059,-1324.6634787500316,3688.063570676339,405.1760698719704
6574,9985,11301,3201.9240321839216,407.59214793097794,-1258.0246085451518,3336.988212710195,272.52796740470467
6575,9985,11298,3532.3772642644244,478.43810493098704,-1249.756439811998,3655.2891612318444,355.526207963567
6571,9985,10913,3057.29054589319,199.95152623921365,-1130.692693431543,3165.082249391861,92.15982274054295
6583,9986,11300,3503.6139732389374,547.149664340672,-1320.2762653622965,3644.3174742953215,406.4461632842874
6580,9986,11282,3634.0231030173113,551.4456436010095,-1305.2364312971383,3766.4970457695326,418.97170084878803
6576,9986,10904,3596.335873597737,463.13062321361076,-1243.833368558478,3715.267035502078,344.19946130926974
6577,9986,10905,3680.1770364031418,648.1620362615506,-1371.7010410958974,3828.101529175442,500.23754348925036
6581,9986,11302,3505.8966876693567,632.6981953414357,-1404.3577161046169,3668.319812447874,470.2750705629185
6582,9986,11303,3406.6007471944336,614.6831081086553,-1423.8083226398248,3577.6481691082226,443.63568619486637
6578,9986,10915,3371.1369249524973,608.1235398658001,-1445.7002677508287,3548.8201046138674,430.4403602044299
6579,9986,10914,3445.460825232981,623.1916955440336,-1404.322061696694,3610.502289054346,458.15023172266865
6588,9987,11284,3656.3809105036726,687.7280098657484,-1412.0853157632907,3815.7458076903995,528.3631126790212
6589,9987,11304,3507.1026941176997,735.774592709133,-1506.9181790183115,3698.7038275147356,544.1734593120968
6591,9987,11302,3513.770517685178,630.2029665460667,-1406.5578959974935,3676.1506159744704,467.822868256774
6584,9987,10905,3665.173369065487,652.3800527193864,-1367.8792138872102,3813.166108132732,504.38731365214176
6587,9987,10915,3358.9443341150163,613.7611290943204,-1441.0683032209288,3536.5711584461687,436.13430476316785
6586,9987,10916,3355.7070981909624,749.5966761694781,-1548.540634832162,3568.3851774967743,536.9185968636655
6585,9987,10906,3654.68585813785,728.4598110589872,-1460.5732718783665,3826.8154130197563,556.3302561770804
6590,9987,11305,3353.677946856727,678.0365377538748,-1492.3740342452745,3547.7055709752294,484.00891363537244
6599,9988,11304,3506.3274012402194,736.4371065718744,-1506.4138554313688,3697.8954118223937,544.8690959897001
6597,9988,11306,3485.4585959182,867.595851570449,-1624.651045692392,3717.0382078428897,636.0162396457595
6598,9988,11307,3336.0159376758247,807.2008207521218,-1603.7323878674138,3568.8444550781605,574.3723033497863
6595,9988,10916,3359.182556598183,747.7691707656043,-1550.0126098680464,3571.864727120335,535.0870002434526
6594,9988,10917,3320.4675352513423,873.7338092176248,-1662.5787788957753,3576.17759063202,618.0237538369477
6593,9988,10907,3656.4004204341095,863.5045962576933,-1585.6699309391038,3865.7713193101463,654.1336973816562
6592,9988,10906,3658.536412362743,726.9647872614927,-1461.8384046341218,3830.6672425600036,554.8339570642322
6596,9988,11286,3652.9401200505645,791.4231843684436,-1521.0310024119267,3842.5068112049003,601.856493214108
6601,9989,10908,3628.407449425032,1027.1858411528385,-1727.1412451049516,3888.995762625099,766.5975279527722
6602,9989,10918,3263.219461511804,1040.578646574794,-1793.531504666415,3579.912311199446,723.8857968871523
6603,9989,10917,3321.4509543712243,873.7776389034137,-1662.607947723318,3577.0880077155125,618.1405855591256
6604,9989,11288,3637.672417249113,940.7765791197057,-1653.3230268010657,3870.894833041705,707.5541633271141
6605,9989,11308,3442.655801790062,1032.1429806844362,-1761.3527672084517,3730.126395018204,744.6723874562936
6606,9989,11309,3287.9123669281016,952.610774692984,-1725.1370784766418,3571.961562736457,668.5615788846285
6607,9989,11306,3486.6191484590327,867.1298739347083,-1625.0428746788655,3718.179834931636,635.569187462105
6600,9989,10907,3657.1931495871763,863.5858513328747,-1585.6617390657186,3866.5156542534173,654.2633466666334
6608,9990,10908,3631.049288281001,1026.4690862178645,-1727.7951030296263,3891.5382780866826,765.9800964121828
6610,9990,10919,3162.720042980933,1251.4785725146842,-1933.965937668541,3566.609164873912,847.5894506217057
6611,9990,10918,3265.7749875355717,1039.712248382631,-1794.2839952312888,3582.3248830668467,723.162352851356
6612,9990,11290,3591.52880953153,1130.6125767709955,-1805.4733721286493,3887.163973567789,834.9774127347364
6613,9990,11310,3358.348138270482,1248.1351452680494,-1912.9055337249367,3727.338413129254,879.1448704092775
6614,9990,11311,3209.2530134481367,1139.423086499148,-1860.9162360599337,3566.028134378673,782.6479655686114
6615,9990,11308,3444.1295138724754,1031.7230070487537,-1761.7315661445284,3731.529559977883,744.3229609433465
6609,9990,10909,3564.0399342753713,1247.8501757626352,-1890.3257426991045,3900.775012819405,911.115097218601
6623,9991,11310,3361.0881656840047,1247.1741364501518,-1913.7338754731986,3729.8774353972685,878.3848667368886
6622,9991,11313,3070.4337826527926,1385.7293492471395,-1999.9067221524456,3535.546281080665,920.6168508192666
6621,9991,11312,3198.1873019621326,1548.6824285023847,-2070.425766753786,3697.0217705019377,1049.84795996258
6619,9991,10919,3166.2879362109734,1249.8785594613692,-1935.2856127887733,3569.8794240645584,846.2870716077841
6618,9991,10920,2985.49160937865,1540.0618789296823,-2071.0394374794914,3525.5585401566614,999.9949481516717
6617,9991,10910,3425.468782021921,1559.7422933725786,-2069.0067924985688,3885.5991160971125,1099.611959297387
6616,9991,10909,3568.2041957294314,1246.669234505985,-1891.3912563415454,3904.6746271367033,910.1988030987136
6620,9991,11292,3489.9945880857126,1393.123107819241,-1976.1715322979207,3882.2291719526984,1000.8885239522549
6629,9992,11314,2894.672467121253,2000.917629751304,-2209.4337085855027,3639.474013379865,1256.1160834926916
6631,9992,11312,3203.1131161393605,1546.6745429720663,-2072.1072962144076,3701.3003842837015,1048.4872748277255
6630,9992,11315,2823.6142225560307,1735.0415516250787,-2120.4427900421506,3471.098427687557,1087.5573464935521
6628,9992,11294,3281.240915954704,1780.2546468266323,-2155.654170596615,3844.121745968311,1217.3738168130246
6624,9992,10910,3432.972382789831,1557.3068953719244,-2071.1383353434594,3892.2558676764024,1098.023410485353
6626,9992,10921,2666.567204139177,1964.2184395485647,-2171.773047594697,3456.652209251124,1174.1334344366176
6625,9992,10911,3143.7593764827006,2037.6971508829176,-2248.2672683399187,3843.5330526251432,1337.9234747404748
6627,9992,10920,2990.902557977284,1536.343099135508,-2073.930450475282,3530.2059024914106,997.0397546213808
6638,9993,11317,2372.6235865597355,2276.547335689449,-2167.559460751145,3409.429304941881,1239.7416173073032
6632,9993,10911,3158.4635711834,2033.2445461586494,-2252.218472712111,3854.6834656105952,1337.024651731454
6633,9993,10912,2571.9333710956107,2841.62253410526,-2387.836781335588,3908.2870806290102,1505.2688245718603
6634,9993,10922,2074.426448133732,2656.402916305094,-2155.921848992535,3481.9602061982387,1248.869158240587
6635,9993,10921,2676.7113918880323,1956.4364585864205,-2177.7504038679867,3463.460231839784,1169.687618634669
6636,9993,11296,2859.481758310618,2403.063342731691,-2317.202338025166,3812.134994397332,1450.4101066449773
6637,9993,11316,2307.699350301609,2751.6352532178935,-2269.1183817936794,3685.735781186042,1373.5988223334607
6639,9993,11314,2904.7891869583846,1996.8843054183621,-2212.822311874363,3646.7541615910013,1254.919330785746
6640,9994,10912,2604.1874119963045,2834.7510562326156,-2394.5097943937135,3922.261480253725,1516.676987975195
6641,9994,9526,1393.544307798797,4339.835394470078,-2404.087732952451,4768.022870040588,965.3568322282881
6642,9994,9527,908.4251996539797,3939.2256577457683,-1845.8257051539806,4198.14388592342,649.5069714763274
6643,9994,10922,2100.0822238238807,2644.134182451905,-2165.9113731265656,3488.7062295025726,1255.5101767732128
6644,9994,11297,1996.1385534125689,3507.0619235877307,-2399.3024067520755,4169.304497997505,1333.895979002795
6645,9994,10023,1125.1575663878302,4146.620853569593,-2118.481462683597,4480.9640122239525,790.8144077334712
6646,9994,11318,1506.219390835254,3221.6845764572668,-2014.3209286500498,3686.856893936373,1041.0470733561476
6647,9994,11316,2331.185123491664,2744.977841161495,-2275.114354814024,3694.3005079308778,1381.8624567222803
9225,9995,10913,2401.96347004903,1111.1191377796313,-985.8091217495603,2568.6525516317647,944.4300561968968
6655,9995,10027,1057.4977561800674,454.40023013064206,-944.6022096119094,1316.3060133511044,195.59197295960507
6653,9995,11319,963.5850979556151,566.4220758658298,-939.4940703862237,1275.0005414129935,255.00663240845148
6652,9995,11299,1493.5223490985038,394.50775799465185,-315.70730124867345,1515.7457968866765,372.2843102064792
6651,9995,9537,3565.1820464790344,1718.6784419535677,-2064.627844169921,4026.872814907165,1256.9876735254372
6650,9995,10923,1864.776589315134,604.6508075827741,-730.4259208943998,1962.971724786636,506.4556721112722
9224,9995,9538,2314.623010946238,762.8286394009717,-861.2476825641202,2426.111499821561,651.3401505256483
6649,9995,10913,2401.96347004903,1111.1191377796313,-985.8091217495603,2568.6525516317647,944.4300561968968
9230,9995,11320,1996.7652759761029,671.9624002361118,-800.1993638223553,2108.221331678188,560.5063445340265
9229,9995,11319,2035.6232603709857,850.818488148687,-850.1156219181836,2172.340020715008,714.1017278046645
9228,9995,11299,2357.6345303025846,936.1930845410195,-923.1027898739136,2494.353266085625,799.4743487579796
9227,9995,9537,2119.693917355435,727.4455218742785,-863.521421694035,2242.719406858333,604.4200323713801
9226,9995,10923,1864.776589315134,604.6508075827741,-730.4259208943998,1962.971724786636,506.4556721112722
6648,9995,9538,633.866434114595,-290.7943668209655,320.1909858704612,660.8007534610197,-317.7286861673902
6654,9995,11320,2739.8501943504652,1181.5435074693933,-1417.6945559065462,3014.0459839405357,907.3477178793228
