,Element,NID,S1,S2,S12,S_max,S_min
672,169,216,1727.3347019234973,-194.80207432019597,-301.0318664135296,1739.0496878352674,-206.51706023196618
673,169,217,1734.4660826021802,-173.19182983933877,-259.2533345347715,1743.2340049302934,-181.95975216745182
674,169,281,1813.5511246368824,-151.90801260106957,-265.0037050883439,1822.4435333689917,-160.80042133317863
675,169,280,1806.2576926095348,-174.00932177484947,-307.73159975407094,1818.1416735065031,-185.89330267181776
676,170,280,1791.1601754194858,-219.7593738659075,-282.26281020730283,1801.0168203874805,-229.6160188339021
677,170,281,1801.1254028085925,-189.56171511103867,-246.6316156809155,1808.7352768785145,-197.17158918096072
678,170,249,1869.1499881940883,-173.99727535032412,-249.0341224003576,1876.7105477021953,-181.55783485843108
679,170,248,1858.9529427690854,-204.897413001848,-285.49419450366406,1868.779321891227,-214.7237921239897
683,171,281,1795.5505179952586,-161.3110188156968,-259.46788074125595,1804.114006840867,-169.8745076613052
682,171,282,1804.4329590450764,-134.39453078594613,-224.01045906550658,1810.8820017558792,-140.84357349674883
681,171,218,1739.299224909214,-150.55858705934259,-221.84807128749435,1745.7875665340698,-157.0469286841984
680,171,217,1730.614185143644,-176.87688937925134,-256.5174955495182,1739.1995973101343,-185.46230154574187
684,172,281,1783.124831212752,-198.96461512632277,-241.09585034438268,1790.4294685305667,-206.26925244413758
685,172,282,1794.0271959443317,-165.92714624274834,-211.28004588668597,1799.7046653369853,-171.60461563540173
686,172,250,1850.5468660346025,-154.1220978576124,-210.87038653205778,1856.0769551878152,-159.65218701082495
687,172,249,1839.39099741556,-187.92776033955977,-241.37947382553725,1846.5505784826682,-195.0873414066681
688,173,218,1734.335757867178,-157.22812166637345,-216.0871677713324,1740.4870582007068,-163.3794219999022
689,173,219,1743.464509983458,-129.5652364655259,-187.57599029026377,1748.1490289198564,-134.2497554019244
690,173,283,1796.7847215021131,-117.01167627391578,-187.39866316034352,1801.3612897160215,-121.58824448782423
691,173,282,1787.4484830138679,-145.30330805647736,-216.55786796220195,1793.4956944725031,-151.35051951511252
695,174,250,1823.5346347391364,-168.34474118602566,-202.23552237721694,1828.6547170634249,-173.4648235103141
694,174,251,1834.698233683133,-134.5156534769452,-176.90608010961972,1838.6633783399427,-138.48079813375512
693,174,283,1787.9526531350648,-143.7755198104261,-179.07360647537917,1792.0938618395444,-147.91672851490569
692,174,282,1777.0427337410003,-176.8358816106212,-203.82746719917532,1782.344139932366,-182.13728780198687
696,175,219,1738.4692299260466,-137.33971758894745,-179.98690378189508,1742.7768465588056,-141.6473342217064
697,175,220,1747.3173917609495,-110.52710596802979,-156.79961167449372,1750.6199408882203,-113.82965509530061
698,175,284,1790.5907016718352,-100.59108835112397,-155.19111890783145,1793.769120864592,-103.76950754388088
699,175,283,1781.541476869864,-128.01298169043037,-178.9053120638755,1785.7227113528993,-132.19421617346552
700,176,283,1772.70936923612,-154.77694421692718,-170.5802309242516,1776.4760449830176,-158.54361996382477
701,176,284,1783.044021711978,-123.45981550220574,-150.20563974792998,1785.9979668607634,-126.4137606509911
702,176,252,1821.4767555264148,-115.96889903776787,-147.0350097940364,1824.2624148895466,-118.75455840089967
703,176,251,1810.9016911918939,-148.01454853631606,-167.88356885130122,1814.4921111976623,-151.6049685420843
707,177,284,1777.397105024705,-110.80528759181232,-146.2985082479146,1780.226678228968,-113.63486079607549
706,177,285,1785.7351694413835,-85.53842572308963,-127.23584771524312,1787.8955019602672,-87.69875824197322
705,177,221,1750.953734628813,-93.51389926444995,-129.63720656148794,1753.228795114529,-95.78895975016599
704,177,220,1742.8009733979102,-118.21923632779203,-148.2762230024937,1745.7497668422343,-121.16802977211626
708,178,284,1769.8505008864354,-133.67378498050857,-141.3130652637277,1772.4695827917972,-136.29286688587024
709,178,285,1779.2713367800086,-105.12579742422588,-124.70615491778655,1781.3322923293063,-107.18675297352354
710,178,253,1810.6304242210126,-98.91856466527395,-121.06396672814928,1812.5473409701872,-100.83548141444862
711,178,252,1800.9905332342576,-128.13035553422856,-138.05702415639882,1803.457382337876,-130.59720463784697
712,179,221,1747.1323238677662,-100.44187623943765,-120.8122799779975,1749.1051862092843,-102.41473858095583
713,179,222,1754.3763338391325,-78.4903308716606,-106.01381670152875,1755.908025319025,-80.02202235155312
714,179,286,1782.0330536986248,-72.03101639956037,-103.26330300224595,1783.4697695744062,-73.46773227534175
715,179,285,1774.6243954458398,-94.48149595345444,-118.39811887288802,1776.4974943188793,-96.3545948264939
719,180,253,1793.3281852703194,-109.43063013336882,-112.42947222566514,1794.9875354137935,-111.089980276843
718,180,254,1801.8643644128208,-83.56342061063685,-98.72577495715812,1803.1558626668643,-84.85491886468014
716,180,285,1768.1605765409456,-114.06882596828541,-115.86843137372918,1769.9420807431218,-115.85033017046158
717,180,286,1776.502781133316,-88.78941811261768,-102.47613437791797,1777.9091889590436,-90.19582593834537
720,181,222,1751.3048222460563,-84.3134252832798,-97.32504081613824,1752.5939677421532,-85.60257077937672
721,181,223,1757.5607964894373,-65.35592757606491,-85.732837467443,1758.5682560491887,-66.3633871358162
722,181,287,1779.2881240976349,-60.10561242978622,-82.93209257655367,1780.2224319782358,-61.039920310387174
723,181,286,1772.8899909780107,-79.49389461046621,-94.78771366597907,1774.101785809663,-80.70568944211846
724,182,286,1767.3596687641468,-96.25244677368971,-94.0005291150044,1768.544261625409,-97.43703963495193
725,182,287,1774.5743000898115,-74.3899276050089,-83.32607544369847,1775.5126244951925,-75.32825201038975
726,182,255,1794.878024452218,-69.95497382864573,-79.70764281117212,1795.729361974942,-70.80631135136991
727,182,254,1787.4955613653376,-92.3260740919194,-90.63041303238026,1788.587301138496,-93.41781386507785
731,183,287,1771.9225839924122,-66.0608496174317,-75.01545282254952,1772.687685643652,-66.82595126867136
730,183,288,1777.3165028001554,-49.71564110911879,-65.8675803416453,1777.9099692786567,-50.30910758762013
729,183,224,1760.4824735077805,-53.9761673130738,-68.52614534000645,1761.1292448417914,-54.622938647084766
728,183,223,1755.208427885101,-69.95812374543561,-77.47071765086962,1756.0301352624256,-70.77983112276036
732,184,287,1767.2088274335604,-80.34496040183126,-75.40945407509277,1767.9779822214991,-81.11411518977002
733,184,288,1773.3227793873948,-61.81783326899961,-67.01111462948461,1773.934312035657,-62.42936591726186
734,184,256,1789.388325725476,-58.05199049243265,-63.674153475764804,1789.936813602117,-58.60047836907347
735,184,255,1783.132210981621,-77.00991395866015,-72.2677727299386,1783.8338592138155,-77.71156219085447
736,185,224,1758.7750818380594,-57.38268536798182,-60.8717484295745,1759.2849948228718,-57.892598352794266
737,185,225,1763.1259070326398,-44.19836659652606,-54.08962382901978,1763.5305151897924,-44.60297475367872
738,185,289,1775.9570302175193,-40.76513049523976,-51.688043354491086,1776.3246034000622,-41.1327036777825
739,185,288,1771.5073156103247,-54.2491141534058,-58.62431809623692,1771.977795299138,-54.7195938422193
743,186,256,1779.9350411761507,-63.529957549382175,-56.94718785827551,1780.3747306874434,-63.96964706067513
742,186,257,1785.1400170532813,-47.75730337625862,-50.285556136185164,1785.4848483612361,-48.1021346842133
741,186,289,1772.600297990506,-50.937046334674164,-53.25759994493255,1772.9890708587102,-51.325819202878165
740,186,288,1767.5135990189272,-66.35128564248896,-59.767853984471856,1768.0004462668908,-66.83813289045247
744,187,225,1761.9702813835106,-46.518251557890494,-47.14324451341929,1762.2774589009055,-46.82542907528523
745,187,226,1765.4864266616212,-35.8632658666462,-42.107788589118805,1765.7324676888675,-36.10930689389261
746,187,290,1775.0733849401809,-33.131173444749265,-40.02214396538609,1775.2948167289696,-33.352605233538156
747,187,289,1771.477339834801,-44.02827982468864,-45.17202407490958,1771.7582803103808,-44.309220300268635
748,188,289,1768.120563088562,-54.200330570867436,-46.741571605595375,1768.4202379844035,-54.5000054667089
749,188,290,1772.2793612455362,-41.5979119133699,-41.782154638027485,1772.5199393927799,-41.838490060613594
750,188,258,1781.9089283542414,-38.94246072640124,-39.21153514772799,1782.1200062986395,-39.15353867079932
751,188,257,1777.6533853481246,-51.838045593422066,-44.286321514884285,1777.9213547698052,-52.106015015102685
754,189,291,1774.5527718925373,-26.679231033371707,-30.520552082172703,1774.6820496933549,-26.808508834189297
755,189,290,1771.7056116798904,-35.30698925351385,-34.2440249234233,1771.8678335673562,-35.46921114097984
752,189,226,1764.7850218610008,-37.24906259728823,-35.91106055304358,1764.9639136300448,-37.427954366332074
753,189,227,1767.5689074536099,-28.813045649987544,-32.27033729792457,1767.713822440385,-28.957960636762664
756,190,290,1768.9116347454335,-43.7735860245956,-36.00404387977699,1769.090397629382,-43.95234890854397
757,190,291,1772.2539940779009,-33.6452244110576,-32.305399766122214,1772.398458863514,-33.78968919667079
758,190,259,1779.5020325954356,-31.463278491024994,-30.140087599026568,1779.6274300805226,-31.588675976111972
759,190,258,1776.0819560791338,-41.82714672224324,-33.92473329897278,1776.2402130770392,-41.98540372014861
760,191,227,1767.2279736899102,-29.433245422081768,-26.823387429444875,1767.3280835516914,-29.533355283863102
761,191,228,1769.385484723968,-22.89533319766406,-24.282515141032153,1769.4677281815407,-22.977576655236817
762,191,292,1774.3037053885962,-21.272320378336644,-22.862300867190438,1774.376476411788,-21.345091401528407
763,191,291,1772.0971565308323,-27.95883206853057,-25.460924353793416,1772.1871851538922,-28.048860691590562
767,192,259,1775.0543776532397,-33.35611480974512,-25.530236785494175,1775.1444789493871,-33.446216105892404
766,192,260,1777.7553574731755,-25.17132747660628,-22.783164304459685,1777.8273309842607,-25.243300987691214
765,192,292,1772.437969495386,-26.926065509276782,-24.56113764433981,1772.5217798547606,-27.00987586865142
764,192,291,1769.7983799395793,-34.92482173899407,-27.245772226369358,1769.9012059312304,-35.02764773064507
768,193,228,1769.3199874345976,-22.916947303156235,-19.557072801298933,1769.373338041316,-22.97029790987483
769,193,229,1770.9536323717805,-17.966508099571797,-17.871826770471824,1770.9982674306261,-18.011143158417326
770,193,293,1774.2527805915006,-16.77752493127491,-16.758157162039932,1774.2919800517514,-16.816724391525668
771,193,292,1772.5820049120773,-21.84048153558797,-18.481706764565384,1772.6295918696414,-21.88806849315199
772,194,292,1770.716269018867,-27.494226666528107,-20.180543541714755,1770.772886627929,-27.550844275590066
773,194,293,1772.7626318724328,-21.293127110268415,-18.301925408287147,1772.8093070883049,-21.339802326140443
774,194,261,1776.5311371402854,-19.921004728708226,-16.87985280993943,1776.570787951946,-19.96065554036886
775,194,260,1774.4371812418922,-26.266325632929693,-18.802162684976377,1774.4862609050667,-26.315405296104245
778,195,294,1774.3419025271785,-13.070004515253572,-11.951788478352974,1774.3618816448356,-13.089983632910844
779,195,293,1773.1099010683513,-16.803342269275277,-13.004947806419917,1773.1335232237898,-16.826964424713992
776,195,229,1771.0892853239259,-17.54407898189652,-13.821313459215368,1771.1159852974915,-17.570778955462288
777,195,230,1772.2939070716122,-13.893710049513174,-12.791559296765636,1772.3168080661455,-13.916611044046476
780,196,293,1771.6197514333182,-21.318947223920645,-14.5487159474368,1771.6492646637141,-21.348460454316637
781,196,294,1773.1744657879908,-16.60769160370137,-13.302630564070068,1773.199183535808,-16.632409351518504
782,196,262,1775.714851960978,-15.574107670257035,-12.197457422129775,1775.7356158140424,-15.594871523321444
783,196,261,1774.1239870882748,-20.394910314812364,-13.472517023165137,1774.1492732746779,-20.420196501215287
784,197,230,1772.5680045238887,-13.16325377735518,-9.358564513207018,1772.580265905322,-13.175515158788698
785,197,231,1773.4285745208203,-10.555465907865027,-8.822064928840009,1773.4394810581036,-10.566372445148318
786,197,295,1774.5257154394922,-10.034969850680682,-8.219005376381082,1774.535178789732,-10.044433200920594
787,197,294,1773.645590108901,-12.702016307017857,-8.767696215864081,1773.6563483781338,-12.712774576250581
790,198,263,1775.212103910486,-12.002841619469677,-8.531321041397344,1775.2222849780005,-12.0130226869843
791,198,262,1774.0308486648394,-15.582402969913687,-9.305755138376282,1774.042945760854,-15.594500065928287
788,198,294,1772.4781271102534,-16.2397829695866,-10.1185357451179,1772.49243679346,-16.254092652793133
789,198,295,1773.6325278838908,-12.741598807048376,-9.361707511775142,1773.6447930869754,-12.75386401013293
792,199,231,1773.789799073885,-9.631887544759707,-5.943896561838161,1773.7947516053716,-9.636840076246472
793,199,232,1774.3803333033118,-7.842389879829511,-5.770777963634665,1774.3850046878958,-7.847061264413469
794,199,296,1774.7691147852106,-7.569124205864341,-5.36631158051153,1774.7731540346201,-7.573163455273743
795,199,295,1774.1651583702292,-9.399295160353631,-5.543364971706081,1774.169465590658,-9.403602380782445
796,200,295,1773.2719896379378,-12.105867076387653,-6.6860686255476045,1773.278249287228,-12.112126725677513
797,200,296,1774.1063117858657,-9.577618143272616,-6.301394895156497,1774.111877157211,-9.583183514617872
798,200,264,1774.9458336519895,-9.09099928243495,-5.703631519199509,1774.9503923203954,-9.095557950840885
799,200,263,1774.0921116845634,-11.678035547362356,-6.097249757361717,1774.0973162102287,-11.683240073027832
803,201,296,1774.6532293749901,-6.769271020960787,-3.1389961300160523,1774.6546121588403,-6.7706538048109906
800,201,232,1774.7878667351706,-6.818990258989288,-3.383495224716432,1774.7894731543379,-6.820596678156448
801,201,233,1775.1713901638896,-5.656798050750012,-3.471064932170822,1775.1730815511328,-5.658489437993353
802,201,297,1775.0454698642425,-5.580663477772191,-3.2285561994247067,1775.0469333335204,-5.582126947050142
806,202,265,1774.8536998499249,-6.734745136273659,-3.5616178831828913,1774.8554798779255,-6.73652516427444
807,202,264,1774.2568663497414,-8.543331500466365,-3.6712363880807612,1774.2587563487364,-8.545221499461263
804,202,296,1773.9904241906352,-8.777771579612818,-4.0740793037223995,1773.9927517647616,-8.780099153739116
805,202,297,1774.5736953571597,-7.010283196204682,-3.9669517493836666,1774.5759036009003,-7.012491439945393
811,203,297,1775.100563688873,-4.699057688471839,-1.3919100716318316,1775.1008358281251,-4.699329827723886
810,203,298,1775.3348466629488,-3.9891092821817438,-1.666302002236913,1775.3352367776529,-3.989499396885776
809,203,234,1775.822930209455,-3.912392630134832,-1.7805095485235425,1775.8233755303713,-3.9128379510513014
808,203,233,1775.5938527232454,-4.606566830770703,-1.512214278894623,1775.5941738656836,-4.606887973209041
812,204,297,1774.6287726587896,-6.128727476603672,-2.130304818687253,1774.629409774876,-6.129364592689967
813,204,298,1775.019183662068,-4.945663830305648,-2.2252180725895316,1775.0198791243326,-4.946359292570378
814,204,266,1774.885669260948,-4.842616781949459,-1.975489414611865,1774.8862174565988,-4.843164977600281
815,204,265,1774.4861762459466,-6.0532016758926375,-1.878368222721052,1774.4866716388374,-6.053697068783549
816,205,234,1776.2370496081721,-2.889952628479932,-0.19094710587772723,1776.2370547315834,-2.8899577518911883
817,205,235,1776.3545720528707,-2.533824008181,-0.5787699357224724,1776.3546191292685,-2.5338710845786636
818,205,299,1775.6225825468543,-2.7248932817229843,-0.5631085424372655,1775.6226271235228,-2.724937858391513
819,205,298,1775.5023889478334,-3.0891163090591363,-0.16647093145724046,1775.5023928431308,-3.0891202043565045
823,206,266,1774.7505386146397,-4.096968966012128,-0.5929667256768542,1774.7505880299952,-4.097018381367661
822,206,267,1775.0020575863277,-3.3347902639270615,-0.8360346623024567,1775.002155845822,-3.3348885234213412
821,206,299,1775.4325388817501,-3.300783175977699,-0.9629318164065831,1775.432669204492,-3.3009134987197513
820,206,298,1775.1867353804817,-4.045642270730809,-0.725387310446072,1775.1868093149963,-4.045716205245526
824,207,235,1776.743978790182,-1.5776576802501268,0.6962587074516464,1776.7440469409821,-1.5777258310503157
825,207,236,1776.7841921680413,-1.4557989594645733,0.2347437630485892,1776.7841999151162,-1.4558067065395335
826,207,300,1775.8981758116288,-1.7284407282689926,0.17730174236878973,1775.8981802326794,-1.7284451493195547
827,207,299,1775.857048428463,-1.8530691621044753,0.6493064076222006,1775.8571077180504,-1.8531284516917594
828,208,299,1775.6670026921356,-2.428965332794064,0.2494831682185198,1775.6670114433296,-2.4289740839881233
829,208,300,1775.8074569319588,-2.003346424239112,-0.08471706896968045,1775.8074579412032,-2.0033474334835546
830,208,268,1775.1716489878795,-2.1426025140876845,-0.05228624710863193,1775.1716493724275,-2.1426028986358006
831,208,267,1775.0279288789832,-2.578117995591583,0.2896848784507265,1775.0279406809975,-2.578129797605925
835,209,300,1776.1649253821433,-0.9171057092389674,1.1469644770518739,1776.1651104506084,-0.9172907777040109
834,209,301,1776.1542755930059,-0.9493777975344528,0.6337298478112218,1776.1543320913293,-0.9494342958578272
833,209,237,1777.1277664058684,-0.6223743262388552,0.7432308522272543,1777.1278440872115,-0.6224520075821829
832,209,236,1777.1381795694112,-0.5908192852004959,1.2450620209877623,1777.1383975693493,-0.5910372851384409
836,210,300,1776.0741971442114,-1.1920397635781228,0.8849456693629097,1776.0743073033948,-1.1921499227614731
837,210,301,1776.1405584900053,-0.9909447763237722,0.4889510570857879,1776.1405921218907,-0.9909784082092301
838,210,269,1775.3701118576291,-1.2076852140517076,0.45076619217582226,1775.3701404505448,-1.2077138069673765
839,210,268,1775.3022067681513,-1.4134582124694361,0.8559727059660027,1775.302309864168,-1.4135613084860097
840,211,237,1777.4402114748152,0.1377837291030346,1.5336024312338115,1777.4405423042708,0.13745289964742824
841,211,238,1777.3992949915726,0.01379438594324256,1.0148418212078163,1777.3994398537645,0.01364952375138273
842,211,302,1776.3858606126348,-0.34574972093037104,0.870007310128709,1776.3859671161536,-0.34585622444922137
843,211,301,1776.4277070819865,-0.21894223804690682,1.400558771250735,1776.4279831026247,-0.2192182586849185
847,212,269,1775.5617322184542,-0.5323720944894603,1.1765186759722657,1775.5619270555462,-0.5325669315817549
846,212,270,1775.5786976814343,-0.48096160060993043,0.7344297153860839,1775.5787736061056,-0.4810375252814083
845,212,302,1776.4305741320368,-0.21025420759110602,0.8237370356072361,1776.4306696131628,-0.2103496887170877
844,212,301,1776.4139941890876,-0.2604964589525025,1.255780048725009,1776.4142160900806,-0.26071835994537196
848,213,238,1777.667721273329,0.6647804035160334,1.6251425092176448,1777.6680928382211,0.6644088386240128
849,213,239,1777.6107908790973,0.49226405735885237,1.1049218206516829,1777.6109626251139,0.49209231134227593
850,213,303,1776.5895968054588,0.1168372941627922,0.9373900359956339,1776.5897204634227,0.11671363619893782
851,213,302,1776.6478211641675,0.29327474479498505,1.4694347616147012,1776.6481250503136,0.29297085864868677
852,214,302,1776.692533242936,0.4287658925783262,1.423164439708091,1776.6928183071159,0.4284808283982784
853,214,303,1776.6776502437906,0.38366589516840577,0.973421795026851,1776.6777836043052,0.383532534653682
854,214,271,1775.7830537320629,0.0781683803542137,0.8483480946323588,1775.78315505724,0.07806705517714363
855,214,270,1775.798282793575,0.12431705160361162,1.3085482420281398,1775.7985238708086,0.1240759743700437
858,215,304,1776.7633528023653,0.46697505513225224,0.8766386067313059,1776.763460962131,0.46686689536659287
859,215,303,1776.827708032851,0.6619909050890556,1.4007808246270512,1776.8279842157817,0.6617147221581945
856,215,239,1777.835444790282,1.037023639182621,1.5703270024809557,1777.8357917523213,1.0366766771435323
857,215,240,1777.7725195526157,0.8463411007998047,1.0578313842818134,1777.7726769884102,0.8461836650054693
860,216,303,1776.9157567491295,0.9288051968421769,1.436812353082582,1776.91604735225,0.9285145937217294
861,216,304,1776.8824989808752,0.8280240809201587,0.9819194848365341,1776.8826346982496,0.8278883635456395
862,216,272,1775.9722242986093,0.5025712241645124,0.8325706317699894,1775.9723219028992,0.5024736198746496
863,216,271,1776.0062556101154,0.6056964105467841,1.298043864456275,1776.006492868919,0.6054591517432755
864,217,240,1777.9591789942704,1.2951037326920414,1.4099924039298977,1777.9594587430274,1.294823983935089
865,217,241,1777.8954890057933,1.1021037676097194,0.906205595124033,1777.8956045522227,1.1019882211802496
866,217,305,1776.9015217648403,0.7232815933812162,0.7154345360345951,1776.9015938080822,0.723209550139245
867,217,304,1776.9666592567269,0.920667932431229,1.2306710740781885,1776.966872448153,0.9204547410049599
871,218,272,1776.181935039577,0.9524623070774396,1.1825291849488404,1776.18213196836,0.9522653782944417
870,218,273,1776.139875382614,0.8250088011291155,0.7214969489820082,1776.1399486876142,0.824935496129001
869,218,305,1777.0447006527443,1.1571570112722611,0.8853974546561708,1777.0448110100424,1.1570466539742483
868,218,304,1777.0858044273218,1.2817139039312906,1.3359518925344038,1777.0860556891607,1.2814626420921513
872,219,241,1778.041567618859,1.4668054329724782,1.1717471125047518,1778.041760826482,1.4666122253496496
873,219,242,1777.9789451220358,1.277040291084063,0.708415334753007,1777.979015737746,1.2769696753740618
874,219,306,1776.9947693834908,0.8831163137857629,0.4748966579788156,1776.9948011279523,0.88308456932441
875,219,305,1777.063223097468,1.0905518106864065,0.9813724869471604,1777.0633586699207,1.090416238233729
876,220,305,1777.2064009674036,1.5244241438246036,1.1513353448163235,1777.206587596112,1.5242375151159422
877,220,306,1777.1675847910878,1.4067993671097838,0.7109888764300805,1777.1676559584948,1.406728199702684
878,220,274,1776.2853241889102,1.088433829980545,0.5704895317528889,1776.285370023023,1.0883879958679472
879,220,273,1776.3224854311823,1.2010436550469876,0.9920617562288496,1776.322624039509,1.2009050467202087
882,221,307,1777.1134588574757,1.072488912028689,0.18005816090780527,1777.113463421129,1.0724843483752693
883,221,306,1777.1653057354156,1.2296006633615661,0.6722790159818705,1777.165369358082,1.2295370406950497
880,221,242,1777.7095202999628,1.4391616528815803,0.7967451285151642,1777.7096096448597,1.4390723079848158
881,221,243,1777.8446179013335,1.4183153027100843,0.5724182969636143,1777.8446640139555,1.4182691900882674
884,222,243,1777.2456574261455,1.5722033592996922,0.26878663023078764,1777.2456675978146,1.5721931876304325
885,222,276,1776.5537067633215,1.344166585650214,0.3118121671055823,1776.5537204556244,1.3441528933473137
886,222,275,1776.668699556104,1.3839942355256198,0.5791983168364789,1776.6687467979182,1.3839469937114472
887,222,307,1777.9199793348284,1.7972437697955002,0.6268259216475379,1777.9200346393854,1.7971884652383778
888,223,306,1777.3019419859527,1.6436499074133053,0.904175207420182,1777.302057088723,1.6435348046430818
889,223,307,1777.2713966634878,1.5510883241864803,0.4943453009122397,1777.2714310688598,1.5510539188143184
890,223,275,1776.3999922397365,1.2570221878195298,0.44000922937818954,1776.4000195062895,1.256994921266596
891,223,274,1776.424453833566,1.3311482297274324,0.7682130885338656,1776.4245369491014,1.3310651141920289
894,224,50,1776.5605125013212,1.207272233220806,-0.06986998197567426,1776.560513188764,1.2072715457782124
895,224,276,1776.5845779702563,1.2801978966607521,0.4562445700256438,1776.5846072834133,1.280168583503837
892,224,243,1777.9612832633202,1.7237572334289553,0.39066193365125523,1777.9613047436603,1.7237357530887039
893,224,49,1777.8240428003983,1.6242372319162541,-0.05021487783547766,1777.824043155304,1.6242368770103894
896,225,6,1926.2796436285867,-304.0075977338415,-531.8437807810733,1957.5477057798898,-335.2756598851447
897,225,244,1924.692456239433,-308.81725648885254,-452.7076647068938,1947.401274870676,-331.52607512009536
898,225,308,2177.414068457734,-225.4860886375675,-453.195122870074,2198.5958830367354,-246.6679032165688
899,225,5,2179.0260546120644,-220.60128210929383,-533.5676890149409,2208.328515213696,-249.90374271092526
900,226,244,1919.4244910428906,-310.99971236038823,-464.16355479922015,1943.3172937213303,-334.89251503882804
901,226,245,1890.1181735680536,-316.54742371206703,-392.281169964298,1907.4166227664819,-333.84587291049513
902,226,309,2120.7996531392655,-240.66233485551084,-394.8124747172932,2137.188077885955,-257.0507596022005
903,226,308,2119.3821677514097,-244.95774512174057,-461.74550337521777,2141.7154422665253,-267.29101963685616
904,227,245,1906.1126048368608,-309.81563323862395,-402.6368794513875,1924.253988515746,-327.95701691750924
905,227,246,1912.3192957676174,-291.0074789029974,-346.9660206626821,1925.8951535580936,-304.5833366934735
906,227,310,2067.217912083239,-241.72406560697232,-347.1563804852484,2080.193989367001,-254.70014289073436
907,227,309,2061.3749035802252,-259.43015197974046,-399.5651929912007,2078.4472639998585,-276.5025123993735
911,228,310,2013.2670805558673,-258.93148691688305,-346.95514856912007,2026.4354119927204,-272.09981835373605
910,228,311,2022.6458740433523,-230.5109005911704,-300.0212505124188,2032.5893960882115,-240.45442263602968
909,228,247,1893.4468409754886,-270.5944376920571,-304.13580888499564,1904.080452311066,-281.22804902763437
908,228,246,1884.1407724450305,-298.7946453601119,-350.70577252692044,1898.1369454933597,-312.79081840844094
912,229,247,1861.5142976315067,-280.5660951865975,-304.9294109967976,1872.3116993612207,-291.3634969163114
913,229,248,1872.7460258039,-246.53055527025413,-265.48286404113884,1881.0279544532614,-254.81248391961537
914,229,312,1981.9301995184105,-213.34300923772355,-258.5064823168698,1989.5141684290304,-220.92697814834332
915,229,311,1970.610697766229,-247.64452969887964,-298.26129569274576,1980.5916639628738,-257.6254958955244
916,230,248,1841.701535860862,-257.17440363282833,-262.94782870673765,1849.905018829339,-265.37788660130536
917,230,249,1853.6838553095513,-220.8643446974063,-229.65092074430237,1860.0200488964065,-227.2005382842616
918,230,313,1945.7049491687317,-193.27809129063496,-221.1248768119835,1951.4046512941595,-198.97779341606292
919,230,312,1933.6291162711577,-229.87152431358663,-254.6816433697493,1941.0984433961598,-237.34085143858874
923,231,313,1902.1432805433562,-208.62089874266474,-215.83429591363287,1907.6464184166784,-214.12403661598682
922,231,314,1914.1706223131819,-172.17440853107212,-187.67471010638437,1918.3826332878823,-176.38641950577244
920,231,249,1825.0845050390756,-231.28076754102779,-224.77481467400384,1831.2086234868502,-237.40488598880256
921,231,250,1837.0185845023454,-195.11689037960366,-196.83358367651064,1841.7738052593904,-199.87211113664864
924,232,250,1811.5041933220136,-204.80062426821644,-190.4393066657243,1815.990941255604,-209.28737220180653
925,232,251,1822.8978451800028,-170.27440651673385,-167.15197261436933,1826.3961416284117,-173.77270296514257
926,232,315,1887.1753890093387,-151.22606335219382,-157.9611268909847,1890.2310150463363,-154.28168938919123
927,232,314,1875.6926981722104,-186.02209619197663,-181.4304465319217,1879.6764603267727,-190.00585834653907
928,233,251,1800.694372920273,-178.94581602607673,-159.87708347615308,1803.9170720255497,-182.1685151313534
929,233,252,1811.2443125434484,-146.9763020164546,-140.6277578701034,1813.7658279917202,-149.4978174647265
930,233,316,1864.378973680809,-131.2224404693476,-131.8045043244958,1866.5529452249357,-133.39641201347433
931,233,315,1853.7466436955724,-163.4416222427917,-151.20415864925477,1856.576160567575,-166.27113911479432
935,234,316,1835.7476665047923,-141.78740490429595,-124.88566275426759,1837.7174051841434,-143.75714358364723
934,234,317,1845.3685442393096,-112.63322995121302,-108.99545508711681,1846.8842246943987,-114.14891040630198
933,234,253,1801.8282598938135,-125.59178989921043,-117.20572326751838,1803.6084252518176,-127.37195525721438
932,234,252,1792.2819842838376,-154.51989780822873,-132.9727152277415,1794.5499562293285,-156.78786975371975
936,235,253,1785.8810219095865,-131.9977918325593,-109.54334614373614,1787.4439431051023,-133.56071302807493
937,235,254,1794.3618364854624,-106.29835372384377,-96.75646669765715,1795.5924294735723,-107.52894671195372
938,235,318,1829.6984582344871,-95.71069718669162,-89.29588218719881,1830.733234596783,-96.7454735489872
939,235,317,1821.1513678866718,-121.61097096795015,-102.18268839130401,1822.4940553528209,-122.95365843409934
940,236,254,1781.1275909489564,-111.62295414155926,-89.35246166737305,1782.181535858288,-112.67689905089082
941,236,255,1788.5473607473562,-89.13880323731803,-79.09396718463361,1789.379912426618,-89.97135491658003
942,236,319,1816.9258512326683,-80.55656270217878,-72.44314449468217,1817.6170431721248,-81.24775464163531
943,236,318,1809.448136314018,-103.21630487990683,-82.78175328184803,1810.3434335105117,-104.11160207640057
947,237,319,1800.1756888112996,-86.73403172989958,-66.35681866373857,1800.7588999202444,-87.31724283884421
946,237,320,1806.6313064049652,-67.17155417333709,-58.160614602280496,1807.0825068533536,-67.62275462172545
945,237,256,1784.1040150305153,-74.06505320443534,-63.99415619870251,1784.6548312215264,-74.61586939544634
