,Element,NID,E1,E2,E12,E_max,E_min
575,649,905.0,0.00013131483426357012,-5.663535705415998e-05,-0.00012850272629380023,0.00015117978547015426,-7.650030826074412e-05
573,649,804.0,0.00015532121204776556,-5.0731839844865025e-05,-0.00015883597268320435,0.00018237805015359064,-7.77886779506901e-05
572,649,805.0,0.00015527297678122852,-5.635261416589443e-05,-0.00013543716652540498,0.00017508722539068814,-7.616686277535405e-05
574,649,910.0,0.00013011780410209818,-5.0906948988602195e-05,-0.0001520500992869241,0.00015780990497269923,-7.859904985920324e-05
579,650,900.0,0.00011542336290583464,-5.059623080552679e-05,-0.00010323268491559557,0.00013016259767063617,-6.533546557032833e-05
578,650,904.0,0.00011444232262653982,-4.400495560761186e-05,-0.00012361480769472943,0.00013570022492530765,-6.526285790637967e-05
577,650,905.0,0.00013591429176404,-4.323253578460487e-05,-0.00013287884293160333,0.00015786483586378337,-6.518307988434823e-05
576,650,901.0,0.00013653974668604,-5.0142648805957834e-05,-0.00011138241220173166,0.0001518911872998987,-6.549408941981652e-05
583,651,899.0,8.441789992443688e-05,-3.9189500873449724e-05,-8.075060136163593e-05,9.643738211787986e-05,-5.12089830668927e-05
582,651,903.0,8.424403414097632e-05,-3.265868286661717e-05,-0.00011069931797764499,0.0001062920300514748,-5.470667877711565e-05
581,651,904.0,0.00011437275389655256,-3.108864055138111e-05,-0.0001244700212743536,0.00013736536035405006,-5.408124700887863e-05
580,651,900.0,0.00011601777468642997,-3.86462057810306e-05,-9.012734737299036e-05,0.0001281898145275107,-5.081824562211133e-05
586,652,902.0,6.86719768137169e-05,-2.637664124921545e-05,-7.26089961703303e-05,8.095215365190817e-05,-3.865681808740672e-05
585,652,903.0,8.446925223647671e-05,-2.6732045880119054e-05,-7.182165264806245e-05,9.505787438566936e-05,-3.7320668029311706e-05
584,652,899.0,8.456162518986985e-05,-2.8757400682301814e-05,-5.590185844352733e-05,9.108086541111152e-05,-3.5276640903543485e-05
587,652,898.0,6.813691554834623e-05,-2.8679177064696226e-05,-5.4429118034444134e-05,7.526238317455004e-05,-3.580464469090004e-05
591,653,901.0,0.00013638211741424456,-6.0610063427504355e-05,-0.00011715198182940447,0.0001524836994821094,-7.67116454953692e-05
590,653,905.0,0.00013573650110716836,-5.611006724379414e-05,-0.00013941724644367815,0.00015839048540458817,-7.876405154121393e-05
589,653,805.0,0.00015855935766994397,-5.588487569410075e-05,-0.00014512392035286644,0.00018080469006458914,-7.813020808874593e-05
588,653,806.0,0.00015899474665870446,-6.0399064412404815e-05,-0.00012274578161352526,0.0001749960623120561,-7.640038006575647e-05
595,654,75.0,4.9840349342115346e-05,-2.2254586267172918e-05,-1.3599245207734315e-05,5.047604937616634e-05,-2.289028630122391e-05
594,654,74.0,4.9840349342115346e-05,-1.6891203106529748e-05,-3.1880018621017244e-05,5.345238970923948e-05,-2.050324347365388e-05
593,654,902.0,6.758157674863598e-05,-1.7218528158771977e-05,-3.5969436733298676e-05,7.123816923140715e-05,-2.0875120641543155e-05
592,654,898.0,6.70551915092129e-05,-2.244618916893309e-05,-1.7996828428094077e-05,6.795092210531471e-05,-2.33419197650349e-05
599,655,896.0,0.00012067037715778918,-5.237546672648213e-05,-9.650259244180313e-05,0.00013321512707889098,-6.492021664758391e-05
598,655,900.0,0.00012026007637629251,-4.967314983181576e-05,-0.00011724612825260222,0.00013852131314779492,-6.793438660331816e-05
597,655,901.0,0.00014108975197221155,-4.949061539931887e-05,-0.00012135748325637057,0.00015876916062193696,-6.717002404904427e-05
596,655,897.0,0.00014159481321830312,-5.2260351593868106e-05,-0.0001001074060876352,0.00015375586183986948,-6.442140021543447e-05
602,656,899.0,9.923290887685213e-05,-3.7908039190767944e-05,-9.815302081188316e-05,0.00011498570436484081,-5.3660834678756624e-05
601,656,900.0,0.00012050689881936945,-3.75398788760086e-05,-0.00010449610159258323,0.0001362176368583781,-5.325061691501723e-05
600,656,896.0,0.00012094940261796281,-4.2456768015662746e-05,-8.216398789573712e-05,0.00013069643691298596,-5.220380231068588e-05
603,656,895.0,9.942431218797369e-05,-4.261126976463122e-05,-7.674049634741678e-05,0.0001091270426425054,-5.231400021916293e-05
607,657,894.0,8.210305564052781e-05,-3.3930927812189215e-05,-4.949653923392184e-05,8.716100488132473e-05,-3.898887705298613e-05
606,657,898.0,8.220744192186319e-05,-2.9196634593348244e-05,-6.771468055605549e-05,9.169003802507851e-05,-3.8679230696563564e-05
605,657,899.0,9.946947026089926e-05,-2.936493601684621e-05,-7.156053213245922e-05,0.00010873946750313056,-3.8634933259077504e-05
604,657,895.0,9.962635629922256e-05,-3.394163248944472e-05,-5.401593552969205e-05,0.00010488076992484275,-3.9196046115064914e-05
611,658,897.0,0.00014142915350988557,-6.269182449756161e-05,-0.00010734610773592036,0.00015468189066514227,-7.594456165281833e-05
610,658,901.0,0.00014096242695906848,-6.016336615226271e-05,-0.00012698401679894908,0.00015932863236866807,-7.85295715618623e-05
609,658,806.0,0.00016095334719841382,-6.004420392862527e-05,-0.00013047842519939897,0.00017877500750411137,-7.786586423432282e-05
608,658,807.0,0.00016113103125183197,-6.261189369246613e-05,-0.00011049778369954816,0.0001740300146644576,-7.551087710509175e-05
615,659,76.0,6.878902323255442e-05,-2.7669300824641045e-05,-1.3308663935431442e-05,6.924591879663199e-05,-2.8126196388718616e-05
614,659,75.0,6.878902323255442e-05,-2.2783348359483907e-05,-2.6818565788966527e-05,7.071220420546093e-05,-2.470652933239041e-05
613,659,898.0,8.199709590499694e-05,-2.296456216120961e-05,-3.109429439074763e-05,8.425154984290274e-05,-2.5219016099115405e-05
612,659,894.0,8.192134282019063e-05,-2.7738864295493164e-05,-1.786571461751766e-05,8.264424274426961e-05,-2.8461764219572144e-05
618,660,896.0,0.00012700594331480205,-5.204313508536237e-05,-0.00010462014855968597,0.00014116837046126578,-6.62055622318261e-05
617,660,897.0,0.00014481215813927058,-5.1957843940044304e-05,-0.00010738852961871513,0.0001585105300993173,-6.565621590009103e-05
616,660,789.0,0.00014499981836499582,-5.4006281391215556e-05,-8.930343563246564e-05,0.00015455928651662056,-6.356574954284029e-05
619,660,788.0,0.0001272702776016453,-5.405522800867543e-05,-8.686498158501713e-05,0.0001371367046531363,-6.392165506016642e-05
623,661,787.0,0.00011044046919086005,-4.536077534979602e-05,-6.95838704174727e-05,0.00011785681888785654,-5.27771250467925e-05
622,661,895.0,0.00011034227302440585,-4.2296962410243014e-05,-8.669738167940613e-05,0.00012179390940564548,-5.374859879148264e-05
621,661,896.0,0.00012721708203135935,-4.2198146527548035e-05,-9.02678843276777e-05,0.00013849099020370604,-5.347205469989471e-05
620,661,788.0,0.0001274744432229239,-4.529501574690963e-05,-7.299800735884911e-05,0.0001348687026308977,-5.268927515488344e-05
624,662,787.0,0.00011055828286282796,-3.7929023068318545e-05,-4.8987773990974946e-05,0.00011449436196267039,-4.186510216816097e-05
627,662,786.0,9.60378688524186e-05,-3.7949984758138e-05,-4.4981761156262946e-05,9.971236454241578e-05,-4.162448044813518e-05
626,662,894.0,9.601190039137258e-05,-3.395504969960544e-05,-5.97405712985462e-05,0.00010254825472037846,-4.0491404028611324e-05
625,662,895.0,0.00011047428304252187,-3.3964234082994134e-05,-6.361945951694013e-05,0.00011716940982655215,-4.0659360867024405e-05
631,663,789.0,0.00014492256702150616,-6.340557035080369e-05,-9.685441928607066e-05,0.00015562950355017685,-7.411250687947439e-05
630,663,897.0,0.00014474002270998708,-6.247037126692694e-05,-0.00011445744424607059,0.00015949513781495338,-7.722548637189325e-05
629,663,807.0,0.00016225783403788635,-6.24409726801352e-05,-0.00011594127114544425,0.0001763322536863731,-7.651539232862194e-05
628,663,790.0,0.000162517058593303,-6.338032532856544e-05,-9.826409316405918e-05,0.00017274046175551236,-7.36037284907748e-05
634,664,76.0,8.534585899688547e-05,-2.781830182649759e-05,-2.3239098082058953e-05,8.652661909388097e-05,-2.8999061923493092e-05
633,664,894.0,9.606789853892645e-05,-2.7888708069445634e-05,-2.788899132758491e-05,9.761721946060931e-05,-2.9438028991128493e-05
632,664,786.0,9.608678066164254e-05,-3.27021268898399e-05,-1.716095873939734e-05,9.665593441573217e-05,-3.327128064392954e-05
635,664,77.0,8.534585899688547e-05,-3.2697752211175444e-05,-1.2355314506367916e-05,8.566827792985421e-05,-3.3020171144144184e-05
638,665,790.0,0.0001631141038272903,-7.283341080786365e-05,-0.00010372280567193725,0.00017401009672186033,-8.372940370243368e-05
637,665,791.0,0.00017768235546999477,-7.284830077941389e-05,-0.00010319394646412378,0.00018789267119650066,-8.305861650591978e-05
639,665,779.0,0.000163175834579326,-7.202686582284787e-05,-8.903211874899822e-05,0.00017131929385899903,-8.01703251025209e-05
636,665,780.0,0.0001778166697590294,-7.20424101533822e-05,-8.851118962408411e-05,0.00018542371956518645,-7.964945995953926e-05
643,666,778.0,0.00014815550181770118,-6.34928748016138e-05,-8.603174970881833e-05,0.0001565640772883534,-7.190145027226603e-05
642,666,789.0,0.00014798164806453752,-6.329164586823394e-05,-0.00010115303518462744,0.000159464962309153,-7.477496011284943e-05
641,666,790.0,0.00016312216963633398,-6.328620212724383e-05,-0.00010176362008582811,0.00017403142498635449,-7.419545747726434e-05
640,666,779.0,0.00016318636716407308,-6.348943497058669e-05,-8.649026933986318e-05,0.00017115642746354045,-7.145949527005406e-05
647,667,777.0,0.0001333194344619688,-5.516556609629043e-05,-7.701548890875261e-05,0.0001408830992310586,-6.272923086538024e-05
646,667,788.0,0.0001332211515985733,-5.3933429024227426e-05,-9.200146507964057e-05,0.00014391646869786438,-6.462874612351851e-05
645,667,789.0,0.0001480674204812531,-5.390365825115649e-05,-9.358374282230969e-05,0.00015838128987916237,-6.421752764906576e-05
644,667,778.0,0.00014824047440200553,-5.51407232327704e-05,-7.854394252966622e-05,0.00015556026781794925,-6.246051664871413e-05
650,668,77.0,0.00010030085660285917,-3.270430441537327e-05,-1.9554028922002566e-05,0.00010101570855097173,-3.3419156363485825e-05
649,668,786.0,0.00010824619781512647,-3.2708071189582874e-05,-2.3693065579388252e-05,0.00010923490709006368,-3.369678046452009e-05
648,668,775.0,0.00010825944581621064,-3.686683948857792e-05,-1.573065858755324e-05,0.0001086844739621811,-3.7291867634548374e-05
651,668,78.0,0.00010030085660285917,-3.6887406362873026e-05,-1.1538078670675616e-05,0.00010054302868679856,-3.712957844681241e-05
654,669,786.0,0.00010819983830376084,-3.7915075175897536e-05,-5.158923445026074e-05,0.00011261982514000098,-4.2335062012137674e-05
652,669,776.0,0.00011976306281646703,-4.1157690233555315e-05,-4.3292169048079684e-05,0.00012262390307186808,-4.401853048895636e-05
653,669,787.0,0.00011968555652252947,-3.789786199553274e-05,-5.487652792840209e-05,0.00012432640552062518,-4.2538710993628466e-05
655,669,775.0,0.00010821921769256114,-4.118937439810428e-05,-3.993702762808242e-05,0.00011084197636658436,-4.38121330721275e-05
656,670,777.0,0.00013340288280132328,-4.748354263797727e-05,-6.423424013401145e-05,0.00013893614703540565,-5.301680687205963e-05
657,670,788.0,0.0001333113192651899,-4.518570313678523e-05,-7.81881289880727e-05,0.00014149813343573625,-5.3372517307331564e-05
658,670,787.0,0.00011954731173241442,-4.523457583686865e-05,-7.562689654420137e-05,0.00012781023983392454,-5.349750393837876e-05
659,670,776.0,0.00011963989869231322,-4.751521260489629e-05,-6.177775433204545e-05,0.00012516526410005357,-5.304057801263662e-05
660,671,126.0,0.00022742811733602675,-0.00010563830169008464,-7.877479952631775e-06,0.00022747468913907293,-0.00010568487349313083
662,671,796.0,0.00022580258646946,-0.00011086628012849075,-1.4751258227059007e-05,0.00022596409181265944,-0.00011102778547169019
663,671,785.0,0.0002257946626298391,-0.00010560089107605076,-1.3148859713594738e-05,0.00022592503894139842,-0.00010573126738761007
661,671,127.0,0.00022742811733602675,-0.0001108918801087741,-9.501854107124737e-06,0.0002274948200399402,-0.00011095858281268757
667,672,784.0,0.00022115405059021332,-0.00010371950895599626,-3.339922974164187e-05,0.0002220102117542167,-0.00010457567011999965
664,672,785.0,0.0002258692637251143,-0.00010374927431782549,-2.8485354855416287e-05,0.00022648353902458132,-0.00010436354961729252
665,672,796.0,0.0002258922356386207,-0.0001086963459043589,-3.318106823110931e-05,0.00022671286254838594,-0.00010951697281412414
666,672,795.0,0.00022116406073332444,-0.0001086681351583043,-3.811001225082671e-05,0.000222261253279907,-0.00010976532770488687
671,673,783.0,0.0002135268057851308,-9.999347470012601e-05,-5.1824853885295164e-05,0.0002156540326896314,-0.00010212070160462663
670,673,794.0,0.00021358859656668127,-0.00010444223550460575,-5.944590431729898e-05,0.00021634263507055881,-0.00010719627400848328
669,673,795.0,0.0002211999555614694,-0.00010445680161512964,-5.504870351465303e-05,0.00022350991538480476,-0.00010676676143846499
668,673,784.0,0.00022118381333951663,-0.0001000333074498153,-4.744461832766403e-05,0.0002229262850453935,-0.00010177577915569219
672,674,782.0,0.00020354495825572775,-8.802566487604385e-05,-7.662586047332094e-05,0.00020849530170112855,-9.297600832144465e-05
673,674,793.0,0.00020350535159047644,-9.08035715041844e-05,-8.876424563814857e-05,0.00021005257636835242,-9.735079628206037e-05
674,674,792.0,0.00019142506029143315,-9.07732949083691e-05,-9.139872658448737e-05,0.00019864112036010372,-9.798935497703967e-05
675,674,781.0,0.00019139812995400737,-8.798574902205608e-05,-7.923349162344525e-05,0.00019690717016872613,-9.349478923677485e-05
676,675,783.0,0.00021362342945727445,-9.470449571910127e-05,-6.384088720929465e-05,0.0002168933961245354,-9.797446238636221e-05
677,675,794.0,0.000213705365843054,-9.837554520541038e-05,-7.396460408515271e-05,0.00021802798095722732,-0.0001026981603195837
678,675,793.0,0.00020354211227769812,-9.833644464270523e-05,-7.753109341928624e-05,0.00020844067708344972,-0.00010323500944845682
679,675,782.0,0.00020357517391815776,-9.467566489503227e-05,-6.739420168760122e-05,0.0002073349575839011,-9.843544856077562e-05
680,676,781.0,0.00019141097149473008,-8.034299274190318e-05,-8.50542490978953e-05,0.0001979106398215726,-8.68426610687457e-05
681,676,792.0,0.00019144144047930243,-8.213609399450458e-05,-9.882100703321366e-05,0.00020009188631767784,-9.078653983287998e-05
682,676,791.0,0.00017770921898997618,-8.210150887083729e-05,-0.00010034348654558998,0.0001870611974186805,-9.145348729954161e-05
683,676,780.0,0.00017783442234578376,-8.03202332008042e-05,-8.664727689055088e-05,0.00018491103022339676,-8.73968410784172e-05
684,677,767.0,0.00015099292190995676,-5.5827818253321375e-05,-6.833690500009223e-05,0.0001564916321966206,-6.13265285399852e-05
685,677,778.0,0.00015094333686738312,-5.509549012952238e-05,-8.083121752513111e-05,0.00015858747197105118,-6.273962523319044e-05
686,677,777.0,0.00013857841700966583,-5.5110170811543545e-05,-7.98561153735138e-05,0.00014648653144216592,-6.301828524404365e-05
687,677,766.0,0.00013866587759926328,-5.5837556305800024e-05,-6.7448368563287e-05,0.00014434723140476147,-6.151891011129823e-05
688,678,768.0,0.00016373455860882328,-6.318131291087727e-05,-7.534586286348822e-05,0.00016982557913696074,-6.927233343901473e-05
691,678,767.0,0.00015096497200616822,-6.317668993704193e-05,-7.541044631307952e-05,0.00015740998441439487,-6.962170234526858e-05
689,678,779.0,0.0001636354408786401,-6.346031048773241e-05,-8.819131844150759e-05,0.00017189703623230374,-7.172190584139603e-05
690,678,778.0,0.0001509140375763069,-6.345555739170291e-05,-8.824886518431999e-05,0.000159641044337026,-7.2182564152422e-05
695,679,768.0,0.0001637129504165548,-7.072512206569089e-05,-7.820399016929443e-05,0.000170062795682458,-7.707496733159409e-05
694,679,779.0,0.00016361609508879675,-7.199354776570867e-05,-9.076392803252604e-05,0.0001720550798837912,-8.043253256070313e-05
693,679,780.0,0.00017616461087750562,-7.201806818946783e-05,-8.973827912313543e-05,0.00018402743093063644,-7.988088824259864e-05
692,679,769.0,0.00017617188728611408,-7.074139234855917e-05,-7.710576573625397e-05,0.00018205150183092878,-7.662100689337386e-05
698,680,776.0,0.0001275663775758243,-4.7469555101746865e-05,-6.515250748949982e-05,0.00013343260015635816,-5.3335777682280704e-05
697,680,777.0,0.00013866835015394728,-4.7445347433320954e-05,-6.703831929341349e-05,0.0001445211124748186,-5.329810975419227e-05
696,680,766.0,0.00013874745680162977,-4.919538177649034e-05,-5.5823413883218913e-05,0.0001428050690674852,-5.3252994042345776e-05
699,680,765.0,0.00012760115469047633,-4.921917304489317e-05,-5.393336364544919e-05,0.00013162236538597188,-5.324038374038872e-05
700,681,764.0,0.00011880113340004706,-4.040051908084971e-05,-1.403508077933626e-05,0.00011910986485630151,-4.070925053710416e-05
703,681,79.0,0.00011321473099183558,-4.0429580791191645e-05,-1.0447192387956928e-05,0.00011339211791076835,-4.060696771012442e-05
701,681,775.0,0.00011878752257452052,-3.684778929657407e-05,-1.9629691865843003e-05,0.00011940403506058783,-3.7464301782641376e-05
702,681,78.0,0.00011321473099183558,-3.686528713666695e-05,-1.6068671537049868e-05,0.00011364361294636311,-3.729416909119448e-05
707,682,764.0,0.00011875039976122536,-4.3852331974097124e-05,-3.4929252807527466e-05,0.00012060506354487895,-4.570699575775072e-05
706,682,775.0,0.00011872861754917436,-4.11517504898993e-05,-4.3889892046733e-05,0.00012168604312753776,-4.410917606826269e-05
705,682,776.0,0.0001276236255521178,-4.112557280570297e-05,-4.6655654474797754e-05,0.00013078907726546881,-4.429102451905398e-05
704,682,765.0,0.00012765142146053824,-4.382739832748696e-05,-3.769269554443192e-05,0.0001296982931447131,-4.587427001166182e-05
711,683,771.0,0.00019819526498315474,-9.073880348385083e-05,-5.9147230983679945e-05,0.00020119118444814283,-9.373472294883892e-05
710,683,782.0,0.0001982275219696468,-9.46722618320862e-05,-6.778059400629937e-05,0.00020209769881789037,-9.854243868032977e-05
709,683,783.0,0.00020681729804223822,-9.470326628890918e-05,-6.39417998094579e-05,0.00021016996510339758,-9.805593335006853e-05
708,683,772.0,0.0002068233962851376,-9.078330508518649e-05,-5.5320665948144915e-05,0.00020937238682854022,-9.333229562858911e-05
713,684,784.0,0.00021329230453581228,-0.0001000325272163274,-4.7461102657749867e-05,0.00021507941252933008,-0.00010181963520984521
715,684,772.0,0.00020683034812377836,-9.54306498821655e-05,-4.54992474528469e-05,0.00020853300360170157,-9.713330536008869e-05
714,684,783.0,0.00020682577447124527,-9.99916719135454e-05,-5.196620299320002e-05,0.0002090106177104463,-0.00010217651515274645
712,684,773.0,0.00021326173436136834,-9.546581129047827e-05,-4.1010876575628234e-05,0.00021461773343493313,-9.682181036404308e-05
719,685,773.0,0.00021320710146997563,-9.866321100926236e-05,-2.9429826736741653e-05,0.0002138998534297355,-9.935596296902222e-05
718,685,784.0,0.0002132261048932286,-0.00010371904194056594,-3.342902659326163e-05,0.00021410512851921366,-0.00010459806556655099
717,685,785.0,0.00021723201552384256,-0.00010374936125776319,-2.8418900511150997e-05,0.00021785982246091772,-0.00010437716819483837
716,685,774.0,0.0002172296295464859,-9.870774410270564e-05,-2.4410127752794337e-05,0.0002177004251791178,-9.917853973533754e-05
722,686,780.0,0.00017616572218356668,-8.030493790121894e-05,-8.781383565773567e-05,0.0001834741758581425,-8.761339157579474e-05
720,686,770.0,0.0001878644810257668,-7.811207462297943e-05,-7.403087563182887e-05,0.00019291976399072016,-8.31673575879328e-05
723,686,769.0,0.00017617248345022,-7.807930401591915e-05,-7.607505729831116e-05,0.00018174115043147296,-8.36479709971721e-05
721,686,781.0,0.0001878077580600413,-8.033335850478134e-05,-8.575618665279455e-05,0.00019449744091647105,-8.70230413612111e-05
724,687,771.0,0.00019822290338713426,-8.490044823062135e-05,-6.65788097615307e-05,0.0002020843775067783,-8.876192235026539e-05
725,687,782.0,0.00019826191240423325,-8.801884423623055e-05,-7.702541909686538e-05,0.00020335242392286406,-9.310935575486135e-05
726,687,781.0,0.00018783588369735956,-8.797423829798583e-05,-7.998461417984756e-05,0.0001935176970132765,-9.365605161390278e-05
727,687,770.0,0.00018788630263230632,-8.486944157411257e-05,-6.955694782262824e-05,0.00019225098360740121,-8.923412254920746e-05
728,688,125.0,0.00021850947129222528,-0.0001003541545866421,-6.525863057751848e-06,0.00021854285737538934,-0.00010038754066980615
729,688,126.0,0.00021850947129222528,-0.00010563830169008464,-7.814323530351032e-06,0.0002185565599875249,-0.00010568539038538427
730,688,785.0,0.00021722289443024297,-0.0001056009372801894,-1.3081634942929687e-05,0.00021735536527183036,-0.0001057334081217768
731,688,774.0,0.00021722212763817432,-0.00010031342665034431,-1.179549904044069e-05,0.0002173316317796056,-0.0001004229307917756
732,689,761.0,0.00020068210450645187,-8.681600114609155e-05,-4.768056768838635e-05,0.00020264560886802842,-8.87795055076681e-05
733,689,772.0,0.00020070491695777523,-9.078579530544034e-05,-5.5031682344687353e-05,0.00020327958762413842,-9.336046597180353e-05
734,689,771.0,0.00019336739141958322,-9.074093727577909e-05,-5.890431435555052e-05,0.00019638843229644203,-9.376197815263789e-05
735,689,760.0,0.0001933822591416185,-8.678080149069001e-05,-5.155080034147802e-05,0.00019573389346655963,-8.913243581563113e-05
736,690,760.0,0.00019337029498473672,-8.165750789448808e-05,-5.74514029882873e-05,0.00019633855972814586,-8.462577263789722e-05
737,690,771.0,0.00019335238190848567,-8.490267920916404e-05,-6.63080476864847e-05,0.00019724813286842275,-8.879843016910112e-05
738,690,770.0,0.0001845503548061696,-8.487020953823569e-05,-6.94470504546455e-05,0.00018895363533411123,-8.927349006617732e-05
739,690,759.0,0.00018453969231034583,-8.161884244935685e-05,-6.05839871094388e-05,0.00018794374361771402,-8.502289375672504e-05
740,691,758.0,0.00017463973382875805,-6.922817717184367e-05,-6.658930224256966e-05,0.0001791036552775477,-7.369209862063332e-05
743,691,757.0,0.00016407420619729595,-6.920769177454753e-05,-6.794981491454631e-05,0.00016892155013323014,-7.405503571048173e-05
742,691,768.0,0.0001640572847506432,-7.072037258560974e-05,-7.857601614592782e-05,0.0001704573274499221,-7.712041528488864e-05
741,691,769.0,0.00017459191231438981,-7.073975397435441e-05,-7.721214959238634e-05,0.00018052365158945417,-7.667149324941877e-05
747,692,758.0,0.00017464151967399102,-7.566513410228325e-05,-6.622185344621126e-05,0.0001789474091423257,-7.997102357061792e-05
746,692,769.0,0.00017459658730321686,-7.807700367101056e-05,-7.620738683802517e-05,0.0001802176538256208,-8.36980701934145e-05
745,692,770.0,0.00018455575557442538,-7.81125992383275e-05,-7.394647639012318e-05,0.00018966089250830177,-8.321773617220388e-05
744,692,759.0,0.0001845437095569706,-7.569036945386258e-05,-6.393187402829693e-05,0.00018841273312845258,-7.955939302534457e-05
751,693,762.0,0.00020614653166224194,-9.37070068693065e-05,-2.577666312605746e-05,0.00020669947941158993,-9.425995461865449e-05
750,693,773.0,0.00020614633999329127,-9.86651749142413e-05,-2.9144694163445086e-05,0.00020684142579169791,-9.936026071264795e-05
749,693,774.0,0.00020950710652890142,-9.870876321764173e-05,-2.4226412426632798e-05,0.00020998243516003008,-9.918409184877039e-05
748,693,763.0,0.00020950135034879117,-9.37478861106338e-05,-2.0865298026673772e-05,0.00020985983979470671,-9.410637555654934e-05
753,694,773.0,0.0002061456813374561,-9.546765695957421e-05,-4.071752611000106e-05,0.0002075136838422728,-9.683565946439092e-05
755,694,761.0,0.0002006574995118606,-9.086741439624205e-05,-3.9726004751267e-05,0.00020200463680868094,-9.221455169306238e-05
754,694,772.0,0.00020067454640900796,-9.543248834501905e-05,-4.521426698680681e-05,0.00020239060702597226,-9.714854896198335e-05
752,694,762.0,0.0002061459938025585,-9.0912695574304e-05,-3.5227050610726635e-05,0.0002071867079737048,-9.19534097454503e-05
756,695,124.0,0.00021060203990751897,-9.51776482590848e-05,-5.3452795041033715e-06,0.0002106253980896219,-9.520100644118775e-05
757,695,125.0,0.00021060203990751897,-0.0001003541545866421,-6.464863099066038e-06,0.00021063563783895242,-0.00010038775251807555
758,695,774.0,0.00020948557318538905,-0.0001003143328574498,-1.1618345543121158e-05,0.00020959446486106356,-0.00010042322453312432
759,695,763.0,0.0002094836586629292,-9.513250194664561e-05,-1.0506462323623799e-05,0.0002095742258710676,-9.522306915478397e-05
763,696,754.0,0.00013449880082579916,-5.055496178985855e-05,-4.6539210712038485e-05,0.00013737998153569463,-5.3436142499754016e-05
762,696,765.0,0.00013446760924199028,-4.91996204934022e-05,-5.545526472575113e-05,0.00013856227183260737,-5.329428308401929e-05
761,696,766.0,0.00014333262073755026,-4.918117723786157e-05,-5.692352375489141e-05,0.00014745232505907095,-5.3300881559382264e-05
760,696,755.0,0.00014335620623432375,-5.0540713440837075e-05,-4.797870346558023e-05,0.00014628012927328467,-5.346463647979797e-05
767,697,755.0,0.00014332901829307906,-5.623496321450073e-05,-5.830889310735714e-05,0.00014750099539353085,-6.040694031495251e-05
766,697,766.0,0.00014330210470533998,-5.582396707862192e-05,-6.851890053342262e-05,0.0001490315569053647,-6.155341927864663e-05
765,697,767.0,0.0001534181387714815,-5.581847803501946e-05,-6.906244448429003e-05,0.0001589696799764339,-6.137001923997186e-05
764,697,756.0,0.00015347306556491754,-5.6229537361179296e-05,-5.8851994643141893e-05,0.00015752394377181034,-6.02804155680721e-05
770,698,767.0,0.00015338021129205747,-6.316497070778281e-05,-7.615389660501357e-05,0.00015988047402448887,-6.966523344021421e-05
771,698,756.0,0.00015343785944282092,-6.25961827429493e-05,-6.54321888377404e-05,0.00015828367403912633,-6.74419973392547e-05
769,698,768.0,0.0001640617428120125,-6.317441707370645e-05,-7.576509237030519e-05,0.00017021075098342682,-6.932342524512079e-05
768,698,757.0,0.00016407890148231697,-6.260275937501028e-05,-6.499145386353131e-05,0.0001686453062476098,-6.716916414030311e-05
775,699,753.0,0.00012778668447404815,-4.608839885584506e-05,-3.0080465359151858e-05,0.00012907807655421777,-4.737979093601469e-05
774,699,764.0,0.0001277790747966751,-4.383490047913947e-05,-3.688731604537562e-05,0.00012973886702877233,-4.5794692711236695e-05
773,699,765.0,0.00013452444161942377,-4.381413693800183e-05,-3.9182374417566414e-05,0.00013665124626986193,-4.594094158844e-05
772,699,754.0,0.00013454822441339278,-4.6065156579580004e-05,-3.238836604052249e-05,0.0001359887404799506,-4.750567264613783e-05
779,700,80.0,0.00012416740199562007,-4.34011391169946e-05,-9.32620183409635e-06,0.00012429706653244898,-4.3530803653823514e-05
778,700,79.0,0.00012416740199562007,-4.040947429942562e-05,-1.2987644000546795e-05,0.00012442323546599888,-4.066530776980445e-05
777,700,764.0,0.00012780242661557988,-4.0385105496690906e-05,-1.5987548277556895e-05,0.0001281815077618789,-4.076418664298993e-05
776,700,753.0,0.0001278065157009154,-4.337480512017083e-05,-1.2331852355521858e-05,0.00012802832405303237,-4.359661347228779e-05
783,701,749.0,0.00018900043060840954,-8.290329212651742e-05,-4.4613810207178896e-05,0.0001908183287115155,-8.472119022962337e-05
782,701,760.0,0.00018901035193872586,-8.678690531913839e-05,-5.082925464647021e-05,0.0001913327454844986,-8.910929886491112e-05
781,701,761.0,0.00019519174551130454,-8.682141600662975e-05,-4.7026049023537325e-05,0.00019713871713571176,-8.876838763103697e-05
780,701,750.0,0.00019519570115831934,-8.294290128322369e-05,-4.081011028999118e-05,0.00019668470391672932,-8.443190404163367e-05
787,702,750.0,0.0001951997607306669,-8.647590277007476e-05,-3.4435645592319816e-05,0.00019624832111846317,-8.752446315787103e-05
786,702,761.0,0.00019519680489821657,-9.087328426345698e-05,-3.90814212876873e-05,0.00019652541000353998,-9.220188936878041e-05
785,702,762.0,0.00019982639641971276,-9.091688658489198e-05,-3.4742754011704135e-05,0.00020086062533302372,-9.195111549820295e-05
784,702,751.0,0.00019981821582245023,-8.651369354604983e-05,-3.010138955227091e-05,0.00020060716377752377,-8.730264150112337e-05
790,703,762.0,0.00019980978549277934,-9.371053707388341e-05,-2.5297688284076948e-05,0.00020035386107329048,-9.425461265439455e-05
