,Element,NID,E1,E2,E12,E_max,E_min
922,293,114.0,0.00016753395338136939,-5.521614090524848e-05,3.0895343387034487e-07,0.00016753406051059274,-5.521624803447182e-05
921,293,368.0,0.00016702812797669115,-5.521614090524848e-05,3.2170890164415905e-07,0.0001670282443987745,-5.521625732733183e-05
920,293,378.0,0.00016702812797669115,-5.520347405132378e-05,-1.8060246993658463e-07,0.00016702816466954498,-5.5203510744177616e-05
924,294,147.0,0.0001660462327783079,-5.54057127071803e-05,9.077259045526913e-08,0.0001660462420801711,-5.540572200904352e-05
925,294,148.0,0.0001660462327783079,-5.575203034039526e-05,8.424197851754009e-08,0.00016604624077736817,-5.575203833945553e-05
926,294,369.0,0.0001660396565123692,-5.575203034039526e-05,-2.644966813516829e-07,0.0001660397353684239,-5.575210919644998e-05
927,294,379.0,0.0001660396565123692,-5.54057127071803e-05,-2.5796606941395385e-07,0.00016603973163978168,-5.540578783459278e-05
928,295,379.0,0.0001660396565123692,-5.5374910740305886e-05,-7.226646326968442e-08,0.00016603966240904714,-5.537491663698382e-05
929,295,369.0,0.0001660396565123692,-5.5705211652600905e-05,-8.907778912257448e-08,0.00016603966545829458,-5.57052205985263e-05
930,295,370.0,0.00016602272765414076,-5.5705211652600905e-05,-4.2168792148194675e-07,0.00016602292814820444,-5.5705412146664585e-05
931,295,380.0,0.00016602272765414076,-5.5374910740305886e-05,-4.048765956290567e-07,0.00016602291275652243,-5.537509584268754e-05
935,296,381.0,0.00016600357433226194,-5.5317613055954335e-05,-5.095055797966607e-07,0.00016600386756626608,-5.5317906289958464e-05
934,296,371.0,0.00016600357433226194,-5.561728746854378e-05,-5.285259347628281e-07,0.00016600388944166124,-5.561760257794309e-05
932,296,380.0,0.00016602272765414076,-5.5317613055954335e-05,-2.077362125443849e-07,0.00016602277639618702,-5.531766179800059e-05
933,296,370.0,0.00016602272765414076,-5.561728746854378e-05,-2.2675656751055227e-07,0.00016602278565193442,-5.561734546633744e-05
936,297,381.0,0.00016600357433226194,-5.524201738487007e-05,-2.966400162621001e-07,0.00016600367376391504,-5.524211681652317e-05
937,297,371.0,0.00016600357433226194,-5.549918731780385e-05,-3.0530672522110017e-07,0.00016600367953653963,-5.5499292522081555e-05
938,297,372.0,0.00016599484703207386,-5.549918731780385e-05,-5.642746004159635e-07,0.00016599520641569,-5.5499546701419966e-05
939,297,382.0,0.00016599484703207386,-5.524201738487007e-05,-5.556078914567466e-07,0.00016599519586593924,-5.524236621873544e-05
940,298,382.0,0.00016599484703207386,-5.515939942368772e-05,-3.2751944219026885e-07,0.00016599496829237964,-5.51595206839935e-05
941,298,372.0,0.00016599484703207386,-5.536607942382857e-05,-3.100806299015206e-07,0.0001659949556216423,-5.536618801339699e-05
942,298,373.0,0.00016601240773790452,-5.536607942382857e-05,-5.18205278727743e-07,0.00016601271099269058,-5.5366382678614625e-05
943,298,383.0,0.00016601240773790452,-5.515939942368772e-05,-5.356440910162744e-07,0.0001660127320493247,-5.5159723735107887e-05
947,299,384.0,0.00016607356373902864,-5.508293303064024e-05,-4.531652785847405e-07,0.00016607379588069884,-5.5083165172310455e-05
946,299,374.0,0.00016607356373902864,-5.5235944997740754e-05,-3.9243383695344164e-07,0.00016607373770827672,-5.5236118966988846e-05
945,299,373.0,0.00016601240773790452,-5.5235944997740754e-05,-2.383521985013272e-07,0.00016601247193245486,-5.523600919229108e-05
944,299,383.0,0.00016601240773790452,-5.508293303064024e-05,-2.990836401324092e-07,0.0001660125088831645,-5.50830341759002e-05
948,300,384.0,0.00016607356373902864,-5.502619491277869e-05,-2.2214796762038726e-07,0.00016607361953930108,-5.502625071305112e-05
949,300,374.0,0.00016607356373902864,-5.5127757167729424e-05,-1.0163533504864083e-07,0.00016607357541362076,-5.5127768842321543e-05
950,300,375.0,0.00016619491884760492,-5.5127757167729424e-05,-2.0390758828604458e-07,0.0001661949658133028,-5.51278041334273e-05
951,300,385.0,0.00016619491884760492,-5.502619491277869e-05,-3.244202208584415e-07,0.00016619503778790557,-5.502631385307932e-05
952,301,385.0,0.00016619491884760492,-5.500142384472098e-05,-1.2067980132107574e-07,0.0001661949353076571,-5.500144030477315e-05
953,301,375.0,0.00016619491884760492,-5.505933881386286e-05,7.298750868012932e-08,0.0001661949248668973,-5.505934483315524e-05
954,301,376.0,0.00016638994004107804,-5.505933881386286e-05,1.4667669354052545e-08,0.00016638994028395592,-5.5059339056740735e-05
955,301,386.0,0.00016638994004107804,-5.500142384472098e-05,-1.7899964064715251e-07,0.00016638997622232913,-5.500146002597208e-05
959,302,387.0,0.00016666636452055393,-5.5017624498053834e-05,-5.9339964485118774e-08,0.00016666636849155714,-5.5017628469057034e-05
958,302,377.0,0.00016666636452055393,-5.5044997171299116e-05,2.1516551056231098e-07,0.00016666641672377175,-5.504504937451694e-05
957,302,376.0,0.00016638994004107804,-5.5044997171299116e-05,2.4272953984966206e-07,0.00016639000655905005,-5.5045063689271114e-05
956,302,386.0,0.00016638994004107804,-5.5017624498053834e-05,-3.177593519798454e-08,0.0001663899411811814,-5.501762563815721e-05
960,303,387.0,0.00016666636452055393,-5.507862838245595e-05,-4.416004130512047e-09,0.00016666636454253987,-5.50786284044419e-05
961,303,377.0,0.00016666636452055393,-5.509306125871282e-05,3.5033933105423076e-07,0.00016666650288848334,-5.509319962664224e-05
962,303,378.0,0.00016702359986842086,-5.509306125871282e-05,3.3580555789032053e-07,0.00016702372678968343,-5.509318817997538e-05
963,303,388.0,0.00016702359986842086,-5.507862838245595e-05,-1.89497772950728e-08,0.00016702360027261994,-5.507862878665503e-05
964,304,388.0,0.00016702359986842086,-5.518124404770453e-05,-9.68786391818046e-08,0.0001670236104279007,-5.5181254607184374e-05
965,304,378.0,0.00016702359986842086,-5.520347405132378e-05,3.268553273195335e-07,0.0001670237200544375,-5.5203594237340426e-05
966,304,115.0,0.00016745029606129698,-5.520347405132378e-05,3.0446991887466204e-07,0.00016745040014878686,-5.5203578138813644e-05
967,304,116.0,0.00016745029606129698,-5.518124404770453e-05,-1.1926404762602552e-07,0.0001674503120337778,-5.518126002018537e-05
970,305,379.0,0.000165900495375376,-5.54057127071803e-05,-1.7542770714795534e-07,0.00016590053014041474,-5.5405747472219044e-05
971,305,389.0,0.000165900495375376,-5.5141360435305455e-05,-1.7512650054597734e-07,0.00016590053006256935,-5.514139512249882e-05
968,305,146.0,0.00016590079868764387,-5.5141360435305455e-05,9.107379705724714e-08,0.00016590080806870062,-5.51413698163622e-05
969,305,147.0,0.00016590079868764387,-5.54057127071803e-05,9.077259045526913e-08,0.00016590080799561992,-5.5405722015156344e-05
972,306,389.0,0.000165900495375376,-5.5122927974606376e-05,9.16395750667591e-09,0.0001659004954703638,-5.512292806959416e-05
973,306,379.0,0.000165900495375376,-5.5374910740305886e-05,1.0271898996314088e-08,0.00016590049549458478,-5.537491085951469e-05
974,306,380.0,0.00016590161106277436,-5.5374910740305886e-05,-2.4347254412126866e-07,0.00016590167803651082,-5.5374977714042325e-05
975,306,390.0,0.00016590161106277436,-5.5122927974606376e-05,-2.4458048561090684e-07,0.0001659016787244873,-5.5122995636319285e-05
976,307,390.0,0.00016590161106277436,-5.508922771208186e-05,-5.466117405776051e-08,0.00016590161444282841,-5.508923109213589e-05
977,307,380.0,0.00016590161106277436,-5.5317613055954335e-05,-4.6332161036596875e-08,0.00016590161348872665,-5.531761548190662e-05
978,307,381.0,0.00016590999830200367,-5.5317613055954335e-05,-2.763140941437151e-07,0.0001659100845812981,-5.531769933524875e-05
979,307,391.0,0.00016590999830200367,-5.508922771208186e-05,-2.8464310716487876e-07,0.0001659100899557917,-5.508931936586988e-05
983,308,392.0,0.0001659346728372158,-5.504624664106348e-05,-2.8509118563265455e-07,0.000165934764787406,-5.504633859125367e-05
982,308,382.0,0.0001659346728372158,-5.524201738487007e-05,-2.6058795888727997e-07,0.0001659347495926604,-5.5242094140314654e-05
981,308,381.0,0.00016590999830200367,-5.524201738487007e-05,-6.344853060915451e-08,0.00016591000285285068,-5.5242021935717075e-05
980,308,391.0,0.00016590999830200367,-5.504624664106348e-05,-8.795175735452909e-08,0.00016591000705431494,-5.504625539337473e-05
984,309,392.0,0.0001659346728372158,-5.500212479500843e-05,-8.420353728600533e-08,0.00016593468086013855,-5.500213281793117e-05
985,309,382.0,0.0001659346728372158,-5.515939942368772e-05,-3.2499509620585385e-08,0.0001659346740315243,-5.515940061799622e-05
986,309,383.0,0.00016598673826489813,-5.515939942368772e-05,-1.9087345407985297e-07,0.00016598677945108963,-5.515944060987921e-05
987,309,393.0,0.00016598673826489813,-5.500212479500843e-05,-2.425774817452729e-07,0.0001659868048336565,-5.500219136376682e-05
988,310,393.0,0.00016598673826489813,-5.49661899913538e-05,-4.488859643193843e-08,0.00016598674054477973,-5.496619227123541e-05
989,310,383.0,0.00016598673826489813,-5.508293303064024e-05,4.568699680401224e-08,0.00016598674062535496,-5.5082935391097057e-05
990,310,384.0,0.00016607794705120432,-5.508293303064024e-05,-7.187216612917352e-08,0.00016607795289040172,-5.508293886983763e-05
991,310,394.0,0.00016607794705120432,-5.49661899913538e-05,-1.624477593651242e-07,0.00016607797689736006,-5.496621983750954e-05
995,311,395.0,0.00016621896505506764,-5.4947744079541594e-05,-5.989314344131969e-08,0.00016621896910991454,-5.494774813438848e-05
994,311,385.0,0.00016621896505506764,-5.502619491277869e-05,8.014587992636983e-08,0.00016621897231326242,-5.502620217097347e-05
993,311,384.0,0.00016607794705120432,-5.502619491277869e-05,1.591451448345292e-07,0.00016607797568835876,-5.5026223549933134e-05
992,311,394.0,0.00016607794705120432,-5.4947744079541594e-05,1.9106121466839696e-08,0.0001660779474641019,-5.494774449243916e-05
996,312,395.0,0.00016621896505506764,-5.4954665149243914e-05,8.679887036162556e-08,0.00016621897357105075,-5.495467366522704e-05
997,312,385.0,0.00016621896505506764,-5.500142384472098e-05,2.838862994637356e-07,0.00016621905613098322,-5.500151492063655e-05
998,312,386.0,0.00016641743027690468,-5.500142384472098e-05,2.3680072473676247e-07,0.00016641749358967838,-5.5001487157494666e-05
999,312,396.0,0.00016641743027690468,-5.4954665149243914e-05,3.9713295634869264e-08,0.00016641743205800748,-5.495466693034671e-05
1000,313,396.0,0.00016641743027690468,-5.4991907040650436e-05,1.2733212552645638e-07,0.00016641744858402426,-5.499192534777001e-05
1001,313,386.0,0.00016641743027690468,-5.5017624498053834e-05,3.8402443018658097e-07,0.0001664175967756691,-5.5017790996818276e-05
1002,313,387.0,0.0001666759170582293,-5.5017624498053834e-05,3.581271879728263e-07,0.00016667606168918944,-5.501776912901397e-05
1003,313,397.0,0.0001666759170582293,-5.4991907040650436e-05,1.0143488331313538e-07,0.00016667592866234353,-5.499191864476467e-05
1007,314,398.0,0.00016698993943043295,-5.505999512709194e-05,8.24452779063338e-08,0.0001669899470832427,-5.506000277990168e-05
1006,314,388.0,0.00016698993943043295,-5.507862838245595e-05,3.9428763217450383e-07,0.00016699011444688833,-5.507880339891134e-05
1004,314,397.0,0.0001666759170582293,-5.505999512709194e-05,1.0120879405861247e-07,0.00016667592860712473,-5.506000667598738e-05
1005,314,387.0,0.0001666759170582293,-5.507862838245595e-05,4.130511483272162e-07,0.00016667610940051343,-5.5078820724740085e-05
1008,315,398.0,0.00016698993943043295,-5.51536326692274e-05,-3.7375432563767005e-08,0.00016698994100252767,-5.515363424132212e-05
1009,315,388.0,0.00016698993943043295,-5.518124404770453e-05,3.1635877028798887e-07,0.00016699005204947204,-5.518135666674364e-05
1010,315,116.0,0.00016734614650746552,-5.518124404770453e-05,2.8855436703598136e-07,0.000167346240050543,-5.5181337590782e-05
1011,315,117.0,0.00016734614650746552,-5.51536326692274e-05,-6.517983581599135e-08,0.00016734615128096564,-5.515363744272753e-05
1012,316,145.0,0.0001658053769414802,-5.4942453797448786e-05,8.693246621995984e-08,0.00016580538550017515,-5.494246235614374e-05
1013,316,146.0,0.0001658053769414802,-5.5141360435305455e-05,9.107379705724714e-08,0.00016580538632658838,-5.514136982041366e-05
1014,316,389.0,0.0001658095472439362,-5.5141360435305455e-05,-1.0922433728625079e-07,0.00016580956074235906,-5.5141373933728314e-05
1015,316,399.0,0.0001658095472439362,-5.4942453797448786e-05,-1.1336566812353809e-07,0.00016580956179847455,-5.494246835198713e-05
1019,317,400.0,0.0001658234665112455,-5.4933449663664116e-05,-1.2956038358607688e-07,0.0001658234855207196,-5.4933468673138246e-05
1018,317,390.0,0.0001658234665112455,-5.5122927974606376e-05,-1.1573782194586844e-07,0.00016582348166791112,-5.512294313127202e-05
1017,317,389.0,0.0001658095472439362,-5.5122927974606376e-05,7.506612076640246e-08,0.00016580955362023093,-5.512293435090111e-05
1016,317,399.0,0.0001658095472439362,-5.4933449663664116e-05,6.124355912619402e-08,0.00016580955149183253,-5.493345391156045e-05
1020,318,400.0,0.0001658234665112455,-5.491768977569838e-05,4.666381462790567e-08,0.00016582346897738232,-5.491769224183521e-05
1021,318,390.0,0.0001658234665112455,-5.508922771208186e-05,7.418148960727788e-08,0.000165823472738698,-5.508923393953436e-05
1022,318,391.0,0.0001658511766923596,-5.508922771208186e-05,-9.85564793062367e-08,0.0001658511876833089,-5.508923870303115e-05
1023,318,401.0,0.0001658511766923596,-5.491768977569838e-05,-1.2607415428560892e-07,0.00016585119469160394,-5.4917707774942736e-05
1024,319,401.0,0.0001658511766923596,-5.4899391326083995e-05,5.082972138440063e-08,0.00016585117961835492,-5.489939425207934e-05
1025,319,391.0,0.0001658511766923596,-5.504624664106348e-05,9.813487050411296e-08,0.00016585118759159532,-5.504625754029919e-05
1026,319,392.0,0.00016589881279866522,-5.504624664106348e-05,-4.974787642876739e-08,0.00016589881559896677,-5.504624944136504e-05
1027,319,402.0,0.00016589881279866522,-5.4899391326083995e-05,-9.705302554847972e-08,0.00016589882346370818,-5.489940199112694e-05
1031,320,403.0,0.00016597373082303927,-5.488419552013784e-05,-4.201201994212707e-08,0.0001659737328209411,-5.4884197518039656e-05
1030,320,393.0,0.00016597373082303927,-5.500212479500843e-05,3.238561218006121e-08,0.00016597373200962577,-5.5002125981594934e-05
1028,320,402.0,0.00016589881279866522,-5.488419552013784e-05,7.674213979547671e-08,0.00016589881946738023,-5.4884202188852844e-05
1029,320,392.0,0.00016589881279866522,-5.500212479500843e-05,1.5113977191788183e-07,0.0001658988386510091,-5.5002150647352285e-05
1032,321,403.0,0.00016597373082303927,-5.487838642110547e-05,1.2121778818728612e-07,0.00016597374745605964,-5.4878403054125854e-05
1033,321,393.0,0.00016597373082303927,-5.49661899913538e-05,2.300744974933957e-07,0.00016597379071970695,-5.496624988802148e-05
1034,321,394.0,0.00016608334906413852,-5.49661899913538e-05,1.4165667746018212e-07,0.00016608337175883886,-5.4966212686054155e-05
1035,321,404.0,0.00016608334906413852,-5.487838642110547e-05,3.279996815407256e-08,0.00016608335028136048,-5.487838763832743e-05
1036,322,404.0,0.00016608334906413852,-5.488791690144414e-05,1.7384097453980278e-07,0.00016608338325487323,-5.488795109217887e-05
1037,322,394.0,0.00016608334906413852,-5.4947744079541594e-05,3.2321055829236285e-07,0.00016608346722060203,-5.494786223600509e-05
1038,322,395.0,0.00016623376359668329,-5.4947744079541594e-05,2.6296484560467577e-07,0.0001662338417570213,-5.494782223987959e-05
1039,322,405.0,0.00016623376359668329,-5.488791690144414e-05,1.135952618521157e-07,0.000166233778185803,-5.4887931490563846e-05
1043,323,406.0,0.00016642822025835272,-5.491729999724019e-05,1.7892456437838301e-07,0.00016642825641674714,-5.491733615563462e-05
1042,323,396.0,0.00016642822025835272,-5.4954665149243914e-05,3.720303110106484e-07,0.00016642837655595264,-5.495482144684382e-05
1041,323,395.0,0.00016623376359668329,-5.4954665149243914e-05,4.09656859407621e-07,0.0001662339532750036,-5.495485482756423e-05
1040,323,405.0,0.00016623376359668329,-5.491729999724019e-05,2.1655111277535562e-07,0.00016623381660838086,-5.491735300893776e-05
1044,324,406.0,0.00016642822025835272,-5.496843810650536e-05,2.2397725450901997e-07,0.00016642827690532073,-5.496849475347337e-05
1045,324,396.0,0.00016642822025835272,-5.4991907040650436e-05,4.5964914090223553e-07,0.00016642845880611673,-5.499214558841446e-05
1046,324,397.0,0.00016666554084086545,-5.4991907040650436e-05,4.360160245067343e-07,0.00016666575525932007,-5.499212145910507e-05
1047,324,407.0,0.00016666554084086545,-5.496843810650536e-05,2.0034413811351875e-07,0.00016666558611569838,-5.4968483381338286e-05
1048,325,407.0,0.00016666554084086545,-5.503947627236757e-05,1.6460854386458543e-07,0.00016666557139494284,-5.503950682644495e-05
1049,325,397.0,0.00016666554084086545,-5.505999512709194e-05,4.357899352522114e-07,0.0001666657549712355,-5.5060209257461976e-05
1050,325,398.0,0.00016693861934316654,-5.505999512709194e-05,4.15127536227051e-07,0.00016693881341050464,-5.506018919443004e-05
1051,325,408.0,0.00016693861934316654,-5.503947627236757e-05,1.4394614483953343e-07,0.00016693864267935471,-5.503949960855574e-05
1055,326,118.0,0.00016723311849524132,-5.512377732190966e-05,-2.721061060891386e-08,0.00016723311932770633,-5.512377815437466e-05
1054,326,117.0,0.00016723311849524132,-5.51536326692274e-05,2.652426185875993e-07,0.0001672331975845096,-5.5153711758495667e-05
1053,326,398.0,0.00016693861934316654,-5.51536326692274e-05,2.953068257570586e-07,0.0001669387175074226,-5.515373083348347e-05
1052,326,408.0,0.00016693861934316654,-5.512377732190966e-05,2.8535965603286237e-09,0.000166938619352334,-5.5123777331077145e-05
1056,327,144.0,0.00016574672075989278,-5.47951306986321e-05,7.971187374056221e-08,0.0001657467279625876,-5.479513790132692e-05
1057,327,145.0,0.00016574672075989278,-5.4942453797448786e-05,8.693246621995984e-08,0.00016574672932086253,-5.494246235841853e-05
1058,327,399.0,0.00016575399182986806,-5.4942453797448786e-05,-6.142053438290898e-08,0.0001657539961032513,-5.494245807083202e-05
1059,327,409.0,0.00016575399182986806,-5.47951306986321e-05,-6.864112686230661e-08,0.0001657539971706331,-5.479513603939716e-05
1060,328,409.0,0.00016575399182986806,-5.479321135172912e-05,9.06114627817825e-08,0.00016575400113676099,-5.479322065862206e-05
1061,328,399.0,0.00016575399182986806,-5.4933449663664116e-05,1.1318869286682312e-07,0.00016575400634324415,-5.493346417704021e-05
1062,328,400.0,0.00016577672690327333,-5.4933449663664116e-05,-2.8030061784665994e-08,0.00016577672779322363,-5.493345055361442e-05
1063,328,410.0,0.00016577672690327333,-5.479321135172912e-05,-5.060729186970661e-08,0.00016577672980609177,-5.479321425454758e-05
1066,329,401.0,0.00016581754363465787,-5.491768977569838e-05,2.0512155141528404e-08,0.00016581754411118863,-5.491769025222915e-05
1067,329,411.0,0.00016581754363465787,-5.4790894193068287e-05,-2.0021216793611116e-08,0.00016581754408891193,-5.479089464732235e-05
1064,329,410.0,0.00016577672690327333,-5.4790894193068287e-05,1.0766076449417704e-07,0.00016577674004078583,-5.4790907330580795e-05
1065,329,400.0,0.00016577672690327333,-5.491768977569838e-05,1.4819413642931656e-07,0.00016577675178099785,-5.49177146534229e-05
1068,330,411.0,0.00016581754363465787,-5.4790996115527095e-05,1.3507553087111976e-07,0.00016581756431087165,-5.479101679174089e-05
1069,330,401.0,0.00016581754363465787,-5.4899391326083995e-05,1.9741603081153795e-07,0.00016581758777839498,-5.489943546982112e-05
1070,330,402.0,0.00016588031997333817,-5.4899391326083995e-05,8.826300098804286e-08,0.00016588032879475225,-5.4899400147498094e-05
1071,330,412.0,0.00016588031997333817,-5.4790996115527095e-05,2.592250104784151e-08,0.0001658803207346243,-5.479099687681323e-05
1072,331,412.0,0.00016588031997333817,-5.4797190163643307e-05,1.7350245685575794e-07,0.0001658803540763805,-5.479722426668565e-05
1073,331,402.0,0.00016588031997333817,-5.488419552013784e-05,2.6205816633221614e-07,0.00016588039774224298,-5.488427328904264e-05
1074,331,403.0,0.00016596949466815016,-5.488419552013784e-05,1.7444466113530725e-07,0.00016596952911508993,-5.4884229967077606e-05
1075,331,413.0,0.00016596949466815016,-5.4797190163643307e-05,8.588895165895748e-08,0.00016596950302189218,-5.4797198517385335e-05
1079,332,414.0,0.00016608914510281422,-5.481337975013885e-05,1.5339355875169242e-07,0.0001660891717317324,-5.4813406379057025e-05
1078,332,404.0,0.00016608914510281422,-5.487838642110547e-05,2.7221335166332204e-07,0.0001660892289387518,-5.4878470257043035e-05
1077,332,403.0,0.00016596949466815016,-5.487838642110547e-05,3.376744692649373e-07,0.0001659696237433987,-5.487851549635399e-05
1076,332,413.0,0.00016596949466815016,-5.481337975013885e-05,2.188546763535245e-07,0.00016596954890396636,-5.481343398595506e-05
1080,333,414.0,0.00016608914510281422,-5.484292554546372e-05,2.615632592317804e-07,0.0001660892225194998,-5.4843002962149314e-05
1081,333,404.0,0.00016608914510281422,-5.488791690144414e-05,4.1325435804905226e-07,0.0001660893383117989,-5.48881101104288e-05
1082,333,405.0,0.00016624189663909752,-5.488791690144414e-05,3.679484778813368e-07,0.0001662420497007613,-5.488806996310789e-05
1083,333,415.0,0.00016624189663909752,-5.484292554546372e-05,2.1625737906417336e-07,0.00016624194952292098,-5.484297842928716e-05
1084,334,415.0,0.00016624189663909752,-5.4887777162128696e-05,2.8635384883191235e-07,0.00016624198934317804,-5.488786986620923e-05
1085,334,405.0,0.00016624189663909752,-5.491729999724019e-05,4.7090432880457674e-07,0.00016624214730766448,-5.491755066580713e-05
1086,334,406.0,0.0001664277372688868,-5.491729999724019e-05,4.411751063659354e-07,0.00016642795710132983,-5.491751982968321e-05
1087,334,416.0,0.0001664277372688868,-5.4887777162128696e-05,2.56624626393271e-07,0.00016642781166061767,-5.488785155385956e-05
1091,335,417.0,0.00016664282255661944,-5.49475735629729e-05,2.516252792048729e-07,0.00016664289398938664,-5.4947644995740114e-05
1090,335,407.0,0.00016664282255661944,-5.496843810650536e-05,4.6521739375518165e-07,0.0001666430667082302,-5.496868225811611e-05
1089,335,406.0,0.0001664277372688868,-5.496843810650536e-05,4.862277964965724e-07,0.0001664280042305728,-5.4968705068191365e-05
1088,335,416.0,0.0001664277372688868,-5.49475735629729e-05,2.726356819462636e-07,0.00016642782121025613,-5.4947657504342205e-05
1092,336,417.0,0.00016664282255661944,-5.501878681344425e-05,1.9556892468896962e-07,0.0001666428656935399,-5.501882995036472e-05
1093,336,407.0,0.00016664282255661944,-5.503947627236757e-05,4.294817995062483e-07,0.00016664303057327661,-5.5039684289024735e-05
1094,336,408.0,0.0001668783706623646,-5.503947627236757e-05,4.086477053499935e-07,0.00016687855878694296,-5.503966439694592e-05
1095,336,418.0,0.0001668783706623646,-5.501878681344425e-05,1.7473483053271482e-07,0.0001668784050614716,-5.501882121255127e-05
1096,337,418.0,0.0001668783706623646,-5.509399242104832e-05,2.784507501679169e-08,0.00016687837153561317,-5.5093993294296894e-05
1097,337,408.0,0.0001668783706623646,-5.512377732190966e-05,2.6755515707089714e-07,0.00016687845127615227,-5.512385793569733e-05
1098,337,118.0,0.0001671197565022845,-5.512377732190966e-05,2.3756203684094108e-07,0.00016711981998636464,-5.512384080598978e-05
1099,337,119.0,0.0001671197565022845,-5.509399242104832e-05,-2.148045213055949e-09,0.00016711975650747556,-5.509399242623938e-05
1103,338,419.0,0.00016572355064996725,-5.468791967282707e-05,-3.753123049886689e-08,0.00016572355224765323,-5.468792127051305e-05
1102,338,409.0,0.00016572355064996725,-5.47951306986321e-05,-2.8249171105413848e-08,0.00016572355155467026,-5.4795131603335115e-05
1101,338,144.0,0.00016571420365582286,-5.47951306986321e-05,7.971187374056221e-08,0.00016571421085957982,-5.479513790238906e-05
1100,338,143.0,0.00016571420365582286,-5.468791967282707e-05,7.042981434710917e-08,0.00016571420928230974,-5.4687925299313956e-05
1104,339,419.0,0.00016572355064996725,-5.4691239906244544e-05,1.0261778302371894e-07,0.00016572356259382184,-5.4691251850099134e-05
1105,339,409.0,0.00016572355064996725,-5.479321135172912e-05,1.3100341853867527e-07,0.00016572357010641807,-5.4793230808179944e-05
1106,339,410.0,0.0001657521348776064,-5.479321135172912e-05,2.8318558483635473e-08,0.0001657521357866493,-5.4793212260772044e-05
1107,339,420.0,0.0001657521348776064,-5.4691239906244544e-05,-6.707703121243414e-11,0.0001657521348776115,-5.4691239906249647e-05
1108,340,420.0,0.0001657521348776064,-5.46988331324575e-05,1.3759653832404357e-07,0.00016575215634814664,-5.469885460299774e-05
1109,340,410.0,0.0001657521348776064,-5.4790894193068287e-05,1.8658661484751912e-07,0.0001657521743421938,-5.4790933657655714e-05
1110,340,411.0,0.00016580146767531875,-5.4790894193068287e-05,9.388152021256625e-08,0.0001658014776640366,-5.479090418178612e-05
1111,340,421.0,0.00016580146767531875,-5.46988331324575e-05,4.4891443688873864e-08,0.00016580146996017015,-5.469883541730891e-05
1114,341,412.0,0.00016587368094401773,-5.4790996115527095e-05,1.6985567505994632e-07,0.0001658737136304296,-5.479102880193897e-05
1115,341,422.0,0.00016587368094401773,-5.471242323578832e-05,9.814411613658439e-08,0.00016587369186069252,-5.471243415246311e-05
1112,341,421.0,0.00016580146767531875,-5.471242323578832e-05,1.7726670895404362e-07,0.00016580150330060397,-5.471245886107354e-05
1113,341,411.0,0.00016580146767531875,-5.4790996115527095e-05,2.4897826787729713e-07,0.00016580153792948457,-5.479106636969293e-05
1116,342,422.0,0.00016587368094401773,-5.473415389709545e-05,2.2082064905770953e-07,0.00016587373620242105,-5.4734209155498756e-05
1117,342,412.0,0.00016587368094401773,-5.4797190163643307e-05,3.174356308680796e-07,0.00016587379510195701,-5.479730432158258e-05
1118,342,413.0,0.00016597097172271107,-5.4797190163643307e-05,2.5395844189092867e-07,0.00016597104475732385,-5.479726319825609e-05
1119,342,423.0,0.00016597097172271107,-5.473415389709545e-05,1.5734346008066703e-07,0.00016597099976574045,-5.4734181940124826e-05
1120,343,423.0,0.00016597097172271107,-5.476609156664954e-05,2.6388027874325697e-07,0.00016597105058664945,-5.476617043058792e-05
1121,343,413.0,0.00016597097172271107,-5.481337975013885e-05,3.869241665854957e-07,0.00016597114124355204,-5.481354927097982e-05
1122,343,414.0,0.0001660948763919706,-5.481337975013885e-05,3.3930516788599485e-07,0.00016609500668127153,-5.481351003943979e-05
1123,343,424.0,0.0001660948763919706,-5.476609156664954e-05,2.1626128004375612e-07,0.0001660949293313044,-5.476614450598335e-05
1127,344,425.0,0.00016624542241069776,-5.480961791484387e-05,2.644340701802271e-07,0.00016624550149207988,-5.480969699622599e-05
1126,344,415.0,0.00016624542241069776,-5.484292554546372e-05,4.1393422666380006e-07,0.0001662456161583505,-5.484311929311646e-05
1125,344,414.0,0.0001660948763919706,-5.484292554546372e-05,4.474748683659744e-07,0.00016609510296428044,-5.484315211777358e-05
1124,344,424.0,0.0001660948763919706,-5.480961791484387e-05,2.9797471188240145e-07,0.00016609497687531386,-5.4809718398187153e-05
1128,345,425.0,0.00016624542241069776,-5.486475807406566e-05,3.1044430368683436e-07,0.0001662455313785639,-5.4864867041931804e-05
1129,345,415.0,0.00016624542241069776,-5.4887777162128696e-05,4.84030696431539e-07,0.0001662456872798297,-5.488804203126064e-05
1130,345,416.0,0.00016642022316641354,-5.4887777162128696e-05,4.608505731183189e-07,0.0001664204630843336,-5.488801708004874e-05
1131,345,426.0,0.00016642022316641354,-5.486475807406566e-05,2.8726418037361423e-07,0.0001664203163953734,-5.4864851303025545e-05
1132,346,426.0,0.00016642022316641354,-5.4929500828579565e-05,2.848386569621539e-07,0.0001664203148008478,-5.492959246301382e-05
1133,346,416.0,0.00016642022316641354,-5.49475735629729e-05,4.768616286713115e-07,0.00016642047997516402,-5.494783037172338e-05
1134,346,417.0,0.00016661358947836187,-5.49475735629729e-05,4.586624623665941e-07,0.0001666138268519003,-5.494781093651133e-05
