,NID,U1,U2
548,1330,0.0017228560211550955,-1.6090927363355345e-05
549,1331,0.0019489885771353747,-3.077397513965319e-05
550,1332,0.003077787221547075,-3.0775276469091594e-05
551,1333,0.0029828915448272333,-3.067922321499419e-05
552,1334,0.002341969272399001,-4.361113139928403e-05
553,1335,0.0023375769584957707,-2.196119721493086e-05
554,1336,0.0028876952125766234,-3.053071119174749e-05
555,1337,0.0027919598262259246,-3.030520214354713e-05
556,1338,0.002416766283086088,-4.3540301171780535e-05
557,1339,0.0024203018295399395,-2.2474121691204712e-05
558,1340,0.0025043598743548696,-2.4482960285312162e-05
559,1341,0.002593096529945613,-3.134792359196914e-05
560,1342,0.0026951073515844052,-3.0228361368969412e-05
561,1343,0.002487810341721879,-4.4020085441476114e-05
562,1344,0.002543720521433747,-4.5479640616569486e-05
563,1345,0.0022596151304885076,-2.1669863829504335e-05
564,1346,0.0022675471670308913,-4.359771295311332e-05
565,1347,0.0021218315585088666,-3.4700088722556886e-05
566,1348,0.0021960264485192025,-4.163955377753742e-05
567,1349,0.0021986399639567483,-2.1127020986914093e-05
568,1350,0.0019351727842743063,-9.119867242037767e-05
569,1351,0.0030762880580657596,-9.24438719125219e-05
570,1352,0.002112113573837189,-9.413995717106932e-05
571,1353,0.0029797435120912665,-9.231502528421594e-05
572,1354,0.0024182411156223878,-0.00010353730909368367
573,1355,0.0024190882415256352,-8.407929512453488e-05
574,1356,0.002882260008051551,-9.204223732692047e-05
575,1357,0.0024961565909713598,-0.00010187173249638259
576,1358,0.00249004479870382,-8.191864308529384e-05
577,1359,0.0027818475778371397,-9.134699417086956e-05
578,1360,0.002671399696142298,-8.95152199145536e-05
579,1361,0.0025797999746742465,-9.846546128556424e-05
580,1362,0.002558549745248884,-7.914075103071387e-05
581,1363,0.002614071455234481,-7.507816959336087e-05
582,1364,0.0021992872211780094,-9.45716184310304e-05
583,1365,0.002351071108392404,-8.681275502922471e-05
584,1366,0.00228166466822937,-9.31351162638216e-05
585,1367,0.002357612111556622,-0.00010470051095992308
586,1368,0.0020231735899458913,-9.307039254651518e-05
587,1369,0.0017314794660902553,-9.248546415227969e-05
588,1370,0.0017337155422848906,-7.268742062776113e-05
589,1371,0.0018534880482330384,-8.719253115105305e-05
590,1372,0.0017906298808387498,-7.810406962815769e-05
591,1373,0.0017826945212561249,-9.708885732703044e-05
592,1374,0.0016796645121050946,-6.714431823221867e-05
593,1375,0.001680025822009765,-8.35771744812265e-05
594,1376,0.0016809935189076295,-9.714255033928648e-05
595,1377,0.0014511583504408325,-1.2195586458024442e-05
596,1378,0.0006397927962221929,-0.0001513026487462062
597,1379,0.0006541019726901655,-0.000147640617958839
598,1380,0.000675023274328018,-0.00014092021637902489
599,1381,0.0006986813412405148,-0.00013180190977591275
600,1382,0.0007246612532754952,-0.00012004857930458029
601,1383,0.0007504934961221131,-0.00010557327786229592
602,1384,0.0007713457691412681,-8.95292818771084e-05
603,1385,0.0007909604704909352,-7.224807680797707e-05
604,1386,0.0008099280108859401,-5.3658830899909586e-05
605,1387,0.0008226085439429632,-3.3917986149127866e-05
606,1388,0.0008292229049883298,-1.7363162420123306e-05
607,1389,0.0008643191157189418,-1.8300565736209796e-05
608,1390,0.000911247788365064,-1.878764870532307e-05
609,1391,0.0009645325791357745,-1.8786762138270418e-05
610,1392,0.0010225192689935754,-1.801980081101587e-05
611,1393,0.001083715036473123,-1.63633953143413e-05
612,1394,0.0011472740705664032,-1.382978997793661e-05
613,1395,0.0012123462590982919,-1.0227269816472635e-05
614,1396,0.0012782588810910547,-6.235905414478049e-06
615,1397,0.0013435857676274792,-3.562993368690905e-06
616,1398,0.0014042042711674041,-4.248566491293423e-06
617,1399,0.0014518896633622523,-6.042350734130861e-06
618,1400,0.0006332557594935436,-0.0001333397569606264
619,1401,0.0006400501743302618,-0.00014584527584884978
620,1402,0.0006379016631439722,-0.00014089132155736933
