,Element,NID,S1,S2,S12,S_max,S_min
834,353,349,3922.2248784777566,-8.702448299779917,5.633691850579759,3922.2268969879533,-8.704466809976793
838,354,348,3945.6856440589772,-6.232474715584431,5.0659058955893155,3945.6872675359336,-6.234098192541069
839,354,349,3947.6380468072775,-0.31610275103776075,10.182345020569134,3947.6446122316574,-0.32266817541767523
836,354,537,3962.038269350087,4.4359706880893555,12.051074673480796,3962.04744334315,4.426796695026496
837,354,538,3960.0858666017866,-1.4804012764573145,6.934635548502723,3960.0889013316196,-1.4834360062900487
840,355,538,3973.2427400130728,2.861366949266994,8.662991765009295,3973.2474654619623,2.8566415003774637
841,355,539,3971.7607608550084,-1.6294789842615955,5.753039115810441,3971.762843298446,-1.6315614276995802
842,355,347,3963.570696493102,-4.332200223690734,4.33457235730812,3963.5718802740816,-4.333384004670279
843,355,348,3965.0526756511663,0.15864570983785597,7.244525006506973,3965.0559848883345,0.15533647266966
844,356,539,3982.0408897090233,1.7629635375635644,6.090255621062004,3982.043219395072,1.7606338515149673
845,356,540,3980.935834206536,-1.5856895002759757,4.66528820878116,3980.9372004833076,-1.5870557770479081
846,356,346,3976.9252621364258,-2.909178283412757,3.607591487441848,3976.9260796775734,-2.9099958245608377
847,356,347,3978.030317638913,0.43947475442678297,5.032558899722693,3978.031909471755,0.43788292158501463
851,357,346,3987.5876501425737,0.6094097586162661,3.4181473199343233,3987.5883827606276,0.6086771405628042
850,357,345,3986.7700810323804,-1.8680723934851358,2.9792138684456204,3986.7706373446917,-1.8686287057960271
849,357,541,3988.005459628421,-1.4603974567919522,3.7617448502605693,3988.006346383796,-1.4612842121671292
848,357,540,3988.823028738614,1.0170846953094497,4.200678301749272,3988.8241349667974,1.0159784671263878
852,358,541,3994.0066717488216,0.5200025429403468,2.8562869274196983,3994.007182478833,0.5194918129288908
853,358,542,3993.397572980275,-1.3257513011390074,3.0787011661526793,3993.3981661627495,-1.3263444836134113
854,358,344,3994.023558056274,-1.1191762260591531,2.4957062224497695,3994.023947813872,-1.1195659836571394
855,358,345,3994.6326568248205,0.726577618020201,2.2732919837167884,3994.6329803086433,0.7262541341974611
859,359,344,3999.93121625773,0.8303509804211444,1.4783077591503335,3999.9313528755492,0.8302143626017369
856,359,542,3997.9776341157476,0.18566887356678308,1.9245676767950979,3997.97786574114,0.18543724817482143
857,359,543,3997.5113896599205,-1.2271931137884167,2.61868542706069,3997.5118183896616,-1.227621843529505
858,359,343,3999.4649718019027,-0.5825110069340553,2.172425509415926,3999.465266762917,-0.5828059679481612
862,360,342,4003.720312221156,-0.18896967378827867,2.0041289568245153,4003.7205630093445,-0.18922046197667441
863,360,343,4004.0946113253176,0.9452700357928734,0.9239416471972343,4004.094664637603,0.9452167235076558
860,360,543,4001.054423165824,-0.05799205684002118,1.2821996119569823,4001.054525889494,-0.05809478050969119
861,360,544,4000.6801240616624,-1.1922317664211732,2.3623869215842634,4000.680472702935,-1.1925804076936402
864,361,544,4003.464204138203,-0.27348534116254086,0.8134278159155663,4003.464245453647,-0.2735266566066912
865,361,545,4003.146568128441,-1.236018704078333,2.273812417260845,4003.146890913688,-1.2363414893256959
866,361,341,4007.2568219091536,0.12036504355660327,1.9697891665221963,4007.257063981589,0.12012297112096348
867,361,342,4007.574457918916,1.0828984064723954,0.5094045651908736,4007.574474110951,1.082882214437177
868,362,545,4005.3212799666944,-0.5183637974548674,0.4047617791637605,4005.321290191274,-0.5183740220343225
869,362,546,4005.042183479258,-1.364110729081176,2.2996604382666943,4005.042513478096,-1.364440727920055
870,362,340,4010.375377468419,0.3958432873421316,2.032525041867961,4010.3756350232115,0.39558573255021656
871,362,341,4010.654473955856,1.2415902189684402,0.13762638275804887,4010.65447513689,1.2415890379340908
875,363,340,4013.4302748610835,1.4039594269213467,-0.2913187083190639,4013.430280149346,1.403954138659401
874,363,339,4013.191715237278,0.6810514759954458,2.1351165648263533,4013.1919992690728,0.6807674442004554
872,363,546,4006.6010705911995,-0.8496779821405198,-0.06298290855986359,4006.6010708386666,-0.8496782296076617
873,363,547,4006.362510967394,-1.5725859330664207,2.3634523645855534,4006.3628593953536,-1.5729343610260003
876,364,547,4007.1038153479276,-1.327955487490044,-0.7246012378624446,4007.1038480943344,-1.3279882338965763
877,364,548,4006.9330305636468,-1.8454851368262553,2.3544276192999396,4006.933376263023,-1.8458308362025946
878,364,338,4015.598960065714,1.0142715988556574,2.1909620684910256,4015.5992589954167,1.0139726691531905
879,364,339,4015.769744849995,1.5318012481918686,-0.8880667886678695,4015.769793966578,1.531752131608755
880,365,548,4006.4027345884188,-2.02048280865165,-1.7420109941535697,4006.402923852501,-2.0206720727335323
881,365,549,4006.3601914240453,-2.1494014885704473,2.110732788889161,4006.3604692824674,-2.149679346992116
882,365,337,4017.2037422845206,1.428970295386307,2.0700128744900663,4017.204009042074,1.4287035378329165
883,365,338,4017.246285448894,1.5578889753051044,-1.7827309085526644,4017.2464833059626,1.557691118236562
887,366,337,4017.0362524273232,1.3736986425112718,-3.134591153454475,4017.0368641358564,1.3730869339776746
886,366,336,4017.227246006909,1.9524670654971032,1.578430488084498,4017.2274011297113,1.9523119426946778
885,366,550,4003.9625298831816,-2.4248892553328005,1.3956234261865925,4003.962651424391,-2.425010796541983
884,366,549,4003.771536303596,-3.003657678318632,-3.3173982153593586,4003.772222961101,-3.004344335823589
888,367,550,3998.085547212655,-4.36429353660651,-5.708632066701268,3998.087582744941,-4.366329068892583
889,367,551,3998.6762492727034,-2.5742872940354573,-0.136373415450812,3998.676250434697,-2.5742884560290804
890,367,335,4014.359376284277,2.6011446197837813,0.42901323779384415,4014.3593877538337,2.6011331502272697
891,367,336,4013.7686742242286,0.8111383772127283,-5.1432454134566115,4013.7703221959728,0.8094904054687504
895,368,335,4005.3055032026,-0.38663349716989615,-8.063661942656756,4005.3095613388614,-0.3906916334315156
892,368,551,3987.688968680203,-6.200089889560786,-9.249837298625375,3987.6943243231653,-6.205445532523299
893,368,552,3988.9282554980427,-2.44467529004487,-2.9906335808163567,3988.928815699264,-2.4452354912659757
894,368,334,4006.54479002044,3.36878110234602,-1.8044582248477379,4006.5449933633176,3.3685777594682804
899,369,334,3988.4082472295986,-2.6162780186314194,-12.231302677481985,3988.4176185334427,-2.625649322475738
898,369,333,3990.656368642828,4.196211112367109,-5.76795911771442,3990.6584550386315,4.194124716563692
897,369,553,3972.465282350634,-1.806847364056921,-7.919733976618873,3972.4692278607768,-1.8107928741997057
896,369,552,3970.2171609374045,-8.61933649505545,-14.383077536386438,3970.2301592249523,-8.632334782603266
903,370,333,3958.1762657820655,-6.522222831684758,-18.11015796316049,3958.196946806838,-6.542903856457087
900,370,553,3942.3604748870403,-11.74143382704301,-21.71953986347248,3942.390300550648,-11.771259490650436
901,370,554,3946.1314682625866,-0.3141811738726119,-16.100145365407972,3946.1478889627087,-0.330601873994965
902,370,332,3961.947259157612,4.905029821485641,-12.49076346509598,3961.9571161906088,4.895172788488935
906,371,331,3912.967598038762,4.930521188324747,-23.792793095025864,3913.003811343966,4.894307883120973
907,371,332,3906.972426624892,-13.23666491431186,-26.416953393933387,3907.016929831748,-13.281168121167639
904,371,554,3899.586725091212,-15.673946420426319,-32.1551929068302,3899.65274489699,-15.73996622620416
905,371,555,3905.581896505082,2.4932396822102874,-29.53103260792268,3905.6377541529127,2.4373820343796524
910,372,330,3831.0213769937955,2.7643829827750324,-43.409079604744264,3831.14442826939,2.6413317071803704
911,372,331,3821.8090350973016,-25.151804582357272,-38.340659295309216,3821.904563081214,-25.247332566269506
908,372,555,3836.074014491376,-20.444361382312536,-47.158134515975476,3836.218173439103,-20.588520330039046
909,372,556,3845.28635638787,7.471826182819768,-52.226554825410524,3845.464028259341,7.294154311348848
912,373,556,3746.8973791559347,-24.996536303718813,-68.9348433795453,3747.2123148354854,-25.311471983269712
913,373,557,3759.9325930717505,14.504111926026553,-93.66915413841319,3760.5181428297483,13.918562168028984
914,373,329,3690.317853079785,-8.468752271322273,-81.19258351396003,3690.7633668651706,-8.914266056707902
915,373,330,3677.282639163969,-47.96940050106764,-56.45827275509214,3677.4965410364134,-48.183302373512106
916,374,557,3644.702493784627,-23.521820838724125,-100.53375391515777,3645.391187932738,-24.210514986834824
917,374,558,3662.093190782475,29.17726097293621,-184.70601320275114,3664.4393978803682,26.831053875043153
918,374,328,3425.1902909213627,-49.00069598123105,-168.06062013875095,3427.2215456914714,-51.03195075133999
919,374,329,3407.7995939235147,-101.69977779289138,-83.88836085115759,3408.3008229749253,-102.2010068443019
923,375,328,2840.7594863601353,-241.86286148643603,-110.29564849277152,2841.7457602010245,-242.84913532732503
922,375,327,2864.4361664893454,-170.11534594337513,-386.3280720196099,2876.6825791902993,-182.3617586443288
920,375,558,3617.6529919244053,14.511995349773088,-132.9576296226908,3618.879124740534,13.285862533644377
921,375,326,3641.3296720536155,86.25951089283399,-408.99005314952916,3653.0539853532036,74.53519759324558
924,376,579,5040.095065285169,235.0648309201556,-977.4642695873765,5089.301381681622,185.85851452370298
925,376,567,5009.888178236087,173.12710434928294,-1002.8684896495624,5061.325594776232,121.68968780913747
926,376,566,4935.559493820155,148.59863849202543,-1024.8137844463542,4989.794200890679,94.36393142150064
927,376,565,4969.896040163944,212.48943773016663,-998.0030462260349,5021.672509545699,160.71296834841223
928,377,580,5184.41952791975,143.97014712864006,-781.783660221795,5214.553422689587,113.836252358803
929,377,568,5152.647887375127,81.65735341845675,-817.563645075259,5185.3891413011115,48.9160994924714
930,377,567,5043.927778522276,45.77971749701601,-838.8641739919254,5078.88103388966,10.826462129631636
931,377,579,5079.283023157161,108.82267329841261,-802.6400854983971,5111.477484456586,76.62821199898735
935,378,580,5205.743191999315,18.048702850994005,-601.2091494576728,5223.103836225445,0.6880586248644249
934,378,568,5167.492953298422,-61.64458029552543,-639.922473692516,5186.998033111379,-81.14966010848275
932,378,581,5318.538381129758,55.27111526404019,-574.388963827625,5334.162999373981,39.646497019817616
933,378,569,5283.547171426844,-23.34668831314616,-612.3273634989899,5301.151871469478,-40.95138835577927
936,379,582,5411.844997586574,-26.041821123996897,-347.11941571878305,5417.378829000383,-31.575652537806036
937,379,570,5374.584666951658,-127.61646257065809,-373.87307684246395,5380.928496339922,-133.96029195892243
938,379,569,5292.76146008875,-154.61812083541759,-410.8882873753695,5300.498653978061,-162.3553147247285
939,379,581,5333.281231571435,-51.181653063213616,-382.57295659954883,5340.068250803113,-57.96867229489226
943,380,582,5422.3593888095,-86.59608043127218,-145.8455123510426,5423.324507686114,-87.56119930788645
940,380,572,5449.9673721706495,-76.33685791594826,-105.19788197421157,5450.467959523443,-76.8374452687417
941,380,571,5412.0931760725025,-191.10714912245294,-113.83189244436804,5412.671254772424,-191.6852278223737
942,380,570,5383.468677013931,-200.55323381178187,-156.5335193551788,5384.565464029898,-201.65002082774936
944,381,583,4843.383923880672,214.82121010413607,-922.4669056274558,4888.898002371301,169.30713161350786
945,381,579,4815.93207180086,160.3010566968278,-948.8394884304022,4863.784708350808,112.44842014688084
946,381,565,4731.30528494777,132.95317312033035,-968.9276691637853,4781.792128920917,82.46632914718339
947,381,564,4764.994877054824,190.99773441943398,-940.4181908688042,4812.832286836961,143.16032463729698
950,382,579,4846.050288739983,32.48855153034356,-774.5277017591253,4877.007601253112,1.5312390172152845
951,382,583,4879.29532569586,92.59605484874828,-738.0042587192975,4907.574284597624,64.31709594698486
948,382,584,4992.310302125311,132.12254694849275,-715.9098070488402,5018.532358379665,105.90049069413817
949,382,580,4961.2857528050245,70.98017228058688,-753.1210012461306,4990.111535278756,42.15438980685576
954,383,580,4977.064920013226,-57.41512690441573,-571.4611774940812,4993.229582949512,-73.57978984070314
955,383,584,5004.746272817178,-1.6116491505872546,-539.5350402894422,5019.24072703976,-16.10610337316939
952,383,585,5102.7865021115085,30.741626516541828,-520.2508763621404,5116.092416763192,17.435711864858604
953,383,581,5076.080952411319,-24.739836213044782,-551.9850765716419,5090.970747278772,-39.62963108049735
959,384,585,5125.597510973589,-57.11597417625353,-339.68691103951085,5131.1575107435965,-62.67597394626182
958,384,581,5096.636521571068,-129.7586313212762,-359.94611210594627,5102.826635874243,-135.94874562445057
956,384,586,5180.997003647081,-41.59969426413636,-315.2150828893822,5185.748960855046,-46.35165147210182
957,384,582,5154.715458042813,-111.16751439877385,-334.02175656464453,5160.006998551689,-116.45905490765017
960,385,573,5220.345029517218,-86.58185916070079,-100.09425508991934,5220.81695843411,-87.05378807759325
961,385,572,5196.077245088769,-160.12059985296855,-106.10356304268997,5196.602657992724,-160.64601275692394
962,385,582,5174.994389164256,-167.88641507887974,-134.72066753639604,5175.8434991750855,-168.73552508970897
963,385,586,5199.77130083081,-96.22676828297017,-127.15873449164214,5200.534472088855,-96.9899395410157
964,386,587,4649.553126628543,211.01328887289878,-854.2096913246392,4690.278234741756,170.28818075968547
965,386,583,4617.422283521108,136.63751528519447,-885.7847497729142,4660.779380091939,93.2804187143629
966,386,564,4504.655149071659,102.79129866050903,-915.5621629897093,4551.759001598218,55.68744613395029
967,386,563,4552.499177978936,189.51898041097388,-877.1141258730448,4596.145333122802,145.87282526710806
970,387,583,4624.581998106554,12.505077666745365,-704.9786578308004,4651.366314484267,-14.279238710968002
971,387,587,4643.857935863258,30.15365285559824,-652.7272561477982,4666.829826446479,7.181762272377
968,387,588,4831.460027011844,94.64341208182782,-635.7553711065024,4852.696909494908,73.40652959876388
969,387,584,4810.966512884469,74.56609824272937,-697.3282045603657,4836.495379242042,49.03723188515687
972,388,589,4921.832093108829,10.575341252837234,-471.1624664075194,4933.106479370817,-0.699045009150268
973,388,585,4896.006141490323,-37.49589248844927,-500.54498144143486,4908.669752881942,-50.159503880069224
974,388,584,4806.136164553547,-67.1529848775856,-516.9136025755483,4819.805182344604,-80.82200266864174
975,388,588,4827.742293692895,-20.474292554421254,-488.29967208752953,4840.0063364881735,-32.738335349699355
979,389,589,4952.785165128348,-72.60439329266092,-315.6605356487401,4957.7371933380655,-77.55642150237918
978,389,585,4936.364189592829,-121.586874782839,-318.60831087536116,4941.376632187916,-126.59931737792658
977,389,586,4937.819236851824,-122.91976841561063,-302.0840025186036,4942.323203644781,-127.423735208567
976,389,590,4951.7184231440915,-81.40142086750598,-299.75566156415357,4956.1775818288315,-85.86057955224669
983,390,590,5000.618028026069,-124.47586220341032,-112.20323035481584,5001.232068324145,-125.0899025014869
982,390,586,4984.313470190075,-166.4017216526015,-121.36158547866576,4985.028253973393,-167.1165054359194
980,390,574,5029.379515227522,-108.94827266057632,-94.57626841543052,5029.814672027109,-109.38342946016382
981,390,573,5014.32483219398,-154.56852427736953,-102.85858532101608,5014.836491105536,-155.08018318892528
984,391,591,4333.407354403055,188.92303522279872,-805.3934058413546,4372.172585260896,150.15780436495834
985,391,587,4318.9173272780645,90.97604315754438,-809.817167221804,4357.3460061093665,52.54736432624259
986,391,563,4366.871979478871,121.12401359267596,-849.5678883149419,4408.954196247599,79.04179682394806
987,391,562,4394.330812119147,229.7305374713667,-855.4305972326831,4437.804472396863,186.25687719365033
991,392,597,4314.632036443195,-84.1621805235693,-547.5872513802657,4331.608224648258,-101.13836872863294
988,392,598,4715.961373287723,45.84271840884753,-554.0630009987957,4732.3374617019435,29.466629994627056
989,392,588,4733.055446732352,71.65083879172562,-623.4264342443927,4753.807662726478,50.89862279759882
990,392,587,4518.612166546138,4.892016812894326,-629.1923850028965,4540.433324731515,-16.929141372483627
995,393,591,4510.380287074553,111.18469535213808,-680.4626213884864,4536.538050194206,85.0269322324848
994,393,587,4550.402403699768,64.07249623990606,-650.5662302211803,4573.864484710721,40.610415228953116
992,393,592,4359.659490854101,42.003201897913414,-640.7675429618753,4383.303503911832,18.35918884018247
993,393,597,4388.905673322313,-63.44390639741914,-575.0643699085939,4407.397663274589,-81.9358963496943
998,394,597,4418.545392976432,-49.58713470518501,-543.7126526365097,4435.025270273567,-66.0670120023201
996,394,593,4559.891261811218,4.167415390909582,-505.0588822447703,4573.84653459298,-9.787857390851514
997,394,598,4545.711970807872,-7.089868629328521,-537.8460132647051,4561.54156541192,-22.91946323337652
999,394,592,4455.550040338112,-29.775098615936713,-505.30382142382047,4469.736687915623,-43.96174619344811
1002,395,588,4665.387717099149,-74.05130283035714,-463.68045372032753,4676.7016900359195,-85.36527576712842
1003,395,598,4665.170932515069,-64.67714930849002,-437.213820504343,4675.253144330321,-74.75936112374256
1001,395,589,4751.790327040652,-45.53844154966123,-459.8211327284184,4762.783531908731,-56.531646417739466
1000,395,599,4776.669876055548,-27.88249794013177,-432.23352866277276,4786.371577522266,-37.58419940684962
1004,396,594,4651.919713905602,-61.82235066707585,-394.083629166966,4660.142028513805,-70.04466527527848
1005,396,599,4641.377907191746,-72.52884766518628,-420.4123365474694,4650.7330169542,-81.88395742764033
1006,396,598,4552.7117973095255,-101.78866392631926,-423.51009776464946,4562.325669851718,-111.40253646851124
1007,396,593,4564.806056616032,-90.56985757263396,-397.12715176424626,4573.259944373824,-99.02374533042484
1011,397,599,4843.162662840808,-67.60190510077109,-327.202309951146,4848.606967304675,-73.04620956463805
1008,397,600,4673.656935751742,-128.91276408984618,-291.4466476364501,4678.074523283211,-133.33035162131546
1009,397,590,4759.452023732405,-148.60553466982356,-279.96549187759,4763.441230288896,-152.59474122631445
1010,397,589,4850.066580760256,-109.85397324348878,-302.5644767894661,4854.676546508813,-114.46393899204577
1015,398,595,4646.723546381829,-205.99130146872676,-191.73740521053668,4648.616759597728,-207.88451468462472
1014,398,600,4684.199102302288,-164.1513387350642,-299.9768006402117,4688.834706036369,-168.7869424691453
1012,398,596,4852.109355438059,-143.1928931841403,-180.77491018615777,4853.744335359666,-144.82787310574804
1013,398,590,4905.33693675525,-110.18185731514495,-238.6616200541221,4908.1744877863985,-113.01940834629386
1019,399,594,4655.654293364021,-133.62105225372602,-294.8991080027437,4660.18959368791,-138.15635257761505
1016,399,595,4697.308673897991,-119.98975992858504,-294.58126884344716,4701.807935865634,-124.48902189622777
1017,399,600,4701.617126508548,-116.78987867448768,-309.3846383202901,4706.578330499076,-121.75108266501638
1018,399,599,4652.370951505488,-133.16564389122595,-307.6047227578302,4657.308910385702,-138.1036027714399
1022,400,590,4786.4713641355065,-191.33949182440892,-111.86153024419464,4787.09972381846,-191.96785150736196
1023,400,596,4761.982491696637,-184.90555960935149,-78.04963927271044,4762.290330032054,-185.21339794476853
1020,400,575,4910.281160701707,-132.74148282979718,-62.58710095509654,4910.475339602986,-132.93566173107592
1021,400,574,4904.537639826364,-150.14609154295795,-100.3642320378599,4905.035790996124,-150.6442427127181
1027,401,561,4120.941770142304,184.31792460182373,-790.6071714980376,4160.24453904612,145.01515569800858
1026,401,562,4093.034822163653,114.93616308445576,-804.1113105049192,4133.262700218525,74.7082850295842
1024,401,601,4145.881894063854,185.11830677517924,-766.8992470451221,4182.662875799222,148.33732503981082
1025,401,591,4114.725806722648,112.1168240376926,-782.8234636477613,4152.642443869413,74.2001868909274
1028,402,602,4307.684420410224,69.37281124503693,-592.0584590403255,4328.260989005735,48.7962426495269
1029,402,592,4270.91326603213,4.078524212757884,-621.1085830998239,4293.39794449743,-18.406154252542365
1030,402,591,4209.727766951182,-2.7013489628000116,-633.1502856511761,4233.3863472831845,-26.359929294801987
1031,402,601,4245.133498190179,54.291953221407084,-607.2727157795368,4267.018384223624,32.40706718796264
1035,403,602,4355.189680187642,-61.54773407862376,-459.90564666466815,4367.129656009061,-73.48770990004277
1032,403,603,4436.857574487005,-34.81304878170022,-459.79768344625165,4448.646123327691,-46.60159762238618
1033,403,593,4423.428321235075,-43.43542127843557,-487.94346390896783,4436.7140845595595,-56.7211846029204
1034,403,592,4334.522846737696,-72.46482629121238,-487.5647222017057,4347.967197710907,-85.9091772644233
1036,404,604,4547.137494205539,-102.37316076209618,-353.77317839483675,4553.857278770376,-109.0929453269332
1037,404,594,4541.580624176679,-98.23425027762073,-386.24026852614065,4549.604866264803,-106.25849236574459
1038,404,593,4435.139246492289,-133.3599049134691,-383.7877541238519,4443.18532889127,-141.40598731245018
1039,404,603,4446.814571306086,-135.4797253189156,-351.461639229853,4453.543959316422,-142.20911332925152
1041,405,595,4647.110862671887,-135.93815717380812,-292.3248586359577,4651.573192718293,-140.40048722021447
1042,405,594,4538.7294181399775,-170.6711126443231,-289.10152387437523,4543.162099958408,-175.10379446275465
1040,405,605,4640.791901664439,-151.70117490794723,-259.4122815146738,4644.299758144245,-155.20903138775338
1043,405,604,4541.543552366781,-183.73295938182378,-255.92292145962725,4545.006237609081,-187.19564462412427
1047,406,605,4618.128584858722,-210.02703601906614,-158.7372091891663,4619.432949200609,-211.331400360953
1046,406,595,4617.832262323845,-214.4298976928444,-192.7234481768862,4619.753079535985,-216.35071490498513
1045,406,596,4716.299900528374,-180.84947558229624,-182.58056379647635,4718.001098685516,-182.55067373943893
1044,406,606,4710.876248402039,-178.96996258821127,-153.70377979312826,4712.083802696901,-180.17751688307408
1048,407,576,4745.198685182224,-192.01123680586943,-51.287547861607464,4745.331874860669,-192.1444264843135
1049,407,575,4746.973499712616,-186.63301095619727,-71.30916053503482,4747.231157615352,-186.8906688589318
1050,407,596,4685.1087299002265,-206.2537213783537,-72.75515215012062,4685.379258790366,-206.52425026849323
1051,407,606,4678.375343300526,-213.47117594568863,-51.73867567167567,4678.512143161934,-213.60797580709686
1054,408,561,3782.7607242132876,65.06250591181424,-752.4242193336718,3820.4493979844888,27.373832140613104
1055,408,560,3832.041656556083,136.5018578428187,-704.3271387221342,3865.301470030576,103.24204436832542
1052,408,607,3963.8463832916345,176.48600645459032,-685.8255801434691,3994.6437441325447,145.68864561368036
1053,408,601,3910.806469992738,101.06550670475121,-736.5212049129966,3946.07707166208,65.7949050354091
1056,409,608,4180.966087739687,32.4687009331808,-515.8346351729672,4196.939627687738,16.49516098513095
1057,409,602,4144.09810560955,11.94797582209776,-574.6667605414291,4163.982447126555,-7.936365694907181
1058,409,601,3974.1442750224555,-43.173202887337084,-571.0291696835394,3994.3345959380176,-63.36352380289918
1059,409,607,4014.826659598519,-21.91460857254583,-515.754710987848,4031.2338382029557,-38.32178717698207
1063,410,608,4195.105662517813,-129.04832484279086,-397.5106382161133,4204.222028139118,-138.1646904640961
1060,410,609,4336.746979186759,-81.9359982565577,-403.7437348223834,4345.950523733281,-91.13954280308053
1061,410,603,4321.565142274756,-73.79213195914099,-451.09652948723306,4333.108859690973,-85.33584937535761
1062,410,602,4172.709180426991,-123.62986240039481,-443.36052906540704,4184.117032578326,-135.03771455172955
1066,411,603,4330.11301045728,-173.9912403990213,-344.62772547881735,4336.695614890872,-180.57384483261285
1067,411,609,4339.51181656126,-188.2445226755474,-307.62368068795064,4344.730923197177,-193.4636293114636
1064,411,610,4453.741922153145,-150.5485878302252,-314.2084324966705,4459.0962900961495,-155.90295577322968
1065,411,604,4450.842992156333,-134.15034643833405,-351.5871602201126,4457.573228048497,-140.88058233049878
1068,412,611,4543.397194424891,-192.9878023725089,-226.98563022803347,4546.115138989901,-195.7057469375195
1069,412,605,4544.398893995933,-183.03607594087453,-257.6498998223185,4547.906834808726,-186.54401675366717
1070,412,604,4445.748379438162,-215.0535058488706,-255.4746109063113,4449.246614710912,-218.55174112162013
1071,412,610,4449.860127622249,-223.57660486169289,-224.18792419360528,4452.547194277942,-226.26367151738623
1072,413,612,4600.100969670608,-220.36973762019034,-137.06321116392803,4601.075072071241,-221.34384002082425
1073,413,606,4602.434715611462,-214.96277780914443,-158.54648042788926,4603.7388525130855,-216.2669147107681
1074,413,605,4533.924831455124,-237.00066548633686,-159.31762145024192,4535.254501789948,-238.33033582116195
1075,413,611,4533.999490282044,-241.92117750666284,-136.47555949329367,4534.974264513816,-242.89595173843554
1079,414,612,4589.57269514946,-245.12974727810183,-44.88188541088128,4589.676855656977,-245.2339077856186
1078,414,606,4590.630821450735,-242.8054173556668,-56.26195014529091,4590.794540369441,-242.9691362743729
1077,414,576,4623.8451909427695,-232.0578899048894,-55.76245512663767,4624.005271819922,-232.21797078204236
1076,414,577,4623.148349502852,-234.1695306319118,-44.92770873633911,4623.252236868872,-234.27341799793157
1080,415,613,3793.4335035459553,169.32303336394648,-552.43706703224,3814.3651350959835,148.3914018139185
1081,415,607,3706.591577182797,89.17720102970793,-665.8690595421442,3736.9784849354046,58.79029327710032
1082,415,560,3387.5338362668354,-12.978788381713002,-678.188475334689,3421.018112847873,-46.46306496275065
1083,415,559,3475.95684281749,65.87688966622204,-568.4734460964647,3499.4861695821173,42.34756290159498
1087,416,613,3786.36054562041,-138.99045079261032,-404.7920703492235,3796.7687421198734,-149.39864729207375
1084,416,614,4068.1986308782202,-45.09888010113605,-421.9291532916635,4078.990359672575,-55.89060889549046
1085,416,608,4032.7031958308726,-16.18946368714296,-514.9055806206644,4049.007924215237,-32.494192071507314
1086,416,607,3743.6465975055917,-113.84831593704826,-494.14746039152317,3759.407351093965,-129.60906952542177
1090,417,608,4039.3299222353444,-180.3972110713487,-396.77160796042875,4048.636286737132,-189.70357557313628
1091,417,614,4060.8275991220457,-200.13919930649809,-339.0437264636091,4067.561356970009,-206.87295715446112
1088,417,615,4242.1675460422175,-139.9669264869599,-350.0670998712344,4249.147710866879,-146.94709131162108
1089,417,609,4228.161643554043,-117.26930897785496,-409.28215718877095,4237.777606793524,-126.88527221733602
1095,418,615,4239.783717809453,-235.4029038522483,-272.7691026664759,4243.936282522335,-239.55546856513047
1094,418,609,4228.371401567601,-224.9208596234546,-313.9683984803311,4233.8984339921635,-230.4478920480169
1093,418,610,4361.2346182327365,-181.0759981239603,-319.65651370812276,4366.851478180944,-186.69285807216784
1092,418,616,4367.072754972211,-193.39752158853798,-278.21857716205034,4371.312103311908,-197.63686992823432
1096,419,617,4453.979938301148,-227.8653036100909,-202.68157164325575,4456.17248143215,-230.0578467410919
1097,419,611,4451.905620182828,-223.48072965752795,-231.83758418533046,4454.777878321211,-226.3529877959104
1098,419,610,4358.738541417276,-254.0722160020366,-230.68873286352843,4361.620952007252,-256.9546265920121
1099,419,616,4364.7215784181835,-257.25821152125604,-201.09211304780473,4366.907812526115,-259.44444562918716
1102,420,611,4447.011192746248,-271.25129784429873,-142.35356243069785,4448.084677281123,-272.3247823791744
1103,420,617,4450.117991470798,-268.7357031107797,-123.42157910948677,4450.924876093868,-269.54258773384936
1100,420,618,4506.031192934653,-250.25187808491955,-122.45472625732255,4506.819238751841,-251.0399239021076
1101,420,612,4504.695828641565,-252.13208118753096,-140.72462916245075,4505.736390259217,-253.17264280518384
1104,421,578,4523.917920571914,-263.3661157610168,-39.937159083358075,4524.001211479349,-263.44940666845196
1105,421,577,4522.603454610771,-267.3493459462986,-46.989798320146804,4522.718695204809,-267.4645865403363
1106,421,612,4500.832184834946,-274.7577291094217,-48.80928361696128,4500.956896336473,-274.8824406109484
1107,421,618,4502.515725302954,-270.5232392140747,-41.479047748199015,4502.605839742226,-270.61335365334753
1111,422,327,2917.691230160788,-152.5411749317991,-300.60556941850837,2925.0317311921053,-159.88167596311632
1108,422,326,3738.476578234328,118.31798993246912,-313.8617857492356,3745.266667460297,111.52790070649985
1109,422,613,3586.346008128493,103.59824156829859,-587.8852323658673,3610.9804099304542,78.96383976633706
1110,422,559,2751.823762470849,-172.73865643186605,-567.0473211110915,2779.05656826384,-199.97146222485662
1114,423,613,3575.1465063898336,-206.54696554996326,-439.6906816802203,3587.8841139196193,-219.28457307974872
1115,423,326,3633.1758331954297,-212.61458524068144,-328.8018080044543,3640.190892065116,-219.62964411036774
1112,423,325,3981.991923719983,-97.50527536757909,-338.623891545085,3989.006838684437,-104.52019033203283
1113,423,614,3933.2010338259115,-87.7965622207264,-452.41631206093194,3945.8867421459745,-100.48227054078961
