,Element,NID,S1,S2,S12,S_max,S_min
6709,29099,30520,6842.476653284261,-130.38723162356246,143.05690202625175,6843.2103232822865,-131.12090162158756
6715,29100,30542,6746.542492052953,-200.5234602440014,217.79041690390142,6748.24900445986,-202.22997265090862
6712,29100,30541,6800.576241625171,-182.30514035750775,198.17048461773032,6801.981952059678,-183.71085079201566
6713,29100,30521,6819.736261182116,-124.02088543935497,180.10146583789876,6820.903895786477,-125.18852004371547
6714,29100,30522,6765.606924700065,-142.43487691836071,199.79115097708737,6767.051189281624,-143.87914149991957
6719,29101,30543,6671.1582274246275,-200.22329370022726,266.59711364585667,6673.743125890299,-202.80819216589862
6718,29101,30523,6692.602671264234,-135.48175021458792,238.01187760357857,6694.676183122718,-137.55526207307184
6716,29101,30542,6756.250593896088,-171.5788868881541,244.73527957464103,6758.411324115207,-173.73961710727326
6717,29101,30522,6777.35233369959,-107.13305020361304,216.31043693977557,6779.051032302781,-108.83174880680417
6723,29102,30544,6572.756352619753,-180.84871125981044,306.91609789797525,6576.241487802719,-184.33384644277703
6722,29102,30524,6594.504848598646,-117.39898245848372,267.2348877202513,6597.163788862035,-120.05792272187273
6720,29102,30543,6690.30789486814,-142.03122230493682,285.81883296015104,6693.295769675393,-145.01909711219014
6721,29102,30523,6711.4456210371445,-78.31458717748637,245.94928495029754,6713.672180541613,-80.54114668195552
6724,29103,30544,6601.973591452374,-92.03082314850235,311.2071274208069,6605.588677235911,-95.64590893203876
6725,29103,30524,6620.309583902757,-39.53892420093371,261.62319749782705,6622.877972316906,-42.107312615082265
6726,29103,30525,6475.1659296478265,-87.64543191114672,279.00398981776937,6478.129906570628,-90.60940883394869
6727,29103,30545,6456.237354726181,-140.28385827110878,328.6079560582432,6460.327248337572,-144.37375188249916
6728,29104,30545,6494.894937894426,-24.936243512141118,309.3521474445826,6498.562400568593,-28.603706186308045
6729,29104,30525,6506.334544804876,4.505634000378905,254.58047717738611,6508.825628400688,2.0145504045658527
6730,29104,30526,6346.764123991121,-48.468034248051936,264.6823938949843,6349.5015850063755,-51.2054952633066
6731,29104,30546,6334.982431915277,-77.7485537614707,318.8962968257646,6338.944552529611,-81.71067437580587
6732,29105,30546,6377.989897531296,46.65383199891494,268.40866207482844,6380.833328551684,43.81040097852792
6733,29105,30526,6379.221006582777,44.46635314729883,218.5892262162679,6381.106124387433,42.581235342642685
6734,29105,30527,6230.7710130048235,-4.477254112858645,218.4785282956749,6232.684257805164,-6.390498913199281
6735,29105,30547,6230.400340623724,-1.9813449727762418,268.7739996319396,6233.296741629214,-4.877745978265466
6739,29106,30548,6165.149353977149,72.14769781544646,176.1602863241648,6166.422370379639,70.8746814129563
6738,29106,30528,6154.453866907372,38.353536401889414,141.59054501395198,6155.273228753107,37.534174556154994
6737,29106,30527,6257.415175042312,71.49627298193445,152.00343036411869,6258.348809822875,70.56263820137065
6736,29106,30547,6267.609164335927,104.85622138070994,186.22147844718288,6269.015618841684,103.44976687495273
6743,29107,30059,6152.864083291692,122.52993414705361,54.827419488302134,6152.988702580338,122.40531485840665
6742,29107,30058,6135.643761594033,70.34714112384472,43.491755125162754,6135.721725977659,70.26917674021934
6740,29107,30548,6186.080439604559,131.4122293432024,71.87853702642808,6186.293760214496,131.1989087332654
6741,29107,30528,6169.278108894904,80.04977133277544,60.79461215664592,6169.429847857689,79.89803236999023
6744,29108,30516,6831.3159940152045,-125.54423283340202,48.81397596833651,6831.401620822569,-125.62985964076688
6745,29108,30517,6836.939557595455,-108.22921641120047,54.05207556861298,6837.044723601091,-108.33438241683643
6746,29108,30518,6852.685208425564,-103.17724934646367,59.83352202597745,6852.813876299537,-103.30591722043573
6747,29108,30538,6847.02350331317,-120.48970101074565,54.584446066327295,6847.130407166498,-120.59660486407347
6748,29109,30515,6852.199231957744,-125.91314870273254,27.73476205704408,6852.226790054641,-125.94070679962942
6749,29109,30516,6854.878185353987,-117.4888281767453,36.12797644102457,6854.924985168107,-117.53562799086512
6750,29109,30538,6880.055796034515,-109.243352343477,38.90452062971353,6880.109934152284,-109.29749046124607
6751,29109,30537,6877.345005024731,-117.68159454357647,30.50404506749189,6877.3782605216375,-117.71485004048282
6752,29110,30514,6871.10786910874,-115.26628782680018,2.4116332764733364,6871.108077227242,-115.26649594530181
6753,29110,30515,6869.415592766656,-119.91880343733828,14.313327093166361,6869.422920757637,-119.92613142831942
6754,29110,30537,6905.1661664569465,-108.08485540056108,12.658787912171471,6905.171878671596,-108.09056761521015
6755,29110,30536,6906.671788930378,-103.50413003241692,0.7946387758489173,6906.671811449456,-103.50415255149528
6759,29111,30535,6932.106952305987,-75.37944525377725,-33.015651868755675,6932.1458402594335,-75.41833320722344
6758,29111,30536,6924.902395451549,-97.17476053027349,-17.768680636223273,6924.913635911427,-97.18600099015248
6757,29111,30514,6878.905565287994,-112.47836657039397,-10.299692362588086,6878.909358657313,-112.4821599397128
6756,29111,30513,6886.240650537418,-90.63606645005848,-25.570439942068187,6886.264079545472,-90.65949545811236
6760,29112,30512,6895.732947725416,-49.72455329741433,-53.262079840359505,6895.835057897517,-49.8266634695151
6761,29112,30513,6881.502252751514,-92.03996521164117,-35.28702741399825,6881.546891698776,-92.0846041589025
6762,29112,30535,6935.690394811825,-73.92260549117145,-49.72171470419452,6935.7785672193295,-74.01077789867531
6763,29112,30534,6949.510941203842,-31.900920124483946,-67.52836978474842,6949.674231028383,-32.064209949024644
6764,29113,30511,6898.045490929846,6.746291541926439,-76.30373582999577,6898.256702251989,6.535080219784049
6765,29113,30512,6877.0417640380465,-55.87122691275772,-57.21263419885127,6877.159796306365,-55.989259181076704
6766,29113,30534,6934.560543741048,-36.77508300510772,-78.52296378572086,6934.781651309869,-36.99619057392829
6767,29113,30533,6955.436579226428,25.733189518978634,-97.55316922060335,6955.779889352506,25.389879392901094
6768,29114,30510,6892.572539514053,74.58359990164672,-89.78202313182418,6892.868098157862,74.2880412578379
6769,29114,30511,6866.065010199155,-3.8183177219520985,-71.38987028201453,6866.250470990583,-4.003778513379984
6770,29114,30533,6920.88154381238,14.331150252520729,-98.04154776125075,6921.229462105564,13.983231959337445
6771,29114,30532,6947.187954910885,92.38932855056964,-116.31400722055622,6947.681330987021,91.89595247443367
6774,29115,30532,6897.007845428961,75.94748216516109,-101.98158967935116,6897.389005503337,75.56632209078589
6775,29115,30531,6925.690856272091,159.92411482300577,-117.67360666303304,6926.202477172221,159.41249392287637
6772,29115,30509,6879.989869154631,145.0614111891614,-89.09769584967579,6880.284529007276,144.76675133651588
6773,29115,30510,6851.598627663767,61.19494266123229,-73.5876574072005,6851.797989314178,60.99558101082039
6778,29116,30531,6869.213671252833,141.52938804690848,-85.95022408761889,6869.488176539389,141.25488276035094
6779,29116,30530,6895.01387414959,216.8979943886934,-97.44925309087624,6895.36935807738,216.54251046090394
6776,29116,30508,6862.6496259399955,206.449602995212,-71.89760865419444,6862.84377257549,206.25545635971685
6777,29116,30509,6837.088753489697,131.12210578953363,-60.59231548842086,6837.225622413922,130.9852368653087
6783,29117,30529,6863.627003396475,253.1720311255758,-56.725912396984526,6863.748695848604,253.05033867344673
6782,29117,30530,6845.7589100026225,201.07744866457097,-49.643037387813614,6845.851630653979,200.98472801321395
6781,29117,30508,6826.759779795432,194.9648946209909,-32.3166136872091,6826.799149126757,194.9255252896669
6780,29117,30507,6844.365100432072,246.88732029414905,-39.17726592083064,6844.423260712625,246.8291600135958
6784,29118,29414,6829.637210221344,258.1679302425905,4.012550421319483,6829.63782273883,258.16731772510366
6785,29118,30507,6823.405066169938,240.16253276387533,7.8252557057024035,6823.407391566767,240.1602073670474
6786,29118,30529,6834.127572579538,243.67672307453313,1.8968590372180605,6834.127709067701,243.67658658636947
6787,29118,29415,6840.497577137255,261.7518513248415,-1.9926327147240008,6840.497728024111,261.75170043798516
6788,29119,30517,6809.9781524079435,-117.3978132993625,65.11462404305303,6810.131162026502,-117.55082291792087
6789,29119,30495,6817.473890460708,-94.5484802517667,67.7672089025295,6817.6399881670795,-94.71457795813785
6790,29119,30496,6825.486386621187,-92.08209370849636,75.42114551503923,6825.691956691464,-92.28766377877355
6791,29119,30518,6817.984197290475,-114.94551211365979,72.76505318363068,6818.175119720863,-115.13643454404792
6795,29120,30519,6810.429536900519,-132.65837623400648,101.94747284360369,6810.803748174124,-133.03258750761142
6794,29120,30497,6820.475451656098,-102.23108551778796,101.38283661845276,6820.84661893168,-102.6022527933701
6792,29120,30518,6812.102844772145,-131.86018177963888,91.73176494977737,6812.405782359222,-132.16311936671627
6793,29120,30496,6822.15896592308,-101.4124663281782,91.14169246735173,6822.458899575326,-101.71239998042347
6796,29121,30519,6806.880582495243,-142.82323214788767,122.92857798932754,6807.424139957209,-143.36678960985455
6797,29121,30497,6819.63131904355,-104.32674843783661,117.82894501264133,6820.132573352284,-104.82800274657029
6798,29121,30498,6804.366290525166,-109.6823897564509,130.8164381420129,6804.985009383946,-110.30110861523099
6799,29121,30520,6791.603812751184,-148.22599438205225,135.91879478583002,6792.269252252241,-148.89143388310913
6800,29122,30520,6791.656330434473,-147.50377762725657,157.74321483923484,6792.5526819977695,-148.40012919055334
6801,29122,30498,6806.927958955912,-101.50934238471518,146.71576425425016,6807.706828618836,-102.28821204763972
6802,29122,30499,6773.898976639726,-112.83124688854741,162.27339819537005,6774.854764103029,-113.78703435184934
6803,29122,30521,6758.72480629749,-158.73781464455033,173.24982026837478,6759.809409005716,-159.82241735277512
6807,29123,30522,6709.560753768787,-161.25146573835445,211.35526538448562,6711.185761270864,-162.87647324043064
6806,29123,30500,6726.6229101499675,-109.81618242042214,193.1877553773848,6727.987438545946,-111.18071081640164
6804,29123,30521,6763.929750936205,-142.82233041081372,193.92609346597598,6765.290735092456,-144.18331456706483
6805,29123,30499,6780.906249115453,-91.50349201102927,175.81035575527082,6782.030462707558,-92.62770560313538
6808,29124,30522,6721.153436039871,-125.87928786466773,227.75311985511067,6723.0468527061885,-127.77270453098481
6809,29124,30500,6738.704402607983,-73.07939811747747,201.6983285919176,6740.197157797902,-74.57215330739609
6810,29124,30501,6661.10798806485,-99.15365662203612,219.57119424398226,6662.890419116828,-100.93608767401338
6811,29124,30523,6643.567754632342,-151.79496185831113,245.5507789288364,6645.785278475415,-154.01248570138432
6815,29125,30524,6562.4571334834745,-128.03329875414784,269.81289957496506,6565.1762699467,-130.7524352173732
6812,29125,30523,6662.3614152227965,-94.68700760144111,253.49779906891587,6664.738138566247,-97.06373094489072
6813,29125,30501,6678.409669908454,-46.71530550163061,219.98576420559567,6680.2081791587625,-48.51381475193921
6814,29125,30502,6578.78872160422,-79.90872781032249,236.21233528952988,6580.882927151895,-82.00293335799824
6819,29126,30525,6472.140056118299,-88.61162134253618,276.3542228970353,6475.0489381293755,-91.52050335361264
6818,29126,30503,6484.808280358111,-52.57681366817678,237.31571704674982,6486.961289816356,-54.7298231264208
6816,29126,30524,6588.229867661817,-50.15633114034517,264.2244178334052,6590.858025772435,-52.78448925096336
6817,29126,30502,6600.685956285391,-14.006045841124887,224.9880449154498,6602.598554340347,-15.918643896081448
6822,29127,30504,6389.539120776842,-19.42030310059772,217.65985914631048,6391.386618871084,-21.26780119483965
6820,29127,30525,6503.014634853305,3.4943685705998178,252.0741797842189,6505.457796554293,1.0512068696125425
6821,29127,30503,6509.353574194163,20.268892258213782,211.74980000234632,6511.080553043046,18.541913409330846
6823,29127,30526,6383.21068164648,-36.22478084814975,258.0748766680344,6385.803423372663,-38.81752257433254
6827,29128,30527,6308.813521072442,21.610724747179574,210.78614064011452,6310.5797405026315,19.844505316990308
6826,29128,30505,6307.484084984188,15.868680591024258,175.22697907205423,6308.703904552869,14.648861022341862
6824,29128,30526,6414.681151867001,56.45532001510901,212.15938909422115,6416.450477364397,54.685994517713425
6825,29128,30504,6413.49208981552,50.76318928635328,176.6269175059045,6414.717627658763,49.53765144310955
6828,29129,30527,6334.950180622625,97.60885451899412,144.12273398512608,6335.782610243245,96.77642489837444
6829,29129,30505,6326.652881829785,71.30837132979741,120.15326006404266,6327.229807469412,70.73144569016995
6830,29129,30506,6254.315516180869,47.882245755847634,111.65109561742078,6254.817614495577,47.38014744114025
6831,29129,30528,6262.919221698372,74.49402716742452,135.86309195226278,6263.664829645863,73.74841921993266
6834,29130,30057,6240.91634030929,70.93270632744361,34.32957646611597,6240.964092085037,70.88495455169596
6835,29130,30058,6253.564717109024,109.26112087209094,42.31529213287901,6253.637571692505,109.18826628861052
6832,29130,30528,6277.224692111394,116.04385755086378,55.024243877403194,6277.347542224342,115.92100743791616
6833,29130,30506,6264.743591648392,78.04586837602119,47.13808041212893,6264.833379709678,77.95608031473421
6836,29131,30493,6802.6339125924305,-101.58443832078319,43.235446284107304,6802.7015989471565,-101.65212467550919
6837,29131,30494,6807.927702781243,-85.25417128044,48.01873521979571,6808.011327840092,-85.33779633928953
6838,29131,30495,6822.3011008544545,-80.63395209319788,53.467754203712325,6822.404634997554,-80.73748623629717
6839,29131,30517,6816.991259826393,-96.96545835900451,48.679124343798094,6817.076942593776,-97.05114112638785
6840,29132,30492,6819.674876157348,-104.86863257247205,27.22883431776665,6819.70164350134,-104.89539991646416
6841,29132,30493,6822.905081165082,-94.70137419181583,34.25681868437132,6822.947491876044,-94.7437849027774
6842,29132,30517,6843.951931919068,-87.83023383500449,37.62521022434578,6844.002988270218,-87.88129018615473
6843,29132,30516,6840.716185434423,-98.00171104256606,30.594617251817684,6840.749910182616,-98.03543579075858
6847,29133,30515,6863.847739567715,-91.31627388371953,8.42578146419299,6863.850291404275,-91.31882572027962
6846,29133,30516,6864.175112600664,-89.9780138218066,17.925912306506326,6864.186664611109,-89.98956583225208
6844,29133,30491,6835.458670024313,-100.67582613191507,8.031126882896164,6835.460994769364,-100.67815087696727
6845,29133,30492,6835.713290157124,-99.36002051758896,17.542065202805365,6835.724383174658,-99.37111353512364
6848,29134,30490,6848.781093974197,-86.97280520849154,-13.455486496313279,6848.787619939114,-86.97933117340881
6849,29134,30491,6845.192206571231,-97.28288574186035,-1.463481443447037,6845.192283697107,-97.28296286773639
6850,29134,30515,6881.0679848645495,-85.37815292206915,-4.991421062115972,6881.068878945998,-85.37904700351828
6851,29134,30514,6884.624568242438,-75.07930485442648,-16.97959471271335,6884.634924509488,-75.08966112147664
6852,29135,30489,6858.360618544131,-61.988870484399285,-35.5135196242943,6858.406179890952,-62.0344318312209
6853,29135,30490,6850.040885266797,-86.4069854983527,-21.37960719054927,6850.057359351464,-86.4234595830194
6854,29135,30514,6892.326331567409,-72.29764956952658,-29.668149264975774,6892.3579267795185,-72.32924478163568
6855,29135,30513,6900.463838056987,-47.9933072894637,-43.735741082349776,6900.532658949984,-48.06212818246013
6859,29136,30512,6909.082895725395,-9.972088505649026,-68.88472744749656,6909.254342119118,-10.143534899371843
6856,29136,30488,6863.011735596077,-25.31921587188026,-55.561360454688,6863.123773424523,-25.431253700326124
6857,29136,30489,6849.723473368795,-64.78132144575056,-40.14514094355194,6849.781742861978,-64.83959093893463
6858,29136,30513,6895.844710856958,-49.39614109866034,-53.490049496496916,6895.94770019271,-49.49913043441211
6862,29137,30512,6890.452551494937,-16.077004927796224,-72.83781813258649,6890.644587169156,-16.269040602014684
6863,29137,30511,6908.244938866881,37.00471903196967,-88.31042222970474,6908.5286725308815,36.7209853679683
6860,29137,30487,6862.025631604328,21.70461289328432,-70.40260771244895,6862.206777924186,21.52346657342605
6861,29137,30488,6844.049801266576,-31.584271439184704,-54.832308068927446,6844.159119700857,-31.693589873466408
6867,29138,30510,6897.594590096175,88.96164367049141,-97.7269256829775,6897.945250068189,88.61098369847832
6866,29138,30511,6876.494723724825,26.51423739002803,-83.46049194297791,6876.748935953379,26.26002516147355
6865,29138,30487,6834.360136755557,12.553706883299128,-62.41222303109445,6834.502885018625,12.410958620230303
6864,29138,30486,6855.38330162937,75.00697534756637,-76.64244203004164,6855.5998779673355,74.79039900960151
6868,29139,30485,6844.093876823838,128.18082370453385,-71.68964351187134,6844.2851858293925,127.98951469898066
6869,29139,30486,6822.485811998022,64.13108577013782,-59.97484273201298,6822.618866235804,63.99803153235598
6870,29139,30510,6856.672202396746,75.43806729365815,-81.50563772072482,6856.917103580718,75.19316610968599
6871,29139,30509,6878.319496467207,139.395187354442,-93.24866010646255,6878.64205894256,139.0726248790893
6874,29140,30509,6835.460441227273,125.35772280032188,-64.707842327329,6835.6164376290735,125.2017263985208
6875,29140,30508,6854.424689244211,181.21681846320053,-73.23697636987984,6854.6256230872,181.01588462021073
6872,29140,30484,6830.160078733247,173.25232290990107,-54.444494076295264,6830.271397436936,173.14100420621298
6873,29140,30485,6811.372207456619,117.47791421197508,-46.04863606391718,6811.451400961327,117.39872070726733
6876,29141,30483,6816.404257208905,202.51633981334953,-26.238854562104418,6816.430281038926,202.4903159833275
6877,29141,30484,6803.604316148333,164.56517735163834,-20.977704849798375,6803.6208871834315,164.54860631653946
6878,29141,30508,6818.446778849808,169.43443340895328,-33.59684814513152,6818.489219025205,169.39199323355615
6879,29141,30507,6831.350783113866,207.41953177615096,-38.946506829967646,6831.4080307372005,207.36228415281585
6883,29142,29414,6814.954034608384,213.77497560391703,4.878426959015915,6814.9549359263965,213.7740742859046
6880,29142,29413,6805.792434258252,210.75164748837324,9.243034166313494,6805.795672814365,210.74840893225928
6881,29142,30483,6801.28014711367,197.61407093392927,12.416959780942749,6801.285984051521,197.60823399607716
6882,29142,30507,6810.360112933387,200.6005323349741,8.092116364635434,6810.362589662001,200.5980556063614
6887,29143,30495,6794.124793429082,-90.13261862216405,62.494896186716765,6794.266621783054,-90.2744469761351
6886,29143,30471,6800.75823180094,-69.86386366682427,65.41141510209759,6800.913914802327,-70.01954666821166
6884,29143,30494,6785.326599842517,-92.88362099043752,55.71805480980297,6785.439436271031,-92.99645741895165
6885,29143,30470,6791.958010822262,-72.62293674973762,58.633908440330956,6792.083214113685,-72.74814004116206
6888,29144,30495,6789.260703235404,-104.06606528451903,76.80083597151759,6789.474612483265,-104.27997453238004
6889,29144,30471,6797.771799736996,-78.23407976193948,77.46223096025854,6797.98995715861,-78.45223718355419
6890,29144,30472,6799.857963163948,-77.74636199193128,86.13192600523504,6800.127621662163,-78.01602049014582
6891,29144,30496,6791.34424974543,-103.57910075613518,85.45986151880821,6791.609049913722,-103.84390092442754
6895,29145,30497,6780.773512640719,-115.59923802953836,111.88139339448352,6781.227251987577,-116.05297737639603
6892,29145,30496,6788.0153626269075,-112.93528038504928,101.19083595380285,6788.386291048915,-113.30620880705601
6893,29145,30472,6798.534785442673,-81.16925955594843,98.74421620563253,6798.889085498902,-81.52355961217836
6894,29145,30473,6791.300766398288,-83.80710459206375,109.43410836790805,6791.736216497102,-84.24255469087848
6896,29146,30497,6779.827807859531,-117.7169285933951,128.32373530424917,6780.4245983493365,-118.31371908320034
6897,29146,30473,6792.300550138253,-80.21461296040115,121.79524180659307,6792.840123933843,-80.75418675599121
6898,29146,30474,6772.831799723535,-86.95832557028234,134.4564342523075,6773.490595267401,-87.61712111414727
6899,29146,30498,6760.399223034738,-124.43757166171054,140.95924352177502,6761.1206426973,-125.1589913242733
6902,29147,30475,6742.579074074466,-85.94631908874817,159.62196979216034,6743.511767888376,-86.87901290265836
6903,29147,30499,6728.571779674977,-128.02656615580372,171.10856257416467,6729.639130486512,-129.09391696733883
6900,29147,30498,6762.924345218056,-116.30414237810055,156.87242060777072,6763.818550069023,-117.19834722906762
6901,29147,30474,6776.906741827658,-74.27849105913174,145.40316792489466,6777.6781302941545,-75.04987952562851
6907,29148,30500,6684.373143782611,-123.90434632120696,199.5976152777817,6685.835725599384,-125.36692813797981
6906,29148,30476,6699.098769432743,-79.64300613321757,182.52653720085397,6700.327238569778,-80.87147527025263
6905,29148,30475,6750.276153533136,-62.3688018861003,167.49096467738607,6751.30545219794,-63.39810055090493
6904,29148,30499,6735.46693102409,-106.69915920486437,184.5998373032715,6736.711818261047,-107.94404644182123
6908,29149,30500,6696.426394902187,-87.19771474468644,208.1162552227144,6698.022230263419,-88.79355010591826
6909,29149,30476,6710.725381958139,-44.35052990947088,185.3351055935217,6711.996375804544,-45.6215237558763
6910,29149,30477,6642.587866477336,-67.16599963850831,199.89233708605406,6644.076299789792,-68.65443295096429
6911,29149,30501,6628.190443977227,-110.09711681204317,222.72093579708405,6630.030342982781,-111.93701581759706
6912,29150,30501,6645.4981930923705,-57.636218946872305,223.08432451493195,6647.35377437936,-59.491800233861795
6913,29150,30477,6657.967753575102,-20.6993083957409,195.29342391642462,6659.395110698826,-22.126665519465405
6914,29150,30478,6575.089829924367,-48.37081821684569,207.8956912202906,6576.720774109275,-50.00176240175415
6915,29150,30502,6562.6415952999105,-85.22473007555755,235.62339656644406,6564.728767226452,-87.31190200209903
6916,29151,30502,6584.50166030698,-19.330092209154827,224.44081036178554,6586.408096647465,-21.236528549639388
6917,29151,30478,6593.27872225469,6.3065593513151725,193.77819948362261,6594.703575314704,4.8817062913012705
6918,29151,30479,6501.738845499186,-24.106476127240967,202.60620267264454,6503.311032099387,-25.67866272744277
6919,29151,30503,6492.858448874484,-49.81010707540145,233.3216224933549,6494.937939908063,-51.88959810898041
6923,29152,30504,6426.433560192225,-7.085249016949547,211.68972423244338,6428.17445882647,-8.826147651194788
6922,29152,30480,6430.345635311522,3.6544095941685555,181.31508951326853,6431.624233476492,2.375811429197711
6921,29152,30479,6521.1511683879735,33.730942903343475,177.40167744606902,6522.363725648278,32.51838564303898
6920,29152,30503,6517.204197436582,22.966379844349376,207.82050372170872,6518.86637518709,21.30420209384056
6924,29153,30504,6450.08967893794,63.09621148798078,170.64406677554007,6451.229268441872,61.956621984048525
6925,29153,30480,6448.461092589874,57.21093447565272,144.7853987099218,6449.280968294015,56.391058771511325
6926,29153,30481,6370.810467941009,31.65336155101113,143.08773156666405,6371.61781075377,30.846018738250677
6927,29153,30505,6372.528038326857,37.5902963559065,169.0563343366473,6373.655711508348,36.46262317441597
6928,29154,30505,6391.30140690819,92.92885523587938,113.98634810793753,6391.817088686999,92.41317345707012
6929,29154,30481,6384.90979908589,73.07302975516723,96.72096746597006,6385.28030916,72.70251968105777
6930,29154,30482,6332.87672512563,56.17652088263549,90.2485640369404,6333.201114618976,55.8521313892893
6931,29154,30506,6339.375417574176,76.12776495258004,107.58344226015727,6339.837372141612,75.66581038514369
6932,29155,30506,6349.637772316517,106.2645990259266,42.994825147867736,6349.711792122096,106.19057922034744
6933,29155,30482,6340.4887558255605,78.45444600030896,37.2442848622663,6340.544134174641,78.3990676512285
6934,29155,30056,6323.132902305143,73.12758133988564,27.862192077685314,6323.163954194327,73.09652945070138
6935,29155,30057,6332.367653042392,101.11167448306423,33.66383011722601,6332.413119204967,101.06620832048884
6938,29156,30470,6795.96936119525,-61.081121522411195,47.61858213417107,6796.052031653655,-61.16379198081631
6939,29156,30494,6790.963247384704,-76.50063784161694,43.188110707992436,6791.03114706704,-76.56853752395409
6936,29156,30468,6777.671170299168,-80.78295206863095,38.046793675366075,6777.723935373722,-80.83571714318487
6937,29156,30469,6782.672017338168,-65.36624460562507,42.475027048223176,6782.737879651664,-65.43210691912145
6942,29157,30494,6813.5759826194035,-68.88482753425569,35.492638895678304,6813.621740927196,-68.93058584204891
6943,29157,30493,6810.031958128999,-79.9898802421194,29.407014556741608,6810.063335698882,-80.02125781200311
6940,29157,30467,6791.813915218562,-85.92505857156993,25.71956320480179,6791.837959952645,-85.94910330565244
6941,29157,30468,6795.361309706643,-74.82058112173763,31.804966983252626,6795.398119158021,-74.85739057311503
6946,29158,30493,6830.268243855569,-73.1285747437505,20.436815940919058,6830.283369109908,-73.14369999808832
6947,29158,30492,6828.766447289683,-78.10490774772188,12.528357632105328,6828.7721285745865,-78.11058903262574
6944,29158,30466,6805.148100982407,-85.8666558795453,10.901720707550664,6805.152412663785,-85.87096756092296
6945,29158,30467,6806.62717188698,-80.89548053453518,18.812637079438307,6806.640018111655,-80.90832675921047
6950,29159,30492,6844.812180498757,-72.62474534076637,2.844214089223264,6844.812472859697,-72.62503770170679
6951,29159,30491,6846.018643745163,-69.52750103059543,-6.930271460778193,6846.02038000176,-69.5292372871927
6948,29159,30465,6816.855177319765,-79.17077964985947,-5.845593279213522,6816.856416111312,-79.17201844140618
6949,29159,30466,6815.64864351305,-82.26818199530362,3.929380611427269,6815.6492031033995,-82.26874158565215
6954,29160,30491,6855.696915531167,-66.15344584515196,-16.411818622780814,6855.706643689025,-66.16317400301023
6955,29160,30490,6860.151359377185,-53.19427408943602,-27.85435142509867,6860.179416044164,-53.222330756414976
6952,29160,30464,6826.041200408511,-64.51761364786671,-23.46801796539634,6826.061182324527,-64.53759556388331
6953,29160,30465,6821.517736106094,-77.5150383421078,-12.00208505072747,6821.522956038412,-77.52025827442594
6959,29161,30489,6869.609696623665,-28.626711395647817,-48.47505281528916,6869.694856133932,-28.71187090591593
6958,29161,30490,6861.449558153339,-52.64283575425725,-35.790753038879984,6861.495875491499,-52.6891530924172
6957,29161,30464,6823.654053936307,-65.2398364511132,-27.68946809519942,6823.681877835141,-65.26766034994716
6956,29161,30463,6831.821745366243,-41.21321215233502,-40.37948568718868,6831.88105281939,-41.27251960548119
6960,29162,30462,6833.545153418847,-9.46018874604988,-54.503889285866855,6833.65368127633,-9.568716603532721
6961,29162,30463,6821.669768037472,-44.549912994191345,-41.287897549871566,6821.731835490664,-44.6119804473833
6962,29162,30489,6860.957839051105,-31.414492444861935,-53.09913664623081,6861.060107049045,-31.516760442802024
6963,29162,30488,6872.7322785980095,3.577975096238788,-66.26509603212746,6872.892085781135,3.418167913112484
6966,29163,30488,6853.866787846259,-2.653758929183823,-65.56945552721471,6854.0235457519875,-2.8105168349120504
6967,29163,30487,6868.7866369163985,41.58770650045017,-78.33713270836071,6869.01134489872,41.362998518127824
6964,29163,30461,6830.925742256713,28.981696333473792,-63.46999085780782,6831.07380110675,28.83363748343845
6965,29163,30462,6816.030637898,-15.274272318567,-50.70802962743504,6816.124736642098,-15.368371062665119
6968,29164,30460,6824.298189413335,70.81441778937688,-65.0952126611383,6824.455045061468,70.6575621412444
6969,29164,30461,6807.599443430557,21.210514751209757,-53.70708151770162,6807.705700435323,21.104257746443636
6970,29164,30487,6841.143194812781,32.40522363119089,-70.34008033128238,6841.324858247162,32.2235601968091
6971,29164,30486,6857.811544442903,81.91412106472217,-81.7071492701521,6858.057851874794,81.66781363283098
6972,29165,30459,6814.65134962446,111.24366477330295,-57.80759710225809,6814.7759749014085,111.11903949635416
6973,29165,30460,6798.161330141962,62.149308143579674,-48.62974035533926,6798.249097979465,62.061540306077404
6974,29165,30486,6824.973417436249,71.03711959446173,-65.04456170900721,6825.130018591696,70.88051843901485
6975,29165,30485,6841.553478411458,120.15235417343047,-74.27773205975228,6841.758681647528,119.94715093736068
6979,29166,30484,6822.899343385133,151.10773584270237,-55.30301282748528,6823.013944187823,150.99313504001202
6978,29166,30485,6808.795049752026,109.29377101007003,-48.60661930138536,6808.883211999158,109.20560876293757
6977,29166,30459,6789.584661644265,102.92811193155876,-34.66518003820438,6789.629589427834,102.8831841479896
6976,29166,30458,6803.63704442335,144.75863356030504,-41.32068348604825,6803.701146151234,144.6945318324215
6980,29167,30457,6793.3009434560445,166.28236746984612,-16.85621968038597,6793.311662140438,166.27164878545318
6981,29167,30458,6783.880869045995,138.25445858744024,-12.51055379135514,6783.886756896433,138.2485707370015
6982,29167,30484,6796.330291955226,142.35781005043646,-21.808091222070402,6796.348160663238,142.33994134242494
6983,29167,30483,6805.821159500569,170.41445651483082,-26.20604402073477,6805.847034103888,170.38858191151076
6986,29168,30483,6790.6637502827325,165.41078369030993,12.463895082934432,6790.669612268077,165.40492170496464
6987,29168,29413,6794.033223268576,175.13195113355323,9.582721768424102,6794.036691688205,175.1284827139243
