,Element,NID,E1,E2,E12,E_max,E_min
1502,27797,28984.0,0.0006224896179930434,-0.00021044717789307494,2.762314289789236e-05,0.0006227185754425372,-0.00021067613534256878
1503,27797,28957.0,0.0006225145018995664,-0.0002081059395066102,2.328918568597193e-05,0.0006226777171258126,-0.00020826915473285643
1505,27798,28986.0,0.0006131911616335346,-0.00020744317674591226,3.331451252346941e-05,0.000613529131846738,-0.0002077811469591156
1504,27798,28959.0,0.0006132112846296443,-0.00020536851529871173,2.8337551800497462e-05,0.0006134564581612516,-0.00020561368883031906
1506,27798,28985.0,0.0006181624432463548,-0.0002074255795245254,3.1196570720880105e-05,0.0006184570450444162,-0.00020772018132258682
1507,27798,28958.0,0.0006181849371756408,-0.00020535231861181728,2.6221974103003004e-05,0.0006183936155731067,-0.00020556099700928305
1511,27799,28959.0,0.0006132137820676125,-0.0002021841145569863,2.7708013689933288e-05,0.0006134491004706939,-0.0002024194329600676
1510,27799,28986.0,0.0006131920196969362,-0.0002037858894465952,3.308783628765046e-05,0.0006135268991107683,-0.00020412076886042733
1508,27799,28960.0,0.000607830529325267,-0.0002021984943003488,2.9360983416429863e-05,0.0006080965026283378,-0.0002024644676034197
1509,27799,28987.0,0.0006078167909190409,-0.0002037997467098094,3.473666137594148e-05,0.000608188297510836,-0.00020417125330160442
1512,27800,28961.0,0.0006024206485793484,-0.00019882195779221128,2.8320524450292303e-05,0.0006026708230426494,-0.0001990721322555122
1513,27800,28988.0,0.0006024092695282738,-0.0001997670800267205,3.373279949094726e-05,0.0006027637424437169,-0.00020012155294216367
1514,27800,28987.0,0.0006078219032803894,-0.00019975662833127117,3.272743733205921e-05,0.0006081533403203704,-0.0002000880653712521
1515,27800,28960.0,0.0006078357156745441,-0.00019881321388146164,2.7324513307150702e-05,0.0006080670477144418,-0.00019904454592135933
1518,27801,28988.0,0.0006024176912928234,-0.0001957090412941419,2.972004967673452e-05,0.00060269426872609,-0.00019598561872740842
1519,27801,28961.0,0.000602428111692717,-0.0001955205581536054,2.4765166612365774e-05,0.0006026202186164543,-0.00019571266507734266
1517,27801,28989.0,0.000597448766499295,-0.00019571132757045958,2.9969179374171248e-05,0.0005977317583509785,-0.00019599431942214304
1516,27801,28962.0,0.0005974534522245785,-0.00019552258318537028,2.500764737318594e-05,0.0005976505663186236,-0.00019571969727941543
1520,27802,28963.0,0.0005934411502668546,-0.00019263505413919527,1.9478632647523635e-05,0.0005935617997988124,-0.00019275570367115308
1521,27802,28990.0,0.0005934382285108578,-0.00019208084781046698,2.3483149802582155e-05,0.0005936136969318684,-0.00019225631623147766
1522,27802,28989.0,0.0005974544189446193,-0.0001920888872852496,2.3980819014170554e-05,0.0005976364694751194,-0.00019227093781574967
1523,27802,28962.0,0.0005974581889374841,-0.000192641271646265,1.998958552270301e-05,0.000597584603277374,-0.0001927676859861549
1527,27803,28963.0,0.000593445695536563,-0.00019050301568878948,1.3246766334787906e-05,0.0005935016508215965,-0.00019055897097382292
1524,27803,28964.0,0.0005908459225058681,-0.00019048900664422845,1.2127747447404115e-05,0.0005908929808782445,-0.00019053606501660478
1525,27803,28991.0,0.000590845466067632,-0.00018934538244676477,1.471139881560786e-05,0.0005909148100048229,-0.0001894147263839557
1526,27803,28990.0,0.0005934438163918317,-0.0001893629608049335,1.582172365960019e-05,0.0005935237535446063,-0.00018944289795770812
1531,27804,28964.0,0.0005908471626691839,-0.0001893690878419597,5.1071031998669095e-06,0.0005908555200392382,-0.00018937744521201402
1530,27804,28991.0,0.0005908470121953752,-0.00018791128202477072,5.958663576115415e-06,0.0005908584101965968,-0.00018792268002599237
1528,27804,26433.0,0.0005899844712243885,-0.00018935080379970973,3.641371976334691e-06,0.000589988724694598,-0.0001893550572699192
1529,27804,26432.0,0.0005899844712243885,-0.00018788736722469314,4.496480010897884e-06,0.0005899909691340047,-0.00018789386513430936
1534,27805,28949.0,0.0006344448548677379,-0.00021466857962804727,-3.4972052666859023e-06,0.0006344484557979298,-0.0002146721805582392
1532,27805,28951.0,0.0006341176678019041,-0.00021370356005968958,-2.859881826337233e-06,0.0006341200795428837,-0.00021370597180066925
1533,27805,28978.0,0.0006341155219352166,-0.00021467469594966572,-2.52416467156312e-06,0.0006341173985453224,-0.00021467657255977153
1535,27805,28950.0,0.0006344468979701846,-0.00021369773860384573,-3.832519430820025e-06,0.0006344512274588049,-0.00021370206809246604
1539,27806,28949.0,0.0006355213334687422,-0.00021465495502465126,-5.666892023357614e-06,0.0006355307766009925,-0.00021466439815690164
1538,27806,28948.0,0.0006355213585150362,-0.00021551467043067147,-5.6648407321824995e-06,0.0006355307852795838,-0.00021552409719521903
1537,27806,28977.0,0.0006355250829406566,-0.0002155199919173234,-4.805669313476257e-06,0.0006355318670329853,-0.0002155267760096521
1536,27806,28978.0,0.0006355250562861021,-0.00021466036493629752,-4.808092000295645e-06,0.0006355318540866954,-0.00021466716273689073
1540,27807,28977.0,0.0006369160791564049,-0.00021550483479103192,-7.261517853910521e-06,0.0006369315435484941,-0.00021552029918312106
1541,27807,28976.0,0.0006369190129519023,-0.00021616142597020733,-7.637356012051011e-06,0.0006369361063101197,-0.0002161785193284248
1542,27807,28947.0,0.0006365385656324444,-0.00021615730180611853,-8.29078220715429e-06,0.0006365587180243333,-0.0002161774541980075
1543,27807,28948.0,0.0006365358321709022,-0.00021550077506692468,-7.914636093769162e-06,0.0006365542116961295,-0.0002155191545921519
1546,27808,28946.0,0.0006374215493563113,-0.00021648835934639675,-1.1347063016168765e-05,0.0006374592436594042,-0.00021652605364948972
1547,27808,28947.0,0.000637415572077929,-0.00021614307171648715,-1.0559145797414335e-05,0.0006374482269211042,-0.0002161757265596624
1544,27808,28976.0,0.0006382040333176939,-0.00021614523740645566,-1.021971917741088e-05,0.0006382345942743646,-0.0002161757983631263
1545,27808,28975.0,0.0006382104118686817,-0.00021649034037050756,-1.1007038339724134e-05,0.0006382458482099267,-0.00021652577671175266
1548,27809,28975.0,0.0006392819269725285,-0.00021647531226716898,-1.362704196944918e-05,0.0006393361726434827,-0.0002165295579381232
1549,27809,28974.0,0.0006392922981492688,-0.0002163929000873646,-1.4838454308892246e-05,0.0006393566217979084,-0.0002164572237360042
1550,27809,28945.0,0.0006380843897122995,-0.00021639336768540561,-1.4749363162928214e-05,0.0006381480331219419,-0.00021645701109504803
1551,27809,28946.0,0.0006380749446179956,-0.00021647578463265902,-1.353794382348561e-05,0.0006381285588794837,-0.00021652939889414718
1555,27810,28945.0,0.0006384228958764074,-0.00021638214015230577,-1.6725520534117966e-05,0.0006385047029130364,-0.00021646394718893478
1552,27810,28974.0,0.0006400276085767979,-0.0002163786074435895,-1.735583270121195e-05,0.000640115532391668,-0.0002164665312584595
1553,27810,28973.0,0.0006400414326932589,-0.00021575543663391412,-1.8971023826969483e-05,0.0006401465556361583,-0.0002158605595768135
1554,27810,28944.0,0.000638435953052156,-0.0002157584119758713,-1.8341854624166418e-05,0.0006385344039652318,-0.00021585686288894715
1558,27811,28943.0,0.0006383931616554383,-0.00021449739861487604,-2.1882481782074283e-05,0.0006385334974308371,-0.00021463773439027483
1559,27811,28944.0,0.0006383774200535118,-0.00021575083853511267,-1.9923498314491916e-05,0.0006384935887320589,-0.0002158670072136598
1556,27811,28973.0,0.0006403178496867199,-0.00021574486366262484,-2.1180806532164823e-05,0.0006404488441571464,-0.00021587585813305125
1557,27811,28972.0,0.0006403354568423995,-0.0002144914435883746,-2.3140959003848174e-05,0.0006404920399793577,-0.00021464802672533278
1562,27812,28942.0,0.0006378953974689287,-0.00021256823575111373,-2.5046428340700505e-05,0.0006380797638498878,-0.00021275260213207274
1563,27812,28943.0,0.0006378771835967856,-0.0002144927800866096,-2.2848875906160762e-05,0.0006380302794938139,-0.0002146458759836379
1560,27812,28972.0,0.0006400479017943383,-0.00021448365105456108,-2.4774270426835415e-05,0.0006402274257562461,-0.0002146631750164688
1561,27812,28971.0,0.0006400667508835185,-0.0002125610082545394,-2.6970227858157114e-05,0.0006402799773826464,-0.00021277423475366734
1564,27813,28971.0,0.0006391604177718082,-0.00021255821924572992,-2.7706019321102615e-05,0.0006393856742448244,-0.0002127834757187461
1565,27813,28970.0,0.0006391811678797994,-0.00021000321618442784,-2.999318167008075e-05,0.0006394459250333016,-0.00021026797333793
1566,27813,28941.0,0.0006369266913215637,-0.00021001327401134508,-2.7439725422948036e-05,0.000637148885656702,-0.0002102354683464833
1567,27813,28942.0,0.0006369082680475029,-0.00021256780978709143,-2.5155603302842375e-05,0.0006370944609618276,-0.00021275400270141613
1568,27814,28970.0,0.0006376790143871099,-0.00021000519035653748,-2.948779529237007e-05,0.0006379353796625635,-0.00021026155563199104
1569,27814,28969.0,0.0006376978229153899,-0.0002069631948174739,-3.1689274619980945e-05,0.0006379949412231224,-0.00020726031312520634
1570,27814,28940.0,0.0006355322219595127,-0.0002069725293693276,-2.8653994464033702e-05,0.0006357757856024647,-0.0002072160930122796
1571,27814,28941.0,0.0006355136349330409,-0.00021001716030580103,-2.6450940470030757e-05,0.0006357204521070321,-0.00021022397747979225
1575,27815,28940.0,0.0006338161488988071,-0.00020697952715060782,-2.6378267563270663e-05,0.0006340229892429428,-0.00020718636749474356
1574,27815,28939.0,0.0006338323560284818,-0.00020370372032057788,-2.8329023927905345e-05,0.0006340718394997112,-0.00020394320379180732
1572,27815,28969.0,0.0006357280171956359,-0.0002069694899202298,-2.96407504935918e-05,0.0006359885800045019,-0.0002072300527290958
1573,27815,28968.0,0.0006357466334351337,-0.0002036932749876555,-3.159585001483861e-05,0.000636043838870527,-0.0002039904804230487
1576,27816,28968.0,0.0006335479688752161,-0.00020370537077529262,-2.7812894532682625e-05,0.0006337788857838707,-0.00020393628768394724
1577,27816,28967.0,0.0006335631017888501,-0.00020054886336720156,-2.9398572476840162e-05,0.0006338220621736201,-0.00020080782375197159
1578,27816,28938.0,0.000632016692137128,-0.0002005560280982639,-2.625588982645838e-05,0.0006322236411585884,-0.00020076297711972427
1579,27816,28939.0,0.0006320024920159935,-0.00020371542069795448,-2.4670684112725744e-05,0.0006321845241653943,-0.00020389745284735524
1580,27817,28967.0,0.0006314541895321348,-0.00020056143650469755,-2.388496837916511e-05,0.0006316255727993859,-0.00020073281977194858
1581,27817,28966.0,0.0006314672248858184,-0.00019792121937627256,-2.506577199106949e-05,0.0006316565660592861,-0.00019811056054974024
1582,27817,28937.0,0.0006303236657137848,-0.000197926138180822,-2.2440250698127495e-05,0.0006304756345011536,-0.00019807810696819084
1583,27817,28938.0,0.0006303129237266239,-0.0002005674120326142,-2.1264247536654374e-05,0.0006304489524026678,-0.0002007034407086582
1587,27818,28937.0,0.0006289901949001545,-0.00019793759466024251,-1.632759384737406e-05,0.0006290707836607502,-0.0001980181834208383
1586,27818,28936.0,0.0006289983463475413,-0.00019618245343303118,-1.7160363172263535e-05,0.0006290875529290038,-0.00019627166001449356
1584,27818,28966.0,0.0006297964808360933,-0.00019793433985191688,-1.8065013129323418e-05,0.0006298950351726535,-0.00019803289418847712
1585,27818,28965.0,0.0006298060948393101,-0.00019618097389623515,-1.890010671999967e-05,0.0006299141980113704,-0.00019628907706829537
1588,27819,28965.0,0.0006288663625552224,-0.00019618778467447124,-1.0893878025131434e-05,0.0006289023212273654,-0.00019622374334661428
1589,27819,27953.0,0.0006288743893833534,-0.00019558396440843596,-1.1538667146291509e-05,0.0006289147596215456,-0.00019562433464662815
1590,27819,27952.0,0.0006282436319425544,-0.00019558396440843596,-1.0940935595966234e-05,0.0006282799559242098,-0.00019562028839009146
1591,27819,28936.0,0.0006282371603217284,-0.0001961882919526395,-1.0297084946538776e-05,0.0006282693117501099,-0.00019622044338102101
1595,27820,28921.0,0.0006333728281982089,-0.0002127022431073029,-2.3968247218082023e-06,0.0006333745256708731,-0.00021270394057996706
1592,27820,28922.0,0.000632758975614078,-0.00021270804373472573,-1.3852257058724095e-06,0.0006327595430072833,-0.00021270861112793107
1593,27820,28951.0,0.0006327554159404718,-0.0002137160716023617,-7.655511320148189e-07,0.0006327555890320716,-0.00021371624469396152
1594,27820,28950.0,0.0006333694440636478,-0.00021371002409265386,-1.7775887542125987e-06,0.0006333703766261815,-0.00021371095665518762
1596,27821,28923.0,0.0006318624907530697,-0.0002127502428302024,1.4307439858861001e-06,0.0006318630966600147,-0.00021275084873714745
1597,27821,28952.0,0.0006318572264088027,-0.0002139897108986242,2.3250685641813124e-06,0.0006318588241959963,-0.0002139913086858177
1598,27821,28951.0,0.0006327447282417657,-0.00021398148921607327,1.078971138813306e-06,0.0006327450719710084,-0.00021398183294531593
1599,27821,28922.0,0.0006327498694760772,-0.00021274260163591527,1.8523399660484718e-07,0.0006327498796215351,-0.00021274261178137315
1602,27822,28952.0,0.0006318444960729773,-0.0002140311847170038,4.47019750990851e-06,0.0006318504019426915,-0.00021403709058671796
1603,27822,28923.0,0.000631851873794634,-0.00021255672759536073,3.218403813596421e-06,0.0006318549404632683,-0.00021255979426399498
1600,27822,28924.0,0.0006306071848409386,-0.00021256652558082926,4.703074131091455e-06,0.0006306137430192743,-0.000212573083759165
1601,27822,28953.0,0.0006305997515877633,-0.0002140413523868596,5.955245359885383e-06,0.0006306102485036689,-0.0002140518493027652
1607,27823,28924.0,0.0006305956991350375,-0.00021208021561491472,6.621371356325956e-06,0.000630608705879733,-0.00021209322235961022
1606,27823,28953.0,0.0006305856357228029,-0.00021377662196654787,8.314811814946147e-06,0.0006306061051418526,-0.00021379709138559755
1605,27823,28954.0,0.0006288990455393375,-0.00021378911847646934,1.0026935249747224e-05,0.0006289288714810229,-0.0002138189444181547
1604,27823,28925.0,0.0006289090502776167,-0.00021209173649426073,8.332585829826274e-06,0.0006289296894624425,-0.0002121123756790866
1608,27824,28926.0,0.0006266910404159739,-0.00021126212429001387,1.216209822726055e-05,0.0006267351684324288,-0.0002113062523064687
1609,27824,28955.0,0.0006266786032419359,-0.00021314356757904003,1.4374455019016547e-05,0.0006267401072821019,-0.00021320507161920607
1610,27824,28954.0,0.0006288844896139645,-0.0002131298997730454,1.247346447517516e-05,0.0006289306820493344,-0.0002131760922084153
1611,27824,28925.0,0.0006288975665545687,-0.0002112486840535055,1.0260827293257987e-05,0.0006289288946271731,-0.00021128001212610995
1614,27825,28955.0,0.0006266652544039261,-0.00021200669624461886,1.6731151998175195e-05,0.0006267486909610725,-0.0002120901328017653
1615,27825,28926.0,0.000626680920118877,-0.00021001046526067683,1.3946604440510588e-05,0.000626739034218599,-0.0002100685793603988
1612,27825,28927.0,0.0006238997210366061,-0.00021002460168376342,1.5968181075247563e-05,0.0006239761546623887,-0.00021010103530954606
1613,27825,28956.0,0.0006238846615570842,-0.00021202205946622868,1.8753996592350136e-05,0.0006239898372099619,-0.00021212723511910642
1616,27826,28928.0,0.0006205183071502319,-0.00020834744191937935,1.9460720021996676e-05,0.0006206325196889283,-0.00020846165445807563
1617,27826,28957.0,0.00062050233215239,-0.0002103586362852451,2.283324939951134e-05,0.0006206591751438909,-0.000210515479276746
1618,27826,28956.0,0.0006238735500657833,-0.00021034383603081965,2.0792377922991892e-05,0.000624003089399637,-0.00021047337536467335
1619,27826,28927.0,0.0006238918021095313,-0.0002083324704500076,1.7418200487269095e-05,0.000623982931538198,-0.0002084235998786743
1623,27827,28928.0,0.0006205139625996246,-0.00020622228189496098,2.0365217769941456e-05,0.0006206393590608565,-0.0002063476783561929
1620,27827,28929.0,0.000616594835721033,-0.0002062360666097373,2.2291750253220464e-05,0.0006167457874482497,-0.00020638701833695396
1621,27827,28958.0,0.0006165777586601175,-0.00020812889097281562,2.6208316830501725e-05,0.0006167859243574486,-0.00020833705667014672
1622,27827,28957.0,0.0006204954107218458,-0.00020811372666053752,2.4279650027572014e-05,0.000620673231270245,-0.00020829154720893668
1626,27828,28958.0,0.0006165752869675013,-0.00020535643138597215,2.676188007509541e-05,0.0006167930692031654,-0.00020557421362163626
1627,27828,28929.0,0.0006165941926218887,-0.00020373158108756388,2.2427988226699468e-05,0.000616747461209496,-0.00020388484967517114
1624,27828,28930.0,0.0006122511674866091,-0.0002037443134073856,2.4092839254859916e-05,0.0006124289682417955,-0.00020392211416257196
1625,27828,28959.0,0.0006122365998775959,-0.00020536913828382206,2.842503433118579e-05,0.0006124835827865944,-0.00020561612119282053
1628,27829,28931.0,0.0006077035904035986,-0.00020098725718704523,2.451199790336027e-05,0.0006078892918069715,-0.0002011729585904181
1629,27829,28960.0,0.000607690387451224,-0.000202195708351712,2.905133665880369e-05,0.0006079508280393622,-0.00020245614893985015
1630,27829,28959.0,0.0006122386722148907,-0.00020218484985625926,2.7798808434132023e-05,0.0006124758181152451,-0.0002024219957566136
1631,27829,28930.0,0.0006122539259563499,-0.0002009778130183193,2.3264231857476197e-05,0.0006124202726977004,-0.0002011441597596698
1632,27830,28932.0,0.0006032480733374739,-0.0001981386035468756,2.3292580125083666e-05,0.0006034172893253134,-0.00019830781953471504
1633,27830,28961.0,0.0006032396717081849,-0.0001988166177128315,2.773523904496273e-05,0.0006034793723593162,-0.00019905631836396277
1634,27830,28960.0,0.0006076962899476471,-0.0001988103290133297,2.7013703533034124e-05,0.0006079224305654371,-0.00019903646963111984
1635,27830,28931.0,0.0006077092092474238,-0.0001981327732620301,2.2573357827355978e-05,0.0006078672602593374,-0.00019829082427394375
1639,27831,28932.0,0.0006032539274568047,-0.00019542287584372047,2.019276369653964e-05,0.0006033815393283592,-0.00019555048771527491
1638,27831,28961.0,0.0006032463863876172,-0.00019551438390704985,2.41793928916793e-05,0.0006034293288875855,-0.0001956973264070181
1637,27831,28962.0,0.0005992360609212832,-0.0001955153689306466,2.4314360425573174e-05,0.0005994219837870548,-0.0001957012917964182
1636,27831,28933.0,0.0005992420238361282,-0.00019542368045760272,2.031990809007924e-05,0.0005993718995787596,-0.00019555355620023404
1640,27832,28934.0,0.0005960551395231004,-0.00019309114549123706,1.5691446791482253e-05,0.0005961331343050379,-0.00019316914027317457
1641,27832,28963.0,0.0005960527401374822,-0.00019262850971945363,1.8864311116169666e-05,0.0005961655269415616,-0.00019274129652353307
1642,27832,28962.0,0.0005992435494094695,-0.00019263371295484674,1.92938232139268e-05,0.0005993610538519897,-0.00019275121739736694
1643,27832,28933.0,0.0005992482783114513,-0.0001930955448204481,1.6126812503366658e-05,0.0005993303282830467,-0.00019317759479204358
1644,27833,28935.0,0.0005940114759639334,-0.00019138039909890364,9.720947572394202e-06,0.0005940415543254094,-0.0001914104774603797
1645,27833,28964.0,0.0005940105858310285,-0.0001904849106118284,1.1752780116203697e-05,0.0005940546014090661,-0.00019052892618986602
1646,27833,28963.0,0.0005960574530640859,-0.00019049589145156282,1.2629800763198917e-05,0.0005961081494306908,-0.00019054658781816777
1647,27833,28934.0,0.0005960589857522871,-0.00019138907642575533,1.0603478958165317e-05,0.0005960946797476027,-0.000191424770421071
1650,27834,28964.0,0.0005940136611505198,-0.00018936491773409502,4.7311577282965755e-06,0.0005940208044557958,-0.00018937206103937108
1651,27834,28935.0,0.0005940139566940391,-0.00019049044954878825,4.056907815640047e-06,0.0005940192015310536,-0.0001904956943858027
1649,27834,26433.0,0.000593330727797047,-0.00018935080985987818,3.600421013143923e-06,0.0005933348683581409,-0.00018935495042097204
1648,27834,26434.0,0.000593330727797047,-0.00019047915346663953,2.923992471504447e-06,0.0005933334547664411,-0.00019048188043603362
1652,27835,28921.0,0.0006333799521514487,-0.0002125016483786697,-3.689787722455269e-06,0.0006333839759027237,-0.00021250567212994468
1653,27835,28950.0,0.0006333776466279691,-0.0002132939053831294,-3.2673354665724297e-06,0.0006333807988070169,-0.00021329705756217713
1654,27835,28919.0,0.0006337956708631813,-0.00021328963557561576,-4.061733679209048e-06,0.0006338005397900561,-0.0002132945045024905
1655,27835,28920.0,0.0006337978531049636,-0.0002124976317045852,-4.483818738010986e-06,0.0006338037920736071,-0.00021250357067322873
1656,27836,28950.0,0.0006344561229287343,-0.00021328286225267244,-5.3218968412947765e-06,0.000634464475236296,-0.00021329121456023416
1657,27836,28949.0,0.0006344552364444429,-0.0002140130744831023,-5.1744899168502945e-06,0.0006344631256892722,-0.00021402096372793148
1658,27836,28918.0,0.0006345980541269556,-0.0002140090835284587,-5.905183555267833e-06,0.0006346083270698584,-0.00021401935647136146
1659,27836,28919.0,0.0006345988738491416,-0.00021327892972754095,-6.052237839329275e-06,0.0006346096740836002,-0.00021328972996199956
1663,27837,28918.0,0.0006353669508499674,-0.0002139979556756758,-7.94458033583946e-06,0.0006353855279585198,-0.00021401653278422828
1662,27837,28917.0,0.0006353679851572643,-0.00021460061090000085,-8.106658803181191e-06,0.0006353873142309512,-0.00021461993997368774
1660,27837,28949.0,0.000635532572844085,-0.00021400124654719944,-7.343612597300077e-06,0.0006355484426179979,-0.00021401711632111235
1661,27837,28948.0,0.0006355336875661522,-0.00021460399032618939,-7.505423204162351e-06,0.0006355502526124192,-0.0002146205553724564
1664,27838,28948.0,0.0006365489941120702,-0.0002145913971837326,-9.75503957900345e-06,0.0006365769441639476,-0.00021461934723560988
1665,27838,28947.0,0.0006365525865059396,-0.00021498908635644463,-1.0252719974773034e-05,0.0006365834465509795,-0.00021501994640148452
1666,27838,28916.0,0.0006360527169854682,-0.0002149869422824911,-1.064718213022054e-05,0.0006360860168589094,-0.0002150202421559322
1667,27838,28917.0,0.0006360494190785345,-0.0002145891695827188,-1.0149162628314556e-05,0.0006360796909936209,-0.0002146194414978052
1668,27839,28947.0,0.0006374303372610607,-0.0002149768680184982,-1.2520740380677145e-05,0.0006374763130821251,-0.0002150228438395626
1669,27839,28946.0,0.0006374367446950434,-0.00021508463178687189,-1.3367343993642838e-05,0.0006374891407137833,-0.00021513702780561177
1670,27839,28915.0,0.0006365909949804221,-0.00021508405436377297,-1.347035489335062e-05,0.0006366442544702942,-0.00021513731385364518
1671,27839,28916.0,0.000636585165845879,-0.00021497628779788272,-1.2623655740966536e-05,0.0006366319469471427,-0.00021502306889914643
1675,27840,28915.0,0.0006369078628145394,-0.00021507432509747324,-1.5284241642628607e-05,0.0006369764056941322,-0.00021514286797706602
1674,27840,28914.0,0.0006369163262571111,-0.00021480564810001527,-1.6473155163892507e-05,0.0006369959706352987,-0.0002148852924782029
1672,27840,28946.0,0.0006380906198256726,-0.00021507288777729153,-1.5558308721481257e-05,0.0006381615443456989,-0.00021514381229731778
1673,27840,28945.0,0.0006380998747875961,-0.00021480434538356926,-1.6746806732465327e-05,0.0006381820729122436,-0.0002148865435082167
1676,27841,28945.0,0.0006384389796849094,-0.00021479474288112893,-1.8723155899577973e-05,0.0006385416814320902,-0.00021489744462830967
1677,27841,28944.0,0.0006384510639424433,-0.00021407444208976266,-2.0220212668561194e-05,0.0006385709429119286,-0.00021419432105924805
1678,27841,28913.0,0.0006369644351784231,-0.00021407784085969482,-1.949509306066379e-05,0.0006370760655929,-0.00021418947127417175
1679,27841,28914.0,0.0006369536149232538,-0.0002147982317819699,-1.799846024449353e-05,0.0006370486861632702,-0.0002148933030219862
1683,27842,28913.0,0.0006366688677140655,-0.00021407271317924054,-2.0577057024479678e-05,0.0006367932748715189,-0.00021419712033669396
1680,27842,28944.0,0.0006383924819936028,-0.00021406695487577844,-2.1801814386241715e-05,0.0006385318556077481,-0.00021420632848992373
1681,27842,28943.0,0.0006384064623125088,-0.00021284527885191262,-2.3542489000730193e-05,0.0006385692058405772,-0.000213008022379981
1682,27842,28912.0,0.0006366817277688452,-0.0002128501686230787,-2.2318171400683914e-05,0.0006368282834374815,-0.000212996724291715
1687,27843,28912.0,0.0006360250286579182,-0.00021284829567310955,-2.278183581227826e-05,0.0006361778543520862,-0.00021300112136727755
1686,27843,28911.0,0.0006360389236393944,-0.00021111899878659439,-2.4670219548115005e-05,0.0006362184919162704,-0.00021129856706347046
1684,27843,28943.0,0.00063789093533069,-0.00021284138557148453,-2.4509715384530076e-05,0.0006380674307837526,-0.00021301788102454723
1685,27843,28942.0,0.0006379065937371312,-0.00021111223426418472,-2.6399567122872836e-05,0.0006381117625579851,-0.00021131740308503853
1690,27844,28910.0,0.000635042420314199,-0.00020893989746437408,-2.6252029881894748e-05,0.0006352465129957385,-0.00020914399014591357
1688,27844,28942.0,0.0006369191822554205,-0.00021111179196227304,-2.6508282904761857e-05,0.0006371262848018069,-0.00021131889450865942
1689,27844,28941.0,0.0006369346550395352,-0.0002089330448954191,-2.8426873770521013e-05,0.0006371734214313917,-0.00020917181128727555
1691,27844,28911.0,0.0006350280182736787,-0.00021112030702832114,-2.4333215842619466e-05,0.000635202923490708,-0.00021129521224535043
1695,27845,28910.0,0.0006337331224873059,-0.00020894399574021604,-2.4950772521771525e-05,0.000633917773479962,-0.00020912864673287206
1694,27845,28909.0,0.0006337466300583711,-0.00020644534512734508,-2.676951193016086e-05,0.0006339598030650216,-0.00020665851813399564
1693,27845,28940.0,0.0006355373643114181,-0.00020643762899618182,-2.9260874300936907e-05,0.0006357915109338344,-0.0002066917756185981
1692,27845,28941.0,0.0006355219973916172,-0.0002089361499534141,-2.7439647243622176e-05,0.0006357448431307244,-0.00020915899569252125
1696,27846,28940.0,0.0006338212245050913,-0.00020644467679855867,-2.698505011142563e-05,0.0006340378241751238,-0.0002066612764685912
1697,27846,28939.0,0.0006338345986771684,-0.00020383418583556304,-2.8594038778802927e-05,0.0006340785438473275,-0.00020407813100572212
1698,27846,28908.0,0.0006322565586504222,-0.00020384022205486218,-2.5994598774317992e-05,0.0006324585555872535,-0.00020404221899169347
1699,27846,28909.0,0.0006322442104481994,-0.00020645272903621918,-2.4386072165958478e-05,0.000632421436228986,-0.0002066299548170058
1702,27847,28907.0,0.0006307228193491669,-0.0002013868325890021,-2.3813865550196753e-05,0.0006308931647240028,-0.000201557177963838
1703,27847,28908.0,0.0006307126167330625,-0.000203848358576131,-2.249203997370039e-05,0.0006308641335328472,-0.0002039998753759157
1700,27847,28939.0,0.0006320049346563786,-0.00020384267947195622,-2.4937244451709792e-05,0.0006321908919498717,-0.00020402863676544943
1701,27847,28938.0,0.0006320168163240214,-0.00020138167314193026,-2.626196808724543e-05,0.000632223656102877,-0.00020158851292078592
1704,27848,28938.0,0.0006303130534596017,-0.00020139219705541528,-2.1270457636148044e-05,0.0006304490266342794,-0.00020152817023009285
1705,27848,28937.0,0.0006303224495151933,-0.00019936567814903558,-2.229646399276239e-05,0.0006304722174124053,-0.00019951544604624767
1706,27848,28906.0,0.000629322721009443,-0.0001993682684131538,-2.02834895852589e-05,0.0006294468198451133,-0.00019949236724882413
1707,27848,28907.0,0.0006293144786818604,-0.00020139643657964435,-1.9258985182072502e-05,0.0006294260875091037,-0.0002015080454068876
1711,27849,28906.0,0.0006282257322182076,-0.00019937524942755143,-1.4860384049356773e-05,0.0006282924350200217,-0.00019944195222936547
1708,27849,28937.0,0.0006289888992899971,-0.00019937354682883187,-1.6183662741012586e-05,0.000629067936537942,-0.00019945258407677677
1709,27849,28936.0,0.0006289966091053735,-0.0001980375885641092,-1.6968073368137104e-05,0.0006290836324782787,-0.00019812461193701445
1710,27849,28905.0,0.0006282321434148957,-0.00019803859351383768,-1.5642947284172717e-05,0.000628306174802616,-0.00019811262490155798
1714,27850,27951.0,0.0006275931344872972,-0.0001975734697427069,-1.0300333720295735e-05,0.0006276252773120192,-0.00019760561256742886
1715,27850,28905.0,0.0006275875668229451,-0.00019804314742287573,-9.640304925128546e-06,0.0006276157066165762,-0.00019807128721650684
1712,27850,28936.0,0.0006282353979012514,-0.00019804279553296182,-1.010459516932044e-05,0.0006282662891395998,-0.00019807368677131012
1713,27850,27952.0,0.0006282420504967728,-0.0001975734697427069,-1.0764909176702586e-05,0.0006282771304705455,-0.00019760854971647963
1716,27851,28890.0,0.0006323501482124868,-0.00021171035283540232,-2.4251839483855134e-06,0.0006323518902395802,-0.00021171209486249565
