,NID,U1,U2
49,688,0.0011093472460944308,-0.00011217677214577538
50,689,0.001084406037335994,-0.00012741681998086767
51,690,0.001059666378884257,-0.00013993381695664807
52,691,0.001036577534095729,-0.00015008373747770073
53,692,0.0010162828495601695,-0.00015822310082784863
54,693,0.0009993517369257495,-0.00016467438830676146
55,694,0.0009869774959624918,-0.00016879379896429444
56,695,0.0009765367097845933,-0.0001715099183541413
57,696,0.0009607230087393991,-0.00017063586606859196
58,697,0.0009409669535392635,-0.00016800619704958274
59,698,0.0009181417000630101,-0.00016440966886566735
60,699,0.0008928524361608303,-0.00016032992122052406
61,700,0.000865573944666057,-0.0001560944214608362
62,701,0.000836695692546785,-0.00015192460293684783
63,702,0.00080654060109609,-0.00014796533929715007
64,703,0.000775377031412334,-0.0001443054860359301
65,704,0.0007434257370057496,-0.000140992965018274
66,705,0.0007108677402413298,-0.00013804648114931046
67,706,0.0006778498721995462,-0.0001354642871855214
68,707,0.0006444895769542342,-0.00013323085396202362
69,708,0.0006108807361408042,-0.00013132199700015415
70,709,0.0005770964619670557,-0.00012970852262271865
71,710,0.000543193807941189,-0.00012835902182504867
72,711,0.0005092163313275257,-0.0001272417688273455
73,712,0.00047519618667445085,-0.00012632603682526694
74,713,0.0004411574834365184,-0.00012558299928009178
75,714,0.00040711677154982393,-0.00012498621086422525
76,715,0.00037308588593641483,-0.00012451190118088128
77,716,0.0003390718368135413,-0.00012413903141907833
78,717,0.0003050789755640152,-0.00012384926703838144
79,718,0.00027110928545847745,-0.00012362684106271388
80,719,0.00023716250582454587,-0.00012345837568054162
81,720,0.0002032377877119018,-0.00012333268827080266
82,721,0.00016933272797862016,-0.00012324057860144314
83,722,0.00013544488276459864,-0.00012317463629786863
84,723,0.00010157110253553275,-0.0001231290589935602
85,724,6.770804452961479e-05,-0.00012309950000829656
86,725,3.3852207206601934e-05,-0.00012308294487100788
87,726,0.0,-0.0001230776213674796
88,727,0.0,-0.00011183162840575615
89,728,0.0,-0.00010059415020897606
90,729,0.0,-8.936861834816704e-05
91,730,0.0,-7.815687934469952e-05
92,731,0.0,-6.695945292742718e-05
93,732,0.0,-5.577579878923055e-05
94,733,0.0,-4.460457966625324e-05
95,734,0.0,-3.344383417717674e-05
96,735,0.0,-2.2291247748797515e-05
97,736,0.0,-1.1144214467061163e-05
98,737,0.0,0.0
99,738,3.365960754534059e-05,0.0
100,739,6.731866265739483e-05,0.0
101,740,0.00010097677857330322,0.0
102,741,0.00013463390954278294,0.0
103,742,0.0001682905456450062,0.0
104,743,0.00020194800341321735,0.0
105,744,0.00023560832552625325,0.0
106,745,0.00026927545742912894,0.0
107,746,0.00030295439757774517,0.0
108,747,0.0003366529732342502,0.0
109,748,0.0003703812138322721,0.0
110,749,0.0004041524765207954,0.0
111,750,0.00043798467887739135,0.0
112,751,0.00047189997923844415,0.0
113,752,0.0005059270707713161,0.0
114,753,0.0005401009208742364,0.0
115,754,0.000574465295338604,0.0
116,755,0.0006090728552163138,0.0
117,756,0.0006439869900222119,0.0
118,757,0.0006792836911305792,0.0
119,758,0.0007150516570672714,0.0
120,759,0.0007513948932722922,0.0
121,760,0.0007884325157376193,0.0
122,761,0.0008263000662974522,0.0
123,762,0.0008651506606235778,0.0
124,763,0.0009051541119879998,0.0
125,764,0.0009464990082112995,0.0
126,765,0.0009893923944508845,0.0
127,766,0.0010340621676488146,0.0
128,767,0.0010807614574884657,0.0
129,768,0.0011297722895710289,0.0
130,769,0.0011270366610697836,-2.4329097612076144e-05
131,770,0.0011190470939734974,-4.7953075292878696e-05
132,771,0.0011063666182423249,-7.022736508646845e-05
133,772,0.0010898780586110627,-9.063927995856727e-05
134,773,0.0010707831115749392,-0.00010878018405662389
135,774,0.0010503856908994122,-0.00012453443061876331
136,775,0.0010300538141415712,-0.00013789217708925429
137,776,0.001011139031033912,-0.00014908954280520802
138,777,0.0009948152717766615,-0.00015842199062990385
139,778,0.0009823295639390128,-0.00016598473125827105
140,779,0.0010785352476959755,-2.3127899865987003e-05
141,780,0.001072018569806341,-4.566089745252904e-05
142,781,0.0010616710331832076,-6.705760194524367e-05
143,782,0.00104822844779394,-8.686034482430536e-05
144,783,0.0010326437049275282,-0.00010475756365474704
145,784,0.0010160069558703651,-0.00012057659894211641
146,785,0.0009994841810589108,-0.0001343075655270407
147,786,0.0009842613230588253,-0.00014604928833805911
148,787,0.0009715684219050345,-0.0001559394863049238
149,788,0.0009629602688739935,-0.00016404364648211188
150,789,0.0010322534602131548,-2.190595098831044e-05
151,790,0.0010269561799420874,-4.330956854035532e-05
152,791,0.0010185484823780687,-6.374698858838633e-05
153,792,0.001007631227405116,-8.283104393272103e-05
154,793,0.0009949878769096507,-0.00010027543266230103
155,794,0.0009815337621048358,-0.0001159134520564906
156,795,0.0009682731360302427,-0.0001296887313258459
157,796,0.0009562814965583181,-0.0001416357187970335
158,797,0.000946749814698901,-0.00015184281306920434
159,798,0.0009410935579026507,-0.00016048917128344336
160,799,0.0009879286881111875,-2.069875859910921e-05
161,800,0.0009836433954654334,-4.097036842049622e-05
162,801,0.0009768469659938315,-6.0419043317018225e-05
163,802,0.0009680353014407636,-7.870789179942919e-05
164,803,0.000957860407628725,-9.558072898915766e-05
165,804,0.0009470971799143939,-0.00011087255356076445
166,805,0.0009366162355043506,-0.00012451035515076937
167,806,0.000927374675881851,-0.00013650569090362355
168,807,0.0009204298937384455,-0.00014696068428092133
169,808,0.0009169490178676349,-0.00015611108195606767
170,809,0.0009453215810149715,-1.9533226053091943e-05
171,810,0.0009418765423971248,-3.8702090363093496e-05
172,811,0.0009364206814129012,-5.716694273424901e-05
173,812,0.0009293661115883905,-7.463517864908128e-05
174,813,0.0009212594148962422,-9.087831674324214e-05
175,814,0.0009127581908526803,-0.00010574327226244224
176,815,0.0009046108399141919,-0.00011915770385666559
177,816,0.0008976430441901742,-0.00013113599326763226
178,817,0.0008927465849222065,-0.00014179454087410494
179,818,0.0008908512446971481,-0.00015138424535679826
180,819,0.0009042141975149188,-1.8430672564133544e-05
181,820,0.000901466822266586,-3.655001509988905e-05
182,821,0.0008971253882964474,-5.406665003796532e-05
183,822,0.0008915338071956963,-7.072738811810626e-05
184,823,0.0008851508920182223,-8.633219512997191e-05
185,824,0.0008785321319614531,-0.00010074574367369498
186,825,0.0008723113674519624,-0.00011390656534635288
187,826,0.0008671822808715607,-0.00012583745157019986
188,827,0.0008638749930214792,-0.00013666082566413313
189,828,0.0008631176888477016,-0.00014661934289444172
190,829,0.0008644074545929883,-1.7406808612974335e-05
191,830,0.0008622379968499951,-3.4548006484542526e-05
192,831,0.0008588199291930672,-5.117447118263833e-05
193,832,0.0008544401946854799,-6.70690080358604e-05
194,833,0.000849482571973432,-8.205973025928281e-05
195,834,0.0008444121047671499,-9.603166464819045e-05
196,835,0.0008397572961266681,-0.00010893702059721156
197,836,0.0008360890727289011,-0.00012080610962689181
198,837,0.0008339934308003242,-0.00013175962972315796
199,838,0.0008340331352679489,-0.00014202108580962423
200,839,0.0008257190998713897,-1.64720791416448e-05
201,840,0.0008240261562339502,-3.271853737635786e-05
202,841,0.0008213688045572072,-4.852770194916458e-05
203,842,0.0008179855155308692,-6.37151681184233e-05
204,843,0.0008141950781510078,-7.813581594945555e-05
205,844,0.0008103826152141449,-9.169478156699471e-05
206,845,0.0008069823847189877,-0.00010435734657827593
207,846,0.0008044564733458439,-0.00011615859983177872
208,847,0.0008032677288938657,-0.00012721247697486412
209,848,0.0008038450486439891,-0.0001377187919412831
210,849,0.0007879845229153746,-1.5632025962993937e-05
211,850,0.0007866818437112721,-3.1073658063470766e-05
212,851,0.0007846464301727961,-4.614647752290025e-05
213,852,0.0007820751296529861,-6.0695626328344326e-05
214,853,0.000779230368542974,-7.46004698837553e-05
215,854,0.000776427416152326,-8.778450198839299e-05
216,855,0.0007740182201417339,-0.00010022410605867945
217,856,0.000772371246197721,-0.00011195647538093959
218,857,0.0007718465987386461,-0.00012308591749884154
219,858,0.0007727658551992634,-0.00013378740162486188
220,859,0.0007510550118833422,-1.488788522851254e-05
221,860,0.0007500692734685502,-2.9616405689118498e-05
222,861,0.0007485376984831144,-4.4036537083691496e-05
223,862,0.0007466213616221344,-5.8019662079961305e-05
224,863,0.0007445340805739108,-7.146688555952976e-05
225,864,0.0007425308788345415,-8.431767459156199e-05
226,865,0.0007408932095572475,-9.65572521174959e-05
227,866,0.0007399106722874784,-0.00010822280356732917
228,867,0.0007398590368390803,-0.0001194076607810876
229,868,0.0007409746229239866,-0.00013026259135182007
230,869,0.000714798834633483,-1.42374400272297e-05
231,870,0.0007140679573712281,-2.8342706381260292e-05
232,871,0.0007129402982859272,-4.219254148621485e-05
233,872,0.0007115463327990254,-5.568129586815875e-05
234,873,0.0007100583342009171,-6.872893994260862e-05
235,874,0.000708680056150981,-8.128841529445648e-05
236,875,0.0007076335419135343,-9.335167701902208e-05
237,876,0.0007071430082726398,-0.00010495440540265301
238,877,0.000707415909924539,-0.00011617860382151851
239,878,0.0007086215120884634,-0.00012715243789906548
240,879,0.000679100211472267,-1.3675889158338571e-05
241,880,0.000678571993098098,-2.7243238678496367e-05
242,881,0.0006777643775936615,-4.0601150324746696e-05
243,882,0.0006767818741933533,-5.366380561216825e-05
244,883,0.0006757616206529359,-6.63672573449371e-05
245,884,0.0006748642925004305,-7.867556778860762e-05
246,885,0.0006742625559739471,-9.058563085786574e-05
247,886,0.0006741271523916238,-0.00010213065152583403
248,887,0.000674610867524595,-0.00011338158596465826
249,888,0.0006758308278541358,-0.00012444607422011766
250,889,0.0006438580655510784,-1.319667175141508e-05
251,890,0.0006434889830978983,-2.6305148151966924e-05
252,891,0.0006429316599029624,-3.924372602062994e-05
253,892,0.0006422687826319993,-5.1943495589830174e-05
254,893,0.0006416081003438139,-6.435402087231523e-05
255,894,0.0006410745311210759,-7.644838805857e-05
256,895,0.0006408002188859009,-8.822697781305364e-05
257,896,0.0006409127108100495,-9.971996212690004e-05
258,897,0.0006415215744772243,-0.00011098791841067357
259,898,0.0006427039281735248,-0.00012212022778289287
260,899,0.0006089862557822023,-1.2792199711114745e-05
261,900,0.0006087403634343606,-2.5513536277179715e-05
262,901,0.0006083758950861076,-3.809860695751185e-05
263,902,0.0006079573899775078,-5.049275100105347e-05
264,903,0.0006075682914010522,-6.265674052484846e-05
265,904,0.0006073041868219145,-7.457087895581144e-05
266,905,0.0006072643669229233,-8.623789599498328e-05
267,906,0.0006075419173426337,-9.76846791661619e-05
268,907,0.0006082126809109201,-0.00010896231434420902
269,908,0.0006093235535724647,-0.00012014420616035095
270,909,0.0005744110079118397,-1.2454412757880351e-05
271,910,0.0005742589217820388,-2.4852574164663393e-05
272,911,0.0005740405085128154,-3.714277604707009e-05
273,912,0.000573805382080913,-4.928223275885452e-05
274,913,0.0005736171130791897,-6.124090679455424e-05
275,914,0.0005735475133110297,-7.300479618383385e-05
276,915,0.0005736695612805803,-8.457811152399023e-05
277,916,0.0005740491988706764,-9.598442128086392e-05
278,917,0.0005747363291015772,-0.00010726631059518095
279,918,0.000575755448629936,-0.00011848339858046659
280,919,0.0005400708340050313,-1.2175227714731121e-05
281,920,0.0005399887902446973,-2.4306393757506287e-05
282,921,0.0005398787152057685,-3.6353174001592475e-05
283,922,0.000539778088264141,-4.828257356178366e-05
284,923,0.0005397344228134092,-6.007200719366249e-05
285,924,0.0005398004920625573,-7.171190531292551e-05
286,925,0.0005400286347639033,-8.320731757306155e-05
287,926,0.0005404633775461229,-9.457859593425144e-05
288,927,0.0005411350037535107,-0.00010586083968583159
289,928,0.0005420521345862161,-0.00011710193052734741
290,929,0.0005059146870079838,-1.1946842244898196e-05
291,930,0.0005058836842791731,-2.3859686185368698e-05
292,931,0.0005058519020501654,-3.5707572244275154e-05
293,932,0.0005058470726040322,-4.7465492457431076e-05
294,933,0.0005059038954879114,-5.91168375095303e-05
295,934,0.0005060600946850264,-7.065543767045754e-05
296,935,0.0005063516202067313,-8.208669895944359e-05
297,936,0.0005068072116588098,-9.342798842503962e-05
298,937,0.0005074426063343558,-0.00010470791014894433
299,938,0.0005082547375530187,-0.00011596443058503088
300,939,0.0004719001559585944,-1.1761940620886276e-05
301,940,0.0004719051840688462,-2.349810468164142e-05
302,941,0.00047192805615561725,-3.5185155536328414e-05
303,942,0.0004719887759568443,-4.6804531386710467e-05
304,943,0.00047211195373905273,-5.834436037284359e-05
305,944,0.0004723235864349601,-6.980103811350544e-05
306,945,0.0004726471707700044,-8.118000210059996e-05
307,946,0.0004730993515623647,-9.249588391393037e-05
308,947,0.0004736853546656981,-0.00010377172193488993
309,948,0.0004743945062160212,-0.00011503722509778857
310,949,0.00043799339744578783,-1.161382693579175e-05
311,950,0.0004380227517826042,-2.3208524001513447e-05
312,951,0.0004380819278465793,-3.4766894083038405e-05
313,952,0.00043818488838360956,-4.627552128757155e-05
314,953,0.0004383484181003405,-5.7726244172095414e-05
315,954,0.0004385895227758507,-6.911735758803707e-05
316,955,0.00043892231576603366,-8.045410576503341e-05
317,956,0.00043935457392252683,-9.174867294031517e-05
318,957,0.0004398841804975075,-0.00010301938366905444
319,958,0.0004404957150429372,-0.0001142891301626854
320,959,0.0004041666404753422,-1.1496481424521411e-05
321,960,0.00040421132385289423,-2.297914895981241e-05
322,961,0.00040429276957402224,-3.4435696695065616e-05
323,962,0.00040442029486292087,-4.585677012931252e-05
324,963,0.0004046047193280338,-5.7237076229678475e-05
325,964,0.0004048562871787201,-6.857628368577716e-05
326,965,0.0004051822012544068,-7.987930069014229e-05
327,966,0.00040558392969187903,-9.115615732446748e-05
328,967,0.0004060544724619744,-0.0001024212285555798
329,968,0.0004065758089599115,-0.00011369183506021666
330,969,0.00037039847400270647,-1.1404584298889572e-05
331,970,0.00037045167938869113,-2.2799559443452857e-05
332,971,0.00037054483925443645,-3.417647227533606e-05
333,972,0.00037068376715544894,-4.5529135364854577e-05
334,973,0.0003708748308028341,-5.685444160469899e-05
335,974,0.0003711233107985709,-6.815302498601495e-05
336,975,0.0003714314703139917,-7.94293758978911e-05
337,976,0.0003717964755548201,-9.069165535639014e-05
338,977,0.00037220832612112366,-0.00010195096293328051
339,978,0.00037264798146558826,-0.00011322011039935218
340,979,0.000336671578550674,-1.1333497000996794e-05
341,980,0.00033672824856228805,-2.266067234160793e-05
342,981,0.00033682533545920676,-3.397607173305038e-05
343,982,0.0003369660736672729,-4.5275945884740375e-05
344,983,0.00033715359682798203,-5.655882716865213e-05
345,984,0.00033738965643549863,-6.782600228440578e-05
346,985,0.00033767312938321603,-7.908150698301827e-05
347,986,0.00033799843430295075,-9.033190151725202e-05
348,987,0.00033835399035179726,-0.00010158559628338637
349,988,0.00033872087355890694,-0.0001128517905371632
350,989,0.00030297306896268284,-1.1279230413493149e-05
351,990,0.0003030295241742733,-2.255467821282636e-05
352,991,0.0003031249220973578,-3.3823193954896575e-05
353,992,0.0003032606588075591,-4.5082879409589915e-05
354,993,0.00030343760368278257,-5.633347461113937e-05
355,994,0.0003036551112786975,-6.757668444581433e-05
356,995,0.00030390988254223563,-7.881608559905879e-05
357,996,0.0003041947767696396,-9.005688418072372e-05
358,997,0.00030449768531088777,-0.0001013053048966985
359,998,0.00030480059490224957,-0.00011256768248096174
360,999,0.0002692932825657994,-1.1238395161002737e-05
361,1000,0.00026934691183267106,-2.2474943165078405e-05
362,1001,0.00026943667983403375,-3.37082420387866e-05
363,1002,0.0002695627314358506,-4.493777773623112e-05
364,1003,0.00026972443559658104,-5.616416172154208e-05
365,1004,0.0002699196333715386,-6.738934549711218e-05
366,1005,0.0002701437812916179,-7.86164650720263e-05
367,1006,0.00027038907474543646,-8.984959512047544e-05
368,1007,0.00027064364246834615,-0.0001010932024625964
369,1008,0.00027089091641970453,-0.0001123513751369294
370,1009,0.00023562467193598966,-1.120814702965674e-05
371,1010,0.00023567367697759404,-2.241590139141603e-05
372,1011,0.00023575514127070345,-3.3623166469701054e-05
373,1012,0.00023586841850958406,-4.4830446130108546e-05
374,1013,0.0002360119718515335,-5.6038965863395355e-05
375,1014,0.00023618280986421018,-6.7250802485412e-05
376,1015,0.00023637585219602356,-7.846868530079129e-05
377,1016,0.00023658329456518478,-8.969575603688193e-05
378,1017,0.00023679404685871035,-0.00010093508384630156
379,1018,0.00023699332829283637,-0.00011218901548802133
380,1019,0.0002019624475596878,-1.1186132228083677e-05
381,1020,0.0002020056349405971,-2.237294755705309e-05
382,1021,0.0002020770576935867,-3.356130843371647e-05
383,1022,0.00020217563424943807,-4.47524534119689e-05
384,1023,0.00020229937892417166,-5.5948028813212565e-05
385,1024,0.00020244498579899853,-6.715015516635117e-05
386,1025,0.00020260736729305135,-7.836119929620755e-05
387,1026,0.0002027792036645773,-8.958354534632627e-05
388,1027,0.00020295056224932614,-0.00010081916603944506
389,1028,0.00020310865299423631,-0.00011206907686137271
390,1029,0.00016830281579066248,-1.1170431940343642e-05
391,1030,0.00016833942946462767,-2.234232793877699e-05
392,1031,0.0001683997428733812,-3.351724162266132e-05
393,1032,0.00016848251040662763,-4.469693055206355e-05
394,1033,0.00016858564340530962,-5.588332026003066e-05
395,1034,0.00016870590937437117,-6.707852434954056e-05
396,1035,0.00016883860344463057,-7.828459779387606e-05
397,1036,0.00016897723648111023,-8.950332137972952e-05
398,1037,0.00016911328570267488,-0.00010073582229416432
399,1038,0.00016923605946803314,-0.00011198211521785483
400,1039,0.00013464384051528825,-1.1159513200186036e-05
401,1040,0.00013467342944278155,-2.2321044025234137e-05
402,1041,0.00013472202606760743,-3.3486632256122366e-05
403,1042,0.00013478842342129181,-4.465839262015373e-05
404,1043,0.0001348706865861909,-5.5838428909242266e-05
405,1044,0.00013496594131718283,-6.702882090901685e-05
406,1045,0.00013507014672810205,-7.823136610942171e-05
407,1046,0.00013517788592155313,-8.94473776704013e-05
408,1047,0.0001352822091925395,-0.00010067734631721527
409,1048,0.00013537456864996705,-0.00011192055156603021
410,1049,0.00010098427662992621,-1.115218424840118e-05
411,1050,0.00010100659205932881,-2.23067649701724e-05
412,1051,0.00010104316250594078,-3.3466112076261386e-05
413,1052,0.00010109296681367709,-4.463257739978489e-05
414,1053,0.00010115440900766794,-5.5808373286055364e-05
415,1054,0.00010122517642367062,-6.699553660226324e-05
416,1055,0.00010130208940947178,-7.819566369522659e-05
417,1056,0.00010138096704059733,-8.940972035214044e-05
418,1057,0.00010145653362118347,-0.00010063773630475404
419,1058,0.00010152239365995475,-0.00011187847029210927
420,1059,6.732367909746447e-05,-1.1147557618406707e-05
421,1060,6.733859749981567e-05,-2.2297755221402576e-05
422,1061,6.736300889815614e-05,-3.345317340193568e-05
423,1062,6.739617973690116e-05,-4.461631209702758e-05
424,1063,6.743698033557611e-05,-5.5789445541598634e-05
425,1064,6.748379809870079e-05,-6.697457141632661e-05
426,1065,6.75344467380898e-05,-7.817314215535902e-05
427,1066,6.758608733896981e-05,-8.938588422369048e-05
428,1067,6.763517721163951e-05,-0.00010061251612633127
429,1068,6.767746430385156e-05,-0.00011185145150129116
430,1069,3.3662119907904566e-05,-1.1145020694906247e-05
431,1070,3.366958810934798e-05,-2.2292816816904122e-05
432,1071,3.3681797743688414e-05,-3.3446085485860345e-05
433,1072,3.3698366677732775e-05,-4.4607407153377624e-05
434,1073,3.371871100608407e-05,-5.577908706355769e-05
435,1074,3.3742003964036954e-05,-6.696309607810239e-05
436,1075,3.3767133326699965e-05,-7.81608002525474e-05
437,1076,3.379266507040637e-05,-8.937278599111281e-05
438,1077,3.381682109575488e-05,-0.00010059859223141873
439,1078,3.3837479694989454e-05,-0.00011183643617389997
440,1079,0.0018014520170565517,0.0
441,1080,0.0017996459616862954,-2.0746358444597115e-06
442,1081,0.001794229367063571,-2.831394438097202e-06
443,1082,0.0011084383304651622,-8.600493940726038e-05
444,1083,0.0010971934032963115,-0.00010118249136860087
445,1084,0.0010845600171749264,-0.00011442138103903035
446,1085,0.0010713203147255006,-0.00012468694575739852
447,1086,0.0010576600745072597,-0.000133448237432656
448,1087,0.0010439604846961155,-0.00014103988783994574
449,1088,0.0010305749645458289,-0.00014771744873899177
450,1089,0.0010175970879932855,-0.00015369905379367105
451,1090,0.0010054701393369416,-0.0001591820302664354
452,1091,0.0009950749783520809,-0.00016405380107953005
453,1092,0.0012176599632576755,0.0
454,1093,0.0012558903082465678,0.0
455,1094,0.001295736555799316,0.0
456,1095,0.0013370521211360873,0.0
457,1096,0.0013799715338476204,0.0
458,1097,0.001424459110732637,0.0
459,1098,0.0014703768348137255,0.0
460,1099,0.0015174487113529813,0.0
461,1100,0.0015651240701582102,0.0
462,1101,0.0016128891835192173,0.0
463,1102,0.0016603145262121758,0.0
464,1103,0.0017068419876755496,0.0
465,1104,0.0017531933819101458,0.0
466,1105,0.0012524775126926367,-9.302615498760233e-05
467,1106,0.001239390543074914,-0.0001056174223388092
468,1107,0.0012218953441527143,-0.00011495570724259737
469,1108,0.001189222409746246,-0.00012360894072660717
470,1109,0.001168692038345293,-0.00012750187257295784
471,1110,0.001143556357910409,-0.000129168872345574
472,1111,0.001115729625565688,-0.00012893899739927525
473,1112,0.001208492784586865,-0.00011791045119308577
474,1113,0.0012498734637471655,-0.00010654193996720549
475,1114,0.0012624292352450123,-9.09262244336446e-05
476,1115,0.0012928621967310749,-7.426228126229918e-05
477,1116,0.0013129884698874137,-5.597316076201328e-05
478,1117,0.0013262742025724728,-3.711692652680267e-05
479,1118,0.0013348116250053628,-1.828507541488746e-05
480,1119,0.0012340655626460332,-0.00011602139786169638
481,1120,0.0012727744131957315,-0.00010679322170672228
482,1121,0.0013039768476321484,-9.156630844986257e-05
483,1122,0.0013363457589780471,-7.400135499887113e-05
484,1123,0.0013582761183176968,-5.5151440231674595e-05
485,1124,0.001371066769257987,-3.67900996848031e-05
486,1125,0.0013783551199132496,-1.840915155436257e-05
487,1126,0.0014231607126933222,-1.7618892011933945e-05
488,1127,0.0014686247085099282,-1.6158728896361166e-05
489,1128,0.0015144260402263298,-1.413851714283661e-05
490,1129,0.0015608209598219386,-1.1470136858397913e-05
491,1130,0.0016068544935336918,-8.588639380911509e-06
492,1131,0.0016548563654285677,-5.08433178917339e-06
493,1132,0.0017050528268576562,-1.813641016052841e-06
494,1133,0.0017538106107706053,-6.164190346276625e-07
495,1134,0.0012599462671266917,-0.00011145030956305077
496,1135,0.001299079529154766,-0.00010438422931559793
497,1136,0.0013339279648717282,-9.514214584132576e-05
498,1137,0.0013580946446425603,-8.491204636137625e-05
499,1138,0.0013850240688073996,-6.894268830812384e-05
500,1139,0.0014026520896210958,-5.23609270838542e-05
501,1140,0.001415988455942093,-3.5087190759398096e-05
502,1141,0.0012976571707855615,-9.447281931588266e-05
503,1142,0.0012816123309634753,-0.00010445164974787647
504,1143,0.001461059868885201,-3.229518838798639e-05
505,1144,0.0015069455656809105,-2.8169660016732715e-05
506,1145,0.001551732243848965,-2.4044208387898614e-05
507,1146,0.0016000303663854,-1.766519983343737e-05
508,1147,0.001646840657235776,-1.0115869325588963e-05
509,1148,0.0016861076948053975,-3.5422818515032573e-06
510,1149,0.0017212200393418736,-6.46542561209595e-07
511,1150,0.0017541431494881683,-1.2018525354401163e-07
512,1151,0.001325634095720035,-9.967768586706026e-05
513,1152,0.0013678646419174468,-9.111004569187968e-05
514,1153,0.0014153071005776944,-7.69438207030511e-05
515,1154,0.00142974289907567,-6.370944541890644e-05
516,1155,0.0014493855779303597,-4.77568362831056e-05
517,1156,0.0013462267685062197,-9.281121718807859e-05
518,1157,0.0013984626451141293,-8.622950354742701e-05
519,1158,0.001443269527808794,-7.544321015264312e-05
520,1159,0.001483797516558046,-6.282456343871275e-05
521,1160,0.0015067672038846442,-5.2675229597130824e-05
522,1161,0.0015383828057774853,-3.660401170085311e-05
523,1162,0.0016464898925620777,-1.4020618196485367e-05
524,1163,0.001587969860638252,-3.0484774299896052e-05
525,1164,0.0015427257281503772,-4.766707625224972e-05
526,1165,0.0015026090771193485,-6.147165951595631e-05
527,1166,0.00168991269471292,-5.120201834464221e-06
528,1167,0.0017170994158123213,-1.262626897475395e-06
529,1168,0.0014912433743400739,-4.327791963113097e-05
530,1169,0.0014759578616561427,-5.5182139468673204e-05
531,1170,0.001452723074244598,-6.692611234015511e-05
532,1171,0.001219654685852645,-5.372050729476094e-05
533,1172,0.001266863426212168,-5.5682739441134e-05
534,1173,0.0011477069247830154,-0.00011494682755482962
535,1174,0.0011879362459771572,-9.665632340010093e-05
536,1175,0.001203007857345626,-7.554883322339482e-05
537,1176,0.001179471254930409,-0.00011750140167825779
538,1177,0.0012507940956710548,-7.386679400526334e-05
539,1178,0.0012204619617741208,-0.00010359751934092536
540,1179,0.0012332987796212563,-8.777251995505437e-05
541,1180,0.0012910674199548369,-1.759197254841894e-05
542,1181,0.0012815802337984785,-3.57193868536598e-05
543,1182,0.0012325403909728121,-3.2787566346962474e-05
544,1183,0.0012506907772751434,-1.5805469514766017e-05
545,1184,0.0012149617717458596,-1.3913284712952028e-05
546,1185,0.0010861032372389491,-0.0001399188259547907
547,1186,0.0011100785098942536,-0.00013812227802775782
548,1187,0.001130104324518354,-0.00013468237377257854
549,1188,0.0011465706829529893,-0.00012935905595892622
550,1189,0.0011518969825232513,-0.00012275325782354875
551,1190,0.0011627308184995278,-0.00011468334394685769
