,NID,U1,U2
231,1040,0.0001568751496710965,-6.697942486671666e-05
232,1041,0.00015704304889967066,-5.612482867068693e-05
233,1042,0.00015725543693067374,-4.511818539463649e-05
234,1043,0.00015745909161182187,-3.3973584837006285e-05
235,1044,0.00015760906321178703,-2.2715815507487733e-05
236,1045,0.00015767121673887618,-1.1378235095708514e-05
237,1046,0.00019008937601462433,-0.00012073802843525034
238,1047,0.00018909480565775056,-0.00011043560687619111
239,1048,0.00018847016691734688,-0.00010008182849909945
240,1049,0.00018817457338363917,-8.961905175546775e-05
241,1050,0.00018814823429894688,-7.900344596637257e-05
242,1051,0.00018831951765864088,-6.820705749997327e-05
243,1052,0.00018861175889021807,-5.7218196742549756e-05
244,1053,0.0001889495918721149,-4.604122721658288e-05
245,1054,0.00018926379406155464,-3.4694950668001674e-05
246,1055,0.00018949621181485013,-2.3210817523985082e-05
247,1056,0.00018960305569420475,-1.1629879364362916e-05
248,1057,0.0002213911386541801,-0.00012239435797995588
249,1058,0.00022026688111902783,-0.00011213484704902694
250,1059,0.00021961557185901654,-0.00010179637643431698
251,1060,0.0002193785693951888,-9.131043111373093e-05
252,1061,0.00021947373981637402,-8.062647408255256e-05
253,1062,0.00021980705123507353,-6.971330534278802e-05
254,1063,0.00022027843533673378,-5.855989935106129e-05
255,1064,0.0002207912759562185,-4.717379222694371e-05
256,1065,0.00022125730631107258,-3.558012193626188e-05
257,1066,0.0002216034548692377,-2.381809500365353e-05
258,1067,0.00022177403894006644,-1.1938628091272063e-05
259,1068,0.00025247585531063503,-0.00012436845987868217
260,1069,0.00025124781960062767,-0.00011416594248971113
261,1070,0.00025061684248527257,-0.00010384947877409814
262,1071,0.00025049808241765114,-9.333815850059922e-05
263,1072,0.00025078372925205797,-8.257328696499094e-05
264,1073,0.0002513490025688371,-7.152071279851316e-05
265,1074,0.0002520683440698386,-6.0169738774868496e-05
266,1075,0.00025281723811331174,-4.853291636885473e-05
267,1076,0.0002534871201388437,-3.664202538370473e-05
268,1077,0.00025398483796515333,-2.4546762228523302e-05
269,1078,0.000254242986919191,-1.2308954018181485e-05
270,1079,0.0002832811180147333,-0.00012667914180096874
271,1080,0.00028198723935958693,-0.0001165507531776957
272,1081,0.00028143633736497226,-0.00010626519019218962
273,1082,0.0002815140335865933,-9.572662676027165e-05
274,1083,0.000282073746225352,-8.486814867350928e-05
275,1084,0.0002829603674618692,-7.365142756197316e-05
276,1085,0.0002840094135084694,-6.206824145469908e-05
277,1086,0.0002850712481122052,-5.0135113658067137e-05
278,1087,0.0002860057908167704,-3.7894335600920704e-05
279,1088,0.0002867028221320682,-2.5405554564587318e-05
280,1089,0.0002870762194406463,-1.2745646998797583e-05
281,1090,0.000313731561688999,-0.00012934111320870553
282,1091,0.00031242292391387284,-0.00011930815904546966
283,1092,0.0003120331124393182,-0.00010906430298242822
284,1093,0.00031240048906860235,-9.849828242869273e-05
285,1094,0.000313343012469219,-8.75323786393194e-05
286,1095,0.0003146534400885015,-7.612685673534141e-05
287,1096,0.0003161376021709012,-6.427299034223649e-05
288,1097,0.0003175989945104982,-5.199709933859881e-05
289,1098,0.0003188764947949843,-3.934842173493313e-05
290,1099,0.0003198263063940466,-2.6403713303869565e-05
291,1100,0.00032035103344221614,-1.3252625607122441e-05
292,1101,0.0003437343033585724,-0.0001323624490613798
293,1102,0.0003424844261287337,-0.0001224500017421227
294,1103,0.00034235201858504684,-0.00011226240616361997
295,1104,0.0003431342857109035,-0.00010166875026501281
296,1105,0.00034458089009280815,-9.058398457966022e-05
297,1106,0.00034645164398763433,-7.896150407327005e-05
298,1107,0.00034848424276343005,-6.68006819858505e-05
299,1108,0.0003504605678616641,-5.412942586208393e-05
300,1109,0.00035216379250273136,-4.1016407007248964e-05
301,1110,0.0003534380280824877,-2.7546673109427103e-05
302,1111,0.00035415191571709577,-1.3834403831599035e-05
303,1112,0.00037318150542865557,-0.0001357390700859593
304,1113,0.00037208011956821216,-0.00012597846860166795
305,1114,0.0003723401692217872,-0.00011586322866321153
306,1115,0.00037367276099163654,-0.0001052464976438735
307,1116,0.00037579141102628933,-9.402831354246425e-05
308,1117,0.000378360647810521,-8.216673496753296e-05
309,1118,0.0003811004132764757,-6.965529634859166e-05
310,1119,0.0003837045960633085,-5.654363201052453e-05
311,1120,0.00038595135141794996,-4.290030372455835e-05
312,1121,0.00038761972788598176,-2.8842149773439344e-05
313,1122,0.0003885784926727921,-1.4491535098534063e-05
314,1123,0.00040193725986217236,-0.00013945095742777226
315,1124,0.0004011166611528637,-0.0001298771919043355
316,1125,0.00040191258874656673,-0.00011985764987751682
317,1126,0.00040399192668519427,-0.00010921997893025546
318,1127,0.00040694221546800014,-9.786356645916046e-05
319,1128,0.000410416333289535,-8.573183516275773e-05
320,1129,0.0004140037501110328,-7.284152302937392e-05
321,1130,0.00041741061621523834,-5.923037758678446e-05
322,1131,0.00042030265134603603,-4.500791591939429e-05
323,1132,0.00042247712622454095,-3.028451105623045e-05
324,1133,0.00042373077737579794,-1.5228106794342054e-05
325,1134,0.00042985404095094237,-0.00014345232849338277
326,1135,0.0004294582795817078,-0.00013410971445649856
327,1136,0.0004310071148878933,-0.00012420723347222046
328,1137,0.00043401024772531604,-0.00011356350316112115
329,1138,0.0004380461278748259,-0.00010205377733932761
330,1139,0.0004425874570139156,-8.964449530659981e-05
331,1140,0.0004472624305449825,-7.632744841004394e-05
332,1141,0.0004516002305688727,-6.21908847446967e-05
333,1142,0.0004553217259117577,-4.731651373982769e-05
334,1143,0.000458086921653165,-3.188027713137225e-05
335,1144,0.0004597314638929671,-1.603586293114616e-05
336,1145,0.0004567382340045443,-0.00014766699515657644
337,1146,0.00045698995204107785,-0.00013859956702421729
338,1147,0.00045948427298348355,-0.00012885030166623606
339,1148,0.0004637080638416627,-0.00011820343478100362
340,1149,0.00046900721587060955,-0.00010655541453526116
341,1150,0.0004749227618549034,-9.383596390810873e-05
342,1151,0.0004808281904754131,-8.009539953330905e-05
343,1152,0.00048636573573735504,-6.537018337385938e-05
344,1153,0.0004910272719249053,-4.98299654949601e-05
345,1154,0.0004945704029477451,-3.359906743837853e-05
346,1155,0.0004966798845300848,-1.692100612570583e-05
347,1156,0.000482400786212272,-0.00015196881729453857
348,1157,0.00048351363985333614,-0.00014323580567188752
349,1158,0.00048728570472219657,-0.00013366191481248478
350,1159,0.0004929206809001243,-0.00012304812414078094
351,1160,0.00049985174388906,-0.00011124624554482277
352,1161,0.0005072828323784833,-9.825118375070986e-05
353,1162,0.0005147743212477311,-8.403981896670934e-05
354,1163,0.0005216256848011466,-6.87570073466212e-05
355,1164,0.0005275218676804058,-5.247691045514136e-05
356,1165,0.0005319506122140676,-3.545317805878183e-05
357,1166,0.0005347100982733756,-1.7859157943469724e-05
358,1167,0.0005065820939428692,-0.00015618195949622957
359,1168,0.0005089202866216386,-0.0001478301952843794
360,1169,0.0005141901213930006,-0.00013848627568252897
361,1170,0.0005216589982334858,-0.00012790543333093696
362,1171,0.0005303467191258133,-0.00011601259760045649
363,1172,0.0005397253224003781,-0.00010271454440386794
364,1173,0.000548887806379865,-8.811315702685315e-05
365,1174,0.0005574534517938706,-7.221761174243941e-05
366,1175,0.0005646909702233775,-5.526771694057234e-05
367,1176,0.0005703279425843751,-3.737449609927748e-05
368,1177,0.0005738850237926422,-1.886857313638344e-05
369,1178,0.0005290819084115478,-0.00016004136656060043
370,1179,0.0005329603882497548,-0.00015214772604060605
371,1180,0.0005402142398387482,-0.0001430471875704236
372,1181,0.0005496272822592174,-0.00013258296916561914
373,1182,0.0005605633651070599,-0.00012059084388660221
374,1183,0.000571908030956442,-0.0001071183626431088
375,1184,0.000583228354884628,-9.209991169330093e-05
376,1185,0.000593556658315617,-7.57393895725685e-05
377,1186,0.000602578557455986,-5.806989181928594e-05
378,1187,0.0006095911692088383,-3.940551964410371e-05
379,1188,0.0006143140479030317,-1.99128469264825e-05
380,1189,0.0005496051943328494,-0.00016320858403282937
381,1190,0.0005556680323303424,-0.0001558146515572287
382,1191,0.0005650711277090571,-0.00014705354394512849
383,1192,0.0005769680789881214,-0.00013671232498060735
384,1193,0.000590067905823458,-0.00012479506992599127
385,1194,0.00060393103332289,-0.00011115395066613752
386,1195,0.0006173405342947534,-9.593952810738267e-05
387,1196,0.0006299492031149126,-7.910782671638655e-05
388,1197,0.0006408413323172092,-6.093338475449089e-05
389,1198,0.0006497334322206962,-4.146874490798031e-05
390,1199,0.0006559648116050357,-2.105726790342718e-05
391,1200,0.0008334629310542389,-7.206975861808991e-05
392,1201,0.0008220905834637537,-8.52113919303661e-05
393,1202,0.0008092989621631347,-9.754616983115405e-05
394,1203,0.0007934238989065126,-0.00010809085497475693
395,1204,0.000775569532536869,-0.00011729509419890564
396,1205,0.0007585577304756282,-0.00012417475243796955
397,1206,0.0007408005131915511,-0.00012850287581495486
398,1207,0.0007214908502986917,-0.00013072004694013973
399,1208,0.0006738221811368723,-0.0001318434212601333
400,1209,0.0006468849490510718,-0.0001306846308692268
401,1210,0.000619076913379532,-0.00012821484209212485
402,1211,0.0006956762952144413,-0.00011926704619449262
403,1212,0.0007175240675039176,-0.00010441893491531264
404,1213,0.0007370967673801353,-8.773083020417131e-05
405,1214,0.0007550274647201941,-6.942454790703241e-05
406,1215,0.000771350086265904,-4.939029947848355e-05
407,1216,0.0007854091881587574,-2.7010189352499863e-05
408,1217,0.0011373051735907274,-2.7657230953411465e-05
409,1218,0.0011179741423766594,-4.1493473555189844e-05
410,1219,0.00108915632821911,-5.443897876628162e-05
411,1220,0.0010441116757138186,-6.641883853646876e-05
412,1221,0.0009943281159072318,-7.458511316110113e-05
413,1222,0.0009478468010514782,-7.772261601890062e-05
414,1223,0.0009074751212294545,-7.74222629281264e-05
415,1224,0.0008693933445668057,-7.5258737094989e-05
416,1225,0.0008629890069383939,-3.720087473907668e-05
417,1226,0.0009085107721206265,-3.7514355031260345e-05
418,1227,0.0009589334146994909,-3.794425974503386e-05
419,1228,0.0010158119674027772,-3.596387835396119e-05
420,1229,0.0010754742659767067,-3.266871204472618e-05
421,1230,0.0010008666042124782,-5.345989936917269e-05
422,1231,0.0009832676060304826,-6.8349851570631e-05
423,1232,0.0009556033481079868,-8.129327324367387e-05
424,1233,0.0009175614856129048,-9.217587438806939e-05
425,1234,0.0008695652403867655,-0.00010080462482549404
426,1235,0.000830542341413079,-0.00010592004290014179
427,1236,0.0008523818549751984,-5.8098322395357926e-05
428,1237,0.0008974238822496036,-5.538992759938209e-05
429,1238,0.0009419737348018636,-5.792776443004205e-05
430,1239,0.000812548134917037,-0.00011269274699657084
431,1240,0.0007933527432877844,-0.00011736706434724986
432,1241,0.0007734633844660529,-0.00011973859757426626
433,1242,0.0007517877968572761,-0.00012004299287313996
434,1243,0.0008244696942226303,-7.488153599463213e-05
435,1244,0.0008483615221402104,-7.729544196011945e-05
436,1245,0.0008730189578260828,-7.757031042328285e-05
437,1246,0.0009011082798968575,-7.641159517342149e-05
438,1247,0.0009367509224757065,-7.279348887675949e-05
439,1248,0.0009165911184040852,-8.532626130223183e-05
440,1249,0.0008862196803167836,-9.644592165795865e-05
441,1250,0.0008497022861238271,-0.00010572801636056828
442,1251,0.0008833942847229333,-8.778921738296803e-05
443,1252,0.0008586362848596379,-9.85738707989142e-05
444,1253,0.0008273735902374943,-0.00010860663550916966
445,1254,0.000786876336478315,-0.00010565949926804437
446,1255,0.0008044831273239474,-9.019682383530012e-05
447,1256,0.0008316463413010807,-8.879755762968337e-05
448,1257,0.0008561579419234683,-8.846042455749614e-05
449,1258,0.0008062164712862976,-0.00010897925487188629
450,1259,0.0008348013907246503,-9.901321271198545e-05
451,1260,0.0008176496213798324,-9.787512071849742e-05
452,1261,0.000886309839625923,-6.696813114610935e-05
453,1262,0.0008624528056945822,-6.755722784834412e-05
454,1263,0.000909508288822227,-6.723246896966124e-05
455,1264,0.0010585373955087501,-4.8409651270016036e-05
456,1265,0.001033957281624041,-6.266711602497714e-05
457,1266,0.0008581532937473967,-8.752391160708215e-05
458,1267,0.0008448356613620609,-9.763200059159898e-05
459,1268,0.0009998946712321537,-7.451025881704935e-05
460,1269,0.0008942147285977135,-8.750035682426183e-05
461,1270,0.0008803784850513358,-9.535441648293651e-05
462,1271,0.0009607190608966362,-8.290468170155639e-05
463,1272,0.0009291188298106628,-8.598536887612779e-05
464,1273,0.0009096184920441434,-9.177977846145052e-05
465,1274,0.0013976048201688122,-7.848828866513026e-06
466,1275,0.001200661935723687,-2.0871707170629533e-05
467,1276,0.0012666260050804355,-1.2526422198112967e-05
468,1277,0.0013373847810661979,-6.229300347348395e-06
469,1278,0.0012228717754589,-2.2296488568057492e-05
470,1279,0.0011782259559660999,-3.180654138132793e-05
471,1280,0.0006660297607471336,-0.0001174115037411035
472,1281,0.0006352219534280537,-0.00011470365572167677
473,1282,0.0006987984484735413,-2.2339765506995196e-05
474,1283,0.0007423951706204382,-2.4077275045264982e-05
475,1284,0.0006845750428041415,-0.00010225435788106394
476,1285,0.0006513115944421719,-9.93343758755507e-05
477,1286,0.0006903996843508212,-4.370822794415091e-05
478,1287,0.000731220895041195,-4.620802120059818e-05
479,1288,0.0007019923447851691,-8.521806016936809e-05
480,1289,0.0006661036311403938,-8.234073192607502e-05
481,1290,0.0007175678953613932,-6.655728994807276e-05
482,1291,0.0006793707163141176,-6.372003008760138e-05
483,1292,0.0005680433560079712,-0.0001651757930547237
484,1293,0.0005768990695810892,-0.00015840606553513338
485,1294,0.000589068250194339,-0.0001500004105309694
486,1295,0.0006032236262177604,-0.00014001272836187912
487,1296,0.0005840777136337122,-0.00016533629904238407
488,1297,0.000597403639948294,-0.00015912350809381206
489,1298,0.0006118987779125489,-0.00015147587466050015
490,1299,0.000628809756786822,-0.00014193410349958445
491,1300,0.0005971497451972027,-0.00016259852108948207
492,1301,0.0006184330714104501,-0.00015713308158869682
493,1302,0.0006344204762491235,-0.0001505485806175679
494,1303,0.0006527233432625695,-0.00014228175528215294
495,1304,0.0006045235774239432,-0.00015687548788722805
496,1305,0.0006263007408308407,-0.00015234100364152936
497,1306,0.0006470684721823622,-0.0001485278814326154
498,1307,0.0006689910156554691,-0.00014439691349361339
499,1308,0.0006934952466393571,-0.0001387497556879106
500,1309,0.000786745909776198,-7.983611083045114e-05
501,1310,0.000709885633564489,-0.00013500178413447249
502,1311,0.0007235760766008867,-0.0001290624892863788
503,1312,0.0007373677610953358,-0.00011923666428671351
504,1313,0.0007579228657132698,-0.00010707570225206667
505,1314,0.000775778855010177,-9.445500012378239e-05
506,1315,0.0007252118826256243,-0.00010112763487278849
507,1316,0.000680882775995722,-0.00013987244075926923
508,1317,0.0006894944452888897,-0.00013249331565936043
509,1318,0.0006934277731481274,-0.00011865178684268473
510,1319,0.0006590455011041569,-0.00013692621657190345
511,1320,0.0006539472094230501,-0.00012733324197203424
512,1321,0.0006207257542680663,-0.00014535227406307281
513,1322,0.0006063104964441967,-0.0001493425939613973
514,1323,0.0006568647139510809,-0.00014354850391005603
515,1324,0.000748853450481631,-8.890499919957937e-05
516,1325,0.0008055287024598608,-6.749026202077303e-05
517,1326,0.0016263759343113859,-2.8509939664574766e-05
518,1327,0.0016287273066612998,-1.3945140161231902e-05
519,1328,0.0017891500818203439,-2.910531958068748e-05
520,1329,0.0017315863132998453,-3.243681090908926e-05
521,1330,0.0017242391483277932,-1.6148104723499182e-05
522,1331,0.0019503979683769368,-3.0777178081535914e-05
523,1332,0.0030791739645408076,-3.077530040792145e-05
524,1333,0.0029842782743786703,-3.067922115289187e-05
525,1334,0.0023433580550929474,-4.360795241376597e-05
526,1335,0.002338967081692627,-2.1959426344753397e-05
527,1336,0.0028890819313055114,-3.053066755742115e-05
528,1337,0.002793346555014357,-3.030507563022967e-05
529,1338,0.0024181541826044594,-4.3538043573663465e-05
530,1339,0.0024216903629973576,-2.2472878832514046e-05
531,1340,0.002505747447335039,-2.4482091731818322e-05
532,1341,0.0025944835490418093,-3.1347301919966814e-05
533,1342,0.0026964941553874184,-3.0228077999122734e-05
534,1343,0.002489197707992233,-4.401852145816842e-05
535,1344,0.00254510760862399,-4.547848259840492e-05
536,1345,0.0022610075930593687,-2.166752223117322e-05
537,1346,0.0022689372944889228,-4.359358084806053e-05
538,1347,0.002123228728195903,-3.469583435134624e-05
539,1348,0.002197418858232953,-4.163486223710807e-05
540,1349,0.002200034827807592,-2.112449765012139e-05
541,1350,0.0019365423854823744,-9.120573091984909e-05
542,1351,0.00307767496519778,-9.244392541350164e-05
543,1352,0.0021134923292702584,-9.413300307045168e-05
544,1353,0.0029811304270417134,-9.231502044539233e-05
545,1354,0.0024196270992165774,-0.00010353408996581158
546,1355,0.002420474557552999,-8.407611127273404e-05
