,Element,NID,E1,E2,E12,E_max,E_min
20,38,65.0,0.001869158878504671,-0.0006168224299065433,-1.3877787807814457e-17,0.001869158878504671,-0.0006168224299065431
21,38,66.0,0.001869158878504671,-0.0006168224299065417,-1.0408340855860843e-17,0.001869158878504671,-0.0006168224299065417
22,38,69.0,0.0018691588785046745,-0.0006168224299065417,-1.0408340855860843e-17,0.0018691588785046745,-0.0006168224299065417
27,39,69.0,0.0018691588785046745,-0.0006168224299065417,-1.0408340855860843e-17,0.0018691588785046745,-0.0006168224299065417
26,39,70.0,0.0018691588785046745,-0.000616822429906537,3.469446951953614e-18,0.0018691588785046745,-0.000616822429906537
24,39,66.0,0.0018691588785046606,-0.0006168224299065417,-1.734723475976807e-17,0.0018691588785046606,-0.0006168224299065417
25,39,67.0,0.0018691588785046606,-0.000616822429906537,-3.469446951953614e-18,0.0018691588785046606,-0.000616822429906537
28,40,67.0,0.001869158878504671,-0.000616822429906537,0.0,0.001869158878504671,-0.000616822429906537
29,40,50.0,0.001869158878504671,-0.0006168224299065417,3.469446951953614e-18,0.001869158878504671,-0.0006168224299065417
30,40,51.0,0.0018691588785046745,-0.0006168224299065417,-3.469446951953614e-18,0.0018691588785046745,-0.0006168224299065417
31,40,70.0,0.0018691588785046745,-0.000616822429906537,-6.938893903907228e-18,0.0018691588785046745,-0.000616822429906537
32,41,23.0,0.001869158878504664,-0.000616822429906542,-1.0408340855860843e-17,0.001869158878504664,-0.0006168224299065421
33,41,68.0,0.001869158878504664,-0.0006168224299065421,5.204170427930421e-18,0.001869158878504664,-0.0006168224299065422
34,41,71.0,0.001869158878504678,-0.0006168224299065421,3.469446951953614e-18,0.001869158878504678,-0.0006168224299065422
35,41,24.0,0.001869158878504678,-0.000616822429906542,-8.673617379884035e-18,0.001869158878504678,-0.0006168224299065421
39,42,71.0,0.001869158878504678,-0.0006168224299065421,3.469446951953614e-18,0.001869158878504678,-0.0006168224299065422
38,42,72.0,0.001869158878504678,-0.0006168224299065441,6.938893903907228e-18,0.001869158878504678,-0.000616822429906544
36,42,68.0,0.0018691588785046745,-0.0006168224299065421,3.469446951953614e-18,0.0018691588785046745,-0.0006168224299065422
37,42,69.0,0.0018691588785046745,-0.0006168224299065441,6.938893903907228e-18,0.0018691588785046745,-0.000616822429906544
40,43,69.0,0.0018691588785046745,-0.0006168224299065441,6.938893903907228e-18,0.0018691588785046745,-0.000616822429906544
41,43,70.0,0.0018691588785046745,-0.0006168224299065425,6.938893903907228e-18,0.0018691588785046745,-0.0006168224299065426
42,43,73.0,0.0018691588785046745,-0.0006168224299065425,6.938893903907228e-18,0.0018691588785046745,-0.0006168224299065426
43,43,72.0,0.0018691588785046745,-0.0006168224299065441,6.938893903907228e-18,0.0018691588785046745,-0.000616822429906544
44,44,70.0,0.0018691588785046745,-0.0006168224299065425,-3.469446951953614e-18,0.0018691588785046745,-0.0006168224299065426
45,44,51.0,0.0018691588785046745,-0.0006168224299065354,-6.938893903907228e-18,0.0018691588785046745,-0.0006168224299065353
46,44,52.0,0.001869158878504671,-0.0006168224299065354,3.469446951953614e-18,0.001869158878504671,-0.0006168224299065353
47,44,73.0,0.001869158878504671,-0.0006168224299065425,6.938893903907228e-18,0.001869158878504671,-0.0006168224299065426
50,45,74.0,0.001869158878504671,-0.0006168224299065408,-3.469446951953614e-18,0.001869158878504671,-0.0006168224299065409
48,45,24.0,0.001869158878504678,-0.0006168224299065423,5.204170427930421e-18,0.001869158878504678,-0.0006168224299065422
49,45,71.0,0.001869158878504678,-0.0006168224299065408,-3.469446951953614e-18,0.001869158878504678,-0.0006168224299065409
51,45,1.0,0.001869158878504671,-0.0006168224299065423,6.938893903907228e-18,0.001869158878504671,-0.0006168224299065422
55,46,74.0,0.0018691588785046676,-0.0006168224299065408,-3.469446951953614e-18,0.0018691588785046676,-0.0006168224299065409
54,46,75.0,0.0018691588785046676,-0.0006168224299065421,-1.3877787807814457e-17,0.0018691588785046676,-0.0006168224299065422
52,46,71.0,0.001869158878504678,-0.0006168224299065408,-3.469446951953614e-18,0.001869158878504678,-0.0006168224299065409
53,46,72.0,0.001869158878504678,-0.0006168224299065421,-1.3877787807814457e-17,0.001869158878504678,-0.0006168224299065422
56,47,72.0,0.0018691588785046745,-0.0006168224299065421,-1.3877787807814457e-17,0.0018691588785046745,-0.0006168224299065422
57,47,73.0,0.0018691588785046745,-0.0006168224299065439,-1.0408340855860843e-17,0.0018691588785046745,-0.0006168224299065439
58,47,76.0,0.001869158878504678,-0.0006168224299065439,-1.3877787807814457e-17,0.001869158878504678,-0.0006168224299065439
59,47,75.0,0.001869158878504678,-0.0006168224299065421,-1.734723475976807e-17,0.001869158878504678,-0.0006168224299065422
60,48,73.0,0.001869158878504671,-0.0006168224299065439,-1.0408340855860843e-17,0.001869158878504671,-0.0006168224299065439
61,48,52.0,0.001869158878504671,-0.000616822429906536,-1.3877787807814457e-17,0.001869158878504671,-0.0006168224299065361
62,48,53.0,0.0018691588785046676,-0.000616822429906536,-6.938893903907228e-18,0.0018691588785046676,-0.0006168224299065361
63,48,76.0,0.0018691588785046676,-0.0006168224299065439,-3.469446951953614e-18,0.0018691588785046676,-0.0006168224299065439
66,49,77.0,0.0018691588785046797,-0.0006168224299065429,-1.0408340855860843e-17,0.0018691588785046797,-0.000616822429906543
67,49,64.0,0.0018691588785046797,-0.0006168224299065403,-1.9081958235744878e-17,0.0018691588785046797,-0.0006168224299065404
65,49,74.0,0.001869158878504671,-0.0006168224299065429,-1.0408340855860843e-17,0.001869158878504671,-0.000616822429906543
64,49,1.0,0.001869158878504671,-0.0006168224299065403,-1.5612511283791264e-17,0.001869158878504671,-0.0006168224299065404
68,50,74.0,0.0018691588785046676,-0.0006168224299065429,-1.0408340855860843e-17,0.0018691588785046676,-0.000616822429906543
69,50,75.0,0.0018691588785046676,-0.0006168224299065418,0.0,0.0018691588785046676,-0.0006168224299065417
70,50,78.0,0.001869158878504678,-0.0006168224299065418,0.0,0.001869158878504678,-0.0006168224299065417
71,50,77.0,0.001869158878504678,-0.0006168224299065429,-1.0408340855860843e-17,0.001869158878504678,-0.000616822429906543
72,51,75.0,0.001869158878504678,-0.0006168224299065418,-3.469446951953614e-18,0.001869158878504678,-0.0006168224299065417
73,51,76.0,0.001869158878504678,-0.0006168224299065412,-1.734723475976807e-17,0.001869158878504678,-0.0006168224299065413
74,51,79.0,0.001869158878504664,-0.0006168224299065412,-1.3877787807814457e-17,0.001869158878504664,-0.0006168224299065413
75,51,78.0,0.001869158878504664,-0.0006168224299065418,-3.469446951953614e-18,0.001869158878504664,-0.0006168224299065417
79,52,79.0,0.001869158878504671,-0.0006168224299065412,-1.0408340855860843e-17,0.001869158878504671,-0.0006168224299065413
78,52,54.0,0.001869158878504671,-0.000616822429906545,-6.938893903907228e-18,0.001869158878504671,-0.0006168224299065449
77,52,53.0,0.0018691588785046676,-0.000616822429906545,-3.469446951953614e-18,0.0018691588785046676,-0.0006168224299065449
76,52,76.0,0.0018691588785046676,-0.0006168224299065412,-6.938893903907228e-18,0.0018691588785046676,-0.0006168224299065413
80,53,64.0,0.0018691588785046797,-0.0006168224299065433,-1.0408340855860843e-17,0.0018691588785046797,-0.0006168224299065431
81,53,77.0,0.0018691588785046797,-0.0006168224299065434,-6.938893903907228e-18,0.0018691588785046797,-0.0006168224299065435
82,53,80.0,0.0018691588785046832,-0.0006168224299065434,-6.938893903907228e-18,0.0018691588785046832,-0.0006168224299065435
83,53,63.0,0.0018691588785046832,-0.0006168224299065433,-1.0408340855860843e-17,0.0018691588785046832,-0.0006168224299065431
84,54,77.0,0.001869158878504678,-0.0006168224299065434,-1.0408340855860843e-17,0.001869158878504678,-0.0006168224299065435
85,54,78.0,0.001869158878504678,-0.0006168224299065409,-1.0408340855860843e-17,0.001869158878504678,-0.0006168224299065409
86,54,81.0,0.0018691588785046745,-0.0006168224299065409,-1.0408340855860843e-17,0.0018691588785046745,-0.0006168224299065409
87,54,80.0,0.0018691588785046745,-0.0006168224299065434,-6.938893903907228e-18,0.0018691588785046745,-0.0006168224299065435
91,55,81.0,0.0018691588785046745,-0.0006168224299065409,-1.0408340855860843e-17,0.0018691588785046745,-0.0006168224299065409
90,55,82.0,0.0018691588785046745,-0.00061682242990654,0.0,0.0018691588785046745,-0.00061682242990654
89,55,79.0,0.001869158878504664,-0.00061682242990654,0.0,0.001869158878504664,-0.00061682242990654
88,55,78.0,0.001869158878504664,-0.0006168224299065409,-1.3877787807814457e-17,0.001869158878504664,-0.0006168224299065409
92,56,79.0,0.001869158878504671,-0.00061682242990654,3.469446951953614e-18,0.001869158878504671,-0.00061682242990654
93,56,54.0,0.001869158878504671,-0.0006168224299065488,6.938893903907228e-18,0.001869158878504671,-0.0006168224299065487
94,56,55.0,0.0018691588785046745,-0.0006168224299065488,-3.469446951953614e-18,0.0018691588785046745,-0.0006168224299065487
95,56,82.0,0.0018691588785046745,-0.00061682242990654,-6.938893903907228e-18,0.0018691588785046745,-0.00061682242990654
96,57,63.0,0.0018691588785046832,-0.0006168224299065472,5.204170427930421e-18,0.0018691588785046832,-0.0006168224299065473
97,57,80.0,0.0018691588785046832,-0.0006168224299065465,6.938893903907228e-18,0.0018691588785046832,-0.0006168224299065465
98,57,83.0,0.001869158878504685,-0.0006168224299065465,6.938893903907228e-18,0.001869158878504685,-0.0006168224299065465
99,57,62.0,0.001869158878504685,-0.0006168224299065472,6.938893903907228e-18,0.001869158878504685,-0.0006168224299065473
102,58,84.0,0.001869158878504678,-0.000616822429906545,1.3877787807814457e-17,0.001869158878504678,-0.0006168224299065449
103,58,83.0,0.001869158878504678,-0.0006168224299065465,1.0408340855860843e-17,0.001869158878504678,-0.0006168224299065465
100,58,80.0,0.0018691588785046745,-0.0006168224299065465,8.673617379884035e-18,0.0018691588785046745,-0.0006168224299065465
101,58,81.0,0.0018691588785046745,-0.000616822429906545,1.0408340855860843e-17,0.0018691588785046745,-0.0006168224299065449
107,59,84.0,0.001869158878504685,-0.000616822429906545,1.0408340855860843e-17,0.001869158878504685,-0.0006168224299065449
106,59,85.0,0.001869158878504685,-0.0006168224299065463,2.0816681711721685e-17,0.001869158878504685,-0.0006168224299065464
105,59,82.0,0.0018691588785046745,-0.0006168224299065463,2.0816681711721685e-17,0.0018691588785046745,-0.0006168224299065464
104,59,81.0,0.0018691588785046745,-0.000616822429906545,1.0408340855860843e-17,0.0018691588785046745,-0.0006168224299065449
108,60,82.0,0.0018691588785046745,-0.0006168224299065463,1.3877787807814457e-17,0.0018691588785046745,-0.0006168224299065464
109,60,55.0,0.0018691588785046745,-0.0006168224299065435,0.0,0.0018691588785046745,-0.0006168224299065435
110,60,56.0,0.0018691588785046606,-0.0006168224299065435,3.469446951953614e-18,0.0018691588785046606,-0.0006168224299065435
111,60,85.0,0.0018691588785046606,-0.0006168224299065463,1.734723475976807e-17,0.0018691588785046606,-0.0006168224299065464
112,61,62.0,0.001869158878504685,-0.0006168224299065426,2.0816681711721685e-17,0.001869158878504685,-0.0006168224299065426
113,61,83.0,0.001869158878504685,-0.0006168224299065472,-3.469446951953614e-18,0.001869158878504685,-0.0006168224299065473
114,61,60.0,0.0018691588785046606,-0.0006168224299065472,-6.938893903907228e-18,0.0018691588785046606,-0.0006168224299065473
115,61,61.0,0.0018691588785046606,-0.0006168224299065426,1.734723475976807e-17,0.0018691588785046606,-0.0006168224299065426
116,62,83.0,0.001869158878504678,-0.0006168224299065472,0.0,0.001869158878504678,-0.0006168224299065473
117,62,84.0,0.001869158878504678,-0.0006168224299065463,3.469446951953614e-18,0.001869158878504678,-0.0006168224299065464
118,62,59.0,0.0018691588785046814,-0.0006168224299065463,3.469446951953614e-18,0.0018691588785046814,-0.0006168224299065464
119,62,60.0,0.0018691588785046814,-0.0006168224299065472,0.0,0.0018691588785046814,-0.0006168224299065473
123,63,59.0,0.001869158878504678,-0.0006168224299065463,3.469446951953614e-18,0.001869158878504678,-0.0006168224299065464
122,63,58.0,0.001869158878504678,-0.0006168224299065441,-6.938893903907228e-18,0.001869158878504678,-0.000616822429906544
120,63,84.0,0.001869158878504685,-0.0006168224299065463,0.0,0.001869158878504685,-0.0006168224299065464
121,63,85.0,0.001869158878504685,-0.0006168224299065441,-6.938893903907228e-18,0.001869158878504685,-0.000616822429906544
124,64,85.0,0.0018691588785046606,-0.0006168224299065441,-1.0408340855860843e-17,0.0018691588785046606,-0.000616822429906544
125,64,56.0,0.0018691588785046606,-0.0006168224299065378,0.0,0.0018691588785046606,-0.0006168224299065378
126,64,57.0,0.001869158878504671,-0.0006168224299065378,6.938893903907228e-18,0.001869158878504671,-0.0006168224299065378
127,64,58.0,0.001869158878504671,-0.0006168224299065441,-3.469446951953614e-18,0.001869158878504671,-0.000616822429906544
263,65,122.0,0.0018691588785046793,-0.0006168224299065422,-8.673617379884035e-19,0.0018691588785046793,-0.0006168224299065422
258,65,100.0,0.001869158878504687,-0.0006168224299065508,6.938893903907228e-18,0.001869158878504687,-0.0006168224299065508
259,65,86.0,0.0018691588785046834,-0.00061682242990654,-4.336808689942018e-18,0.0018691588785046836,-0.0006168224299065401
260,65,123.0,0.001869158878504678,-0.0006168224299065448,-2.6020852139652106e-18,0.001869158878504678,-0.0006168224299065448
261,65,124.0,0.00186915887850468,-0.0006168224299065474,2.6020852139652106e-18,0.0018691588785046797,-0.0006168224299065473
262,65,125.0,0.0018691588785046851,-0.0006168224299065448,4.336808689942018e-19,0.001869158878504685,-0.0006168224299065447
257,65,101.0,0.001869158878504677,-0.0006168224299065439,-3.469446951953614e-18,0.001869158878504677,-0.0006168224299065439
256,65,87.0,0.0018691588785046788,-0.0006168224299065439,0.0,0.0018691588785046788,-0.0006168224299065439
269,66,128.0,0.0018691588785046758,-0.0006168224299065417,-2.6020852139652106e-18,0.0018691588785046758,-0.0006168224299065417
264,66,88.0,0.0018691588785046715,-0.0006168224299065422,-2.168404344971009e-18,0.0018691588785046715,-0.0006168224299065422
265,66,102.0,0.0018691588785046797,-0.00061682242990654,-1.5178830414797062e-17,0.0018691588785046797,-0.00061682242990654
266,66,101.0,0.001869158878504677,-0.000616822429906543,8.673617379884035e-18,0.001869158878504677,-0.000616822429906543
267,66,87.0,0.0018691588785046788,-0.0006168224299065474,0.0,0.0018691588785046788,-0.0006168224299065474
268,66,127.0,0.0018691588785046758,-0.0006168224299065422,-7.589415207398531e-18,0.0018691588785046758,-0.0006168224299065422
271,66,126.0,0.0018691588785046725,-0.0006168224299065452,-1.734723475976807e-18,0.0018691588785046723,-0.0006168224299065451
270,66,123.0,0.001869158878504678,-0.0006168224299065456,6.288372600415926e-18,0.001869158878504678,-0.0006168224299065456
279,67,129.0,0.0018691588785046736,-0.0006168224299065436,4.336808689942018e-19,0.0018691588785046736,-0.0006168224299065435
278,67,127.0,0.0018691588785046758,-0.0006168224299065435,-4.7704895589362195e-18,0.0018691588785046758,-0.0006168224299065435
277,67,131.0,0.001869158878504675,-0.0006168224299065418,-5.637851296924623e-18,0.001869158878504675,-0.0006168224299065417
276,67,130.0,0.0018691588785046734,-0.0006168224299065435,-7.806255641895632e-18,0.0018691588785046732,-0.0006168224299065434
274,67,102.0,0.0018691588785046797,-0.0006168224299065452,-3.469446951953614e-18,0.0018691588785046797,-0.0006168224299065452
273,67,103.0,0.0018691588785046702,-0.0006168224299065387,-1.0842021724855044e-17,0.0018691588785046702,-0.0006168224299065387
272,67,89.0,0.0018691588785046764,-0.0006168224299065478,-9.75781955236954e-19,0.0018691588785046767,-0.0006168224299065479
275,67,88.0,0.0018691588785046715,-0.0006168224299065395,-2.168404344971009e-18,0.0018691588785046715,-0.0006168224299065396
430,68,132.0,0.0018691588785046734,-0.0006168224299065494,-5.7462715141731735e-18,0.0018691588785046734,-0.0006168224299065493
429,68,130.0,0.0018691588785046734,-0.0006168224299065447,-4.336808689942018e-18,0.0018691588785046734,-0.0006168224299065446
428,68,134.0,0.0018691588785046704,-0.0006168224299065428,-7.806255641895632e-18,0.0018691588785046704,-0.0006168224299065428
427,68,9.0,0.00186915887850467,-0.0006168224299065522,-1.317177243502394e-17,0.00186915887850467,-0.0006168224299065524
426,68,89.0,0.0018691588785046764,-0.0006168224299065465,-8.673617379884035e-19,0.0018691588785046762,-0.0006168224299065464
425,68,103.0,0.0018691588785046702,-0.0006168224299065452,-9.540979117872439e-18,0.0018691588785046702,-0.0006168224299065452
424,68,8.0,0.00186915887850467,-0.0006168224299065403,-8.673617379884035e-18,0.00186915887850467,-0.0006168224299065402
283,69,100.0,0.0018691588785046832,-0.0006168224299065508,2.168404344971009e-17,0.0018691588785046832,-0.0006168224299065508
284,69,135.0,0.0018691588785046728,-0.0006168224299065422,3.903127820947816e-18,0.0018691588785046728,-0.0006168224299065422
285,69,136.0,0.0018691588785046797,-0.0006168224299065504,-6.938893903907228e-18,0.0018691588785046797,-0.0006168224299065504
286,69,137.0,0.0018691588785046786,-0.0006168224299065474,2.6020852139652106e-18,0.0018691588785046788,-0.0006168224299065475
287,69,124.0,0.001869158878504678,-0.0006168224299065474,6.071532165918825e-18,0.001869158878504678,-0.0006168224299065474
281,69,104.0,0.0018691588785046797,-0.0006168224299065474,7.806255641895632e-18,0.0018691588785046797,-0.0006168224299065474
282,69,99.0,0.0018691588785046747,-0.0006168224299065526,-2.0816681711721685e-17,0.0018691588785046745,-0.0006168224299065525
280,69,101.0,0.0018691588785046658,-0.0006168224299065439,-6.938893903907228e-18,0.0018691588785046658,-0.0006168224299065439
290,70,104.0,0.0018691588785046797,-0.0006168224299065413,-3.469446951953614e-18,0.0018691588785046797,-0.0006168224299065413
289,70,105.0,0.0018691588785046814,-0.0006168224299065469,-4.7704895589362195e-18,0.0018691588785046814,-0.0006168224299065469
288,70,102.0,0.0018691588785046645,-0.00061682242990654,-1.5612511283791264e-17,0.0018691588785046645,-0.00061682242990654
292,70,138.0,0.0018691588785046728,-0.0006168224299065422,-1.1275702593849246e-17,0.0018691588785046728,-0.0006168224299065422
293,70,139.0,0.0018691588785046832,-0.0006168224299065437,-6.938893903907228e-18,0.0018691588785046832,-0.0006168224299065438
294,70,135.0,0.0018691588785046728,-0.0006168224299065422,1.3010426069826053e-18,0.0018691588785046728,-0.0006168224299065422
295,70,128.0,0.0018691588785046658,-0.0006168224299065417,-6.938893903907228e-18,0.0018691588785046658,-0.0006168224299065417
291,70,101.0,0.0018691588785046658,-0.0006168224299065435,6.5052130349130266e-18,0.0018691588785046658,-0.0006168224299065435
296,71,103.0,0.0018691588785046801,-0.0006168224299065387,-4.336808689942018e-18,0.0018691588785046801,-0.0006168224299065387
297,71,106.0,0.0018691588785046623,-0.0006168224299065389,-7.37257477290143e-18,0.0018691588785046623,-0.0006168224299065388
298,71,105.0,0.001869158878504681,-0.0006168224299065413,0.0,0.001869158878504681,-0.0006168224299065413
299,71,102.0,0.001869158878504664,-0.0006168224299065451,-4.119968255444917e-18,0.001869158878504664,-0.0006168224299065452
300,71,140.0,0.0018691588785046717,-0.0006168224299065396,-1.0408340855860843e-17,0.0018691588785046719,-0.0006168224299065397
301,71,141.0,0.001869158878504671,-0.0006168224299065402,-4.336808689942018e-18,0.001869158878504671,-0.0006168224299065403
302,71,138.0,0.0018691588785046728,-0.0006168224299065439,-7.806255641895632e-18,0.0018691588785046728,-0.0006168224299065439
303,71,131.0,0.0018691588785046728,-0.0006168224299065418,-5.204170427930421e-18,0.0018691588785046728,-0.0006168224299065417
431,72,7.0,0.0018691588785046682,-0.0006168224299065409,1.3010426069826053e-18,0.001869158878504668,-0.0006168224299065408
432,72,106.0,0.001869158878504663,-0.0006168224299065415,-6.938893903907228e-18,0.001869158878504663,-0.0006168224299065415
433,72,103.0,0.0018691588785046797,-0.0006168224299065451,-4.119968255444917e-18,0.0018691588785046797,-0.0006168224299065452
434,72,8.0,0.0018691588785046682,-0.0006168224299065403,-5.204170427930421e-18,0.0018691588785046682,-0.0006168224299065402
435,72,143.0,0.0018691588785046663,-0.0006168224299065412,-3.469446951953614e-18,0.0018691588785046663,-0.0006168224299065413
436,72,140.0,0.0018691588785046717,-0.0006168224299065429,-2.6020852139652106e-18,0.0018691588785046717,-0.0006168224299065428
437,72,134.0,0.0018691588785046747,-0.0006168224299065428,-5.204170427930421e-18,0.0018691588785046747,-0.0006168224299065428
307,73,99.0,0.0018691588785046918,-0.000616822429906553,1.1275702593849246e-17,0.0018691588785046918,-0.000616822429906553
306,73,98.0,0.0018691588785046754,-0.0006168224299065361,1.3877787807814457e-17,0.0018691588785046754,-0.0006168224299065361
305,73,107.0,0.0018691588785046866,-0.00061682242990655,-1.3877787807814457e-17,0.0018691588785046866,-0.00061682242990655
304,73,104.0,0.0018691588785046728,-0.0006168224299065474,6.938893903907228e-18,0.0018691588785046728,-0.0006168224299065474
308,73,144.0,0.0018691588785046797,-0.0006168224299065465,-1.734723475976807e-18,0.0018691588785046797,-0.0006168224299065465
309,73,145.0,0.0018691588785046762,-0.000616822429906543,-3.469446951953614e-18,0.0018691588785046762,-0.000616822429906543
310,73,146.0,0.001869158878504684,-0.000616822429906543,1.6479873021779667e-17,0.001869158878504684,-0.000616822429906543
311,73,136.0,0.0018691588785046788,-0.0006168224299065504,6.938893903907228e-18,0.0018691588785046788,-0.0006168224299065504
318,74,144.0,0.0018691588785046797,-0.0006168224299065461,-5.204170427930421e-18,0.0018691588785046797,-0.0006168224299065461
317,74,148.0,0.0018691588785046814,-0.0006168224299065491,1.734723475976807e-18,0.0018691588785046814,-0.0006168224299065491
316,74,147.0,0.0018691588785046697,-0.0006168224299065435,-6.938893903907228e-18,0.0018691588785046697,-0.0006168224299065435
315,74,104.0,0.0018691588785046728,-0.0006168224299065411,-8.239936510889834e-18,0.0018691588785046728,-0.0006168224299065412
319,74,139.0,0.0018691588785046667,-0.0006168224299065437,-8.673617379884035e-18,0.0018691588785046667,-0.0006168224299065438
313,74,108.0,0.001869158878504678,-0.0006168224299065439,-2.6020852139652106e-18,0.001869158878504678,-0.0006168224299065439
312,74,105.0,0.001869158878504664,-0.0006168224299065474,-1.3877787807814457e-17,0.001869158878504664,-0.0006168224299065474
314,74,107.0,0.0018691588785046866,-0.0006168224299065543,3.469446951953614e-18,0.0018691588785046866,-0.0006168224299065543
320,75,106.0,0.0018691588785046606,-0.0006168224299065387,-5.204170427930421e-18,0.0018691588785046606,-0.0006168224299065387
322,75,108.0,0.0018691588785046775,-0.0006168224299065426,0.0,0.0018691588785046775,-0.0006168224299065426
323,75,105.0,0.001869158878504664,-0.0006168224299065413,-9.107298248878237e-18,0.001869158878504664,-0.0006168224299065413
324,75,149.0,0.0018691588785046697,-0.0006168224299065404,-6.938893903907228e-18,0.0018691588785046697,-0.0006168224299065404
325,75,150.0,0.0018691588785046797,-0.0006168224299065408,-5.204170427930421e-18,0.0018691588785046797,-0.0006168224299065409
326,75,147.0,0.0018691588785046697,-0.0006168224299065439,-1.734723475976807e-18,0.0018691588785046697,-0.0006168224299065439
327,75,141.0,0.0018691588785046597,-0.0006168224299065402,-6.071532165918825e-18,0.0018691588785046597,-0.0006168224299065403
321,75,109.0,0.001869158878504678,-0.0006168224299065387,-6.5052130349130266e-18,0.001869158878504678,-0.0006168224299065387
441,76,7.0,0.0018691588785046637,-0.0006168224299065409,-1.734723475976807e-18,0.0018691588785046637,-0.0006168224299065409
438,76,6.0,0.0018691588785046637,-0.000616822429906539,2.6020852139652106e-18,0.0018691588785046637,-0.0006168224299065391
440,76,106.0,0.0018691588785046606,-0.0006168224299065414,-3.903127820947816e-18,0.0018691588785046606,-0.0006168224299065413
442,76,152.0,0.001869158878504671,-0.0006168224299065376,8.673617379884035e-19,0.001869158878504671,-0.0006168224299065377
443,76,149.0,0.0018691588785046697,-0.0006168224299065384,-3.469446951953614e-18,0.0018691588785046697,-0.0006168224299065383
444,76,143.0,0.0018691588785046615,-0.0006168224299065412,-3.469446951953614e-18,0.0018691588785046615,-0.0006168224299065413
439,76,109.0,0.0018691588785046775,-0.0006168224299065363,-3.469446951953614e-18,0.0018691588785046775,-0.0006168224299065364
329,77,110.0,0.0018691588785046814,-0.0006168224299065491,-2.949029909160572e-17,0.0018691588785046814,-0.0006168224299065491
328,77,107.0,0.001869158878504684,-0.00061682242990655,-6.938893903907228e-18,0.001869158878504684,-0.00061682242990655
330,77,97.0,0.0018691588785046884,-0.0006168224299065361,1.734723475976807e-17,0.0018691588785046884,-0.0006168224299065361
331,77,98.0,0.0018691588785046537,-0.0006168224299065361,6.938893903907228e-18,0.0018691588785046537,-0.0006168224299065361
332,77,153.0,0.0018691588785046823,-0.0006168224299065534,-2.0816681711721685e-17,0.0018691588785046823,-0.0006168224299065534
333,77,154.0,0.0018691588785046832,-0.0006168224299065428,-3.469446951953614e-18,0.0018691588785046832,-0.0006168224299065429
335,77,145.0,0.0018691588785046693,-0.000616822429906543,0.0,0.0018691588785046693,-0.000616822429906543
334,77,155.0,0.001869158878504671,-0.0006168224299065396,6.938893903907228e-18,0.001869158878504671,-0.0006168224299065396
337,78,111.0,0.001869158878504671,-0.0006168224299065424,-1.1709383462843448e-17,0.001869158878504671,-0.0006168224299065423
336,78,108.0,0.0018691588785046736,-0.0006168224299065439,-1.3877787807814457e-17,0.0018691588785046736,-0.0006168224299065439
