,NID,U1,U2
74,111,0.001869158878504673,-0.0003084112149532831
75,112,0.0018691588785046684,-0.0001542056074766482
76,113,0.0023364485981308475,-0.00046261682242992386
77,114,0.0023364485981308405,-0.0003084112149532882
78,115,0.002336448598130831,-0.00015420560747665367
79,116,0.0028037383177570135,-0.0004626168224299296
80,117,0.0028037383177570057,-0.00030841121495329526
81,118,0.002803738317757004,-0.00015420560747665967
82,119,0.003271028037383183,-0.000462616822429936
83,120,0.0032710280373831765,-0.00030841121495330046
84,121,0.003271028037383172,-0.00015420560747666576
85,122,0.0,-0.0005397196261682274
86,123,0.0002336448598130848,-0.0004626168224299096
87,124,0.00046728971962616987,-0.0005397196261682281
88,125,0.00023364485981308553,-0.0006168224299065457
89,126,0.0,-0.00038551401869159124
90,127,0.0002336448598130842,-0.0003084112149532737
91,128,0.00046728971962616857,-0.00038551401869159205
92,129,0.0,-0.00023130841121495556
93,130,0.00023364485981308437,-0.00015420560747663782
94,131,0.00046728971962616857,-0.0002313084112149565
95,132,0.0,-7.710280373831885e-05
96,134,0.00046728971962616797,-7.710280373832098e-05
97,135,0.0007009345794392532,-0.0004626168224299108
98,136,0.0009345794392523396,-0.0005397196261682306
99,137,0.0007009345794392564,-0.000616822429906547
100,138,0.0007009345794392525,-0.0003084112149532753
101,139,0.0009345794392523372,-0.00038551401869159417
102,140,0.0007009345794392528,-0.00015420560747663988
103,141,0.0009345794392523366,-0.0002313084112149584
104,143,0.0009345794392523356,-7.71028037383233e-05
105,144,0.0011682242990654222,-0.0004626168224299137
106,145,0.001401869158878509,-0.000539719626168234
107,146,0.001168224299065427,-0.0006168224299065499
108,147,0.0011682242990654205,-0.0003084112149532775
109,148,0.0014018691588785057,-0.00038551401869159677
110,149,0.0011682242990654194,-0.00015420560747664197
111,150,0.0014018691588785041,-0.00023130841121496074
112,152,0.0014018691588785022,-7.710280373832616e-05
113,153,0.001635514018691593,-0.0004626168224299172
114,154,0.001869158878504678,-0.0005397196261682375
115,155,0.0016355140186915947,-0.0006168224299065539
116,156,0.0016355140186915889,-0.0003084112149532806
117,157,0.001869158878504675,-0.00038551401869160105
118,158,0.001635514018691586,-0.00015420560747664546
119,159,0.001869158878504671,-0.00023130841121496513
120,161,0.0018691588785046671,-7.710280373833101e-05
121,162,0.002102803738317762,-0.00046261682242992094
122,163,0.002336448598130848,-0.0005397196261682416
123,164,0.002102803738317764,-0.0006168224299065578
124,165,0.0021028037383177575,-0.0003084112149532852
125,166,0.0023364485981308427,-0.00038551401869160555
126,167,0.002102803738317751,-0.0001542056074766509
127,168,0.0023364485981308357,-0.00023130841121497104
128,170,0.0023364485981308336,-7.710280373833601e-05
129,171,0.00257009345794393,-0.0004626168224299264
130,172,0.0028037383177570187,-0.0005397196261682472
131,173,0.002570093457943936,-0.0006168224299065623
132,174,0.0025700934579439222,-0.00030841121495329174
133,175,0.002803738317757011,-0.0003855140186916123
134,176,0.0025700934579439157,-0.00015420560747665658
135,177,0.0028037383177570035,-0.00023130841121497798
136,179,0.0028037383177570018,-7.710280373834099e-05
137,180,0.003037383177570097,-0.0004626168224299325
138,181,0.003271028037383188,-0.0005397196261682539
139,182,0.0030373831775701078,-0.0006168224299065685
140,183,0.0030373831775700895,-0.00030841121495329813
141,184,0.003271028037383178,-0.0003855140186916182
142,185,0.0030373831775700882,-0.00015420560747666262
143,186,0.0032710280373831717,-0.00023130841121498286
144,188,0.0032710280373831695,-7.710280373834864e-05
145,189,0.0035046728971962664,-0.0004626168224299395
146,191,0.0035046728971962773,-0.0006168224299065757
147,192,0.0035046728971962586,-0.0003084112149533038
148,194,0.0035046728971962547,-0.00015420560747666902
149,198,0.0,0.00015420560747663307
150,199,0.0,0.00030841121495326707
151,200,0.0,0.00046261682242990115
152,201,0.0,0.0006168224299065348
153,202,0.00046728971962616196,0.0006168224299065339
154,203,0.0009345794392523245,0.0006168224299065316
155,204,0.0014018691588784877,0.0006168224299065288
156,205,0.001869158878504651,0.0006168224299065246
157,206,0.0023364485981308145,0.0006168224299065199
158,207,0.002803738317756979,0.0006168224299065147
159,208,0.003271028037383144,0.0006168224299065095
160,209,0.003271028037383159,0.00015420560747660486
161,210,0.0028037383177569927,0.00015420560747661112
162,211,0.002336448598130829,0.00015420560747661678
163,212,0.0018691588785046632,0.0001542056074766216
164,213,0.0014018691588784985,0.0001542056074766258
165,214,0.0009345794392523322,0.00015420560747662958
166,215,0.00046728971962616575,0.0001542056074766319
167,216,0.0032710280373831556,0.00030841121495324024
168,217,0.0028037383177569888,0.00030841121495324566
169,218,0.002336448598130823,0.00030841121495325113
170,219,0.0018691588785046593,0.000308411214953256
171,220,0.001401869158878494,0.00030841121495326035
172,221,0.0009345794392523294,0.0003084112149532642
173,222,0.0004672897196261649,0.0003084112149532663
174,223,0.0032710280373831504,0.00046261682242987486
175,224,0.0028037383177569844,0.0004626168224298803
176,225,0.0023364485981308197,0.0004626168224298855
177,226,0.0018691588785046543,0.00046261682242989047
178,227,0.00140186915887849,0.00046261682242989475
179,228,0.000934579439252327,0.00046261682242989795
180,229,0.00046728971962616364,0.00046261682242990023
