,NID,U1,U2
94,27092,0.0018104757591150943,-3.8671292570875895e-06
95,27093,0.0018529195401237129,3.2580741393337744e-05
96,27094,0.0018948319360192673,7.937603840966674e-05
97,27095,0.0019281336136972823,0.00010350401332706836
98,27096,0.001961422078253084,8.182993165314606e-05
99,27097,0.0020032062756672703,3.727231407990144e-05
100,27098,0.0020454389702681936,2.646666416060231e-06
101,27099,0.0020787366697216495,-1.1944715766160749e-05
102,27100,0.002101565420894415,-1.1813752311300233e-05
103,27101,0.0021167196971982704,-4.183353227283864e-06
104,27102,0.0021225212783990183,7.79950120804342e-06
105,27103,0.001708831358007778,-6.364674462947887e-06
106,27104,0.0017232268721600321,-1.8091480753523552e-05
107,27105,0.001739552199688499,-2.3664904474430237e-05
108,27106,0.0017649730032801327,-1.9581224406207153e-05
109,27107,0.001801591816600752,-3.796245772169862e-07
110,27108,0.0018468193927487996,3.724567040807093e-05
111,27109,0.0018908070171488186,8.123661812305717e-05
112,27110,0.0019274592711350153,0.00010241673590557601
113,27111,0.0019641903368428346,8.321533174692969e-05
114,27112,0.0020081733082909416,4.119560017794956e-05
115,27113,0.002053212937754941,5.18416630500672e-06
116,27114,0.002089590356871592,-1.2781966050662705e-05
117,27115,0.00211467821662382,-1.567089882151818e-05
118,27116,0.002131536525454913,-9.575730085516193e-06
119,27117,0.002147013168841924,4.3499385984698256e-06
120,27118,0.0016757735538191713,-5.26417995813738e-06
121,27119,0.0016756175944063127,-1.8755904814385016e-05
122,27120,0.0016814262812359351,-2.8852715819240963e-05
123,27121,0.0016996090570231281,-3.241548453961507e-05
124,27122,0.0017328175537953063,-2.5148127089680343e-05
125,27123,0.0017805536875800869,1.8118060766402902e-06
126,27124,0.0018332969844444033,4.424637905212106e-05
127,27125,0.0018825045415140932,8.424151677179102e-05
128,27126,0.001926228344949776,0.00010177653575650876
129,27127,0.0019700299483444614,8.522950239300414e-05
130,27128,0.0020197054484485653,4.673981498322335e-05
131,27129,0.0020726420766959313,5.982311475545229e-06
132,27130,0.0021202793323955547,-1.990959170673125e-05
133,27131,0.0021528833440025725,-2.6289988349149655e-05
134,27132,0.0021702008424704443,-2.232775328173337e-05
135,27133,0.0021703336909022096,-1.2077908182407234e-05
136,27134,0.002176318581220727,6.376838912875122e-06
137,27135,0.0016990352933766927,-2.2479814231008934e-05
138,27136,0.0017036283915325843,-2.6001999546746222e-05
139,27137,0.0017214699357171682,-2.7819185212835228e-05
140,27138,0.0017500488019372444,-2.1523564989685442e-05
141,27139,0.0017914892437614139,8.303410209914572e-07
142,27140,0.0018403107166172449,4.072558010362522e-05
143,27141,0.001886737635046888,8.297315994080423e-05
144,27142,0.0019268022518702022,0.00010205022804407298
145,27143,0.001967056194189524,8.444997478460631e-05
146,27144,0.002013663223154899,4.4009763748274786e-05
147,27145,0.002062415435567888,5.6277357343991835e-06
148,27146,0.0021035443117702127,-1.5597079916918237e-05
149,27147,0.00213167744229448,-2.1140896705898466e-05
150,27148,0.002148333683707566,-1.841580169411474e-05
151,27149,0.0021555219075349197,-1.6560510713287816e-05
152,27150,0.00164222408215952,-5.343506534674175e-06
153,27151,0.001640872618565693,-2.0296970256897117e-05
154,27152,0.0016493726203937766,-3.265880925403014e-05
155,27153,0.0016721862267049695,-3.8495790188696455e-05
156,27154,0.001711920443025895,-3.0114290662314953e-05
157,27155,0.0017695839976574138,3.533322924338902e-06
158,27156,0.0018264419525794826,4.716656515421459e-05
159,27157,0.001878709426482173,8.46244536882566e-05
160,27158,0.0019257634165880646,0.00010127782335968782
161,27159,0.0019726618971603383,8.543364167999219e-05
162,27160,0.0020251665767037127,4.854196563179579e-05
163,27161,0.0020829790308623504,6.888649185955906e-06
164,27162,0.0021410708544514693,-2.5388484902974942e-05
165,27163,0.002180599666751083,-3.291670862875336e-05
166,27164,0.002202334073076697,-2.605253978607186e-05
167,27165,0.002210611573422771,-1.2220944378127545e-05
168,27166,0.0022085891417056016,2.5548740211764696e-06
169,27167,0.0015993720148561373,-6.656031155878965e-06
170,27168,0.0015977349838532026,-2.3740491213580824e-05
171,27169,0.0016086955127308645,-3.782373472207495e-05
172,27170,0.0016340894968705456,-4.551788597269757e-05
173,27171,0.0016843230541273206,-4.145018360737002e-05
174,27172,0.0017618796331853506,5.1786102536849935e-06
175,27173,0.0018215735569767585,4.77725289048257e-05
176,27174,0.001875192660838055,8.52313470972108e-05
177,27175,0.0019252934598611086,9.922996840476146e-05
178,27176,0.0019752907212123878,8.623105137243228e-05
179,27177,0.002029034484243844,4.8254189940388805e-05
180,27178,0.00208770667387895,7.2153763202838315e-06
181,27179,0.00216977586479985,-3.815697203072069e-05
182,27180,0.0022203251905122414,-4.0030608165124314e-05
183,27181,0.0022439524825177038,-3.138079724714281e-05
184,27182,0.002254079937423703,-1.674936207763546e-05
185,27183,0.0022522847031821117,1.1700936775573465e-06
186,27184,0.0015448966045466669,-8.882993699744457e-06
187,27185,0.0015443760419847055,-2.8165447044262342e-05
188,27186,0.0015603256763898877,-4.349335245314113e-05
189,27187,0.0015969755250557001,-4.7417025121011686e-05
190,27188,0.001645817127962614,-4.4743385652527364e-05
191,27189,0.001700237495806483,-2.7542863955367783e-05
192,27190,0.0017557588253544103,1.3515564421150134e-05
193,27191,0.001810548974182008,5.399077662539845e-05
194,27192,0.0018670245873412064,8.226580164353077e-05
195,27193,0.0019239811182092893,9.2608497741975e-05
196,27194,0.001981522448058939,8.30180973798455e-05
197,27195,0.0020395425828248675,5.471503259823783e-05
198,27196,0.0020954617388226696,1.3303711032935285e-05
199,27197,0.002155260720521874,-2.6095363442380985e-05
200,27198,0.0022201067031185208,-4.4133754924296164e-05
201,27199,0.0022576145643563366,-4.148674246709011e-05
202,27200,0.0022928813848250664,-3.708030804721778e-05
203,27201,0.0023076132518867034,-2.1480919853529827e-05
204,27202,0.0023067968307089438,-1.9166435300158765e-06
205,27203,0.0017222131978758303,-3.924666187608812e-05
206,27204,0.0017651406426646423,3.0300818656645602e-06
207,27205,0.001818572682873886,5.098584564886972e-05
208,27206,0.0018717538595538796,8.410156876462512e-05
209,27207,0.0019247311301945449,9.688840129872556e-05
210,27208,0.001977974845881522,8.498132355041886e-05
211,27209,0.0020313420147159487,5.193808999955378e-05
212,27210,0.002085800827403155,2.6427218513950937e-06
213,27211,0.0021199338410926908,-3.336534511084837e-05
214,27212,0.00147511021533418,-1.1268957031111158e-05
215,27213,0.0014785240984015896,-3.307126432412193e-05
216,27214,0.0015031554398234341,-4.701187286006588e-05
217,27215,0.0015483130221374626,-5.1931636303922483e-05
218,27216,0.0016089468918291424,-4.0806681597448345e-05
219,27217,0.0016740509275621081,-1.1907343201428068e-05
220,27218,0.001736749779657016,2.3781794433928955e-05
221,27219,0.0017982669244015264,5.560779768826298e-05
222,27220,0.0018598910995023018,7.806569511727958e-05
223,27221,0.0019227008967555507,8.57823407413885e-05
224,27222,0.00198682530091617,7.810893240216853e-05
225,27223,0.002051402305072043,5.585272889021217e-05
226,27224,0.002116956050836956,2.3230839890929205e-05
227,27225,0.0021855813619254833,-1.4711765804952433e-05
228,27226,0.0022526573432821557,-4.0649476286771256e-05
229,27227,0.0023082603308206295,-4.7864946444380497e-05
230,27228,0.002348902850904868,-4.1000126663652786e-05
231,27229,0.002372991232255267,-2.6584641452218285e-05
232,27230,0.0023761179075221946,-4.9717843734114585e-06
233,27231,0.0013889723905915186,-1.2370681242205376e-05
234,27232,0.0013977647331549319,-3.154149320678494e-05
235,27233,0.0014302913970615514,-4.751229166125513e-05
236,27234,0.0014887756944272662,-4.731760687941026e-05
237,27235,0.001564988668321916,-2.5370541186434085e-05
238,27236,0.001640517065697841,2.987216386649262e-06
239,27237,0.0017114188925265066,2.852911633817028e-05
240,27238,0.0017811562949365473,5.406350442371276e-05
241,27239,0.0018492979530657734,6.97704178445582e-05
242,27240,0.0019204947643325155,7.431468580149606e-05
243,27241,0.0019938276755917935,6.84610619535866e-05
244,27242,0.002067685315486064,5.2140192823532524e-05
245,27243,0.002143228278498646,2.7353270806614428e-05
246,27244,0.002224331487904952,-1.4979832334196038e-06
247,27245,0.002300255600437088,-2.9712031361835508e-05
248,27246,0.002369208370928858,-4.229886744435676e-05
249,27247,0.002418401216342885,-3.964538054968981e-05
250,27248,0.002449969110971189,-2.7481816422498213e-05
251,27249,0.002462391439769876,-7.268011468536178e-06
252,27942,0.0019100966838548445,-0.0005179050562086776
253,27943,0.0019105857831121153,-0.0004917703220268714
254,27944,0.0019110998007178057,-0.0004657592245298424
255,27945,0.001911626029337621,-0.00043976871607536854
256,27946,0.0019121574199048857,-0.0004137121924611822
257,27947,0.0019126902948511978,-0.0003875081807862571
258,27948,0.0019132241360739803,-0.0003610762801892618
259,27949,0.001913759519811633,-0.00033433584482915
260,27950,0.0019142992878744911,-0.0003071984574126676
261,27951,0.0019148453850649002,-0.0002795683545683887
262,27952,0.0019153982841209427,-0.0002513247093721524
263,27953,0.0019159531058671273,-0.0002223285773613684
264,27954,0.0019164982666181158,-0.00019238976677027014
265,27955,0.001917001022550906,-0.00016127406966435291
266,27956,0.0019174836166173392,-0.00012866661939661838
267,27957,0.0019179041756008047,-9.416412051787616e-05
268,27958,0.001918907907160902,-5.746161974898338e-05
269,27959,0.0019225201455022815,-1.8102509769526918e-05
270,27960,0.001917428026171577,2.10789592408141e-05
271,28536,0.001829598013085124,-0.0005187387638876323
272,28537,0.0017492635096721927,-0.0005201702494843464
273,28538,0.001669158658992602,-0.0005221221752969011
274,28539,0.0015893369942636961,-0.0005245367415639807
275,28540,0.0015098465867491454,-0.0005273587729282555
276,28541,0.0014307303477933773,-0.0005305317195385446
277,28542,0.0013520245738789893,-0.0005339937876106764
278,28543,0.0012737562595655154,-0.0005376802074991839
279,28544,0.0011959447974663208,-0.0005415257813548913
280,28545,0.0011186012744365224,-0.0005454618811680074
281,28546,0.0010417265830768188,-0.000549420848648391
282,28547,0.0009653139833079815,-0.0005533380161357532
283,28548,0.0008893486570728999,-0.0005571499217234916
284,28549,0.0008138077793693009,-0.00056079890404155
285,28550,0.0007386622567427936,-0.0005642327711313826
286,28551,0.0006638778451936091,-0.0005674062696119523
287,28552,0.0005894150490749439,-0.0005702809447232465
288,28553,0.0005152310220759014,-0.0005728275628868905
289,28554,0.00044127981051782423,-0.0005750250512823748
290,28555,0.00036751450535929927,-0.0005768631637080473
291,28556,0.00029388850757596353,-0.0005783392162440009
292,28557,0.00022035641375440997,-0.00057946397680755
293,28558,0.00014688335048964932,-0.0005802507526787854
294,28559,7.34397037613568e-05,-0.0005807167011511538
295,28560,0.0,-0.0005808598674827374
296,28561,0.0,-0.0005565670712024077
297,28562,0.0,-0.0005321074429268677
298,28563,0.0,-0.0005075715579555319
299,28564,0.0,-0.0004830219192019924
300,28565,0.0,-0.0004585122338492227
301,28566,0.0,-0.00043408954172307815
302,28567,0.0,-0.0004097887743103801
303,28568,0.0,-0.0003856350783378902
304,28569,0.0,-0.0003616468203537231
305,28570,0.0,-0.00033783419043135267
306,28571,0.0,-0.0003142031328014538
307,28572,0.0,-0.00029075445812185886
308,28573,0.0,-0.00026748642576349715
309,28574,0.0,-0.0002443947516311268
310,28575,0.0,-0.0002214740865824232
311,28576,0.0,-0.00019871828207155922
312,28577,0.0,-0.00017612100918490788
313,28578,0.0,-0.00015367569537656756
314,28579,0.0,-0.00013137534038311203
315,28580,0.0,-0.00010921191227413232
316,28581,0.0,-8.717560767549736e-05
317,28582,0.0,-6.525399661870796e-05
318,28583,0.0,-4.3431290189938395e-05
319,28584,0.0,-2.168783346529875e-05
320,28585,0.0018307428189437026,-0.0004926296457837683
321,28586,0.001751011654735506,-0.0004940991906654775
322,28587,0.0016714537929267575,-0.000496106597537387
323,28588,0.0015921229754948096,-0.0004985933083898006
324,28589,0.0015130654918724094,-0.0005015019426810815
325,28590,0.00143431825628025,-0.00050477361802366
326,28591,0.0013559131803721665,-0.0005083442386898635
327,28592,0.0012778748113739735,-0.0005121468646452639
328,28593,0.0012002215009979098,-0.0005161132435689889
329,28594,0.0011229619037582935,-0.0005201723410242636
330,28595,0.0010461001804375665,-0.000524253935913588
331,28596,0.0009696303629950256,-0.0005282898766578696
332,28597,0.00089354053030221,-0.0005322156121228946
333,28598,0.0008178135956514056,-0.0005359708377962441
334,28599,0.0007424268134031229,-0.0005395022343168159
335,28600,0.0006673509914726581,-0.0005427628429734669
336,28601,0.0005925555616092078,-0.0005457140345006357
337,28602,0.0005180054491540533,-0.000548325896470176
338,28603,0.0004436656320513215,-0.0005505780099840316
339,28604,0.000369496888849225,-0.0005524590079347357
340,28605,0.00029546262003952496,-0.0005539697208310101
341,28606,0.0002215281660580531,-0.0005551180849095374
342,28607,0.00014765611007921608,-0.0005559228069806605
343,28608,7.38175968169918e-05,-0.0005563981258235254
344,28609,7.414149216812362e-05,-0.0005319595308069684
345,28610,7.434706361409367e-05,-0.0005074256905115556
346,28611,7.448794653038504e-05,-0.00048287787474589274
347,28612,7.456927968959516e-05,-0.0004583731995953256
348,28613,7.460943311544703e-05,-0.0004339565718324632
349,28614,7.462013430546981e-05,-0.00040966256905628894
350,28615,7.461011254027969e-05,-0.00038551771875934505
351,28616,7.458780870751478e-05,-0.00036153783058124033
352,28617,7.455740772751222e-05,-0.00033773459811726396
353,28618,7.452410260507906e-05,-0.0003141123885963019
354,28619,7.448981646413818e-05,-0.00029067244687482215
355,28620,7.445727080114623e-05,-0.00026741238170142564
356,28621,7.442656395449977e-05,-0.0002443280063384439
357,28622,7.439829249444547e-05,-0.00022141351946597902
358,28623,7.437147191925249e-05,-0.00019866309879557138
359,28624,7.434546073038948e-05,-0.00017607022782908005
360,28625,7.431940512177611e-05,-0.00015362853959654879
361,28626,7.429326814578103e-05,-0.00013133143104394958
362,28627,7.426754840398237e-05,-0.00010917115972026898
363,28628,7.424426264220082e-05,-8.713817423760456e-05
364,28629,7.4226239994182e-05,-6.522078189738164e-05
365,28630,7.421744661642052e-05,-4.3403039280519244e-05
366,28631,7.422227019267209e-05,-2.1665870549290495e-05
367,28632,0.0018316933004631048,-0.0004666671869056956
368,28633,0.0017523985218419668,-0.0004681701952100461
369,28634,0.0016732506385785276,-0.00047022330747497406
370,28635,0.0015942935602628052,-0.0004727690431457047
371,28636,0.0015155663103645727,-0.0004757495924030796
372,28637,0.0014371033200678994,-0.0004791037214200911
373,28638,0.0013589330519212012,-0.00048276598593663324
374,28639,0.001281077407066735,-0.0004866675134965095
375,28640,0.0012035528286164188,-0.0004907371942075525
376,28641,0.0011263693010518778,-0.0004949014417054778
377,28642,0.001049527248669162,-0.0004990877699293338
378,28643,0.0009730254603594103,-0.0005032255979022967
379,28644,0.0008968523387062848,-0.000507248044271473
380,28645,0.0008209934634500057,-0.0005110934650748674
381,28646,0.0007454282866851443,-0.0005147068580292161
382,28647,0.000670134685635813,-0.000518040647343085
383,28648,0.0005950857894796974,-0.0005210559438741274
384,28649,0.0005202549430568196,-0.0005237226525121584
385,28650,0.0004456092639835553,-0.0005260202732789622
386,28651,0.0003711219930156848,-0.0005279390719992984
387,28652,0.00029676022898092165,-0.0005294777937049241
388,28653,0.00022249276913130007,-0.000530650362261674
389,28654,0.00014830046075852785,-0.0005314700655073156
390,28655,0.00014874064268402188,-0.0005069341380440543
391,28656,0.0001490067585987315,-0.000482373565572054
392,28657,0.00014916387101781864,-0.00045786078841535496
393,28658,0.00014923744719927542,-0.0004334399086878456
394,28659,0.00014925101533360367,-0.00040914850312926136
395,28660,0.00014922655353782682,-0.00038500839173774445
396,28661,0.0001491754241471403,-0.0003610387587665966
397,28662,0.0001491114876555979,-0.0003372478881514894
398,28663,0.0001490403285346024,-0.0003136414990812816
399,28664,0.00014896991789391402,-0.0002902192341906931
400,28665,0.00014890207417131332,-0.00026697867818309753
401,28666,0.00014883976210826671,-0.00024391508322886617
402,28667,0.00014878190330624625,-0.0002210224163001497
403,28668,0.00014872776929454606,-0.00019829474784248513
404,28669,0.0001486748487699891,-0.0001757254711181881
405,28670,0.00014862182983487046,-0.0001533089441032974
406,28671,0.00014856768588201425,-0.0001310389018926093
407,28672,0.0001485140573296586,-0.00010890875885877563
408,28673,0.00014846431772397203,-8.691013062490853e-05
409,28674,0.00014842470496927138,-6.503149778697956e-05
410,28675,0.00014840331631165747,-4.325760443977619e-05
411,28676,0.00014840956094895475,-2.156929542707197e-05
412,28677,0.0018325004228111734,-0.00044073398655586013
413,28678,0.001753484908937325,-0.0004422838779987452
414,28679,0.0016746096078102666,-0.00044438482469488246
415,28680,0.0015959058474604017,-0.00044698813403705337
416,28681,0.0015174077677658953,-0.0004500369016756254
417,28682,0.0014391431106920494,-0.0004534694979864297
418,28683,0.0013611396368454144,-0.00045721881547816244
419,28684,0.001283416504554055,-0.0004612145162666673
420,28685,0.0012059893562442253,-0.00046538255888196493
421,28686,0.0011288657452842503,-0.0004696468844740741
422,28687,0.0010520484369443913,-0.00047393224867224647
423,28688,0.0009755319474832255,-0.0004781650967345503
424,28689,0.0008993081272071231,-0.00048227669130341963
425,28690,0.0008233606910075408,-0.00048620329875713876
426,28691,0.0007476739371519565,-0.0004898896272424424
427,28692,0.0006722239352751404,-0.0004932870983564499
428,28693,0.000596992047089658,-0.0004963565598986817
429,28694,0.0005219484992510173,-0.0004990685040823801
430,28695,0.0004470757633180789,-0.0005014031641909395
431,28696,0.0003723403267138995,-0.0005033501976891815
432,28697,0.00029772449225588007,-0.0005049137492582138
433,28698,0.00022320757668534304,-0.0005061022532158266
434,28699,0.00022359168307257052,-0.00048151207678728104
435,28700,0.0002238124278726809,-0.00045697321384326455
436,28701,0.00022389965403073168,-0.00043253965360009626
437,28702,0.00022390725569656347,-0.0004082380849683181
438,28703,0.00022385245763259588,-0.0003841018369125184
439,28704,0.00022376568233178608,-0.00036013877267418047
440,28705,0.00022365652342727686,-0.00033636387816765264
441,28706,0.00022354260545535035,-0.000312777620496682
442,28707,0.00022342839243791288,-0.00028938148459824837
443,28708,0.00022332248401909878,-0.00026617107794269304
444,28709,0.0002232246671558946,-0.00024314172059369463
445,28710,0.0002231361139089394,-0.00022028628154210103
446,28711,0.00022305272470581124,-0.00019759872552707706
447,28712,0.00022297186018042217,-0.00017507256664612
448,28713,0.00022288926500260576,-0.00015270301925885565
449,28714,0.0002228041181268486,-0.0001304846985664864
450,28715,0.00022271726108564916,-0.00010841289982533721
451,28716,0.00022263493725081093,-8.648027387692887e-05
452,28717,0.00022256614916552926,-6.467693345112644e-05
453,28718,0.00022252457222619396,-4.298826100835696e-05
454,28719,0.00022252508622535729,-2.1394018573140485e-05
455,28720,0.0018331748937456202,-0.00041473927194742846
456,28721,0.0017543052174660817,-0.0004163470055211789
457,28722,0.001675573532057083,-0.0004185073761767894
458,28723,0.001597008792344582,-0.0004211764764125832
459,28724,0.0015186374062995764,-0.0004243008379717586
460,28725,0.0014404879472449616,-0.00042781865708891095
461,28726,0.0013625825271594597,-0.0004316626625823083
462,28727,0.001284941873702925,-0.0004357601571666294
463,28728,0.0012075771856747924,-0.00044003397952477086
464,28729,0.0011304977272286187,-0.000444405209047779
465,28730,0.0010537021172309323,-0.0004487943687112005
466,28731,0.0009771861172922461,-0.0004531255648725795
467,28732,0.0009009362644171875,-0.0004573268630609477
468,28733,0.0008249403110583873,-0.00046133332497450404
469,28734,0.0007491752618898803,-0.00046508830742560397
470,28735,0.0006736272594490054,-0.00046854266633064676
471,28736,0.0005982660172327111,-0.00047165944102648246
472,28737,0.0005230813496404865,-0.0004744069350820481
473,28738,0.00044803501570462955,-0.0004767695404752882
474,28739,0.0003731275995479807,-0.00047873759857517214
475,28740,0.00029831978683329536,-0.000480313901260961
476,28741,0.00029852086678451497,-0.00045571784802547706
477,28742,0.0002986292749152764,-0.00043124942877211105
478,28743,0.0002985927962024885,-0.0004069367428474747
479,28744,0.00029850090099040413,-0.0003827872704574686
480,28745,0.0002983547776185625,-0.0003588338678168833
481,28746,0.00029819285283638037,-0.0003350707025403878
482,28747,0.0002980205626908454,-0.0003115102103790893
483,28748,0.00029785710445441734,-0.0002881459235418764
484,28749,0.0002977040243363874,-0.00026497629224053726
485,28750,0.00029756810991769556,-0.00024199315190801476
486,28751,0.00029744448367814805,-0.00021919023499184762
487,28752,0.0002973310975016839,-0.00019655983528934
488,28753,0.00029721920107500266,-0.00017409626736850903
489,28754,0.0002971047636557962,-0.0001517951804933598
490,28755,0.00029698245713203426,-0.0001296535355838801
491,28756,0.00029685551037971663,-0.00010766822710668989
492,28757,0.00029672963191097545,-8.583508781529108e-05
493,28758,0.0002966204126440441,-6.414539934222353e-05
494,28759,0.0002965457422424756,-4.258573486282291e-05
495,28760,0.0002965294481943833,-2.1134802626245297e-05
496,28761,0.0018337247867110584,-0.0003886004696537971
497,28762,0.0017548752662840481,-0.00039027772246800005
498,28763,0.0016761703733847901,-0.0003925123605573986
499,28764,0.0015976353925547587,-0.00039526390788997324
500,28765,0.0015192979099628624,-0.0003984799580232026
501,28766,0.0014411803237718613,-0.0004021011195991589
502,28767,0.0013633086600531518,-0.00040605817453432595
503,28768,0.0012856978144598387,-0.00041027705280439927
504,28769,0.0012083644573603867,-0.0004146760798528779
505,28770,0.0011313103456476244,-0.000419172363726639
506,28771,0.001054536346621392,-0.0004236815871145271
507,28772,0.0009780306522800567,-0.0004281234807429935
508,28773,0.0009017825888709623,-0.0004324227334651282
509,28774,0.0008257681931906189,-0.0004365133990469293
510,28775,0.0007499731323712677,-0.00044033613599551253
511,28776,0.0006743651496118662,-0.00044384611601675856
512,28777,0.0005989381281767524,-0.00044699999053731846
513,28778,0.0005236455288235104,-0.00044977827680485846
514,28779,0.00044850760444876405,-0.00045215583814825277
515,28780,0.00037344960529166665,-0.00045413260377812206
516,28781,0.0003733890100662764,-0.0004295818998335109
517,28782,0.0003733508675123702,-0.00040522958473467377
518,28783,0.0003731626907096384,-0.00038107603084533605
519,28784,0.00037295595081455676,-0.0003571097579048192
520,28785,0.0003727104818809289,-0.0003333657058025876
521,28786,0.0003724728407030652,-0.0003098264011829955
522,28787,0.00037224181192280946,-0.00028650185121283545
523,28788,0.00037203676908050063,-0.0002633793231005877
524,28789,0.00037185308562354114,-0.00024045507778282729
525,28790,0.00037169330480400916,-0.00021771816948673993
526,28791,0.0003715450314236998,-0.00019516164243014569
527,28792,0.00037140168298767476,-0.00017277929514058693
528,28793,0.00037124908563397017,-0.00015056803830748076
529,28794,0.0003710844954231225,-0.0001285270328097235
530,28795,0.0003709044287035716,-0.00010665693097561941
531,28796,0.00037072216878439204,-8.495665877228624e-05
532,28797,0.00037055344938218807,-6.342130381718619e-05
533,28798,0.00037042882026706923,-4.203793685272082e-05
534,28799,0.0003703785187685258,-2.0784532012234586e-05
535,28800,0.0018341548783040458,-0.00036223933301546973
536,28801,0.0017552120937024168,-0.00036399931325240004
537,28802,0.0016764234549373122,-0.0003663279211077892
538,28803,0.0015978200863980415,-0.0003691831044682172
539,28804,0.001519422998484754,-0.00037251606276504726
540,28805,0.0014412636460343583,-0.00037626699937705197
541,28806,0.0013633596702301285,-0.00038036753037842103
542,28807,0.001285736861823598,-0.00038473884750786177
543,28808,0.0012084006830884308,-0.00038929549935275983
544,28809,0.00113136128459059,-0.00039394668518487927
545,28810,0.0010546067314218018,-0.0003986023540137541
546,28811,0.0009781291060933885,-0.0004031755870794586
547,28812,0.0009019004314267178,-0.0004075891363927612
548,28813,0.0008259073489888916,-0.00041177077575218986
549,28814,0.000750107964847946,-0.0004156677142120276
550,28815,0.0006744995663531261,-0.00041922432542572277
551,28816,0.0005990207979644944,-0.00042241829254506416
552,28817,0.0005237125632457509,-0.0004252073298916412
553,28818,0.0004484507997316654,-0.00042759201712084795
554,28819,0.0004480922179553734,-0.0004031367691451518
555,28820,0.0004478960671327947,-0.00037894197308223116
556,28821,0.0004475467466825307,-0.00035498241313541704
557,28822,0.0004472240727718781,-0.00033122941456889684
558,28823,0.0004468835242296911,-0.0003077224681657761
559,28824,0.0004465798274043271,-0.00028443192855057
560,28825,0.00044630253160285845,-0.0002613672863239111
561,28826,0.00044606857622243184,-0.0002385094442811285
562,28827,0.00044586255279925455,-0.00021585286149219295
563,28828,0.00044568064132624157,-0.00019338554098799758
564,28829,0.0004454985908878323,-0.000171102482533271
565,28830,0.0004453070788139925,-0.00014900050379405307
566,28831,0.00044508643624639006,-0.00012708373784087515
567,28832,0.00044484265663550853,-0.00010535607455294616
568,28833,0.0004445795192438165,-8.38235179038589e-05
569,28834,0.00044433050130452035,-6.248427075222464e-05
570,28835,0.00044412791140873277,-4.132922193645963e-05
571,28836,0.00044402266210083593,-2.033327496825459e-05
572,28837,0.0018344714041415699,-0.00033557736239174534
573,28838,0.0017553218772160923,-0.0003374392562993794
574,28839,0.0016763503574549297,-0.0003398836571430487
575,28840,0.0015975786890551848,-0.0003428715970280362
576,28841,0.0015190456512131141,-0.00034635116941795265
577,28842,0.0014407649487002416,-0.00035026963043196813
578,28843,0.0013627774821387813,-0.0003545533367583019
579,28844,0.001285092753205926,-0.0003591231937704426
580,28845,0.001207736407172499,-0.0003638815691917149
581,28846,0.001130697864808099,-0.00036873114451461226
582,28847,0.0010539761189324779,-0.00037356917394610175
583,28848,0.0009775380773833383,-0.0003783046669967119
584,28849,0.0009013676411663116,-0.0003828497005197085
585,28850,0.0008254123506872637,-0.0003871400319528161
586,28851,0.0007496691915872942,-0.0003911056075430496
587,28852,0.0006740571596336643,-0.0003947213653934703
588,28853,0.0005986347576799558,-0.00039792748298886533
589,28854,0.0005232187935356695,-0.0004007278985808005
590,28855,0.0005225562322837632,-0.0003764127641821076
591,28856,0.0005222038333917917,-0.0003524121059815784
592,28857,0.0005216975636011399,-0.0003286798316502956
593,28858,0.0005212692460579458,-0.0003051706501929245
594,28859,0.0005208485603120976,-0.00028193024565384645
595,28860,0.0005204975113099036,-0.0002589168773397339
596,28861,0.0005201909285185226,-0.00023613882952726932
597,28862,0.0005199406473380846,-0.00021357155911548456
598,28863,0.0005197131023191263,-0.00019120973717883573
599,28864,0.0005194972200063954,-0.00016904122019871276
600,28865,0.0005192522671019326,-0.0001470687302906046
601,28866,0.0005189725806640634,-0.0001252959321482392
602,28867,0.0005186364649494364,-0.00010373821400356067
603,28868,0.0005182728792678138,-8.240595540849606e-05
604,28869,0.0005179028847936796,-6.130891796552228e-05
605,28870,0.0005175933364767603,-4.043776619678335e-05
606,28871,0.0005173994407649304,-1.976895823646724e-05
607,28872,0.001834670165619039,-0.0003085359991223817
608,28873,0.0017552104579515785,-0.00031052147229720034
609,28874,0.0016759504912281975,-0.00031311426945127306
610,28875,0.0015969342101299659,-0.0003162629869233634
611,28876,0.0015181712576201305,-0.00031993091914843353
612,28877,0.0014397153705580927,-0.00032405806733991
613,28878,0.0013615780468863464,-0.0003285827581045544
614,28879,0.0012838104305666473,-0.00033340770310058955
615,28880,0.0012064057153840415,-0.00033843145856963646
616,28881,0.0011293817581410188,-0.00034353330802386014
617,28882,0.0010526975722334965,-0.00034860461540306897
618,28883,0.0009763400502149423,-0.00035353411187568864
619,28884,0.0009002407035527159,-0.00035824285908566425
620,28885,0.000824391918192907,-0.0003626410077079807
621,28886,0.000748688300113768,-0.0003666999728863018
622,28887,0.0006732017930453354,-0.00037033965087614906
623,28888,0.0005976837284766442,-0.0003735701515272355
624,28889,0.0005967262292671472,-0.0003494342559422464
625,28890,0.0005962283078142678,-0.00032566097800364386
626,28891,0.0005955800143385949,-0.0003021894192213595
627,28892,0.0005950672548435881,-0.0002789569341183395
628,28893,0.000594590095593237,-0.00025601567322290777
629,28894,0.0005942157783284411,-0.00023331040542094584
630,28895,0.0005938948332478297,-0.00021084982307500755
631,28896,0.0005936315335754182,-0.00018860259991575022
632,28897,0.0005933625823769612,-0.00016656837808701197
