,Element,NID,S1,S2,S12,S_max,S_min
624,301,486,3995.0387618401273,-9.727415654698461,-13.567629006140162,3995.050253149513,-9.738906964083753
625,301,487,3993.53053556938,-14.297798293327105,-14.779070127189609,3993.544160165615,-14.311422889561754
626,301,519,3990.120933438973,-15.422966996361083,-16.222659139704934,3990.1373590229205,-15.439392580308322
627,301,518,3991.6291597097206,-10.85258435773244,-15.011218018655489,3991.6432344693585,-10.866659117370318
630,302,520,3980.5976328331353,-24.34496694694758,-29.226064655333474,3980.6509514177637,-24.398285531575766
631,302,519,3982.737878089243,-17.859375261771902,-25.548598064394444,3982.7786672618777,-17.90016443440595
628,302,487,3993.088111134056,-14.443798356983962,-23.50007617101335,3993.122561816241,-14.478249039169441
629,302,488,3990.947865877948,-20.92939004215964,-27.177542761952385,3990.9938923581785,-20.97541652239056
632,303,488,3990.9839796734177,-20.917472489654756,-37.99525836914864,3991.073937471866,-21.00743028810325
633,303,489,3987.928173536794,-30.177491085484462,-45.74348105165369,3988.058359154109,-30.307676702799654
634,303,521,3966.120793792059,-37.37392640124699,-48.66832611552985,3966.2686969760907,-37.52182958527851
635,303,520,3969.1765999286827,-28.113907805417284,-40.9201034330248,3969.2813215516953,-28.218629428430404
639,304,521,3949.5516751932055,-42.841735538868534,-62.79675552554457,3949.7985940350636,-43.08865438072621
636,304,489,3989.537610244356,-29.646376971988957,-58.49805870635198,3989.7504545476095,-29.859221275242135
637,304,490,3985.0464376069326,-43.255991024786454,-72.70517265454784,3985.3744673297733,-43.584020747627164
638,304,522,3945.060502555782,-56.45134959166603,-77.00386947374042,3945.43092798953,-56.8217750254139
642,305,523,3915.9296653576416,-84.86353497863934,-117.30319491984926,3916.789312612318,-85.72318223331627
643,305,522,3922.891479976454,-63.76712704284432,-93.17154123369487,3923.4357798464744,-64.31142691286459
640,305,490,3990.8100410924694,-41.35400187455912,-86.50808543412418,3991.2739847583794,-41.81794554046928
641,305,491,3983.848226473657,-62.45040981035413,-110.63973912027858,3984.6044030291223,-63.20658636581902
647,306,523,3890.3596750007396,-93.30163179641704,-133.93948893800538,3891.4851923426145,-94.42714913829195
646,306,524,3879.0116422063343,-127.68960996128158,-172.59389148884776,3880.869457625604,-129.54742538055143
645,306,492,3987.8037751025054,-91.78820610554521,-161.73226704066792,3989.406083418802,-93.390514421842
644,306,491,3999.1518078969107,-57.40022794068068,-123.07786448982554,4000.0851544958255,-58.3335745395957
648,307,492,4021.473973033167,-80.67704078842667,-167.08166481410473,4023.1745877997064,-82.37765555496571
649,307,493,4002.6092344024073,-137.84291542709298,-224.4458244261121,4005.6486956123745,-140.8823766370599
650,307,525,3841.1577553141624,-191.12190352621383,-242.5020868978001,3844.800495209769,-194.7646434218202
651,307,524,3860.022493944922,-133.95602888754752,-185.13792728579273,3862.1668256738976,-136.10036061652318
654,308,526,3830.7652167680126,-255.02659181225613,-308.3481407637257,3836.5745913658684,-260.8359664101117
655,308,525,3853.1609071357807,-187.16086342507992,-235.83664867556965,3856.599471754377,-190.59942804367597
652,308,493,4057.244567172129,-119.81325561308495,-214.40075860414916,4059.993957451802,-122.56264589275816
653,308,494,4034.8488768043608,-187.67898400026115,-286.91225069230524,4039.717041455935,-192.5471486518354
656,309,494,4100.558054082435,-165.99495549849667,-258.18569287845446,4104.460439533216,-169.89734094927826
657,309,324,4091.4304101413445,-193.65448259270875,-341.5646871172812,4098.2261743302515,-200.450246781616
658,309,325,3856.7601554771336,-271.09566663189844,-350.3011524335691,3864.1787017732295,-278.5142129279941
659,309,526,3865.887799418224,-243.43613953768636,-266.92215819474234,3870.217735813836,-247.76607593329845
660,310,362,4056.1978470299687,1338.5452895198898,-629.8819171113261,4092.2180340951745,1302.5251024546844
661,310,495,3798.499990664699,557.6426944736187,-527.7378322524614,3819.843497426943,536.2991877113745
662,310,527,4085.9844316031076,652.512559983293,-774.391514505792,4129.107248004798,609.3897435816025
663,310,361,4343.682287968377,1433.4151550295642,-876.5355993646565,4408.250126546805,1368.8473164511358
667,311,527,4486.886622342195,784.8102829271919,-638.4286075188725,4514.209460917904,757.4874443514832
666,311,528,4320.486859700637,280.5685779527744,-501.4152840167139,4335.985714601008,265.0697230524029
665,311,496,3934.8627214117055,153.31261231742724,-342.1468219154647,3942.586131134277,145.5892025948558
664,311,495,4101.2624840532635,657.5543172918448,-479.1601454176233,4117.85025926144,640.9665420836677
668,312,496,4085.971552153476,203.1785264622115,-198.28456982787026,4088.5013786394393,200.6486999762485
669,312,497,4057.325702767393,116.37292226196064,-195.92154494302613,4059.7592236577557,113.93940137159848
670,312,529,4063.9764343186293,118.56766367386854,-223.33971726315804,4067.134581966837,115.4095160256611
671,312,528,4092.622283704712,205.3732678741194,-225.70274214800173,4095.8957340096867,202.09981756914476
672,313,497,4036.9103115821003,109.63584317081381,-51.68702342128881,4037.080367987307,109.46578676560716
673,313,498,4023.9881751390444,70.47785394943185,-86.91241924408925,4024.465779570378,70.0002495180986
674,313,530,3924.846262784515,37.76102287243725,-99.28075899215413,3925.4800964617616,37.12718919519102
675,313,529,3937.768399227571,76.91901209381922,-64.05536316935195,3938.0340666249945,76.65334469639583
679,314,530,3873.377054223032,20.776184047147808,10.017782454789792,3873.383566433812,20.769671836367706
678,314,531,3867.8710328285256,4.091270730462838,-32.620947791396155,3867.939884273111,4.022419285877277
676,314,498,3993.3837246443813,60.37838528619318,15.287831925421212,3993.3985807723293,60.36352915824523
677,314,499,3987.877703249875,43.69347196950821,-27.35089832076299,3987.925118799083,43.646056420300056
680,315,499,3969.237069720151,37.54206290469915,44.242093490448674,3969.3615262761205,37.41760634872958
681,315,500,3965.232599380377,25.40730429932364,5.01671933880907,3965.2341963714134,25.40570730828722
682,315,532,3854.8327439528293,-11.024647991767097,1.1838663201446649,3854.8328345885725,-11.024738627510033
683,315,531,3858.837214292603,1.1101106136084127,40.40924047178427,3858.943031907623,1.0042929985884257
687,316,532,3866.7458436252755,-7.093325099860067,50.48364850596522,3866.910311641148,-7.257793115732738
686,316,533,3863.551149288555,-16.77421702931656,17.651553391056378,3863.57122336069,-16.794291101451336
685,316,501,3955.95711436762,13.719751446775035,20.709334518959388,3955.984311713819,13.692554100575535
684,316,500,3959.1518087043405,23.40064337623153,53.541429633868226,3959.333892882699,23.21855919787322
688,317,501,3957.9706796757605,14.38422799846171,52.86968447275226,3958.1478710460633,14.207036628158676
689,317,502,3955.3164563315304,6.341126955339632,26.76002830338274,3955.361790300117,6.29579298675344
690,317,534,3881.830753998346,-17.909154814611384,24.219553831527705,3881.868357860739,-17.946758677004482
691,317,533,3884.4849773425763,-9.866053771489305,50.32921000089723,3884.6475797634216,-10.028656192334438
694,318,535,3903.051152981627,-16.717052742370925,25.277982951277487,3903.0919060150536,-16.75780577579735
695,318,534,3905.202996506978,-10.196314786762969,45.30909252258985,3905.3340715889362,-10.327389868721184
692,318,502,3961.5806119689305,8.408298315681577,47.36871706604204,3961.722505279139,8.266405005472734
693,318,503,3959.42876844358,1.8875603600736213,27.337607494729674,3959.4759780510894,1.8403507525640634
696,319,503,3967.3332438300454,4.49603723760697,39.95840395696097,3967.4339692308836,4.395311836768542
697,319,504,3965.642125357571,-0.6285641941337872,25.053688933314767,3965.6816890382397,-0.668127874802849
698,319,536,3923.6930389485633,-14.471762709106088,23.435055383691697,3923.7279027104023,-14.506626470944866
699,319,535,3925.384157421038,-9.34716127736533,38.33977040734313,3925.4775502722223,-9.440554128549365
703,320,536,3943.338617006976,-7.988721949829824,31.048163623191495,3943.399607498419,-8.04971244127205
700,320,504,3973.6362922887647,2.009510893160268,32.27962116349057,3973.7018798170566,1.943923364867942
701,320,505,3972.349696659836,-1.8892637399569594,21.514780395526376,3972.3788143342335,-1.9183814143543714
702,320,537,3942.0520213780474,-11.887496582947051,20.283322855227308,3942.0780340723195,-11.913509277219646
707,321,537,3958.436502320498,-6.480617871938193,24.300402217776018,3958.47373538142,-6.517850932859801
706,321,538,3957.4860280273747,-9.360843002615866,16.773205429352057,3957.5037586817216,-9.378573656962544
704,321,505,3979.6218193161976,0.5105367366425071,25.21014317197335,3979.6617493970607,0.4706066557791928
705,321,506,3978.671345023074,-2.3696883940351654,17.682946383551133,3978.690980907753,-2.389324278713957
708,322,506,3984.8812269028017,-0.3204273737248968,19.157672471919106,3984.9042504738804,-0.3434509448038625
709,322,507,3984.1964989118305,-2.3953606796972053,14.099193551558432,3984.2089648629617,-2.40782663082814
710,322,539,3969.9593954513784,-7.093604821646522,13.44381012838013,3969.9707565970843,-7.1049659673522
711,322,538,3970.6441234423496,-5.018671515674214,18.502289048737318,3970.665650220656,-5.040198293980666
715,323,539,3980.241466113902,-3.7005215030137606,13.781885004881909,3980.253385199736,-3.7124405888478123
714,323,540,3979.757015825571,-5.168552679773484,10.569568404903745,3979.7640244621107,-5.175561316312951
712,323,507,3989.282540417399,-0.7169669828597307,14.245573787163138,3989.29525569001,-0.7296822554706068
713,323,508,3988.7980901290684,-2.184998159619454,11.033257187184974,3988.805715601845,-2.192623632396362
716,324,508,3992.8478285203046,-0.8485844905117119,10.432391834635844,3992.854641420089,-0.8553973902965026
717,324,509,3992.50672688182,-1.8822258192528807,8.584581306363978,3992.5113392863695,-1.8868382238024424
718,324,541,3987.306058839009,-3.598446273380432,8.2580978524512,3987.310330809627,-3.6027182439984244
719,324,540,3987.6471604774933,-2.5648049446392633,10.105908380726554,3987.653559211527,-2.571203678672873
722,325,542,3993.066566457064,-2.359120104272506,6.51447425618934,3993.069221890424,-2.3617755376326386
720,325,509,3995.6732850987282,-0.8372616076730992,7.5881141555646785,3995.6768869548896,-0.8408634638344665
721,325,510,3995.428260248767,-1.5797611530106224,6.748998369485249,3995.4311091889167,-1.5826100931606106
723,325,541,3993.311591307025,-1.616620558934983,7.353590042268769,3993.3149753002936,-1.6200045522034543
727,326,542,3997.652753089203,-0.8456785156665774,5.361118446059164,3997.654550112421,-0.8474755388845097
726,326,543,3997.4658971366885,-1.4119086748016798,5.2812321757173075,3997.467640838452,-1.4136523765657785
725,326,511,3997.690735790247,-1.3377119191275142,5.460079085975673,3997.692599521033,-1.3395756499137406
724,326,510,3997.8775917427615,-0.7714817599924118,5.53996535631753,3997.8795105909057,-0.773400608136626
728,327,511,3999.5679642498067,-0.7182265274727797,4.096357370459961,3999.5690129334826,-0.7192752111486698
729,327,512,3999.4098888764547,-1.1972428103565562,4.611329592277338,3999.4112176968592,-1.1985716307606253
730,327,544,4000.85927967491,-0.7189438468662956,4.460028665962706,4000.8605224251705,-0.7201865971271673
731,327,543,4001.017355048262,-0.23992756398251913,3.9450564441453286,4001.018327459273,-0.2408999749936811
734,328,545,4003.503662592484,-0.25386933786194277,3.91893036637826,4003.5046215673606,-0.25482831273848205
735,328,544,4003.654598190904,0.20351126341165582,2.910438856981033,4003.655127150359,0.20298230395655992
732,328,512,4000.81619593909,-0.7331614796869417,3.0549059891494648,4000.8167789913286,-0.7337445319253675
733,328,513,4000.66526034067,-1.1905420809605403,4.063397498546692,4000.6662918118045,-1.191573552094951
736,329,513,4001.638922503551,-0.869233567209676,2.1987424608841595,4001.6392244684603,-0.8695355321185616
737,329,514,4001.4809963081248,-1.3477977957725216,3.6391268513746424,4001.4818234257823,-1.3486249134298305
738,329,546,4005.534962315112,-0.009989013467020413,3.4879687098447305,4005.53572163273,-0.0107483310855514
739,329,545,4005.692888510538,0.4685752150958251,2.0475843193507584,4005.6931502063226,0.4683135193115504
743,330,546,4007.111914807096,0.5104053088878118,1.120298575424997,4007.1119931196554,0.510326996328331
740,330,514,4001.9778537360185,-1.1838348445678548,1.2838800478839638,4001.977956676398,-1.1839377849471475
741,330,515,4001.806947959289,-1.7017311376882844,3.1080249503923376,4001.8075511687744,-1.7023343471732915
742,330,547,4006.941009030367,-0.007490984232617848,2.94444347793686,4006.941549949861,-0.00803190372721474
747,331,547,4007.703802698053,0.24423092610390995,-0.15288943237094266,4007.7038041562823,0.24422946787444744
746,331,548,4007.5238246380463,-0.3011571345223274,1.9884812963845298,4007.5240712841473,-0.30140378062333184
744,331,515,4001.6769086272384,-1.7446441172648974,0.01937552337569997,4001.6769086506815,-1.7446441407078055
745,331,516,4001.4969305672316,-2.290032177891135,2.1607462521311724,4001.497222092734,-2.2903237033935966
748,332,516,4000.4543326407106,-2.6340894936431596,-1.9586799021104406,4000.454572232391,-2.634329085323998
749,332,517,4000.2820357785486,-3.156201197164819,0.3732561001560212,4000.2820444785775,-3.1562098971937758
750,332,549,4006.8452763593777,-0.9903318054912233,0.20834315835323813,4006.8452790670035,-0.9903345131167498
751,332,548,4007.01757322154,-0.468220101969564,-2.1235928439132237,4007.0178545479425,-0.46850142837229214
755,333,549,4004.2811060065433,-1.83650802192642,-5.244600265987418,4004.2828224951,-1.8382245104830872
754,333,550,4004.1498513932165,-2.2342492744312494,-2.966635653607537,4004.1504005745774,-2.234798455792088
752,333,517,3997.8698103722254,-3.9522355812514434,-5.118971503644598,3997.8714473677137,-3.953872576739741
753,333,518,3997.7385557588987,-4.349976833756273,-2.841006891264717,3997.739059953088,-4.3504810279457615
756,334,518,3993.2906424312523,-5.817788231879376,-10.07294405750101,3993.2969853476056,-5.8241311482329365
757,334,519,3993.253461336899,-5.930458214768578,-8.295343147649401,3993.257763004771,-5.934759882640492
758,334,551,3998.2565242068713,-4.279447467677755,-8.330930816354252,3998.2608592293163,-4.283782490122576
759,334,550,3998.2937053012247,-4.166777484788554,-10.108531726205861,3998.3000877659083,-4.173159949471938
762,335,552,3987.4067131938173,-7.516018162035152,-16.998787405745663,3987.424795988201,-7.53410095641857
760,335,519,3985.870405987169,-8.366866480179397,-17.621282072338907,3985.889840740906,-8.386301233916583
761,335,520,3985.997749820839,-7.980976075117724,-17.12067381718602,3986.0160971973255,-7.999323451604141
763,335,551,3987.279369360147,-7.901908567096825,-17.49939566089855,3987.2985316558243,-7.921070862774059
767,336,552,3968.683688979866,-13.6946161526389,-28.46882871082668,3968.7345671104536,-13.745494283226435
766,336,553,3969.045059696091,-12.59955337619931,-30.56263646301162,3969.1037076343187,-12.65820131442706
765,336,521,3974.9380876326113,-10.654854157147838,-30.908520347055305,3974.9980111045206,-10.714777629056925
764,336,520,3974.5767169163864,-11.749916933587429,-28.814712594877342,3974.6287872114804,-11.801987228681355
768,337,521,3958.368969033758,-16.12266329476938,-45.03694975707002,3958.4965489813635,-16.250243242374836
769,337,522,3958.9631564419774,-14.322095391074754,-51.9582190020519,3959.1330121751353,-14.491951124232628
770,337,554,3939.4832242587977,-20.750473011524036,-51.38949597226332,3939.649929643846,-20.917178396572353
771,337,553,3938.889036850578,-22.551040915218664,-44.468226727274455,3939.0138248608255,-22.67582892546602
772,338,522,3936.7941338626492,-21.637872842253046,-68.12589076200635,3937.087229295672,-21.930968275275745
773,338,523,3937.3624141802597,-19.91581127373547,-83.74893394269584,3937.8054648303196,-20.35886192379553
774,338,555,3893.391314244433,-34.42627425255819,-83.20500773433375,3893.831908586113,-34.86686859423844
775,338,554,3892.8230339268225,-36.14833582107576,-67.58196455364426,3893.113630607061,-36.43893250131464
779,339,555,3823.665234708546,-57.435880499401264,-101.00596748500281,3824.3222955689107,-58.09294135976597
778,339,556,3823.0166975049715,-59.401144752657956,-132.31798765116892,3824.1437637722897,-60.528211019976425
776,339,523,3911.7924238233577,-28.353908091513176,-100.38522796085196,3912.4317122142834,-28.993196482438634
777,339,524,3911.143886619783,-30.319172344769868,-131.69724812701807,3912.2436893225417,-31.41897504752842
780,340,524,3892.154738358371,-36.58559127103581,-144.24128392396304,3893.4782250090107,-37.90907792167536
781,340,525,3886.9670023312724,-52.30600347436507,-203.90167295147353,3889.6037884595016,-54.94278960259453
782,340,557,3719.052665937192,-107.71773448441172,-208.86708438612052,3721.900564574419,-110.56563312163871
783,340,556,3724.240401964291,-91.99732228108246,-149.20669535861003,3725.6982603410283,-93.45518065781971
787,341,557,3602.931596561218,-146.03768737848304,-216.09237774734618,3606.0429313422137,-149.1490221594786
786,341,558,3583.231176212474,-205.73593085952598,-321.2756270895078,3590.0294118278953,-212.53416647494714
785,341,526,3879.2697338041467,-108.0432068542741,-302.4194840714047,3884.9957951011456,-113.76926815127285
784,341,525,3898.9701541528907,-48.34496337323117,-197.2362347292431,3901.4324531755633,-50.80726239590376
788,342,526,3914.392316454358,-96.45275457970433,-260.99350150242134,3918.63367022732,-100.69410835266603
789,342,325,3905.8120143119872,-122.45367016264618,-394.51263442296215,3915.448220375096,-132.08987622575455
790,342,326,3530.02203094583,-246.46436467347803,-402.72522082827317,3540.728351935247,-257.17068566289504
791,342,558,3538.602333088201,-220.4634490905362,-269.20608790773235,3543.4159781031676,-225.277094105503
794,343,359,5373.301313043088,392.74814968225314,-818.3790522717825,5406.695375794154,359.3540869311869
795,343,360,5884.518486867853,1941.8911006663916,-1365.8431623690092,5999.459706919872,1826.949880614373
792,343,361,4343.682287968377,1433.4151550295642,-876.5355993646565,4408.250126546805,1368.8473164511358
793,343,527,3832.465114143611,-115.72779595457428,-329.0714892674296,3839.3100577985706,-122.5727396095333
796,344,527,4233.367304882699,16.569926989324586,-193.10858228050984,4235.577002797418,14.360229074606195
797,344,528,4286.766101583809,178.38446244723855,-274.8804431404654,4291.358839775761,173.79172425528714
798,344,358,4056.619277164414,102.43601038883799,-223.77016425356092,4059.7825764594127,99.27271109383923
799,344,359,4003.2204804633025,-59.37852506907598,-141.99830339360557,4004.4609033762704,-60.618947982043665
803,345,358,3713.403416308381,-10.825223693653015,-2.081791451006379,3713.4037072313968,-10.825514616668443
800,345,528,4058.9015255878853,103.18915236858356,0.8320987282458902,4058.9015693466463,103.18910860982237
801,345,529,4055.8571608265343,93.9638046069133,-121.9245025717987,4056.794974203586,93.0259912298618
802,345,357,3710.35905154703,-20.05057145532328,-124.83839275105096,3711.4031904603758,-21.094710368668984
806,346,356,3654.336315782711,-31.259048349543036,-58.837280794464256,3654.5711221527245,-31.49385471955634
807,346,357,3651.6406828014055,-39.42763314137915,39.93995747874705,3651.748724252758,-39.53567459273154
804,346,529,3929.649125735476,52.31515302686398,37.359851522006515,3929.7391183773834,52.22516038495655
805,346,530,3932.3447587167816,60.48373781870009,-61.417386751204354,3932.5883016876087,60.240194847873
808,347,530,3880.8755501552982,43.49889899341065,47.881154695739575,3881.0249045161354,43.3495446325735
809,347,531,3878.3117704857073,35.72986969161934,-26.524145918816075,3878.357541919784,35.684098257542246
810,347,355,3668.8982610658063,-33.376588416947925,-28.97804779543324,3668.9549636626853,-33.43329101382665
811,347,356,3671.4620407353973,-25.60755911515662,45.42725281912066,3671.6015808060693,-25.747099185828347
814,348,354,3711.7815448668807,-29.64648977861316,-11.775610282645399,3711.790810356745,-29.655755268477378
815,348,355,3715.6408839481132,-17.95152286578673,42.81210336171115,3715.7636086425327,-18.07424756020623
812,348,531,3869.277951949785,32.748709574764916,46.50604234436348,3869.418882227683,32.60777929686742
813,348,532,3865.4186128685524,21.053742661938486,-8.081671299992202,3865.42286021116,21.0494953193313
816,349,532,3877.3317125409985,24.985065553845516,41.218110885826604,3877.441962487361,24.874815607483697
817,349,533,3872.940423720348,11.678129733693595,1.8452271667213274,3872.940644170478,11.677909283563622
818,349,353,3762.125480035681,-24.89080168224632,-2.3578637297383396,3762.125847047625,-24.8911686941899
819,349,354,3766.5167688563315,-11.583865862094399,37.01501998936607,3766.6074280896933,-11.67452509545592
820,350,533,3893.8742517743694,18.58629299152085,34.52288377656392,3893.95113676148,18.50940800441049
821,350,534,3889.661857081361,5.82146058846547,6.6901085047861155,3889.6647380904938,5.818579579332891
822,350,352,3811.3264859166325,-20.02921189589506,2.658242190599858,3811.3269469969428,-20.029672976205347
823,350,353,3815.5388806096407,-7.26437949283968,30.491017462377663,3815.599679406797,-7.3251782899960745
827,351,352,3858.959503317638,-4.310316153563235,24.210925200115067,3858.9974351196574,-4.348247955582792
826,351,351,3855.230990409667,-15.60884011711255,4.998070731143127,3855.2326037998946,-15.610453507340026
825,351,535,3909.305586682022,2.235776652764571,8.566792726881557,3909.3102826468357,2.231080687950225
824,351,534,3913.034099589993,13.534300616313885,27.779647195848263,3913.083573820491,13.484826385815722
828,352,535,3931.6385911214325,9.605668117770165,21.628580182941974,3931.6684093262647,9.575849912937883
829,352,536,3928.5174825462323,0.14776334443718042,8.746463041000487,3928.5223510111673,0.1428948795019096
830,352,350,3892.260991497204,-11.816878701742326,5.75913388712925,3892.263115404961,-11.819002609499421
831,352,351,3895.3821000724042,-2.358973928409341,18.64125102907248,3895.4043882546025,-2.381262110607622
832,353,536,3948.163060604645,6.630804103713444,16.35957128049854,3948.180035882432,6.613828825926248
833,353,537,3945.654628581001,-0.9705050588454469,8.034601216835478,3945.658717818491,-0.9745942963356811
834,353,349,3922.2239928105973,-8.70261486307868,5.633671742124259,3922.226011306754,-8.704633359235231
835,353,350,3924.7324248342416,-1.101305700519788,13.958641805787321,3924.7448325849655,-1.1137134512439388
839,354,349,3947.637767618382,-0.3160691765096999,10.182871696209466,3947.6443337224837,-0.3226352806113937
838,354,348,3945.6852820922527,-6.232691982961569,5.066034858691603,3945.6869056519276,-6.234315542636523
836,354,537,3962.0391095234518,4.436373652163411,12.051680579382445,3962.0482844380253,4.427198737590061
837,354,538,3960.0866239973225,-1.4802491542884582,6.934843741866327,3960.089658908913,-1.4832840658787063
840,355,538,3973.2447194122974,2.8619223326531937,8.663927361251588,3973.249445880235,2.8571958647155498
841,355,539,3971.762590606677,-1.6293770783183845,5.753570002443426,3971.7646734335594,-1.6314599052011545
842,355,347,3963.571387189185,-4.332474206090865,4.334960009750769,3963.5725711816235,-4.33365819852952
843,355,348,3965.0535159948054,0.1588252048807135,7.24531736855893,3965.0568259553493,0.1555152443370389
847,356,347,3978.033119603918,0.43989749077104534,5.033709885017065,3978.0347121640193,0.4383049306693465
846,356,346,3976.927815160094,-2.9095099147568817,3.608397972872806,3976.928633066216,-2.9103278208792744
845,356,540,3980.9393568253763,-1.5857011652135498,4.6663329668044335,3980.940723712939,-1.5870680527762033
844,356,539,3982.0446612692003,1.7637062403143773,6.091644878948692,3982.0469920164533,1.7613754930619052
848,357,540,3988.8295014772984,1.0180465699206707,4.202672942623754,3988.830608754759,1.0169392924601652
849,357,541,3988.011540912666,-1.4606218077528865,3.763571397605178,3988.012428527991,-1.4615094230773593
850,357,345,3986.775689217238,-1.8684528672442866,2.9806657377078682,3986.7762460710637,-1.8690097210701424
851,357,346,3987.59364978187,0.6102155104292706,3.419767282729933,3987.5943830935526,0.6094821987467185
852,358,541,3994.017073380682,0.5212039066925627,2.8590635874192576,3994.0175851029812,0.5206921843932832
853,358,542,3993.40738486662,-1.3263370450113143,3.081673802546682,3993.4079791935937,-1.3269313719849833
854,358,344,3994.0339215183444,-1.1195799499423629,2.4981143877362024,3994.034312027425,-1.1199704590230795
855,358,345,3994.6436100324067,0.7279610017615141,2.275504172612267,3994.643934145337,0.7276368888315119
859,359,344,3999.9495423115536,0.8325749118166641,1.4812374094432854,3999.9496794708443,0.8324377525259479
858,359,343,3999.48244043913,-0.5828853076482119,2.176203866690307,3999.482736425729,-0.5831812942467423
856,359,542,3997.993571498759,0.18710454359461437,1.9283179924165066,3997.9938040269026,0.18687201545117205
857,359,543,3997.5264696263357,-1.2283556758702616,2.623284449663528,3997.52689986155,-1.2287859110849695
860,360,543,4001.077927537909,-0.056374565051100944,1.2871087180915495,4001.0780310491064,-0.05647807624836787
861,360,544,4000.7024208664798,-1.1942735693824034,2.3692245504402036,4000.702771526736,-1.1946242296385208
862,360,342,4003.7480368549113,-0.189220293200151,2.009810770481169,4003.748289065349,-0.18947250363839885
863,360,343,4004.1235435263407,0.9486787111311514,0.9276949381325148,4004.1235972723,0.94862496517203
867,361,342,4007.618180282653,1.0879270379548416,0.5140322370336143,4007.6181967700577,1.0879105505500775
866,361,341,4007.2988943075065,0.12039377993460221,1.978036350250806,4007.299138408659,0.12014967878189964
865,361,545,4003.178453407327,-1.2393517171246913,2.2836388546722337,4003.178778985616,-1.239677295413685
864,361,544,4003.497739382474,-0.2718184591044519,0.819634741458531,4003.4977813305113,-0.2718604071419577
868,362,545,4005.3676793253812,-0.5169071641669234,0.4122928076517101,4005.3676899338598,-0.5169177726454564
869,362,546,4005.086396564767,-1.3692791660294006,2.313349907894732,4005.086730500032,-1.3696131012945898
870,362,340,4010.436923492056,0.3963947199761151,2.0441219342744947,4010.4371839903088,0.39613422172328683
871,362,341,4010.7182062526704,1.2487667218385923,0.14306483402449502,4010.7182075288706,1.2487654456385826
874,363,339,4013.2788810640004,0.6824899640159856,2.150935163478004,4013.2791693138824,0.6822017141339529
875,363,340,4013.520243143511,1.4138902049562603,-0.28533837862732847,4013.5202482167806,1.413885131686584
872,363,546,4006.663349056751,-0.8488848436745684,-0.054320226525001486,4006.663349240823,-0.8488850277467463
873,363,547,4006.4219869772405,-1.580285084614843,2.3819533155768418,4006.4223408755615,-1.5806389829356249
876,364,547,4007.184780644927,-1.3285631742783153,-0.7153795947309607,4007.184812562493,-1.3285950918445906
877,364,548,4007.0105386782075,-1.8565691340338617,2.3786530345106964,4007.010891520395,-1.8569219762216562
878,364,338,4015.7186963103964,1.0171228845886162,2.2118784639039113,4015.71900096604,1.0168182289451124
879,364,339,4015.8929382771157,1.5451288443441626,-0.8821541653377457,4015.8929867405277,1.5450803809324043
883,365,338,4017.40984714099,1.575202658684475,-1.7780316254675725,4017.410043949162,1.5750058505125253
880,365,548,4006.504287261701,-2.0236321014810983,-1.733421105787057,4006.5044746589606,-2.023819498740977
881,365,549,4006.457679288686,-2.164868383344583,2.14135465413981,4006.4579652597004,-2.1651543543591742
882,365,337,4017.3632391679753,1.4339663768209903,2.0967441344592945,4017.363512849069,1.4336926957271316
886,366,336,4017.4327993624847,1.9605913425293693,1.6112463842285032,4017.4329609944593,1.960429710554763
887,366,337,4017.2462758146207,1.3953684702139526,-3.133060141984839,4017.24688689709,1.3947573877446757
884,366,549,4003.8935089358515,-3.0110445997797797,-3.311588770200846,4003.8941931684158,-3.0117288323440334
885,366,550,4004.0800324837155,-2.445821727464363,1.432717756012496,4004.0801605672586,-2.44594981100704
888,367,550,3998.2238863917237,-4.3783499378216675,-5.709178316585827,3998.2259222360663,-4.380385782163785
889,367,551,3998.810172342865,-2.6017258434546875,-0.09390704017010253,3998.8101728938286,-2.601726394418165
890,367,335,4014.614358426838,2.6136555642563053,0.46725276302513624,4014.6143720313435,2.613641959751021
891,367,336,4014.0280724756967,0.8370314698893253,-5.148018513390588,4014.029723411538,0.8353805340482268
894,368,334,4006.8462666291393,3.3872385881397804,-1.7631525900049794,4006.846460755449,3.3870444618305555
895,368,335,4005.6104596550053,-0.3576310304483741,-8.079527238625635,4005.6145334951198,-0.36170487056256206
892,368,551,3987.8330174961407,-6.224186942873757,-9.2623718847144,3987.838387437856,-6.229556884589556
893,368,552,3989.0688244702746,-2.479317324285603,-2.9459972360937443,3989.0693680499976,-2.4798609040085466
896,369,552,3970.3458002563234,-8.657915314889351,-14.416038541174764,3970.358857638277,-8.67097269684291
897,369,553,3972.592827093922,-1.8487430797424622,-7.879581087053493,3972.596732531705,-1.8526485175252674
898,369,333,3990.989692507902,4.222222506870594,-5.7288538941273295,3990.9917505505546,4.220164464217987
899,369,334,3988.7426656703033,-2.586949728276295,-12.265311348255578,3988.752088439268,-2.5963724972409636
900,370,553,3942.4368042484093,-11.800230618761816,-21.785171351316325,3942.4668094103017,-11.83023578065422
901,370,554,3946.2118287063818,-0.3607625642991934,-16.076761389469993,3946.228201215601,-0.3771350735185024
902,370,332,3962.278153704729,4.941124685155501,-12.46352116471342,3962.287967057337,4.931311332547466
903,370,333,3958.5031292467565,-6.498343369307122,-18.171931126559752,3958.5239500049033,-6.519164127453678
